Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
21-OCT-2025,504076,89.92,89.93,-0.0001,0.0330,0.0329,0.6286
21-OCT-2025,504080,1268.50,1268.50,0.0000,0.0360,0.0359,0.6859
21-OCT-2025,504084,1166.50,1144.45,0.0191,0.0288,0.0288,0.5502
21-OCT-2025,504092,549.00,548.55,0.0008,0.0303,0.0302,0.5770
21-OCT-2025,504093,362.35,360.10,0.0062,0.0220,0.0219,0.4184
21-OCT-2025,504132,1011.35,990.60,0.0207,0.0316,0.0316,0.6037
21-OCT-2025,504176,637.80,631.40,0.0101,0.0324,0.0323,0.6171
21-OCT-2025,504180,55.84,55.07,0.0139,0.0261,0.0261,0.4986
21-OCT-2025,504240,730.60,728.50,0.0029,0.0322,0.0321,0.6133
21-OCT-2025,504258,875.80,849.90,0.0300,0.0271,0.0271,0.5177
21-OCT-2025,504273,29.16,29.03,0.0045,0.0283,0.0282,0.5388
21-OCT-2025,504340,9.31,9.49,-0.0191,0.0173,0.0173,0.3305
21-OCT-2025,504346,9478.00,9292.20,0.0198,0.0188,0.0189,0.3611
21-OCT-2025,504351,2.20,2.15,0.0230,0.0323,0.0323,0.6171
21-OCT-2025,504356,9.08,9.08,0.0000,0.0401,0.0400,0.7642
21-OCT-2025,504365,4.11,4.11,0.0000,0.0007,0.0007,0.0134
21-OCT-2025,504369,0.49,0.49,0.0000,0.0110,0.0109,0.2082
21-OCT-2025,504375,168.05,168.05,0.0000,0.0105,0.0104,0.1987
21-OCT-2025,504378,4.52,4.36,0.0360,0.0312,0.0312,0.5961
21-OCT-2025,504380,51.50,50.17,0.0262,0.0287,0.0286,0.5464
21-OCT-2025,504392,15.79,15.20,0.0381,0.0357,0.0357,0.6820
21-OCT-2025,504397,109.15,103.99,0.0484,0.0313,0.0314,0.5999
21-OCT-2025,504605,3157.80,3200.45,-0.0134,0.0291,0.0290,0.5540
21-OCT-2025,504646,515.05,511.05,0.0078,0.0335,0.0334,0.6381
21-OCT-2025,504648,52.76,54.14,-0.0258,0.0361,0.0360,0.6878
21-OCT-2025,504731,145.70,147.00,-0.0089,0.0272,0.0272,0.5197
21-OCT-2025,504746,1919.90,1959.05,-0.0202,0.0252,0.0252,0.4814
21-OCT-2025,504786,512.55,505.45,0.0139,0.0301,0.0300,0.5731
21-OCT-2025,504810,82.00,81.90,0.0012,0.0420,0.0418,0.7986
21-OCT-2025,504840,1735.00,1680.00,0.0322,0.0251,0.0251,0.4795
21-OCT-2025,504882,1750.20,1755.00,-0.0027,0.0242,0.0241,0.4604
21-OCT-2025,504903,24.89,24.73,0.0064,0.0283,0.0282,0.5388
21-OCT-2025,504908,475.00,484.50,-0.0198,0.0351,0.0351,0.6706
21-OCT-2025,504959,2250.00,2220.05,0.0134,0.0204,0.0203,0.3878
21-OCT-2025,504988,950.00,969.90,-0.0207,0.0285,0.0285,0.5445
21-OCT-2025,504998,0.50,0.50,0.0000,0.0155,0.0154,0.2942
21-OCT-2025,505036,2092.65,2057.70,0.0168,0.0299,0.0299,0.5712
21-OCT-2025,505163,997.95,982.80,0.0153,0.0312,0.0311,0.5942
21-OCT-2025,505212,198.95,196.45,0.0126,0.0338,0.0338,0.6457
21-OCT-2025,505216,3215.00,3215.00,0.0000,0.0277,0.0277,0.5292
21-OCT-2025,505232,1219.60,1215.00,0.0038,0.0261,0.0261,0.4986
21-OCT-2025,505250,83.50,83.90,-0.0048,0.0329,0.0328,0.6266
21-OCT-2025,505285,839.20,839.20,0.0000,0.0137,0.0137,0.2617
21-OCT-2025,505299,706.40,701.35,0.0072,0.0340,0.0339,0.6477
21-OCT-2025,505302,2356.55,2269.00,0.0379,0.0326,0.0326,0.6228
21-OCT-2025,505336,0.69,0.66,0.0445,0.0404,0.0404,0.7718
21-OCT-2025,505343,0.54,0.54,0.0000,0.0452,0.0451,0.8616
21-OCT-2025,505358,251.50,244.15,0.0297,0.0259,0.0259,0.4948
21-OCT-2025,505502,1.42,1.44,-0.0140,0.0185,0.0185,0.3534
21-OCT-2025,505504,316.80,313.60,0.0102,0.1078,0.1076,2.0557
21-OCT-2025,505515,11.45,12.35,-0.0757,0.0344,0.0347,0.6629
21-OCT-2025,505520,101.34,101.34,0.0000,0.0163,0.0163,0.3114
21-OCT-2025,505523,0.48,0.47,0.0211,0.0291,0.0291,0.5560
21-OCT-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
21-OCT-2025,505650,30.09,28.85,0.0421,0.0366,0.0366,0.6992
21-OCT-2025,505681,629.15,638.00,-0.0140,0.0216,0.0216,0.4127
21-OCT-2025,505685,13.37,13.37,0.0000,0.0709,0.0707,1.3507
21-OCT-2025,505690,1103.10,1090.50,0.0115,0.0363,0.0363,0.6935
21-OCT-2025,505693,13.00,12.80,0.0155,0.0360,0.0360,0.6878
21-OCT-2025,505710,89.16,85.38,0.0433,0.0242,0.0243,0.4643
21-OCT-2025,505712,207.15,207.85,-0.0034,0.0318,0.0317,0.6056
21-OCT-2025,505725,69.65,65.02,0.0688,0.0220,0.0225,0.4299
21-OCT-2025,505729,85.09,83.30,0.0213,0.0287,0.0287,0.5483
21-OCT-2025,505737,795.45,783.35,0.0153,0.0296,0.0296,0.5655
21-OCT-2025,505750,342.90,339.05,0.0113,0.0359,0.0358,0.6840
21-OCT-2025,505807,735.35,735.35,0.0000,0.0282,0.0282,0.5388
21-OCT-2025,505827,383.55,375.25,0.0219,0.0201,0.0202,0.3859
21-OCT-2025,505840,30.81,30.00,0.0266,0.0322,0.0321,0.6133
21-OCT-2025,505872,449.80,450.15,-0.0008,0.0322,0.0321,0.6133
21-OCT-2025,505890,2102.70,2084.55,0.0087,0.0230,0.0230,0.4394
21-OCT-2025,505893,1142.60,1132.95,0.0085,0.0345,0.0344,0.6572
21-OCT-2025,505978,2991.35,2900.00,0.0310,0.0280,0.0280,0.5349
21-OCT-2025,506003,97.81,96.08,0.0178,0.0330,0.0329,0.6286
21-OCT-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
21-OCT-2025,506105,71.67,70.88,0.0111,0.0321,0.0320,0.6114
21-OCT-2025,506122,50.71,48.39,0.0468,0.0362,0.0363,0.6935
21-OCT-2025,506128,132.00,128.00,0.0308,0.0316,0.0316,0.6037
21-OCT-2025,506134,15.53,15.60,-0.0045,0.0331,0.0330,0.6305
21-OCT-2025,506166,903.35,860.35,0.0488,0.0170,0.0173,0.3305
21-OCT-2025,506178,17.01,17.01,0.0000,0.0017,0.0017,0.0325
21-OCT-2025,506180,615.20,585.95,0.0487,0.0281,0.0283,0.5407
21-OCT-2025,506186,20.00,21.05,-0.0512,0.0348,0.0349,0.6668
21-OCT-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
21-OCT-2025,506365,125.00,119.90,0.0417,0.0372,0.0373,0.7126
21-OCT-2025,506414,272.40,269.40,0.0111,0.0328,0.0327,0.6247
21-OCT-2025,506520,6.77,6.68,0.0134,0.0275,0.0275,0.5254
21-OCT-2025,506528,4138.10,4077.40,0.0148,0.0300,0.0300,0.5731
21-OCT-2025,506530,1205.00,1205.00,0.0000,0.0267,0.0266,0.5082
21-OCT-2025,506532,852.25,846.30,0.0070,0.0210,0.0210,0.4012
21-OCT-2025,506543,8.98,8.56,0.0479,0.0318,0.0319,0.6094
21-OCT-2025,506579,160.30,158.30,0.0126,0.0330,0.0329,0.6286
21-OCT-2025,506597,770.70,766.05,0.0061,0.0372,0.0372,0.7107
21-OCT-2025,506605,2150.00,2143.05,0.0032,0.0339,0.0338,0.6457
21-OCT-2025,506640,345.00,345.00,0.0000,0.0330,0.0329,0.6286
21-OCT-2025,506685,453.15,455.10,-0.0043,0.0226,0.0225,0.4299
21-OCT-2025,506687,1378.80,1353.85,0.0183,0.0232,0.0231,0.4413
21-OCT-2025,506734,114.60,114.10,0.0044,0.0248,0.0247,0.4719
21-OCT-2025,506808,72.10,64.82,0.1064,0.0252,0.0262,0.5006
21-OCT-2025,506854,4003.90,3811.25,0.0493,0.0318,0.0319,0.6094
21-OCT-2025,506858,63.10,62.90,0.0032,0.0293,0.0292,0.5579
21-OCT-2025,506863,83.65,82.01,0.0198,0.0214,0.0214,0.4088
21-OCT-2025,506906,12.40,12.16,0.0195,0.0627,0.0626,1.1960
21-OCT-2025,506919,137.45,134.50,0.0217,0.0328,0.0328,0.6266
21-OCT-2025,506935,74.11,74.11,0.0000,0.0268,0.0267,0.5101
21-OCT-2025,506945,2.15,2.15,0.0000,0.0052,0.0052,0.0993
21-OCT-2025,506947,172.55,172.55,0.0000,0.0258,0.0257,0.4910
21-OCT-2025,506975,10.53,10.53,0.0000,0.0291,0.0290,0.5540
21-OCT-2025,506979,82.77,85.73,-0.0351,0.0317,0.0318,0.6075
21-OCT-2025,506981,136.10,136.10,0.0000,0.0313,0.0313,0.5980
21-OCT-2025,507155,202.60,200.70,0.0094,0.0296,0.0295,0.5636
21-OCT-2025,507180,8.94,9.31,-0.0406,0.1580,0.1576,3.0109
21-OCT-2025,507265,212.90,215.10,-0.0103,0.0329,0.0328,0.6266
21-OCT-2025,507300,1067.85,1032.35,0.0338,0.0264,0.0264,0.5044
21-OCT-2025,507474,49.66,50.60,-0.0188,0.0323,0.0322,0.6152
21-OCT-2025,507486,41.76,41.76,0.0000,0.0321,0.0320,0.6114
21-OCT-2025,507498,48.77,48.72,0.0010,0.0250,0.0249,0.4757
21-OCT-2025,507515,16.21,16.21,0.0000,0.0322,0.0321,0.6133
21-OCT-2025,507530,21.03,21.03,0.0000,0.0047,0.0046,0.0879
21-OCT-2025,507598,118.60,118.35,0.0021,0.0333,0.0332,0.6343
21-OCT-2025,507609,36.15,36.15,0.0000,0.0323,0.0322,0.6152
21-OCT-2025,507621,75.26,74.00,0.0169,0.0226,0.0226,0.4318
21-OCT-2025,507645,12000.00,12000.00,0.0000,0.0219,0.0219,0.4184
21-OCT-2025,507663,3.26,3.26,0.0000,0.0088,0.0088,0.1681
21-OCT-2025,507690,220.95,221.10,-0.0007,0.0315,0.0314,0.5999
21-OCT-2025,507753,124.95,119.25,0.0467,0.0259,0.0260,0.4967
21-OCT-2025,507759,15.27,15.27,0.0000,0.0429,0.0428,0.8177
21-OCT-2025,507808,30.00,30.00,0.0000,0.0239,0.0239,0.4566
21-OCT-2025,507813,109.60,109.60,0.0000,0.0292,0.0291,0.5560
21-OCT-2025,507817,202.75,202.65,0.0005,0.0331,0.0330,0.6305
21-OCT-2025,507828,10.16,10.06,0.0099,0.0328,0.0327,0.6247
21-OCT-2025,507833,4.99,4.88,0.0223,0.0273,0.0273,0.5216
21-OCT-2025,507836,704.35,699.70,0.0066,0.0267,0.0267,0.5101
21-OCT-2025,507852,128.05,124.75,0.0261,0.0333,0.0333,0.6362
21-OCT-2025,507864,67.60,67.28,0.0047,0.0396,0.0395,0.7546
21-OCT-2025,507872,47.04,48.15,-0.0233,0.0277,0.0276,0.5273
21-OCT-2025,507912,826.30,791.70,0.0428,0.0316,0.0317,0.6056
21-OCT-2025,507917,57.42,57.42,0.0000,0.0279,0.0279,0.5330
21-OCT-2025,507938,9.50,10.00,-0.0513,0.0192,0.0195,0.3725
21-OCT-2025,507944,570.80,596.95,-0.0448,0.0332,0.0333,0.6362
21-OCT-2025,507946,21.40,21.92,-0.0240,0.0342,0.0341,0.6515
21-OCT-2025,507948,92.35,94.60,-0.0241,0.0316,0.0316,0.6037
21-OCT-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
21-OCT-2025,507960,253.20,253.45,-0.0010,0.0289,0.0289,0.5521
21-OCT-2025,507962,54.41,53.35,0.0197,0.0433,0.0432,0.8253
21-OCT-2025,507966,37.26,41.97,-0.1190,0.0405,0.0413,0.7890
21-OCT-2025,507968,182.55,182.55,0.0000,0.0031,0.0031,0.0592
21-OCT-2025,507970,39.89,39.95,-0.0015,0.0386,0.0385,0.7355
21-OCT-2025,507981,82.25,79.61,0.0326,0.0266,0.0266,0.5082
21-OCT-2025,507984,409.90,401.90,0.0197,0.0205,0.0205,0.3917
21-OCT-2025,507987,3.62,3.62,0.0000,0.0025,0.0025,0.0478
21-OCT-2025,507998,143.40,142.05,0.0095,0.0344,0.0344,0.6572
21-OCT-2025,508136,410.00,410.00,0.0000,0.0331,0.0330,0.6305
21-OCT-2025,508486,8667.10,8686.60,-0.0022,0.0142,0.0142,0.2713
21-OCT-2025,508494,50.49,49.92,0.0114,0.0256,0.0255,0.4872
21-OCT-2025,508571,151.00,143.70,0.0496,0.0344,0.0344,0.6572
21-OCT-2025,508664,13.78,13.83,-0.0036,0.0284,0.0283,0.5407
21-OCT-2025,508670,3680.00,3680.00,0.0000,0.0204,0.0203,0.3878
21-OCT-2025,508807,890.95,894.15,-0.0036,0.0192,0.0191,0.3649
21-OCT-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
21-OCT-2025,508875,499.90,483.30,0.0338,0.0321,0.0321,0.6133
21-OCT-2025,508905,124.95,117.50,0.0615,0.0367,0.0369,0.7050
21-OCT-2025,508918,43.70,42.27,0.0333,0.0401,0.0401,0.7661
21-OCT-2025,508922,2.67,2.80,-0.0475,0.0345,0.0345,0.6591
21-OCT-2025,508929,510.20,500.20,0.0198,0.0194,0.0194,0.3706
21-OCT-2025,508941,485.30,484.85,0.0009,0.0172,0.0172,0.3286
21-OCT-2025,508956,12.21,11.56,0.0547,0.0312,0.0314,0.5999
21-OCT-2025,508961,136.25,136.25,0.0000,0.0198,0.0198,0.3783
21-OCT-2025,508963,18.83,18.83,0.0000,0.0307,0.0307,0.5865
21-OCT-2025,508969,3.07,3.00,0.0231,0.0260,0.0260,0.4967
21-OCT-2025,508980,9.39,8.95,0.0480,0.0374,0.0375,0.7164
21-OCT-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
21-OCT-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
21-OCT-2025,509015,14.67,15.44,-0.0512,0.0338,0.0340,0.6496
21-OCT-2025,509024,11.02,10.50,0.0483,0.0871,0.0870,1.6621
21-OCT-2025,509026,122.00,118.80,0.0266,0.0400,0.0399,0.7623
21-OCT-2025,509038,11.67,11.62,0.0043,0.0153,0.0152,0.2904
21-OCT-2025,509040,160.55,160.20,0.0022,0.0317,0.0317,0.6056
21-OCT-2025,509046,88.60,90.40,-0.0201,0.0261,0.0261,0.4986
21-OCT-2025,509051,0.79,0.79,0.0000,0.0356,0.0355,0.6782
21-OCT-2025,509053,7.98,8.00,-0.0025,0.0263,0.0263,0.5025
21-OCT-2025,509073,15.25,15.25,0.0000,0.0270,0.0270,0.5158
21-OCT-2025,509084,111.82,111.82,0.0000,0.0236,0.0236,0.4509
21-OCT-2025,509162,119.65,122.10,-0.0203,0.0258,0.0258,0.4929
21-OCT-2025,509196,101.46,97.64,0.0384,0.0280,0.0280,0.5349
21-OCT-2025,509423,47.20,47.20,0.0000,0.0379,0.0378,0.7222
21-OCT-2025,509438,9547.50,9455.70,0.0097,0.0215,0.0215,0.4108
21-OCT-2025,509449,43.30,44.53,-0.0280,0.0338,0.0338,0.6457
21-OCT-2025,509470,24662.00,24662.00,0.0000,0.0283,0.0283,0.5407
21-OCT-2025,509472,411.80,387.00,0.0621,0.0285,0.0288,0.5502
21-OCT-2025,509486,119.95,124.25,-0.0352,0.0280,0.0281,0.5368
21-OCT-2025,509525,1072.60,1064.15,0.0079,0.0231,0.0230,0.4394
21-OCT-2025,509546,37.69,38.98,-0.0337,0.0365,0.0365,0.6973
21-OCT-2025,509563,26.60,26.26,0.0129,0.0313,0.0312,0.5961
21-OCT-2025,509597,714.80,726.70,-0.0165,0.0328,0.0327,0.6247
21-OCT-2025,509650,38.74,38.74,0.0000,0.0010,0.0010,0.0191
21-OCT-2025,509732,436.10,415.35,0.0488,0.0230,0.0232,0.4432
21-OCT-2025,509760,40.77,43.61,-0.0673,0.0358,0.0361,0.6897
21-OCT-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
21-OCT-2025,509835,20.08,20.08,0.0000,0.0420,0.0419,0.8005
21-OCT-2025,509845,568.90,568.90,0.0000,0.0204,0.0204,0.3897
21-OCT-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
21-OCT-2025,509887,946.20,946.20,0.0000,0.0267,0.0267,0.5101
21-OCT-2025,509895,171.50,171.55,-0.0003,0.0258,0.0257,0.4910
21-OCT-2025,509910,25.00,25.00,0.0000,0.0274,0.0273,0.5216
21-OCT-2025,509917,53.20,53.20,0.0000,0.0000,0.0000,0.0000
21-OCT-2025,509945,1662.25,1577.90,0.0521,0.0352,0.0353,0.6744
21-OCT-2025,509960,1602.00,1602.00,0.0000,0.0275,0.0274,0.5235
21-OCT-2025,510245,4.96,4.93,0.0061,0.0260,0.0259,0.4948
21-OCT-2025,511000,24.64,23.94,0.0288,0.0337,0.0337,0.6438
21-OCT-2025,511012,0.88,0.88,0.0000,0.0271,0.0271,0.5177
21-OCT-2025,511018,86.84,84.30,0.0297,0.0298,0.0298,0.5693
21-OCT-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
21-OCT-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
21-OCT-2025,511066,44.79,44.38,0.0092,0.0276,0.0275,0.5254
21-OCT-2025,511074,990.00,990.00,0.0000,0.0037,0.0036,0.0688
21-OCT-2025,511092,5.56,5.58,-0.0036,0.0152,0.0152,0.2904
21-OCT-2025,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
21-OCT-2025,511110,26.97,26.97,0.0000,0.0443,0.0442,0.8444
21-OCT-2025,511116,0.39,0.40,-0.0253,0.0336,0.0336,0.6419
