Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
08-MAY-2026,503626,14.03,14.03,0.0000,0.0083,0.0082,0.1567
08-MAY-2026,503635,327.45,344.65,-0.0512,0.0305,0.0306,0.5846
08-MAY-2026,503639,51.40,52.44,-0.0200,0.0351,0.0350,0.6687
08-MAY-2026,503641,1.87,1.79,0.0437,0.0389,0.0389,0.7432
08-MAY-2026,503657,13.30,13.27,0.0023,0.0314,0.0313,0.5980
08-MAY-2026,503663,1.11,1.11,0.0000,0.0364,0.0363,0.6935
08-MAY-2026,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
08-MAY-2026,503675,1.17,1.13,0.0348,0.0412,0.0412,0.7871
08-MAY-2026,503685,14.85,14.44,0.0280,0.0336,0.0336,0.6419
08-MAY-2026,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
08-MAY-2026,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
08-MAY-2026,503772,64.00,66.07,-0.0318,0.0285,0.0286,0.5464
08-MAY-2026,503776,56.27,59.23,-0.0513,0.0422,0.0422,0.8062
08-MAY-2026,503804,321.10,328.00,-0.0213,0.0256,0.0256,0.4891
08-MAY-2026,503816,35.36,35.73,-0.0104,0.0332,0.0331,0.6324
08-MAY-2026,503837,15.29,15.40,-0.0072,0.0351,0.0351,0.6706
08-MAY-2026,503863,17.91,17.91,0.0000,0.0267,0.0266,0.5082
08-MAY-2026,504028,84.75,79.68,0.0617,0.0265,0.0268,0.5120
08-MAY-2026,504076,71.69,72.86,-0.0162,0.0373,0.0372,0.7107
08-MAY-2026,504080,1032.60,1013.00,0.0192,0.0357,0.0356,0.6801
08-MAY-2026,504084,898.35,898.10,0.0003,0.0345,0.0345,0.6591
08-MAY-2026,504092,617.20,639.45,-0.0354,0.0319,0.0319,0.6094
08-MAY-2026,504093,310.20,312.05,-0.0059,0.0224,0.0224,0.4280
08-MAY-2026,504132,900.10,922.20,-0.0243,0.0300,0.0300,0.5731
08-MAY-2026,504176,641.25,644.00,-0.0043,0.0296,0.0295,0.5636
08-MAY-2026,504180,53.75,54.00,-0.0046,0.0298,0.0297,0.5674
08-MAY-2026,504240,455.95,443.35,0.0280,0.0349,0.0348,0.6649
08-MAY-2026,504258,806.05,847.60,-0.0503,0.0242,0.0244,0.4662
08-MAY-2026,504273,17.37,17.62,-0.0143,0.0283,0.0283,0.5407
08-MAY-2026,504340,8.16,8.01,0.0186,0.0174,0.0174,0.3324
08-MAY-2026,504356,12.87,12.26,0.0486,0.0352,0.0353,0.6744
08-MAY-2026,504365,4.11,4.11,0.0000,0.0005,0.0005,0.0096
08-MAY-2026,504369,0.49,0.49,0.0000,0.0078,0.0078,0.1490
08-MAY-2026,504375,359.30,342.20,0.0488,0.0176,0.0178,0.3401
08-MAY-2026,504378,2.57,2.53,0.0157,0.0312,0.0312,0.5961
08-MAY-2026,504380,52.71,50.43,0.0442,0.0361,0.0361,0.6897
08-MAY-2026,504392,25.11,24.62,0.0197,0.0349,0.0348,0.6649
08-MAY-2026,504605,3338.35,3243.75,0.0287,0.0263,0.0263,0.5025
08-MAY-2026,504646,572.10,572.25,-0.0003,0.0321,0.0320,0.6114
08-MAY-2026,504648,50.40,50.35,0.0010,0.0436,0.0435,0.8311
08-MAY-2026,504697,6.89,6.76,0.0190,0.0464,0.0463,0.8846
08-MAY-2026,504731,109.80,108.80,0.0091,0.0286,0.0286,0.5464
08-MAY-2026,504746,930.00,886.25,0.0482,0.0271,0.0273,0.5216
08-MAY-2026,504810,80.53,82.81,-0.0279,0.0441,0.0441,0.8425
08-MAY-2026,504840,1379.10,1379.10,0.0000,0.0256,0.0255,0.4872
08-MAY-2026,504903,21.40,21.46,-0.0028,0.0321,0.0321,0.6133
08-MAY-2026,504908,412.00,423.00,-0.0263,0.0385,0.0384,0.7336
08-MAY-2026,504959,1830.00,1858.20,-0.0153,0.0203,0.0203,0.3878
08-MAY-2026,504988,732.25,729.90,0.0032,0.0268,0.0268,0.5120
08-MAY-2026,504998,0.54,0.54,0.0000,0.0115,0.0114,0.2178
08-MAY-2026,505036,2056.15,2103.95,-0.0230,0.0275,0.0275,0.5254
08-MAY-2026,505212,125.50,124.45,0.0084,0.0352,0.0351,0.6706
08-MAY-2026,505216,2915.50,2905.50,0.0034,0.0273,0.0273,0.5216
08-MAY-2026,505250,69.88,69.89,-0.0001,0.0329,0.0329,0.6286
08-MAY-2026,505285,1049.70,1029.15,0.0198,0.0130,0.0130,0.2484
08-MAY-2026,505299,541.65,548.20,-0.0120,0.0408,0.0407,0.7776
08-MAY-2026,505302,2020.00,2055.00,-0.0172,0.0313,0.0312,0.5961
08-MAY-2026,505336,0.40,0.39,0.0253,0.0415,0.0415,0.7929
08-MAY-2026,505343,0.48,0.47,0.0211,0.0385,0.0385,0.7355
08-MAY-2026,505358,229.30,230.65,-0.0059,0.0304,0.0304,0.5808
08-MAY-2026,505502,1.51,1.49,0.0133,0.0166,0.0166,0.3171
08-MAY-2026,505504,263.85,264.05,-0.0008,0.0249,0.0248,0.4738
08-MAY-2026,505515,13.22,12.93,0.0222,0.0394,0.0394,0.7527
08-MAY-2026,505520,101.34,101.34,0.0000,0.0117,0.0117,0.2235
08-MAY-2026,505523,0.38,0.37,0.0267,0.0324,0.0324,0.6190
08-MAY-2026,505585,14.13,14.13,0.0000,0.0038,0.0038,0.0726
08-MAY-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
08-MAY-2026,505650,17.04,17.15,-0.0064,0.0404,0.0403,0.7699
08-MAY-2026,505685,27.69,26.38,0.0485,0.0554,0.0553,1.0565
08-MAY-2026,505690,904.35,919.00,-0.0161,0.0357,0.0356,0.6801
08-MAY-2026,505693,10.04,9.97,0.0070,0.0339,0.0338,0.6457
08-MAY-2026,505712,220.00,217.00,0.0137,0.0284,0.0283,0.5407
08-MAY-2026,505720,139.80,143.75,-0.0279,0.0325,0.0325,0.6209
08-MAY-2026,505737,551.55,550.30,0.0023,0.0291,0.0290,0.5540
08-MAY-2026,505750,275.70,269.65,0.0222,0.0334,0.0333,0.6362
08-MAY-2026,505807,683.50,683.50,0.0000,0.0236,0.0236,0.4509
08-MAY-2026,505827,374.50,395.65,-0.0549,0.0189,0.0193,0.3687
08-MAY-2026,505840,24.77,25.78,-0.0400,0.0391,0.0392,0.7489
08-MAY-2026,505893,810.00,859.00,-0.0587,0.0332,0.0334,0.6381
08-MAY-2026,505978,1048.65,1063.40,-0.0140,0.0288,0.0287,0.5483
08-MAY-2026,506003,57.50,55.57,0.0341,0.0334,0.0334,0.6381
08-MAY-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
08-MAY-2026,506105,71.50,71.50,0.0000,0.0350,0.0349,0.6668
08-MAY-2026,506122,64.65,63.39,0.0197,0.0328,0.0327,0.6247
08-MAY-2026,506128,163.85,162.70,0.0070,0.0327,0.0326,0.6228
08-MAY-2026,506134,10.95,10.43,0.0487,0.0359,0.0360,0.6878
08-MAY-2026,506161,5.01,5.01,0.0000,0.0029,0.0028,0.0535
08-MAY-2026,506166,61.14,62.26,-0.0182,0.1769,0.1764,3.3701
08-MAY-2026,506178,17.01,17.01,0.0000,0.0012,0.0012,0.0229
08-MAY-2026,506180,441.00,464.00,-0.0508,0.0314,0.0315,0.6018
08-MAY-2026,506186,15.09,15.29,-0.0132,0.0362,0.0361,0.6897
08-MAY-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
08-MAY-2026,506196,4.25,4.25,0.0000,0.0005,0.0005,0.0096
08-MAY-2026,506365,115.00,115.75,-0.0065,0.0398,0.0397,0.7585
08-MAY-2026,506373,91.82,93.50,-0.0181,0.0257,0.0256,0.4891
08-MAY-2026,506520,6.65,6.69,-0.0060,0.0288,0.0287,0.5483
08-MAY-2026,506528,4551.55,4574.40,-0.0050,0.0281,0.0280,0.5349
08-MAY-2026,506530,1200.00,1200.00,0.0000,0.0242,0.0242,0.4623
08-MAY-2026,506543,11.61,11.50,0.0095,0.0346,0.0345,0.6591
08-MAY-2026,506579,109.25,111.45,-0.0199,0.0344,0.0343,0.6553
08-MAY-2026,506597,600.65,578.30,0.0379,0.0378,0.0378,0.7222
08-MAY-2026,506605,2170.15,2073.60,0.0455,0.0310,0.0310,0.5923
08-MAY-2026,506640,156.50,150.00,0.0424,0.0405,0.0405,0.7738
08-MAY-2026,506734,95.00,95.00,0.0000,0.0248,0.0247,0.4719
08-MAY-2026,506808,59.85,57.31,0.0434,0.0301,0.0302,0.5770
08-MAY-2026,506854,2177.25,2270.00,-0.0417,0.0307,0.0308,0.5884
08-MAY-2026,506858,59.50,61.05,-0.0257,0.0287,0.0287,0.5483
08-MAY-2026,506863,95.85,97.80,-0.0201,0.0241,0.0240,0.4585
08-MAY-2026,506906,47.50,48.38,-0.0184,0.0485,0.0484,0.9247
08-MAY-2026,506919,156.75,158.05,-0.0083,0.0352,0.0351,0.6706
08-MAY-2026,506935,64.99,61.90,0.0487,0.0254,0.0256,0.4891
08-MAY-2026,506945,2.59,2.59,0.0000,0.0068,0.0068,0.1299
08-MAY-2026,506947,294.00,280.35,0.0475,0.0294,0.0296,0.5655
08-MAY-2026,506975,8.30,8.30,0.0000,0.0298,0.0298,0.5693
08-MAY-2026,506979,136.45,143.60,-0.0511,0.0322,0.0323,0.6171
08-MAY-2026,506981,118.15,118.30,-0.0013,0.0297,0.0297,0.5674
08-MAY-2026,507155,130.70,126.80,0.0303,0.0279,0.0279,0.5330
08-MAY-2026,507180,6.99,6.78,0.0305,0.0411,0.0410,0.7833
08-MAY-2026,507265,189.60,190.35,-0.0039,0.0331,0.0330,0.6305
08-MAY-2026,507300,1020.50,1016.05,0.0044,0.0266,0.0266,0.5082
08-MAY-2026,507474,40.92,40.56,0.0088,0.0314,0.0313,0.5980
08-MAY-2026,507486,54.99,53.19,0.0333,0.0338,0.0338,0.6457
08-MAY-2026,507498,38.77,40.12,-0.0342,0.0277,0.0278,0.5311
08-MAY-2026,507515,16.21,17.05,-0.0505,0.0351,0.0352,0.6725
08-MAY-2026,507530,21.03,21.03,0.0000,0.0033,0.0033,0.0630
08-MAY-2026,507598,115.00,116.25,-0.0108,0.0303,0.0302,0.5770
08-MAY-2026,507609,20.52,20.52,0.0000,0.0321,0.0320,0.6114
08-MAY-2026,507621,61.54,62.20,-0.0107,0.0249,0.0248,0.4738
08-MAY-2026,507645,11775.00,11775.00,0.0000,0.0223,0.0223,0.4260
08-MAY-2026,507663,3.76,3.76,0.0000,0.0081,0.0081,0.1548
08-MAY-2026,507690,221.00,218.75,0.0102,0.0330,0.0329,0.6286
08-MAY-2026,507753,109.95,112.15,-0.0198,0.0256,0.0255,0.4872
08-MAY-2026,507759,14.00,14.25,-0.0177,0.0456,0.0455,0.8693
08-MAY-2026,507808,36.10,36.10,0.0000,0.0232,0.0232,0.4432
08-MAY-2026,507813,77.91,81.98,-0.0509,0.0342,0.0343,0.6553
08-MAY-2026,507817,160.50,160.40,0.0006,0.0326,0.0325,0.6209
08-MAY-2026,507828,7.91,7.86,0.0063,0.0365,0.0364,0.6954
08-MAY-2026,507833,3.99,3.99,0.0000,0.0280,0.0279,0.5330
08-MAY-2026,507852,101.40,102.00,-0.0059,0.0292,0.0291,0.5560
08-MAY-2026,507872,39.37,39.94,-0.0144,0.0293,0.0292,0.5579
08-MAY-2026,507912,201.40,200.45,0.0047,0.0295,0.0294,0.5617
08-MAY-2026,507917,62.80,59.85,0.0481,0.0309,0.0310,0.5923
08-MAY-2026,507938,23.50,23.50,0.0000,0.0210,0.0209,0.3993
08-MAY-2026,507946,20.61,19.82,0.0391,0.0376,0.0376,0.7183
08-MAY-2026,507948,74.62,76.00,-0.0183,0.0340,0.0339,0.6477
08-MAY-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
08-MAY-2026,507960,193.60,192.25,0.0070,0.0271,0.0271,0.5177
08-MAY-2026,507962,4.61,4.71,-0.0215,0.0295,0.0295,0.5636
08-MAY-2026,507966,51.32,53.90,-0.0490,0.0463,0.0463,0.8846
08-MAY-2026,507968,33.32,34.00,-0.0202,0.0287,0.0286,0.5464
08-MAY-2026,507970,36.48,35.11,0.0383,0.0345,0.0346,0.6610
08-MAY-2026,507981,66.00,65.97,0.0005,0.0272,0.0272,0.5197
08-MAY-2026,507984,621.25,633.90,-0.0202,0.0194,0.0194,0.3706
08-MAY-2026,507987,3.99,3.99,0.0000,0.0042,0.0041,0.0783
08-MAY-2026,507998,198.60,204.85,-0.0310,0.0342,0.0342,0.6534
08-MAY-2026,508494,39.10,39.00,0.0026,0.0248,0.0247,0.4719
08-MAY-2026,508571,138.80,140.65,-0.0132,0.0382,0.0381,0.7279
08-MAY-2026,508664,11.08,11.03,0.0045,0.0332,0.0331,0.6324
08-MAY-2026,508807,714.50,693.15,0.0303,0.0229,0.0230,0.4394
08-MAY-2026,508867,21.13,21.13,0.0000,0.0125,0.0124,0.2369
08-MAY-2026,508875,552.00,570.00,-0.0321,0.0310,0.0311,0.5942
08-MAY-2026,508905,104.82,100.11,0.0460,0.0408,0.0408,0.7795
08-MAY-2026,508918,43.42,45.78,-0.0529,0.0392,0.0393,0.7508
08-MAY-2026,508922,4.53,4.53,0.0000,0.0308,0.0307,0.5865
08-MAY-2026,508941,486.40,487.80,-0.0029,0.0160,0.0160,0.3057
08-MAY-2026,508956,11.15,11.80,-0.0567,0.0322,0.0324,0.6190
08-MAY-2026,508961,278.00,264.95,0.0481,0.0292,0.0293,0.5598
08-MAY-2026,508969,3.24,3.14,0.0314,0.0289,0.0290,0.5540
08-MAY-2026,508980,7.65,7.90,-0.0322,0.0357,0.0357,0.6820
08-MAY-2026,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
08-MAY-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
08-MAY-2026,509015,17.49,16.82,0.0391,0.0371,0.0371,0.7088
08-MAY-2026,509024,8.41,8.43,-0.0024,0.0700,0.0698,1.3335
08-MAY-2026,509026,89.00,80.00,0.1066,0.0480,0.0485,0.9266
08-MAY-2026,509038,12.74,13.00,-0.0202,0.0151,0.0151,0.2885
08-MAY-2026,509040,200.40,206.05,-0.0278,0.0324,0.0324,0.6190
08-MAY-2026,509046,44.59,46.93,-0.0511,0.0318,0.0319,0.6094
08-MAY-2026,509051,0.66,0.64,0.0308,0.0369,0.0369,0.7050
08-MAY-2026,509053,7.45,7.17,0.0383,0.0260,0.0260,0.4967
08-MAY-2026,509073,11.36,11.76,-0.0346,0.0397,0.0397,0.7585
08-MAY-2026,509162,91.96,92.00,-0.0004,0.0272,0.0272,0.5197
08-MAY-2026,509196,71.97,72.69,-0.0100,0.0281,0.0281,0.5368
08-MAY-2026,509423,38.15,38.21,-0.0016,0.0368,0.0367,0.7012
08-MAY-2026,509438,10000.05,10000.10,-0.0000,0.0160,0.0160,0.3057
08-MAY-2026,509449,37.50,37.50,0.0000,0.0370,0.0369,0.7050
08-MAY-2026,509470,20989.00,20752.50,0.0113,0.0254,0.0254,0.4853
08-MAY-2026,509472,354.00,350.00,0.0114,0.0293,0.0292,0.5579
08-MAY-2026,509486,81.26,77.47,0.0478,0.0314,0.0315,0.6018
08-MAY-2026,509525,926.25,925.60,0.0007,0.0200,0.0199,0.3802
08-MAY-2026,509563,23.80,23.92,-0.0050,0.0367,0.0366,0.6992
08-MAY-2026,509597,740.50,730.05,0.0142,0.0304,0.0304,0.5808
08-MAY-2026,509650,38.74,38.74,0.0000,0.0007,0.0007,0.0134
08-MAY-2026,509760,34.45,34.00,0.0131,0.0371,0.0370,0.7069
08-MAY-2026,509762,45.84,44.01,0.0407,0.0217,0.0219,0.4184
08-MAY-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
08-MAY-2026,509835,15.42,15.50,-0.0052,0.0435,0.0434,0.8292
08-MAY-2026,509845,455.00,465.00,-0.0217,0.0180,0.0180,0.3439
08-MAY-2026,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
08-MAY-2026,509887,685.00,685.00,0.0000,0.0294,0.0293,0.5598
08-MAY-2026,509895,168.00,168.90,-0.0053,0.0251,0.0251,0.4795
08-MAY-2026,509910,25.00,25.00,0.0000,0.0196,0.0196,0.3745
08-MAY-2026,509917,99.54,99.54,0.0000,0.0087,0.0087,0.1662
08-MAY-2026,509953,600.75,572.15,0.0488,0.0300,0.0302,0.5770
08-MAY-2026,509960,1409.00,1435.00,-0.0183,0.0271,0.0270,0.5158
08-MAY-2026,510245,3.88,3.94,-0.0153,0.0279,0.0278,0.5311
08-MAY-2026,511000,20.05,19.52,0.0268,0.0357,0.0356,0.6801
08-MAY-2026,511012,0.68,0.69,-0.0146,0.0248,0.0247,0.4719
08-MAY-2026,511016,6.47,6.50,-0.0046,0.0338,0.0337,0.6438
08-MAY-2026,511018,59.11,60.41,-0.0218,0.0406,0.0405,0.7738
08-MAY-2026,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
08-MAY-2026,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
08-MAY-2026,511066,26.87,27.73,-0.0315,0.0267,0.0267,0.5101
08-MAY-2026,511074,990.00,990.00,0.0000,0.0026,0.0026,0.0497
08-MAY-2026,511092,5.89,5.89,0.0000,0.0156,0.0155,0.2961
08-MAY-2026,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
08-MAY-2026,511110,17.63,17.63,0.0000,0.0514,0.0513,0.9801
08-MAY-2026,511116,0.38,0.37,0.0267,0.0316,0.0315,0.6018
08-MAY-2026,511122,74.50,76.10,-0.0212,0.0462,0.0461,0.8807
08-MAY-2026,511131,18.36,18.00,0.0198,0.0306,0.0305,0.5827
08-MAY-2026,511147,63.72,63.19,0.0084,0.0297,0.0296,0.5655
08-MAY-2026,511153,19.50,19.57,-0.0036,0.0348,0.0347,0.6629
08-MAY-2026,511169,6.35,6.05,0.0484,0.0302,0.0303,0.5789
08-MAY-2026,511176,105.45,111.00,-0.0513,0.0315,0.0316,0.6037
08-MAY-2026,511185,15.85,15.85,0.0000,0.0098,0.0098,0.1872
08-MAY-2026,511187,1.75,1.60,0.0896,0.0407,0.0410,0.7833
08-MAY-2026,511200,111.50,111.50,0.0000,0.0142,0.0142,0.2713
08-MAY-2026,511246,4.23,4.18,0.0119,0.0354,0.0353,0.6744
08-MAY-2026,511254,61.75,61.75,0.0000,0.0000,0.0000,0.0000
08-MAY-2026,511260,37.69,38.77,-0.0283,0.0222,0.0222,0.4241
08-MAY-2026,511355,13.48,13.32,0.0119,0.0282,0.0282,0.5388
08-MAY-2026,511359,53.75,54.28,-0.0098,0.0304,0.0304,0.5808
08-MAY-2026,511377,31.00,31.00,0.0000,0.0255,0.0255,0.4872
08-MAY-2026,511391,70.90,68.99,0.0273,0.0331,0.0330,0.6305
08-MAY-2026,511401,5.87,5.87,0.0000,0.0342,0.0341,0.6515
08-MAY-2026,511411,35.05,35.05,0.0000,0.0451,0.0450,0.8597
08-MAY-2026,511441,27.01,27.10,-0.0033,0.0330,0.0329,0.6286
08-MAY-2026,511447,0.32,0.31,0.0317,0.0372,0.0372,0.7107
08-MAY-2026,511451,10.01,10.30,-0.0286,0.0359,0.0358,0.6840
08-MAY-2026,511463,8.61,9.17,-0.0630,0.0367,0.0369,0.7050
08-MAY-2026,511493,3.46,3.40,0.0175,0.0424,0.0423,0.8081
08-MAY-2026,511501,25.96,25.22,0.0289,0.0314,0.0314,0.5999
08-MAY-2026,511507,49.99,48.25,0.0354,0.0374,0.0374,0.7145
08-MAY-2026,511509,28.44,28.37,0.0025,0.0303,0.0303,0.5789
08-MAY-2026,511523,21.97,21.39,0.0268,0.0259,0.0259,0.4948
08-MAY-2026,511525,1.93,1.92,0.0052,0.0307,0.0306,0.5846
08-MAY-2026,511533,43.93,42.98,0.0219,0.0401,0.0400,0.7642
08-MAY-2026,511535,35.51,37.00,-0.0411,0.0464,0.0463,0.8846
08-MAY-2026,511539,15.41,15.43,-0.0013,0.0287,0.0287,0.5483
08-MAY-2026,511543,37.03,37.18,-0.0040,0.0384,0.0383,0.7317
08-MAY-2026,511549,56.70,56.16,0.0096,0.0299,0.0298,0.5693
08-MAY-2026,511557,4.41,4.40,0.0023,0.0344,0.0343,0.6553
