Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
04-APR-2025,501630,24.48,24.48,0.0000,0.0033,0.0033,0.0630
04-APR-2025,501700,11.44,11.54,-0.0087,0.0321,0.0320,0.6114
04-APR-2025,501833,25.19,25.79,-0.0235,0.0372,0.0371,0.7088
04-APR-2025,501848,89.69,90.70,-0.0112,0.0333,0.0332,0.6343
04-APR-2025,501945,5.32,5.32,0.0000,0.0132,0.0132,0.2522
04-APR-2025,502015,33.80,34.09,-0.0085,0.0400,0.0399,0.7623
04-APR-2025,502133,72.13,70.90,0.0172,0.0270,0.0269,0.5139
04-APR-2025,502250,598.95,599.00,-0.0001,0.0328,0.0327,0.6247
04-APR-2025,502281,12.91,13.27,-0.0275,0.0315,0.0315,0.6018
04-APR-2025,502294,39.29,39.10,0.0048,0.0415,0.0414,0.7909
04-APR-2025,502445,47.28,49.10,-0.0378,0.0350,0.0350,0.6687
04-APR-2025,502587,75.31,79.22,-0.0506,0.0275,0.0277,0.5292
04-APR-2025,502589,133.00,133.00,0.0000,0.0357,0.0356,0.6801
04-APR-2025,502850,13.14,13.14,0.0000,0.0051,0.0050,0.0955
04-APR-2025,502865,313.20,311.00,0.0070,0.0346,0.0345,0.6591
04-APR-2025,502873,90.03,93.59,-0.0388,0.0310,0.0311,0.5942
04-APR-2025,502893,83.99,86.46,-0.0290,0.0375,0.0374,0.7145
04-APR-2025,502901,100.75,101.71,-0.0095,0.0281,0.0280,0.5349
04-APR-2025,502933,177.95,167.50,0.0605,0.0299,0.0301,0.5751
04-APR-2025,502958,6000.00,6100.00,-0.0165,0.0230,0.0230,0.4394
04-APR-2025,503092,36.60,34.99,0.0450,0.0451,0.0451,0.8616
04-APR-2025,503127,4625.00,4750.00,-0.0267,0.0309,0.0309,0.5903
04-APR-2025,503229,223.95,223.95,0.0000,0.0396,0.0395,0.7546
04-APR-2025,503349,5900.00,5995.00,-0.0160,0.0328,0.0328,0.6266
04-APR-2025,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
04-APR-2025,503624,8.30,7.95,0.0431,0.0381,0.0381,0.7279
04-APR-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
04-APR-2025,503635,13.89,13.89,0.0000,0.0018,0.0018,0.0344
04-APR-2025,503639,9.55,9.55,0.0000,0.0116,0.0116,0.2216
04-APR-2025,503641,11.01,10.89,0.0110,0.0272,0.0272,0.5197
04-APR-2025,503657,17.00,16.74,0.0154,0.0360,0.0360,0.6878
04-APR-2025,503659,80.38,80.38,0.0000,0.0329,0.0328,0.6266
04-APR-2025,503663,3.01,3.01,0.0000,0.0368,0.0367,0.7012
04-APR-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
04-APR-2025,503675,1.11,1.12,-0.0090,0.0364,0.0363,0.6935
04-APR-2025,503681,133139.30,133819.35,-0.0051,0.6017,0.6002,11.4668
04-APR-2025,503685,25.63,28.00,-0.0884,0.0405,0.0409,0.7814
04-APR-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
04-APR-2025,503696,82.50,82.50,0.0000,0.0000,0.0000,0.0000
04-APR-2025,503772,65.58,65.58,0.0000,0.0319,0.0318,0.6075
04-APR-2025,503776,48.00,48.56,-0.0116,0.0382,0.0381,0.7279
04-APR-2025,503804,293.20,292.60,0.0020,0.0211,0.0211,0.4031
04-APR-2025,503816,57.26,54.54,0.0487,0.0346,0.0347,0.6629
04-APR-2025,503837,13.70,13.73,-0.0022,0.0321,0.0320,0.6114
04-APR-2025,503863,9.93,9.46,0.0485,0.0293,0.0294,0.5617
04-APR-2025,504000,80.04,81.27,-0.0153,0.0339,0.0339,0.6477
04-APR-2025,504028,122.00,120.05,0.0161,0.0279,0.0279,0.5330
04-APR-2025,504076,82.98,83.74,-0.0091,0.0369,0.0368,0.7031
04-APR-2025,504080,1550.00,1513.85,0.0236,0.0385,0.0385,0.7355
04-APR-2025,504084,1056.70,1036.00,0.0198,0.1755,0.1751,3.3453
04-APR-2025,504092,188.10,191.90,-0.0200,0.0306,0.0305,0.5827
04-APR-2025,504093,357.40,356.30,0.0031,0.0252,0.0251,0.4795
04-APR-2025,504132,712.90,718.15,-0.0073,0.0295,0.0295,0.5636
04-APR-2025,504176,495.70,513.25,-0.0348,0.0314,0.0314,0.5999
04-APR-2025,504180,67.03,68.64,-0.0237,0.0300,0.0299,0.5712
04-APR-2025,504240,636.25,669.70,-0.0512,0.0347,0.0348,0.6649
04-APR-2025,504258,943.70,955.40,-0.0123,0.0299,0.0298,0.5693
04-APR-2025,504273,26.59,26.93,-0.0127,0.0310,0.0310,0.5923
04-APR-2025,504340,5.34,5.24,0.0189,0.0178,0.0178,0.3401
04-APR-2025,504346,655.25,642.45,0.0197,0.0179,0.0179,0.3420
04-APR-2025,504351,1.50,1.55,-0.0328,0.0248,0.0249,0.4757
04-APR-2025,504356,9.79,10.30,-0.0508,0.0491,0.0491,0.9381
04-APR-2025,504365,4.11,4.11,0.0000,0.0010,0.0010,0.0191
04-APR-2025,504369,0.51,0.51,0.0000,0.0121,0.0120,0.2293
04-APR-2025,504375,119.55,119.55,0.0000,0.0099,0.0098,0.1872
04-APR-2025,504378,4.16,4.29,-0.0308,0.0353,0.0353,0.6744
04-APR-2025,504380,62.36,59.98,0.0389,0.0297,0.0298,0.5693
04-APR-2025,504392,28.35,28.00,0.0124,0.0390,0.0389,0.7432
04-APR-2025,504605,2295.35,2174.75,0.0540,0.0312,0.0313,0.5980
04-APR-2025,504646,344.90,350.00,-0.0147,0.0333,0.0332,0.6343
04-APR-2025,504648,61.60,61.60,0.0000,0.0398,0.0397,0.7585
04-APR-2025,504731,140.20,144.60,-0.0309,0.0323,0.0323,0.6171
04-APR-2025,504746,236.90,230.25,0.0285,0.0234,0.0234,0.4471
04-APR-2025,504786,792.05,797.85,-0.0073,0.0306,0.0305,0.5827
04-APR-2025,504810,64.00,65.40,-0.0216,0.0452,0.0451,0.8616
04-APR-2025,504840,1665.00,1695.00,-0.0179,0.0234,0.0234,0.4471
04-APR-2025,504882,3694.95,3572.70,0.0336,0.0267,0.0267,0.5101
04-APR-2025,504903,31.03,31.13,-0.0032,0.0331,0.0331,0.6324
04-APR-2025,504908,433.90,425.40,0.0198,0.0385,0.0385,0.7355
04-APR-2025,504959,2537.00,2520.65,0.0065,0.0237,0.0237,0.4528
04-APR-2025,504988,1187.50,1159.20,0.0241,0.0275,0.0275,0.5254
04-APR-2025,504998,0.44,0.44,0.0000,0.0207,0.0206,0.3936
04-APR-2025,505036,1275.00,1301.00,-0.0202,0.0329,0.0329,0.6286
04-APR-2025,505100,10.26,9.78,0.0479,0.0110,0.0115,0.2197
04-APR-2025,505163,1063.00,1074.05,-0.0103,0.0363,0.0362,0.6916
04-APR-2025,505212,147.00,153.70,-0.0446,0.0339,0.0339,0.6477
04-APR-2025,505216,2055.00,2060.00,-0.0024,0.0262,0.0261,0.4986
04-APR-2025,505232,930.65,985.30,-0.0571,0.0285,0.0287,0.5483
04-APR-2025,505250,92.07,91.80,0.0029,0.0372,0.0371,0.7088
04-APR-2025,505285,711.85,711.85,0.0000,0.0138,0.0137,0.2617
04-APR-2025,505299,846.20,887.45,-0.0476,0.0396,0.0396,0.7566
04-APR-2025,505302,2181.00,2181.00,0.0000,0.0329,0.0328,0.6266
04-APR-2025,505336,4.96,5.06,-0.0200,0.1238,0.1235,2.3595
04-APR-2025,505343,0.74,0.73,0.0136,0.0307,0.0307,0.5865
04-APR-2025,505358,219.50,229.40,-0.0441,0.0305,0.0305,0.5827
04-APR-2025,505502,1.95,1.98,-0.0153,0.0208,0.0207,0.3955
04-APR-2025,505504,327.40,321.00,0.0197,0.0172,0.0172,0.3286
04-APR-2025,505520,19.26,18.89,0.0194,0.0162,0.0162,0.3095
04-APR-2025,505523,0.66,0.69,-0.0445,0.0281,0.0282,0.5388
04-APR-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
04-APR-2025,505650,17.03,17.13,-0.0059,0.0370,0.0369,0.7050
04-APR-2025,505681,570.80,592.00,-0.0365,0.0248,0.0248,0.4738
04-APR-2025,505685,9.19,9.19,0.0000,0.0516,0.0515,0.9839
04-APR-2025,505690,1273.85,1324.75,-0.0392,0.0385,0.0385,0.7355
04-APR-2025,505693,9.70,10.27,-0.0571,0.0314,0.0316,0.6037
04-APR-2025,505703,85.50,90.00,-0.0513,0.0246,0.0248,0.4738
04-APR-2025,505710,86.21,85.63,0.0068,0.0267,0.0266,0.5082
04-APR-2025,505712,168.30,169.00,-0.0042,0.0344,0.0343,0.6553
04-APR-2025,505725,877.85,896.70,-0.0212,0.0180,0.0180,0.3439
04-APR-2025,505729,54.18,54.73,-0.0101,0.0281,0.0280,0.5349
04-APR-2025,505737,874.80,880.05,-0.0060,0.0347,0.0346,0.6610
04-APR-2025,505750,518.45,552.80,-0.0642,0.0388,0.0390,0.7451
04-APR-2025,505807,932.90,932.90,0.0000,0.0289,0.0288,0.5502
04-APR-2025,505827,358.85,360.00,-0.0032,0.0241,0.0241,0.4604
04-APR-2025,505840,31.50,31.94,-0.0139,0.0351,0.0351,0.6706
04-APR-2025,505872,401.30,415.15,-0.0339,0.0373,0.0373,0.7126
04-APR-2025,505890,2227.25,2253.05,-0.0115,0.0270,0.0269,0.5139
04-APR-2025,505893,708.50,751.80,-0.0593,0.0353,0.0354,0.6763
04-APR-2025,505978,3043.65,3124.40,-0.0262,0.0299,0.0299,0.5712
04-APR-2025,506003,39.70,40.40,-0.0175,0.0359,0.0359,0.6859
04-APR-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
04-APR-2025,506105,73.04,75.51,-0.0333,0.0313,0.0313,0.5980
04-APR-2025,506122,329.70,314.05,0.0486,0.0367,0.0368,0.7031
04-APR-2025,506128,108.15,106.05,0.0196,0.0376,0.0376,0.7183
04-APR-2025,506134,14.34,13.66,0.0486,0.0307,0.0309,0.5903
04-APR-2025,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
04-APR-2025,506166,267.05,267.05,0.0000,0.0102,0.0102,0.1949
04-APR-2025,506178,17.01,17.01,0.0000,0.0024,0.0024,0.0459
04-APR-2025,506180,277.40,291.95,-0.0511,0.0222,0.0225,0.4299
04-APR-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
04-APR-2025,506196,4.25,4.25,0.0000,0.0005,0.0005,0.0096
04-APR-2025,506365,129.55,132.15,-0.0199,0.0392,0.0392,0.7489
04-APR-2025,506414,283.95,305.85,-0.0743,0.0385,0.0387,0.7394
04-APR-2025,506520,7.90,8.08,-0.0225,0.0313,0.0313,0.5980
04-APR-2025,506528,3102.05,3178.20,-0.0243,0.0321,0.0320,0.6114
04-APR-2025,506530,1453.75,1453.75,0.0000,0.0295,0.0294,0.5617
04-APR-2025,506532,690.10,694.60,-0.0065,0.0219,0.0219,0.4184
04-APR-2025,506543,9.10,9.15,-0.0055,0.0352,0.0351,0.6706
04-APR-2025,506597,668.60,682.20,-0.0201,0.0334,0.0334,0.6381
04-APR-2025,506605,1885.00,1925.75,-0.0214,0.0349,0.0349,0.6668
04-APR-2025,506640,285.00,279.85,0.0182,0.0326,0.0325,0.6209
04-APR-2025,506685,469.30,473.05,-0.0080,0.0231,0.0231,0.4413
04-APR-2025,506687,1297.40,1345.85,-0.0367,0.0211,0.0212,0.4050
04-APR-2025,506734,128.10,135.90,-0.0591,0.0318,0.0320,0.6114
04-APR-2025,506808,81.35,83.65,-0.0279,0.0298,0.0298,0.5693
04-APR-2025,506852,27.19,28.87,-0.0600,0.0318,0.0320,0.6114
04-APR-2025,506854,2793.65,2929.20,-0.0474,0.0329,0.0330,0.6305
04-APR-2025,506858,59.96,61.63,-0.0275,0.0332,0.0332,0.6343
04-APR-2025,506863,6.89,6.57,0.0476,0.0220,0.0222,0.4241
04-APR-2025,506906,3.44,3.16,0.0849,0.0502,0.0505,0.9648
04-APR-2025,506919,135.00,141.05,-0.0438,0.0334,0.0335,0.6400
04-APR-2025,506935,80.06,76.99,0.0391,0.0325,0.0325,0.6209
04-APR-2025,506947,198.70,198.70,0.0000,0.0259,0.0259,0.4948
04-APR-2025,506979,50.16,52.80,-0.0513,0.0312,0.0313,0.5980
04-APR-2025,506981,141.05,144.90,-0.0269,0.0341,0.0341,0.6515
04-APR-2025,507155,185.65,192.30,-0.0352,0.0286,0.0286,0.5464
04-APR-2025,507180,67.02,67.02,0.0000,0.0346,0.0346,0.6610
04-APR-2025,507265,172.70,176.20,-0.0201,0.0559,0.0557,1.0641
04-APR-2025,507300,1111.50,1170.00,-0.0513,0.0315,0.0316,0.6037
04-APR-2025,507474,66.11,69.71,-0.0530,0.0369,0.0370,0.7069
04-APR-2025,507486,41.17,41.17,0.0000,0.0349,0.0348,0.6649
04-APR-2025,507498,53.31,54.00,-0.0129,0.0303,0.0302,0.5770
04-APR-2025,507515,15.98,15.22,0.0487,0.0326,0.0327,0.6247
04-APR-2025,507530,20.03,20.03,0.0000,0.0052,0.0052,0.0993
04-APR-2025,507598,101.88,102.00,-0.0012,0.0355,0.0354,0.6763
04-APR-2025,507609,35.64,33.65,0.0575,0.0325,0.0326,0.6228
04-APR-2025,507621,74.14,73.20,0.0128,0.0261,0.0260,0.4967
04-APR-2025,507645,12000.00,12000.00,0.0000,0.0235,0.0235,0.4490
04-APR-2025,507663,2.83,2.83,0.0000,0.0101,0.0100,0.1910
04-APR-2025,507690,246.85,256.25,-0.0374,0.0331,0.0331,0.6324
04-APR-2025,507753,102.38,106.13,-0.0360,0.0275,0.0275,0.5254
04-APR-2025,507759,16.15,16.20,-0.0031,0.0370,0.0369,0.7050
04-APR-2025,507808,47.15,47.10,0.0011,0.0238,0.0238,0.4547
04-APR-2025,507813,104.15,105.80,-0.0157,0.0317,0.0317,0.6056
04-APR-2025,507817,172.15,172.15,0.0000,0.0342,0.0341,0.6515
04-APR-2025,507828,10.91,11.04,-0.0118,0.0364,0.0363,0.6935
04-APR-2025,507833,5.06,4.91,0.0301,0.0316,0.0316,0.6037
04-APR-2025,507836,559.00,576.90,-0.0315,0.0272,0.0272,0.5197
04-APR-2025,507852,51.02,52.18,-0.0225,0.0296,0.0295,0.5636
04-APR-2025,507864,65.00,65.33,-0.0051,0.0387,0.0386,0.7375
04-APR-2025,507872,49.64,52.50,-0.0560,0.0310,0.0311,0.5942
04-APR-2025,507912,387.45,401.65,-0.0360,0.0351,0.0351,0.6706
04-APR-2025,507917,116.65,122.75,-0.0510,0.0221,0.0224,0.4280
04-APR-2025,507938,20.12,20.12,0.0000,0.0186,0.0186,0.3554
04-APR-2025,507944,712.00,747.15,-0.0482,0.0376,0.0376,0.7183
04-APR-2025,507946,20.80,20.40,0.0194,0.0373,0.0372,0.7107
04-APR-2025,507948,203.80,195.30,0.0426,0.0307,0.0308,0.5884
04-APR-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
04-APR-2025,507960,259.55,265.65,-0.0232,0.0324,0.0324,0.6190
04-APR-2025,507966,51.90,51.90,0.0000,0.0414,0.0413,0.7890
04-APR-2025,507968,192.15,192.15,0.0000,0.0000,0.0000,0.0000
04-APR-2025,507970,40.71,44.70,-0.0935,0.0399,0.0403,0.7699
04-APR-2025,507981,86.22,88.39,-0.0249,0.0302,0.0302,0.5770
04-APR-2025,507987,3.62,3.62,0.0000,0.0036,0.0036,0.0688
04-APR-2025,507998,116.55,114.20,0.0204,0.0345,0.0344,0.6572
04-APR-2025,508136,494.15,537.50,-0.0841,0.0356,0.0360,0.6878
04-APR-2025,508486,7612.15,7576.75,0.0047,0.0164,0.0164,0.3133
04-APR-2025,508494,44.65,44.52,0.0029,0.0284,0.0283,0.5407
04-APR-2025,508571,161.70,161.85,-0.0009,0.0355,0.0354,0.6763
04-APR-2025,508664,13.94,14.17,-0.0164,0.0275,0.0275,0.5254
04-APR-2025,508670,3483.00,3365.05,0.0345,0.0237,0.0238,0.4547
04-APR-2025,508807,839.95,843.90,-0.0047,0.0223,0.0222,0.4241
04-APR-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
04-APR-2025,508875,647.75,647.75,0.0000,0.0358,0.0357,0.6820
04-APR-2025,508905,75.33,77.00,-0.0219,0.0347,0.0347,0.6629
04-APR-2025,508922,3.65,3.48,0.0477,0.0363,0.0364,0.6954
04-APR-2025,508941,486.30,490.90,-0.0094,0.0204,0.0204,0.3897
04-APR-2025,508954,128.75,122.65,0.0485,0.0340,0.0341,0.6515
04-APR-2025,508956,13.46,13.99,-0.0386,0.0365,0.0366,0.6992
04-APR-2025,508961,204.40,194.75,0.0484,0.0221,0.0223,0.4260
04-APR-2025,508963,18.99,18.09,0.0486,0.0342,0.0343,0.6553
04-APR-2025,508969,3.69,3.66,0.0082,0.0306,0.0305,0.5827
04-APR-2025,508980,17.99,18.31,-0.0176,0.0329,0.0329,0.6286
04-APR-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
04-APR-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
04-APR-2025,509015,24.35,25.58,-0.0493,0.0291,0.0292,0.5579
04-APR-2025,509024,7.86,7.72,0.0180,0.0191,0.0191,0.3649
04-APR-2025,509026,81.40,85.00,-0.0433,0.0376,0.0376,0.7183
04-APR-2025,509038,11.36,11.58,-0.0192,0.0157,0.0158,0.3019
04-APR-2025,509040,122.80,120.75,0.0168,0.0382,0.0381,0.7279
04-APR-2025,509046,71.50,70.95,0.0077,0.0246,0.0246,0.4700
04-APR-2025,509051,1.12,1.14,-0.0177,0.0268,0.0268,0.5120
04-APR-2025,509053,8.12,8.32,-0.0243,0.0326,0.0325,0.6209
04-APR-2025,509073,16.44,16.46,-0.0012,0.0247,0.0246,0.4700
04-APR-2025,509162,124.75,127.10,-0.0187,0.0312,0.0311,0.5942
04-APR-2025,509196,73.80,73.90,-0.0014,0.0318,0.0318,0.6075
04-APR-2025,509423,30.64,30.55,0.0029,0.0364,0.0363,0.6935
04-APR-2025,509438,11125.30,11213.45,-0.0079,0.0256,0.0255,0.4872
04-APR-2025,509449,43.15,42.00,0.0270,0.0349,0.0349,0.6668
04-APR-2025,509470,22350.00,22901.95,-0.0244,0.0293,0.0293,0.5598
04-APR-2025,509472,335.30,348.00,-0.0372,0.0312,0.0313,0.5980
04-APR-2025,509486,142.90,148.00,-0.0351,0.0311,0.0312,0.5961
04-APR-2025,509525,1053.90,1066.80,-0.0122,0.0274,0.0274,0.5235
04-APR-2025,509546,41.31,42.65,-0.0319,0.0381,0.0381,0.7279
04-APR-2025,509563,25.81,26.33,-0.0199,0.0350,0.0349,0.6668
04-APR-2025,509597,710.00,717.95,-0.0111,0.0397,0.0396,0.7566
04-APR-2025,509650,38.74,38.74,0.0000,0.0014,0.0014,0.0267
04-APR-2025,509732,209.75,205.65,0.0197,0.0191,0.0191,0.3649
04-APR-2025,509760,49.75,49.78,-0.0006,0.0377,0.0376,0.7183
04-APR-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
04-APR-2025,509835,16.41,17.39,-0.0580,0.0411,0.0412,0.7871
04-APR-2025,509845,505.30,505.30,0.0000,0.0208,0.0208,0.3974
04-APR-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
04-APR-2025,509887,700.75,667.50,0.0486,0.0280,0.0282,0.5388
04-APR-2025,509895,190.90,189.45,0.0076,0.0291,0.0291,0.5560
04-APR-2025,509910,22.68,22.68,0.0000,0.0380,0.0379,0.7241
04-APR-2025,509917,94.80,94.80,0.0000,0.0125,0.0125,0.2388
04-APR-2025,509945,1200.00,1259.75,-0.0486,0.0359,0.0360,0.6878
04-APR-2025,509960,1600.00,1608.00,-0.0050,0.0305,0.0304,0.5808
04-APR-2025,510245,5.62,5.64,-0.0036,0.0294,0.0293,0.5598
04-APR-2025,511000,23.19,22.53,0.0289,0.0360,0.0359,0.6859
04-APR-2025,511012,1.76,1.79,-0.0169,0.0293,0.0293,0.5598
04-APR-2025,511018,92.03,92.10,-0.0008,0.0284,0.0284,0.5426
04-APR-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
04-APR-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
04-APR-2025,511066,45.25,45.38,-0.0029,0.0351,0.0350,0.6687
04-APR-2025,511074,990.00,990.00,0.0000,0.0051,0.0051,0.0974
04-APR-2025,511092,6.88,7.00,-0.0173,0.0164,0.0164,0.3133
04-APR-2025,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
04-APR-2025,511110,39.74,37.85,0.0487,0.0424,0.0425,0.8120
04-APR-2025,511116,0.46,0.46,0.0000,0.0345,0.0345,0.6591
04-APR-2025,511122,112.50,109.50,0.0270,0.0303,0.0303,0.5789
04-APR-2025,511131,12.14,12.38,-0.0196,0.0352,0.0351,0.6706
04-APR-2025,511147,72.93,73.64,-0.0097,0.0361,0.0360,0.6878
04-APR-2025,511153,30.26,30.96,-0.0229,0.0298,0.0298,0.5693
04-APR-2025,511169,5.86,5.86,0.0000,0.0270,0.0270,0.5158
04-APR-2025,511176,142.50,150.00,-0.0513,0.0281,0.0283,0.5407
04-APR-2025,511185,11.85,11.29,0.0484,0.0097,0.0103,0.1968
04-APR-2025,511187,2.05,2.18,-0.0615,0.0382,0.0383,0.7317
