Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
07-OCT-2025,500450,579.40,605.00,-0.0432,0.0282,0.0283,0.5407
07-OCT-2025,500458,27.92,27.42,0.0181,0.0317,0.0316,0.6037
07-OCT-2025,500500,19.82,20.08,-0.0130,0.0365,0.0364,0.6954
07-OCT-2025,500672,874.80,879.55,-0.0054,0.0186,0.0185,0.3534
07-OCT-2025,501110,7.15,7.15,0.0000,0.0007,0.0007,0.0134
07-OCT-2025,501111,11.57,11.57,0.0000,0.0020,0.0020,0.0382
07-OCT-2025,501148,364.75,364.75,0.0000,0.0154,0.0153,0.2923
07-OCT-2025,501261,637.85,637.85,0.0000,0.0113,0.0113,0.2159
07-OCT-2025,501270,1.34,1.34,0.0000,0.0010,0.0010,0.0191
07-OCT-2025,501298,6460.00,6500.00,-0.0062,0.0245,0.0244,0.4662
07-OCT-2025,501311,25.39,24.19,0.0484,0.0311,0.0312,0.5961
07-OCT-2025,501314,0.70,0.73,-0.0420,0.0365,0.0365,0.6973
07-OCT-2025,501351,109.60,115.35,-0.0511,0.0292,0.0294,0.5617
07-OCT-2025,501370,130.20,129.15,0.0081,0.0359,0.0359,0.6859
07-OCT-2025,501386,12.40,12.40,0.0000,0.0149,0.0149,0.2847
07-OCT-2025,501391,723.55,723.65,-0.0001,0.0367,0.0366,0.6992
07-OCT-2025,501421,4753.30,4872.90,-0.0249,0.0338,0.0338,0.6457
07-OCT-2025,501430,1900.00,2000.00,-0.0513,0.0300,0.0302,0.5770
07-OCT-2025,501477,250.50,239.70,0.0441,0.0311,0.0311,0.5942
07-OCT-2025,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
07-OCT-2025,501622,89.85,91.68,-0.0202,0.0283,0.0282,0.5388
07-OCT-2025,501630,24.48,24.48,0.0000,0.0024,0.0024,0.0459
07-OCT-2025,501700,8.59,8.37,0.0259,0.0279,0.0279,0.5330
07-OCT-2025,501833,23.45,22.70,0.0325,0.0324,0.0324,0.6190
07-OCT-2025,501848,82.22,84.44,-0.0266,0.0332,0.0332,0.6343
07-OCT-2025,502015,31.30,31.08,0.0071,0.0352,0.0351,0.6706
07-OCT-2025,502133,55.10,55.70,-0.0108,0.0284,0.0283,0.5407
07-OCT-2025,502250,645.00,645.00,0.0000,0.0292,0.0291,0.5560
07-OCT-2025,502281,13.36,13.59,-0.0171,0.0287,0.0286,0.5464
07-OCT-2025,502294,39.10,39.99,-0.0225,0.0390,0.0389,0.7432
07-OCT-2025,502445,66.50,65.88,0.0094,0.0365,0.0364,0.6954
07-OCT-2025,502587,77.85,78.00,-0.0019,0.0263,0.0263,0.5025
07-OCT-2025,502589,119.95,122.00,-0.0169,0.0307,0.0306,0.5846
07-OCT-2025,502850,14.32,14.32,0.0000,0.0055,0.0055,0.1051
07-OCT-2025,502865,365.25,363.90,0.0037,0.0285,0.0284,0.5426
07-OCT-2025,502873,102.00,102.00,0.0000,0.0308,0.0307,0.5865
07-OCT-2025,502893,89.24,89.99,-0.0084,0.0435,0.0434,0.8292
07-OCT-2025,502901,91.56,93.87,-0.0249,0.0270,0.0270,0.5158
07-OCT-2025,502933,125.90,125.00,0.0072,0.0290,0.0290,0.5540
07-OCT-2025,502958,8592.85,8346.25,0.0291,0.0232,0.0233,0.4451
07-OCT-2025,503092,34.10,34.00,0.0029,0.0479,0.0478,0.9132
07-OCT-2025,503127,4706.30,4706.30,0.0000,0.0284,0.0283,0.5407
07-OCT-2025,503229,187.00,187.00,0.0000,0.0348,0.0348,0.6649
07-OCT-2025,503349,6925.65,6951.60,-0.0037,0.0288,0.0288,0.5502
07-OCT-2025,503622,7.71,7.71,0.0000,0.0028,0.0028,0.0535
07-OCT-2025,503624,8.95,8.67,0.0318,0.0351,0.0351,0.6706
07-OCT-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
07-OCT-2025,503635,16.06,15.30,0.0485,0.0045,0.0057,0.1089
07-OCT-2025,503639,5.70,5.70,0.0000,0.0406,0.0405,0.7738
07-OCT-2025,503641,3.44,3.62,-0.0510,0.0433,0.0433,0.8272
07-OCT-2025,503657,16.00,15.99,0.0006,0.0316,0.0315,0.6018
07-OCT-2025,503663,3.36,3.46,-0.0293,0.0303,0.0303,0.5789
07-OCT-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
07-OCT-2025,503675,1.15,1.23,-0.0673,0.0372,0.0374,0.7145
07-OCT-2025,503681,135576.50,136855.60,-0.0094,0.4400,0.4389,8.3852
07-OCT-2025,503685,17.46,17.14,0.0185,0.0359,0.0359,0.6859
07-OCT-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
07-OCT-2025,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
07-OCT-2025,503772,67.00,67.50,-0.0074,0.0291,0.0290,0.5540
07-OCT-2025,503776,41.13,39.19,0.0483,0.0356,0.0357,0.6820
07-OCT-2025,503804,296.00,295.70,0.0010,0.0178,0.0177,0.3382
07-OCT-2025,503816,63.70,62.56,0.0181,0.0311,0.0310,0.5923
07-OCT-2025,503837,15.05,15.83,-0.0505,0.0341,0.0342,0.6534
07-OCT-2025,503863,15.51,15.51,0.0000,0.0294,0.0293,0.5598
07-OCT-2025,504000,86.80,87.54,-0.0085,0.0295,0.0294,0.5617
07-OCT-2025,504028,90.55,95.30,-0.0511,0.0272,0.0274,0.5235
07-OCT-2025,504076,93.88,95.39,-0.0160,0.0333,0.0332,0.6343
07-OCT-2025,504080,1320.25,1291.40,0.0221,0.0366,0.0366,0.6992
07-OCT-2025,504084,1150.75,1148.20,0.0022,0.0294,0.0294,0.5617
07-OCT-2025,504092,549.25,538.65,0.0195,0.0306,0.0306,0.5846
07-OCT-2025,504093,355.40,355.90,-0.0014,0.0224,0.0223,0.4260
07-OCT-2025,504132,951.60,925.45,0.0279,0.0319,0.0319,0.6094
07-OCT-2025,504176,619.05,633.15,-0.0225,0.0330,0.0329,0.6286
07-OCT-2025,504180,56.97,57.00,-0.0005,0.0266,0.0265,0.5063
07-OCT-2025,504240,731.15,725.30,0.0080,0.0328,0.0327,0.6247
07-OCT-2025,504258,889.20,898.40,-0.0103,0.0276,0.0275,0.5254
07-OCT-2025,504273,21.73,20.98,0.0351,0.0274,0.0274,0.5235
07-OCT-2025,504340,9.76,9.57,0.0197,0.0173,0.0173,0.3305
07-OCT-2025,504346,7775.50,7623.05,0.0198,0.0188,0.0188,0.3592
07-OCT-2025,504351,2.03,1.94,0.0453,0.0316,0.0317,0.6056
07-OCT-2025,504356,9.98,9.51,0.0482,0.0407,0.0407,0.7776
07-OCT-2025,504365,4.11,4.11,0.0000,0.0007,0.0007,0.0134
07-OCT-2025,504369,0.49,0.49,0.0000,0.0112,0.0112,0.2140
07-OCT-2025,504375,168.05,168.05,0.0000,0.0107,0.0107,0.2044
07-OCT-2025,504378,4.87,5.05,-0.0363,0.0314,0.0314,0.5999
07-OCT-2025,504380,56.95,59.00,-0.0354,0.0287,0.0288,0.5502
07-OCT-2025,504392,16.01,16.29,-0.0173,0.0357,0.0356,0.6801
07-OCT-2025,504397,74.31,76.51,-0.0292,0.0304,0.0304,0.5808
07-OCT-2025,504605,3506.55,3658.95,-0.0425,0.0287,0.0288,0.5502
07-OCT-2025,504646,506.20,518.95,-0.0249,0.0340,0.0339,0.6477
07-OCT-2025,504648,53.12,54.03,-0.0170,0.0356,0.0355,0.6782
07-OCT-2025,504731,160.15,160.05,0.0006,0.0277,0.0276,0.5273
07-OCT-2025,504746,1776.75,1813.00,-0.0202,0.0255,0.0255,0.4872
07-OCT-2025,504786,464.95,404.30,0.1398,0.0285,0.0301,0.5751
07-OCT-2025,504810,82.95,82.90,0.0006,0.0422,0.0421,0.8043
07-OCT-2025,504840,1540.65,1610.00,-0.0440,0.0250,0.0251,0.4795
07-OCT-2025,504882,1742.75,1757.40,-0.0084,0.0247,0.0247,0.4719
07-OCT-2025,504903,24.02,24.26,-0.0099,0.0290,0.0289,0.5521
07-OCT-2025,504908,467.55,466.60,0.0020,0.0346,0.0345,0.6591
07-OCT-2025,504959,2116.40,2114.40,0.0009,0.0208,0.0207,0.3955
07-OCT-2025,504988,1040.00,1023.05,0.0164,0.0286,0.0286,0.5464
07-OCT-2025,504998,0.48,0.48,0.0000,0.0156,0.0156,0.2980
07-OCT-2025,505036,2078.90,2053.35,0.0124,0.0303,0.0302,0.5770
07-OCT-2025,505163,1017.05,1003.40,0.0135,0.0316,0.0315,0.6018
07-OCT-2025,505212,185.85,185.50,0.0019,0.0344,0.0343,0.6553
07-OCT-2025,505216,3220.00,3200.00,0.0062,0.0281,0.0281,0.5368
07-OCT-2025,505232,1275.25,1287.70,-0.0097,0.0267,0.0266,0.5082
07-OCT-2025,505250,80.20,81.30,-0.0136,0.0332,0.0331,0.6324
07-OCT-2025,505285,775.75,791.55,-0.0202,0.0136,0.0136,0.2598
07-OCT-2025,505299,683.65,696.30,-0.0183,0.0344,0.0344,0.6572
07-OCT-2025,505302,2419.05,2470.00,-0.0208,0.0331,0.0331,0.6324
07-OCT-2025,505336,0.66,0.69,-0.0445,0.1283,0.1280,2.4454
07-OCT-2025,505343,0.55,0.55,0.0000,0.0462,0.0461,0.8807
07-OCT-2025,505358,248.45,244.75,0.0150,0.0261,0.0260,0.4967
07-OCT-2025,505502,1.47,1.50,-0.0202,0.0186,0.0186,0.3554
07-OCT-2025,505504,322.00,316.55,0.0171,0.1105,0.1102,2.1054
07-OCT-2025,505515,12.25,12.08,0.0140,0.0342,0.0342,0.6534
07-OCT-2025,505520,101.34,101.34,0.0000,0.0168,0.0167,0.3191
07-OCT-2025,505523,0.48,0.49,-0.0206,0.0294,0.0294,0.5617
07-OCT-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
07-OCT-2025,505650,25.80,23.46,0.0951,0.0351,0.0356,0.6801
07-OCT-2025,505681,644.85,654.75,-0.0152,0.0218,0.0218,0.4165
07-OCT-2025,505685,13.37,13.37,0.0000,0.0727,0.0725,1.3851
07-OCT-2025,505690,1183.85,1184.30,-0.0004,0.0368,0.0367,0.7012
07-OCT-2025,505693,9.61,9.80,-0.0196,0.0331,0.0330,0.6305
07-OCT-2025,505710,85.90,86.07,-0.0020,0.0246,0.0246,0.4700
07-OCT-2025,505712,202.50,204.10,-0.0079,0.0325,0.0324,0.6190
07-OCT-2025,505725,69.82,70.16,-0.0049,0.0223,0.0223,0.4260
07-OCT-2025,505729,87.29,89.15,-0.0211,0.0289,0.0289,0.5521
07-OCT-2025,505737,810.10,813.05,-0.0036,0.0302,0.0301,0.5751
07-OCT-2025,505750,341.20,336.95,0.0125,0.0366,0.0365,0.6973
07-OCT-2025,505807,668.65,668.65,0.0000,0.0281,0.0280,0.5349
07-OCT-2025,505827,387.10,386.70,0.0010,0.0206,0.0205,0.3917
07-OCT-2025,505840,29.84,29.11,0.0248,0.0318,0.0317,0.6056
07-OCT-2025,505872,450.20,441.75,0.0189,0.0328,0.0328,0.6266
07-OCT-2025,505890,2107.15,2079.85,0.0130,0.0235,0.0235,0.4490
07-OCT-2025,505893,1234.40,1220.65,0.0112,0.0350,0.0349,0.6668
07-OCT-2025,505978,3121.00,3200.00,-0.0250,0.0284,0.0284,0.5426
07-OCT-2025,506003,100.01,103.00,-0.0295,0.0336,0.0335,0.6400
07-OCT-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
07-OCT-2025,506105,68.17,71.29,-0.0448,0.0320,0.0321,0.6133
07-OCT-2025,506122,51.63,52.32,-0.0133,0.0369,0.0368,0.7031
07-OCT-2025,506128,123.85,124.45,-0.0048,0.0321,0.0320,0.6114
07-OCT-2025,506134,16.42,16.07,0.0215,0.0335,0.0334,0.6381
07-OCT-2025,506166,743.25,707.90,0.0487,0.0160,0.0163,0.3114
07-OCT-2025,506178,17.01,17.01,0.0000,0.0018,0.0018,0.0344
07-OCT-2025,506180,416.05,396.30,0.0486,0.0267,0.0268,0.5120
07-OCT-2025,506186,23.18,24.40,-0.0513,0.0345,0.0346,0.6610
07-OCT-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
07-OCT-2025,506365,121.70,129.65,-0.0633,0.0361,0.0363,0.6935
07-OCT-2025,506414,308.45,322.10,-0.0433,0.0325,0.0326,0.6228
07-OCT-2025,506520,6.63,6.81,-0.0268,0.0277,0.0277,0.5292
07-OCT-2025,506528,4093.95,4088.70,0.0013,0.0307,0.0306,0.5846
07-OCT-2025,506530,1186.35,1186.35,0.0000,0.0266,0.0265,0.5063
07-OCT-2025,506532,866.70,867.35,-0.0007,0.0214,0.0214,0.4088
07-OCT-2025,506543,8.26,8.66,-0.0473,0.0315,0.0316,0.6037
07-OCT-2025,506579,165.75,166.15,-0.0024,0.0337,0.0336,0.6419
07-OCT-2025,506597,969.55,938.35,0.0327,0.0355,0.0355,0.6782
07-OCT-2025,506605,2375.50,2430.00,-0.0227,0.0340,0.0340,0.6496
07-OCT-2025,506640,323.10,344.55,-0.0643,0.0328,0.0330,0.6305
07-OCT-2025,506685,460.55,450.30,0.0225,0.0228,0.0228,0.4356
07-OCT-2025,506687,1327.20,1339.10,-0.0089,0.0227,0.0227,0.4337
07-OCT-2025,506734,116.90,117.70,-0.0068,0.0252,0.0252,0.4814
07-OCT-2025,506808,69.86,69.95,-0.0013,0.0255,0.0255,0.4872
07-OCT-2025,506854,4313.35,4485.55,-0.0391,0.0320,0.0320,0.6114
07-OCT-2025,506858,62.01,63.01,-0.0160,0.0298,0.0297,0.5674
07-OCT-2025,506863,68.67,67.33,0.0197,0.0215,0.0214,0.4088
07-OCT-2025,506906,10.22,10.02,0.0198,0.0641,0.0640,1.2227
07-OCT-2025,506919,140.00,141.95,-0.0138,0.0327,0.0326,0.6228
07-OCT-2025,506935,69.30,66.00,0.0488,0.0267,0.0269,0.5139
07-OCT-2025,506945,2.15,2.15,0.0000,0.0053,0.0053,0.1013
07-OCT-2025,506947,172.55,172.55,0.0000,0.0264,0.0264,0.5044
07-OCT-2025,506975,8.94,9.39,-0.0491,0.0289,0.0291,0.5560
07-OCT-2025,506979,87.50,87.50,0.0000,0.0323,0.0322,0.6152
07-OCT-2025,506981,136.00,134.50,0.0111,0.0321,0.0320,0.6114
07-OCT-2025,507155,190.05,190.70,-0.0034,0.0297,0.0296,0.5655
07-OCT-2025,507180,9.24,9.42,-0.0193,0.1618,0.1614,3.0835
07-OCT-2025,507265,216.05,212.00,0.0189,0.0328,0.0327,0.6247
07-OCT-2025,507300,1026.80,1019.45,0.0072,0.0266,0.0265,0.5063
07-OCT-2025,507474,48.08,47.73,0.0073,0.0323,0.0323,0.6171
07-OCT-2025,507486,43.92,43.92,0.0000,0.0323,0.0323,0.6171
07-OCT-2025,507498,49.66,49.16,0.0101,0.0254,0.0254,0.4853
07-OCT-2025,507515,17.73,16.89,0.0485,0.0320,0.0321,0.6133
07-OCT-2025,507530,21.03,21.03,0.0000,0.0048,0.0048,0.0917
07-OCT-2025,507598,131.00,133.20,-0.0167,0.0335,0.0334,0.6381
07-OCT-2025,507609,34.60,34.60,0.0000,0.0327,0.0326,0.6228
07-OCT-2025,507621,79.04,77.97,0.0136,0.0230,0.0230,0.4394
07-OCT-2025,507645,12246.90,11999.50,0.0204,0.0222,0.0222,0.4241
07-OCT-2025,507663,3.11,3.11,0.0000,0.0083,0.0083,0.1586
07-OCT-2025,507690,231.45,233.55,-0.0090,0.0321,0.0320,0.6114
07-OCT-2025,507753,123.25,122.80,0.0037,0.0263,0.0262,0.5006
07-OCT-2025,507759,14.50,14.30,0.0139,0.0430,0.0429,0.8196
07-OCT-2025,507808,33.10,33.10,0.0000,0.0240,0.0239,0.4566
07-OCT-2025,507813,114.00,111.50,0.0222,0.0295,0.0295,0.5636
07-OCT-2025,507817,245.95,248.80,-0.0115,0.0329,0.0328,0.6266
07-OCT-2025,507828,10.29,9.61,0.0684,0.0328,0.0331,0.6324
07-OCT-2025,507833,4.82,4.97,-0.0306,0.0277,0.0277,0.5292
07-OCT-2025,507836,673.55,673.80,-0.0004,0.0272,0.0271,0.5177
07-OCT-2025,507852,127.90,127.20,0.0055,0.0338,0.0338,0.6457
07-OCT-2025,507864,68.46,69.99,-0.0221,0.0398,0.0397,0.7585
07-OCT-2025,507872,46.31,47.90,-0.0338,0.0279,0.0279,0.5330
07-OCT-2025,507912,619.90,615.95,0.0064,0.0305,0.0304,0.5808
07-OCT-2025,507917,55.60,52.96,0.0486,0.0275,0.0276,0.5273
07-OCT-2025,507938,10.09,10.09,0.0000,0.0197,0.0197,0.3764
07-OCT-2025,507944,550.70,551.55,-0.0015,0.0332,0.0331,0.6324
07-OCT-2025,507946,20.00,19.75,0.0126,0.0339,0.0338,0.6457
07-OCT-2025,507948,117.35,114.25,0.0268,0.0308,0.0308,0.5884
07-OCT-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
07-OCT-2025,507960,260.80,264.30,-0.0133,0.0284,0.0284,0.5426
07-OCT-2025,507962,44.69,43.82,0.0197,0.0442,0.0441,0.8425
07-OCT-2025,507966,37.47,39.35,-0.0490,0.0402,0.0403,0.7699
07-OCT-2025,507968,182.55,182.55,0.0000,0.0032,0.0032,0.0611
07-OCT-2025,507970,39.01,40.00,-0.0251,0.0379,0.0378,0.7222
07-OCT-2025,507981,83.99,83.73,0.0031,0.0270,0.0270,0.5158
07-OCT-2025,507984,336.50,329.95,0.0197,0.0206,0.0205,0.3917
07-OCT-2025,507987,3.62,3.62,0.0000,0.0026,0.0026,0.0497
07-OCT-2025,507998,136.85,140.05,-0.0231,0.0351,0.0350,0.6687
07-OCT-2025,508136,415.00,415.00,0.0000,0.0338,0.0337,0.6438
07-OCT-2025,508486,8818.95,8813.80,0.0006,0.0145,0.0145,0.2770
07-OCT-2025,508494,52.15,52.09,0.0012,0.0261,0.0261,0.4986
07-OCT-2025,508571,144.60,152.00,-0.0499,0.0339,0.0340,0.6496
07-OCT-2025,508664,14.41,13.27,0.0824,0.0282,0.0287,0.5483
07-OCT-2025,508670,3675.00,3699.00,-0.0065,0.0208,0.0207,0.3955
07-OCT-2025,508807,880.30,883.60,-0.0037,0.0195,0.0195,0.3725
07-OCT-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
07-OCT-2025,508875,499.15,496.45,0.0054,0.0324,0.0323,0.6171
07-OCT-2025,508905,124.20,126.30,-0.0168,0.0359,0.0359,0.6859
07-OCT-2025,508918,43.63,43.98,-0.0080,0.0391,0.0390,0.7451
07-OCT-2025,508922,3.71,3.24,0.1355,0.0314,0.0327,0.6247
07-OCT-2025,508929,427.10,418.75,0.0197,0.0194,0.0194,0.3706
07-OCT-2025,508941,490.15,488.60,0.0032,0.0176,0.0175,0.3343
07-OCT-2025,508956,13.12,13.25,-0.0099,0.0314,0.0314,0.5999
07-OCT-2025,508961,150.90,150.90,0.0000,0.0197,0.0196,0.3745
07-OCT-2025,508963,20.06,20.46,-0.0197,0.0306,0.0305,0.5827
07-OCT-2025,508969,3.38,3.41,-0.0088,0.0262,0.0262,0.5006
07-OCT-2025,508980,9.02,8.76,0.0292,0.0378,0.0378,0.7222
07-OCT-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
07-OCT-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
07-OCT-2025,509015,17.88,17.10,0.0446,0.0338,0.0338,0.6457
07-OCT-2025,509024,13.96,13.30,0.0484,0.0889,0.0887,1.6946
07-OCT-2025,509026,110.00,115.00,-0.0445,0.0402,0.0402,0.7680
07-OCT-2025,509038,12.16,12.16,0.0000,0.0152,0.0152,0.2904
07-OCT-2025,509040,168.55,169.50,-0.0056,0.0324,0.0323,0.6171
07-OCT-2025,509046,102.02,102.02,0.0000,0.0263,0.0263,0.5025
07-OCT-2025,509051,0.86,0.88,-0.0230,0.0360,0.0360,0.6878
07-OCT-2025,509053,8.55,8.59,-0.0047,0.0269,0.0268,0.5120
07-OCT-2025,509073,16.20,16.01,0.0118,0.0270,0.0270,0.5158
07-OCT-2025,509084,90.00,90.00,0.0000,0.0231,0.0231,0.4413
07-OCT-2025,509162,121.95,122.40,-0.0037,0.0263,0.0262,0.5006
07-OCT-2025,509196,79.50,80.00,-0.0063,0.0278,0.0278,0.5311
07-OCT-2025,509423,40.92,39.00,0.0481,0.0359,0.0360,0.6878
07-OCT-2025,509438,9536.90,9635.65,-0.0103,0.0220,0.0220,0.4203
07-OCT-2025,509449,48.00,48.50,-0.0104,0.0342,0.0341,0.6515
07-OCT-2025,509470,25250.00,25035.00,0.0086,0.0289,0.0289,0.5521
07-OCT-2025,509472,413.90,418.30,-0.0106,0.0289,0.0288,0.5502
07-OCT-2025,509486,131.15,127.25,0.0302,0.0284,0.0284,0.5426
07-OCT-2025,509525,1076.55,1076.10,0.0004,0.0236,0.0235,0.4490
07-OCT-2025,509546,41.50,42.27,-0.0184,0.0369,0.0368,0.7031
07-OCT-2025,509563,27.90,28.44,-0.0192,0.0315,0.0315,0.6018
07-OCT-2025,509597,755.85,798.95,-0.0555,0.0328,0.0329,0.6286
07-OCT-2025,509650,38.74,38.74,0.0000,0.0010,0.0010,0.0191
07-OCT-2025,509732,538.90,513.25,0.0488,0.0222,0.0224,0.4280
07-OCT-2025,509760,41.14,42.75,-0.0384,0.0356,0.0356,0.6801
07-OCT-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
07-OCT-2025,509835,22.39,22.60,-0.0093,0.0425,0.0424,0.8101
07-OCT-2025,509845,598.80,598.80,0.0000,0.0206,0.0206,0.3936
07-OCT-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
07-OCT-2025,509887,946.20,996.00,-0.0513,0.0272,0.0273,0.5216
07-OCT-2025,509895,179.00,177.60,0.0079,0.0263,0.0262,0.5006
07-OCT-2025,509910,25.00,25.00,0.0000,0.0281,0.0280,0.5349
07-OCT-2025,509917,53.20,53.20,0.0000,0.0000,0.0000,0.0000
07-OCT-2025,509945,1674.00,1606.00,0.0415,0.0355,0.0356,0.6801
07-OCT-2025,509960,1657.05,1657.05,0.0000,0.0275,0.0274,0.5235
07-OCT-2025,510245,5.05,5.10,-0.0099,0.0263,0.0263,0.5025
07-OCT-2025,511000,21.02,21.03,-0.0005,0.0338,0.0337,0.6438
07-OCT-2025,511012,0.89,0.90,-0.0112,0.0274,0.0274,0.5235
07-OCT-2025,511018,84.58,88.27,-0.0427,0.0299,0.0300,0.5731
07-OCT-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
07-OCT-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
07-OCT-2025,511066,44.10,44.47,-0.0084,0.0282,0.0281,0.5368
07-OCT-2025,511074,990.00,990.00,0.0000,0.0037,0.0037,0.0707
07-OCT-2025,511092,5.40,5.42,-0.0037,0.0153,0.0153,0.2923
07-OCT-2025,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
