Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
14-JUL-2025,500240,275.75,269.50,0.0229,0.0317,0.0317,0.6056
14-JUL-2025,500245,574.30,580.00,-0.0099,0.0237,0.0236,0.4509
14-JUL-2025,500246,87.68,86.90,0.0089,0.0436,0.0435,0.8311
14-JUL-2025,500248,5.80,5.90,-0.0171,0.0282,0.0282,0.5388
14-JUL-2025,500264,125.65,126.30,-0.0052,0.0309,0.0308,0.5884
14-JUL-2025,500267,313.45,318.95,-0.0174,0.0282,0.0281,0.5368
14-JUL-2025,500270,157.90,160.35,-0.0154,0.0271,0.0271,0.5177
14-JUL-2025,500277,7.87,8.09,-0.0276,0.0372,0.0372,0.7107
14-JUL-2025,500285,38.38,38.33,0.0013,0.0336,0.0336,0.6419
14-JUL-2025,500298,1073.45,1070.35,0.0029,0.0338,0.0338,0.6457
14-JUL-2025,500306,145.05,147.20,-0.0147,0.0365,0.0364,0.6954
14-JUL-2025,500307,526.35,522.90,0.0066,0.0125,0.0125,0.2388
14-JUL-2025,500319,108.40,110.60,-0.0201,0.0334,0.0333,0.6362
14-JUL-2025,500322,169.90,170.00,-0.0006,0.0329,0.0328,0.6266
14-JUL-2025,500346,56.73,57.88,-0.0201,0.0340,0.0339,0.6477
14-JUL-2025,500357,12.43,12.43,0.0000,0.0311,0.0310,0.5923
14-JUL-2025,500358,12.05,11.48,0.0485,0.0258,0.0260,0.4967
14-JUL-2025,500360,87.40,92.00,-0.0513,0.0402,0.0403,0.7699
14-JUL-2025,500365,33.86,34.16,-0.0088,0.0306,0.0305,0.5827
14-JUL-2025,500370,43.34,44.15,-0.0185,0.0386,0.0385,0.7355
14-JUL-2025,500388,47.50,49.99,-0.0511,0.0320,0.0321,0.6133
14-JUL-2025,500389,14.64,14.36,0.0193,0.0261,0.0261,0.4986
14-JUL-2025,500414,222.35,225.40,-0.0136,0.0345,0.0344,0.6572
14-JUL-2025,500421,16.84,16.43,0.0246,0.0312,0.0312,0.5961
14-JUL-2025,500422,41.36,40.69,0.0163,0.0377,0.0376,0.7183
14-JUL-2025,500426,2.74,2.73,0.0037,0.0288,0.0287,0.5483
14-JUL-2025,500449,36.48,37.49,-0.0273,0.0354,0.0353,0.6744
14-JUL-2025,500450,547.95,548.00,-0.0001,0.0294,0.0293,0.5598
14-JUL-2025,500458,26.34,27.50,-0.0431,0.0331,0.0332,0.6343
14-JUL-2025,500672,1070.65,1066.50,0.0039,0.0201,0.0200,0.3821
14-JUL-2025,501110,7.15,7.15,0.0000,0.0008,0.0008,0.0153
14-JUL-2025,501111,11.57,11.57,0.0000,0.0024,0.0023,0.0439
14-JUL-2025,501144,209.40,209.40,0.0000,0.0230,0.0229,0.4375
14-JUL-2025,501148,410.55,410.55,0.0000,0.0158,0.0158,0.3019
14-JUL-2025,501151,1087.80,1036.00,0.0488,0.0115,0.0120,0.2293
14-JUL-2025,501261,499.90,499.90,0.0000,0.0100,0.0099,0.1891
14-JUL-2025,501270,1.34,1.34,0.0000,0.0011,0.0011,0.0210
14-JUL-2025,501298,6635.00,6709.80,-0.0112,0.0266,0.0265,0.5063
14-JUL-2025,501311,10.93,10.41,0.0487,0.0298,0.0299,0.5712
14-JUL-2025,501314,0.72,0.72,0.0000,0.0413,0.0412,0.7871
14-JUL-2025,501351,82.50,83.03,-0.0064,0.0273,0.0272,0.5197
14-JUL-2025,501370,153.00,145.20,0.0523,0.0362,0.0363,0.6935
14-JUL-2025,501386,11.73,11.73,0.0000,0.0116,0.0115,0.2197
14-JUL-2025,501391,913.60,909.95,0.0040,0.0362,0.0361,0.6897
14-JUL-2025,501421,3590.10,3657.45,-0.0186,0.0344,0.0343,0.6553
14-JUL-2025,501430,2051.25,2095.45,-0.0213,0.0323,0.0323,0.6171
14-JUL-2025,501477,311.05,325.40,-0.0451,0.0332,0.0333,0.6362
14-JUL-2025,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
14-JUL-2025,501622,87.19,83.67,0.0412,0.0289,0.0290,0.5540
14-JUL-2025,501630,24.48,24.48,0.0000,0.0028,0.0028,0.0535
14-JUL-2025,501700,9.39,9.50,-0.0116,0.0293,0.0292,0.5579
14-JUL-2025,501833,24.08,24.17,-0.0037,0.0355,0.0354,0.6763
14-JUL-2025,501848,84.84,84.38,0.0054,0.0346,0.0346,0.6610
14-JUL-2025,501945,5.53,5.43,0.0182,0.0127,0.0127,0.2426
14-JUL-2025,502015,33.82,34.01,-0.0056,0.0373,0.0372,0.7107
14-JUL-2025,502133,64.80,63.04,0.0275,0.0264,0.0264,0.5044
14-JUL-2025,502250,416.30,408.15,0.0198,0.0326,0.0326,0.6228
14-JUL-2025,502271,29.22,27.83,0.0487,0.0210,0.0212,0.4050
14-JUL-2025,502281,14.00,13.98,0.0014,0.0307,0.0307,0.5865
14-JUL-2025,502294,41.99,42.00,-0.0002,0.0403,0.0402,0.7680
14-JUL-2025,502445,63.21,64.41,-0.0188,0.0364,0.0363,0.6935
14-JUL-2025,502587,83.21,85.99,-0.0329,0.0269,0.0269,0.5139
14-JUL-2025,502589,127.00,127.00,0.0000,0.0329,0.0328,0.6266
14-JUL-2025,502850,13.65,13.65,0.0000,0.0052,0.0052,0.0993
14-JUL-2025,502865,431.15,415.90,0.0360,0.0316,0.0316,0.6037
14-JUL-2025,502873,109.95,108.00,0.0179,0.0317,0.0316,0.6037
14-JUL-2025,502893,99.00,99.10,-0.0010,0.0419,0.0418,0.7986
14-JUL-2025,502901,114.35,115.80,-0.0126,0.0302,0.0301,0.5751
14-JUL-2025,502933,154.85,156.00,-0.0074,0.0302,0.0301,0.5751
14-JUL-2025,502958,9398.00,9400.00,-0.0002,0.0257,0.0256,0.4891
14-JUL-2025,503092,32.41,35.18,-0.0820,0.0457,0.0459,0.8769
14-JUL-2025,503127,4621.00,4621.00,0.0000,0.0300,0.0299,0.5712
14-JUL-2025,503229,188.15,191.65,-0.0184,0.0378,0.0377,0.7203
14-JUL-2025,503349,6597.00,6415.00,0.0280,0.0311,0.0311,0.5942
14-JUL-2025,503622,7.71,7.71,0.0000,0.0032,0.0032,0.0611
14-JUL-2025,503624,9.22,8.80,0.0466,0.0369,0.0370,0.7069
14-JUL-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
14-JUL-2025,503635,14.58,14.58,0.0000,0.0035,0.0035,0.0669
14-JUL-2025,503639,9.55,9.55,0.0000,0.0098,0.0098,0.1872
14-JUL-2025,503641,11.80,13.06,-0.1015,0.0269,0.0278,0.5311
14-JUL-2025,503657,17.81,17.89,-0.0045,0.0341,0.0341,0.6515
14-JUL-2025,503659,92.26,87.87,0.0488,0.0305,0.0306,0.5846
14-JUL-2025,503663,3.17,3.22,-0.0156,0.0329,0.0328,0.6266
14-JUL-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
14-JUL-2025,503675,1.14,1.12,0.0177,0.0331,0.0331,0.6324
14-JUL-2025,503681,138778.55,139451.10,-0.0048,0.5088,0.5075,9.6958
14-JUL-2025,503685,20.63,20.80,-0.0082,0.0374,0.0373,0.7126
14-JUL-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
14-JUL-2025,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
14-JUL-2025,503772,58.75,58.75,0.0000,0.0293,0.0292,0.5579
14-JUL-2025,503776,43.46,43.67,-0.0048,0.0363,0.0362,0.6916
14-JUL-2025,503804,308.25,311.35,-0.0100,0.0192,0.0191,0.3649
14-JUL-2025,503816,61.66,60.88,0.0127,0.0328,0.0327,0.6247
14-JUL-2025,503837,11.00,11.00,0.0000,0.0359,0.0358,0.6840
14-JUL-2025,503863,14.88,14.18,0.0482,0.0285,0.0286,0.5464
14-JUL-2025,504000,102.40,102.20,0.0020,0.0323,0.0322,0.6152
14-JUL-2025,504028,164.35,166.25,-0.0115,0.0283,0.0283,0.5407
14-JUL-2025,504076,105.00,106.80,-0.0170,0.0359,0.0359,0.6859
14-JUL-2025,504080,1399.00,1374.45,0.0177,0.0376,0.0375,0.7164
14-JUL-2025,504084,1323.80,1334.40,-0.0080,0.1491,0.1487,2.8409
14-JUL-2025,504092,322.60,316.30,0.0197,0.0321,0.0320,0.6114
14-JUL-2025,504093,392.10,392.00,0.0003,0.0237,0.0236,0.4509
14-JUL-2025,504132,893.75,896.00,-0.0025,0.0317,0.0316,0.6037
14-JUL-2025,504176,768.00,766.45,0.0020,0.0324,0.0324,0.6190
14-JUL-2025,504180,62.00,62.51,-0.0082,0.0280,0.0280,0.5349
14-JUL-2025,504240,660.80,666.55,-0.0087,0.0329,0.0328,0.6266
14-JUL-2025,504258,1100.00,1127.00,-0.0242,0.0297,0.0296,0.5655
14-JUL-2025,504273,23.67,23.61,0.0025,0.0291,0.0291,0.5560
14-JUL-2025,504340,5.56,5.67,-0.0196,0.0171,0.0172,0.3286
14-JUL-2025,504346,2466.45,2418.10,0.0198,0.0184,0.0185,0.3534
14-JUL-2025,504351,1.52,1.53,-0.0066,0.0247,0.0246,0.4700
14-JUL-2025,504356,10.40,9.91,0.0483,0.0448,0.0448,0.8559
14-JUL-2025,504365,4.11,4.11,0.0000,0.0008,0.0008,0.0153
14-JUL-2025,504369,0.49,0.49,0.0000,0.0126,0.0126,0.2407
14-JUL-2025,504375,138.30,138.30,0.0000,0.0101,0.0101,0.1930
14-JUL-2025,504378,4.01,4.08,-0.0173,0.0311,0.0310,0.5923
14-JUL-2025,504380,71.27,69.10,0.0309,0.0279,0.0279,0.5330
14-JUL-2025,504392,19.75,20.15,-0.0201,0.0370,0.0369,0.7050
14-JUL-2025,504397,99.30,104.50,-0.0510,0.0310,0.0312,0.5961
14-JUL-2025,504398,56.14,56.14,0.0000,0.0131,0.0131,0.2503
14-JUL-2025,504605,3434.90,3474.00,-0.0113,0.0299,0.0299,0.5712
14-JUL-2025,504646,359.55,360.95,-0.0039,0.0320,0.0319,0.6094
14-JUL-2025,504648,60.98,62.20,-0.0198,0.0366,0.0365,0.6973
14-JUL-2025,504731,138.50,140.40,-0.0136,0.0295,0.0294,0.5617
14-JUL-2025,504746,858.50,876.00,-0.0202,0.0259,0.0259,0.4948
14-JUL-2025,504786,496.85,490.10,0.0137,0.0543,0.0542,1.0355
14-JUL-2025,504810,75.50,78.78,-0.0425,0.0429,0.0429,0.8196
14-JUL-2025,504840,1737.15,1687.55,0.0290,0.0247,0.0247,0.4719
14-JUL-2025,504882,2502.70,2542.25,-0.0157,0.0256,0.0256,0.4891
14-JUL-2025,504903,30.44,30.84,-0.0131,0.0313,0.0313,0.5980
14-JUL-2025,504908,447.55,445.00,0.0057,0.0353,0.0353,0.6744
14-JUL-2025,504959,2498.80,2495.75,0.0012,0.0231,0.0230,0.4394
14-JUL-2025,504988,1287.00,1251.00,0.0284,0.0306,0.0306,0.5846
14-JUL-2025,504998,0.46,0.46,0.0000,0.0177,0.0177,0.3382
14-JUL-2025,505036,1710.95,1762.95,-0.0299,0.0303,0.0303,0.5789
14-JUL-2025,505100,10.77,10.77,0.0000,0.0101,0.0101,0.1930
14-JUL-2025,505163,1153.95,1154.90,-0.0008,0.0344,0.0344,0.6572
14-JUL-2025,505212,192.00,201.10,-0.0463,0.0366,0.0367,0.7012
14-JUL-2025,505216,2980.50,2988.00,-0.0025,0.0283,0.0282,0.5388
14-JUL-2025,505232,1267.50,1213.95,0.0432,0.0277,0.0278,0.5311
14-JUL-2025,505250,83.43,84.25,-0.0098,0.0350,0.0350,0.6687
14-JUL-2025,505285,920.00,909.00,0.0120,0.0139,0.0139,0.2656
14-JUL-2025,505299,842.65,842.80,-0.0002,0.0386,0.0385,0.7355
14-JUL-2025,505302,2259.25,2286.35,-0.0119,0.0347,0.0346,0.6610
14-JUL-2025,505320,165.30,174.00,-0.0513,0.0115,0.0120,0.2293
14-JUL-2025,505336,1.36,1.37,-0.0073,0.1069,0.1066,2.0366
14-JUL-2025,505343,0.70,0.71,-0.0142,0.0501,0.0500,0.9552
14-JUL-2025,505358,245.65,251.10,-0.0219,0.0276,0.0276,0.5273
14-JUL-2025,505502,0.94,0.93,0.0107,0.0193,0.0192,0.3668
14-JUL-2025,505504,1174.45,1151.45,0.0198,0.0178,0.0178,0.3401
14-JUL-2025,505515,12.90,12.63,0.0212,0.0362,0.0361,0.6897
14-JUL-2025,505520,53.90,52.85,0.0197,0.0175,0.0175,0.3343
14-JUL-2025,505523,0.49,0.49,0.0000,0.0289,0.0288,0.5502
14-JUL-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
14-JUL-2025,505650,22.07,22.98,-0.0404,0.0369,0.0369,0.7050
14-JUL-2025,505681,656.10,682.65,-0.0397,0.0229,0.0230,0.4394
14-JUL-2025,505685,25.44,25.44,0.0000,0.0418,0.0417,0.7967
14-JUL-2025,505690,1747.40,1800.15,-0.0297,0.0397,0.0397,0.7585
14-JUL-2025,505693,8.79,8.67,0.0137,0.0290,0.0290,0.5540
14-JUL-2025,505703,108.70,103.53,0.0487,0.0239,0.0241,0.4604
14-JUL-2025,505710,104.85,105.70,-0.0081,0.0270,0.0269,0.5139
14-JUL-2025,505712,215.75,223.90,-0.0371,0.0327,0.0327,0.6247
14-JUL-2025,505725,1225.35,1217.90,0.0061,0.0195,0.0195,0.3725
14-JUL-2025,505729,67.37,66.99,0.0057,0.0279,0.0278,0.5311
14-JUL-2025,505737,843.40,849.45,-0.0071,0.0316,0.0315,0.6018
14-JUL-2025,505750,496.90,497.95,-0.0021,0.0355,0.0354,0.6763
14-JUL-2025,505797,23.56,24.80,-0.0513,0.0231,0.0233,0.4451
14-JUL-2025,505807,719.00,719.00,0.0000,0.0293,0.0293,0.5598
14-JUL-2025,505827,414.80,405.30,0.0232,0.0221,0.0221,0.4222
14-JUL-2025,505840,36.80,35.61,0.0329,0.0338,0.0338,0.6457
14-JUL-2025,505872,414.25,416.95,-0.0065,0.0351,0.0350,0.6687
14-JUL-2025,505890,2388.15,2395.60,-0.0031,0.0254,0.0253,0.4834
14-JUL-2025,505893,1073.70,1062.55,0.0104,0.0373,0.0372,0.7107
14-JUL-2025,505978,2577.80,2649.00,-0.0272,0.0284,0.0284,0.5426
14-JUL-2025,506003,82.62,81.00,0.0198,0.0352,0.0351,0.6706
14-JUL-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
14-JUL-2025,506105,84.89,81.60,0.0395,0.0319,0.0320,0.6114
14-JUL-2025,506122,161.05,169.50,-0.0511,0.0352,0.0353,0.6744
14-JUL-2025,506128,103.00,101.05,0.0191,0.0337,0.0337,0.6438
14-JUL-2025,506134,16.82,16.91,-0.0053,0.0309,0.0308,0.5884
14-JUL-2025,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
14-JUL-2025,506166,324.55,324.55,0.0000,0.0108,0.0107,0.2044
14-JUL-2025,506178,17.01,17.01,0.0000,0.0020,0.0020,0.0382
14-JUL-2025,506180,845.30,828.75,0.0198,0.0233,0.0233,0.4451
14-JUL-2025,506186,37.82,39.50,-0.0435,0.0343,0.0343,0.6553
14-JUL-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
14-JUL-2025,506313,218.60,218.60,0.0000,0.0095,0.0095,0.1815
14-JUL-2025,506365,122.95,120.05,0.0239,0.0360,0.0360,0.6878
14-JUL-2025,506414,393.90,384.45,0.0243,0.0355,0.0354,0.6763
14-JUL-2025,506520,8.17,8.10,0.0086,0.0295,0.0295,0.5636
14-JUL-2025,506528,4053.95,4106.40,-0.0129,0.0341,0.0341,0.6515
14-JUL-2025,506530,1431.70,1363.55,0.0488,0.0278,0.0279,0.5330
14-JUL-2025,506532,938.65,993.75,-0.0570,0.0220,0.0223,0.4260
14-JUL-2025,506543,11.15,11.00,0.0135,0.0337,0.0337,0.6438
14-JUL-2025,506579,234.50,230.80,0.0159,0.0011,0.0016,0.0306
14-JUL-2025,506597,956.80,800.50,0.1784,0.0344,0.0366,0.6992
14-JUL-2025,506605,2277.20,2354.50,-0.0334,0.0350,0.0350,0.6687
14-JUL-2025,506640,413.00,396.15,0.0417,0.0312,0.0313,0.5980
14-JUL-2025,506685,519.65,508.40,0.0219,0.0239,0.0239,0.4566
14-JUL-2025,506687,1646.70,1662.70,-0.0097,0.0241,0.0241,0.4604
14-JUL-2025,506734,123.80,123.45,0.0028,0.0281,0.0281,0.5368
14-JUL-2025,506808,79.79,79.58,0.0026,0.0277,0.0277,0.5292
14-JUL-2025,506854,4594.75,4480.20,0.0252,0.0336,0.0336,0.6419
14-JUL-2025,506858,62.90,60.87,0.0328,0.0321,0.0321,0.6133
14-JUL-2025,506863,28.48,27.93,0.0195,0.0221,0.0221,0.4222
14-JUL-2025,506867,29.60,29.60,0.0000,0.0011,0.0011,0.0210
14-JUL-2025,506919,149.95,153.20,-0.0214,0.0349,0.0349,0.6668
14-JUL-2025,506935,69.94,69.98,-0.0006,0.0294,0.0293,0.5598
14-JUL-2025,506947,186.00,186.00,0.0000,0.0262,0.0262,0.5006
14-JUL-2025,506975,6.63,6.32,0.0479,0.0218,0.0220,0.4203
14-JUL-2025,506979,75.97,72.36,0.0487,0.0331,0.0332,0.6343
14-JUL-2025,506981,158.45,158.00,0.0028,0.0329,0.0328,0.6266
14-JUL-2025,507155,199.95,191.20,0.0447,0.0291,0.0292,0.5579
14-JUL-2025,507180,78.79,76.62,0.0279,0.0330,0.0330,0.6305
14-JUL-2025,507265,219.95,213.15,0.0314,0.0492,0.0491,0.9381
14-JUL-2025,507300,1119.75,1105.00,0.0133,0.0280,0.0280,0.5349
14-JUL-2025,507474,65.02,66.22,-0.0183,0.0353,0.0353,0.6744
14-JUL-2025,507486,44.30,42.48,0.0420,0.0344,0.0344,0.6572
14-JUL-2025,507498,53.36,53.25,0.0021,0.0274,0.0273,0.5216
14-JUL-2025,507515,17.71,17.71,0.0000,0.0311,0.0310,0.5923
14-JUL-2025,507530,21.03,21.03,0.0000,0.0055,0.0055,0.1051
14-JUL-2025,507598,113.15,112.10,0.0093,0.0349,0.0348,0.6649
14-JUL-2025,507609,31.15,31.15,0.0000,0.0337,0.0336,0.6419
14-JUL-2025,507621,80.78,81.90,-0.0138,0.0239,0.0239,0.4566
14-JUL-2025,507645,12800.00,12810.00,-0.0008,0.0231,0.0231,0.4413
14-JUL-2025,507663,3.11,3.11,0.0000,0.0097,0.0096,0.1834
14-JUL-2025,507690,220.40,228.65,-0.0367,0.0302,0.0303,0.5789
14-JUL-2025,507753,98.92,96.68,0.0229,0.0257,0.0257,0.4910
14-JUL-2025,507759,17.30,16.45,0.0504,0.0362,0.0363,0.6935
14-JUL-2025,507808,38.60,38.60,0.0000,0.0253,0.0252,0.4814
14-JUL-2025,507813,136.50,131.05,0.0407,0.0302,0.0302,0.5770
14-JUL-2025,507817,240.45,253.10,-0.0513,0.0333,0.0334,0.6381
14-JUL-2025,507828,12.02,12.32,-0.0247,0.0360,0.0360,0.6878
14-JUL-2025,507833,5.91,5.90,0.0017,0.0295,0.0294,0.5617
14-JUL-2025,507836,600.75,615.70,-0.0246,0.0277,0.0277,0.5292
14-JUL-2025,507852,95.02,96.95,-0.0201,0.0356,0.0355,0.6782
14-JUL-2025,507864,57.23,58.24,-0.0175,0.0379,0.0378,0.7222
14-JUL-2025,507872,51.12,51.40,-0.0055,0.0296,0.0295,0.5636
14-JUL-2025,507912,525.95,534.00,-0.0152,0.0318,0.0317,0.6056
14-JUL-2025,507917,66.70,66.70,0.0000,0.0261,0.0260,0.4967
14-JUL-2025,507938,16.63,16.30,0.0200,0.0183,0.0183,0.3496
14-JUL-2025,507944,664.50,666.70,-0.0033,0.0341,0.0340,0.6496
14-JUL-2025,507946,27.28,26.75,0.0196,0.0351,0.0350,0.6687
14-JUL-2025,507948,130.00,131.95,-0.0149,0.0322,0.0321,0.6133
14-JUL-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
14-JUL-2025,507960,277.30,281.50,-0.0150,0.0319,0.0319,0.6094
14-JUL-2025,507962,31.63,30.13,0.0486,0.0484,0.0484,0.9247
14-JUL-2025,507966,42.80,40.16,0.0637,0.0414,0.0415,0.7929
14-JUL-2025,507968,192.15,192.15,0.0000,0.0000,0.0000,0.0000
14-JUL-2025,507970,44.72,39.22,0.1312,0.0380,0.0390,0.7451
14-JUL-2025,507981,89.06,89.94,-0.0098,0.0297,0.0296,0.5655
14-JUL-2025,507984,142.05,139.30,0.0195,0.0214,0.0214,0.4088
14-JUL-2025,507987,3.62,3.62,0.0000,0.0030,0.0030,0.0573
14-JUL-2025,507998,145.50,145.10,0.0028,0.0375,0.0374,0.7145
14-JUL-2025,508136,472.80,474.90,-0.0044,0.0365,0.0364,0.6954
14-JUL-2025,508486,9612.50,9306.45,0.0324,0.0153,0.0155,0.2961
14-JUL-2025,508494,55.98,57.48,-0.0264,0.0281,0.0281,0.5368
14-JUL-2025,508571,166.35,179.90,-0.0783,0.0350,0.0353,0.6744
14-JUL-2025,508664,14.66,15.40,-0.0492,0.0284,0.0285,0.5445
14-JUL-2025,508670,3709.95,3683.55,0.0071,0.0218,0.0218,0.4165
14-JUL-2025,508807,931.45,928.10,0.0036,0.0214,0.0213,0.4069
14-JUL-2025,508860,2.04,1.95,0.0451,0.0146,0.0149,0.2847
14-JUL-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
14-JUL-2025,508875,615.15,582.50,0.0545,0.0337,0.0339,0.6477
14-JUL-2025,508905,111.95,114.20,-0.0199,0.0362,0.0361,0.6897
14-JUL-2025,508918,41.46,44.30,-0.0663,0.0363,0.0365,0.6973
14-JUL-2025,508922,3.74,3.81,-0.0185,0.0337,0.0337,0.6438
14-JUL-2025,508929,126.08,120.08,0.0488,0.0180,0.0182,0.3477
14-JUL-2025,508941,525.55,517.40,0.0156,0.0192,0.0192,0.3668
14-JUL-2025,508954,110.65,115.55,-0.0433,0.0314,0.0315,0.6018
14-JUL-2025,508956,14.78,15.13,-0.0234,0.0341,0.0340,0.6496
14-JUL-2025,508961,147.00,147.00,0.0000,0.0217,0.0217,0.4146
14-JUL-2025,508963,25.80,27.15,-0.0510,0.0327,0.0328,0.6266
14-JUL-2025,508969,3.53,3.59,-0.0169,0.0290,0.0290,0.5540
14-JUL-2025,508980,18.55,18.05,0.0273,0.0320,0.0319,0.6094
14-JUL-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
14-JUL-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
14-JUL-2025,509015,9.20,8.91,0.0320,0.0294,0.0294,0.5617
14-JUL-2025,509024,8.11,8.53,-0.0505,0.0240,0.0242,0.4623
14-JUL-2025,509026,88.00,90.00,-0.0225,0.0430,0.0429,0.8196
14-JUL-2025,509038,12.96,12.96,0.0000,0.0154,0.0154,0.2942
14-JUL-2025,509040,169.25,172.95,-0.0216,0.0370,0.0369,0.7050
14-JUL-2025,509046,61.15,62.39,-0.0201,0.0265,0.0265,0.5063
14-JUL-2025,509051,0.99,1.00,-0.0101,0.0281,0.0281,0.5368
14-JUL-2025,509053,9.30,9.18,0.0130,0.0290,0.0289,0.5521
14-JUL-2025,509073,16.65,16.40,0.0151,0.0269,0.0268,0.5120
14-JUL-2025,509084,110.00,110.00,0.0000,0.0247,0.0246,0.4700
14-JUL-2025,509099,55.92,53.26,0.0487,0.0085,0.0092,0.1758
14-JUL-2025,509162,136.95,135.90,0.0077,0.0290,0.0289,0.5521
14-JUL-2025,509196,81.76,83.68,-0.0232,0.0314,0.0314,0.5999
14-JUL-2025,509423,48.71,49.70,-0.0201,0.0363,0.0362,0.6916
14-JUL-2025,509438,9991.45,9909.45,0.0082,0.0244,0.0243,0.4643
14-JUL-2025,509449,47.78,46.00,0.0380,0.0354,0.0355,0.6782
14-JUL-2025,509470,24710.00,25097.00,-0.0155,0.0286,0.0285,0.5445
14-JUL-2025,509472,461.40,460.10,0.0028,0.0305,0.0304,0.5808
14-JUL-2025,509486,127.20,124.25,0.0235,0.0288,0.0287,0.5483
14-JUL-2025,509525,1102.90,1064.30,0.0356,0.0256,0.0256,0.4891
14-JUL-2025,509546,44.97,44.24,0.0164,0.0370,0.0370,0.7069
14-JUL-2025,509563,32.83,33.49,-0.0199,0.0333,0.0332,0.6343
14-JUL-2025,509597,714.40,731.95,-0.0243,0.0369,0.0369,0.7050
14-JUL-2025,509650,38.74,38.74,0.0000,0.0012,0.0012,0.0229
14-JUL-2025,509732,481.55,491.35,-0.0201,0.0209,0.0209,0.3993
14-JUL-2025,509760,44.30,41.01,0.0772,0.0374,0.0377,0.7203
14-JUL-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
14-JUL-2025,509835,19.82,19.40,0.0214,0.0415,0.0414,0.7909
14-JUL-2025,509845,464.60,464.60,0.0000,0.0197,0.0197,0.3764
14-JUL-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
