Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
17-MAR-2025,500246,91.28,93.30,-0.0219,0.0428,0.0427,0.8158
17-MAR-2025,500248,7.75,7.98,-0.0292,0.0312,0.0312,0.5961
17-MAR-2025,500264,118.70,121.45,-0.0229,0.0340,0.0340,0.6496
17-MAR-2025,500267,321.55,310.00,0.0366,0.0302,0.0303,0.5789
17-MAR-2025,500270,138.00,135.00,0.0220,0.0265,0.0264,0.5044
17-MAR-2025,500277,8.67,7.97,0.0842,0.0337,0.0342,0.6534
17-MAR-2025,500285,45.41,45.48,-0.0015,0.0365,0.0364,0.6954
17-MAR-2025,500298,837.75,843.25,-0.0065,0.0314,0.0314,0.5999
17-MAR-2025,500306,123.95,124.45,-0.0040,0.0375,0.0374,0.7145
17-MAR-2025,500307,499.65,496.00,0.0073,0.0131,0.0131,0.2503
17-MAR-2025,500319,87.66,90.18,-0.0283,0.0350,0.0349,0.6668
17-MAR-2025,500322,104.90,102.00,0.0280,0.0290,0.0290,0.5540
17-MAR-2025,500346,48.09,47.51,0.0121,0.0361,0.0361,0.6897
17-MAR-2025,500357,13.40,13.38,0.0015,0.0303,0.0302,0.5770
17-MAR-2025,500358,10.42,9.93,0.0482,0.0269,0.0271,0.5177
17-MAR-2025,500360,86.70,84.10,0.0304,0.0340,0.0339,0.6477
17-MAR-2025,500365,28.49,29.18,-0.0239,0.0305,0.0304,0.5808
17-MAR-2025,500370,42.33,43.59,-0.0293,0.0396,0.0396,0.7566
17-MAR-2025,500388,45.26,47.64,-0.0512,0.0330,0.0332,0.6343
17-MAR-2025,500389,11.35,11.58,-0.0201,0.0255,0.0255,0.4872
17-MAR-2025,500414,150.05,155.80,-0.0376,0.0308,0.0309,0.5903
17-MAR-2025,500421,16.95,16.02,0.0564,0.0291,0.0293,0.5598
17-MAR-2025,500422,36.98,36.42,0.0153,0.0392,0.0391,0.7470
17-MAR-2025,500426,2.76,2.75,0.0036,0.0302,0.0302,0.5770
17-MAR-2025,500449,24.71,24.47,0.0098,0.0335,0.0334,0.6381
17-MAR-2025,500450,623.85,623.85,0.0000,0.0274,0.0273,0.5216
17-MAR-2025,500458,30.53,29.95,0.0192,0.0349,0.0348,0.6649
17-MAR-2025,500672,746.15,769.10,-0.0303,0.0198,0.0199,0.3802
17-MAR-2025,501110,7.15,7.15,0.0000,0.0010,0.0010,0.0191
17-MAR-2025,501111,11.57,11.57,0.0000,0.0029,0.0029,0.0554
17-MAR-2025,501144,180.00,184.00,-0.0220,0.0212,0.0212,0.4050
17-MAR-2025,501148,396.20,404.25,-0.0201,0.0159,0.0159,0.3038
17-MAR-2025,501151,987.00,940.00,0.0488,0.0120,0.0125,0.2388
17-MAR-2025,501261,391.80,391.80,0.0000,0.0084,0.0084,0.1605
17-MAR-2025,501270,1.34,1.34,0.0000,0.0014,0.0014,0.0267
17-MAR-2025,501298,5649.25,5312.00,0.0616,0.0298,0.0301,0.5751
17-MAR-2025,501311,14.00,14.00,0.0000,0.0297,0.0296,0.5655
17-MAR-2025,501314,0.72,0.72,0.0000,0.0427,0.0426,0.8139
17-MAR-2025,501351,104.30,109.75,-0.0509,0.0235,0.0237,0.4528
17-MAR-2025,501370,111.70,116.05,-0.0382,0.0339,0.0339,0.6477
17-MAR-2025,501386,11.73,11.73,0.0000,0.0141,0.0141,0.2694
17-MAR-2025,501391,764.80,751.15,0.0180,0.0383,0.0382,0.7298
17-MAR-2025,501421,7027.00,6692.40,0.0488,0.0329,0.0330,0.6305
17-MAR-2025,501430,1589.70,1602.75,-0.0082,0.0350,0.0349,0.6668
17-MAR-2025,501477,350.00,333.85,0.0472,0.0321,0.0322,0.6152
17-MAR-2025,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
17-MAR-2025,501622,53.21,56.00,-0.0511,0.0299,0.0300,0.5731
17-MAR-2025,501630,24.48,24.48,0.0000,0.0034,0.0034,0.0650
17-MAR-2025,501700,11.30,10.95,0.0315,0.0316,0.0316,0.6037
17-MAR-2025,501833,26.96,27.88,-0.0336,0.0373,0.0373,0.7126
17-MAR-2025,501848,78.00,77.24,0.0098,0.0321,0.0320,0.6114
17-MAR-2025,501945,5.64,5.64,0.0000,0.0134,0.0134,0.2560
17-MAR-2025,502015,31.20,31.93,-0.0231,0.0399,0.0399,0.7623
17-MAR-2025,502133,73.79,73.90,-0.0015,0.0270,0.0269,0.5139
17-MAR-2025,502250,500.00,525.00,-0.0488,0.0330,0.0331,0.6324
17-MAR-2025,502271,25.80,25.80,0.0000,0.0219,0.0219,0.4184
17-MAR-2025,502281,12.89,13.36,-0.0358,0.0303,0.0304,0.5808
17-MAR-2025,502294,43.95,44.30,-0.0079,0.0424,0.0423,0.8081
17-MAR-2025,502445,46.57,49.02,-0.0513,0.0353,0.0354,0.6763
17-MAR-2025,502587,79.66,80.01,-0.0044,0.0278,0.0278,0.5311
17-MAR-2025,502589,133.85,133.85,0.0000,0.0364,0.0363,0.6935
17-MAR-2025,502850,13.14,13.14,0.0000,0.0052,0.0052,0.0993
17-MAR-2025,502865,279.10,283.15,-0.0144,0.0352,0.0351,0.6706
17-MAR-2025,502873,90.70,95.00,-0.0463,0.0303,0.0304,0.5808
17-MAR-2025,502893,85.84,80.00,0.0705,0.0363,0.0365,0.6973
17-MAR-2025,502901,102.40,101.65,0.0074,0.2272,0.2266,4.3292
17-MAR-2025,502933,186.75,180.15,0.0360,0.0283,0.0283,0.5407
17-MAR-2025,502958,5860.00,6000.00,-0.0236,0.0235,0.0235,0.4490
17-MAR-2025,503092,39.46,41.02,-0.0388,0.0457,0.0457,0.8731
17-MAR-2025,503127,4260.00,4200.00,0.0142,0.0295,0.0294,0.5617
17-MAR-2025,503229,231.00,227.70,0.0144,0.0399,0.0398,0.7604
17-MAR-2025,503349,5841.45,6025.00,-0.0309,0.0330,0.0330,0.6305
17-MAR-2025,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
17-MAR-2025,503624,7.85,7.20,0.0864,0.0369,0.0373,0.7126
17-MAR-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
17-MAR-2025,503635,13.89,13.89,0.0000,0.0019,0.0019,0.0363
17-MAR-2025,503639,9.55,9.55,0.0000,0.0120,0.0120,0.2293
17-MAR-2025,503641,9.59,9.82,-0.0237,0.0269,0.0269,0.5139
17-MAR-2025,503657,16.58,17.26,-0.0402,0.0357,0.0357,0.6820
17-MAR-2025,503659,49.71,47.35,0.0486,0.0320,0.0321,0.6133
17-MAR-2025,503663,2.90,2.81,0.0315,0.0374,0.0374,0.7145
17-MAR-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
17-MAR-2025,503675,1.18,1.20,-0.0168,0.0373,0.0372,0.7107
17-MAR-2025,503681,134345.30,136047.85,-0.0126,0.6216,0.6201,11.8470
17-MAR-2025,503685,31.00,30.25,0.0245,0.0393,0.0393,0.7508
17-MAR-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
17-MAR-2025,503696,82.50,82.50,0.0000,0.0000,0.0000,0.0000
17-MAR-2025,503772,61.89,61.89,0.0000,0.0325,0.0324,0.6190
17-MAR-2025,503776,47.60,48.76,-0.0241,0.0382,0.0382,0.7298
17-MAR-2025,503804,278.30,286.40,-0.0287,0.0210,0.0211,0.4031
17-MAR-2025,503816,57.93,60.51,-0.0436,0.0338,0.0339,0.6477
17-MAR-2025,503837,12.67,12.07,0.0485,0.0314,0.0315,0.6018
17-MAR-2025,503863,8.53,8.53,0.0000,0.0290,0.0290,0.5540
17-MAR-2025,504000,69.48,70.17,-0.0099,0.0341,0.0340,0.6496
17-MAR-2025,504028,132.50,126.95,0.0428,0.0277,0.0278,0.5311
17-MAR-2025,504076,73.83,72.38,0.0198,0.0370,0.0370,0.7069
17-MAR-2025,504080,1500.00,1459.50,0.0274,0.0388,0.0388,0.7413
17-MAR-2025,504084,1081.65,1030.15,0.0488,0.1812,0.1808,3.4542
17-MAR-2025,504092,157.80,154.75,0.0195,0.0312,0.0311,0.5942
17-MAR-2025,504093,340.75,344.45,-0.0108,0.0257,0.0257,0.4910
17-MAR-2025,504132,608.90,645.55,-0.0584,0.0298,0.0300,0.5731
17-MAR-2025,504176,445.85,461.25,-0.0340,0.0313,0.0313,0.5980
17-MAR-2025,504180,66.39,67.72,-0.0198,0.0307,0.0306,0.5846
17-MAR-2025,504240,675.20,710.20,-0.0505,0.0349,0.0350,0.6687
17-MAR-2025,504258,976.80,1009.05,-0.0325,0.0304,0.0304,0.5808
17-MAR-2025,504273,22.96,23.94,-0.0418,0.0310,0.0311,0.5942
17-MAR-2025,504340,5.13,5.23,-0.0193,0.0178,0.0178,0.3401
17-MAR-2025,504346,516.95,506.85,0.0197,0.0178,0.0178,0.3401
17-MAR-2025,504351,1.68,1.73,-0.0293,0.0248,0.0248,0.4738
17-MAR-2025,504356,9.97,9.97,0.0000,0.0504,0.0503,0.9610
17-MAR-2025,504365,4.11,4.11,0.0000,0.0010,0.0010,0.0191
17-MAR-2025,504369,0.56,0.56,0.0000,0.0120,0.0119,0.2273
17-MAR-2025,504375,113.90,113.90,0.0000,0.0096,0.0096,0.1834
17-MAR-2025,504378,4.63,4.79,-0.0340,0.0358,0.0358,0.6840
17-MAR-2025,504380,55.00,54.56,0.0080,0.0298,0.0297,0.5674
17-MAR-2025,504392,30.87,32.49,-0.0511,0.0388,0.0389,0.7432
17-MAR-2025,504397,103.00,102.90,0.0010,0.0326,0.0325,0.6209
17-MAR-2025,504398,53.47,53.47,0.0000,0.0145,0.0145,0.2770
17-MAR-2025,504605,1986.65,1971.00,0.0079,0.0319,0.0318,0.6075
17-MAR-2025,504646,356.45,364.05,-0.0211,0.0335,0.0335,0.6400
17-MAR-2025,504648,60.42,63.51,-0.0499,0.0385,0.0385,0.7355
17-MAR-2025,504731,112.35,107.00,0.0488,0.0313,0.0315,0.6018
17-MAR-2025,504746,190.40,181.35,0.0487,0.0213,0.0215,0.4108
17-MAR-2025,504786,571.20,594.80,-0.0405,0.0288,0.0289,0.5521
17-MAR-2025,504810,61.32,67.96,-0.1028,0.0458,0.0463,0.8846
17-MAR-2025,504840,1523.00,1524.00,-0.0007,0.0235,0.0234,0.4471
17-MAR-2025,504882,3670.00,3670.00,0.0000,0.0273,0.0273,0.5216
17-MAR-2025,504903,27.84,28.67,-0.0294,0.0320,0.0320,0.6114
17-MAR-2025,504908,321.40,338.00,-0.0504,0.0389,0.0389,0.7432
17-MAR-2025,504959,2224.25,2211.00,0.0060,0.0242,0.0241,0.4604
17-MAR-2025,504988,1115.50,1140.00,-0.0217,0.0282,0.0281,0.5368
17-MAR-2025,504998,0.44,0.44,0.0000,0.0213,0.0213,0.4069
17-MAR-2025,505036,1208.00,1232.20,-0.0198,0.0338,0.0337,0.6438
17-MAR-2025,505100,8.88,8.88,0.0000,0.0105,0.0104,0.1987
17-MAR-2025,505163,1011.00,1024.55,-0.0133,0.0369,0.0368,0.7031
17-MAR-2025,505212,164.90,173.25,-0.0494,0.0338,0.0339,0.6477
17-MAR-2025,505216,2000.00,1950.05,0.0253,0.0265,0.0265,0.5063
17-MAR-2025,505232,966.00,990.00,-0.0245,0.0284,0.0284,0.5426
17-MAR-2025,505250,79.00,80.40,-0.0176,0.0356,0.0356,0.6801
17-MAR-2025,505285,774.30,774.30,0.0000,0.0139,0.0139,0.2656
17-MAR-2025,505299,682.80,569.00,0.1823,0.0354,0.0376,0.7183
17-MAR-2025,505302,1920.00,1920.00,0.0000,0.0325,0.0324,0.6190
17-MAR-2025,505320,160.05,160.05,0.0000,0.0120,0.0119,0.2273
17-MAR-2025,505336,5.93,5.83,0.0170,0.1278,0.1275,2.4359
17-MAR-2025,505343,0.71,0.72,-0.0140,0.0315,0.0315,0.6018
17-MAR-2025,505358,203.05,204.85,-0.0088,0.0299,0.0299,0.5712
17-MAR-2025,505502,2.46,2.51,-0.0201,0.0209,0.0209,0.3993
17-MAR-2025,505504,253.35,248.40,0.0197,0.0170,0.0170,0.3248
17-MAR-2025,505515,12.99,13.67,-0.0510,0.0351,0.0352,0.6725
17-MAR-2025,505520,14.95,14.66,0.0196,0.0160,0.0160,0.3057
17-MAR-2025,505523,0.66,0.65,0.0153,0.0283,0.0282,0.5388
17-MAR-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
17-MAR-2025,505650,17.12,16.80,0.0189,0.0362,0.0361,0.6897
17-MAR-2025,505681,482.55,500.65,-0.0368,0.0216,0.0217,0.4146
17-MAR-2025,505685,17.25,16.43,0.0487,0.0477,0.0477,0.9113
17-MAR-2025,505690,1143.35,1170.75,-0.0237,0.0380,0.0379,0.7241
17-MAR-2025,505693,12.81,13.31,-0.0383,0.0306,0.0307,0.5865
17-MAR-2025,505703,92.16,92.16,0.0000,0.0254,0.0253,0.4834
17-MAR-2025,505710,90.99,89.38,0.0179,0.0270,0.0270,0.5158
17-MAR-2025,505712,152.10,155.65,-0.0231,0.0341,0.0341,0.6515
17-MAR-2025,505725,893.70,895.75,-0.0023,0.0184,0.0184,0.3515
17-MAR-2025,505729,56.22,56.15,0.0012,0.0280,0.0279,0.5330
17-MAR-2025,505737,857.60,880.40,-0.0262,0.0348,0.0348,0.6649
17-MAR-2025,505750,344.70,352.95,-0.0237,0.0367,0.0366,0.6992
17-MAR-2025,505797,37.38,35.60,0.0488,0.0241,0.0243,0.4643
17-MAR-2025,505807,1145.30,1145.30,0.0000,0.0289,0.0289,0.5521
17-MAR-2025,505827,355.00,351.10,0.0110,0.0246,0.0245,0.4681
17-MAR-2025,505840,28.87,29.30,-0.0148,0.0350,0.0350,0.6687
17-MAR-2025,505872,360.60,376.65,-0.0435,0.0362,0.0363,0.6935
17-MAR-2025,505890,2357.60,2251.20,0.0462,0.0269,0.0271,0.5177
17-MAR-2025,505893,604.80,622.85,-0.0294,0.0339,0.0339,0.6477
17-MAR-2025,505978,3303.35,3398.00,-0.0282,0.0300,0.0300,0.5731
17-MAR-2025,506003,41.00,40.13,0.0214,0.0363,0.0363,0.6935
17-MAR-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
17-MAR-2025,506105,70.25,69.62,0.0090,0.0284,0.0283,0.5407
17-MAR-2025,506122,230.00,230.00,0.0000,0.0365,0.0365,0.6973
17-MAR-2025,506128,86.82,89.80,-0.0337,0.0383,0.0383,0.7317
17-MAR-2025,506134,15.29,16.07,-0.0498,0.0292,0.0294,0.5617
17-MAR-2025,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
17-MAR-2025,506166,267.05,267.05,0.0000,0.0106,0.0105,0.2006
17-MAR-2025,506178,17.01,17.01,0.0000,0.0025,0.0025,0.0478
17-MAR-2025,506180,539.95,568.35,-0.0513,0.0187,0.0190,0.3630
17-MAR-2025,506186,48.27,50.81,-0.0513,0.0349,0.0350,0.6687
17-MAR-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
17-MAR-2025,506196,4.25,4.25,0.0000,0.0006,0.0006,0.0115
17-MAR-2025,506313,218.60,218.60,0.0000,0.0112,0.0112,0.2140
17-MAR-2025,506365,104.84,102.79,0.0197,0.0402,0.0402,0.7680
17-MAR-2025,506414,249.90,243.95,0.0241,0.0382,0.0381,0.7279
17-MAR-2025,506520,7.70,7.69,0.0013,0.0314,0.0313,0.5980
17-MAR-2025,506528,2929.85,2996.25,-0.0224,0.0324,0.0324,0.6190
17-MAR-2025,506530,1323.00,1323.00,0.0000,0.0301,0.0300,0.5731
17-MAR-2025,506532,674.10,677.60,-0.0052,0.0220,0.0220,0.4203
17-MAR-2025,506543,8.20,8.20,0.0000,0.0350,0.0349,0.6668
17-MAR-2025,506597,641.70,634.10,0.0119,0.0336,0.0335,0.6400
17-MAR-2025,506605,1901.00,1897.20,0.0020,0.0359,0.0358,0.6840
17-MAR-2025,506640,319.00,319.00,0.0000,0.0334,0.0333,0.6362
17-MAR-2025,506685,449.70,455.40,-0.0126,0.0230,0.0230,0.4394
17-MAR-2025,506687,1249.00,1239.20,0.0079,0.0207,0.0206,0.3936
17-MAR-2025,506734,133.80,139.00,-0.0381,0.0323,0.0324,0.6190
17-MAR-2025,506808,86.98,86.01,0.0112,0.0302,0.0302,0.5770
17-MAR-2025,506852,23.33,23.96,-0.0266,0.0282,0.0282,0.5388
17-MAR-2025,506854,3133.70,3086.35,0.0152,0.0333,0.0333,0.6362
17-MAR-2025,506858,55.29,53.90,0.0255,0.0330,0.0330,0.6305
17-MAR-2025,506863,3.70,3.53,0.0470,0.0190,0.0193,0.3687
17-MAR-2025,506867,29.60,29.60,0.0000,0.0011,0.0011,0.0210
17-MAR-2025,506906,2.99,2.74,0.0873,0.0484,0.0486,0.9285
17-MAR-2025,506919,131.35,125.50,0.0456,0.0336,0.0337,0.6438
17-MAR-2025,506935,78.00,78.00,0.0000,0.0328,0.0328,0.6266
17-MAR-2025,506947,229.90,229.90,0.0000,0.0261,0.0260,0.4967
17-MAR-2025,506975,4.33,4.33,0.0000,0.0209,0.0208,0.3974
17-MAR-2025,506979,50.92,50.92,0.0000,0.0305,0.0304,0.5808
17-MAR-2025,506981,139.00,132.85,0.0453,0.0344,0.0345,0.6591
17-MAR-2025,507155,189.20,195.55,-0.0330,0.0290,0.0290,0.5540
17-MAR-2025,507180,73.05,73.04,0.0001,0.0352,0.0351,0.6706
17-MAR-2025,507265,167.10,175.30,-0.0479,0.0571,0.0570,1.0890
17-MAR-2025,507300,1113.45,1119.00,-0.0050,0.0322,0.0322,0.6152
17-MAR-2025,507474,58.51,58.50,0.0002,0.0372,0.0371,0.7088
17-MAR-2025,507486,38.25,40.10,-0.0472,0.0346,0.0346,0.6610
17-MAR-2025,507498,56.07,55.68,0.0070,0.0310,0.0309,0.5903
17-MAR-2025,507515,16.50,15.87,0.0389,0.0325,0.0326,0.6228
17-MAR-2025,507530,20.03,20.03,0.0000,0.0054,0.0053,0.1013
17-MAR-2025,507598,83.30,75.98,0.0920,0.0335,0.0341,0.6515
17-MAR-2025,507609,33.08,36.24,-0.0912,0.0302,0.0308,0.5884
17-MAR-2025,507621,76.01,77.72,-0.0222,0.0252,0.0252,0.4814
17-MAR-2025,507645,11975.40,12075.40,-0.0083,0.0236,0.0235,0.4490
17-MAR-2025,507663,2.83,2.83,0.0000,0.0104,0.0104,0.1987
17-MAR-2025,507690,235.35,234.85,0.0021,0.0326,0.0326,0.6228
17-MAR-2025,507753,93.11,93.72,-0.0065,0.0271,0.0271,0.5177
17-MAR-2025,507759,17.66,18.30,-0.0356,0.0349,0.0349,0.6668
17-MAR-2025,507808,45.37,45.37,0.0000,0.0244,0.0243,0.4643
17-MAR-2025,507813,112.95,112.75,0.0018,0.0323,0.0322,0.6152
17-MAR-2025,507817,179.90,171.90,0.0455,0.0344,0.0345,0.6591
17-MAR-2025,507828,9.30,9.60,-0.0317,0.0369,0.0369,0.7050
17-MAR-2025,507833,4.39,4.50,-0.0247,0.0320,0.0319,0.6094
17-MAR-2025,507836,532.00,521.00,0.0209,0.0268,0.0268,0.5120
17-MAR-2025,507852,40.97,41.19,-0.0054,0.0274,0.0274,0.5235
17-MAR-2025,507864,66.76,64.87,0.0287,0.0391,0.0390,0.7451
17-MAR-2025,507872,49.00,49.30,-0.0061,0.0309,0.0308,0.5884
17-MAR-2025,507912,365.15,368.35,-0.0087,0.0356,0.0355,0.6782
17-MAR-2025,507917,166.85,166.85,0.0000,0.0210,0.0209,0.3993
17-MAR-2025,507938,14.05,13.39,0.0481,0.0164,0.0167,0.3191
17-MAR-2025,507944,670.90,663.50,0.0111,0.0375,0.0374,0.7145
17-MAR-2025,507946,23.92,24.40,-0.0199,0.0382,0.0382,0.7298
17-MAR-2025,507948,200.55,210.30,-0.0475,0.0304,0.0305,0.5827
17-MAR-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
17-MAR-2025,507960,266.45,270.25,-0.0142,0.0331,0.0330,0.6305
17-MAR-2025,507962,29.17,29.17,0.0000,0.0100,0.0100,0.1910
17-MAR-2025,507966,47.74,47.54,0.0042,0.0412,0.0410,0.7833
17-MAR-2025,507968,192.15,192.15,0.0000,0.0000,0.0000,0.0000
17-MAR-2025,507970,42.70,40.00,0.0653,0.0393,0.0394,0.7527
17-MAR-2025,507981,84.34,85.80,-0.0172,0.0308,0.0307,0.5865
17-MAR-2025,507987,3.62,3.62,0.0000,0.0037,0.0037,0.0707
17-MAR-2025,507998,105.90,106.35,-0.0042,0.0342,0.0341,0.6515
17-MAR-2025,508136,446.00,448.85,-0.0064,0.0357,0.0356,0.6801
17-MAR-2025,508486,7335.60,7363.35,-0.0038,0.0166,0.0166,0.3171
17-MAR-2025,508494,41.41,40.40,0.0247,0.0280,0.0279,0.5330
17-MAR-2025,508571,169.00,175.75,-0.0392,0.0350,0.0351,0.6706
17-MAR-2025,508664,14.16,14.15,0.0007,0.0262,0.0261,0.4986
17-MAR-2025,508670,3170.00,3200.05,-0.0094,0.0240,0.0240,0.4585
17-MAR-2025,508807,803.25,798.95,0.0054,0.0224,0.0224,0.4280
17-MAR-2025,508860,1.27,1.21,0.0484,0.0152,0.0156,0.2980
17-MAR-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
17-MAR-2025,508875,638.95,623.30,0.0248,0.0361,0.0361,0.6897
17-MAR-2025,508905,64.58,65.09,-0.0079,0.0348,0.0347,0.6629
17-MAR-2025,508918,39.30,38.31,0.0255,0.0345,0.0345,0.6591
17-MAR-2025,508922,4.56,4.79,-0.0492,0.0340,0.0341,0.6515
17-MAR-2025,508929,60.70,60.70,0.0000,0.0150,0.0150,0.2866
17-MAR-2025,508941,479.35,479.75,-0.0008,0.0209,0.0208,0.3974
17-MAR-2025,508954,102.95,105.20,-0.0216,0.0343,0.0342,0.6534
17-MAR-2025,508956,13.04,13.24,-0.0152,0.0364,0.0363,0.6935
17-MAR-2025,508961,171.00,171.00,0.0000,0.0214,0.0214,0.4088
17-MAR-2025,508963,29.93,29.07,0.0292,0.0333,0.0333,0.6362
17-MAR-2025,508969,3.14,3.18,-0.0127,0.0306,0.0306,0.5846
17-MAR-2025,508980,21.42,22.30,-0.0403,0.0330,0.0331,0.6324
17-MAR-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
17-MAR-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
17-MAR-2025,509015,35.63,33.94,0.0486,0.0272,0.0274,0.5235
17-MAR-2025,509024,9.04,9.22,-0.0197,0.0192,0.0192,0.3668
17-MAR-2025,509026,85.00,88.98,-0.0458,0.0367,0.0367,0.7012
17-MAR-2025,509038,12.19,11.97,0.0182,0.0156,0.0156,0.2980
17-MAR-2025,509040,112.50,117.45,-0.0431,0.0387,0.0388,0.7413
17-MAR-2025,509046,72.72,72.72,0.0000,0.0237,0.0237,0.4528
17-MAR-2025,509051,1.14,1.15,-0.0087,0.0274,0.0273,0.5216
17-MAR-2025,509053,8.18,8.17,0.0012,0.0315,0.0314,0.5999
17-MAR-2025,509073,16.62,16.11,0.0312,0.0248,0.0248,0.4738
17-MAR-2025,509084,110.22,110.22,0.0000,0.0263,0.0262,0.5006
17-MAR-2025,509099,48.32,48.32,0.0000,0.0089,0.0088,0.1681
17-MAR-2025,509162,120.80,123.40,-0.0213,0.0307,0.0307,0.5865
17-MAR-2025,509196,74.27,80.07,-0.0752,0.0310,0.0314,0.5999
17-MAR-2025,509423,25.53,26.41,-0.0339,0.0364,0.0364,0.6954
17-MAR-2025,509438,11449.65,11387.75,0.0054,0.0259,0.0259,0.4948
17-MAR-2025,509449,39.00,40.00,-0.0253,0.0352,0.0352,0.6725
17-MAR-2025,509470,22198.00,22098.10,0.0045,0.0301,0.0300,0.5731
17-MAR-2025,509472,324.90,315.05,0.0308,0.0316,0.0316,0.6037
17-MAR-2025,509486,118.85,126.85,-0.0651,0.0296,0.0299,0.5712
17-MAR-2025,509525,1010.05,1020.00,-0.0098,0.0280,0.0280,0.5349
17-MAR-2025,509546,39.52,40.65,-0.0282,0.0386,0.0386,0.7375
17-MAR-2025,509563,23.90,24.35,-0.0187,0.0352,0.0351,0.6706
17-MAR-2025,509597,697.00,656.75,0.0595,0.0393,0.0394,0.7527
17-MAR-2025,509650,38.74,38.74,0.0000,0.0015,0.0015,0.0287
17-MAR-2025,509732,162.40,159.25,0.0196,0.0191,0.0191,0.3649
17-MAR-2025,509760,42.55,44.00,-0.0335,0.0380,0.0380,0.7260
17-MAR-2025,509835,19.28,18.90,0.0199,0.0411,0.0410,0.7833
17-MAR-2025,509845,505.05,515.05,-0.0196,0.0210,0.0210,0.4012
17-MAR-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
17-MAR-2025,509887,716.00,689.00,0.0384,0.0280,0.0280,0.5349
