Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
12-MAY-2026,500357,15.25,14.95,0.0199,0.0339,0.0339,0.6477
12-MAY-2026,500360,193.95,197.75,-0.0194,0.0355,0.0354,0.6763
12-MAY-2026,500370,29.14,29.10,0.0014,0.0362,0.0361,0.6897
12-MAY-2026,500371,35.26,34.57,0.0198,0.0320,0.0319,0.6094
12-MAY-2026,500388,121.60,121.70,-0.0008,0.0332,0.0331,0.6324
12-MAY-2026,500389,6.95,7.23,-0.0395,0.0329,0.0330,0.6305
12-MAY-2026,500421,18.61,18.03,0.0317,0.0329,0.0329,0.6286
12-MAY-2026,500422,204.90,195.15,0.0488,0.0354,0.0355,0.6782
12-MAY-2026,500426,1.79,1.83,-0.0221,0.0363,0.0363,0.6935
12-MAY-2026,500449,32.70,33.67,-0.0292,0.0336,0.0336,0.6419
12-MAY-2026,500450,460.75,485.00,-0.0513,0.0329,0.0331,0.6324
12-MAY-2026,500458,29.00,28.73,0.0094,0.0375,0.0374,0.7145
12-MAY-2026,500500,18.36,19.32,-0.0510,0.0347,0.0348,0.6649
12-MAY-2026,501110,7.15,7.15,0.0000,0.0005,0.0005,0.0096
12-MAY-2026,501111,12.14,12.14,0.0000,0.0030,0.0030,0.0573
12-MAY-2026,501144,218.40,208.30,0.0473,0.0204,0.0207,0.3955
12-MAY-2026,501148,311.50,311.50,0.0000,0.0151,0.0151,0.2885
12-MAY-2026,501151,8837.40,8416.60,0.0488,0.0226,0.0229,0.4375
12-MAY-2026,501270,1.77,1.69,0.0463,0.0085,0.0091,0.1739
12-MAY-2026,501311,22.00,22.00,0.0000,0.0321,0.0320,0.6114
12-MAY-2026,501314,0.69,0.66,0.0445,0.0385,0.0386,0.7375
12-MAY-2026,501351,97.90,97.99,-0.0009,0.0309,0.0308,0.5884
12-MAY-2026,501370,131.05,139.90,-0.0653,0.0350,0.0352,0.6725
12-MAY-2026,501386,19.21,19.21,0.0000,0.0134,0.0134,0.2560
12-MAY-2026,501391,572.65,564.80,0.0138,0.0310,0.0309,0.5903
12-MAY-2026,501430,1760.00,1795.10,-0.0197,0.0259,0.0258,0.4929
12-MAY-2026,501477,237.85,237.85,0.0000,0.0309,0.0308,0.5884
12-MAY-2026,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
12-MAY-2026,501622,55.74,53.09,0.0487,0.0271,0.0272,0.5197
12-MAY-2026,501630,24.48,24.48,0.0000,0.0017,0.0017,0.0325
12-MAY-2026,501700,7.64,7.59,0.0066,0.0321,0.0320,0.6114
12-MAY-2026,501833,23.83,24.13,-0.0125,0.0332,0.0331,0.6324
12-MAY-2026,501848,45.51,46.98,-0.0318,0.0371,0.0371,0.7088
12-MAY-2026,501945,8.32,8.16,0.0194,0.0144,0.0144,0.2751
12-MAY-2026,502015,25.94,25.86,0.0031,0.0333,0.0332,0.6343
12-MAY-2026,502250,698.00,698.00,0.0000,0.0321,0.0320,0.6114
12-MAY-2026,502281,7.00,7.00,0.0000,0.0370,0.0369,0.7050
12-MAY-2026,502294,42.20,43.60,-0.0326,0.0448,0.0447,0.8540
12-MAY-2026,502445,42.02,40.14,0.0458,0.0432,0.0432,0.8253
12-MAY-2026,502587,52.67,54.87,-0.0409,0.0280,0.0280,0.5349
12-MAY-2026,502589,106.10,111.45,-0.0492,0.0298,0.0299,0.5712
12-MAY-2026,502850,15.03,15.03,0.0000,0.0050,0.0050,0.0955
12-MAY-2026,502865,340.00,344.95,-0.0145,0.0287,0.0287,0.5483
12-MAY-2026,502873,111.95,111.95,0.0000,0.0301,0.0300,0.5731
12-MAY-2026,502893,74.63,75.00,-0.0049,0.0423,0.0422,0.8062
12-MAY-2026,502901,80.89,79.02,0.0234,0.0267,0.0267,0.5101
12-MAY-2026,502933,104.00,104.35,-0.0034,0.0313,0.0312,0.5961
12-MAY-2026,502958,8030.00,8021.00,0.0011,0.0217,0.0216,0.4127
12-MAY-2026,503092,27.01,27.00,0.0004,0.0487,0.0485,0.9266
12-MAY-2026,503127,4843.00,4843.00,0.0000,0.0267,0.0267,0.5101
12-MAY-2026,503229,144.00,139.95,0.0285,0.0326,0.0326,0.6228
12-MAY-2026,503349,5904.55,5901.00,0.0006,0.0263,0.0262,0.5006
12-MAY-2026,503622,7.71,7.71,0.0000,0.0019,0.0019,0.0363
12-MAY-2026,503624,8.54,8.96,-0.0480,0.0420,0.0421,0.8043
12-MAY-2026,503626,14.03,14.03,0.0000,0.0082,0.0082,0.1567
12-MAY-2026,503635,324.70,341.75,-0.0512,0.0307,0.0308,0.5884
12-MAY-2026,503639,49.38,50.38,-0.0200,0.0350,0.0349,0.6668
12-MAY-2026,503641,1.79,1.88,-0.0491,0.0388,0.0388,0.7413
12-MAY-2026,503657,12.36,12.84,-0.0381,0.0313,0.0314,0.5999
12-MAY-2026,503663,1.07,1.10,-0.0277,0.0362,0.0362,0.6916
12-MAY-2026,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
12-MAY-2026,503675,1.13,1.17,-0.0348,0.0411,0.0411,0.7852
12-MAY-2026,503685,15.20,14.94,0.0173,0.0335,0.0335,0.6400
12-MAY-2026,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
12-MAY-2026,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
12-MAY-2026,503772,67.20,67.20,0.0000,0.0287,0.0286,0.5464
12-MAY-2026,503776,50.79,53.46,-0.0512,0.0423,0.0423,0.8081
12-MAY-2026,503804,303.20,314.00,-0.0350,0.0256,0.0256,0.4891
12-MAY-2026,503816,34.16,34.51,-0.0102,0.0330,0.0330,0.6305
12-MAY-2026,503837,14.16,14.90,-0.0509,0.0350,0.0351,0.6706
12-MAY-2026,503863,17.91,17.91,0.0000,0.0266,0.0265,0.5063
12-MAY-2026,504028,79.64,81.16,-0.0189,0.0269,0.0268,0.5120
12-MAY-2026,504076,67.47,70.61,-0.0455,0.0371,0.0372,0.7107
12-MAY-2026,504080,954.20,954.20,0.0000,0.0360,0.0359,0.6859
12-MAY-2026,504084,869.90,874.45,-0.0052,0.0344,0.0343,0.6553
12-MAY-2026,504092,580.60,596.00,-0.0262,0.0319,0.0319,0.6094
12-MAY-2026,504093,286.55,303.40,-0.0571,0.0224,0.0227,0.4337
12-MAY-2026,504132,900.50,903.45,-0.0033,0.0299,0.0299,0.5712
12-MAY-2026,504176,628.00,630.40,-0.0038,0.0295,0.0294,0.5617
12-MAY-2026,504180,52.35,53.00,-0.0123,0.0297,0.0296,0.5655
12-MAY-2026,504240,444.50,453.90,-0.0209,0.0347,0.0347,0.6629
12-MAY-2026,504258,789.35,793.55,-0.0053,0.0243,0.0243,0.4643
12-MAY-2026,504273,16.84,17.51,-0.0390,0.0282,0.0283,0.5407
12-MAY-2026,504340,7.86,8.02,-0.0202,0.0174,0.0174,0.3324
12-MAY-2026,504356,12.78,13.45,-0.0511,0.0354,0.0355,0.6782
12-MAY-2026,504365,4.11,4.11,0.0000,0.0005,0.0005,0.0096
12-MAY-2026,504369,0.49,0.49,0.0000,0.0078,0.0078,0.1490
12-MAY-2026,504375,359.30,359.30,0.0000,0.0178,0.0178,0.3401
12-MAY-2026,504378,2.54,2.52,0.0079,0.0311,0.0311,0.5942
12-MAY-2026,504380,51.50,49.25,0.0447,0.0364,0.0364,0.6954
12-MAY-2026,504392,25.08,25.59,-0.0201,0.0348,0.0347,0.6629
12-MAY-2026,504397,79.43,75.65,0.0488,0.0311,0.0312,0.5961
12-MAY-2026,504605,3188.80,3207.55,-0.0059,0.0264,0.0263,0.5025
12-MAY-2026,504646,555.00,555.40,-0.0007,0.0320,0.0320,0.6114
12-MAY-2026,504648,51.62,51.62,0.0000,0.0435,0.0433,0.8272
12-MAY-2026,504697,7.16,7.02,0.0197,0.0462,0.0461,0.8807
12-MAY-2026,504731,106.10,108.00,-0.0177,0.0285,0.0285,0.5445
12-MAY-2026,504746,839.35,883.50,-0.0513,0.0275,0.0276,0.5273
12-MAY-2026,504810,76.09,80.10,-0.0514,0.0440,0.0440,0.8406
12-MAY-2026,504840,1440.60,1440.60,0.0000,0.0257,0.0256,0.4891
12-MAY-2026,504903,20.54,21.07,-0.0255,0.0320,0.0320,0.6114
12-MAY-2026,504908,412.00,412.00,0.0000,0.0383,0.0382,0.7298
12-MAY-2026,504959,1686.85,1775.90,-0.0514,0.0204,0.0206,0.3936
12-MAY-2026,504988,707.65,729.90,-0.0310,0.0267,0.0267,0.5101
12-MAY-2026,504998,0.54,0.54,0.0000,0.0114,0.0114,0.2178
12-MAY-2026,505036,1988.05,2006.95,-0.0095,0.0275,0.0274,0.5235
12-MAY-2026,505100,14.40,14.40,0.0000,0.0106,0.0106,0.2025
12-MAY-2026,505212,124.95,122.95,0.0161,0.0351,0.0350,0.6687
12-MAY-2026,505216,2757.35,2835.00,-0.0278,0.0273,0.0273,0.5216
12-MAY-2026,505250,69.90,68.50,0.0202,0.0328,0.0327,0.6247
12-MAY-2026,505285,1092.05,1070.65,0.0198,0.0130,0.0131,0.2503
12-MAY-2026,505299,511.35,526.80,-0.0298,0.0406,0.0406,0.7757
12-MAY-2026,505302,2045.00,2000.20,0.0222,0.0312,0.0311,0.5942
12-MAY-2026,505336,0.38,0.39,-0.0260,0.0414,0.0414,0.7909
12-MAY-2026,505343,0.44,0.47,-0.0660,0.0384,0.0386,0.7375
12-MAY-2026,505358,220.70,228.90,-0.0365,0.0303,0.0303,0.5789
12-MAY-2026,505502,1.57,1.54,0.0193,0.0166,0.0166,0.3171
12-MAY-2026,505504,251.30,264.50,-0.0512,0.0247,0.0249,0.4757
12-MAY-2026,505515,13.10,13.44,-0.0256,0.0393,0.0392,0.7489
12-MAY-2026,505520,101.34,101.34,0.0000,0.0117,0.0116,0.2216
12-MAY-2026,505523,0.37,0.38,-0.0267,0.0323,0.0323,0.6171
12-MAY-2026,505585,14.13,14.13,0.0000,0.0038,0.0038,0.0726
12-MAY-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
12-MAY-2026,505650,17.25,16.70,0.0324,0.0403,0.0402,0.7680
12-MAY-2026,505685,27.69,27.69,0.0000,0.0552,0.0551,1.0527
12-MAY-2026,505690,868.10,905.35,-0.0420,0.0355,0.0356,0.6801
12-MAY-2026,505693,9.31,9.73,-0.0441,0.0338,0.0339,0.6477
12-MAY-2026,505712,214.65,220.25,-0.0258,0.0282,0.0282,0.5388
12-MAY-2026,505720,127.85,135.45,-0.0577,0.0325,0.0327,0.6247
12-MAY-2026,505737,525.10,549.90,-0.0461,0.0289,0.0290,0.5540
12-MAY-2026,505750,256.30,266.35,-0.0385,0.0333,0.0334,0.6381
12-MAY-2026,505807,649.80,683.50,-0.0506,0.0235,0.0237,0.4528
12-MAY-2026,505827,364.05,369.65,-0.0153,0.0193,0.0192,0.3668
12-MAY-2026,505840,24.39,25.10,-0.0287,0.0391,0.0390,0.7451
12-MAY-2026,505893,781.05,811.10,-0.0378,0.0333,0.0333,0.6362
12-MAY-2026,505978,976.55,985.05,-0.0087,0.0290,0.0289,0.5521
12-MAY-2026,506003,51.93,54.63,-0.0507,0.0336,0.0337,0.6438
12-MAY-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
12-MAY-2026,506105,71.60,70.15,0.0205,0.0349,0.0348,0.6649
12-MAY-2026,506122,64.85,65.94,-0.0167,0.0327,0.0326,0.6228
12-MAY-2026,506128,159.95,162.35,-0.0149,0.0325,0.0325,0.6209
12-MAY-2026,506134,10.51,10.91,-0.0374,0.0359,0.0359,0.6859
12-MAY-2026,506161,5.01,5.01,0.0000,0.0028,0.0028,0.0535
12-MAY-2026,506166,60.56,60.85,-0.0048,0.1760,0.1755,3.3529
12-MAY-2026,506178,17.01,17.01,0.0000,0.0012,0.0012,0.0229
12-MAY-2026,506180,440.00,463.05,-0.0511,0.0316,0.0318,0.6075
12-MAY-2026,506186,15.63,15.62,0.0006,0.0361,0.0360,0.6878
12-MAY-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
12-MAY-2026,506196,4.25,4.25,0.0000,0.0005,0.0005,0.0096
12-MAY-2026,506365,115.00,115.00,0.0000,0.0396,0.0395,0.7546
12-MAY-2026,506373,95.52,93.65,0.0198,0.0256,0.0256,0.4891
12-MAY-2026,506520,6.42,6.55,-0.0200,0.0287,0.0286,0.5464
12-MAY-2026,506528,4639.55,4688.75,-0.0105,0.0281,0.0280,0.5349
12-MAY-2026,506530,1170.00,1200.00,-0.0253,0.0241,0.0241,0.4604
12-MAY-2026,506543,12.13,11.56,0.0481,0.0344,0.0345,0.6591
12-MAY-2026,506579,104.45,107.65,-0.0302,0.0343,0.0342,0.6534
12-MAY-2026,506597,557.35,584.95,-0.0483,0.0377,0.0378,0.7222
12-MAY-2026,506605,2085.05,2169.95,-0.0399,0.0310,0.0310,0.5923
12-MAY-2026,506640,146.95,148.70,-0.0118,0.0406,0.0405,0.7738
12-MAY-2026,506734,95.19,93.23,0.0208,0.0247,0.0247,0.4719
12-MAY-2026,506808,56.47,56.85,-0.0067,0.0304,0.0303,0.5789
12-MAY-2026,506854,2182.40,2186.65,-0.0019,0.0307,0.0306,0.5846
12-MAY-2026,506858,61.49,61.15,0.0055,0.0287,0.0286,0.5464
12-MAY-2026,506863,92.10,93.95,-0.0199,0.0240,0.0240,0.4585
12-MAY-2026,506906,45.67,46.60,-0.0202,0.0483,0.0482,0.9209
12-MAY-2026,506919,159.00,154.95,0.0258,0.0350,0.0350,0.6687
12-MAY-2026,506935,64.50,64.50,0.0000,0.0255,0.0255,0.4872
12-MAY-2026,506945,2.59,2.59,0.0000,0.0068,0.0067,0.1280
12-MAY-2026,506947,314.50,308.70,0.0186,0.0297,0.0296,0.5655
12-MAY-2026,506975,8.30,8.30,0.0000,0.0297,0.0296,0.5655
12-MAY-2026,506979,148.55,142.55,0.0412,0.0324,0.0324,0.6190
12-MAY-2026,506981,127.45,120.00,0.0602,0.0296,0.0298,0.5693
12-MAY-2026,507155,145.85,136.00,0.0699,0.0279,0.0283,0.5407
12-MAY-2026,507180,6.65,6.78,-0.0194,0.0410,0.0409,0.7814
12-MAY-2026,507265,180.85,181.00,-0.0008,0.0331,0.0330,0.6305
12-MAY-2026,507300,1021.10,1010.00,0.0109,0.0265,0.0265,0.5063
12-MAY-2026,507474,43.00,43.96,-0.0221,0.0316,0.0316,0.6037
12-MAY-2026,507486,52.50,55.24,-0.0509,0.0338,0.0339,0.6477
12-MAY-2026,507498,39.13,39.00,0.0033,0.0277,0.0276,0.5273
12-MAY-2026,507515,16.20,17.02,-0.0494,0.0353,0.0354,0.6763
12-MAY-2026,507530,21.03,21.03,0.0000,0.0033,0.0033,0.0630
12-MAY-2026,507598,111.15,114.50,-0.0297,0.0301,0.0301,0.5751
12-MAY-2026,507609,20.52,20.52,0.0000,0.0319,0.0318,0.6075
12-MAY-2026,507621,61.00,62.79,-0.0289,0.0248,0.0248,0.4738
12-MAY-2026,507645,11970.95,11931.00,0.0033,0.0223,0.0222,0.4241
12-MAY-2026,507663,3.76,3.76,0.0000,0.0081,0.0080,0.1528
12-MAY-2026,507690,216.35,215.00,0.0063,0.0329,0.0328,0.6266
12-MAY-2026,507753,106.10,111.25,-0.0474,0.0255,0.0256,0.4891
12-MAY-2026,507759,14.70,14.70,0.0000,0.0455,0.0454,0.8674
12-MAY-2026,507808,36.10,36.10,0.0000,0.0231,0.0231,0.4413
12-MAY-2026,507813,73.91,74.41,-0.0067,0.0344,0.0343,0.6553
12-MAY-2026,507817,163.75,163.75,0.0000,0.0325,0.0324,0.6190
12-MAY-2026,507828,7.82,8.30,-0.0596,0.0365,0.0366,0.6992
12-MAY-2026,507833,3.94,3.94,0.0000,0.0279,0.0278,0.5311
12-MAY-2026,507852,103.75,100.10,0.0358,0.0290,0.0291,0.5560
12-MAY-2026,507872,41.38,40.50,0.0215,0.0292,0.0292,0.5579
12-MAY-2026,507912,193.10,198.95,-0.0298,0.0294,0.0294,0.5617
12-MAY-2026,507917,60.00,59.66,0.0057,0.0311,0.0310,0.5923
12-MAY-2026,507938,23.50,23.50,0.0000,0.0209,0.0208,0.3974
12-MAY-2026,507946,19.34,18.57,0.0406,0.0382,0.0382,0.7298
12-MAY-2026,507948,71.24,74.98,-0.0512,0.0338,0.0339,0.6477
12-MAY-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
12-MAY-2026,507960,190.65,193.35,-0.0141,0.0270,0.0270,0.5158
12-MAY-2026,507962,4.74,4.61,0.0278,0.0294,0.0294,0.5617
12-MAY-2026,507966,48.29,53.28,-0.0983,0.0463,0.0467,0.8922
12-MAY-2026,507968,34.65,33.98,0.0195,0.0286,0.0285,0.5445
12-MAY-2026,507970,36.98,36.99,-0.0003,0.0345,0.0344,0.6572
12-MAY-2026,507981,64.99,66.34,-0.0206,0.0271,0.0271,0.5177
12-MAY-2026,507984,608.85,621.25,-0.0202,0.0194,0.0194,0.3706
12-MAY-2026,507987,3.99,3.99,0.0000,0.0041,0.0041,0.0783
12-MAY-2026,507998,186.95,196.40,-0.0493,0.0341,0.0342,0.6534
12-MAY-2026,508494,37.95,38.32,-0.0097,0.0247,0.0246,0.4700
12-MAY-2026,508571,132.40,138.35,-0.0440,0.0380,0.0381,0.7279
12-MAY-2026,508664,11.46,11.49,-0.0026,0.0331,0.0330,0.6305
12-MAY-2026,508807,721.95,742.20,-0.0277,0.0231,0.0231,0.4413
12-MAY-2026,508867,21.55,21.55,0.0000,0.0125,0.0125,0.2388
12-MAY-2026,508875,529.00,534.20,-0.0098,0.0311,0.0310,0.5923
12-MAY-2026,508905,98.50,100.00,-0.0151,0.0408,0.0407,0.7776
12-MAY-2026,508918,42.23,41.77,0.0110,0.0393,0.0392,0.7489
12-MAY-2026,508922,4.71,4.62,0.0193,0.0307,0.0307,0.5865
12-MAY-2026,508941,470.90,483.20,-0.0258,0.0159,0.0160,0.3057
12-MAY-2026,508956,10.68,10.90,-0.0204,0.0323,0.0323,0.6171
12-MAY-2026,508961,264.10,278.00,-0.0513,0.0293,0.0294,0.5617
12-MAY-2026,508969,3.07,3.16,-0.0289,0.0289,0.0289,0.5521
12-MAY-2026,508980,7.85,7.90,-0.0063,0.0357,0.0356,0.6801
12-MAY-2026,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
12-MAY-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
12-MAY-2026,509015,16.61,17.48,-0.0511,0.0371,0.0371,0.7088
12-MAY-2026,509024,8.70,8.48,0.0256,0.0696,0.0695,1.3278
12-MAY-2026,509026,89.00,89.00,0.0000,0.0484,0.0483,0.9228
12-MAY-2026,509038,12.37,12.50,-0.0105,0.0151,0.0151,0.2885
12-MAY-2026,509040,192.50,194.35,-0.0096,0.0324,0.0323,0.6171
12-MAY-2026,509046,43.00,42.37,0.0148,0.0321,0.0320,0.6114
12-MAY-2026,509051,0.63,0.64,-0.0157,0.0369,0.0368,0.7031
12-MAY-2026,509053,7.38,7.29,0.0123,0.0260,0.0260,0.4967
12-MAY-2026,509073,12.50,12.75,-0.0198,0.0404,0.0404,0.7718
12-MAY-2026,509162,90.23,92.00,-0.0194,0.0271,0.0271,0.5177
12-MAY-2026,509196,72.36,76.22,-0.0520,0.0283,0.0285,0.5445
12-MAY-2026,509423,35.05,36.77,-0.0479,0.0367,0.0368,0.7031
12-MAY-2026,509438,9995.55,10026.35,-0.0031,0.0160,0.0159,0.3038
12-MAY-2026,509449,34.66,37.40,-0.0761,0.0368,0.0371,0.7088
12-MAY-2026,509470,19988.00,20014.30,-0.0013,0.0255,0.0255,0.4872
12-MAY-2026,509472,341.75,354.00,-0.0352,0.0291,0.0292,0.5579
12-MAY-2026,509486,77.47,80.00,-0.0321,0.0314,0.0315,0.6018
12-MAY-2026,509525,926.85,934.80,-0.0085,0.0199,0.0198,0.3783
12-MAY-2026,509563,23.12,23.30,-0.0078,0.0365,0.0364,0.6954
12-MAY-2026,509597,741.00,749.00,-0.0107,0.0303,0.0302,0.5770
12-MAY-2026,509650,38.74,38.74,0.0000,0.0007,0.0007,0.0134
12-MAY-2026,509760,33.99,34.25,-0.0076,0.0369,0.0369,0.7050
12-MAY-2026,509762,47.00,47.49,-0.0104,0.0220,0.0219,0.4184
12-MAY-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
12-MAY-2026,509835,16.39,14.85,0.0987,0.0434,0.0438,0.8368
12-MAY-2026,509845,455.00,455.00,0.0000,0.0180,0.0179,0.3420
12-MAY-2026,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
12-MAY-2026,509887,755.20,719.25,0.0488,0.0294,0.0295,0.5636
12-MAY-2026,509895,174.00,169.50,0.0262,0.0250,0.0250,0.4776
12-MAY-2026,509910,25.00,25.00,0.0000,0.0195,0.0195,0.3725
12-MAY-2026,509917,99.54,99.54,0.0000,0.0087,0.0087,0.1662
12-MAY-2026,509953,662.25,630.75,0.0487,0.0303,0.0304,0.5808
12-MAY-2026,509960,1360.00,1430.00,-0.0502,0.0270,0.0271,0.5177
12-MAY-2026,510245,3.76,3.80,-0.0106,0.0278,0.0278,0.5311
12-MAY-2026,511000,19.13,19.98,-0.0435,0.0355,0.0356,0.6801
12-MAY-2026,511012,0.67,0.68,-0.0148,0.0247,0.0246,0.4700
12-MAY-2026,511016,6.08,6.40,-0.0513,0.0336,0.0337,0.6438
12-MAY-2026,511018,55.41,57.19,-0.0316,0.0405,0.0405,0.7738
12-MAY-2026,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
12-MAY-2026,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
12-MAY-2026,511066,24.77,26.65,-0.0732,0.0266,0.0271,0.5177
12-MAY-2026,511074,990.00,990.00,0.0000,0.0026,0.0026,0.0497
12-MAY-2026,511092,5.90,5.86,0.0068,0.0155,0.0155,0.2961
12-MAY-2026,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
12-MAY-2026,511110,16.40,17.29,-0.0528,0.0512,0.0512,0.9782
12-MAY-2026,511116,0.37,0.38,-0.0267,0.0315,0.0314,0.5999
12-MAY-2026,511122,70.82,76.66,-0.0792,0.0460,0.0463,0.8846
12-MAY-2026,511131,18.01,18.48,-0.0258,0.0304,0.0304,0.5808
12-MAY-2026,511147,63.01,62.59,0.0067,0.0296,0.0295,0.5636
12-MAY-2026,511153,19.37,19.26,0.0057,0.0346,0.0345,0.6591
12-MAY-2026,511169,6.98,6.66,0.0469,0.0304,0.0305,0.5827
12-MAY-2026,511176,109.95,105.95,0.0371,0.0316,0.0316,0.6037
12-MAY-2026,511185,15.85,15.85,0.0000,0.0098,0.0098,0.1872
12-MAY-2026,511187,1.70,1.74,-0.0233,0.0409,0.0409,0.7814
12-MAY-2026,511200,111.50,111.50,0.0000,0.0141,0.0141,0.2694
12-MAY-2026,511246,4.05,4.15,-0.0244,0.0353,0.0352,0.6725
12-MAY-2026,511254,61.75,61.75,0.0000,0.0000,0.0000,0.0000
12-MAY-2026,511260,36.99,38.05,-0.0283,0.0222,0.0222,0.4241
12-MAY-2026,511355,14.04,13.68,0.0260,0.0281,0.0281,0.5368
12-MAY-2026,511359,61.04,54.92,0.1057,0.0303,0.0312,0.5961
12-MAY-2026,511377,30.85,31.00,-0.0049,0.0254,0.0253,0.4834
12-MAY-2026,511391,73.20,69.76,0.0481,0.0330,0.0331,0.6324
12-MAY-2026,511401,5.87,5.87,0.0000,0.0340,0.0339,0.6477
12-MAY-2026,511411,33.10,35.05,-0.0572,0.0449,0.0450,0.8597
12-MAY-2026,511441,27.00,27.00,0.0000,0.0328,0.0327,0.6247
12-MAY-2026,511447,0.34,0.33,0.0299,0.0372,0.0371,0.7088
12-MAY-2026,511451,11.03,10.51,0.0483,0.0359,0.0360,0.6878
12-MAY-2026,511463,9.30,9.36,-0.0064,0.0373,0.0372,0.7107
12-MAY-2026,511493,3.44,3.40,0.0117,0.0422,0.0421,0.8043
12-MAY-2026,511501,24.53,25.14,-0.0246,0.0314,0.0314,0.5999
12-MAY-2026,511507,49.98,47.61,0.0486,0.0374,0.0375,0.7164
12-MAY-2026,511509,27.55,28.27,-0.0258,0.0302,0.0302,0.5770
12-MAY-2026,511523,22.10,22.10,0.0000,0.0258,0.0258,0.4929
12-MAY-2026,511525,1.88,1.93,-0.0262,0.0305,0.0305,0.5827
12-MAY-2026,511533,40.50,43.40,-0.0692,0.0399,0.0401,0.7661
