Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
25-AUG-2025,501110,7.15,7.15,0.0000,0.0007,0.0007,0.0134
25-AUG-2025,501111,11.57,11.57,0.0000,0.0022,0.0022,0.0420
25-AUG-2025,501144,196.00,198.00,-0.0102,0.0226,0.0226,0.4318
25-AUG-2025,501148,376.35,369.00,0.0197,0.0154,0.0154,0.2942
25-AUG-2025,501151,1087.80,1087.80,0.0000,0.0113,0.0113,0.2159
25-AUG-2025,501261,551.05,551.05,0.0000,0.0104,0.0104,0.1987
25-AUG-2025,501270,1.34,1.34,0.0000,0.0011,0.0011,0.0210
25-AUG-2025,501298,6876.90,6966.90,-0.0130,0.0253,0.0252,0.4814
25-AUG-2025,501311,10.00,9.96,0.0040,0.0290,0.0289,0.5521
25-AUG-2025,501314,0.69,0.70,-0.0144,0.0387,0.0386,0.7375
25-AUG-2025,501351,77.03,77.03,0.0000,0.0274,0.0273,0.5216
25-AUG-2025,501370,160.00,152.75,0.0464,0.0368,0.0369,0.7050
25-AUG-2025,501386,10.72,10.72,0.0000,0.0147,0.0147,0.2808
25-AUG-2025,501391,701.00,704.15,-0.0045,0.0359,0.0359,0.6859
25-AUG-2025,501421,6306.85,6006.55,0.0488,0.0345,0.0346,0.6610
25-AUG-2025,501430,1965.10,2000.00,-0.0176,0.0309,0.0308,0.5884
25-AUG-2025,501477,266.55,267.85,-0.0049,0.0322,0.0321,0.6133
25-AUG-2025,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
25-AUG-2025,501622,72.03,72.03,0.0000,0.0286,0.0285,0.5445
25-AUG-2025,501630,24.48,24.48,0.0000,0.0026,0.0026,0.0497
25-AUG-2025,501700,8.17,8.13,0.0049,0.0280,0.0280,0.5349
25-AUG-2025,501833,22.81,22.72,0.0040,0.0334,0.0334,0.6381
25-AUG-2025,501848,70.17,70.64,-0.0067,0.0328,0.0327,0.6247
25-AUG-2025,501945,5.91,5.91,0.0000,0.0125,0.0125,0.2388
25-AUG-2025,502015,30.94,30.76,0.0058,0.0357,0.0356,0.6801
25-AUG-2025,502133,51.46,49.30,0.0429,0.0278,0.0279,0.5330
25-AUG-2025,502250,594.00,605.90,-0.0198,0.0309,0.0309,0.5903
25-AUG-2025,502271,26.60,28.00,-0.0513,0.0207,0.0209,0.3993
25-AUG-2025,502281,14.31,14.35,-0.0028,0.0294,0.0293,0.5598
25-AUG-2025,502294,39.75,40.00,-0.0063,0.0402,0.0401,0.7661
25-AUG-2025,502445,71.99,69.00,0.0424,0.0373,0.0373,0.7126
25-AUG-2025,502587,81.16,77.96,0.0402,0.0266,0.0267,0.5101
25-AUG-2025,502589,126.80,126.80,0.0000,0.0320,0.0319,0.6094
25-AUG-2025,502850,14.32,14.32,0.0000,0.0059,0.0059,0.1127
25-AUG-2025,502865,424.55,421.65,0.0069,0.0302,0.0302,0.5770
25-AUG-2025,502873,104.24,110.17,-0.0553,0.0315,0.0317,0.6056
25-AUG-2025,502893,89.06,94.90,-0.0635,0.0430,0.0432,0.8253
25-AUG-2025,502901,103.75,100.55,0.0313,0.0285,0.0285,0.5445
25-AUG-2025,502933,138.25,140.00,-0.0126,0.0296,0.0295,0.5636
25-AUG-2025,502958,9081.00,9201.00,-0.0131,0.0243,0.0243,0.4643
25-AUG-2025,503092,35.92,33.99,0.0552,0.0472,0.0473,0.9037
25-AUG-2025,503127,4359.90,4400.00,-0.0092,0.0293,0.0292,0.5579
25-AUG-2025,503229,186.30,183.00,0.0179,0.0369,0.0368,0.7031
25-AUG-2025,503349,6533.65,6374.85,0.0246,0.0302,0.0301,0.5751
25-AUG-2025,503622,7.71,7.71,0.0000,0.0030,0.0030,0.0573
25-AUG-2025,503624,8.76,8.95,-0.0215,0.0360,0.0359,0.6859
25-AUG-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
25-AUG-2025,503635,14.58,14.58,0.0000,0.0032,0.0032,0.0611
25-AUG-2025,503639,9.55,9.55,0.0000,0.0092,0.0091,0.1739
25-AUG-2025,503641,8.19,7.05,0.1499,0.0342,0.0358,0.6840
25-AUG-2025,503657,16.19,16.94,-0.0453,0.0332,0.0333,0.6362
25-AUG-2025,503659,92.20,92.20,0.0000,0.0302,0.0301,0.5751
25-AUG-2025,503663,3.15,3.18,-0.0095,0.0309,0.0309,0.5903
25-AUG-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
25-AUG-2025,503675,1.11,1.15,-0.0354,0.0344,0.0344,0.6572
25-AUG-2025,503681,133428.55,135181.20,-0.0130,0.4731,0.4719,9.0156
25-AUG-2025,503685,17.99,17.51,0.0270,0.0368,0.0368,0.7031
25-AUG-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
25-AUG-2025,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
25-AUG-2025,503772,69.40,69.40,0.0000,0.0294,0.0294,0.5617
25-AUG-2025,503776,42.00,42.99,-0.0233,0.0362,0.0362,0.6916
25-AUG-2025,503804,290.00,291.00,-0.0034,0.0187,0.0186,0.3554
25-AUG-2025,503816,67.03,66.05,0.0147,0.0322,0.0321,0.6133
25-AUG-2025,503837,16.83,16.50,0.0198,0.0352,0.0351,0.6706
25-AUG-2025,503863,20.80,20.80,0.0000,0.0288,0.0287,0.5483
25-AUG-2025,504000,86.64,87.00,-0.0041,0.0307,0.0306,0.5846
25-AUG-2025,504028,146.90,152.00,-0.0341,0.0272,0.0272,0.5197
25-AUG-2025,504076,107.10,105.35,0.0165,0.0350,0.0350,0.6687
25-AUG-2025,504080,1285.65,1300.50,-0.0115,0.0369,0.0368,0.7031
25-AUG-2025,504084,1309.05,1368.10,-0.0441,0.0309,0.0310,0.5923
25-AUG-2025,504092,382.95,378.05,0.0129,0.0314,0.0314,0.5999
25-AUG-2025,504093,337.65,344.65,-0.0205,0.0230,0.0229,0.4375
25-AUG-2025,504132,1070.65,1035.45,0.0334,0.0318,0.0318,0.6075
25-AUG-2025,504176,649.90,635.15,0.0230,0.0313,0.0312,0.5961
25-AUG-2025,504180,58.13,59.04,-0.0155,0.0273,0.0272,0.5197
25-AUG-2025,504240,651.35,662.05,-0.0163,0.0331,0.0331,0.6324
25-AUG-2025,504258,941.50,950.00,-0.0090,0.0290,0.0290,0.5540
25-AUG-2025,504273,21.53,21.09,0.0206,0.0279,0.0278,0.5311
25-AUG-2025,504340,7.05,6.92,0.0186,0.0170,0.0170,0.3248
25-AUG-2025,504346,4379.05,4293.20,0.0198,0.0186,0.0186,0.3554
25-AUG-2025,504351,1.31,1.32,-0.0076,0.0240,0.0239,0.4566
25-AUG-2025,504356,10.15,10.15,0.0000,0.0433,0.0432,0.8253
25-AUG-2025,504365,4.11,4.11,0.0000,0.0008,0.0008,0.0153
25-AUG-2025,504369,0.49,0.49,0.0000,0.0121,0.0120,0.2293
25-AUG-2025,504375,160.05,160.05,0.0000,0.0110,0.0110,0.2102
25-AUG-2025,504378,3.70,3.71,-0.0027,0.0296,0.0296,0.5655
25-AUG-2025,504380,61.68,60.57,0.0182,0.0278,0.0277,0.5292
25-AUG-2025,504392,18.35,19.28,-0.0494,0.0358,0.0359,0.6859
25-AUG-2025,504397,103.00,104.00,-0.0097,0.0306,0.0306,0.5846
25-AUG-2025,504398,64.97,61.88,0.0487,0.0137,0.0141,0.2694
25-AUG-2025,504605,3111.85,2992.75,0.0390,0.0293,0.0294,0.5617
25-AUG-2025,504646,370.00,366.00,0.0109,0.0313,0.0312,0.5961
25-AUG-2025,504648,55.85,54.40,0.0263,0.0364,0.0364,0.6954
25-AUG-2025,504731,134.00,134.85,-0.0063,0.0282,0.0281,0.5368
25-AUG-2025,504746,1263.05,1238.30,0.0198,0.0264,0.0263,0.5025
25-AUG-2025,504786,473.75,479.80,-0.0127,0.0512,0.0510,0.9744
25-AUG-2025,504810,71.55,73.85,-0.0316,0.0427,0.0427,0.8158
25-AUG-2025,504840,1640.35,1725.00,-0.0503,0.0249,0.0251,0.4795
25-AUG-2025,504882,1835.55,1903.85,-0.0365,0.0256,0.0257,0.4910
25-AUG-2025,504903,26.04,25.67,0.0143,0.0300,0.0300,0.5731
25-AUG-2025,504908,487.65,475.35,0.0255,0.0350,0.0349,0.6668
25-AUG-2025,504959,2353.55,2354.85,-0.0006,0.0219,0.0218,0.4165
25-AUG-2025,504988,1091.55,1111.10,-0.0178,0.0297,0.0296,0.5655
25-AUG-2025,504998,0.46,0.46,0.0000,0.0165,0.0165,0.3152
25-AUG-2025,505036,2098.60,2116.65,-0.0086,0.0315,0.0314,0.5999
25-AUG-2025,505100,11.30,11.30,0.0000,0.0102,0.0101,0.1930
25-AUG-2025,505163,1092.50,1100.15,-0.0070,0.0335,0.0334,0.6381
25-AUG-2025,505212,187.95,183.45,0.0242,0.0353,0.0352,0.6725
25-AUG-2025,505216,3298.00,3330.00,-0.0097,0.0281,0.0281,0.5368
25-AUG-2025,505232,1273.25,1285.40,-0.0095,0.0274,0.0274,0.5235
25-AUG-2025,505250,85.50,84.04,0.0172,0.0342,0.0341,0.6515
25-AUG-2025,505285,970.00,964.95,0.0052,0.0135,0.0134,0.2560
25-AUG-2025,505299,750.45,747.75,0.0036,0.0366,0.0365,0.6973
25-AUG-2025,505302,2390.40,2392.80,-0.0010,0.0340,0.0339,0.6477
25-AUG-2025,505320,164.50,164.50,0.0000,0.0117,0.0116,0.2216
25-AUG-2025,505336,1.20,1.26,-0.0488,0.0999,0.0997,1.9048
25-AUG-2025,505343,0.60,0.60,0.0000,0.0478,0.0477,0.9113
25-AUG-2025,505358,245.05,245.80,-0.0031,0.0271,0.0270,0.5158
25-AUG-2025,505502,1.46,1.44,0.0138,0.0188,0.0188,0.3592
25-AUG-2025,505504,1514.05,1544.90,-0.0202,0.0181,0.0181,0.3458
25-AUG-2025,505515,12.98,12.85,0.0101,0.0362,0.0361,0.6897
25-AUG-2025,505520,95.51,93.64,0.0198,0.0178,0.0178,0.3401
25-AUG-2025,505523,0.45,0.45,0.0000,0.0285,0.0285,0.5445
25-AUG-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
25-AUG-2025,505650,25.13,24.64,0.0197,0.0363,0.0363,0.6935
25-AUG-2025,505681,649.90,640.20,0.0150,0.0228,0.0228,0.4356
25-AUG-2025,505685,11.57,11.57,0.0000,0.0779,0.0777,1.4845
25-AUG-2025,505690,1336.20,1300.00,0.0275,0.0385,0.0384,0.7336
25-AUG-2025,505693,7.91,7.90,0.0013,0.0282,0.0282,0.5388
25-AUG-2025,505703,103.35,103.35,0.0000,0.0235,0.0235,0.4490
25-AUG-2025,505710,92.20,93.25,-0.0113,0.0258,0.0258,0.4929
25-AUG-2025,505712,198.00,201.00,-0.0150,0.0337,0.0336,0.6419
25-AUG-2025,505725,71.40,71.40,0.0000,0.0211,0.0210,0.4012
25-AUG-2025,505729,73.10,73.29,-0.0026,0.0277,0.0276,0.5273
25-AUG-2025,505737,727.25,710.70,0.0230,0.0306,0.0305,0.5827
25-AUG-2025,505750,315.65,340.80,-0.0767,0.0361,0.0364,0.6954
25-AUG-2025,505797,24.26,24.26,0.0000,0.0229,0.0228,0.4356
25-AUG-2025,505807,962.40,962.40,0.0000,0.0284,0.0284,0.5426
25-AUG-2025,505827,390.65,392.65,-0.0051,0.0215,0.0215,0.4108
25-AUG-2025,505840,34.00,33.79,0.0062,0.0329,0.0328,0.6266
25-AUG-2025,505872,435.45,436.70,-0.0029,0.0349,0.0348,0.6649
25-AUG-2025,505890,2104.25,2133.90,-0.0140,0.0244,0.0244,0.4662
25-AUG-2025,505893,1221.65,1267.30,-0.0367,0.0358,0.0358,0.6840
25-AUG-2025,505978,2682.15,2680.75,0.0005,0.0277,0.0277,0.5292
25-AUG-2025,506003,88.58,93.24,-0.0513,0.0341,0.0342,0.6534
25-AUG-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
25-AUG-2025,506105,70.97,68.06,0.0419,0.0323,0.0324,0.6190
25-AUG-2025,506122,137.85,145.10,-0.0513,0.0356,0.0357,0.6820
25-AUG-2025,506128,127.30,122.50,0.0384,0.0330,0.0331,0.6324
25-AUG-2025,506134,14.01,14.31,-0.0212,0.0313,0.0312,0.5961
25-AUG-2025,506161,4.78,4.78,0.0000,0.0000,0.0000,0.0000
25-AUG-2025,506166,456.45,456.45,0.0000,0.0134,0.0133,0.2541
25-AUG-2025,506178,17.01,17.01,0.0000,0.0019,0.0019,0.0363
25-AUG-2025,506180,660.35,635.60,0.0382,0.0243,0.0244,0.4662
25-AUG-2025,506186,26.41,25.90,0.0195,0.0357,0.0357,0.6820
25-AUG-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
25-AUG-2025,506313,240.95,240.95,0.0000,0.0102,0.0101,0.1930
25-AUG-2025,506365,123.30,120.55,0.0226,0.0354,0.0354,0.6763
25-AUG-2025,506414,323.75,336.10,-0.0374,0.0336,0.0336,0.6419
25-AUG-2025,506520,7.67,7.47,0.0264,0.0284,0.0284,0.5426
25-AUG-2025,506528,4263.00,4238.30,0.0058,0.0325,0.0325,0.6209
25-AUG-2025,506530,1453.50,1530.00,-0.0513,0.0268,0.0270,0.5158
25-AUG-2025,506532,838.55,833.75,0.0057,0.0221,0.0220,0.4203
25-AUG-2025,506543,10.40,10.45,-0.0048,0.0316,0.0315,0.6018
25-AUG-2025,506579,184.15,187.85,-0.0199,0.0116,0.0117,0.2235
25-AUG-2025,506597,905.30,936.25,-0.0336,0.0372,0.0371,0.7088
25-AUG-2025,506605,2712.00,2790.70,-0.0286,0.0358,0.0357,0.6820
25-AUG-2025,506640,392.00,387.60,0.0113,0.0327,0.0326,0.6228
25-AUG-2025,506685,494.85,489.85,0.0102,0.0237,0.0237,0.4528
25-AUG-2025,506687,1468.15,1465.35,0.0019,0.0235,0.0234,0.4471
25-AUG-2025,506734,118.90,119.25,-0.0029,0.0266,0.0265,0.5063
25-AUG-2025,506808,79.35,79.96,-0.0077,0.0263,0.0262,0.5006
25-AUG-2025,506854,4900.65,4908.50,-0.0016,0.0336,0.0335,0.6400
25-AUG-2025,506858,63.00,63.75,-0.0118,0.0306,0.0306,0.5846
25-AUG-2025,506863,50.40,49.42,0.0196,0.0218,0.0218,0.4165
25-AUG-2025,506867,29.60,29.60,0.0000,0.0011,0.0011,0.0210
25-AUG-2025,506919,146.15,149.00,-0.0193,0.0337,0.0337,0.6438
25-AUG-2025,506935,76.62,77.00,-0.0049,0.0279,0.0279,0.5330
25-AUG-2025,506945,2.05,2.05,0.0000,0.0045,0.0045,0.0860
25-AUG-2025,506947,169.10,169.10,0.0000,0.0272,0.0271,0.5177
25-AUG-2025,506975,9.53,9.53,0.0000,0.0272,0.0271,0.5177
25-AUG-2025,506979,77.15,74.67,0.0327,0.0332,0.0332,0.6343
25-AUG-2025,506981,137.30,141.50,-0.0301,0.0321,0.0321,0.6133
25-AUG-2025,507155,187.10,185.15,0.0105,0.0284,0.0283,0.5407
25-AUG-2025,507180,95.60,97.10,-0.0156,0.0401,0.0400,0.7642
25-AUG-2025,507265,227.95,239.85,-0.0509,0.0336,0.0337,0.6438
25-AUG-2025,507300,1027.50,1055.85,-0.0272,0.0276,0.0276,0.5273
25-AUG-2025,507474,52.08,52.68,-0.0115,0.0340,0.0339,0.6477
25-AUG-2025,507486,45.49,46.20,-0.0155,0.0334,0.0333,0.6362
25-AUG-2025,507498,49.31,49.70,-0.0079,0.0260,0.0260,0.4967
25-AUG-2025,507515,17.53,16.70,0.0485,0.0319,0.0320,0.6114
25-AUG-2025,507530,21.03,21.03,0.0000,0.0051,0.0051,0.0974
25-AUG-2025,507598,126.95,129.70,-0.0214,0.0345,0.0344,0.6572
25-AUG-2025,507609,27.70,27.70,0.0000,0.0323,0.0323,0.6171
25-AUG-2025,507621,74.04,75.64,-0.0214,0.0228,0.0228,0.4356
25-AUG-2025,507645,12126.20,12251.00,-0.0102,0.0226,0.0226,0.4318
25-AUG-2025,507663,3.11,3.11,0.0000,0.0090,0.0090,0.1719
25-AUG-2025,507690,225.75,229.85,-0.0180,0.0292,0.0292,0.5579
25-AUG-2025,507753,128.25,133.55,-0.0405,0.0272,0.0273,0.5216
25-AUG-2025,507759,16.00,16.00,0.0000,0.0413,0.0412,0.7871
25-AUG-2025,507808,36.64,36.64,0.0000,0.0242,0.0242,0.4623
25-AUG-2025,507813,116.40,121.00,-0.0388,0.0307,0.0308,0.5884
25-AUG-2025,507817,219.50,231.05,-0.0513,0.0335,0.0336,0.6419
25-AUG-2025,507828,10.01,9.97,0.0040,0.0342,0.0341,0.6515
25-AUG-2025,507833,5.00,5.06,-0.0119,0.0286,0.0285,0.5445
25-AUG-2025,507836,704.95,703.30,0.0023,0.0284,0.0283,0.5407
25-AUG-2025,507852,112.00,115.35,-0.0295,0.0343,0.0343,0.6553
25-AUG-2025,507864,72.47,73.00,-0.0073,0.0413,0.0412,0.7871
25-AUG-2025,507872,46.01,46.27,-0.0056,0.0288,0.0287,0.5483
25-AUG-2025,507912,619.05,584.20,0.0579,0.0309,0.0311,0.5942
25-AUG-2025,507917,55.08,52.46,0.0487,0.0255,0.0257,0.4910
25-AUG-2025,507938,16.50,16.50,0.0000,0.0171,0.0171,0.3267
25-AUG-2025,507944,469.60,481.60,-0.0252,0.0329,0.0329,0.6286
25-AUG-2025,507946,26.35,27.70,-0.0500,0.0338,0.0339,0.6477
25-AUG-2025,507948,119.20,121.55,-0.0195,0.0314,0.0313,0.5980
25-AUG-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
25-AUG-2025,507960,280.40,278.00,0.0086,0.0303,0.0302,0.5770
25-AUG-2025,507962,27.64,26.34,0.0482,0.0460,0.0460,0.8788
25-AUG-2025,507966,40.30,42.45,-0.0520,0.0411,0.0412,0.7871
25-AUG-2025,507968,182.55,182.55,0.0000,0.0035,0.0034,0.0650
25-AUG-2025,507970,39.75,39.52,0.0058,0.0381,0.0381,0.7279
25-AUG-2025,507981,82.12,82.08,0.0005,0.0281,0.0281,0.5368
25-AUG-2025,507984,190.00,186.30,0.0197,0.0207,0.0207,0.3955
25-AUG-2025,507987,3.62,3.62,0.0000,0.0028,0.0028,0.0535
25-AUG-2025,507998,156.05,156.20,-0.0010,0.0364,0.0364,0.6954
25-AUG-2025,508136,450.00,450.00,0.0000,0.0348,0.0347,0.6629
25-AUG-2025,508486,8647.70,8802.45,-0.0177,0.0153,0.0153,0.2923
25-AUG-2025,508494,57.33,58.39,-0.0183,0.0273,0.0273,0.5216
25-AUG-2025,508571,155.00,155.45,-0.0029,0.0351,0.0350,0.6687
25-AUG-2025,508664,15.83,15.77,0.0038,0.0288,0.0287,0.5483
25-AUG-2025,508670,3692.55,3721.50,-0.0078,0.0215,0.0215,0.4108
25-AUG-2025,508807,885.45,902.80,-0.0194,0.0204,0.0204,0.3897
25-AUG-2025,508860,1.52,1.60,-0.0513,0.0144,0.0148,0.2828
25-AUG-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
25-AUG-2025,508875,649.00,659.65,-0.0163,0.0338,0.0337,0.6438
25-AUG-2025,508905,133.45,140.45,-0.0511,0.0354,0.0355,0.6782
25-AUG-2025,508918,41.26,41.85,-0.0142,0.0374,0.0373,0.7126
25-AUG-2025,508922,2.76,2.64,0.0445,0.0322,0.0323,0.6171
25-AUG-2025,508929,250.85,245.95,0.0197,0.0194,0.0194,0.3706
25-AUG-2025,508941,500.00,498.85,0.0023,0.0186,0.0185,0.3534
25-AUG-2025,508954,108.35,105.15,0.0300,0.0302,0.0302,0.5770
25-AUG-2025,508956,14.44,14.60,-0.0110,0.0328,0.0327,0.6247
25-AUG-2025,508961,163.80,163.80,0.0000,0.0208,0.0207,0.3955
25-AUG-2025,508963,22.95,22.95,0.0000,0.0311,0.0310,0.5923
25-AUG-2025,508969,3.52,3.39,0.0376,0.0276,0.0277,0.5292
25-AUG-2025,508980,12.77,13.01,-0.0186,0.0335,0.0334,0.6381
25-AUG-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
25-AUG-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
25-AUG-2025,509015,9.73,10.33,-0.0598,0.0317,0.0319,0.6094
25-AUG-2025,509024,14.01,13.35,0.0483,0.0948,0.0946,1.8073
25-AUG-2025,509026,111.95,117.80,-0.0509,0.0421,0.0422,0.8062
25-AUG-2025,509038,11.81,11.60,0.0179,0.0153,0.0153,0.2923
25-AUG-2025,509040,174.00,171.10,0.0168,0.0345,0.0345,0.6591
25-AUG-2025,509046,72.46,72.46,0.0000,0.0266,0.0265,0.5063
25-AUG-2025,509051,1.14,1.06,0.0728,0.0375,0.0378,0.7222
25-AUG-2025,509053,9.27,9.58,-0.0329,0.0282,0.0283,0.5407
25-AUG-2025,509073,16.13,16.09,0.0025,0.0269,0.0269,0.5139
25-AUG-2025,509084,110.00,110.00,0.0000,0.0230,0.0229,0.4375
25-AUG-2025,509099,55.92,55.92,0.0000,0.0084,0.0084,0.1605
25-AUG-2025,509162,125.75,125.60,0.0012,0.0279,0.0278,0.5311
25-AUG-2025,509196,79.75,80.02,-0.0034,0.0296,0.0296,0.5655
25-AUG-2025,509423,42.39,41.17,0.0292,0.0353,0.0353,0.6744
25-AUG-2025,509438,9342.85,9371.95,-0.0031,0.0228,0.0227,0.4337
25-AUG-2025,509449,40.28,41.20,-0.0226,0.0345,0.0345,0.6591
25-AUG-2025,509470,26784.00,26953.65,-0.0063,0.0307,0.0306,0.5846
25-AUG-2025,509472,458.60,456.55,0.0045,0.0300,0.0299,0.5712
25-AUG-2025,509486,128.05,128.95,-0.0070,0.0290,0.0289,0.5521
25-AUG-2025,509525,1090.00,1098.05,-0.0074,0.0243,0.0243,0.4643
25-AUG-2025,509546,42.38,44.04,-0.0384,0.0355,0.0355,0.6782
25-AUG-2025,509563,32.07,32.72,-0.0201,0.0325,0.0325,0.6209
25-AUG-2025,509597,749.00,749.00,0.0000,0.0346,0.0345,0.6591
25-AUG-2025,509650,38.74,38.74,0.0000,0.0011,0.0011,0.0210
25-AUG-2025,509732,535.95,546.85,-0.0201,0.0214,0.0214,0.4088
25-AUG-2025,509760,42.90,41.15,0.0416,0.0366,0.0367,0.7012
25-AUG-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
25-AUG-2025,509835,20.40,20.97,-0.0276,0.0434,0.0433,0.8272
25-AUG-2025,509845,630.05,630.05,0.0000,0.0213,0.0212,0.4050
