Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
21-MAR-2025,503635,13.89,13.89,0.0000,0.0019,0.0019,0.0363
21-MAR-2025,503639,9.55,9.55,0.0000,0.0119,0.0119,0.2273
21-MAR-2025,503641,10.35,9.94,0.0404,0.0269,0.0270,0.5158
21-MAR-2025,503657,18.14,18.07,0.0039,0.0360,0.0359,0.6859
21-MAR-2025,503659,60.39,57.52,0.0487,0.0324,0.0325,0.6209
21-MAR-2025,503663,2.99,3.07,-0.0264,0.0373,0.0373,0.7126
21-MAR-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
21-MAR-2025,503675,1.17,1.15,0.0172,0.0370,0.0370,0.7069
21-MAR-2025,503681,140256.50,139614.95,0.0046,0.6154,0.6139,11.7285
21-MAR-2025,503685,31.45,29.32,0.0701,0.0396,0.0398,0.7604
21-MAR-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
21-MAR-2025,503696,82.50,82.50,0.0000,0.0000,0.0000,0.0000
21-MAR-2025,503772,61.89,61.89,0.0000,0.0322,0.0321,0.6133
21-MAR-2025,503776,46.50,48.80,-0.0483,0.0380,0.0381,0.7279
21-MAR-2025,503804,293.25,288.55,0.0162,0.0210,0.0210,0.4012
21-MAR-2025,503816,59.51,58.14,0.0233,0.0337,0.0336,0.6419
21-MAR-2025,503837,14.03,13.37,0.0482,0.0316,0.0317,0.6056
21-MAR-2025,503863,9.36,9.85,-0.0510,0.0293,0.0295,0.5636
21-MAR-2025,504000,72.46,72.33,0.0018,0.0338,0.0337,0.6438
21-MAR-2025,504028,131.90,130.75,0.0088,0.0276,0.0275,0.5254
21-MAR-2025,504076,76.38,72.75,0.0487,0.0367,0.0368,0.7031
21-MAR-2025,504080,1503.40,1434.95,0.0466,0.0386,0.0386,0.7375
21-MAR-2025,504084,1170.75,1147.80,0.0198,0.1795,0.1790,3.4198
21-MAR-2025,504092,170.70,167.40,0.0195,0.0310,0.0309,0.5903
21-MAR-2025,504093,364.25,361.00,0.0090,0.0256,0.0255,0.4872
21-MAR-2025,504132,632.20,633.30,-0.0017,0.0299,0.0298,0.5693
21-MAR-2025,504176,499.40,480.00,0.0396,0.0312,0.0313,0.5980
21-MAR-2025,504180,71.18,70.00,0.0167,0.0305,0.0304,0.5808
21-MAR-2025,504240,750.95,730.90,0.0271,0.0350,0.0349,0.6668
21-MAR-2025,504258,1006.60,979.90,0.0269,0.0303,0.0303,0.5789
21-MAR-2025,504273,25.64,24.42,0.0488,0.0310,0.0311,0.5942
21-MAR-2025,504340,5.08,5.17,-0.0176,0.0177,0.0177,0.3382
21-MAR-2025,504346,559.45,548.50,0.0198,0.0178,0.0179,0.3420
21-MAR-2025,504351,1.68,1.69,-0.0059,0.0247,0.0247,0.4719
21-MAR-2025,504356,9.95,9.48,0.0484,0.0500,0.0500,0.9552
21-MAR-2025,504365,4.11,4.11,0.0000,0.0010,0.0010,0.0191
21-MAR-2025,504369,0.56,0.57,-0.0177,0.0119,0.0120,0.2293
21-MAR-2025,504375,113.90,113.90,0.0000,0.0095,0.0095,0.1815
21-MAR-2025,504378,4.52,4.49,0.0067,0.0356,0.0355,0.6782
21-MAR-2025,504380,56.35,56.99,-0.0113,0.0296,0.0295,0.5636
21-MAR-2025,504392,26.84,28.02,-0.0430,0.0389,0.0390,0.7451
21-MAR-2025,504605,2084.20,2012.10,0.0352,0.0316,0.0316,0.6037
21-MAR-2025,504646,369.00,367.50,0.0041,0.0335,0.0334,0.6381
21-MAR-2025,504648,64.96,62.00,0.0466,0.0386,0.0386,0.7375
21-MAR-2025,504731,136.54,130.04,0.0488,0.0318,0.0319,0.6094
21-MAR-2025,504746,202.95,213.60,-0.0511,0.0219,0.0222,0.4241
21-MAR-2025,504786,618.20,600.50,0.0290,0.0288,0.0288,0.5502
21-MAR-2025,504810,59.90,59.50,0.0067,0.0460,0.0459,0.8769
21-MAR-2025,504840,1620.00,1600.35,0.0122,0.0234,0.0234,0.4471
21-MAR-2025,504882,3700.00,3653.25,0.0127,0.0271,0.0270,0.5158
21-MAR-2025,504903,30.69,29.49,0.0399,0.0319,0.0319,0.6094
21-MAR-2025,504908,358.00,349.50,0.0240,0.0388,0.0388,0.7413
21-MAR-2025,504959,2372.40,2359.35,0.0055,0.0241,0.0240,0.4585
21-MAR-2025,504988,1158.00,1156.75,0.0011,0.0280,0.0279,0.5330
21-MAR-2025,504998,0.44,0.44,0.0000,0.0211,0.0211,0.4031
21-MAR-2025,505036,1264.80,1240.00,0.0198,0.0335,0.0334,0.6381
21-MAR-2025,505100,8.88,8.88,0.0000,0.0104,0.0103,0.1968
21-MAR-2025,505163,984.80,983.85,0.0010,0.0366,0.0365,0.6973
21-MAR-2025,505212,160.00,159.95,0.0003,0.0338,0.0338,0.6457
21-MAR-2025,505216,2049.95,2002.25,0.0235,0.0265,0.0265,0.5063
21-MAR-2025,505232,981.65,985.10,-0.0035,0.0282,0.0281,0.5368
21-MAR-2025,505250,93.29,97.84,-0.0476,0.0376,0.0377,0.7203
21-MAR-2025,505285,758.85,758.85,0.0000,0.0139,0.0138,0.2636
21-MAR-2025,505299,911.30,943.20,-0.0344,0.0401,0.0401,0.7661
21-MAR-2025,505302,2198.95,2081.00,0.0551,0.0325,0.0327,0.6247
21-MAR-2025,505336,5.90,6.02,-0.0201,0.1265,0.1262,2.4110
21-MAR-2025,505343,0.71,0.70,0.0142,0.0313,0.0312,0.5961
21-MAR-2025,505358,230.30,231.85,-0.0067,0.0306,0.0305,0.5827
21-MAR-2025,505502,2.30,2.34,-0.0172,0.0209,0.0208,0.3974
21-MAR-2025,505504,274.15,268.80,0.0197,0.0171,0.0171,0.3267
21-MAR-2025,505520,16.16,15.85,0.0194,0.0160,0.0160,0.3057
21-MAR-2025,505523,0.66,0.65,0.0153,0.0280,0.0280,0.5349
21-MAR-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
21-MAR-2025,505650,17.02,17.39,-0.0215,0.0359,0.0358,0.6840
21-MAR-2025,505681,507.25,499.95,0.0145,0.0216,0.0216,0.4127
21-MAR-2025,505685,9.19,9.19,0.0000,0.0528,0.0527,1.0068
21-MAR-2025,505690,1342.00,1249.35,0.0715,0.0385,0.0387,0.7394
21-MAR-2025,505693,12.08,12.33,-0.0205,0.0306,0.0305,0.5827
21-MAR-2025,505703,92.16,92.16,0.0000,0.0251,0.0251,0.4795
21-MAR-2025,505710,90.39,91.76,-0.0150,0.0268,0.0268,0.5120
21-MAR-2025,505712,165.00,169.65,-0.0278,0.0341,0.0341,0.6515
21-MAR-2025,505725,898.00,889.15,0.0099,0.0183,0.0182,0.3477
21-MAR-2025,505729,57.52,57.28,0.0042,0.0278,0.0277,0.5292
21-MAR-2025,505737,882.50,875.40,0.0081,0.0346,0.0345,0.6591
21-MAR-2025,505750,400.30,384.00,0.0416,0.0368,0.0368,0.7031
21-MAR-2025,505807,1033.65,1033.65,0.0000,0.0291,0.0290,0.5540
21-MAR-2025,505827,366.95,357.95,0.0248,0.0244,0.0244,0.4662
21-MAR-2025,505840,29.42,30.45,-0.0344,0.0352,0.0352,0.6725
21-MAR-2025,505872,470.25,454.55,0.0340,0.0373,0.0373,0.7126
21-MAR-2025,505890,2289.75,2239.95,0.0220,0.0270,0.0270,0.5158
21-MAR-2025,505893,690.10,705.65,-0.0223,0.0348,0.0348,0.6649
21-MAR-2025,505978,3265.00,3262.15,0.0009,0.0300,0.0299,0.5712
21-MAR-2025,506003,41.45,39.55,0.0469,0.0361,0.0362,0.6916
21-MAR-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
21-MAR-2025,506105,64.50,64.56,-0.0009,0.0290,0.0289,0.5521
21-MAR-2025,506122,244.65,241.80,0.0117,0.0364,0.0364,0.6954
21-MAR-2025,506128,94.54,92.88,0.0177,0.0381,0.0380,0.7260
21-MAR-2025,506134,13.98,14.52,-0.0379,0.0298,0.0298,0.5693
21-MAR-2025,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
21-MAR-2025,506166,267.05,267.05,0.0000,0.0105,0.0104,0.1987
21-MAR-2025,506178,17.01,17.01,0.0000,0.0025,0.0025,0.0478
21-MAR-2025,506180,439.85,463.00,-0.0513,0.0199,0.0202,0.3859
21-MAR-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
21-MAR-2025,506196,4.25,4.25,0.0000,0.0006,0.0006,0.0115
21-MAR-2025,506365,112.89,111.23,0.0148,0.0399,0.0398,0.7604
21-MAR-2025,506414,276.35,251.25,0.0952,0.0379,0.0384,0.7336
21-MAR-2025,506520,7.82,7.68,0.0181,0.0311,0.0311,0.5942
21-MAR-2025,506528,2945.20,2956.75,-0.0039,0.0322,0.0321,0.6133
21-MAR-2025,506530,1454.00,1387.55,0.0468,0.0300,0.0301,0.5751
21-MAR-2025,506532,699.90,694.25,0.0081,0.0219,0.0218,0.4165
21-MAR-2025,506543,8.99,8.20,0.0920,0.0346,0.0351,0.6706
21-MAR-2025,506597,716.85,682.75,0.0487,0.0335,0.0336,0.6419
21-MAR-2025,506605,1898.00,1882.40,0.0083,0.0356,0.0355,0.6782
21-MAR-2025,506640,294.30,300.30,-0.0202,0.0332,0.0331,0.6324
21-MAR-2025,506685,469.10,458.35,0.0232,0.0229,0.0229,0.4375
21-MAR-2025,506687,1273.30,1274.15,-0.0007,0.0206,0.0205,0.3917
21-MAR-2025,506734,130.10,132.15,-0.0156,0.0322,0.0321,0.6133
21-MAR-2025,506808,85.74,85.88,-0.0016,0.0301,0.0300,0.5731
21-MAR-2025,506852,24.19,24.14,0.0021,0.0280,0.0279,0.5330
21-MAR-2025,506854,3070.70,3200.55,-0.0414,0.0333,0.0334,0.6381
21-MAR-2025,506858,57.30,58.01,-0.0123,0.0331,0.0330,0.6305
21-MAR-2025,506863,4.48,4.27,0.0480,0.0200,0.0202,0.3859
21-MAR-2025,506906,2.99,2.82,0.0585,0.0490,0.0491,0.9381
21-MAR-2025,506919,138.05,138.45,-0.0029,0.0335,0.0334,0.6381
21-MAR-2025,506935,71.85,71.81,0.0006,0.0329,0.0329,0.6286
21-MAR-2025,506947,209.15,219.95,-0.0503,0.0260,0.0262,0.5006
21-MAR-2025,506979,50.36,52.99,-0.0509,0.0307,0.0309,0.5903
21-MAR-2025,506981,139.30,138.90,0.0029,0.0342,0.0341,0.6515
21-MAR-2025,507155,194.05,196.15,-0.0108,0.0288,0.0288,0.5502
21-MAR-2025,507180,68.12,70.01,-0.0274,0.0350,0.0349,0.6668
21-MAR-2025,507265,185.40,185.00,0.0022,0.0568,0.0567,1.0833
21-MAR-2025,507300,1126.65,1147.55,-0.0184,0.0320,0.0320,0.6114
21-MAR-2025,507474,60.10,59.95,0.0025,0.0368,0.0367,0.7012
21-MAR-2025,507486,44.10,42.00,0.0488,0.0347,0.0348,0.6649
21-MAR-2025,507498,56.53,55.98,0.0098,0.0307,0.0307,0.5865
21-MAR-2025,507515,16.24,16.39,-0.0092,0.0323,0.0322,0.6152
21-MAR-2025,507530,20.03,20.03,0.0000,0.0053,0.0053,0.1013
21-MAR-2025,507598,102.48,91.54,0.1129,0.0342,0.0350,0.6687
21-MAR-2025,507609,32.52,31.54,0.0306,0.0317,0.0317,0.6056
21-MAR-2025,507621,74.18,74.30,-0.0016,0.0251,0.0250,0.4776
21-MAR-2025,507645,12202.00,12202.00,0.0000,0.0236,0.0235,0.4490
21-MAR-2025,507663,2.83,2.83,0.0000,0.0103,0.0103,0.1968
21-MAR-2025,507690,274.50,247.25,0.1046,0.0324,0.0332,0.6343
21-MAR-2025,507753,98.30,99.61,-0.0132,0.0270,0.0270,0.5158
21-MAR-2025,507759,16.63,16.20,0.0262,0.0350,0.0350,0.6687
21-MAR-2025,507808,46.27,46.27,0.0000,0.0242,0.0241,0.4604
21-MAR-2025,507813,109.85,110.15,-0.0027,0.0321,0.0321,0.6133
21-MAR-2025,507817,179.00,179.00,0.0000,0.0343,0.0342,0.6534
21-MAR-2025,507828,10.24,9.83,0.0409,0.0369,0.0369,0.7050
21-MAR-2025,507833,4.82,4.64,0.0381,0.0319,0.0319,0.6094
21-MAR-2025,507836,560.70,536.10,0.0449,0.0266,0.0268,0.5120
21-MAR-2025,507852,41.62,40.46,0.0283,0.0272,0.0272,0.5197
21-MAR-2025,507864,67.41,66.08,0.0199,0.0391,0.0390,0.7451
21-MAR-2025,507872,52.35,52.00,0.0067,0.0307,0.0306,0.5846
21-MAR-2025,507912,386.80,387.20,-0.0010,0.0355,0.0354,0.6763
21-MAR-2025,507917,158.55,166.85,-0.0510,0.0208,0.0210,0.4012
21-MAR-2025,507938,17.06,16.25,0.0486,0.0176,0.0179,0.3420
21-MAR-2025,507944,760.05,743.90,0.0215,0.0382,0.0382,0.7298
21-MAR-2025,507946,23.42,22.99,0.0185,0.0379,0.0379,0.7241
21-MAR-2025,507948,199.75,198.90,0.0043,0.0306,0.0305,0.5827
21-MAR-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
21-MAR-2025,507960,275.60,275.00,0.0022,0.0329,0.0328,0.6266
21-MAR-2025,507962,29.17,29.17,0.0000,0.0099,0.0099,0.1891
21-MAR-2025,507966,46.98,48.89,-0.0399,0.0415,0.0415,0.7929
21-MAR-2025,507968,192.15,192.15,0.0000,0.0000,0.0000,0.0000
21-MAR-2025,507970,41.01,41.62,-0.0148,0.0397,0.0396,0.7566
21-MAR-2025,507981,87.23,86.62,0.0070,0.0308,0.0307,0.5865
21-MAR-2025,507987,3.62,3.62,0.0000,0.0036,0.0036,0.0688
21-MAR-2025,507998,116.50,116.10,0.0034,0.0343,0.0342,0.6534
21-MAR-2025,508136,488.25,461.55,0.0562,0.0354,0.0356,0.6801
21-MAR-2025,508486,7289.95,7285.65,0.0006,0.0165,0.0165,0.3152
21-MAR-2025,508494,43.90,43.00,0.0207,0.0280,0.0280,0.5349
21-MAR-2025,508571,165.00,165.00,0.0000,0.0348,0.0347,0.6629
21-MAR-2025,508664,13.96,14.35,-0.0276,0.0261,0.0261,0.4986
21-MAR-2025,508670,3334.95,3428.50,-0.0277,0.0240,0.0240,0.4585
21-MAR-2025,508807,832.65,830.70,0.0023,0.0224,0.0223,0.4260
21-MAR-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
21-MAR-2025,508875,672.00,666.50,0.0082,0.0363,0.0362,0.6916
21-MAR-2025,508905,68.80,69.85,-0.0151,0.0348,0.0347,0.6629
21-MAR-2025,508922,3.83,3.93,-0.0258,0.0344,0.0344,0.6572
21-MAR-2025,508941,483.25,480.50,0.0057,0.0207,0.0207,0.3955
21-MAR-2025,508954,110.85,107.90,0.0270,0.0341,0.0341,0.6515
21-MAR-2025,508956,13.87,13.70,0.0123,0.0362,0.0361,0.6897
21-MAR-2025,508961,169.90,169.90,0.0000,0.0212,0.0212,0.4050
21-MAR-2025,508963,24.40,25.68,-0.0511,0.0336,0.0337,0.6438
21-MAR-2025,508969,3.29,3.13,0.0499,0.0304,0.0305,0.5827
21-MAR-2025,508980,20.51,20.90,-0.0188,0.0332,0.0331,0.6324
21-MAR-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
21-MAR-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
21-MAR-2025,509015,38.50,40.26,-0.0447,0.0277,0.0278,0.5311
21-MAR-2025,509024,8.50,8.67,-0.0198,0.0192,0.0192,0.3668
21-MAR-2025,509026,82.10,84.00,-0.0229,0.0367,0.0366,0.6992
21-MAR-2025,509038,12.13,11.92,0.0175,0.0157,0.0157,0.2999
21-MAR-2025,509040,117.40,116.35,0.0090,0.0385,0.0384,0.7336
21-MAR-2025,509046,70.17,70.00,0.0024,0.0241,0.0240,0.4585
21-MAR-2025,509051,1.15,1.16,-0.0087,0.0272,0.0271,0.5177
21-MAR-2025,509053,8.13,8.33,-0.0243,0.0312,0.0312,0.5961
21-MAR-2025,509073,16.19,16.51,-0.0196,0.0248,0.0247,0.4719
21-MAR-2025,509162,132.10,132.85,-0.0057,0.0312,0.0312,0.5961
21-MAR-2025,509196,77.00,77.13,-0.0017,0.0317,0.0316,0.6037
21-MAR-2025,509423,30.38,28.98,0.0472,0.0365,0.0365,0.6973
21-MAR-2025,509438,11099.95,11115.75,-0.0014,0.0259,0.0258,0.4929
21-MAR-2025,509449,42.73,40.98,0.0418,0.0351,0.0351,0.6706
21-MAR-2025,509470,22620.00,22949.75,-0.0145,0.0299,0.0299,0.5712
21-MAR-2025,509472,344.00,339.75,0.0124,0.0314,0.0314,0.5999
21-MAR-2025,509486,130.90,127.75,0.0244,0.0303,0.0303,0.5789
21-MAR-2025,509525,1049.25,1033.90,0.0147,0.0278,0.0278,0.5311
21-MAR-2025,509546,43.00,41.08,0.0457,0.0384,0.0384,0.7336
21-MAR-2025,509563,26.94,25.72,0.0463,0.0351,0.0352,0.6725
21-MAR-2025,509597,718.00,663.05,0.0796,0.0394,0.0397,0.7585
21-MAR-2025,509650,38.74,38.74,0.0000,0.0015,0.0015,0.0287
21-MAR-2025,509732,175.65,172.25,0.0195,0.0191,0.0191,0.3649
21-MAR-2025,509760,47.11,44.31,0.0613,0.0380,0.0382,0.7298
21-MAR-2025,509835,17.79,19.00,-0.0658,0.0407,0.0409,0.7814
21-MAR-2025,509845,481.25,500.15,-0.0385,0.0208,0.0210,0.4012
21-MAR-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
21-MAR-2025,509887,685.80,721.80,-0.0512,0.0280,0.0281,0.5368
21-MAR-2025,509895,184.90,183.30,0.0087,0.0291,0.0290,0.5540
21-MAR-2025,509910,22.68,22.68,0.0000,0.0388,0.0387,0.7394
21-MAR-2025,509917,94.80,94.80,0.0000,0.0128,0.0128,0.2445
21-MAR-2025,509945,1289.00,1290.00,-0.0008,0.0365,0.0364,0.6954
21-MAR-2025,509960,1560.00,1550.00,0.0064,0.0309,0.0309,0.5903
21-MAR-2025,510245,5.60,5.37,0.0419,0.0291,0.0292,0.5579
21-MAR-2025,511000,23.51,23.11,0.0172,0.0363,0.0362,0.6916
21-MAR-2025,511012,1.80,1.83,-0.0165,0.0298,0.0298,0.5693
21-MAR-2025,511018,94.46,95.03,-0.0060,0.0288,0.0287,0.5483
21-MAR-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
21-MAR-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
21-MAR-2025,511066,47.99,47.07,0.0194,0.0356,0.0355,0.6782
21-MAR-2025,511074,990.00,990.00,0.0000,0.0052,0.0052,0.0993
21-MAR-2025,511092,7.19,7.33,-0.0193,0.0164,0.0165,0.3152
21-MAR-2025,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
21-MAR-2025,511110,29.35,30.89,-0.0511,0.0427,0.0427,0.8158
21-MAR-2025,511116,0.44,0.43,0.0230,0.0352,0.0352,0.6725
21-MAR-2025,511122,124.35,130.85,-0.0510,0.0296,0.0297,0.5674
