Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
02-MAY-2025,501261,431.90,431.90,0.0000,0.0091,0.0091,0.1739
02-MAY-2025,501270,1.34,1.34,0.0000,0.0013,0.0013,0.0248
02-MAY-2025,501298,5692.85,5600.00,0.0164,0.0297,0.0296,0.5655
02-MAY-2025,501311,14.50,14.50,0.0000,0.0291,0.0290,0.5540
02-MAY-2025,501314,0.87,0.75,0.1484,0.0417,0.0429,0.8196
02-MAY-2025,501351,92.30,97.00,-0.0497,0.0257,0.0259,0.4948
02-MAY-2025,501370,124.95,130.10,-0.0404,0.0348,0.0348,0.6649
02-MAY-2025,501386,11.73,11.73,0.0000,0.0131,0.0131,0.2503
02-MAY-2025,501391,726.30,702.15,0.0338,0.0374,0.0374,0.7145
02-MAY-2025,501421,5897.45,5753.65,0.0247,0.0350,0.0350,0.6687
02-MAY-2025,501430,1605.15,1594.55,0.0066,0.0341,0.0340,0.6496
02-MAY-2025,501477,247.00,247.50,-0.0020,0.0324,0.0323,0.6171
02-MAY-2025,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
02-MAY-2025,501622,53.98,53.60,0.0071,0.0291,0.0290,0.5540
02-MAY-2025,501630,24.48,24.48,0.0000,0.0031,0.0031,0.0592
02-MAY-2025,501700,11.44,11.41,0.0026,0.0316,0.0315,0.6018
02-MAY-2025,501833,24.85,24.44,0.0166,0.0372,0.0371,0.7088
02-MAY-2025,501848,82.81,84.63,-0.0217,0.0354,0.0354,0.6763
02-MAY-2025,502015,34.76,34.32,0.0127,0.0406,0.0405,0.7738
02-MAY-2025,502133,70.38,70.09,0.0041,0.0269,0.0269,0.5139
02-MAY-2025,502250,570.10,570.10,0.0000,0.0322,0.0321,0.6133
02-MAY-2025,502281,13.10,13.42,-0.0241,0.0326,0.0326,0.6228
02-MAY-2025,502294,40.00,43.00,-0.0723,0.0406,0.0408,0.7795
02-MAY-2025,502445,49.99,48.88,0.0225,0.0342,0.0341,0.6515
02-MAY-2025,502587,73.35,76.49,-0.0419,0.0270,0.0271,0.5177
02-MAY-2025,502589,135.00,135.00,0.0000,0.0351,0.0350,0.6687
02-MAY-2025,502850,13.65,13.65,0.0000,0.0059,0.0059,0.1127
02-MAY-2025,502865,364.10,357.00,0.0197,0.0340,0.0340,0.6496
02-MAY-2025,502873,94.20,94.00,0.0021,0.0305,0.0304,0.5808
02-MAY-2025,502893,88.24,82.20,0.0709,0.0405,0.0407,0.7776
02-MAY-2025,502901,96.44,96.62,-0.0019,0.0273,0.0272,0.5197
02-MAY-2025,502933,183.95,179.25,0.0259,0.0309,0.0309,0.5903
02-MAY-2025,502958,5869.80,5959.35,-0.0151,0.0230,0.0230,0.4394
02-MAY-2025,503092,35.69,35.69,0.0000,0.0466,0.0465,0.8884
02-MAY-2025,503127,4611.05,4800.00,-0.0402,0.0308,0.0308,0.5884
02-MAY-2025,503229,213.10,213.10,0.0000,0.0401,0.0400,0.7642
02-MAY-2025,503349,6524.45,6161.60,0.0572,0.0325,0.0327,0.6247
02-MAY-2025,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
02-MAY-2025,503624,7.80,7.79,0.0013,0.0376,0.0375,0.7164
02-MAY-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
02-MAY-2025,503635,13.89,13.89,0.0000,0.0018,0.0018,0.0344
02-MAY-2025,503639,9.55,9.55,0.0000,0.0112,0.0112,0.2140
02-MAY-2025,503641,11.62,11.55,0.0060,0.0268,0.0267,0.5101
02-MAY-2025,503657,17.26,17.44,-0.0104,0.0359,0.0359,0.6859
02-MAY-2025,503663,3.01,3.02,-0.0033,0.0358,0.0358,0.6840
02-MAY-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
02-MAY-2025,503675,1.13,1.14,-0.0088,0.0356,0.0355,0.6782
02-MAY-2025,503681,131986.25,133016.30,-0.0078,0.5781,0.5766,11.0159
02-MAY-2025,503685,23.27,22.74,0.0230,0.0397,0.0397,0.7585
02-MAY-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
02-MAY-2025,503696,82.50,82.50,0.0000,0.0000,0.0000,0.0000
02-MAY-2025,503772,61.00,61.00,0.0000,0.0312,0.0312,0.5961
02-MAY-2025,503776,50.70,50.70,0.0000,0.0376,0.0375,0.7164
02-MAY-2025,503804,328.95,327.50,0.0044,0.0210,0.0209,0.3993
02-MAY-2025,503816,61.47,62.72,-0.0201,0.0343,0.0343,0.6553
02-MAY-2025,503837,15.08,15.20,-0.0079,0.0342,0.0342,0.6534
02-MAY-2025,503863,10.35,9.90,0.0445,0.0288,0.0289,0.5521
02-MAY-2025,504000,79.40,80.08,-0.0085,0.0337,0.0336,0.6419
02-MAY-2025,504028,134.45,141.50,-0.0511,0.0282,0.0284,0.5426
02-MAY-2025,504076,81.83,80.18,0.0204,0.0363,0.0362,0.6916
02-MAY-2025,504080,1447.20,1439.70,0.0052,0.0390,0.0389,0.7432
02-MAY-2025,504084,1495.80,1424.60,0.0488,0.1688,0.1684,3.2173
02-MAY-2025,504092,139.55,144.95,-0.0380,0.0303,0.0304,0.5808
02-MAY-2025,504093,383.70,389.30,-0.0145,0.0254,0.0254,0.4853
02-MAY-2025,504132,777.80,761.50,0.0212,0.0301,0.0301,0.5751
02-MAY-2025,504176,478.60,470.75,0.0165,0.0307,0.0306,0.5846
02-MAY-2025,504180,65.72,65.76,-0.0006,0.0303,0.0302,0.5770
02-MAY-2025,504240,600.00,607.60,-0.0126,0.0345,0.0344,0.6572
02-MAY-2025,504258,945.55,917.25,0.0304,0.0301,0.0301,0.5751
02-MAY-2025,504273,24.95,24.59,0.0145,0.0306,0.0306,0.5846
02-MAY-2025,504340,6.49,6.49,0.0000,0.0176,0.0176,0.3362
02-MAY-2025,504346,899.15,881.55,0.0198,0.0180,0.0180,0.3439
02-MAY-2025,504351,1.56,1.56,0.0000,0.0257,0.0257,0.4910
02-MAY-2025,504356,9.46,9.95,-0.0505,0.0477,0.0477,0.9113
02-MAY-2025,504365,4.11,4.11,0.0000,0.0010,0.0010,0.0191
02-MAY-2025,504369,0.51,0.51,0.0000,0.0125,0.0125,0.2388
02-MAY-2025,504375,119.55,119.55,0.0000,0.0095,0.0095,0.1815
02-MAY-2025,504378,3.95,4.02,-0.0176,0.0344,0.0343,0.6553
02-MAY-2025,504380,73.76,70.06,0.0515,0.0295,0.0296,0.5655
02-MAY-2025,504392,31.66,32.00,-0.0107,0.0385,0.0384,0.7336
02-MAY-2025,504605,2681.90,2696.70,-0.0055,0.0317,0.0317,0.6056
02-MAY-2025,504646,332.05,332.75,-0.0021,0.0330,0.0330,0.6305
02-MAY-2025,504648,62.00,63.90,-0.0302,0.0387,0.0386,0.7375
02-MAY-2025,504731,131.15,134.45,-0.0249,0.0318,0.0317,0.6056
02-MAY-2025,504746,286.65,273.00,0.0488,0.0253,0.0254,0.4853
02-MAY-2025,504786,764.20,787.90,-0.0305,0.0305,0.0305,0.5827
02-MAY-2025,504810,62.32,60.63,0.0275,0.0444,0.0444,0.8483
02-MAY-2025,504840,1740.05,1795.50,-0.0314,0.0232,0.0232,0.4432
02-MAY-2025,504882,3567.00,3417.00,0.0430,0.0274,0.0275,0.5254
02-MAY-2025,504903,30.43,30.72,-0.0095,0.0325,0.0324,0.6190
02-MAY-2025,504908,447.75,447.75,0.0000,0.0373,0.0372,0.7107
02-MAY-2025,504959,2480.00,2496.60,-0.0067,0.0231,0.0230,0.4394
02-MAY-2025,504988,1070.20,1057.20,0.0122,0.0279,0.0279,0.5330
02-MAY-2025,504998,0.44,0.44,0.0000,0.0199,0.0198,0.3783
02-MAY-2025,505036,1471.35,1462.90,0.0058,0.0327,0.0326,0.6228
02-MAY-2025,505163,1073.40,1090.10,-0.0154,0.0365,0.0364,0.6954
02-MAY-2025,505212,163.25,164.05,-0.0049,0.0351,0.0350,0.6687
02-MAY-2025,505216,2075.00,2000.00,0.0368,0.0260,0.0261,0.4986
02-MAY-2025,505232,1046.70,1053.90,-0.0069,0.0288,0.0287,0.5483
02-MAY-2025,505250,85.00,83.70,0.0154,0.0366,0.0366,0.6992
02-MAY-2025,505285,810.35,794.50,0.0198,0.0138,0.0138,0.2636
02-MAY-2025,505299,795.85,820.85,-0.0309,0.0391,0.0391,0.7470
02-MAY-2025,505302,2134.80,2101.00,0.0160,0.0334,0.0333,0.6362
02-MAY-2025,505336,2.71,2.85,-0.0504,0.1197,0.1194,2.2811
02-MAY-2025,505343,0.74,0.74,0.0000,0.0304,0.0303,0.5789
02-MAY-2025,505358,220.25,214.85,0.0248,0.0298,0.0298,0.5693
02-MAY-2025,505502,1.58,1.61,-0.0188,0.0204,0.0204,0.3897
02-MAY-2025,505504,448.95,440.15,0.0198,0.0174,0.0174,0.3324
02-MAY-2025,505520,23.89,23.89,0.0000,0.0163,0.0162,0.3095
02-MAY-2025,505523,0.40,0.43,-0.0723,0.0297,0.0301,0.5751
02-MAY-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
02-MAY-2025,505650,16.83,16.78,0.0030,0.0362,0.0361,0.6897
02-MAY-2025,505681,583.40,574.45,0.0155,0.0245,0.0245,0.4681
02-MAY-2025,505685,19.01,19.01,0.0000,0.0465,0.0464,0.8865
02-MAY-2025,505690,1188.10,1211.90,-0.0198,0.0384,0.0383,0.7317
02-MAY-2025,505693,9.16,8.84,0.0356,0.0314,0.0314,0.5999
02-MAY-2025,505710,84.04,83.65,0.0047,0.0263,0.0262,0.5006
02-MAY-2025,505712,168.00,172.15,-0.0244,0.0337,0.0336,0.6419
02-MAY-2025,505725,835.40,858.85,-0.0277,0.0178,0.0179,0.3420
02-MAY-2025,505729,56.66,58.30,-0.0285,0.0282,0.0282,0.5388
02-MAY-2025,505737,875.25,865.55,0.0111,0.0346,0.0345,0.6591
02-MAY-2025,505750,477.40,477.80,-0.0008,0.0385,0.0384,0.7336
02-MAY-2025,505807,886.30,886.30,0.0000,0.0280,0.0279,0.5330
02-MAY-2025,505827,384.05,390.65,-0.0170,0.0236,0.0235,0.4490
02-MAY-2025,505840,34.17,33.00,0.0348,0.0346,0.0346,0.6610
02-MAY-2025,505872,405.85,404.05,0.0044,0.0370,0.0369,0.7050
02-MAY-2025,505890,2080.45,2075.10,0.0026,0.0264,0.0263,0.5025
02-MAY-2025,505893,781.75,795.25,-0.0171,0.0385,0.0384,0.7336
02-MAY-2025,505978,2997.90,3072.00,-0.0244,0.0304,0.0304,0.5808
02-MAY-2025,506003,34.30,36.10,-0.0511,0.0360,0.0361,0.6897
02-MAY-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
02-MAY-2025,506105,89.33,80.78,0.1006,0.0327,0.0333,0.6362
02-MAY-2025,506128,92.00,92.50,-0.0054,0.0365,0.0364,0.6954
02-MAY-2025,506134,16.89,16.55,0.0203,0.0310,0.0310,0.5923
02-MAY-2025,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
02-MAY-2025,506166,294.40,294.40,0.0000,0.0109,0.0109,0.2082
02-MAY-2025,506178,17.01,17.01,0.0000,0.0023,0.0023,0.0439
02-MAY-2025,506180,393.30,401.30,-0.0201,0.0235,0.0235,0.4490
02-MAY-2025,506186,26.13,27.50,-0.0511,0.0355,0.0356,0.6801
02-MAY-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
02-MAY-2025,506196,4.25,4.25,0.0000,0.0005,0.0005,0.0096
02-MAY-2025,506313,218.60,218.60,0.0000,0.0108,0.0107,0.2044
02-MAY-2025,506365,128.70,131.30,-0.0200,0.0380,0.0380,0.7260
02-MAY-2025,506414,256.25,260.70,-0.0172,0.0384,0.0383,0.7317
02-MAY-2025,506520,8.34,8.67,-0.0388,0.0316,0.0317,0.6056
02-MAY-2025,506528,3336.05,3392.60,-0.0168,0.0328,0.0327,0.6247
02-MAY-2025,506530,1509.00,1449.00,0.0406,0.0287,0.0288,0.5502
02-MAY-2025,506532,794.10,778.05,0.0204,0.0215,0.0215,0.4108
02-MAY-2025,506543,10.01,9.69,0.0325,0.0348,0.0348,0.6649
02-MAY-2025,506597,574.15,585.85,-0.0202,0.0325,0.0325,0.6209
02-MAY-2025,506605,1950.00,1940.00,0.0051,0.0346,0.0345,0.6591
02-MAY-2025,506640,333.75,317.90,0.0487,0.0321,0.0322,0.6152
02-MAY-2025,506685,436.80,429.15,0.0177,0.0233,0.0233,0.4451
02-MAY-2025,506687,1249.55,1260.80,-0.0090,0.0227,0.0226,0.4318
02-MAY-2025,506734,122.00,124.95,-0.0239,0.0314,0.0314,0.5999
02-MAY-2025,506808,73.48,76.71,-0.0430,0.0297,0.0298,0.5693
02-MAY-2025,506854,2842.60,2884.65,-0.0147,0.0340,0.0339,0.6477
02-MAY-2025,506858,58.99,56.43,0.0444,0.0331,0.0332,0.6343
02-MAY-2025,506863,10.53,10.33,0.0192,0.0228,0.0228,0.4356
02-MAY-2025,506906,3.70,3.34,0.1024,0.0546,0.0549,1.0489
02-MAY-2025,506919,141.05,142.25,-0.0085,0.0333,0.0332,0.6343
02-MAY-2025,506935,72.63,72.63,0.0000,0.0317,0.0316,0.6037
02-MAY-2025,506947,171.00,171.00,0.0000,0.0257,0.0257,0.4910
02-MAY-2025,506979,59.85,57.00,0.0488,0.0327,0.0328,0.6266
02-MAY-2025,506981,140.00,145.00,-0.0351,0.0343,0.0343,0.6553
02-MAY-2025,507155,181.65,185.10,-0.0188,0.0292,0.0292,0.5579
02-MAY-2025,507180,70.07,73.14,-0.0429,0.0340,0.0341,0.6515
02-MAY-2025,507265,177.10,173.70,0.0194,0.0539,0.0537,1.0259
02-MAY-2025,507300,1064.95,1072.30,-0.0069,0.0309,0.0308,0.5884
02-MAY-2025,507474,79.97,80.60,-0.0078,0.0380,0.0379,0.7241
02-MAY-2025,507486,40.90,42.90,-0.0477,0.0351,0.0351,0.6706
02-MAY-2025,507498,51.66,52.04,-0.0073,0.0297,0.0296,0.5655
02-MAY-2025,507515,18.58,18.58,0.0000,0.0325,0.0324,0.6190
02-MAY-2025,507530,20.03,20.03,0.0000,0.0050,0.0050,0.0955
02-MAY-2025,507598,102.43,98.56,0.0385,0.0352,0.0352,0.6725
02-MAY-2025,507609,43.52,45.00,-0.0334,0.0346,0.0346,0.6610
02-MAY-2025,507621,81.01,83.89,-0.0349,0.0265,0.0265,0.5063
02-MAY-2025,507645,12155.00,12066.30,0.0073,0.0231,0.0230,0.4394
02-MAY-2025,507663,2.83,2.83,0.0000,0.0097,0.0097,0.1853
02-MAY-2025,507690,247.55,237.35,0.0421,0.0325,0.0325,0.6209
02-MAY-2025,507753,101.70,98.93,0.0276,0.0274,0.0274,0.5235
02-MAY-2025,507759,15.75,15.90,-0.0095,0.0379,0.0378,0.7222
02-MAY-2025,507808,54.60,54.60,0.0000,0.0240,0.0240,0.4585
02-MAY-2025,507813,104.80,100.05,0.0464,0.0309,0.0310,0.5923
02-MAY-2025,507817,172.00,172.00,0.0000,0.0333,0.0332,0.6343
02-MAY-2025,507828,10.52,10.88,-0.0336,0.0360,0.0360,0.6878
02-MAY-2025,507833,5.14,5.11,0.0059,0.0312,0.0312,0.5961
02-MAY-2025,507836,541.40,561.00,-0.0356,0.0268,0.0268,0.5120
02-MAY-2025,507852,51.35,51.02,0.0064,0.0319,0.0318,0.6075
02-MAY-2025,507864,58.52,60.98,-0.0412,0.0384,0.0384,0.7336
02-MAY-2025,507872,50.05,51.82,-0.0348,0.0307,0.0307,0.5865
02-MAY-2025,507912,396.75,378.55,0.0470,0.0346,0.0346,0.6610
02-MAY-2025,507917,103.25,103.25,0.0000,0.0243,0.0243,0.4643
02-MAY-2025,507938,20.70,20.70,0.0000,0.0180,0.0179,0.3420
02-MAY-2025,507944,720.30,718.85,0.0020,0.0370,0.0369,0.7050
02-MAY-2025,507946,20.00,21.05,-0.0512,0.0369,0.0370,0.7069
02-MAY-2025,507948,193.25,199.95,-0.0341,0.0317,0.0317,0.6056
02-MAY-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
02-MAY-2025,507960,294.55,308.10,-0.0450,0.0334,0.0335,0.6400
02-MAY-2025,507966,45.62,44.66,0.0213,0.0426,0.0425,0.8120
02-MAY-2025,507968,192.15,192.15,0.0000,0.0000,0.0000,0.0000
02-MAY-2025,507970,38.77,40.41,-0.0414,0.0397,0.0397,0.7585
02-MAY-2025,507981,90.04,92.76,-0.0298,0.0314,0.0314,0.5999
02-MAY-2025,507984,40.28,38.37,0.0486,0.0084,0.0090,0.1719
02-MAY-2025,507987,3.62,3.62,0.0000,0.0034,0.0034,0.0650
02-MAY-2025,507998,95.24,94.45,0.0083,0.0347,0.0346,0.6610
02-MAY-2025,508136,565.40,522.25,0.0794,0.0376,0.0380,0.7260
02-MAY-2025,508486,7990.00,7996.05,-0.0008,0.0160,0.0160,0.3057
02-MAY-2025,508494,44.28,45.12,-0.0188,0.0281,0.0280,0.5349
02-MAY-2025,508571,177.60,178.35,-0.0042,0.0362,0.0361,0.6897
02-MAY-2025,508664,13.88,13.85,0.0022,0.0279,0.0278,0.5311
02-MAY-2025,508670,3737.30,3635.00,0.0278,0.0238,0.0238,0.4547
02-MAY-2025,508807,809.75,812.60,-0.0035,0.0218,0.0218,0.4165
02-MAY-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
02-MAY-2025,508875,637.00,624.95,0.0191,0.0354,0.0354,0.6763
02-MAY-2025,508905,85.25,85.82,-0.0067,0.0370,0.0369,0.7050
02-MAY-2025,508922,3.74,3.80,-0.0159,0.0353,0.0353,0.6744
02-MAY-2025,508941,475.30,480.10,-0.0100,0.0202,0.0201,0.3840
02-MAY-2025,508954,124.00,125.30,-0.0104,0.0338,0.0338,0.6457
02-MAY-2025,508956,14.19,14.14,0.0035,0.0362,0.0361,0.6897
02-MAY-2025,508961,171.00,171.00,0.0000,0.0229,0.0228,0.4356
02-MAY-2025,508963,16.77,15.98,0.0483,0.0343,0.0344,0.6572
02-MAY-2025,508969,3.68,3.67,0.0027,0.0312,0.0312,0.5961
02-MAY-2025,508980,20.55,20.11,0.0216,0.0332,0.0332,0.6343
02-MAY-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
02-MAY-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
02-MAY-2025,509015,12.24,12.87,-0.0502,0.0306,0.0308,0.5884
02-MAY-2025,509024,8.40,8.00,0.0488,0.0201,0.0203,0.3878
02-MAY-2025,509026,86.00,86.00,0.0000,0.0377,0.0376,0.7183
02-MAY-2025,509038,12.23,12.47,-0.0194,0.0156,0.0157,0.2999
02-MAY-2025,509040,155.05,149.00,0.0398,0.0397,0.0397,0.7585
02-MAY-2025,509046,68.00,69.31,-0.0191,0.0253,0.0252,0.4814
02-MAY-2025,509051,1.00,1.01,-0.0100,0.0263,0.0263,0.5025
02-MAY-2025,509053,8.41,8.48,-0.0083,0.0317,0.0316,0.6037
02-MAY-2025,509073,17.26,17.43,-0.0098,0.0273,0.0272,0.5197
02-MAY-2025,509084,104.75,104.75,0.0000,0.0256,0.0255,0.4872
02-MAY-2025,509162,135.70,136.25,-0.0040,0.0312,0.0311,0.5942
02-MAY-2025,509196,75.00,77.73,-0.0358,0.0313,0.0314,0.5999
02-MAY-2025,509423,36.08,37.97,-0.0511,0.0377,0.0378,0.7222
02-MAY-2025,509438,10584.40,10117.80,0.0451,0.0270,0.0271,0.5177
02-MAY-2025,509449,40.01,41.01,-0.0247,0.0345,0.0345,0.6591
02-MAY-2025,509470,22799.95,22528.00,0.0120,0.0290,0.0289,0.5521
02-MAY-2025,509472,409.00,407.80,0.0029,0.0328,0.0327,0.6247
02-MAY-2025,509486,123.45,125.55,-0.0169,0.0313,0.0313,0.5980
02-MAY-2025,509525,1048.60,1042.65,0.0057,0.0270,0.0270,0.5158
02-MAY-2025,509546,42.89,42.33,0.0131,0.0380,0.0379,0.7241
02-MAY-2025,509563,24.94,25.44,-0.0198,0.0340,0.0340,0.6496
02-MAY-2025,509597,770.45,790.00,-0.0251,0.0393,0.0392,0.7489
02-MAY-2025,509650,38.74,38.74,0.0000,0.0014,0.0014,0.0267
02-MAY-2025,509732,287.55,281.95,0.0197,0.0191,0.0192,0.3668
02-MAY-2025,509760,45.50,45.65,-0.0033,0.0383,0.0382,0.7298
02-MAY-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
02-MAY-2025,509835,17.89,17.90,-0.0006,0.0416,0.0415,0.7929
02-MAY-2025,509845,457.50,457.50,0.0000,0.0206,0.0205,0.3917
02-MAY-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
02-MAY-2025,509887,619.60,590.10,0.0488,0.0280,0.0281,0.5368
02-MAY-2025,509895,181.05,185.50,-0.0243,0.0282,0.0282,0.5388
02-MAY-2025,509910,22.68,22.68,0.0000,0.0365,0.0364,0.6954
02-MAY-2025,509917,94.80,94.80,0.0000,0.0120,0.0120,0.2293
02-MAY-2025,509945,1468.00,1409.65,0.0406,0.0379,0.0379,0.7241
02-MAY-2025,509960,1694.00,1708.45,-0.0085,0.0301,0.0300,0.5731
02-MAY-2025,510245,5.16,5.29,-0.0249,0.0303,0.0302,0.5770
02-MAY-2025,511000,22.49,22.05,0.0198,0.0357,0.0357,0.6820
02-MAY-2025,511012,1.52,1.54,-0.0131,0.0290,0.0289,0.5521
02-MAY-2025,511018,88.45,93.10,-0.0512,0.0284,0.0286,0.5464
02-MAY-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
02-MAY-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
02-MAY-2025,511066,49.76,48.79,0.0197,0.0341,0.0340,0.6496
02-MAY-2025,511074,990.00,990.00,0.0000,0.0049,0.0049,0.0936
02-MAY-2025,511092,6.65,6.78,-0.0194,0.0163,0.0163,0.3114
02-MAY-2025,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
02-MAY-2025,511110,37.06,37.80,-0.0198,0.0417,0.0417,0.7967
02-MAY-2025,511116,0.38,0.40,-0.0513,0.0337,0.0338,0.6457
02-MAY-2025,511122,127.90,128.00,-0.0008,0.0303,0.0302,0.5770
02-MAY-2025,511131,14.03,14.66,-0.0439,0.0367,0.0367,0.7012
02-MAY-2025,511147,67.99,68.90,-0.0133,0.0354,0.0353,0.6744
