Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
05-MAR-2026,502865,316.80,318.45,-0.0052,0.0295,0.0294,0.5617
05-MAR-2026,502873,104.05,105.30,-0.0119,0.0298,0.0297,0.5674
05-MAR-2026,502893,70.00,66.23,0.0554,0.0441,0.0442,0.8444
05-MAR-2026,502901,79.55,74.27,0.0687,0.0255,0.0259,0.4948
05-MAR-2026,502933,91.40,91.40,0.0000,0.0302,0.0301,0.5751
05-MAR-2026,502958,7475.00,7412.95,0.0083,0.0204,0.0204,0.3897
05-MAR-2026,503092,30.47,27.91,0.0878,0.0494,0.0496,0.9476
05-MAR-2026,503127,4575.00,4366.25,0.0467,0.0265,0.0266,0.5082
05-MAR-2026,503229,123.55,123.55,0.0000,0.0322,0.0321,0.6133
05-MAR-2026,503349,6200.00,6012.00,0.0308,0.0263,0.0263,0.5025
05-MAR-2026,503622,7.71,7.71,0.0000,0.0022,0.0022,0.0420
05-MAR-2026,503624,7.35,7.34,0.0014,0.0361,0.0360,0.6878
05-MAR-2026,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
05-MAR-2026,503635,312.75,297.90,0.0486,0.0243,0.0245,0.4681
05-MAR-2026,503639,11.73,11.18,0.0480,0.0335,0.0336,0.6419
05-MAR-2026,503641,1.55,1.48,0.0462,0.0384,0.0384,0.7336
05-MAR-2026,503657,11.07,10.52,0.0510,0.0278,0.0280,0.5349
05-MAR-2026,503663,0.86,0.84,0.0235,0.0355,0.0355,0.6782
05-MAR-2026,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
05-MAR-2026,503675,1.04,1.02,0.0194,0.0415,0.0414,0.7909
05-MAR-2026,503681,99999.65,100769.60,-0.0077,0.3459,0.3451,6.5931
05-MAR-2026,503685,17.08,17.97,-0.0508,0.0343,0.0344,0.6572
05-MAR-2026,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
05-MAR-2026,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
05-MAR-2026,503772,64.60,64.60,0.0000,0.0289,0.0288,0.5502
05-MAR-2026,503776,33.00,33.00,0.0000,0.0397,0.0396,0.7566
05-MAR-2026,503804,232.50,230.00,0.0108,0.0193,0.0192,0.3668
05-MAR-2026,503816,35.84,35.11,0.0206,0.0294,0.0293,0.5598
05-MAR-2026,503837,13.27,12.64,0.0486,0.0350,0.0351,0.6706
05-MAR-2026,503863,19.54,19.54,0.0000,0.0278,0.0277,0.5292
05-MAR-2026,504000,83.29,82.53,0.0092,0.0248,0.0247,0.4719
05-MAR-2026,504028,65.57,65.58,-0.0002,0.0243,0.0243,0.4643
05-MAR-2026,504076,61.82,60.91,0.0148,0.0350,0.0350,0.6687
05-MAR-2026,504080,1030.15,1043.95,-0.0133,0.0343,0.0342,0.6534
05-MAR-2026,504084,798.90,785.55,0.0169,0.0336,0.0335,0.6400
05-MAR-2026,504092,513.00,490.85,0.0441,0.0317,0.0318,0.6075
05-MAR-2026,504093,298.25,299.30,-0.0035,0.0222,0.0222,0.4241
05-MAR-2026,504132,736.60,727.90,0.0119,0.0291,0.0290,0.5540
05-MAR-2026,504176,551.30,534.25,0.0314,0.0300,0.0300,0.5731
05-MAR-2026,504180,43.87,45.90,-0.0452,0.0297,0.0298,0.5693
05-MAR-2026,504240,430.45,420.70,0.0229,0.0319,0.0318,0.6075
05-MAR-2026,504258,751.30,761.70,-0.0137,0.0249,0.0249,0.4757
05-MAR-2026,504273,21.52,21.61,-0.0042,0.0279,0.0278,0.5311
05-MAR-2026,504340,6.71,6.84,-0.0192,0.0172,0.0172,0.3286
05-MAR-2026,504351,1.41,1.39,0.0143,0.0319,0.0319,0.6094
05-MAR-2026,504356,8.00,8.00,0.0000,0.0364,0.0363,0.6935
05-MAR-2026,504365,4.11,4.11,0.0000,0.0006,0.0006,0.0115
05-MAR-2026,504369,0.49,0.49,0.0000,0.0087,0.0087,0.1662
05-MAR-2026,504378,2.24,2.25,-0.0045,0.0325,0.0324,0.6190
05-MAR-2026,504380,43.39,44.67,-0.0291,0.0299,0.0299,0.5712
05-MAR-2026,504392,21.70,22.75,-0.0473,0.0352,0.0353,0.6744
05-MAR-2026,504397,72.41,75.19,-0.0377,0.0308,0.0308,0.5884
05-MAR-2026,504605,2960.95,2965.80,-0.0016,0.0264,0.0264,0.5044
05-MAR-2026,504646,502.00,497.45,0.0091,0.0327,0.0327,0.6247
05-MAR-2026,504648,46.45,46.10,0.0076,0.0373,0.0372,0.7107
05-MAR-2026,504731,89.83,85.56,0.0487,0.0282,0.0283,0.5407
05-MAR-2026,504746,1365.15,1393.00,-0.0202,0.0271,0.0271,0.5177
05-MAR-2026,504786,558.55,545.30,0.0240,0.0279,0.0279,0.5330
05-MAR-2026,504810,82.00,81.64,0.0044,0.0439,0.0438,0.8368
05-MAR-2026,504840,1321.00,1321.00,0.0000,0.0254,0.0253,0.4834
05-MAR-2026,504882,1311.80,1306.00,0.0044,0.0329,0.0328,0.6266
05-MAR-2026,504903,21.09,21.02,0.0033,0.0267,0.0266,0.5082
05-MAR-2026,504908,406.20,430.45,-0.0580,0.0365,0.0366,0.6992
05-MAR-2026,504959,1866.20,1845.05,0.0114,0.0181,0.0180,0.3439
05-MAR-2026,504988,700.90,700.00,0.0013,0.0255,0.0255,0.4872
05-MAR-2026,504998,0.54,0.54,0.0000,0.0127,0.0127,0.2426
05-MAR-2026,505036,1648.90,1624.35,0.0150,0.0264,0.0264,0.5044
05-MAR-2026,505163,739.90,748.35,-0.0114,0.0287,0.0286,0.5464
05-MAR-2026,505212,123.40,121.85,0.0126,0.0338,0.0338,0.6457
05-MAR-2026,505216,2571.05,2636.75,-0.0252,0.0280,0.0280,0.5349
05-MAR-2026,505232,929.55,891.55,0.0417,0.0251,0.0252,0.4814
05-MAR-2026,505250,66.00,65.00,0.0153,0.0305,0.0305,0.5827
05-MAR-2026,505285,812.00,812.00,0.0000,0.0126,0.0126,0.2407
05-MAR-2026,505299,537.35,534.00,0.0063,0.0338,0.0337,0.6438
05-MAR-2026,505302,1780.00,1714.95,0.0372,0.0324,0.0324,0.6190
05-MAR-2026,505336,0.39,0.37,0.0526,0.0385,0.0386,0.7375
05-MAR-2026,505343,0.42,0.41,0.0241,0.0409,0.0409,0.7814
05-MAR-2026,505358,156.60,158.65,-0.0130,0.0255,0.0254,0.4853
05-MAR-2026,505502,1.35,1.33,0.0149,0.0170,0.0170,0.3248
05-MAR-2026,505504,307.90,310.75,-0.0092,0.0238,0.0237,0.4528
05-MAR-2026,505515,12.75,12.04,0.0573,0.0399,0.0400,0.7642
05-MAR-2026,505520,101.34,101.34,0.0000,0.0130,0.0129,0.2465
05-MAR-2026,505523,0.33,0.32,0.0308,0.0289,0.0289,0.5521
05-MAR-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
05-MAR-2026,505650,16.80,17.29,-0.0287,0.0393,0.0393,0.7508
05-MAR-2026,505681,564.50,545.75,0.0338,0.0205,0.0206,0.3936
05-MAR-2026,505685,21.99,21.99,0.0000,0.0405,0.0404,0.7718
05-MAR-2026,505690,797.30,773.20,0.0307,0.0350,0.0350,0.6687
05-MAR-2026,505693,9.94,9.62,0.0327,0.0343,0.0342,0.6534
05-MAR-2026,505710,65.53,63.35,0.0338,0.0228,0.0229,0.4375
05-MAR-2026,505712,195.00,192.90,0.0108,0.0297,0.0297,0.5674
05-MAR-2026,505720,122.95,122.55,0.0033,0.0296,0.0296,0.5655
05-MAR-2026,505729,73.74,72.17,0.0215,0.0294,0.0294,0.5617
05-MAR-2026,505737,411.15,419.20,-0.0194,0.0274,0.0273,0.5216
05-MAR-2026,505750,233.45,235.05,-0.0068,0.0328,0.0327,0.6247
05-MAR-2026,505807,636.00,636.00,0.0000,0.0247,0.0246,0.4700
05-MAR-2026,505827,369.00,347.55,0.0599,0.0178,0.0182,0.3477
05-MAR-2026,505840,25.30,24.82,0.0192,0.0330,0.0330,0.6305
05-MAR-2026,505872,392.00,391.65,0.0009,0.0297,0.0296,0.5655
05-MAR-2026,505890,2289.10,2356.25,-0.0289,0.0257,0.0257,0.4910
05-MAR-2026,505893,807.35,790.60,0.0210,0.0324,0.0324,0.6190
05-MAR-2026,505978,3303.75,3300.80,0.0009,0.0293,0.0292,0.5579
05-MAR-2026,506003,51.92,51.00,0.0179,0.0329,0.0328,0.6266
05-MAR-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
05-MAR-2026,506105,64.39,67.63,-0.0491,0.0341,0.0342,0.6534
05-MAR-2026,506122,45.53,47.07,-0.0333,0.0338,0.0338,0.6457
05-MAR-2026,506128,128.75,124.30,0.0352,0.0325,0.0325,0.6209
05-MAR-2026,506134,11.46,11.11,0.0310,0.0329,0.0329,0.6286
05-MAR-2026,506161,5.01,5.01,0.0000,0.0032,0.0032,0.0611
05-MAR-2026,506166,57.94,57.01,0.0162,0.1956,0.1951,3.7274
05-MAR-2026,506178,17.01,17.01,0.0000,0.0014,0.0014,0.0267
05-MAR-2026,506180,338.00,344.85,-0.0201,0.0297,0.0296,0.5655
05-MAR-2026,506186,16.99,16.85,0.0083,0.0357,0.0356,0.6801
05-MAR-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
05-MAR-2026,506365,88.83,92.04,-0.0355,0.0408,0.0408,0.7795
05-MAR-2026,506373,135.85,129.40,0.0486,0.0203,0.0205,0.3917
05-MAR-2026,506414,324.75,315.55,0.0287,0.0301,0.0301,0.5751
05-MAR-2026,506520,6.21,6.19,0.0032,0.0285,0.0284,0.5426
05-MAR-2026,506528,3202.30,3161.75,0.0127,0.0281,0.0280,0.5349
05-MAR-2026,506530,945.00,945.00,0.0000,0.0251,0.0250,0.4776
05-MAR-2026,506532,814.90,805.65,0.0114,0.0190,0.0189,0.3611
05-MAR-2026,506543,9.65,10.12,-0.0476,0.0345,0.0346,0.6610
05-MAR-2026,506579,108.25,109.65,-0.0129,0.0325,0.0324,0.6190
05-MAR-2026,506597,505.50,474.35,0.0636,0.0356,0.0358,0.6840
05-MAR-2026,506605,1980.15,2012.05,-0.0160,0.0318,0.0318,0.6075
05-MAR-2026,506640,133.50,138.75,-0.0386,0.0398,0.0398,0.7604
05-MAR-2026,506685,437.60,422.70,0.0346,0.0234,0.0234,0.4471
05-MAR-2026,506687,933.15,936.35,-0.0034,0.0222,0.0221,0.4222
05-MAR-2026,506734,93.50,93.91,-0.0044,0.0232,0.0231,0.4413
05-MAR-2026,506808,51.59,50.52,0.0210,0.0292,0.0292,0.5579
05-MAR-2026,506854,4002.05,4022.05,-0.0050,0.0294,0.0294,0.5617
05-MAR-2026,506858,60.00,60.00,0.0000,0.0286,0.0285,0.5445
05-MAR-2026,506863,111.55,113.80,-0.0200,0.0230,0.0230,0.4394
05-MAR-2026,506906,55.72,56.85,-0.0201,0.0512,0.0511,0.9763
05-MAR-2026,506919,149.95,141.15,0.0605,0.0344,0.0346,0.6610
05-MAR-2026,506935,70.75,70.75,0.0000,0.0259,0.0258,0.4929
05-MAR-2026,506945,2.47,2.47,0.0000,0.0067,0.0066,0.1261
05-MAR-2026,506947,127.50,124.35,0.0250,0.0270,0.0270,0.5158
05-MAR-2026,506975,15.50,15.50,0.0000,0.0299,0.0298,0.5693
05-MAR-2026,506979,125.00,124.00,0.0080,0.0307,0.0306,0.5846
05-MAR-2026,506981,128.65,122.00,0.0531,0.0296,0.0298,0.5693
05-MAR-2026,507155,144.75,135.55,0.0657,0.0287,0.0290,0.5540
05-MAR-2026,507180,4.58,4.73,-0.0322,0.0397,0.0397,0.7585
05-MAR-2026,507265,177.45,198.80,-0.1136,0.0309,0.0318,0.6075
05-MAR-2026,507300,937.95,880.00,0.0638,0.0266,0.0269,0.5139
05-MAR-2026,507474,38.78,39.07,-0.0075,0.0294,0.0293,0.5598
05-MAR-2026,507498,35.11,34.26,0.0245,0.0264,0.0264,0.5044
05-MAR-2026,507515,17.18,17.18,0.0000,0.0344,0.0343,0.6553
05-MAR-2026,507530,21.03,21.03,0.0000,0.0037,0.0037,0.0707
05-MAR-2026,507598,104.05,100.10,0.0387,0.0315,0.0316,0.6037
05-MAR-2026,507609,31.76,33.43,-0.0512,0.0318,0.0319,0.6094
05-MAR-2026,507621,49.57,49.47,0.0020,0.0222,0.0222,0.4241
05-MAR-2026,507645,11610.00,11107.90,0.0442,0.0212,0.0213,0.4069
05-MAR-2026,507663,3.42,3.42,0.0000,0.0075,0.0075,0.1433
05-MAR-2026,507690,214.50,225.45,-0.0498,0.0347,0.0347,0.6629
05-MAR-2026,507753,84.81,82.68,0.0254,0.0231,0.0231,0.4413
05-MAR-2026,507759,17.10,18.99,-0.1048,0.0458,0.0463,0.8846
05-MAR-2026,507808,42.14,42.14,0.0000,0.0234,0.0233,0.4451
05-MAR-2026,507813,69.00,68.65,0.0051,0.0306,0.0306,0.5846
05-MAR-2026,507817,148.70,142.55,0.0422,0.0327,0.0328,0.6266
05-MAR-2026,507828,6.98,7.14,-0.0227,0.0314,0.0314,0.5999
05-MAR-2026,507833,4.15,4.18,-0.0072,0.0279,0.0278,0.5311
05-MAR-2026,507836,643.20,635.90,0.0114,0.0283,0.0282,0.5388
05-MAR-2026,507852,102.00,102.00,0.0000,0.0304,0.0303,0.5789
05-MAR-2026,507864,91.39,90.00,0.0153,0.0392,0.0391,0.7470
05-MAR-2026,507872,41.30,41.00,0.0073,0.0283,0.0282,0.5388
05-MAR-2026,507912,965.95,980.40,-0.0148,0.0288,0.0288,0.5502
05-MAR-2026,507917,44.00,42.00,0.0465,0.0303,0.0305,0.5827
05-MAR-2026,507938,9.93,9.93,0.0000,0.0176,0.0175,0.3343
05-MAR-2026,507944,402.55,410.35,-0.0192,0.0292,0.0292,0.5579
05-MAR-2026,507946,16.13,16.32,-0.0117,0.0353,0.0353,0.6744
05-MAR-2026,507948,67.88,71.45,-0.0513,0.0322,0.0323,0.6171
05-MAR-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
05-MAR-2026,507960,191.95,192.75,-0.0042,0.0269,0.0268,0.5120
05-MAR-2026,507962,6.30,6.42,-0.0189,0.1645,0.1641,3.1351
05-MAR-2026,507966,38.20,37.20,0.0265,0.0427,0.0426,0.8139
05-MAR-2026,507968,31.00,30.00,0.0328,0.0261,0.0261,0.4986
05-MAR-2026,507970,35.00,33.76,0.0361,0.0359,0.0360,0.6878
05-MAR-2026,507981,63.81,64.51,-0.0109,0.0254,0.0253,0.4834
05-MAR-2026,507987,3.99,3.99,0.0000,0.0046,0.0046,0.0879
05-MAR-2026,507998,141.95,144.45,-0.0175,0.0341,0.0341,0.6515
05-MAR-2026,508136,370.00,375.00,-0.0134,0.0326,0.0325,0.6209
05-MAR-2026,508486,7217.95,7210.85,0.0010,0.0140,0.0140,0.2675
05-MAR-2026,508494,38.10,37.63,0.0124,0.0248,0.0248,0.4738
05-MAR-2026,508571,137.00,139.95,-0.0213,0.0371,0.0370,0.7069
05-MAR-2026,508664,11.77,11.95,-0.0152,0.0314,0.0313,0.5980
05-MAR-2026,508670,3250.00,3197.90,0.0162,0.0186,0.0186,0.3554
05-MAR-2026,508807,675.85,680.20,-0.0064,0.0190,0.0190,0.3630
05-MAR-2026,508867,14.05,14.05,0.0000,0.0093,0.0092,0.1758
05-MAR-2026,508875,522.80,544.65,-0.0409,0.0317,0.0318,0.6075
05-MAR-2026,508905,79.31,92.27,-0.1514,0.0389,0.0403,0.7699
05-MAR-2026,508918,45.77,45.00,0.0170,0.0381,0.0380,0.7260
05-MAR-2026,508922,6.71,6.58,0.0196,0.0309,0.0309,0.5903
05-MAR-2026,508941,452.05,449.65,0.0053,0.0161,0.0160,0.3057
05-MAR-2026,508956,12.50,13.31,-0.0628,0.0328,0.0331,0.6324
05-MAR-2026,508961,190.15,191.00,-0.0045,0.0266,0.0266,0.5082
05-MAR-2026,508963,16.91,16.91,0.0000,0.0322,0.0321,0.6133
05-MAR-2026,508969,2.27,2.22,0.0223,0.0264,0.0263,0.5025
05-MAR-2026,508980,8.78,8.53,0.0289,0.0352,0.0351,0.6706
05-MAR-2026,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
05-MAR-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
05-MAR-2026,509015,14.59,13.90,0.0484,0.0375,0.0376,0.7183
05-MAR-2026,509024,10.19,10.02,0.0168,0.0742,0.0741,1.4157
05-MAR-2026,509026,91.90,97.22,-0.0563,0.0443,0.0444,0.8483
05-MAR-2026,509038,12.15,12.30,-0.0123,0.0155,0.0154,0.2942
05-MAR-2026,509040,188.85,179.95,0.0483,0.0330,0.0331,0.6324
05-MAR-2026,509046,28.05,29.50,-0.0504,0.0292,0.0293,0.5598
05-MAR-2026,509051,0.64,0.65,-0.0155,0.0346,0.0345,0.6591
05-MAR-2026,509053,6.21,6.01,0.0327,0.0263,0.0263,0.5025
05-MAR-2026,509073,11.30,11.01,0.0260,0.0307,0.0307,0.5865
05-MAR-2026,509099,61.64,61.64,0.0000,0.0081,0.0081,0.1548
05-MAR-2026,509162,96.03,95.80,0.0024,0.0265,0.0264,0.5044
05-MAR-2026,509196,64.40,63.71,0.0108,0.0274,0.0274,0.5235
05-MAR-2026,509423,39.28,38.35,0.0240,0.0373,0.0372,0.7107
05-MAR-2026,509438,9501.00,9501.15,-0.0000,0.0173,0.0173,0.3305
05-MAR-2026,509449,39.99,40.95,-0.0237,0.0378,0.0378,0.7222
05-MAR-2026,509470,19364.00,19711.75,-0.0178,0.0258,0.0257,0.4910
05-MAR-2026,509472,373.00,373.00,0.0000,0.0278,0.0277,0.5292
05-MAR-2026,509486,66.52,66.55,-0.0005,0.0280,0.0280,0.5349
05-MAR-2026,509525,877.20,875.45,0.0020,0.0210,0.0209,0.3993
05-MAR-2026,509546,27.96,28.00,-0.0014,0.0381,0.0380,0.7260
05-MAR-2026,509563,21.98,20.39,0.0751,0.0326,0.0330,0.6305
05-MAR-2026,509597,679.95,635.00,0.0684,0.0308,0.0311,0.5942
05-MAR-2026,509650,38.74,38.74,0.0000,0.0008,0.0008,0.0153
05-MAR-2026,509732,171.25,169.55,0.0100,0.0286,0.0285,0.5445
05-MAR-2026,509760,26.00,25.99,0.0004,0.0368,0.0367,0.7012
05-MAR-2026,509762,51.90,50.89,0.0197,0.0202,0.0202,0.3859
05-MAR-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
05-MAR-2026,509835,15.98,15.50,0.0305,0.0438,0.0438,0.8368
05-MAR-2026,509845,501.65,501.65,0.0000,0.0186,0.0186,0.3554
05-MAR-2026,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
05-MAR-2026,509887,796.00,796.00,0.0000,0.0300,0.0299,0.5712
05-MAR-2026,509895,164.95,162.00,0.0180,0.0244,0.0244,0.4662
05-MAR-2026,509910,25.00,25.00,0.0000,0.0218,0.0217,0.4146
05-MAR-2026,509917,99.54,99.54,0.0000,0.0097,0.0096,0.1834
05-MAR-2026,509945,890.40,933.60,-0.0474,0.0369,0.0369,0.7050
05-MAR-2026,509953,691.85,705.95,-0.0202,0.0307,0.0307,0.5865
05-MAR-2026,509960,1420.05,1420.00,0.0000,0.0279,0.0279,0.5330
05-MAR-2026,510245,3.45,3.43,0.0058,0.0246,0.0245,0.4681
05-MAR-2026,511000,19.81,19.50,0.0158,0.0345,0.0344,0.6572
05-MAR-2026,511012,0.68,0.66,0.0299,0.0256,0.0256,0.4891
05-MAR-2026,511018,62.03,58.60,0.0569,0.0365,0.0366,0.6992
05-MAR-2026,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
05-MAR-2026,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
05-MAR-2026,511066,22.54,22.72,-0.0080,0.0262,0.0261,0.4986
05-MAR-2026,511074,990.00,990.00,0.0000,0.0029,0.0029,0.0554
05-MAR-2026,511092,6.11,6.23,-0.0194,0.0157,0.0158,0.3019
05-MAR-2026,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
05-MAR-2026,511110,16.12,15.79,0.0207,0.0509,0.0508,0.9705
05-MAR-2026,511122,77.01,81.40,-0.0554,0.0447,0.0447,0.8540
