Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
30-MAY-2025,501700,11.22,11.01,0.0189,0.0308,0.0308,0.5884
30-MAY-2025,501833,27.09,26.71,0.0141,0.0379,0.0378,0.7222
30-MAY-2025,501848,83.29,76.92,0.0796,0.0347,0.0351,0.6706
30-MAY-2025,502015,34.98,35.60,-0.0176,0.0396,0.0395,0.7546
30-MAY-2025,502133,67.01,67.00,0.0001,0.0276,0.0275,0.5254
30-MAY-2025,502250,516.40,516.40,0.0000,0.0314,0.0313,0.5980
30-MAY-2025,502281,14.07,13.72,0.0252,0.0325,0.0325,0.6209
30-MAY-2025,502294,43.39,41.30,0.0494,0.0412,0.0413,0.7890
30-MAY-2025,502445,46.90,47.00,-0.0021,0.0332,0.0331,0.6324
30-MAY-2025,502587,80.49,81.98,-0.0183,0.0267,0.0267,0.5101
30-MAY-2025,502589,137.70,138.40,-0.0051,0.0340,0.0340,0.6496
30-MAY-2025,502850,13.65,13.65,0.0000,0.0056,0.0056,0.1070
30-MAY-2025,502865,388.05,390.00,-0.0050,0.0328,0.0327,0.6247
30-MAY-2025,502873,114.26,114.54,-0.0024,0.0333,0.0332,0.6343
30-MAY-2025,502893,93.45,96.94,-0.0367,0.0428,0.0428,0.8177
30-MAY-2025,502901,87.07,79.72,0.0882,0.0279,0.0285,0.5445
30-MAY-2025,502933,167.85,173.95,-0.0357,0.0309,0.0309,0.5903
30-MAY-2025,502958,5975.00,6270.45,-0.0483,0.0225,0.0227,0.4337
30-MAY-2025,503092,34.07,35.64,-0.0451,0.0462,0.0462,0.8826
30-MAY-2025,503127,4630.30,4850.00,-0.0464,0.0305,0.0306,0.5846
30-MAY-2025,503229,205.05,208.00,-0.0143,0.0392,0.0391,0.7470
30-MAY-2025,503349,6599.00,6599.00,0.0000,0.0323,0.0322,0.6152
30-MAY-2025,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
30-MAY-2025,503624,9.08,9.10,-0.0022,0.0371,0.0370,0.7069
30-MAY-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
30-MAY-2025,503635,14.58,14.58,0.0000,0.0037,0.0037,0.0707
30-MAY-2025,503639,9.55,9.55,0.0000,0.0106,0.0106,0.2025
30-MAY-2025,503641,10.72,10.89,-0.0157,0.0275,0.0275,0.5254
30-MAY-2025,503657,19.63,19.71,-0.0041,0.0360,0.0359,0.6859
30-MAY-2025,503663,3.23,3.26,-0.0092,0.0350,0.0349,0.6668
30-MAY-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
30-MAY-2025,503675,1.08,1.10,-0.0183,0.0343,0.0343,0.6553
30-MAY-2025,503681,129840.00,130380.90,-0.0042,0.5498,0.5485,10.4791
30-MAY-2025,503685,24.95,23.77,0.0484,0.0389,0.0390,0.7451
30-MAY-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
30-MAY-2025,503696,82.50,82.50,0.0000,0.0000,0.0000,0.0000
30-MAY-2025,503772,59.00,59.00,0.0000,0.0303,0.0302,0.5770
30-MAY-2025,503776,41.81,44.00,-0.0511,0.0371,0.0372,0.7107
30-MAY-2025,503804,330.80,330.10,0.0021,0.0203,0.0202,0.3859
30-MAY-2025,503816,61.49,62.74,-0.0201,0.0343,0.0342,0.6534
30-MAY-2025,503837,13.15,13.41,-0.0196,0.0342,0.0342,0.6534
30-MAY-2025,503863,11.80,11.28,0.0451,0.0283,0.0284,0.5426
30-MAY-2025,504000,90.84,92.07,-0.0134,0.0338,0.0337,0.6438
30-MAY-2025,504028,125.50,125.00,0.0040,0.0283,0.0283,0.5407
30-MAY-2025,504076,117.79,112.19,0.0487,0.0373,0.0374,0.7145
30-MAY-2025,504080,1421.95,1414.00,0.0056,0.0387,0.0386,0.7375
30-MAY-2025,504084,1392.85,1421.25,-0.0202,0.1608,0.1604,3.0644
30-MAY-2025,504092,185.75,190.30,-0.0242,0.0315,0.0314,0.5999
30-MAY-2025,504093,399.70,397.85,0.0046,0.0250,0.0249,0.4757
30-MAY-2025,504132,723.20,735.35,-0.0167,0.0292,0.0292,0.5579
30-MAY-2025,504176,716.40,697.55,0.0267,0.0336,0.0336,0.6419
30-MAY-2025,504180,65.74,66.22,-0.0073,0.0297,0.0296,0.5655
30-MAY-2025,504240,801.25,831.40,-0.0369,0.0339,0.0339,0.6477
30-MAY-2025,504258,976.50,953.40,0.0239,0.0302,0.0302,0.5770
30-MAY-2025,504273,24.64,24.80,-0.0065,0.0305,0.0304,0.5808
30-MAY-2025,504340,6.15,6.25,-0.0161,0.0174,0.0174,0.3324
30-MAY-2025,504346,1335.55,1309.40,0.0198,0.0182,0.0182,0.3477
30-MAY-2025,504351,1.58,1.61,-0.0188,0.0259,0.0258,0.4929
30-MAY-2025,504356,9.19,9.67,-0.0509,0.0466,0.0466,0.8903
30-MAY-2025,504365,4.11,4.11,0.0000,0.0009,0.0009,0.0172
30-MAY-2025,504369,0.54,0.53,0.0187,0.0131,0.0131,0.2503
30-MAY-2025,504375,125.50,125.50,0.0000,0.0096,0.0096,0.1834
30-MAY-2025,504378,3.98,4.06,-0.0199,0.0331,0.0331,0.6324
30-MAY-2025,504380,71.84,68.32,0.0502,0.0291,0.0292,0.5579
30-MAY-2025,504392,25.42,25.92,-0.0195,0.0369,0.0368,0.7031
30-MAY-2025,504398,53.47,53.47,0.0000,0.0137,0.0137,0.2617
30-MAY-2025,504605,3421.60,3444.15,-0.0066,0.0319,0.0318,0.6075
30-MAY-2025,504646,336.75,343.80,-0.0207,0.0324,0.0324,0.6190
30-MAY-2025,504648,66.56,63.18,0.0521,0.0376,0.0376,0.7183
30-MAY-2025,504731,149.75,150.50,-0.0050,0.0315,0.0314,0.5999
30-MAY-2025,504746,568.00,556.90,0.0197,0.0268,0.0267,0.5101
30-MAY-2025,504786,960.80,917.75,0.0458,0.0307,0.0308,0.5884
30-MAY-2025,504810,63.10,65.00,-0.0297,0.0433,0.0432,0.8253
30-MAY-2025,504840,1690.00,1667.00,0.0137,0.0230,0.0230,0.4394
30-MAY-2025,504882,2996.10,2987.50,0.0029,0.0272,0.0272,0.5197
30-MAY-2025,504903,31.52,30.87,0.0208,0.0321,0.0321,0.6133
30-MAY-2025,504908,433.75,430.00,0.0087,0.0363,0.0362,0.6916
30-MAY-2025,504959,2412.25,2397.80,0.0060,0.0225,0.0224,0.4280
30-MAY-2025,504988,1229.95,1200.00,0.0247,0.0301,0.0301,0.5751
30-MAY-2025,504998,0.44,0.44,0.0000,0.0189,0.0188,0.3592
30-MAY-2025,505036,1795.35,1831.95,-0.0202,0.0322,0.0322,0.6152
30-MAY-2025,505163,1166.75,1154.50,0.0106,0.0364,0.0363,0.6935
30-MAY-2025,505212,170.00,161.00,0.0544,0.0343,0.0344,0.6572
30-MAY-2025,505216,2583.50,2461.00,0.0486,0.0291,0.0292,0.5579
30-MAY-2025,505232,1176.50,1170.00,0.0055,0.0287,0.0286,0.5464
30-MAY-2025,505250,85.26,85.26,0.0000,0.0364,0.0364,0.6954
30-MAY-2025,505285,979.65,999.60,-0.0202,0.0142,0.0142,0.2713
30-MAY-2025,505299,704.10,704.05,0.0001,0.0385,0.0384,0.7336
30-MAY-2025,505302,2276.00,2185.10,0.0408,0.0335,0.0335,0.6400
30-MAY-2025,505336,1.69,1.77,-0.0463,0.1145,0.1143,2.1837
30-MAY-2025,505343,0.72,0.71,0.0140,0.0298,0.0297,0.5674
30-MAY-2025,505358,208.20,211.70,-0.0167,0.0286,0.0286,0.5464
30-MAY-2025,505502,1.21,1.23,-0.0164,0.0200,0.0200,0.3821
30-MAY-2025,505504,666.60,653.55,0.0198,0.0176,0.0176,0.3362
30-MAY-2025,505515,12.07,12.70,-0.0509,0.0349,0.0350,0.6687
30-MAY-2025,505520,29.02,27.64,0.0487,0.0166,0.0169,0.3229
30-MAY-2025,505523,0.46,0.45,0.0220,0.0302,0.0302,0.5770
30-MAY-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
30-MAY-2025,505650,22.00,22.16,-0.0072,0.0388,0.0387,0.7394
30-MAY-2025,505681,623.10,619.90,0.0051,0.0240,0.0239,0.4566
30-MAY-2025,505685,19.96,19.96,0.0000,0.0443,0.0442,0.8444
30-MAY-2025,505690,1240.50,1280.00,-0.0313,0.0385,0.0385,0.7355
30-MAY-2025,505693,9.21,9.14,0.0076,0.0307,0.0307,0.5865
30-MAY-2025,505710,80.97,83.13,-0.0263,0.0258,0.0258,0.4929
30-MAY-2025,505712,184.45,187.75,-0.0177,0.0336,0.0335,0.6400
30-MAY-2025,505725,1071.30,1067.95,0.0031,0.0199,0.0198,0.3783
30-MAY-2025,505729,74.39,71.71,0.0367,0.0292,0.0293,0.5598
30-MAY-2025,505737,898.65,906.15,-0.0083,0.0336,0.0335,0.6400
30-MAY-2025,505750,528.20,520.55,0.0146,0.0378,0.0377,0.7203
30-MAY-2025,505807,913.00,871.05,0.0470,0.0292,0.0293,0.5598
30-MAY-2025,505827,399.15,397.95,0.0030,0.0235,0.0234,0.4471
30-MAY-2025,505840,38.25,38.00,0.0066,0.0342,0.0341,0.6515
30-MAY-2025,505872,419.80,431.60,-0.0277,0.0377,0.0376,0.7183
30-MAY-2025,505890,2524.10,2418.90,0.0426,0.0266,0.0267,0.5101
30-MAY-2025,505893,907.85,929.40,-0.0235,0.0376,0.0376,0.7183
30-MAY-2025,505978,3078.35,3080.95,-0.0008,0.0297,0.0297,0.5674
30-MAY-2025,506003,41.24,39.28,0.0487,0.0354,0.0355,0.6782
30-MAY-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
30-MAY-2025,506105,79.45,76.10,0.0431,0.0328,0.0328,0.6266
30-MAY-2025,506128,108.37,103.22,0.0487,0.0356,0.0357,0.6820
30-MAY-2025,506134,18.00,18.11,-0.0061,0.0311,0.0310,0.5923
30-MAY-2025,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
30-MAY-2025,506166,294.40,294.40,0.0000,0.0104,0.0103,0.1968
30-MAY-2025,506178,17.01,17.01,0.0000,0.0022,0.0022,0.0420
30-MAY-2025,506180,432.85,425.25,0.0177,0.0235,0.0234,0.4471
30-MAY-2025,506186,41.58,40.77,0.0197,0.0356,0.0355,0.6782
30-MAY-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
30-MAY-2025,506313,218.60,218.60,0.0000,0.0102,0.0102,0.1949
30-MAY-2025,506365,141.85,144.70,-0.0199,0.0377,0.0376,0.7183
30-MAY-2025,506414,311.95,305.85,0.0197,0.0373,0.0372,0.7107
30-MAY-2025,506520,8.38,8.32,0.0072,0.0311,0.0310,0.5923
30-MAY-2025,506528,3460.75,3441.15,0.0057,0.0327,0.0326,0.6228
30-MAY-2025,506530,1294.00,1294.00,0.0000,0.0281,0.0280,0.5349
30-MAY-2025,506532,768.80,752.40,0.0216,0.0212,0.0212,0.4050
30-MAY-2025,506543,12.90,12.70,0.0156,0.0349,0.0348,0.6649
30-MAY-2025,506597,507.50,508.50,-0.0020,0.0328,0.0327,0.6247
30-MAY-2025,506605,1955.60,1994.85,-0.0199,0.0337,0.0337,0.6438
30-MAY-2025,506640,393.60,385.90,0.0198,0.0313,0.0312,0.5961
30-MAY-2025,506685,508.30,510.00,-0.0033,0.0242,0.0242,0.4623
30-MAY-2025,506687,1587.80,1567.25,0.0130,0.0252,0.0252,0.4814
30-MAY-2025,506734,127.05,128.45,-0.0110,0.0301,0.0300,0.5731
30-MAY-2025,506808,74.17,73.80,0.0050,0.0295,0.0294,0.5617
30-MAY-2025,506854,3156.70,3099.30,0.0184,0.0333,0.0332,0.6343
30-MAY-2025,506858,62.53,64.60,-0.0326,0.0332,0.0332,0.6343
30-MAY-2025,506863,15.54,15.24,0.0195,0.0225,0.0225,0.4299
30-MAY-2025,506906,3.33,3.31,0.0060,0.0545,0.0544,1.0393
30-MAY-2025,506919,162.00,153.10,0.0565,0.0365,0.0366,0.6992
30-MAY-2025,506935,68.03,71.54,-0.0503,0.0309,0.0310,0.5923
30-MAY-2025,506947,211.85,222.95,-0.0511,0.0260,0.0262,0.5006
30-MAY-2025,506979,64.74,62.00,0.0432,0.0334,0.0334,0.6381
30-MAY-2025,506981,158.15,160.15,-0.0126,0.0339,0.0338,0.6457
30-MAY-2025,507155,179.25,182.15,-0.0160,0.0286,0.0286,0.5464
30-MAY-2025,507180,75.96,73.39,0.0344,0.0335,0.0335,0.6400
30-MAY-2025,507265,208.15,212.35,-0.0200,0.0526,0.0525,1.0030
30-MAY-2025,507300,1058.50,1067.60,-0.0086,0.0296,0.0296,0.5655
30-MAY-2025,507474,81.79,79.12,0.0332,0.0365,0.0365,0.6973
30-MAY-2025,507486,40.80,41.32,-0.0127,0.0346,0.0346,0.6610
30-MAY-2025,507498,53.68,54.60,-0.0170,0.0289,0.0289,0.5521
30-MAY-2025,507515,15.30,16.10,-0.0510,0.0314,0.0315,0.6018
30-MAY-2025,507530,20.03,20.03,0.0000,0.0047,0.0047,0.0898
30-MAY-2025,507598,113.46,114.88,-0.0124,0.0344,0.0343,0.6553
30-MAY-2025,507609,42.79,45.04,-0.0512,0.0338,0.0339,0.6477
30-MAY-2025,507621,82.45,83.33,-0.0106,0.0256,0.0255,0.4872
30-MAY-2025,507645,13092.90,13801.00,-0.0527,0.0233,0.0236,0.4509
30-MAY-2025,507663,2.83,2.83,0.0000,0.0092,0.0092,0.1758
30-MAY-2025,507690,246.70,244.80,0.0077,0.0321,0.0320,0.6114
30-MAY-2025,507753,100.60,103.27,-0.0262,0.0274,0.0274,0.5235
30-MAY-2025,507759,17.40,17.01,0.0227,0.0370,0.0370,0.7069
30-MAY-2025,507808,48.00,50.17,-0.0442,0.0234,0.0235,0.4490
30-MAY-2025,507813,114.05,116.70,-0.0230,0.0305,0.0304,0.5808
30-MAY-2025,507817,220.00,224.90,-0.0220,0.0329,0.0329,0.6286
30-MAY-2025,507828,11.36,11.24,0.0106,0.0362,0.0361,0.6897
30-MAY-2025,507833,5.12,5.13,-0.0020,0.0302,0.0301,0.5751
30-MAY-2025,507836,588.30,557.90,0.0531,0.0290,0.0292,0.5579
30-MAY-2025,507852,93.94,91.19,0.0297,0.0370,0.0370,0.7069
30-MAY-2025,507864,62.14,62.37,-0.0037,0.0393,0.0392,0.7489
30-MAY-2025,507872,52.75,55.64,-0.0533,0.0302,0.0304,0.5808
30-MAY-2025,507912,462.00,462.80,-0.0017,0.0337,0.0336,0.6419
30-MAY-2025,507917,87.80,88.80,-0.0113,0.0235,0.0235,0.4490
30-MAY-2025,507938,20.05,20.05,0.0000,0.0175,0.0174,0.3324
30-MAY-2025,507944,755.60,696.05,0.0821,0.0360,0.0363,0.6935
30-MAY-2025,507946,17.64,18.00,-0.0202,0.0364,0.0363,0.6935
30-MAY-2025,507948,137.10,138.25,-0.0084,0.0333,0.0332,0.6343
30-MAY-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
30-MAY-2025,507960,287.50,292.00,-0.0155,0.0334,0.0333,0.6362
30-MAY-2025,507966,44.49,41.94,0.0590,0.0414,0.0415,0.7929
30-MAY-2025,507968,192.15,192.15,0.0000,0.0000,0.0000,0.0000
30-MAY-2025,507970,37.20,37.97,-0.0205,0.0388,0.0387,0.7394
30-MAY-2025,507981,91.25,91.64,-0.0043,0.0316,0.0316,0.6037
30-MAY-2025,507984,94.31,94.31,0.0000,0.0223,0.0222,0.4241
30-MAY-2025,507987,3.62,3.62,0.0000,0.0033,0.0032,0.0611
30-MAY-2025,507998,130.04,130.31,-0.0021,0.0365,0.0364,0.6954
30-MAY-2025,508136,460.00,451.95,0.0177,0.0383,0.0382,0.7298
30-MAY-2025,508486,7916.15,7947.85,-0.0040,0.0154,0.0154,0.2942
30-MAY-2025,508494,49.44,50.13,-0.0139,0.0284,0.0283,0.5407
30-MAY-2025,508571,182.75,170.90,0.0670,0.0363,0.0365,0.6973
30-MAY-2025,508664,13.08,13.53,-0.0338,0.0287,0.0287,0.5483
30-MAY-2025,508670,3746.65,3760.05,-0.0036,0.0231,0.0230,0.4394
30-MAY-2025,508807,842.15,871.95,-0.0348,0.0211,0.0212,0.4050
30-MAY-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
30-MAY-2025,508875,671.30,656.40,0.0224,0.0348,0.0347,0.6629
30-MAY-2025,508905,87.71,83.99,0.0433,0.0370,0.0370,0.7069
30-MAY-2025,508922,3.93,4.01,-0.0202,0.0346,0.0345,0.6591
30-MAY-2025,508941,521.65,523.30,-0.0032,0.0196,0.0196,0.3745
30-MAY-2025,508954,128.25,131.00,-0.0212,0.0329,0.0329,0.6286
30-MAY-2025,508956,14.57,14.17,0.0278,0.0353,0.0353,0.6744
30-MAY-2025,508961,179.90,179.90,0.0000,0.0224,0.0223,0.4260
30-MAY-2025,508963,25.07,24.94,0.0052,0.0337,0.0336,0.6419
30-MAY-2025,508969,3.47,3.45,0.0058,0.0308,0.0307,0.5865
30-MAY-2025,508980,20.19,20.01,0.0090,0.0322,0.0321,0.6133
30-MAY-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
30-MAY-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
30-MAY-2025,509015,9.00,9.00,0.0000,0.0308,0.0308,0.5884
30-MAY-2025,509024,7.99,7.63,0.0461,0.0219,0.0221,0.4222
30-MAY-2025,509026,77.15,77.14,0.0001,0.0395,0.0394,0.7527
30-MAY-2025,509038,13.93,13.70,0.0166,0.0155,0.0155,0.2961
30-MAY-2025,509040,170.00,175.15,-0.0298,0.0393,0.0392,0.7489
30-MAY-2025,509046,60.03,63.18,-0.0511,0.0258,0.0260,0.4967
30-MAY-2025,509051,1.01,1.02,-0.0099,0.0300,0.0299,0.5712
30-MAY-2025,509053,8.35,8.35,0.0000,0.0307,0.0306,0.5846
30-MAY-2025,509073,17.27,16.85,0.0246,0.0270,0.0270,0.5158
30-MAY-2025,509162,142.50,133.85,0.0626,0.0302,0.0305,0.5827
30-MAY-2025,509196,83.00,79.26,0.0461,0.0308,0.0309,0.5903
30-MAY-2025,509423,36.05,37.94,-0.0511,0.0374,0.0374,0.7145
30-MAY-2025,509438,9872.35,9718.65,0.0157,0.0262,0.0262,0.5006
30-MAY-2025,509449,57.58,60.61,-0.0513,0.0357,0.0358,0.6840
30-MAY-2025,509470,25693.80,25695.35,-0.0001,0.0304,0.0303,0.5789
30-MAY-2025,509472,439.00,414.20,0.0582,0.0322,0.0324,0.6190
30-MAY-2025,509486,133.20,132.75,0.0034,0.0303,0.0303,0.5789
30-MAY-2025,509525,1139.45,1213.70,-0.0631,0.0268,0.0271,0.5177
30-MAY-2025,509546,41.16,42.11,-0.0228,0.0370,0.0370,0.7069
30-MAY-2025,509563,25.82,25.32,0.0196,0.0340,0.0339,0.6477
30-MAY-2025,509597,720.00,725.00,-0.0069,0.0385,0.0385,0.7355
30-MAY-2025,509650,38.74,38.74,0.0000,0.0013,0.0013,0.0248
30-MAY-2025,509732,419.80,418.35,0.0035,0.0192,0.0192,0.3668
30-MAY-2025,509760,47.10,46.11,0.0212,0.0385,0.0384,0.7336
30-MAY-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
30-MAY-2025,509835,17.87,18.00,-0.0072,0.0419,0.0418,0.7986
30-MAY-2025,509845,443.10,443.10,0.0000,0.0197,0.0196,0.3745
30-MAY-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
30-MAY-2025,509887,898.80,898.80,0.0000,0.0287,0.0286,0.5464
30-MAY-2025,509895,183.00,183.50,-0.0027,0.0279,0.0278,0.5311
30-MAY-2025,509910,22.68,22.68,0.0000,0.0347,0.0346,0.6610
30-MAY-2025,509917,94.80,94.80,0.0000,0.0114,0.0114,0.2178
30-MAY-2025,509945,1385.05,1481.35,-0.0672,0.0382,0.0384,0.7336
30-MAY-2025,509960,1735.00,1750.00,-0.0086,0.0291,0.0290,0.5540
30-MAY-2025,510245,6.34,6.32,0.0032,0.0304,0.0303,0.5789
30-MAY-2025,511000,23.08,23.57,-0.0210,0.0352,0.0352,0.6725
30-MAY-2025,511012,1.87,1.85,0.0108,0.0294,0.0293,0.5598
30-MAY-2025,511018,92.00,91.66,0.0037,0.0291,0.0290,0.5540
30-MAY-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
30-MAY-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
30-MAY-2025,511066,49.03,49.73,-0.0142,0.0333,0.0333,0.6362
30-MAY-2025,511074,990.00,990.00,0.0000,0.0047,0.0047,0.0898
30-MAY-2025,511092,6.51,6.40,0.0170,0.0162,0.0162,0.3095
30-MAY-2025,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
30-MAY-2025,511110,34.11,34.11,0.0000,0.0408,0.0407,0.7776
30-MAY-2025,511116,0.33,0.34,-0.0299,0.0332,0.0332,0.6343
30-MAY-2025,511122,117.75,123.90,-0.0509,0.0302,0.0303,0.5789
30-MAY-2025,511131,18.88,17.99,0.0483,0.0367,0.0368,0.7031
30-MAY-2025,511147,69.33,69.53,-0.0029,0.0345,0.0344,0.6572
30-MAY-2025,511153,29.76,29.02,0.0252,0.0287,0.0287,0.5483
