Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
05-MAY-2025,500168,893.90,891.70,0.0025,0.0135,0.0135,0.2579
05-MAY-2025,500170,27.27,26.66,0.0226,0.0317,0.0317,0.6056
05-MAY-2025,500192,2.33,2.46,-0.0543,0.0292,0.0294,0.5617
05-MAY-2025,500202,10.30,10.79,-0.0465,0.0449,0.0449,0.8578
05-MAY-2025,500206,80.63,82.50,-0.0229,0.0363,0.0363,0.6935
05-MAY-2025,500213,506.70,510.50,-0.0075,0.0302,0.0301,0.5751
05-MAY-2025,500220,173.70,167.60,0.0357,0.0349,0.0350,0.6687
05-MAY-2025,500239,15.89,15.68,0.0133,0.0319,0.0318,0.6075
05-MAY-2025,500240,174.55,170.45,0.0238,0.0293,0.0293,0.5598
05-MAY-2025,500245,452.35,454.80,-0.0054,0.0233,0.0233,0.4451
05-MAY-2025,500246,89.00,91.20,-0.0244,0.0423,0.0422,0.8062
05-MAY-2025,500248,7.03,7.00,0.0043,0.0302,0.0302,0.5770
05-MAY-2025,500264,130.10,125.55,0.0356,0.0336,0.0336,0.6419
05-MAY-2025,500267,303.35,312.45,-0.0296,0.0300,0.0300,0.5731
05-MAY-2025,500270,133.95,132.50,0.0109,0.0259,0.0259,0.4948
05-MAY-2025,500277,8.33,8.26,0.0084,0.0364,0.0363,0.6935
05-MAY-2025,500285,47.19,46.68,0.0109,0.0363,0.0362,0.6916
05-MAY-2025,500298,968.70,950.95,0.0185,0.0346,0.0345,0.6591
05-MAY-2025,500306,154.65,159.15,-0.0287,0.0372,0.0372,0.7107
05-MAY-2025,500307,530.05,528.25,0.0034,0.0134,0.0133,0.2541
05-MAY-2025,500319,89.55,88.14,0.0159,0.0352,0.0351,0.6706
05-MAY-2025,500322,128.85,123.20,0.0448,0.0303,0.0304,0.5808
05-MAY-2025,500346,50.99,48.60,0.0480,0.0351,0.0352,0.6725
05-MAY-2025,500357,13.75,14.47,-0.0510,0.0308,0.0310,0.5923
05-MAY-2025,500358,10.42,10.42,0.0000,0.0265,0.0264,0.5044
05-MAY-2025,500360,70.84,67.66,0.0459,0.0357,0.0357,0.6820
05-MAY-2025,500365,31.14,31.19,-0.0016,0.0321,0.0320,0.6114
05-MAY-2025,500370,41.82,40.93,0.0215,0.0385,0.0384,0.7336
05-MAY-2025,500388,44.00,45.15,-0.0258,0.0326,0.0326,0.6228
05-MAY-2025,500389,11.17,11.08,0.0081,0.0259,0.0258,0.4929
05-MAY-2025,500414,162.80,163.20,-0.0025,0.0316,0.0315,0.6018
05-MAY-2025,500421,16.72,16.39,0.0199,0.0305,0.0305,0.5827
05-MAY-2025,500422,41.11,41.09,0.0005,0.0397,0.0396,0.7566
05-MAY-2025,500426,2.80,2.79,0.0036,0.0296,0.0295,0.5636
05-MAY-2025,500449,35.85,36.16,-0.0086,0.0383,0.0382,0.7298
05-MAY-2025,500450,659.00,641.00,0.0277,0.0279,0.0279,0.5330
05-MAY-2025,500458,29.10,28.00,0.0385,0.0332,0.0332,0.6343
05-MAY-2025,500672,785.75,792.00,-0.0079,0.0202,0.0201,0.3840
05-MAY-2025,501110,7.15,7.15,0.0000,0.0009,0.0009,0.0172
05-MAY-2025,501111,11.57,11.57,0.0000,0.0027,0.0027,0.0516
05-MAY-2025,501144,164.00,164.00,0.0000,0.0224,0.0224,0.4280
05-MAY-2025,501148,392.90,385.20,0.0198,0.0158,0.0158,0.3019
05-MAY-2025,501151,987.00,987.00,0.0000,0.0118,0.0118,0.2254
05-MAY-2025,501261,431.90,431.90,0.0000,0.0091,0.0091,0.1739
05-MAY-2025,501270,1.34,1.34,0.0000,0.0013,0.0013,0.0248
05-MAY-2025,501298,5655.00,5692.85,-0.0067,0.0296,0.0295,0.5636
05-MAY-2025,501311,14.50,14.50,0.0000,0.0290,0.0289,0.5521
05-MAY-2025,501314,0.85,0.87,-0.0233,0.0429,0.0428,0.8177
05-MAY-2025,501351,87.79,92.30,-0.0501,0.0259,0.0261,0.4986
05-MAY-2025,501370,124.95,124.95,0.0000,0.0348,0.0347,0.6629
05-MAY-2025,501386,11.73,11.73,0.0000,0.0131,0.0131,0.2503
05-MAY-2025,501391,717.00,726.30,-0.0129,0.0374,0.0373,0.7126
05-MAY-2025,501421,5602.60,5897.45,-0.0513,0.0350,0.0351,0.6706
05-MAY-2025,501430,1600.00,1605.15,-0.0032,0.0340,0.0340,0.6496
05-MAY-2025,501477,243.70,247.00,-0.0135,0.0323,0.0322,0.6152
05-MAY-2025,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
05-MAY-2025,501622,53.79,53.98,-0.0035,0.0290,0.0290,0.5540
05-MAY-2025,501630,24.48,24.48,0.0000,0.0031,0.0031,0.0592
05-MAY-2025,501700,11.43,11.44,-0.0009,0.0315,0.0314,0.5999
05-MAY-2025,501833,24.12,24.85,-0.0298,0.0371,0.0370,0.7069
05-MAY-2025,501848,83.30,82.81,0.0059,0.0354,0.0353,0.6744
05-MAY-2025,501945,5.44,5.44,0.0000,0.0131,0.0131,0.2503
05-MAY-2025,502015,34.97,34.76,0.0060,0.0405,0.0404,0.7718
05-MAY-2025,502133,70.89,70.38,0.0072,0.0269,0.0268,0.5120
05-MAY-2025,502250,570.10,570.10,0.0000,0.0321,0.0321,0.6133
05-MAY-2025,502271,25.00,25.00,0.0000,0.0215,0.0215,0.4108
05-MAY-2025,502281,13.77,13.10,0.0499,0.0326,0.0327,0.6247
05-MAY-2025,502294,42.00,40.00,0.0488,0.0408,0.0408,0.7795
05-MAY-2025,502445,48.05,49.99,-0.0396,0.0341,0.0341,0.6515
05-MAY-2025,502587,72.77,73.35,-0.0079,0.0271,0.0271,0.5177
05-MAY-2025,502589,135.00,135.00,0.0000,0.0350,0.0349,0.6668
05-MAY-2025,502850,13.65,13.65,0.0000,0.0059,0.0059,0.1127
05-MAY-2025,502865,371.35,364.10,0.0197,0.0340,0.0339,0.6477
05-MAY-2025,502873,94.00,94.20,-0.0021,0.0304,0.0303,0.5789
05-MAY-2025,502893,93.33,88.24,0.0561,0.0407,0.0408,0.7795
05-MAY-2025,502901,97.77,96.44,0.0137,0.0272,0.0272,0.5197
05-MAY-2025,502933,182.95,183.95,-0.0055,0.0309,0.0308,0.5884
05-MAY-2025,502958,5987.95,5869.80,0.0199,0.0230,0.0230,0.4394
05-MAY-2025,503092,35.69,35.69,0.0000,0.0465,0.0464,0.8865
05-MAY-2025,503127,4699.90,4611.05,0.0191,0.0308,0.0308,0.5884
05-MAY-2025,503229,200.30,213.10,-0.0619,0.0400,0.0401,0.7661
05-MAY-2025,503349,7115.80,6524.45,0.0868,0.0327,0.0332,0.6343
05-MAY-2025,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
05-MAY-2025,503624,8.47,7.80,0.0824,0.0375,0.0379,0.7241
05-MAY-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
05-MAY-2025,503635,13.89,13.89,0.0000,0.0018,0.0018,0.0344
05-MAY-2025,503639,9.55,9.55,0.0000,0.0112,0.0111,0.2121
05-MAY-2025,503641,11.58,11.62,-0.0034,0.0267,0.0267,0.5101
05-MAY-2025,503657,16.83,17.26,-0.0252,0.0359,0.0358,0.6840
05-MAY-2025,503659,86.00,86.00,0.0000,0.0323,0.0322,0.6152
05-MAY-2025,503663,3.01,3.01,0.0000,0.0358,0.0357,0.6820
05-MAY-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
05-MAY-2025,503675,1.12,1.13,-0.0089,0.0355,0.0354,0.6763
05-MAY-2025,503681,132837.15,131986.25,0.0064,0.5766,0.5752,10.9892
05-MAY-2025,503685,24.27,23.27,0.0421,0.0397,0.0397,0.7585
05-MAY-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
05-MAY-2025,503696,82.50,82.50,0.0000,0.0000,0.0000,0.0000
05-MAY-2025,503772,61.00,61.00,0.0000,0.0312,0.0311,0.5942
05-MAY-2025,503776,49.69,50.70,-0.0201,0.0375,0.0374,0.7145
05-MAY-2025,503804,324.95,328.95,-0.0122,0.0209,0.0209,0.3993
05-MAY-2025,503816,60.25,61.47,-0.0200,0.0343,0.0342,0.6534
05-MAY-2025,503837,14.45,15.08,-0.0427,0.0342,0.0342,0.6534
05-MAY-2025,503863,10.80,10.35,0.0426,0.0289,0.0290,0.5540
05-MAY-2025,504000,80.32,79.40,0.0115,0.0336,0.0335,0.6400
05-MAY-2025,504028,133.90,134.45,-0.0041,0.0284,0.0283,0.5407
05-MAY-2025,504076,84.74,81.83,0.0349,0.0362,0.0362,0.6916
05-MAY-2025,504080,1501.00,1447.20,0.0365,0.0389,0.0389,0.7432
05-MAY-2025,504084,1570.55,1495.80,0.0488,0.1684,0.1680,3.2096
05-MAY-2025,504092,145.45,139.55,0.0414,0.0304,0.0304,0.5808
05-MAY-2025,504093,386.45,383.70,0.0071,0.0254,0.0253,0.4834
05-MAY-2025,504132,792.90,777.80,0.0192,0.0301,0.0300,0.5731
05-MAY-2025,504176,491.35,478.60,0.0263,0.0306,0.0306,0.5846
05-MAY-2025,504180,64.22,65.72,-0.0231,0.0302,0.0302,0.5770
05-MAY-2025,504240,588.00,600.00,-0.0202,0.0344,0.0343,0.6553
05-MAY-2025,504258,930.00,945.55,-0.0166,0.0301,0.0301,0.5751
05-MAY-2025,504273,23.94,24.95,-0.0413,0.0306,0.0306,0.5846
05-MAY-2025,504340,6.49,6.49,0.0000,0.0176,0.0175,0.3343
05-MAY-2025,504346,917.10,899.15,0.0198,0.0180,0.0181,0.3458
05-MAY-2025,504351,1.54,1.56,-0.0129,0.0257,0.0256,0.4891
05-MAY-2025,504356,9.90,9.46,0.0455,0.0477,0.0477,0.9113
05-MAY-2025,504365,4.11,4.11,0.0000,0.0010,0.0010,0.0191
05-MAY-2025,504369,0.50,0.51,-0.0198,0.0125,0.0125,0.2388
05-MAY-2025,504375,119.55,119.55,0.0000,0.0095,0.0094,0.1796
05-MAY-2025,504378,4.04,3.95,0.0225,0.0343,0.0343,0.6553
05-MAY-2025,504380,72.58,73.76,-0.0161,0.0296,0.0296,0.5655
05-MAY-2025,504392,31.50,31.66,-0.0051,0.0384,0.0383,0.7317
05-MAY-2025,504397,101.20,106.50,-0.0510,0.0322,0.0323,0.6171
05-MAY-2025,504398,53.47,53.47,0.0000,0.0143,0.0142,0.2713
05-MAY-2025,504605,2525.40,2681.90,-0.0601,0.0317,0.0319,0.6094
05-MAY-2025,504646,325.90,332.05,-0.0187,0.0330,0.0329,0.6286
05-MAY-2025,504648,63.97,62.00,0.0313,0.0386,0.0386,0.7375
05-MAY-2025,504731,133.65,131.15,0.0189,0.0317,0.0317,0.6056
05-MAY-2025,504746,300.95,286.65,0.0487,0.0254,0.0256,0.4891
05-MAY-2025,504786,777.80,764.20,0.0176,0.0305,0.0305,0.5827
05-MAY-2025,504810,64.65,62.32,0.0367,0.0444,0.0443,0.8464
05-MAY-2025,504840,1722.00,1740.05,-0.0104,0.0232,0.0232,0.4432
05-MAY-2025,504882,3469.00,3567.00,-0.0279,0.0275,0.0275,0.5254
05-MAY-2025,504903,30.00,30.43,-0.0142,0.0324,0.0323,0.6171
05-MAY-2025,504908,439.00,447.75,-0.0197,0.0372,0.0371,0.7088
05-MAY-2025,504959,2482.35,2480.00,0.0009,0.0230,0.0229,0.4375
05-MAY-2025,504988,1081.90,1070.20,0.0109,0.0279,0.0278,0.5311
05-MAY-2025,504998,0.44,0.44,0.0000,0.0198,0.0198,0.3783
05-MAY-2025,505036,1459.20,1471.35,-0.0083,0.0326,0.0325,0.6209
05-MAY-2025,505100,10.77,10.77,0.0000,0.0104,0.0103,0.1968
05-MAY-2025,505163,1089.30,1073.40,0.0147,0.0364,0.0364,0.6954
05-MAY-2025,505212,169.85,163.25,0.0396,0.0350,0.0350,0.6687
05-MAY-2025,505216,2085.00,2075.00,0.0048,0.0261,0.0260,0.4967
05-MAY-2025,505232,1097.50,1046.70,0.0474,0.0287,0.0288,0.5502
05-MAY-2025,505250,86.23,85.00,0.0144,0.0366,0.0365,0.6973
05-MAY-2025,505285,826.50,810.35,0.0197,0.0138,0.0139,0.2656
05-MAY-2025,505299,787.75,795.85,-0.0102,0.0391,0.0390,0.7451
05-MAY-2025,505302,2125.00,2134.80,-0.0046,0.0333,0.0333,0.6362
05-MAY-2025,505320,168.05,168.05,0.0000,0.0118,0.0117,0.2235
05-MAY-2025,505336,2.58,2.71,-0.0492,0.1194,0.1192,2.2773
05-MAY-2025,505343,0.74,0.74,0.0000,0.0303,0.0302,0.5770
05-MAY-2025,505358,218.70,220.25,-0.0071,0.0298,0.0297,0.5674
05-MAY-2025,505502,1.55,1.58,-0.0192,0.0204,0.0204,0.3897
05-MAY-2025,505504,457.90,448.95,0.0197,0.0174,0.0174,0.3324
05-MAY-2025,505515,12.89,12.35,0.0428,0.0345,0.0345,0.6591
05-MAY-2025,505520,23.89,23.89,0.0000,0.0162,0.0162,0.3095
05-MAY-2025,505523,0.40,0.40,0.0000,0.0301,0.0300,0.5731
05-MAY-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
05-MAY-2025,505650,16.93,16.83,0.0059,0.0361,0.0360,0.6878
05-MAY-2025,505681,573.30,583.40,-0.0175,0.0245,0.0244,0.4662
05-MAY-2025,505685,19.01,19.01,0.0000,0.0464,0.0463,0.8846
05-MAY-2025,505690,1218.00,1188.10,0.0249,0.0383,0.0383,0.7317
05-MAY-2025,505693,9.07,9.16,-0.0099,0.0314,0.0313,0.5980
05-MAY-2025,505703,98.60,98.72,-0.0012,0.0245,0.0244,0.4662
05-MAY-2025,505710,84.24,84.04,0.0024,0.0262,0.0262,0.5006
05-MAY-2025,505712,164.25,168.00,-0.0226,0.0336,0.0336,0.6419
05-MAY-2025,505725,849.70,835.40,0.0170,0.0179,0.0179,0.3420
05-MAY-2025,505729,59.83,56.66,0.0544,0.0282,0.0284,0.5426
05-MAY-2025,505737,874.95,875.25,-0.0003,0.0345,0.0345,0.6591
05-MAY-2025,505750,468.55,477.40,-0.0187,0.0384,0.0383,0.7317
05-MAY-2025,505797,30.47,32.07,-0.0512,0.0236,0.0239,0.4566
05-MAY-2025,505807,886.30,886.30,0.0000,0.0279,0.0279,0.5330
05-MAY-2025,505827,386.00,384.05,0.0051,0.0235,0.0235,0.4490
05-MAY-2025,505840,33.10,34.17,-0.0318,0.0346,0.0346,0.6610
05-MAY-2025,505872,410.00,405.85,0.0102,0.0369,0.0368,0.7031
05-MAY-2025,505890,2116.90,2080.45,0.0174,0.0263,0.0263,0.5025
05-MAY-2025,505893,797.15,781.75,0.0195,0.0384,0.0384,0.7336
05-MAY-2025,505978,3066.00,2997.90,0.0225,0.0304,0.0304,0.5808
05-MAY-2025,506003,32.77,34.30,-0.0456,0.0361,0.0362,0.6916
05-MAY-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
05-MAY-2025,506105,83.60,89.33,-0.0663,0.0333,0.0336,0.6419
05-MAY-2025,506122,268.65,282.75,-0.0512,0.0361,0.0362,0.6916
05-MAY-2025,506128,94.00,92.00,0.0215,0.0364,0.0364,0.6954
05-MAY-2025,506134,16.78,16.89,-0.0065,0.0310,0.0309,0.5903
05-MAY-2025,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
05-MAY-2025,506166,294.40,294.40,0.0000,0.0109,0.0109,0.2082
05-MAY-2025,506178,17.01,17.01,0.0000,0.0023,0.0023,0.0439
05-MAY-2025,506180,401.15,393.30,0.0198,0.0235,0.0235,0.4490
05-MAY-2025,506186,26.13,26.13,0.0000,0.0356,0.0355,0.6782
05-MAY-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
05-MAY-2025,506196,4.25,4.25,0.0000,0.0005,0.0005,0.0096
05-MAY-2025,506313,218.60,218.60,0.0000,0.0107,0.0107,0.2044
05-MAY-2025,506365,128.00,128.70,-0.0055,0.0380,0.0379,0.7241
05-MAY-2025,506414,264.70,256.25,0.0324,0.0383,0.0383,0.7317
05-MAY-2025,506520,8.37,8.34,0.0036,0.0317,0.0316,0.6037
05-MAY-2025,506528,3332.00,3336.05,-0.0012,0.0327,0.0327,0.6247
05-MAY-2025,506530,1509.00,1509.00,0.0000,0.0288,0.0287,0.5483
05-MAY-2025,506532,791.40,794.10,-0.0034,0.0215,0.0215,0.4108
05-MAY-2025,506543,10.51,10.01,0.0487,0.0348,0.0349,0.6668
05-MAY-2025,506597,545.45,574.15,-0.0513,0.0325,0.0326,0.6228
05-MAY-2025,506605,2000.00,1950.00,0.0253,0.0345,0.0345,0.6591
05-MAY-2025,506640,349.50,333.75,0.0461,0.0322,0.0323,0.6171
05-MAY-2025,506685,432.05,436.80,-0.0109,0.0233,0.0233,0.4451
05-MAY-2025,506687,1250.55,1249.55,0.0008,0.0226,0.0226,0.4318
05-MAY-2025,506734,123.05,122.00,0.0086,0.0314,0.0313,0.5980
05-MAY-2025,506808,78.45,73.48,0.0654,0.0298,0.0300,0.5731
05-MAY-2025,506854,3054.95,2842.60,0.0720,0.0339,0.0342,0.6534
05-MAY-2025,506858,61.80,58.99,0.0465,0.0332,0.0333,0.6362
05-MAY-2025,506863,10.74,10.53,0.0197,0.0228,0.0228,0.4356
05-MAY-2025,506867,29.60,29.60,0.0000,0.0011,0.0011,0.0210
05-MAY-2025,506906,3.70,3.70,0.0000,0.0549,0.0548,1.0470
05-MAY-2025,506919,141.00,141.05,-0.0004,0.0332,0.0331,0.6324
05-MAY-2025,506935,72.02,72.63,-0.0084,0.0316,0.0316,0.6037
05-MAY-2025,506947,175.00,171.00,0.0231,0.0257,0.0256,0.4891
05-MAY-2025,506975,4.54,4.54,0.0000,0.0207,0.0207,0.3955
05-MAY-2025,506979,62.84,59.85,0.0488,0.0328,0.0329,0.6286
05-MAY-2025,506981,143.05,140.00,0.0216,0.0343,0.0343,0.6553
05-MAY-2025,507155,183.95,181.65,0.0126,0.0292,0.0291,0.5560
05-MAY-2025,507180,73.57,70.07,0.0487,0.0341,0.0341,0.6515
05-MAY-2025,507265,185.85,177.10,0.0482,0.0537,0.0537,1.0259
05-MAY-2025,507300,1076.50,1064.95,0.0108,0.0308,0.0307,0.5865
05-MAY-2025,507474,79.47,79.97,-0.0063,0.0379,0.0378,0.7222
05-MAY-2025,507486,40.91,40.90,0.0002,0.0351,0.0350,0.6687
05-MAY-2025,507498,51.31,51.66,-0.0068,0.0296,0.0296,0.5655
05-MAY-2025,507515,17.66,18.58,-0.0508,0.0324,0.0325,0.6209
05-MAY-2025,507530,20.03,20.03,0.0000,0.0050,0.0050,0.0955
05-MAY-2025,507598,101.80,102.43,-0.0062,0.0352,0.0351,0.6706
05-MAY-2025,507609,45.30,43.52,0.0401,0.0346,0.0346,0.6610
05-MAY-2025,507621,83.34,81.01,0.0284,0.0265,0.0266,0.5082
05-MAY-2025,507645,12005.10,12155.00,-0.0124,0.0230,0.0230,0.4394
05-MAY-2025,507663,2.83,2.83,0.0000,0.0097,0.0096,0.1834
05-MAY-2025,507690,245.90,247.55,-0.0067,0.0325,0.0325,0.6209
05-MAY-2025,507753,103.87,101.70,0.0211,0.0274,0.0274,0.5235
05-MAY-2025,507759,16.30,15.75,0.0343,0.0378,0.0378,0.7222
05-MAY-2025,507808,52.00,54.60,-0.0488,0.0240,0.0242,0.4623
05-MAY-2025,507813,99.00,104.80,-0.0569,0.0310,0.0312,0.5961
05-MAY-2025,507817,172.00,172.00,0.0000,0.0332,0.0331,0.6324
05-MAY-2025,507828,10.32,10.52,-0.0192,0.0360,0.0359,0.6859
05-MAY-2025,507833,5.18,5.14,0.0078,0.0312,0.0311,0.5942
05-MAY-2025,507836,544.35,541.40,0.0054,0.0268,0.0268,0.5120
05-MAY-2025,507852,51.99,51.35,0.0124,0.0318,0.0318,0.6075
05-MAY-2025,507864,62.00,58.52,0.0578,0.0384,0.0385,0.7355
05-MAY-2025,507872,52.97,50.05,0.0567,0.0307,0.0309,0.5903
05-MAY-2025,507912,397.60,396.75,0.0021,0.0346,0.0346,0.6610
05-MAY-2025,507917,101.20,103.25,-0.0201,0.0243,0.0243,0.4643
05-MAY-2025,507938,20.70,20.70,0.0000,0.0179,0.0179,0.3420
05-MAY-2025,507944,719.85,720.30,-0.0006,0.0369,0.0368,0.7031
05-MAY-2025,507946,19.40,20.00,-0.0305,0.0370,0.0369,0.7050
05-MAY-2025,507948,196.50,193.25,0.0167,0.0317,0.0317,0.6056
05-MAY-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
05-MAY-2025,507960,298.00,294.55,0.0116,0.0335,0.0334,0.6381
05-MAY-2025,507962,15.24,15.24,0.0000,0.0496,0.0495,0.9457
05-MAY-2025,507966,44.60,45.62,-0.0226,0.0425,0.0424,0.8101
05-MAY-2025,507968,192.15,192.15,0.0000,0.0000,0.0000,0.0000
05-MAY-2025,507970,39.85,38.77,0.0275,0.0397,0.0396,0.7566
05-MAY-2025,507981,88.91,90.04,-0.0126,0.0314,0.0314,0.5999
05-MAY-2025,507984,48.33,40.28,0.1822,0.0090,0.0157,0.2999
05-MAY-2025,507987,3.62,3.62,0.0000,0.0034,0.0034,0.0650
05-MAY-2025,507998,96.61,95.24,0.0143,0.0346,0.0345,0.6591
05-MAY-2025,508136,581.70,565.40,0.0284,0.0380,0.0379,0.7241
05-MAY-2025,508486,8008.40,7990.00,0.0023,0.0160,0.0160,0.3057
05-MAY-2025,508494,45.65,44.28,0.0305,0.0280,0.0280,0.5349
05-MAY-2025,508571,178.20,177.60,0.0034,0.0361,0.0361,0.6897
05-MAY-2025,508664,13.99,13.88,0.0079,0.0278,0.0278,0.5311
05-MAY-2025,508670,3700.65,3737.30,-0.0099,0.0238,0.0238,0.4547
05-MAY-2025,508807,817.15,809.75,0.0091,0.0218,0.0217,0.4146
05-MAY-2025,508860,1.48,1.41,0.0485,0.0150,0.0153,0.2923
05-MAY-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
05-MAY-2025,508875,637.00,637.00,0.0000,0.0354,0.0353,0.6744
05-MAY-2025,508905,89.11,85.25,0.0443,0.0369,0.0369,0.7050
05-MAY-2025,508918,35.55,37.34,-0.0491,0.0339,0.0340,0.6496
05-MAY-2025,508922,3.74,3.74,0.0000,0.0353,0.0352,0.6725
05-MAY-2025,508929,63.73,63.73,0.0000,0.0148,0.0147,0.2808
05-MAY-2025,508941,483.50,475.30,0.0171,0.0201,0.0201,0.3840
05-MAY-2025,508954,124.10,124.00,0.0008,0.0338,0.0337,0.6438
05-MAY-2025,508956,14.82,14.19,0.0434,0.0361,0.0362,0.6916
05-MAY-2025,508961,171.00,171.00,0.0000,0.0228,0.0227,0.4337
05-MAY-2025,508963,17.60,16.77,0.0483,0.0344,0.0344,0.6572
05-MAY-2025,508969,3.67,3.68,-0.0027,0.0312,0.0311,0.5942
05-MAY-2025,508980,20.37,20.55,-0.0088,0.0332,0.0331,0.6324
05-MAY-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
05-MAY-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
05-MAY-2025,509015,11.65,12.24,-0.0494,0.0308,0.0309,0.5903
05-MAY-2025,509024,8.00,8.40,-0.0488,0.0203,0.0206,0.3936
05-MAY-2025,509026,87.00,86.00,0.0116,0.0376,0.0376,0.7183
05-MAY-2025,509038,12.28,12.23,0.0041,0.0157,0.0156,0.2980
05-MAY-2025,509040,162.30,155.05,0.0457,0.0397,0.0397,0.7585
05-MAY-2025,509046,71.36,68.00,0.0482,0.0252,0.0254,0.4853
05-MAY-2025,509051,0.95,1.00,-0.0513,0.0263,0.0265,0.5063
05-MAY-2025,509053,8.48,8.41,0.0083,0.0316,0.0316,0.6037
05-MAY-2025,509073,17.05,17.26,-0.0122,0.0272,0.0272,0.5197
05-MAY-2025,509084,104.75,104.75,0.0000,0.0255,0.0255,0.4872
05-MAY-2025,509099,50.73,50.73,0.0000,0.0087,0.0087,0.1662
05-MAY-2025,509162,132.85,135.70,-0.0212,0.0311,0.0311,0.5942
05-MAY-2025,509196,77.41,75.00,0.0316,0.0314,0.0314,0.5999
05-MAY-2025,509423,35.03,36.08,-0.0295,0.0378,0.0378,0.7222
05-MAY-2025,509438,10436.90,10584.40,-0.0140,0.0271,0.0271,0.5177
05-MAY-2025,509449,39.69,40.01,-0.0080,0.0345,0.0344,0.6572
05-MAY-2025,509470,22600.00,22799.95,-0.0088,0.0289,0.0288,0.5502
05-MAY-2025,509472,417.00,409.00,0.0194,0.0327,0.0327,0.6247
05-MAY-2025,509486,123.65,123.45,0.0016,0.0313,0.0312,0.5961
05-MAY-2025,509525,1028.65,1048.60,-0.0192,0.0270,0.0269,0.5139
05-MAY-2025,509546,43.34,42.89,0.0104,0.0379,0.0378,0.7222
05-MAY-2025,509563,23.70,24.94,-0.0510,0.0340,0.0341,0.6515
05-MAY-2025,509597,780.05,770.45,0.0124,0.0392,0.0391,0.7470
05-MAY-2025,509650,38.74,38.74,0.0000,0.0014,0.0014,0.0267
05-MAY-2025,509732,293.30,287.55,0.0198,0.0192,0.0192,0.3668
05-MAY-2025,509760,44.59,45.50,-0.0202,0.0382,0.0382,0.7298
05-MAY-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
05-MAY-2025,509835,18.47,17.89,0.0319,0.0415,0.0415,0.7929
05-MAY-2025,509845,443.10,457.50,-0.0320,0.0205,0.0206,0.3936
05-MAY-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
05-MAY-2025,509887,645.05,619.60,0.0403,0.0281,0.0282,0.5388
