Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
22-DEC-2025,502893,77.00,77.00,0.0000,0.0440,0.0439,0.8387
22-DEC-2025,502901,98.20,96.66,0.0158,0.0252,0.0251,0.4795
22-DEC-2025,502933,108.95,102.50,0.0610,0.0305,0.0308,0.5884
22-DEC-2025,502958,7800.05,7850.00,-0.0064,0.0213,0.0212,0.4050
22-DEC-2025,503092,35.30,33.82,0.0428,0.0491,0.0491,0.9381
22-DEC-2025,503127,4550.00,4664.95,-0.0249,0.0273,0.0273,0.5216
22-DEC-2025,503229,169.00,169.00,0.0000,0.0327,0.0326,0.6228
22-DEC-2025,503349,6398.90,6166.00,0.0371,0.0278,0.0279,0.5330
22-DEC-2025,503622,7.71,7.71,0.0000,0.0025,0.0024,0.0459
22-DEC-2025,503624,8.16,8.01,0.0186,0.0335,0.0334,0.6381
22-DEC-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
22-DEC-2025,503635,62.68,59.70,0.0487,0.0176,0.0179,0.3420
22-DEC-2025,503639,7.24,7.24,0.0000,0.0363,0.0362,0.6916
22-DEC-2025,503641,2.58,2.61,-0.0116,0.0411,0.0410,0.7833
22-DEC-2025,503657,13.65,13.54,0.0081,0.0291,0.0290,0.5540
22-DEC-2025,503659,101.30,101.30,0.0000,0.0286,0.0286,0.5464
22-DEC-2025,503663,1.95,1.94,0.0051,0.0274,0.0274,0.5235
22-DEC-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
22-DEC-2025,503675,1.06,1.05,0.0095,0.0426,0.0425,0.8120
22-DEC-2025,503681,127933.00,127390.30,0.0043,0.3921,0.3911,7.4720
22-DEC-2025,503685,17.88,17.00,0.0505,0.0352,0.0352,0.6725
22-DEC-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
22-DEC-2025,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
22-DEC-2025,503772,69.00,69.00,0.0000,0.0296,0.0295,0.5636
22-DEC-2025,503776,40.99,41.95,-0.0232,0.0396,0.0396,0.7566
22-DEC-2025,503804,233.55,232.40,0.0049,0.0166,0.0166,0.3171
22-DEC-2025,503816,49.91,50.24,-0.0066,0.0288,0.0287,0.5483
22-DEC-2025,503837,13.94,14.67,-0.0510,0.0356,0.0357,0.6820
22-DEC-2025,503863,19.54,19.63,-0.0046,0.0295,0.0295,0.5636
22-DEC-2025,504000,84.01,83.08,0.0111,0.0266,0.0265,0.5063
22-DEC-2025,504028,77.82,77.55,0.0035,0.0262,0.0262,0.5006
22-DEC-2025,504076,90.91,89.25,0.0184,0.0332,0.0331,0.6324
22-DEC-2025,504080,1066.55,1097.00,-0.0282,0.0346,0.0346,0.6610
22-DEC-2025,504084,922.50,896.35,0.0288,0.0269,0.0269,0.5139
22-DEC-2025,504092,750.55,772.55,-0.0289,0.0311,0.0311,0.5942
22-DEC-2025,504093,312.65,306.80,0.0189,0.0206,0.0206,0.3936
22-DEC-2025,504132,855.00,851.00,0.0047,0.0302,0.0301,0.5751
22-DEC-2025,504176,546.75,537.40,0.0172,0.0311,0.0310,0.5923
22-DEC-2025,504180,47.35,49.27,-0.0397,0.0253,0.0254,0.4853
22-DEC-2025,504240,615.15,595.05,0.0332,0.0301,0.0301,0.5751
22-DEC-2025,504258,762.15,759.35,0.0037,0.0274,0.0273,0.5216
22-DEC-2025,504273,22.44,23.21,-0.0337,0.0281,0.0282,0.5388
22-DEC-2025,504340,8.36,8.53,-0.0201,0.0171,0.0172,0.3286
22-DEC-2025,504346,10984.05,11094.95,-0.0100,0.0000,0.0007,0.0134
22-DEC-2025,504351,1.76,1.73,0.0172,0.0314,0.0313,0.5980
22-DEC-2025,504356,10.45,10.45,0.0000,0.0389,0.0388,0.7413
22-DEC-2025,504365,4.11,4.11,0.0000,0.0006,0.0006,0.0115
22-DEC-2025,504369,0.49,0.49,0.0000,0.0099,0.0098,0.1872
22-DEC-2025,504375,225.10,225.10,0.0000,0.0123,0.0123,0.2350
22-DEC-2025,504378,2.34,2.34,0.0000,0.0325,0.0324,0.6190
22-DEC-2025,504380,55.86,56.72,-0.0153,0.0304,0.0303,0.5789
22-DEC-2025,504392,16.00,15.52,0.0305,0.0344,0.0344,0.6572
22-DEC-2025,504397,103.25,100.60,0.0260,0.0306,0.0306,0.5846
22-DEC-2025,504398,65.00,65.00,0.0000,0.0131,0.0131,0.2503
22-DEC-2025,504605,3083.85,3123.70,-0.0128,0.0282,0.0282,0.5388
22-DEC-2025,504646,577.30,561.55,0.0277,0.0333,0.0332,0.6343
22-DEC-2025,504648,47.81,47.00,0.0171,0.0349,0.0348,0.6649
22-DEC-2025,504697,2.74,2.61,0.0486,0.0531,0.0531,1.0145
22-DEC-2025,504731,135.35,133.20,0.0160,0.0263,0.0262,0.5006
22-DEC-2025,504746,1848.00,1760.00,0.0488,0.0255,0.0257,0.4910
22-DEC-2025,504786,483.60,474.00,0.0201,0.0278,0.0278,0.5311
22-DEC-2025,504810,79.97,80.00,-0.0004,0.0441,0.0439,0.8387
22-DEC-2025,504840,1465.80,1465.80,0.0000,0.0247,0.0246,0.4700
22-DEC-2025,504882,1241.30,1253.75,-0.0100,0.0235,0.0234,0.4471
22-DEC-2025,504903,27.86,27.69,0.0061,0.0281,0.0280,0.5349
22-DEC-2025,504908,471.95,450.00,0.0476,0.0351,0.0351,0.6706
22-DEC-2025,504959,2024.65,2017.20,0.0037,0.0190,0.0189,0.3611
22-DEC-2025,504988,830.05,828.00,0.0025,0.0267,0.0267,0.5101
22-DEC-2025,504998,0.54,0.52,0.0377,0.0142,0.0144,0.2751
22-DEC-2025,505036,1716.25,1712.40,0.0022,0.0277,0.0277,0.5292
22-DEC-2025,505100,13.07,13.07,0.0000,0.0107,0.0107,0.2044
22-DEC-2025,505163,769.95,753.70,0.0213,0.0299,0.0298,0.5693
22-DEC-2025,505212,123.40,126.90,-0.0280,0.0361,0.0360,0.6878
22-DEC-2025,505216,2864.50,2798.75,0.0232,0.0272,0.0272,0.5197
22-DEC-2025,505232,1202.25,1216.10,-0.0115,0.0247,0.0247,0.4719
22-DEC-2025,505250,76.50,76.42,0.0010,0.0308,0.0307,0.5865
22-DEC-2025,505285,726.00,726.00,0.0000,0.0135,0.0135,0.2579
22-DEC-2025,505299,593.65,600.40,-0.0113,0.0322,0.0322,0.6152
22-DEC-2025,505302,2151.05,2165.20,-0.0066,0.0318,0.0317,0.6056
22-DEC-2025,505320,147.35,147.35,0.0000,0.0127,0.0127,0.2426
22-DEC-2025,505336,0.54,0.55,-0.0183,0.0394,0.0393,0.7508
22-DEC-2025,505343,0.44,0.45,-0.0225,0.0417,0.0416,0.7948
22-DEC-2025,505358,174.95,170.80,0.0240,0.0248,0.0248,0.4738
22-DEC-2025,505502,1.57,1.60,-0.0189,0.0181,0.0181,0.3458
22-DEC-2025,505504,309.65,299.70,0.0327,0.0195,0.0196,0.3745
22-DEC-2025,505515,10.34,10.53,-0.0182,0.0383,0.0383,0.7317
22-DEC-2025,505520,101.34,101.34,0.0000,0.0147,0.0147,0.2808
22-DEC-2025,505523,0.45,0.44,0.0225,0.0279,0.0279,0.5330
22-DEC-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
22-DEC-2025,505650,25.11,26.20,-0.0425,0.0376,0.0376,0.7183
22-DEC-2025,505681,597.10,609.60,-0.0207,0.0212,0.0212,0.4050
22-DEC-2025,505685,12.74,12.14,0.0482,0.0670,0.0669,1.2781
22-DEC-2025,505690,867.55,863.35,0.0049,0.0348,0.0347,0.6629
22-DEC-2025,505693,10.27,10.53,-0.0250,0.0348,0.0348,0.6649
22-DEC-2025,505703,174.55,166.25,0.0487,0.0246,0.0248,0.4738
22-DEC-2025,505710,74.88,74.97,-0.0012,0.0232,0.0231,0.4413
22-DEC-2025,505712,219.00,215.10,0.0180,0.0312,0.0312,0.5961
22-DEC-2025,505725,59.16,58.92,0.0041,0.0225,0.0224,0.4280
22-DEC-2025,505729,65.79,67.28,-0.0224,0.0288,0.0288,0.5502
22-DEC-2025,505737,590.40,576.10,0.0245,0.0280,0.0279,0.5330
22-DEC-2025,505750,298.00,292.35,0.0191,0.0338,0.0337,0.6438
22-DEC-2025,505797,27.27,27.28,-0.0004,0.0219,0.0219,0.4184
22-DEC-2025,505807,586.05,586.05,0.0000,0.0266,0.0265,0.5063
22-DEC-2025,505827,376.80,374.95,0.0049,0.0192,0.0191,0.3649
22-DEC-2025,505840,28.60,29.49,-0.0306,0.0320,0.0320,0.6114
22-DEC-2025,505872,424.40,411.25,0.0315,0.0309,0.0309,0.5903
22-DEC-2025,505890,2139.85,2151.95,-0.0056,0.0243,0.0242,0.4623
22-DEC-2025,505893,908.50,909.65,-0.0013,0.0345,0.0344,0.6572
22-DEC-2025,505978,3148.15,3005.60,0.0463,0.0278,0.0279,0.5330
22-DEC-2025,506003,70.90,68.19,0.0390,0.0327,0.0327,0.6247
22-DEC-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
22-DEC-2025,506105,69.91,65.66,0.0627,0.0319,0.0322,0.6152
22-DEC-2025,506122,43.87,41.89,0.0462,0.0350,0.0351,0.6706
22-DEC-2025,506128,131.40,125.70,0.0443,0.0311,0.0312,0.5961
22-DEC-2025,506134,13.15,13.84,-0.0511,0.0321,0.0322,0.6152
22-DEC-2025,506161,4.78,4.78,0.0000,0.0000,0.0000,0.0000
22-DEC-2025,506166,61.60,58.70,0.0482,0.2205,0.2200,4.2031
22-DEC-2025,506178,17.01,17.01,0.0000,0.0015,0.0015,0.0287
22-DEC-2025,506180,552.50,552.50,0.0000,0.0304,0.0304,0.5808
22-DEC-2025,506186,16.24,15.47,0.0486,0.0359,0.0360,0.6878
22-DEC-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
22-DEC-2025,506313,278.75,278.75,0.0000,0.0097,0.0097,0.1853
22-DEC-2025,506365,117.50,105.25,0.1101,0.0416,0.0423,0.8081
22-DEC-2025,506414,355.30,353.50,0.0051,0.0323,0.0322,0.6152
22-DEC-2025,506520,7.13,7.10,0.0042,0.0275,0.0274,0.5235
22-DEC-2025,506528,3856.75,3912.95,-0.0145,0.0283,0.0283,0.5407
22-DEC-2025,506530,1109.60,1167.95,-0.0513,0.0255,0.0257,0.4910
22-DEC-2025,506532,820.15,822.85,-0.0033,0.0197,0.0196,0.3745
22-DEC-2025,506543,10.39,9.90,0.0483,0.0335,0.0336,0.6419
22-DEC-2025,506579,130.60,127.35,0.0252,0.0329,0.0329,0.6286
22-DEC-2025,506597,697.65,686.90,0.0155,0.0349,0.0348,0.6649
22-DEC-2025,506605,2140.00,2139.95,0.0000,0.0321,0.0320,0.6114
22-DEC-2025,506640,266.25,280.00,-0.0504,0.0346,0.0347,0.6629
22-DEC-2025,506685,415.40,415.60,-0.0005,0.0224,0.0223,0.4260
22-DEC-2025,506687,1215.70,1185.90,0.0248,0.0222,0.0222,0.4241
22-DEC-2025,506734,110.40,103.30,0.0665,0.0237,0.0241,0.4604
22-DEC-2025,506808,47.58,46.96,0.0131,0.0262,0.0262,0.5006
22-DEC-2025,506854,4246.00,4229.60,0.0039,0.0300,0.0299,0.5712
22-DEC-2025,506858,60.35,62.78,-0.0395,0.0287,0.0288,0.5502
22-DEC-2025,506863,163.20,161.50,0.0105,0.0210,0.0209,0.3993
22-DEC-2025,506867,31.08,31.08,0.0000,0.0010,0.0010,0.0191
22-DEC-2025,506906,27.62,27.62,0.0000,0.0571,0.0569,1.0871
22-DEC-2025,506919,114.50,121.05,-0.0556,0.0323,0.0325,0.6209
22-DEC-2025,506935,68.00,68.00,0.0000,0.0261,0.0261,0.4986
22-DEC-2025,506945,2.25,2.15,0.0455,0.0047,0.0057,0.1089
22-DEC-2025,506947,190.00,199.95,-0.0510,0.0242,0.0244,0.4662
22-DEC-2025,506975,10.76,10.25,0.0486,0.0277,0.0279,0.5330
22-DEC-2025,506979,97.99,93.76,0.0441,0.0320,0.0320,0.6114
22-DEC-2025,506981,137.00,138.95,-0.0141,0.0297,0.0296,0.5655
22-DEC-2025,507155,145.05,143.55,0.0104,0.0287,0.0287,0.5483
22-DEC-2025,507180,6.46,6.65,-0.0290,0.0414,0.0413,0.7890
22-DEC-2025,507265,207.00,207.00,0.0000,0.0309,0.0308,0.5884
22-DEC-2025,507300,948.00,930.00,0.0192,0.0255,0.0255,0.4872
22-DEC-2025,507474,46.06,45.06,0.0219,0.0313,0.0313,0.5980
22-DEC-2025,507486,55.33,53.21,0.0391,0.0323,0.0324,0.6190
22-DEC-2025,507498,41.56,40.96,0.0145,0.0236,0.0236,0.4509
22-DEC-2025,507515,16.70,16.70,0.0000,0.0329,0.0329,0.6286
22-DEC-2025,507530,21.03,21.03,0.0000,0.0042,0.0042,0.0802
22-DEC-2025,507598,103.10,97.95,0.0512,0.0325,0.0326,0.6228
22-DEC-2025,507609,26.59,26.59,0.0000,0.0309,0.0309,0.5903
22-DEC-2025,507621,61.34,60.50,0.0138,0.0215,0.0214,0.4088
22-DEC-2025,507645,11440.00,11125.00,0.0279,0.0209,0.0210,0.4012
22-DEC-2025,507663,3.42,3.42,0.0000,0.0085,0.0085,0.1624
22-DEC-2025,507690,184.85,182.75,0.0114,0.0294,0.0294,0.5617
22-DEC-2025,507753,114.10,114.20,-0.0009,0.0249,0.0248,0.4738
22-DEC-2025,507759,12.75,12.70,0.0039,0.0415,0.0414,0.7909
22-DEC-2025,507808,36.45,36.45,0.0000,0.0225,0.0225,0.4299
22-DEC-2025,507813,80.40,85.05,-0.0562,0.0296,0.0297,0.5674
22-DEC-2025,507817,177.00,176.95,0.0003,0.0325,0.0325,0.6209
22-DEC-2025,507828,9.55,9.56,-0.0010,0.0312,0.0311,0.5942
22-DEC-2025,507833,4.58,4.57,0.0022,0.0261,0.0260,0.4967
22-DEC-2025,507836,668.10,674.50,-0.0095,0.0255,0.0255,0.4872
22-DEC-2025,507852,105.65,107.30,-0.0155,0.0318,0.0317,0.6056
22-DEC-2025,507864,109.00,106.75,0.0209,0.0410,0.0409,0.7814
22-DEC-2025,507872,47.36,46.29,0.0229,0.0268,0.0268,0.5120
22-DEC-2025,507912,916.95,880.85,0.0402,0.0304,0.0305,0.5827
22-DEC-2025,507917,66.00,64.99,0.0154,0.0302,0.0301,0.5751
22-DEC-2025,507938,9.52,9.52,0.0000,0.0181,0.0181,0.3458
22-DEC-2025,507944,503.75,501.10,0.0053,0.0310,0.0310,0.5923
22-DEC-2025,507946,21.59,21.09,0.0234,0.0353,0.0352,0.6725
22-DEC-2025,507948,90.00,89.19,0.0090,0.0325,0.0324,0.6190
22-DEC-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
22-DEC-2025,507960,211.85,212.50,-0.0031,0.0278,0.0277,0.5292
22-DEC-2025,507962,71.13,72.58,-0.0202,0.0413,0.0412,0.7871
22-DEC-2025,507966,41.50,42.00,-0.0120,0.0394,0.0393,0.7508
22-DEC-2025,507968,59.45,62.55,-0.0508,0.0163,0.0167,0.3191
22-DEC-2025,507970,35.50,36.67,-0.0324,0.0376,0.0376,0.7183
22-DEC-2025,507981,75.19,75.62,-0.0057,0.0247,0.0247,0.4719
22-DEC-2025,507984,793.05,785.20,0.0099,0.0204,0.0203,0.3878
22-DEC-2025,507987,3.99,3.99,0.0000,0.0052,0.0052,0.0993
22-DEC-2025,507998,118.80,120.90,-0.0175,0.0340,0.0340,0.6496
22-DEC-2025,508136,410.45,395.20,0.0379,0.0327,0.0328,0.6266
22-DEC-2025,508486,8052.85,8110.65,-0.0072,0.0145,0.0145,0.2770
22-DEC-2025,508494,44.50,44.50,0.0000,0.0243,0.0242,0.4623
22-DEC-2025,508571,139.30,140.00,-0.0050,0.0356,0.0355,0.6782
22-DEC-2025,508664,10.90,10.82,0.0074,0.0310,0.0309,0.5903
22-DEC-2025,508670,3500.90,3600.00,-0.0279,0.0189,0.0189,0.3611
22-DEC-2025,508807,770.55,762.50,0.0105,0.0180,0.0180,0.3439
22-DEC-2025,508860,0.95,1.00,-0.0513,0.0138,0.0142,0.2713
22-DEC-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
22-DEC-2025,508875,520.00,511.00,0.0175,0.0306,0.0306,0.5846
22-DEC-2025,508905,108.50,105.10,0.0318,0.0358,0.0357,0.6820
22-DEC-2025,508918,46.93,46.23,0.0150,0.0384,0.0383,0.7317
22-DEC-2025,508922,3.32,3.26,0.0182,0.0337,0.0336,0.6419
22-DEC-2025,508929,672.40,679.15,-0.0100,0.0192,0.0191,0.3649
22-DEC-2025,508941,487.85,488.75,-0.0018,0.0159,0.0159,0.3038
22-DEC-2025,508956,13.21,13.56,-0.0262,0.0333,0.0333,0.6362
22-DEC-2025,508961,176.35,176.35,0.0000,0.0247,0.0247,0.4719
22-DEC-2025,508963,17.20,16.40,0.0476,0.0312,0.0313,0.5980
22-DEC-2025,508969,2.40,2.40,0.0000,0.0273,0.0272,0.5197
22-DEC-2025,508980,5.47,5.69,-0.0394,0.0367,0.0368,0.7031
22-DEC-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
22-DEC-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
22-DEC-2025,509015,12.50,12.60,-0.0080,0.0346,0.0346,0.6610
22-DEC-2025,509024,11.85,12.03,-0.0151,0.0793,0.0792,1.5131
22-DEC-2025,509026,87.80,97.40,-0.1038,0.0380,0.0387,0.7394
22-DEC-2025,509038,11.25,11.18,0.0062,0.0153,0.0153,0.2923
22-DEC-2025,509040,145.00,149.70,-0.0319,0.0296,0.0296,0.5655
22-DEC-2025,509046,80.25,80.25,0.0000,0.0265,0.0264,0.5044
22-DEC-2025,509051,0.72,0.73,-0.0138,0.0375,0.0374,0.7145
22-DEC-2025,509053,8.21,8.06,0.0184,0.0266,0.0266,0.5082
22-DEC-2025,509073,13.40,14.25,-0.0615,0.0276,0.0278,0.5311
22-DEC-2025,509084,97.00,96.95,0.0005,0.0229,0.0229,0.4375
22-DEC-2025,509099,61.64,61.64,0.0000,0.0086,0.0086,0.1643
22-DEC-2025,509162,123.45,126.70,-0.0260,0.0270,0.0270,0.5158
22-DEC-2025,509196,78.49,78.50,-0.0001,0.0284,0.0283,0.5407
22-DEC-2025,509423,36.22,37.94,-0.0464,0.0376,0.0376,0.7183
22-DEC-2025,509438,9460.00,9485.65,-0.0027,0.0195,0.0194,0.3706
22-DEC-2025,509449,41.91,44.50,-0.0600,0.0333,0.0334,0.6381
22-DEC-2025,509470,22944.15,23082.00,-0.0060,0.0269,0.0268,0.5120
22-DEC-2025,509472,386.00,381.00,0.0130,0.0284,0.0283,0.5407
22-DEC-2025,509486,88.79,86.63,0.0246,0.0278,0.0278,0.5311
22-DEC-2025,509525,947.50,943.50,0.0042,0.0223,0.0223,0.4260
22-DEC-2025,509546,33.94,34.85,-0.0265,0.0380,0.0379,0.7241
22-DEC-2025,509563,27.46,27.16,0.0110,0.0318,0.0318,0.6075
22-DEC-2025,509597,711.00,728.70,-0.0246,0.0312,0.0312,0.5961
22-DEC-2025,509650,38.74,38.74,0.0000,0.0009,0.0009,0.0172
22-DEC-2025,509732,204.90,195.15,0.0488,0.0273,0.0274,0.5235
22-DEC-2025,509760,41.70,40.58,0.0272,0.0349,0.0348,0.6649
22-DEC-2025,509762,69.12,66.73,0.0352,0.0104,0.0107,0.2044
22-DEC-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
22-DEC-2025,509835,23.80,23.21,0.0251,0.0447,0.0446,0.8521
22-DEC-2025,509845,528.05,528.05,0.0000,0.0207,0.0207,0.3955
