Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
22-JUL-2026,500246,54.47,57.33,-0.0512,0.0412,0.0412,0.7871
22-JUL-2026,500248,5.55,5.40,0.0274,0.0263,0.0264,0.5044
22-JUL-2026,500270,126.40,128.60,-0.0173,0.0211,0.0211,0.4031
22-JUL-2026,500277,6.32,5.97,0.0570,0.0408,0.0409,0.7814
22-JUL-2026,500285,11.20,10.86,0.0308,0.0348,0.0348,0.6649
22-JUL-2026,500298,645.50,655.90,-0.0160,0.0272,0.0272,0.5197
22-JUL-2026,500319,75.76,77.16,-0.0183,0.0269,0.0269,0.5139
22-JUL-2026,500322,105.50,111.00,-0.0508,0.0344,0.0345,0.6591
22-JUL-2026,500346,47.26,47.92,-0.0139,0.0320,0.0319,0.6094
22-JUL-2026,500357,12.29,11.97,0.0264,0.0336,0.0336,0.6419
22-JUL-2026,500360,249.85,245.05,0.0194,0.0354,0.0353,0.6744
22-JUL-2026,500370,29.59,29.79,-0.0067,0.0351,0.0350,0.6687
22-JUL-2026,500371,56.81,59.79,-0.0511,0.0309,0.0311,0.5942
22-JUL-2026,500388,100.00,104.50,-0.0440,0.0338,0.0339,0.6477
22-JUL-2026,500421,17.40,17.91,-0.0289,0.0355,0.0355,0.6782
22-JUL-2026,500422,370.00,370.25,-0.0007,0.0355,0.0354,0.6763
22-JUL-2026,500426,1.63,1.62,0.0062,0.0341,0.0340,0.6496
22-JUL-2026,500449,37.21,36.68,0.0143,0.0336,0.0335,0.6400
22-JUL-2026,500450,481.65,481.65,0.0000,0.0319,0.0318,0.6075
22-JUL-2026,500458,29.44,28.54,0.0310,0.0354,0.0354,0.6763
22-JUL-2026,500500,15.81,16.15,-0.0213,0.0319,0.0318,0.6075
22-JUL-2026,501110,7.50,7.50,0.0000,0.0033,0.0033,0.0630
22-JUL-2026,501111,12.14,12.14,0.0000,0.0027,0.0027,0.0516
22-JUL-2026,501148,385.50,385.50,0.0000,0.0152,0.0151,0.2885
22-JUL-2026,501151,8703.60,8881.20,-0.0202,0.0242,0.0242,0.4623
22-JUL-2026,501261,92.90,88.50,0.0485,0.1648,0.1645,3.1428
22-JUL-2026,501270,11.29,11.29,0.0000,0.0213,0.0212,0.4050
22-JUL-2026,501311,13.10,13.10,0.0000,0.0311,0.0310,0.5923
22-JUL-2026,501314,0.60,0.61,-0.0165,0.0357,0.0356,0.6801
22-JUL-2026,501351,75.00,75.00,0.0000,0.0283,0.0282,0.5388
22-JUL-2026,501370,123.00,129.25,-0.0496,0.0338,0.0339,0.6477
22-JUL-2026,501386,23.33,23.33,0.0000,0.0135,0.0135,0.2579
22-JUL-2026,501391,521.30,535.00,-0.0259,0.0296,0.0296,0.5655
22-JUL-2026,501430,1597.20,1599.00,-0.0011,0.0249,0.0249,0.4757
22-JUL-2026,501477,221.80,221.80,0.0000,0.0302,0.0302,0.5770
22-JUL-2026,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
22-JUL-2026,501622,114.69,109.23,0.0488,0.0277,0.0279,0.5330
22-JUL-2026,501630,26.98,26.98,0.0000,0.0050,0.0050,0.0955
22-JUL-2026,501700,6.90,6.89,0.0015,0.0310,0.0309,0.5903
22-JUL-2026,501833,22.62,22.95,-0.0145,0.0326,0.0326,0.6228
22-JUL-2026,501848,47.75,47.99,-0.0050,0.0357,0.0356,0.6801
22-JUL-2026,501945,8.63,8.47,0.0187,0.0153,0.0153,0.2923
22-JUL-2026,502015,23.32,23.47,-0.0064,0.0306,0.0305,0.5827
22-JUL-2026,502250,500.00,523.50,-0.0459,0.0338,0.0338,0.6457
22-JUL-2026,502281,6.55,6.50,0.0077,0.0365,0.0364,0.6954
22-JUL-2026,502294,38.98,38.40,0.0150,0.0430,0.0429,0.8196
22-JUL-2026,502445,35.08,35.65,-0.0161,0.0424,0.0423,0.8081
22-JUL-2026,502587,50.17,47.52,0.0543,0.0275,0.0277,0.5292
22-JUL-2026,502589,120.00,121.15,-0.0095,0.0294,0.0294,0.5617
22-JUL-2026,502850,15.03,15.03,0.0000,0.0044,0.0044,0.0841
22-JUL-2026,502865,278.25,283.40,-0.0183,0.0267,0.0267,0.5101
22-JUL-2026,502873,103.95,99.00,0.0488,0.0285,0.0286,0.5464
22-JUL-2026,502893,68.00,68.99,-0.0145,0.0395,0.0394,0.7527
22-JUL-2026,502901,76.09,77.23,-0.0149,0.0250,0.0250,0.4776
22-JUL-2026,502933,100.30,100.30,0.0000,0.0290,0.0289,0.5521
22-JUL-2026,502958,7844.75,7536.00,0.0402,0.0201,0.0203,0.3878
22-JUL-2026,503092,34.33,32.70,0.0486,0.0445,0.0445,0.8502
22-JUL-2026,503127,5319.05,5319.05,0.0000,0.0277,0.0276,0.5273
22-JUL-2026,503229,134.25,134.25,0.0000,0.0313,0.0312,0.5961
22-JUL-2026,503349,5000.00,5186.65,-0.0367,0.0248,0.0249,0.4757
22-JUL-2026,503622,7.71,7.71,0.0000,0.0017,0.0017,0.0325
22-JUL-2026,503624,7.56,8.17,-0.0776,0.0404,0.0407,0.7776
22-JUL-2026,503626,16.23,16.23,0.0000,0.0092,0.0092,0.1758
22-JUL-2026,503635,374.40,356.60,0.0487,0.0316,0.0317,0.6056
22-JUL-2026,503639,119.89,117.54,0.0198,0.0323,0.0322,0.6152
22-JUL-2026,503641,1.65,1.64,0.0061,0.0354,0.0353,0.6744
22-JUL-2026,503657,12.19,12.14,0.0041,0.0289,0.0288,0.5502
22-JUL-2026,503659,187.35,187.35,0.0000,0.0302,0.0301,0.5751
22-JUL-2026,503663,1.12,1.12,0.0000,0.0331,0.0330,0.6305
22-JUL-2026,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
22-JUL-2026,503675,1.20,1.20,0.0000,0.0403,0.0402,0.7680
22-JUL-2026,503685,15.30,15.40,-0.0065,0.0327,0.0326,0.6228
22-JUL-2026,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
22-JUL-2026,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
22-JUL-2026,503772,58.43,61.50,-0.0512,0.0272,0.0274,0.5235
22-JUL-2026,503776,32.00,33.00,-0.0308,0.0403,0.0403,0.7699
22-JUL-2026,503804,362.40,369.00,-0.0180,0.0252,0.0251,0.4795
22-JUL-2026,503816,36.72,38.42,-0.0453,0.0311,0.0312,0.5961
22-JUL-2026,503837,12.06,12.69,-0.0509,0.0342,0.0343,0.6553
22-JUL-2026,503863,10.50,10.50,0.0000,0.0270,0.0269,0.5139
22-JUL-2026,504028,113.10,116.00,-0.0253,0.0308,0.0307,0.5865
22-JUL-2026,504076,56.41,59.37,-0.0511,0.0347,0.0348,0.6649
22-JUL-2026,504080,903.00,848.00,0.0628,0.0345,0.0347,0.6629
22-JUL-2026,504084,920.40,944.25,-0.0256,0.0320,0.0320,0.6114
22-JUL-2026,504092,629.85,599.90,0.0487,0.0305,0.0306,0.5846
22-JUL-2026,504093,250.75,250.55,0.0008,0.0222,0.0221,0.4222
22-JUL-2026,504132,846.00,860.90,-0.0175,0.0290,0.0289,0.5521
22-JUL-2026,504176,605.85,622.85,-0.0277,0.0287,0.0287,0.5483
22-JUL-2026,504180,49.40,49.42,-0.0004,0.0287,0.0286,0.5464
22-JUL-2026,504240,413.70,411.35,0.0057,0.0348,0.0347,0.6629
22-JUL-2026,504258,816.50,821.20,-0.0057,0.0239,0.0238,0.4547
22-JUL-2026,504273,17.44,16.65,0.0464,0.0291,0.0292,0.5579
22-JUL-2026,504340,9.07,8.70,0.0416,0.0234,0.0235,0.4490
22-JUL-2026,504356,9.87,10.37,-0.0494,0.0338,0.0339,0.6477
22-JUL-2026,504365,4.11,4.11,0.0000,0.0005,0.0004,0.0076
22-JUL-2026,504369,0.28,0.27,0.0364,0.0143,0.0145,0.2770
22-JUL-2026,504375,618.90,608.60,0.0168,0.0220,0.0219,0.4184
22-JUL-2026,504378,2.21,2.31,-0.0443,0.0297,0.0298,0.5693
22-JUL-2026,504380,47.81,46.75,0.0224,0.0349,0.0348,0.6649
22-JUL-2026,504392,45.83,46.76,-0.0201,0.0376,0.0376,0.7183
22-JUL-2026,504397,84.00,84.00,0.0000,0.0321,0.0321,0.6133
22-JUL-2026,504605,4745.50,4530.85,0.0463,0.0287,0.0288,0.5502
22-JUL-2026,504646,573.30,563.10,0.0180,0.0303,0.0302,0.5770
22-JUL-2026,504648,47.00,48.50,-0.0314,0.0422,0.0421,0.8043
22-JUL-2026,504697,12.79,12.79,0.0000,0.0415,0.0414,0.7909
22-JUL-2026,504731,86.84,84.68,0.0252,0.0280,0.0280,0.5349
22-JUL-2026,504746,568.90,632.10,-0.1053,0.0315,0.0323,0.6171
22-JUL-2026,504810,83.17,83.58,-0.0049,0.0442,0.0441,0.8425
22-JUL-2026,504840,1600.05,1669.95,-0.0428,0.0262,0.0263,0.5025
22-JUL-2026,504903,23.68,23.54,0.0059,0.0307,0.0307,0.5865
22-JUL-2026,504908,375.05,375.05,0.0000,0.0358,0.0357,0.6820
22-JUL-2026,504959,1685.00,1700.00,-0.0089,0.0191,0.0191,0.3649
22-JUL-2026,504988,709.95,709.95,0.0000,0.0249,0.0249,0.4757
22-JUL-2026,504998,0.58,0.58,0.0000,0.0106,0.0106,0.2025
22-JUL-2026,505032,5.89,5.61,0.0487,0.0057,0.0066,0.1261
22-JUL-2026,505036,2283.30,2286.70,-0.0015,0.0269,0.0269,0.5139
22-JUL-2026,505212,125.00,114.90,0.0843,0.0349,0.0353,0.6744
22-JUL-2026,505216,2665.15,2701.80,-0.0137,0.0267,0.0266,0.5082
22-JUL-2026,505250,76.02,76.14,-0.0016,0.0346,0.0345,0.6591
22-JUL-2026,505299,505.00,520.75,-0.0307,0.0415,0.0414,0.7909
22-JUL-2026,505302,2344.00,2349.80,-0.0025,0.0302,0.0302,0.5770
22-JUL-2026,505336,0.30,0.31,-0.0328,0.0382,0.0382,0.7298
22-JUL-2026,505343,0.32,0.32,0.0000,0.0362,0.0361,0.6897
22-JUL-2026,505358,169.10,174.20,-0.0297,0.0303,0.0303,0.5789
22-JUL-2026,505502,1.20,1.20,0.0000,0.0166,0.0165,0.3152
22-JUL-2026,505504,235.05,223.95,0.0484,0.0258,0.0259,0.4948
22-JUL-2026,505515,12.70,12.61,0.0071,0.0370,0.0369,0.7050
22-JUL-2026,505520,106.40,106.40,0.0000,0.0108,0.0107,0.2044
22-JUL-2026,505523,0.34,0.33,0.0299,0.0315,0.0315,0.6018
22-JUL-2026,505585,14.13,14.13,0.0000,0.0038,0.0038,0.0726
22-JUL-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
22-JUL-2026,505650,15.86,15.25,0.0392,0.0385,0.0386,0.7375
22-JUL-2026,505685,37.08,37.08,0.0000,0.0495,0.0494,0.9438
22-JUL-2026,505690,749.50,720.00,0.0402,0.0346,0.0347,0.6629
22-JUL-2026,505693,8.88,8.81,0.0079,0.0361,0.0360,0.6878
22-JUL-2026,505712,258.55,257.85,0.0027,0.0293,0.0292,0.5579
22-JUL-2026,505720,114.80,113.90,0.0079,0.0297,0.0297,0.5674
22-JUL-2026,505737,596.85,605.95,-0.0151,0.0278,0.0277,0.5292
22-JUL-2026,505750,250.05,248.25,0.0072,0.0316,0.0316,0.6037
22-JUL-2026,505797,22.80,22.80,0.0000,0.0203,0.0202,0.3859
22-JUL-2026,505807,564.00,540.75,0.0421,0.0249,0.0250,0.4776
22-JUL-2026,505827,379.70,380.05,-0.0009,0.0178,0.0178,0.3401
22-JUL-2026,505840,33.49,33.81,-0.0095,0.0390,0.0389,0.7432
22-JUL-2026,505893,802.25,816.85,-0.0180,0.0310,0.0309,0.5903
22-JUL-2026,505978,1020.40,1095.00,-0.0706,0.0289,0.0293,0.5598
22-JUL-2026,506003,32.35,33.38,-0.0313,0.0333,0.0333,0.6362
22-JUL-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
22-JUL-2026,506105,67.93,64.51,0.0517,0.0337,0.0339,0.6477
22-JUL-2026,506122,82.76,80.00,0.0339,0.0317,0.0317,0.6056
22-JUL-2026,506128,144.45,144.10,0.0024,0.0339,0.0338,0.6457
22-JUL-2026,506134,11.75,12.03,-0.0236,0.0353,0.0353,0.6744
22-JUL-2026,506161,5.01,5.01,0.0000,0.0025,0.0025,0.0478
22-JUL-2026,506166,53.37,53.23,0.0026,0.1559,0.1555,2.9708
22-JUL-2026,506178,17.01,17.01,0.0000,0.0011,0.0011,0.0210
22-JUL-2026,506180,430.00,435.00,-0.0116,0.0320,0.0319,0.6094
22-JUL-2026,506186,18.28,18.16,0.0066,0.0358,0.0357,0.6820
22-JUL-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
22-JUL-2026,506196,4.25,4.25,0.0000,0.0004,0.0004,0.0076
22-JUL-2026,506365,79.97,76.17,0.0487,0.0387,0.0387,0.7394
22-JUL-2026,506520,5.91,6.01,-0.0168,0.0270,0.0270,0.5158
22-JUL-2026,506528,7671.85,8013.35,-0.0436,0.0288,0.0289,0.5521
22-JUL-2026,506530,1081.20,1081.20,0.0000,0.0236,0.0235,0.4490
22-JUL-2026,506543,8.62,8.60,0.0023,0.0389,0.0388,0.7413
22-JUL-2026,506579,111.05,111.90,-0.0076,0.0327,0.0327,0.6247
22-JUL-2026,506597,766.95,769.45,-0.0033,0.0379,0.0378,0.7222
22-JUL-2026,506605,1910.00,1939.95,-0.0156,0.0292,0.0292,0.5579
22-JUL-2026,506640,127.00,127.00,0.0000,0.0384,0.0383,0.7317
22-JUL-2026,506734,97.00,98.00,-0.0103,0.0254,0.0253,0.4834
22-JUL-2026,506808,59.30,61.38,-0.0345,0.0309,0.0309,0.5903
22-JUL-2026,506854,2699.50,2714.05,-0.0054,0.0293,0.0292,0.5579
22-JUL-2026,506858,52.62,55.13,-0.0466,0.0280,0.0281,0.5368
22-JUL-2026,506863,76.78,76.08,0.0092,0.0240,0.0239,0.4566
22-JUL-2026,506906,37.30,37.30,0.0000,0.0458,0.0457,0.8731
22-JUL-2026,506919,151.45,153.95,-0.0164,0.0355,0.0354,0.6763
22-JUL-2026,506935,65.75,66.49,-0.0112,0.0267,0.0267,0.5101
22-JUL-2026,506945,2.71,2.71,0.0000,0.0068,0.0067,0.1280
22-JUL-2026,506947,181.45,191.00,-0.0513,0.0281,0.0282,0.5388
22-JUL-2026,506975,13.80,13.17,0.0467,0.0301,0.0302,0.5770
22-JUL-2026,506979,76.61,80.60,-0.0508,0.0341,0.0342,0.6534
22-JUL-2026,506981,116.00,121.40,-0.0455,0.0285,0.0286,0.5464
22-JUL-2026,507155,128.40,128.40,0.0000,0.0264,0.0263,0.5025
22-JUL-2026,507180,5.88,6.04,-0.0268,0.0394,0.0394,0.7527
22-JUL-2026,507265,167.75,177.90,-0.0587,0.0350,0.0352,0.6725
22-JUL-2026,507300,970.00,969.60,0.0004,0.0266,0.0266,0.5082
22-JUL-2026,507474,46.37,47.66,-0.0274,0.0328,0.0327,0.6247
22-JUL-2026,507486,49.83,49.84,-0.0002,0.0323,0.0323,0.6171
22-JUL-2026,507498,33.99,33.83,0.0047,0.0275,0.0274,0.5235
22-JUL-2026,507515,22.03,23.08,-0.0466,0.0361,0.0361,0.6897
22-JUL-2026,507530,28.15,28.15,0.0000,0.0082,0.0081,0.1548
22-JUL-2026,507598,98.60,97.60,0.0102,0.0300,0.0300,0.5731
22-JUL-2026,507609,23.45,23.45,0.0000,0.0291,0.0290,0.5540
22-JUL-2026,507621,67.53,67.19,0.0050,0.0238,0.0237,0.4528
22-JUL-2026,507645,10303.20,10600.00,-0.0284,0.0222,0.0222,0.4241
22-JUL-2026,507663,4.99,4.99,0.0000,0.0105,0.0104,0.1987
22-JUL-2026,507690,180.20,179.75,0.0025,0.0322,0.0322,0.6152
22-JUL-2026,507753,100.15,101.15,-0.0099,0.0241,0.0241,0.4604
22-JUL-2026,507759,13.96,13.96,0.0000,0.0431,0.0430,0.8215
22-JUL-2026,507808,34.10,34.10,0.0000,0.0222,0.0222,0.4241
22-JUL-2026,507813,57.39,57.35,0.0007,0.0354,0.0353,0.6744
22-JUL-2026,507817,142.95,142.95,0.0000,0.0319,0.0318,0.6075
22-JUL-2026,507828,5.96,6.03,-0.0117,0.0346,0.0345,0.6591
22-JUL-2026,507833,3.61,3.60,0.0028,0.0275,0.0275,0.5254
22-JUL-2026,507852,80.53,81.44,-0.0112,0.0294,0.0294,0.5617
22-JUL-2026,507872,39.52,38.80,0.0184,0.0293,0.0293,0.5598
22-JUL-2026,507917,51.11,52.39,-0.0247,0.0321,0.0321,0.6133
22-JUL-2026,507938,14.63,14.63,0.0000,0.0212,0.0211,0.4031
22-JUL-2026,507946,15.14,15.14,0.0000,0.0369,0.0369,0.7050
22-JUL-2026,507948,72.15,70.59,0.0219,0.0337,0.0336,0.6419
22-JUL-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
22-JUL-2026,507960,187.20,186.85,0.0019,0.0254,0.0254,0.4853
22-JUL-2026,507962,4.50,4.69,-0.0414,0.0291,0.0292,0.5579
22-JUL-2026,507966,56.00,54.61,0.0251,0.0448,0.0448,0.8559
22-JUL-2026,507968,38.10,38.10,0.0000,0.0271,0.0271,0.5177
22-JUL-2026,507970,32.02,33.49,-0.0449,0.0343,0.0344,0.6572
22-JUL-2026,507981,63.10,64.85,-0.0274,0.0256,0.0256,0.4891
22-JUL-2026,507987,3.99,3.99,0.0000,0.0037,0.0036,0.0688
22-JUL-2026,507998,183.15,183.00,0.0008,0.0324,0.0323,0.6171
22-JUL-2026,508494,47.95,47.21,0.0156,0.0283,0.0283,0.5407
22-JUL-2026,508571,138.00,138.00,0.0000,0.0360,0.0360,0.6878
22-JUL-2026,508664,16.70,17.07,-0.0219,0.0370,0.0370,0.7069
22-JUL-2026,508807,607.00,621.05,-0.0229,0.0228,0.0228,0.4356
22-JUL-2026,508867,41.07,41.07,0.0000,0.0146,0.0145,0.2770
22-JUL-2026,508875,541.65,545.95,-0.0079,0.0312,0.0311,0.5942
22-JUL-2026,508905,122.25,122.00,0.0020,0.0396,0.0395,0.7546
22-JUL-2026,508918,51.47,50.29,0.0232,0.0387,0.0387,0.7394
22-JUL-2026,508941,460.65,462.55,-0.0041,0.0151,0.0151,0.2885
22-JUL-2026,508956,10.49,10.66,-0.0161,0.0359,0.0358,0.6840
22-JUL-2026,508961,189.90,185.25,0.0248,0.0315,0.0314,0.5999
22-JUL-2026,508969,2.92,2.86,0.0208,0.0283,0.0282,0.5388
22-JUL-2026,508980,8.23,8.13,0.0122,0.0354,0.0353,0.6744
22-JUL-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
22-JUL-2026,509015,16.09,15.54,0.0348,0.0380,0.0379,0.7241
22-JUL-2026,509024,8.70,8.60,0.0116,0.0634,0.0633,1.2093
22-JUL-2026,509026,70.89,71.40,-0.0072,0.0492,0.0491,0.9381
22-JUL-2026,509038,14.75,15.49,-0.0490,0.0189,0.0192,0.3668
22-JUL-2026,509040,174.95,176.00,-0.0060,0.0319,0.0318,0.6075
22-JUL-2026,509046,43.50,43.53,-0.0007,0.0319,0.0318,0.6075
22-JUL-2026,509051,0.58,0.58,0.0000,0.0342,0.0341,0.6515
22-JUL-2026,509053,6.96,7.08,-0.0171,0.0239,0.0238,0.4547
22-JUL-2026,509073,11.25,11.00,0.0225,0.0522,0.0521,0.9954
22-JUL-2026,509162,95.00,95.00,0.0000,0.0280,0.0279,0.5330
22-JUL-2026,509196,53.47,52.90,0.0107,0.0292,0.0291,0.5560
22-JUL-2026,509423,32.00,32.00,0.0000,0.0354,0.0354,0.6763
22-JUL-2026,509438,10259.85,10200.15,0.0058,0.0151,0.0150,0.2866
22-JUL-2026,509449,38.20,36.45,0.0469,0.0381,0.0382,0.7298
22-JUL-2026,509470,19400.00,19082.70,0.0165,0.0240,0.0239,0.4566
22-JUL-2026,509472,423.95,422.80,0.0027,0.0285,0.0285,0.5445
22-JUL-2026,509486,74.48,76.42,-0.0257,0.0310,0.0309,0.5903
22-JUL-2026,509525,1031.85,1018.25,0.0133,0.0195,0.0195,0.3725
22-JUL-2026,509563,21.46,21.56,-0.0046,0.0336,0.0336,0.6419
22-JUL-2026,509597,869.70,858.15,0.0134,0.0311,0.0310,0.5923
22-JUL-2026,509650,38.74,38.74,0.0000,0.0006,0.0006,0.0115
22-JUL-2026,509760,32.61,32.43,0.0055,0.0398,0.0397,0.7585
22-JUL-2026,509762,40.09,38.19,0.0486,0.0830,0.0829,1.5838
22-JUL-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
22-JUL-2026,509835,16.50,16.70,-0.0120,0.0440,0.0439,0.8387
22-JUL-2026,509845,509.90,509.90,0.0000,0.0187,0.0187,0.3573
22-JUL-2026,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
22-JUL-2026,509887,688.00,724.00,-0.0510,0.0296,0.0298,0.5693
22-JUL-2026,509895,164.90,166.50,-0.0097,0.0262,0.0261,0.4986
22-JUL-2026,509910,25.00,25.00,0.0000,0.0173,0.0172,0.3286
22-JUL-2026,509917,99.54,99.54,0.0000,0.0077,0.0077,0.1471
22-JUL-2026,509953,605.00,616.10,-0.0182,0.0297,0.0297,0.5674
22-JUL-2026,509960,1466.80,1400.00,0.0466,0.0269,0.0270,0.5158
22-JUL-2026,510245,3.69,3.68,0.0027,0.0274,0.0273,0.5216
22-JUL-2026,511000,16.29,15.95,0.0211,0.0340,0.0340,0.6496
22-JUL-2026,511012,0.62,0.61,0.0163,0.0227,0.0226,0.4318
22-JUL-2026,511016,5.17,4.93,0.0475,0.0349,0.0350,0.6687
22-JUL-2026,511018,41.27,41.39,-0.0029,0.0392,0.0391,0.7470
22-JUL-2026,511038,3.75,3.75,0.0000,0.0000,0.0000,0.0000
22-JUL-2026,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
22-JUL-2026,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
22-JUL-2026,511066,28.34,28.15,0.0067,0.0260,0.0260,0.4967
22-JUL-2026,511074,990.00,990.00,0.0000,0.0023,0.0023,0.0439
22-JUL-2026,511092,8.39,8.83,-0.0511,0.0195,0.0198,0.3783
22-JUL-2026,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
22-JUL-2026,511110,16.98,17.01,-0.0018,0.0503,0.0502,0.9591
22-JUL-2026,511122,68.29,68.80,-0.0074,0.0435,0.0434,0.8292
22-JUL-2026,511131,15.60,15.65,-0.0032,0.0298,0.0298,0.5693
22-JUL-2026,511147,65.07,62.99,0.0325,0.0273,0.0273,0.5216
22-JUL-2026,511153,21.49,21.08,0.0193,0.0403,0.0403,0.7699
22-JUL-2026,511169,5.60,5.62,-0.0036,0.0294,0.0294,0.5617
22-JUL-2026,511176,74.90,71.90,0.0409,0.0325,0.0326,0.6228
22-JUL-2026,511185,19.25,19.25,0.0000,0.0107,0.0107,0.2044
22-JUL-2026,511187,1.78,1.78,0.0000,0.0390,0.0389,0.7432
22-JUL-2026,511200,103.70,103.70,0.0000,0.0138,0.0138,0.2636
22-JUL-2026,511246,3.12,3.13,-0.0032,0.0343,0.0342,0.6534
22-JUL-2026,511254,61.75,61.75,0.0000,0.0000,0.0000,0.0000
22-JUL-2026,511260,33.98,35.76,-0.0511,0.0243,0.0245,0.4681
22-JUL-2026,511355,18.78,17.89,0.0486,0.0288,0.0289,0.5521
22-JUL-2026,511359,57.60,58.50,-0.0155,0.0300,0.0300,0.5731
22-JUL-2026,511377,27.00,27.55,-0.0202,0.0235,0.0235,0.4490
22-JUL-2026,511391,63.97,67.33,-0.0512,0.0339,0.0340,0.6496
22-JUL-2026,511401,4.54,4.77,-0.0494,0.0316,0.0317,0.6056
22-JUL-2026,511411,30.40,29.97,0.0142,0.0431,0.0430,0.8215
22-JUL-2026,511441,23.05,23.75,-0.0299,0.0321,0.0320,0.6114
22-JUL-2026,511447,0.26,0.26,0.0000,0.0359,0.0358,0.6840
22-JUL-2026,511451,13.00,13.00,0.0000,0.0360,0.0359,0.6859
22-JUL-2026,511463,7.45,7.79,-0.0446,0.0412,0.0412,0.7871
22-JUL-2026,511493,5.61,5.35,0.0475,0.0409,0.0409,0.7814
22-JUL-2026,511501,23.62,24.27,-0.0271,0.0288,0.0288,0.5502
22-JUL-2026,511507,30.50,29.05,0.0487,0.0366,0.0367,0.7012
22-JUL-2026,511509,23.18,23.48,-0.0129,0.0298,0.0297,0.5674
22-JUL-2026,511523,41.10,41.16,-0.0015,0.0252,0.0252,0.4814
22-JUL-2026,511525,1.67,1.68,-0.0060,0.0279,0.0278,0.5311
22-JUL-2026,511533,40.19,40.00,0.0047,0.0399,0.0398,0.7604
22-JUL-2026,511535,30.82,29.55,0.0421,0.0450,0.0450,0.8597
22-JUL-2026,511539,13.94,13.95,-0.0007,0.0293,0.0293,0.5598
22-JUL-2026,511543,45.00,45.46,-0.0102,0.0444,0.0442,0.8444
22-JUL-2026,511549,64.17,64.35,-0.0028,0.0328,0.0327,0.6247
22-JUL-2026,511557,2.76,2.63,0.0482,0.0333,0.0334,0.6381
22-JUL-2026,511563,56.39,56.39,0.0000,0.0256,0.0255,0.4872
