Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
08-JUL-2025,501386,11.73,11.73,0.0000,0.0117,0.0116,0.2216
08-JUL-2025,501391,907.25,937.55,-0.0329,0.0364,0.0364,0.6954
08-JUL-2025,501421,3590.95,3689.00,-0.0269,0.0347,0.0346,0.6610
08-JUL-2025,501430,2009.55,2003.95,0.0028,0.0326,0.0325,0.6209
08-JUL-2025,501477,345.45,346.85,-0.0040,0.0330,0.0330,0.6305
08-JUL-2025,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
08-JUL-2025,501622,72.29,68.85,0.0488,0.0284,0.0285,0.5445
08-JUL-2025,501630,24.48,24.48,0.0000,0.0028,0.0028,0.0535
08-JUL-2025,501700,9.65,9.65,0.0000,0.0295,0.0294,0.5617
08-JUL-2025,501833,25.35,25.03,0.0127,0.0358,0.0357,0.6820
08-JUL-2025,501848,86.03,85.57,0.0054,0.0349,0.0348,0.6649
08-JUL-2025,501945,5.34,5.34,0.0000,0.0128,0.0127,0.2426
08-JUL-2025,502015,34.11,34.45,-0.0099,0.0376,0.0375,0.7164
08-JUL-2025,502133,65.30,65.45,-0.0023,0.0265,0.0264,0.5044
08-JUL-2025,502250,363.50,346.30,0.0485,0.0324,0.0325,0.6209
08-JUL-2025,502281,14.23,14.03,0.0142,0.0310,0.0309,0.5903
08-JUL-2025,502294,40.07,40.00,0.0017,0.0405,0.0404,0.7718
08-JUL-2025,502445,60.86,58.06,0.0471,0.0365,0.0366,0.6992
08-JUL-2025,502587,83.37,83.02,0.0042,0.0271,0.0271,0.5177
08-JUL-2025,502589,127.00,127.00,0.0000,0.0331,0.0330,0.6305
08-JUL-2025,502850,13.65,13.65,0.0000,0.0053,0.0053,0.1013
08-JUL-2025,502865,399.60,396.70,0.0073,0.0315,0.0314,0.5999
08-JUL-2025,502873,111.05,109.45,0.0145,0.0319,0.0318,0.6075
08-JUL-2025,502893,97.85,97.80,0.0005,0.0423,0.0422,0.8062
08-JUL-2025,502901,115.90,117.15,-0.0107,0.0305,0.0304,0.5808
08-JUL-2025,502933,157.80,159.90,-0.0132,0.0304,0.0303,0.5789
08-JUL-2025,502958,9297.15,9380.00,-0.0089,0.0259,0.0258,0.4929
08-JUL-2025,503092,34.26,32.84,0.0423,0.0460,0.0460,0.8788
08-JUL-2025,503127,4850.00,4850.00,0.0000,0.0301,0.0301,0.5751
08-JUL-2025,503229,190.45,194.00,-0.0185,0.0379,0.0378,0.7222
08-JUL-2025,503349,6484.00,6563.65,-0.0122,0.0314,0.0313,0.5980
08-JUL-2025,503622,7.71,7.71,0.0000,0.0033,0.0033,0.0630
08-JUL-2025,503624,9.01,9.07,-0.0066,0.0372,0.0371,0.7088
08-JUL-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
08-JUL-2025,503635,14.58,14.58,0.0000,0.0035,0.0035,0.0669
08-JUL-2025,503639,9.55,9.55,0.0000,0.0099,0.0099,0.1891
08-JUL-2025,503641,10.93,10.69,0.0222,0.0259,0.0259,0.4948
08-JUL-2025,503657,17.84,17.93,-0.0050,0.0345,0.0344,0.6572
08-JUL-2025,503659,87.00,83.60,0.0399,0.0307,0.0307,0.5865
08-JUL-2025,503663,3.23,3.22,0.0031,0.0332,0.0331,0.6324
08-JUL-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
08-JUL-2025,503675,1.15,1.17,-0.0172,0.0334,0.0334,0.6381
08-JUL-2025,503681,139743.00,141759.85,-0.0143,0.5139,0.5126,9.7932
08-JUL-2025,503685,21.26,20.81,0.0214,0.0377,0.0376,0.7183
08-JUL-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
08-JUL-2025,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
08-JUL-2025,503772,56.50,56.68,-0.0032,0.0294,0.0293,0.5598
08-JUL-2025,503776,45.55,47.94,-0.0511,0.0364,0.0365,0.6973
08-JUL-2025,503804,313.85,312.00,0.0059,0.0193,0.0193,0.3687
08-JUL-2025,503816,64.32,63.24,0.0169,0.0330,0.0329,0.6286
08-JUL-2025,503837,10.16,10.39,-0.0224,0.0360,0.0360,0.6878
08-JUL-2025,503863,12.26,11.68,0.0485,0.0279,0.0281,0.5368
08-JUL-2025,504000,103.40,104.35,-0.0091,0.0326,0.0325,0.6209
08-JUL-2025,504028,167.90,169.00,-0.0065,0.0286,0.0285,0.5445
08-JUL-2025,504076,104.05,106.85,-0.0266,0.0362,0.0361,0.6897
08-JUL-2025,504080,1479.30,1509.80,-0.0204,0.0376,0.0376,0.7183
08-JUL-2025,504084,1377.35,1372.75,0.0033,0.1506,0.1502,2.8696
08-JUL-2025,504092,298.10,292.30,0.0196,0.0323,0.0322,0.6152
08-JUL-2025,504093,385.80,390.60,-0.0124,0.0238,0.0238,0.4547
08-JUL-2025,504132,938.10,923.80,0.0154,0.0319,0.0318,0.6075
08-JUL-2025,504176,778.05,792.70,-0.0187,0.0327,0.0327,0.6247
08-JUL-2025,504180,63.23,62.83,0.0063,0.0283,0.0282,0.5388
08-JUL-2025,504240,701.35,702.25,-0.0013,0.0330,0.0330,0.6305
08-JUL-2025,504258,1179.30,1188.70,-0.0079,0.0299,0.0298,0.5693
08-JUL-2025,504273,23.70,23.91,-0.0088,0.0293,0.0293,0.5598
08-JUL-2025,504340,5.56,5.67,-0.0196,0.0172,0.0172,0.3286
08-JUL-2025,504346,2278.70,2234.05,0.0198,0.0184,0.0184,0.3515
08-JUL-2025,504351,1.52,1.52,0.0000,0.0249,0.0248,0.4738
08-JUL-2025,504356,9.45,9.01,0.0477,0.0449,0.0450,0.8597
08-JUL-2025,504365,4.11,4.11,0.0000,0.0009,0.0009,0.0172
08-JUL-2025,504369,0.49,0.49,0.0000,0.0128,0.0127,0.2426
08-JUL-2025,504375,131.75,131.75,0.0000,0.0096,0.0096,0.1834
08-JUL-2025,504378,4.03,4.04,-0.0025,0.0314,0.0313,0.5980
08-JUL-2025,504380,71.17,72.48,-0.0182,0.0280,0.0280,0.5349
08-JUL-2025,504392,20.56,20.16,0.0196,0.0373,0.0372,0.7107
08-JUL-2025,504398,56.14,56.14,0.0000,0.0133,0.0132,0.2522
08-JUL-2025,504605,3452.15,3410.25,0.0122,0.0302,0.0301,0.5751
08-JUL-2025,504646,364.40,351.60,0.0358,0.0322,0.0322,0.6152
08-JUL-2025,504648,65.01,64.73,0.0043,0.0368,0.0367,0.7012
08-JUL-2025,504731,138.55,137.50,0.0076,0.0298,0.0297,0.5674
08-JUL-2025,504746,930.65,949.60,-0.0202,0.0260,0.0260,0.4967
08-JUL-2025,504786,508.60,501.10,0.0149,0.0548,0.0547,1.0450
08-JUL-2025,504810,79.14,77.59,0.0198,0.0430,0.0429,0.8196
08-JUL-2025,504840,1725.00,1737.30,-0.0071,0.0248,0.0248,0.4738
08-JUL-2025,504882,2579.65,2596.50,-0.0065,0.0258,0.0258,0.4929
08-JUL-2025,504903,31.08,31.10,-0.0006,0.0317,0.0316,0.6037
08-JUL-2025,504908,427.10,420.00,0.0168,0.0354,0.0354,0.6763
08-JUL-2025,504959,2483.55,2463.15,0.0082,0.0233,0.0232,0.4432
08-JUL-2025,504988,1255.05,1278.05,-0.0182,0.0309,0.0308,0.5884
08-JUL-2025,504998,0.46,0.46,0.0000,0.0179,0.0179,0.3420
08-JUL-2025,505036,1725.30,1774.80,-0.0283,0.0305,0.0305,0.5827
08-JUL-2025,505163,1184.30,1147.30,0.0317,0.0347,0.0347,0.6629
08-JUL-2025,505212,208.40,212.95,-0.0216,0.0369,0.0368,0.7031
08-JUL-2025,505216,2956.85,2964.80,-0.0027,0.0285,0.0284,0.5426
08-JUL-2025,505232,1209.95,1214.65,-0.0039,0.0279,0.0279,0.5330
08-JUL-2025,505250,83.80,83.15,0.0078,0.0351,0.0351,0.6706
08-JUL-2025,505285,862.45,845.55,0.0198,0.0138,0.0138,0.2636
08-JUL-2025,505299,856.85,845.60,0.0132,0.0390,0.0389,0.7432
08-JUL-2025,505302,2327.50,2310.60,0.0073,0.0350,0.0349,0.6668
08-JUL-2025,505336,1.41,1.43,-0.0141,0.1080,0.1077,2.0576
08-JUL-2025,505343,0.72,0.72,0.0000,0.0506,0.0505,0.9648
08-JUL-2025,505358,247.00,245.20,0.0073,0.0277,0.0277,0.5292
08-JUL-2025,505502,0.90,0.89,0.0112,0.0194,0.0194,0.3706
08-JUL-2025,505504,1085.10,1063.85,0.0198,0.0178,0.0178,0.3401
08-JUL-2025,505515,11.18,11.95,-0.0666,0.0358,0.0360,0.6878
08-JUL-2025,505520,49.82,48.85,0.0197,0.0174,0.0174,0.3324
08-JUL-2025,505523,0.49,0.49,0.0000,0.0292,0.0291,0.5560
08-JUL-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
08-JUL-2025,505650,23.50,23.55,-0.0021,0.0371,0.0370,0.7069
08-JUL-2025,505681,658.45,659.50,-0.0016,0.0231,0.0230,0.4394
08-JUL-2025,505685,24.23,24.23,0.0000,0.0421,0.0420,0.8024
08-JUL-2025,505690,1902.90,1952.15,-0.0256,0.0400,0.0399,0.7623
08-JUL-2025,505693,8.82,8.85,-0.0034,0.0293,0.0292,0.5579
08-JUL-2025,505710,105.15,102.75,0.0231,0.0271,0.0271,0.5177
08-JUL-2025,505712,227.85,224.65,0.0141,0.0329,0.0329,0.6286
08-JUL-2025,505725,1227.15,1171.80,0.0462,0.0194,0.0197,0.3764
08-JUL-2025,505729,67.49,67.88,-0.0058,0.0281,0.0280,0.5349
08-JUL-2025,505737,835.10,847.05,-0.0142,0.0318,0.0317,0.6056
08-JUL-2025,505750,496.00,505.15,-0.0183,0.0358,0.0357,0.6820
08-JUL-2025,505807,685.10,720.05,-0.0498,0.0292,0.0294,0.5617
08-JUL-2025,505827,407.15,406.95,0.0005,0.0224,0.0223,0.4260
08-JUL-2025,505840,35.20,36.87,-0.0464,0.0339,0.0340,0.6496
08-JUL-2025,505872,420.80,418.75,0.0049,0.0355,0.0354,0.6763
08-JUL-2025,505890,2385.00,2337.45,0.0201,0.0255,0.0255,0.4872
08-JUL-2025,505893,1070.75,1088.00,-0.0160,0.0377,0.0376,0.7183
08-JUL-2025,505978,2768.85,2722.85,0.0168,0.0286,0.0286,0.5464
08-JUL-2025,506003,83.11,84.80,-0.0201,0.0354,0.0354,0.6763
08-JUL-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
08-JUL-2025,506105,84.77,77.10,0.0948,0.0314,0.0320,0.6114
08-JUL-2025,506128,104.05,105.30,-0.0119,0.0340,0.0340,0.6496
08-JUL-2025,506134,17.32,17.13,0.0110,0.0310,0.0310,0.5923
08-JUL-2025,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
08-JUL-2025,506166,294.40,294.40,0.0000,0.0097,0.0097,0.1853
08-JUL-2025,506178,17.01,17.01,0.0000,0.0021,0.0021,0.0401
08-JUL-2025,506180,781.00,766.00,0.0194,0.0234,0.0234,0.4471
08-JUL-2025,506186,41.95,41.41,0.0130,0.0341,0.0340,0.6496
08-JUL-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
08-JUL-2025,506313,218.60,218.60,0.0000,0.0096,0.0096,0.1834
08-JUL-2025,506365,123.95,118.05,0.0488,0.0358,0.0359,0.6859
08-JUL-2025,506414,339.30,328.25,0.0331,0.0353,0.0353,0.6744
08-JUL-2025,506520,7.73,7.79,-0.0077,0.0295,0.0294,0.5617
08-JUL-2025,506528,4171.60,4192.60,-0.0050,0.0344,0.0343,0.6553
08-JUL-2025,506530,1363.55,1363.55,0.0000,0.0281,0.0280,0.5349
08-JUL-2025,506532,921.95,848.10,0.0835,0.0210,0.0217,0.4146
08-JUL-2025,506543,11.05,11.00,0.0045,0.0341,0.0340,0.6496
08-JUL-2025,506579,233.70,233.40,0.0013,0.0000,0.0001,0.0019
08-JUL-2025,506597,748.85,770.75,-0.0288,0.0345,0.0345,0.6591
08-JUL-2025,506605,2574.95,2602.45,-0.0106,0.0350,0.0349,0.6668
08-JUL-2025,506640,410.00,393.00,0.0423,0.0312,0.0312,0.5961
08-JUL-2025,506685,528.85,549.05,-0.0375,0.0239,0.0240,0.4585
08-JUL-2025,506687,1695.55,1665.95,0.0176,0.0242,0.0241,0.4604
08-JUL-2025,506734,124.70,123.55,0.0093,0.0284,0.0283,0.5407
08-JUL-2025,506808,77.86,78.08,-0.0028,0.0278,0.0277,0.5292
08-JUL-2025,506854,3904.25,4013.05,-0.0275,0.0331,0.0331,0.6324
08-JUL-2025,506858,60.58,62.85,-0.0368,0.0323,0.0324,0.6190
08-JUL-2025,506863,26.34,25.83,0.0196,0.0222,0.0221,0.4222
08-JUL-2025,506919,153.60,152.55,0.0069,0.0352,0.0352,0.6725
08-JUL-2025,506935,69.61,67.16,0.0358,0.0295,0.0296,0.5655
08-JUL-2025,506947,186.90,185.00,0.0102,0.0265,0.0264,0.5044
08-JUL-2025,506975,5.74,5.47,0.0482,0.0212,0.0214,0.4088
08-JUL-2025,506979,69.03,66.55,0.0366,0.0331,0.0331,0.6324
08-JUL-2025,506981,159.50,157.65,0.0117,0.0331,0.0330,0.6305
08-JUL-2025,507155,164.10,164.85,-0.0046,0.0281,0.0280,0.5349
08-JUL-2025,507180,80.28,78.89,0.0175,0.0332,0.0331,0.6324
08-JUL-2025,507265,217.10,221.50,-0.0201,0.0496,0.0495,0.9457
08-JUL-2025,507300,1124.95,1130.00,-0.0045,0.0282,0.0282,0.5388
08-JUL-2025,507474,67.81,67.61,0.0030,0.0356,0.0356,0.6801
08-JUL-2025,507486,40.20,39.74,0.0115,0.0346,0.0345,0.6591
08-JUL-2025,507498,53.18,53.90,-0.0134,0.0276,0.0276,0.5273
08-JUL-2025,507515,18.18,17.33,0.0479,0.0309,0.0310,0.5923
08-JUL-2025,507530,21.03,21.03,0.0000,0.0056,0.0056,0.1070
08-JUL-2025,507598,117.00,119.00,-0.0169,0.0352,0.0351,0.6706
08-JUL-2025,507609,30.69,30.46,0.0075,0.0338,0.0337,0.6438
08-JUL-2025,507621,83.42,83.55,-0.0016,0.0242,0.0241,0.4604
08-JUL-2025,507645,12810.60,12985.70,-0.0136,0.0233,0.0232,0.4432
08-JUL-2025,507663,2.97,2.97,0.0000,0.0092,0.0092,0.1758
08-JUL-2025,507690,225.40,229.20,-0.0167,0.0304,0.0304,0.5808
08-JUL-2025,507753,96.83,97.10,-0.0028,0.0260,0.0259,0.4948
08-JUL-2025,507759,17.23,17.00,0.0134,0.0359,0.0358,0.6840
08-JUL-2025,507808,40.60,40.60,0.0000,0.0253,0.0252,0.4814
08-JUL-2025,507813,126.85,128.15,-0.0102,0.0301,0.0301,0.5751
08-JUL-2025,507817,218.70,208.30,0.0487,0.0329,0.0330,0.6305
08-JUL-2025,507828,11.26,11.43,-0.0150,0.0360,0.0360,0.6878
08-JUL-2025,507833,5.81,5.97,-0.0272,0.0297,0.0297,0.5674
08-JUL-2025,507836,599.45,612.60,-0.0217,0.0279,0.0279,0.5330
08-JUL-2025,507852,98.93,100.94,-0.0201,0.0358,0.0358,0.6840
08-JUL-2025,507864,60.00,58.04,0.0332,0.0382,0.0381,0.7279
08-JUL-2025,507872,52.82,53.68,-0.0162,0.0298,0.0298,0.5693
08-JUL-2025,507912,536.75,543.70,-0.0129,0.0321,0.0320,0.6114
08-JUL-2025,507917,64.19,65.49,-0.0201,0.0262,0.0262,0.5006
08-JUL-2025,507938,18.05,19.00,-0.0513,0.0174,0.0177,0.3382
08-JUL-2025,507944,677.25,685.60,-0.0123,0.0344,0.0343,0.6553
08-JUL-2025,507946,27.70,26.40,0.0481,0.0352,0.0353,0.6744
08-JUL-2025,507948,134.00,133.60,0.0030,0.0324,0.0323,0.6171
08-JUL-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
08-JUL-2025,507960,285.75,278.15,0.0270,0.0321,0.0320,0.6114
08-JUL-2025,507962,26.04,24.80,0.0488,0.0484,0.0484,0.9247
08-JUL-2025,507966,42.77,42.46,0.0073,0.0417,0.0416,0.7948
08-JUL-2025,507968,192.15,192.15,0.0000,0.0000,0.0000,0.0000
08-JUL-2025,507970,38.54,39.22,-0.0175,0.0378,0.0377,0.7203
08-JUL-2025,507981,89.10,89.07,0.0003,0.0300,0.0299,0.5712
08-JUL-2025,507984,133.95,131.35,0.0196,0.0215,0.0215,0.4108
08-JUL-2025,507987,3.62,3.62,0.0000,0.0030,0.0030,0.0573
08-JUL-2025,507998,139.00,139.15,-0.0011,0.0368,0.0367,0.7012
08-JUL-2025,508136,485.00,485.00,0.0000,0.0368,0.0367,0.7012
08-JUL-2025,508486,9230.40,9232.85,-0.0003,0.0155,0.0154,0.2942
08-JUL-2025,508494,58.91,59.94,-0.0173,0.0282,0.0282,0.5388
08-JUL-2025,508571,177.95,177.95,0.0000,0.0350,0.0349,0.6668
08-JUL-2025,508664,15.62,15.40,0.0142,0.0285,0.0284,0.5426
08-JUL-2025,508670,3720.70,3745.00,-0.0065,0.0220,0.0219,0.4184
08-JUL-2025,508807,941.55,941.75,-0.0002,0.0216,0.0215,0.4108
08-JUL-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
08-JUL-2025,508875,595.00,618.00,-0.0379,0.0339,0.0339,0.6477
08-JUL-2025,508905,112.10,109.95,0.0194,0.0365,0.0364,0.6954
08-JUL-2025,508918,42.80,46.92,-0.0919,0.0358,0.0363,0.6935
08-JUL-2025,508922,3.60,3.43,0.0484,0.0338,0.0339,0.6477
08-JUL-2025,508929,103.75,98.81,0.0488,0.0168,0.0171,0.3267
08-JUL-2025,508941,518.95,522.70,-0.0072,0.0194,0.0193,0.3687
08-JUL-2025,508954,118.80,117.80,0.0085,0.0316,0.0315,0.6018
08-JUL-2025,508956,15.55,15.17,0.0247,0.0343,0.0343,0.6553
08-JUL-2025,508961,154.60,154.60,0.0000,0.0217,0.0216,0.4127
08-JUL-2025,508963,23.46,22.35,0.0485,0.0323,0.0324,0.6190
08-JUL-2025,508969,3.67,3.66,0.0027,0.0293,0.0292,0.5579
08-JUL-2025,508980,20.72,20.96,-0.0115,0.0312,0.0311,0.5942
08-JUL-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
08-JUL-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
08-JUL-2025,509015,9.28,9.00,0.0306,0.0296,0.0296,0.5655
08-JUL-2025,509024,7.74,8.00,-0.0330,0.0238,0.0239,0.4566
08-JUL-2025,509026,83.68,80.04,0.0445,0.0431,0.0431,0.8234
08-JUL-2025,509038,13.22,13.10,0.0091,0.0155,0.0155,0.2961
08-JUL-2025,509040,172.20,173.50,-0.0075,0.0374,0.0373,0.7126
08-JUL-2025,509046,66.27,67.62,-0.0202,0.0266,0.0266,0.5082
08-JUL-2025,509051,1.01,1.01,0.0000,0.0284,0.0283,0.5407
08-JUL-2025,509053,9.15,9.03,0.0132,0.0293,0.0292,0.5579
08-JUL-2025,509073,16.22,16.40,-0.0110,0.0268,0.0267,0.5101
08-JUL-2025,509162,140.50,136.85,0.0263,0.0292,0.0292,0.5579
08-JUL-2025,509196,81.31,81.09,0.0027,0.0315,0.0315,0.6018
08-JUL-2025,509423,52.00,51.00,0.0194,0.0365,0.0365,0.6973
08-JUL-2025,509438,9911.95,9862.30,0.0050,0.0246,0.0246,0.4700
08-JUL-2025,509449,46.61,46.21,0.0086,0.0356,0.0355,0.6782
08-JUL-2025,509470,25343.00,25197.00,0.0058,0.0288,0.0287,0.5483
08-JUL-2025,509472,458.60,460.75,-0.0047,0.0307,0.0307,0.5865
08-JUL-2025,509486,125.20,128.80,-0.0283,0.0288,0.0288,0.5502
08-JUL-2025,509525,1076.75,1096.30,-0.0180,0.0258,0.0257,0.4910
08-JUL-2025,509546,43.99,44.51,-0.0118,0.0374,0.0373,0.7126
08-JUL-2025,509563,35.57,36.29,-0.0200,0.0335,0.0335,0.6400
08-JUL-2025,509597,728.00,740.60,-0.0172,0.0372,0.0371,0.7088
08-JUL-2025,509650,38.74,38.74,0.0000,0.0012,0.0012,0.0229
08-JUL-2025,509732,481.95,472.50,0.0198,0.0209,0.0209,0.3993
08-JUL-2025,509760,43.90,43.26,0.0147,0.0376,0.0375,0.7164
08-JUL-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
08-JUL-2025,509835,20.18,19.24,0.0477,0.0416,0.0416,0.7948
08-JUL-2025,509845,464.60,442.50,0.0487,0.0196,0.0199,0.3802
08-JUL-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
08-JUL-2025,509887,740.05,740.05,0.0000,0.0277,0.0276,0.5273
08-JUL-2025,509895,186.05,183.55,0.0135,0.0270,0.0270,0.5158
08-JUL-2025,509910,22.68,22.68,0.0000,0.0324,0.0323,0.6171
08-JUL-2025,509917,53.20,53.20,0.0000,0.0000,0.0000,0.0000
08-JUL-2025,509945,1651.95,1640.70,0.0068,0.0393,0.0392,0.7489
08-JUL-2025,509960,1780.00,1780.00,0.0000,0.0287,0.0287,0.5483
08-JUL-2025,510245,6.09,5.66,0.0732,0.0290,0.0294,0.5617
08-JUL-2025,511000,22.34,22.36,-0.0009,0.0344,0.0343,0.6553
08-JUL-2025,511012,1.26,1.21,0.0405,0.0308,0.0309,0.5903
08-JUL-2025,511018,129.94,126.99,0.0230,0.0309,0.0308,0.5884
08-JUL-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
08-JUL-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
08-JUL-2025,511066,48.85,49.63,-0.0158,0.0318,0.0317,0.6056
08-JUL-2025,511074,990.00,990.00,0.0000,0.0044,0.0044,0.0841
08-JUL-2025,511092,6.29,6.20,0.0144,0.0162,0.0162,0.3095
