Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
10-JUL-2025,503092,35.36,34.54,0.0235,0.0459,0.0458,0.8750
10-JUL-2025,503127,4625.00,4659.60,-0.0075,0.0301,0.0301,0.5751
10-JUL-2025,503229,199.15,190.45,0.0447,0.0377,0.0378,0.7222
10-JUL-2025,503349,6455.00,6411.00,0.0068,0.0313,0.0312,0.5961
10-JUL-2025,503622,7.71,7.71,0.0000,0.0032,0.0032,0.0611
10-JUL-2025,503624,9.15,9.20,-0.0054,0.0370,0.0369,0.7050
10-JUL-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
10-JUL-2025,503635,14.58,14.58,0.0000,0.0035,0.0035,0.0669
10-JUL-2025,503639,9.55,9.55,0.0000,0.0099,0.0099,0.1891
10-JUL-2025,503641,12.56,11.41,0.0960,0.0260,0.0268,0.5120
10-JUL-2025,503657,18.07,18.06,0.0006,0.0343,0.0342,0.6534
10-JUL-2025,503659,87.00,87.00,0.0000,0.0307,0.0306,0.5846
10-JUL-2025,503663,3.22,3.23,-0.0031,0.0330,0.0330,0.6305
10-JUL-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
10-JUL-2025,503675,1.14,1.14,0.0000,0.0333,0.0332,0.6343
10-JUL-2025,503681,140750.00,141973.25,-0.0087,0.5113,0.5100,9.7435
10-JUL-2025,503685,20.41,21.01,-0.0290,0.0375,0.0375,0.7164
10-JUL-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
10-JUL-2025,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
10-JUL-2025,503772,56.00,56.50,-0.0089,0.0292,0.0292,0.5579
10-JUL-2025,503776,43.88,44.10,-0.0050,0.0365,0.0364,0.6954
10-JUL-2025,503804,310.20,313.65,-0.0111,0.0193,0.0192,0.3668
10-JUL-2025,503816,61.04,61.89,-0.0138,0.0329,0.0329,0.6286
10-JUL-2025,503837,10.88,10.40,0.0451,0.0359,0.0360,0.6878
10-JUL-2025,503863,13.51,12.87,0.0485,0.0282,0.0283,0.5407
10-JUL-2025,504000,103.00,103.00,0.0000,0.0325,0.0324,0.6190
10-JUL-2025,504028,168.60,167.15,0.0086,0.0284,0.0284,0.5426
10-JUL-2025,504076,106.85,107.40,-0.0051,0.0361,0.0360,0.6878
10-JUL-2025,504080,1450.00,1431.50,0.0128,0.0375,0.0375,0.7164
10-JUL-2025,504084,1339.60,1378.45,-0.0286,0.1498,0.1495,2.8562
10-JUL-2025,504092,310.10,304.05,0.0197,0.0322,0.0321,0.6133
10-JUL-2025,504093,396.60,394.95,0.0042,0.0238,0.0237,0.4528
10-JUL-2025,504132,932.10,935.15,-0.0033,0.0317,0.0316,0.6037
10-JUL-2025,504176,782.00,782.00,0.0000,0.0326,0.0325,0.6209
10-JUL-2025,504180,63.00,63.52,-0.0082,0.0282,0.0281,0.5368
10-JUL-2025,504240,696.35,695.70,0.0009,0.0329,0.0328,0.6266
10-JUL-2025,504258,1147.40,1145.05,0.0021,0.0298,0.0297,0.5674
10-JUL-2025,504273,23.15,23.09,0.0026,0.0293,0.0292,0.5579
10-JUL-2025,504340,5.62,5.62,0.0000,0.0172,0.0172,0.3286
10-JUL-2025,504346,2370.70,2324.25,0.0198,0.0184,0.0184,0.3515
10-JUL-2025,504351,1.52,1.52,0.0000,0.0248,0.0247,0.4719
10-JUL-2025,504356,9.91,9.91,0.0000,0.0450,0.0449,0.8578
10-JUL-2025,504365,4.11,4.11,0.0000,0.0009,0.0008,0.0153
10-JUL-2025,504369,0.49,0.49,0.0000,0.0127,0.0127,0.2426
10-JUL-2025,504375,138.30,131.75,0.0485,0.0095,0.0101,0.1930
10-JUL-2025,504378,4.08,4.02,0.0148,0.0312,0.0312,0.5961
10-JUL-2025,504380,72.11,72.00,0.0015,0.0279,0.0278,0.5311
10-JUL-2025,504392,20.56,20.97,-0.0197,0.0371,0.0371,0.7088
10-JUL-2025,504398,56.14,56.14,0.0000,0.0132,0.0132,0.2522
10-JUL-2025,504605,3470.75,3474.75,-0.0012,0.0301,0.0300,0.5731
10-JUL-2025,504646,355.00,354.50,0.0014,0.0322,0.0321,0.6133
10-JUL-2025,504648,65.06,65.32,-0.0040,0.0366,0.0365,0.6973
10-JUL-2025,504731,141.00,139.00,0.0143,0.0296,0.0296,0.5655
10-JUL-2025,504746,893.85,912.05,-0.0202,0.0259,0.0259,0.4948
10-JUL-2025,504786,495.05,501.10,-0.0121,0.0546,0.0544,1.0393
10-JUL-2025,504810,74.53,75.02,-0.0066,0.0429,0.0428,0.8177
10-JUL-2025,504840,1734.00,1718.75,0.0088,0.0247,0.0246,0.4700
10-JUL-2025,504882,2555.50,2569.00,-0.0053,0.0257,0.0257,0.4910
10-JUL-2025,504903,30.80,30.74,0.0019,0.0315,0.0314,0.5999
10-JUL-2025,504908,457.75,445.65,0.0268,0.0354,0.0354,0.6763
10-JUL-2025,504959,2483.40,2508.70,-0.0101,0.0232,0.0232,0.4432
10-JUL-2025,504988,1262.10,1256.00,0.0048,0.0307,0.0307,0.5865
10-JUL-2025,504998,0.46,0.46,0.0000,0.0178,0.0178,0.3401
10-JUL-2025,505036,1749.30,1728.95,0.0117,0.0305,0.0304,0.5808
10-JUL-2025,505163,1171.00,1177.85,-0.0058,0.0346,0.0345,0.6591
10-JUL-2025,505212,205.05,205.05,0.0000,0.0368,0.0367,0.7012
10-JUL-2025,505216,2940.00,2999.95,-0.0202,0.0283,0.0283,0.5407
10-JUL-2025,505232,1207.95,1212.10,-0.0034,0.0278,0.0277,0.5292
10-JUL-2025,505250,87.60,84.00,0.0420,0.0350,0.0350,0.6687
10-JUL-2025,505285,897.20,879.65,0.0198,0.0139,0.0139,0.2656
10-JUL-2025,505299,859.40,862.50,-0.0036,0.0388,0.0387,0.7394
10-JUL-2025,505302,2273.40,2332.60,-0.0257,0.0348,0.0348,0.6649
10-JUL-2025,505336,1.37,1.39,-0.0145,0.1074,0.1072,2.0481
10-JUL-2025,505343,0.71,0.72,-0.0140,0.0504,0.0503,0.9610
10-JUL-2025,505358,256.60,252.80,0.0149,0.0277,0.0276,0.5273
10-JUL-2025,505502,0.92,0.91,0.0109,0.0193,0.0193,0.3687
10-JUL-2025,505504,1128.90,1106.80,0.0198,0.0178,0.0178,0.3401
10-JUL-2025,505515,12.29,12.03,0.0214,0.0363,0.0362,0.6916
10-JUL-2025,505520,51.82,50.81,0.0197,0.0175,0.0175,0.3343
10-JUL-2025,505523,0.49,0.49,0.0000,0.0291,0.0290,0.5540
10-JUL-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
10-JUL-2025,505650,22.60,22.60,0.0000,0.0371,0.0370,0.7069
10-JUL-2025,505681,674.15,660.20,0.0209,0.0230,0.0230,0.4394
10-JUL-2025,505685,25.44,25.44,0.0000,0.0420,0.0419,0.8005
10-JUL-2025,505690,1854.05,1900.00,-0.0245,0.0398,0.0397,0.7585
10-JUL-2025,505693,8.84,8.76,0.0091,0.0291,0.0291,0.5560
10-JUL-2025,505710,105.35,102.95,0.0230,0.0271,0.0270,0.5158
10-JUL-2025,505712,222.55,224.65,-0.0094,0.0328,0.0327,0.6247
10-JUL-2025,505725,1225.75,1235.35,-0.0078,0.0196,0.0196,0.3745
10-JUL-2025,505729,66.99,68.02,-0.0153,0.0280,0.0279,0.5330
10-JUL-2025,505737,849.40,826.05,0.0279,0.0317,0.0316,0.6037
10-JUL-2025,505750,501.15,496.35,0.0096,0.0357,0.0356,0.6801
10-JUL-2025,505807,685.10,685.10,0.0000,0.0293,0.0292,0.5579
10-JUL-2025,505827,407.05,406.30,0.0018,0.0222,0.0222,0.4241
10-JUL-2025,505840,35.00,35.10,-0.0029,0.0339,0.0338,0.6457
10-JUL-2025,505872,415.25,418.90,-0.0088,0.0353,0.0352,0.6725
10-JUL-2025,505890,2333.30,2356.15,-0.0097,0.0254,0.0254,0.4853
10-JUL-2025,505893,1058.55,1076.50,-0.0168,0.0375,0.0374,0.7145
10-JUL-2025,505978,2665.60,2699.85,-0.0128,0.0286,0.0285,0.5445
10-JUL-2025,506003,79.83,81.45,-0.0201,0.0353,0.0352,0.6725
10-JUL-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
10-JUL-2025,506105,84.26,82.78,0.0177,0.0320,0.0319,0.6094
10-JUL-2025,506128,103.00,103.90,-0.0087,0.0339,0.0338,0.6457
10-JUL-2025,506134,17.70,17.59,0.0062,0.0309,0.0308,0.5884
10-JUL-2025,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
10-JUL-2025,506166,324.55,309.10,0.0488,0.0102,0.0108,0.2063
10-JUL-2025,506178,17.01,17.01,0.0000,0.0020,0.0020,0.0382
10-JUL-2025,506180,812.50,796.60,0.0198,0.0234,0.0233,0.4451
10-JUL-2025,506186,41.57,39.86,0.0420,0.0341,0.0342,0.6534
10-JUL-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
10-JUL-2025,506313,218.60,218.60,0.0000,0.0095,0.0095,0.1815
10-JUL-2025,506365,124.10,130.10,-0.0472,0.0360,0.0360,0.6878
10-JUL-2025,506414,374.05,356.25,0.0488,0.0354,0.0355,0.6782
10-JUL-2025,506520,7.71,7.91,-0.0256,0.0294,0.0294,0.5617
10-JUL-2025,506528,4061.50,4187.20,-0.0305,0.0342,0.0342,0.6534
10-JUL-2025,506530,1363.55,1363.55,0.0000,0.0279,0.0279,0.5330
10-JUL-2025,506532,961.95,917.65,0.0471,0.0217,0.0219,0.4184
10-JUL-2025,506543,11.00,11.05,-0.0045,0.0339,0.0338,0.6457
10-JUL-2025,506579,232.05,230.65,0.0061,0.0009,0.0010,0.0191
10-JUL-2025,506597,803.20,788.15,0.0189,0.0346,0.0345,0.6591
10-JUL-2025,506605,2379.30,2418.85,-0.0165,0.0351,0.0351,0.6706
10-JUL-2025,506640,417.00,407.05,0.0242,0.0311,0.0311,0.5942
10-JUL-2025,506685,514.40,519.45,-0.0098,0.0240,0.0239,0.4566
10-JUL-2025,506687,1672.15,1638.15,0.0205,0.0242,0.0242,0.4623
10-JUL-2025,506734,124.95,124.90,0.0004,0.0282,0.0282,0.5388
10-JUL-2025,506808,76.10,77.14,-0.0136,0.0277,0.0276,0.5273
10-JUL-2025,506854,4304.25,3914.00,0.0950,0.0330,0.0336,0.6419
10-JUL-2025,506858,60.51,60.58,-0.0012,0.0323,0.0322,0.6152
10-JUL-2025,506863,27.39,26.86,0.0195,0.0221,0.0221,0.4222
10-JUL-2025,506919,154.55,155.95,-0.0090,0.0351,0.0350,0.6687
10-JUL-2025,506935,69.98,69.98,0.0000,0.0295,0.0294,0.5617
10-JUL-2025,506947,186.00,186.00,0.0000,0.0264,0.0263,0.5025
10-JUL-2025,506975,6.02,5.74,0.0476,0.0213,0.0215,0.4108
10-JUL-2025,506979,68.92,69.99,-0.0154,0.0331,0.0330,0.6305
10-JUL-2025,506981,153.60,155.15,-0.0100,0.0330,0.0329,0.6286
10-JUL-2025,507155,177.35,161.25,0.0952,0.0280,0.0287,0.5483
10-JUL-2025,507180,79.00,77.51,0.0190,0.0331,0.0331,0.6324
10-JUL-2025,507265,209.00,212.80,-0.0180,0.0494,0.0493,0.9419
10-JUL-2025,507300,1110.00,1101.00,0.0081,0.0281,0.0281,0.5368
10-JUL-2025,507474,67.43,67.35,0.0012,0.0355,0.0354,0.6763
10-JUL-2025,507486,42.09,40.20,0.0459,0.0344,0.0345,0.6591
10-JUL-2025,507498,52.99,53.54,-0.0103,0.0275,0.0275,0.5254
10-JUL-2025,507515,18.20,17.54,0.0369,0.0311,0.0311,0.5942
10-JUL-2025,507530,21.03,21.03,0.0000,0.0055,0.0055,0.1051
10-JUL-2025,507598,114.25,114.55,-0.0026,0.0351,0.0350,0.6687
10-JUL-2025,507609,29.67,29.90,-0.0077,0.0337,0.0336,0.6419
10-JUL-2025,507621,81.91,83.17,-0.0153,0.0240,0.0240,0.4585
10-JUL-2025,507645,12795.65,13000.00,-0.0158,0.0232,0.0232,0.4432
10-JUL-2025,507663,3.11,3.11,0.0000,0.0097,0.0097,0.1853
10-JUL-2025,507690,223.50,227.90,-0.0195,0.0303,0.0303,0.5789
10-JUL-2025,507753,97.15,97.34,-0.0020,0.0259,0.0258,0.4929
10-JUL-2025,507759,16.40,15.80,0.0373,0.0363,0.0363,0.6935
10-JUL-2025,507808,40.60,40.60,0.0000,0.0252,0.0251,0.4795
10-JUL-2025,507813,132.50,134.70,-0.0165,0.0303,0.0302,0.5770
10-JUL-2025,507817,241.05,229.60,0.0487,0.0331,0.0332,0.6343
10-JUL-2025,507828,12.27,11.51,0.0639,0.0359,0.0361,0.6897
10-JUL-2025,507833,5.89,5.89,0.0000,0.0296,0.0295,0.5636
10-JUL-2025,507836,616.30,614.00,0.0037,0.0278,0.0278,0.5311
10-JUL-2025,507852,98.90,100.90,-0.0200,0.0357,0.0356,0.6801
10-JUL-2025,507864,58.24,58.24,0.0000,0.0381,0.0380,0.7260
10-JUL-2025,507872,51.90,52.51,-0.0117,0.0297,0.0296,0.5655
10-JUL-2025,507912,534.75,539.55,-0.0089,0.0319,0.0319,0.6094
10-JUL-2025,507917,65.47,65.47,0.0000,0.0262,0.0261,0.4986
10-JUL-2025,507938,16.30,17.15,-0.0508,0.0181,0.0184,0.3515
10-JUL-2025,507944,674.15,677.05,-0.0043,0.0342,0.0341,0.6515
10-JUL-2025,507946,27.29,27.83,-0.0196,0.0352,0.0352,0.6725
10-JUL-2025,507948,134.10,131.35,0.0207,0.0323,0.0322,0.6152
10-JUL-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
10-JUL-2025,507960,282.75,293.15,-0.0361,0.0320,0.0320,0.6114
10-JUL-2025,507962,28.70,27.34,0.0485,0.0484,0.0484,0.9247
10-JUL-2025,507966,41.43,43.00,-0.0372,0.0415,0.0414,0.7909
10-JUL-2025,507968,192.15,192.15,0.0000,0.0000,0.0000,0.0000
10-JUL-2025,507970,41.65,39.02,0.0652,0.0376,0.0378,0.7222
10-JUL-2025,507981,90.00,89.98,0.0002,0.0298,0.0298,0.5693
10-JUL-2025,507984,136.60,133.95,0.0196,0.0215,0.0215,0.4108
10-JUL-2025,507987,3.62,3.62,0.0000,0.0030,0.0030,0.0573
10-JUL-2025,507998,148.30,156.20,-0.0519,0.0375,0.0376,0.7183
10-JUL-2025,508136,484.90,484.90,0.0000,0.0366,0.0365,0.6973
10-JUL-2025,508486,9218.35,9186.35,0.0035,0.0154,0.0154,0.2942
10-JUL-2025,508494,59.31,58.36,0.0161,0.0281,0.0281,0.5368
10-JUL-2025,508571,179.95,170.85,0.0519,0.0349,0.0350,0.6687
10-JUL-2025,508664,15.40,15.12,0.0183,0.0285,0.0284,0.5426
10-JUL-2025,508670,3680.95,3750.00,-0.0186,0.0219,0.0219,0.4184
10-JUL-2025,508807,930.05,927.85,0.0024,0.0215,0.0214,0.4088
10-JUL-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
10-JUL-2025,508875,578.20,574.15,0.0070,0.0339,0.0338,0.6457
10-JUL-2025,508905,116.50,114.30,0.0191,0.0363,0.0363,0.6935
10-JUL-2025,508918,46.05,44.97,0.0237,0.0363,0.0363,0.6935
10-JUL-2025,508922,3.74,3.67,0.0189,0.0338,0.0338,0.6457
10-JUL-2025,508929,114.37,108.93,0.0487,0.0174,0.0177,0.3382
10-JUL-2025,508941,520.75,518.05,0.0052,0.0193,0.0192,0.3668
10-JUL-2025,508954,119.35,119.20,0.0013,0.0315,0.0314,0.5999
10-JUL-2025,508956,15.03,15.19,-0.0106,0.0342,0.0341,0.6515
10-JUL-2025,508961,147.00,154.60,-0.0504,0.0215,0.0218,0.4165
10-JUL-2025,508963,25.86,24.63,0.0487,0.0325,0.0326,0.6228
10-JUL-2025,508969,3.64,3.59,0.0138,0.0292,0.0291,0.5560
10-JUL-2025,508980,19.87,19.44,0.0219,0.0314,0.0313,0.5980
10-JUL-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
10-JUL-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
10-JUL-2025,509015,8.91,9.20,-0.0320,0.0295,0.0295,0.5636
10-JUL-2025,509024,8.33,8.00,0.0404,0.0239,0.0240,0.4585
10-JUL-2025,509026,86.13,87.23,-0.0127,0.0431,0.0430,0.8215
10-JUL-2025,509038,12.96,12.96,0.0000,0.0155,0.0154,0.2942
10-JUL-2025,509040,172.95,172.00,0.0055,0.0372,0.0371,0.7088
10-JUL-2025,509046,63.66,64.95,-0.0201,0.0265,0.0265,0.5063
10-JUL-2025,509051,1.01,1.02,-0.0099,0.0283,0.0282,0.5388
10-JUL-2025,509053,9.12,9.21,-0.0098,0.0291,0.0291,0.5560
10-JUL-2025,509073,16.30,16.98,-0.0409,0.0269,0.0269,0.5139
10-JUL-2025,509162,136.65,138.50,-0.0134,0.0291,0.0291,0.5560
10-JUL-2025,509196,81.03,83.43,-0.0292,0.0314,0.0314,0.5999
10-JUL-2025,509423,49.95,50.96,-0.0200,0.0364,0.0364,0.6954
10-JUL-2025,509438,9878.75,9924.05,-0.0046,0.0245,0.0244,0.4662
10-JUL-2025,509449,44.32,45.84,-0.0337,0.0354,0.0354,0.6763
10-JUL-2025,509470,25018.00,25398.95,-0.0151,0.0287,0.0286,0.5464
10-JUL-2025,509472,458.55,454.20,0.0095,0.0306,0.0305,0.5827
10-JUL-2025,509486,128.95,126.45,0.0196,0.0288,0.0287,0.5483
10-JUL-2025,509525,1072.80,1063.20,0.0090,0.0257,0.0256,0.4891
10-JUL-2025,509546,44.18,43.73,0.0102,0.0372,0.0371,0.7088
10-JUL-2025,509563,34.17,34.86,-0.0200,0.0334,0.0333,0.6362
10-JUL-2025,509597,709.65,713.70,-0.0057,0.0370,0.0369,0.7050
10-JUL-2025,509650,38.74,38.74,0.0000,0.0012,0.0012,0.0229
10-JUL-2025,509732,501.35,491.55,0.0197,0.0209,0.0209,0.3993
10-JUL-2025,509760,43.00,44.10,-0.0253,0.0374,0.0374,0.7145
10-JUL-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
10-JUL-2025,509835,19.43,19.12,0.0161,0.0417,0.0416,0.7948
10-JUL-2025,509845,464.60,464.60,0.0000,0.0198,0.0198,0.3783
10-JUL-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
10-JUL-2025,509887,740.05,740.05,0.0000,0.0275,0.0275,0.5254
10-JUL-2025,509895,193.90,191.45,0.0127,0.0270,0.0269,0.5139
10-JUL-2025,509910,22.68,22.68,0.0000,0.0323,0.0322,0.6152
10-JUL-2025,509917,53.20,53.20,0.0000,0.0000,0.0000,0.0000
10-JUL-2025,509945,1650.35,1640.65,0.0059,0.0391,0.0390,0.7451
10-JUL-2025,509960,1889.90,1849.50,0.0216,0.0287,0.0287,0.5483
10-JUL-2025,510245,5.86,6.00,-0.0236,0.0293,0.0293,0.5598
10-JUL-2025,511000,21.32,21.64,-0.0149,0.0343,0.0342,0.6534
10-JUL-2025,511012,1.26,1.28,-0.0157,0.0308,0.0308,0.5884
10-JUL-2025,511018,133.35,130.68,0.0202,0.0308,0.0307,0.5865
10-JUL-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
10-JUL-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
10-JUL-2025,511066,49.05,49.07,-0.0004,0.0316,0.0315,0.6018
10-JUL-2025,511074,990.00,990.00,0.0000,0.0044,0.0043,0.0822
