Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
04-SEP-2025,500360,95.19,92.40,0.0297,0.0390,0.0390,0.7451
04-SEP-2025,500365,30.74,30.99,-0.0081,0.0285,0.0284,0.5426
04-SEP-2025,500370,45.35,44.55,0.0178,0.0373,0.0372,0.7107
04-SEP-2025,500388,34.05,35.84,-0.0512,0.0329,0.0330,0.6305
04-SEP-2025,500389,16.18,15.41,0.0488,0.0264,0.0266,0.5082
04-SEP-2025,500414,322.00,328.85,-0.0211,0.0344,0.0344,0.6572
04-SEP-2025,500421,18.16,18.37,-0.0115,0.0337,0.0336,0.6419
04-SEP-2025,500422,50.54,50.43,0.0022,0.0374,0.0373,0.7126
04-SEP-2025,500426,1.45,1.50,-0.0339,0.0351,0.0351,0.6706
04-SEP-2025,500449,37.00,36.76,0.0065,0.0334,0.0333,0.6362
04-SEP-2025,500450,490.90,509.50,-0.0372,0.0285,0.0286,0.5464
04-SEP-2025,500458,28.65,30.03,-0.0470,0.0325,0.0326,0.6228
04-SEP-2025,500672,931.90,933.05,-0.0012,0.0193,0.0193,0.3687
04-SEP-2025,501110,7.15,7.15,0.0000,0.0007,0.0007,0.0134
04-SEP-2025,501111,11.57,11.57,0.0000,0.0021,0.0021,0.0401
04-SEP-2025,501148,429.95,423.65,0.0148,0.0155,0.0155,0.2961
04-SEP-2025,501261,551.05,551.05,0.0000,0.0102,0.0102,0.1949
04-SEP-2025,501270,1.34,1.34,0.0000,0.0010,0.0010,0.0191
04-SEP-2025,501298,6281.40,6397.55,-0.0183,0.0254,0.0254,0.4853
04-SEP-2025,501311,10.69,10.69,0.0000,0.0290,0.0289,0.5521
04-SEP-2025,501314,0.72,0.72,0.0000,0.0381,0.0380,0.7260
04-SEP-2025,501351,70.22,73.55,-0.0463,0.0271,0.0272,0.5197
04-SEP-2025,501370,141.80,142.15,-0.0025,0.0366,0.0365,0.6973
04-SEP-2025,501386,10.72,10.72,0.0000,0.0145,0.0144,0.2751
04-SEP-2025,501391,694.85,682.30,0.0182,0.0354,0.0353,0.6744
04-SEP-2025,501421,5972.50,5811.65,0.0273,0.0348,0.0348,0.6649
04-SEP-2025,501430,2025.00,1968.20,0.0285,0.0306,0.0306,0.5846
04-SEP-2025,501477,259.15,263.80,-0.0178,0.0318,0.0317,0.6056
04-SEP-2025,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
04-SEP-2025,501622,77.00,73.47,0.0469,0.0281,0.0282,0.5388
04-SEP-2025,501630,24.48,24.48,0.0000,0.0025,0.0025,0.0478
04-SEP-2025,501700,8.45,8.37,0.0095,0.0279,0.0279,0.5330
04-SEP-2025,501833,23.01,22.54,0.0206,0.0329,0.0329,0.6286
04-SEP-2025,501848,68.63,69.35,-0.0104,0.0325,0.0324,0.6190
04-SEP-2025,502015,34.93,31.73,0.0961,0.0358,0.0363,0.6935
04-SEP-2025,502133,52.08,51.70,0.0073,0.0279,0.0278,0.5311
04-SEP-2025,502250,629.95,617.90,0.0193,0.0305,0.0304,0.5808
04-SEP-2025,502281,14.38,14.00,0.0268,0.0293,0.0293,0.5598
04-SEP-2025,502294,38.26,40.00,-0.0445,0.0400,0.0401,0.7661
04-SEP-2025,502445,68.96,72.55,-0.0507,0.0372,0.0373,0.7126
04-SEP-2025,502587,76.96,78.26,-0.0168,0.0268,0.0268,0.5120
04-SEP-2025,502589,126.95,125.00,0.0155,0.0318,0.0317,0.6056
04-SEP-2025,502850,14.32,14.32,0.0000,0.0058,0.0058,0.1108
04-SEP-2025,502865,417.60,420.20,-0.0062,0.0297,0.0297,0.5674
04-SEP-2025,502873,104.65,103.30,0.0130,0.0314,0.0313,0.5980
04-SEP-2025,502893,93.90,88.50,0.0592,0.0429,0.0430,0.8215
04-SEP-2025,502901,101.10,100.50,0.0060,0.0283,0.0282,0.5388
04-SEP-2025,502933,133.85,134.85,-0.0074,0.0293,0.0293,0.5598
04-SEP-2025,502958,8917.35,8974.00,-0.0063,0.0240,0.0240,0.4585
04-SEP-2025,503092,34.61,36.08,-0.0416,0.0470,0.0470,0.8979
04-SEP-2025,503127,4399.00,4399.00,0.0000,0.0290,0.0289,0.5521
04-SEP-2025,503229,182.00,182.00,0.0000,0.0365,0.0364,0.6954
04-SEP-2025,503349,6645.00,6580.00,0.0098,0.0299,0.0298,0.5693
04-SEP-2025,503622,7.71,7.71,0.0000,0.0030,0.0029,0.0554
04-SEP-2025,503624,9.23,9.09,0.0153,0.0355,0.0354,0.6763
04-SEP-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
04-SEP-2025,503635,14.58,14.58,0.0000,0.0032,0.0032,0.0611
04-SEP-2025,503639,9.55,9.55,0.0000,0.0090,0.0090,0.1719
04-SEP-2025,503641,7.04,7.40,-0.0499,0.0358,0.0359,0.6859
04-SEP-2025,503657,16.16,16.27,-0.0068,0.0329,0.0328,0.6266
04-SEP-2025,503663,3.18,3.14,0.0127,0.0304,0.0304,0.5808
04-SEP-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
04-SEP-2025,503675,1.07,1.10,-0.0277,0.0351,0.0351,0.6706
04-SEP-2025,503681,132243.35,133220.55,-0.0074,0.4649,0.4637,8.8590
04-SEP-2025,503685,16.95,17.55,-0.0348,0.0368,0.0368,0.7031
04-SEP-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
04-SEP-2025,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
04-SEP-2025,503772,72.00,69.40,0.0368,0.0289,0.0290,0.5540
04-SEP-2025,503776,43.24,41.21,0.0481,0.0360,0.0360,0.6878
04-SEP-2025,503804,287.25,286.20,0.0037,0.0184,0.0184,0.3515
04-SEP-2025,503816,67.15,69.20,-0.0301,0.0319,0.0319,0.6094
04-SEP-2025,503837,17.22,17.57,-0.0201,0.0348,0.0347,0.6629
04-SEP-2025,503863,17.15,18.05,-0.0511,0.0288,0.0290,0.5540
04-SEP-2025,504000,99.60,93.90,0.0589,0.0306,0.0308,0.5884
04-SEP-2025,504028,180.60,182.60,-0.0110,0.0280,0.0279,0.5330
04-SEP-2025,504076,99.85,99.00,0.0085,0.0346,0.0345,0.6591
04-SEP-2025,504080,1322.90,1265.30,0.0445,0.0368,0.0368,0.7031
04-SEP-2025,504084,1277.65,1288.00,-0.0081,0.0307,0.0307,0.5865
04-SEP-2025,504092,470.35,450.10,0.0440,0.0315,0.0316,0.6037
04-SEP-2025,504093,348.60,349.60,-0.0029,0.0227,0.0226,0.4318
04-SEP-2025,504132,1007.50,998.55,0.0089,0.0329,0.0328,0.6266
04-SEP-2025,504176,666.05,668.30,-0.0034,0.0308,0.0307,0.5865
04-SEP-2025,504180,62.20,62.39,-0.0031,0.0272,0.0272,0.5197
04-SEP-2025,504240,721.85,709.50,0.0173,0.0332,0.0331,0.6324
04-SEP-2025,504258,971.15,981.40,-0.0105,0.0288,0.0288,0.5502
04-SEP-2025,504273,21.00,20.17,0.0403,0.0275,0.0276,0.5273
04-SEP-2025,504340,8.06,7.91,0.0188,0.0171,0.0171,0.3267
04-SEP-2025,504346,5029.90,4931.30,0.0198,0.0187,0.0187,0.3573
04-SEP-2025,504351,1.25,1.24,0.0080,0.0237,0.0236,0.4509
04-SEP-2025,504356,10.50,10.10,0.0388,0.0426,0.0425,0.8120
04-SEP-2025,504365,4.11,4.11,0.0000,0.0008,0.0008,0.0153
04-SEP-2025,504369,0.49,0.49,0.0000,0.0119,0.0118,0.2254
04-SEP-2025,504375,168.05,168.05,0.0000,0.0113,0.0113,0.2159
04-SEP-2025,504378,3.96,4.09,-0.0323,0.0299,0.0300,0.5731
04-SEP-2025,504380,59.70,60.90,-0.0199,0.0277,0.0277,0.5292
04-SEP-2025,504392,21.71,20.84,0.0409,0.0361,0.0361,0.6897
04-SEP-2025,504605,3241.10,3227.60,0.0042,0.0290,0.0289,0.5521
04-SEP-2025,504646,364.65,370.15,-0.0150,0.0313,0.0312,0.5961
04-SEP-2025,504648,55.00,54.93,0.0013,0.0361,0.0360,0.6878
04-SEP-2025,504731,129.85,131.55,-0.0130,0.0279,0.0279,0.5330
04-SEP-2025,504746,1314.95,1290.00,0.0192,0.0261,0.0261,0.4986
04-SEP-2025,504786,459.20,455.00,0.0092,0.0293,0.0292,0.5579
04-SEP-2025,504810,69.16,72.64,-0.0491,0.0426,0.0427,0.8158
04-SEP-2025,504840,1700.00,1650.00,0.0299,0.0249,0.0250,0.4776
04-SEP-2025,504882,1808.20,1834.50,-0.0144,0.0256,0.0255,0.4872
04-SEP-2025,504903,24.95,25.88,-0.0366,0.0298,0.0298,0.5693
04-SEP-2025,504908,434.00,441.00,-0.0160,0.0353,0.0352,0.6725
04-SEP-2025,504959,2328.75,2338.60,-0.0042,0.0215,0.0215,0.4108
04-SEP-2025,504988,1080.00,1051.00,0.0272,0.0293,0.0293,0.5598
04-SEP-2025,504998,0.48,0.48,0.0000,0.0165,0.0164,0.3133
04-SEP-2025,505036,2028.30,2045.10,-0.0082,0.0312,0.0311,0.5942
04-SEP-2025,505163,1069.35,1058.25,0.0104,0.0331,0.0330,0.6305
04-SEP-2025,505212,192.85,190.40,0.0128,0.0350,0.0349,0.6668
04-SEP-2025,505216,3683.50,3508.10,0.0488,0.0281,0.0283,0.5407
04-SEP-2025,505232,1239.75,1235.25,0.0036,0.0272,0.0271,0.5177
04-SEP-2025,505250,83.30,86.25,-0.0348,0.0340,0.0340,0.6496
04-SEP-2025,505285,931.00,931.00,0.0000,0.0134,0.0134,0.2560
04-SEP-2025,505299,716.05,716.20,-0.0002,0.0361,0.0360,0.6878
04-SEP-2025,505302,2341.65,2386.75,-0.0191,0.0335,0.0334,0.6381
04-SEP-2025,505320,164.50,164.50,0.0000,0.0115,0.0114,0.2178
04-SEP-2025,505336,1.51,1.58,-0.0453,0.1347,0.1344,2.5677
04-SEP-2025,505343,0.60,0.60,0.0000,0.0471,0.0469,0.8960
04-SEP-2025,505358,235.00,234.55,0.0019,0.0267,0.0267,0.5101
04-SEP-2025,505502,1.65,1.62,0.0183,0.0187,0.0187,0.3573
04-SEP-2025,505504,1378.55,1368.10,0.0076,0.0189,0.0189,0.3611
04-SEP-2025,505515,12.92,12.89,0.0023,0.0357,0.0356,0.6801
04-SEP-2025,505520,101.34,101.34,0.0000,0.0177,0.0177,0.3382
04-SEP-2025,505523,0.44,0.44,0.0000,0.0281,0.0280,0.5349
04-SEP-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
04-SEP-2025,505650,25.23,25.23,0.0000,0.0359,0.0358,0.6840
04-SEP-2025,505681,653.70,650.00,0.0057,0.0225,0.0225,0.4299
04-SEP-2025,505685,11.57,11.57,0.0000,0.0766,0.0764,1.4596
04-SEP-2025,505690,1297.15,1257.05,0.0314,0.0381,0.0380,0.7260
04-SEP-2025,505693,10.65,11.83,-0.1051,0.0319,0.0327,0.6247
04-SEP-2025,505710,93.87,94.65,-0.0083,0.0255,0.0254,0.4853
04-SEP-2025,505712,197.10,197.60,-0.0025,0.0332,0.0331,0.6324
04-SEP-2025,505725,68.56,68.31,0.0037,0.0208,0.0208,0.3974
04-SEP-2025,505729,77.00,77.85,-0.0110,0.0276,0.0275,0.5254
04-SEP-2025,505737,801.30,797.30,0.0050,0.0310,0.0309,0.5903
04-SEP-2025,505750,311.30,322.80,-0.0363,0.0366,0.0366,0.6992
04-SEP-2025,505807,914.30,914.30,0.0000,0.0282,0.0281,0.5368
04-SEP-2025,505827,394.95,409.10,-0.0352,0.0213,0.0214,0.4088
04-SEP-2025,505840,32.00,31.99,0.0003,0.0327,0.0327,0.6247
04-SEP-2025,505872,426.20,432.70,-0.0151,0.0344,0.0343,0.6553
04-SEP-2025,505890,2181.10,2197.80,-0.0076,0.0247,0.0247,0.4719
04-SEP-2025,505893,1219.75,1218.00,0.0014,0.0353,0.0352,0.6725
04-SEP-2025,505978,2670.00,2693.50,-0.0088,0.0273,0.0273,0.5216
04-SEP-2025,506003,103.17,98.26,0.0488,0.0339,0.0340,0.6496
04-SEP-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
04-SEP-2025,506105,71.60,74.99,-0.0463,0.0325,0.0326,0.6228
04-SEP-2025,506122,96.40,101.45,-0.0511,0.0363,0.0364,0.6954
04-SEP-2025,506128,131.85,130.15,0.0130,0.0329,0.0328,0.6266
04-SEP-2025,506134,13.41,13.96,-0.0402,0.0315,0.0316,0.6037
04-SEP-2025,506161,4.78,4.78,0.0000,0.0000,0.0000,0.0000
04-SEP-2025,506166,479.25,456.45,0.0487,0.0131,0.0136,0.2598
04-SEP-2025,506178,17.01,17.01,0.0000,0.0019,0.0019,0.0363
04-SEP-2025,506180,616.60,623.00,-0.0103,0.0248,0.0248,0.4738
04-SEP-2025,506186,29.12,29.71,-0.0201,0.0353,0.0352,0.6725
04-SEP-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
04-SEP-2025,506365,120.65,125.80,-0.0418,0.0355,0.0355,0.6782
04-SEP-2025,506414,333.20,327.75,0.0165,0.0333,0.0332,0.6343
04-SEP-2025,506520,7.26,7.26,0.0000,0.0284,0.0284,0.5426
04-SEP-2025,506528,4202.50,4272.75,-0.0166,0.0320,0.0319,0.6094
04-SEP-2025,506530,1517.00,1523.00,-0.0039,0.0268,0.0267,0.5101
04-SEP-2025,506532,841.20,834.40,0.0081,0.0218,0.0218,0.4165
04-SEP-2025,506543,9.00,9.00,0.0000,0.0316,0.0315,0.6018
04-SEP-2025,506579,168.45,170.35,-0.0112,0.0127,0.0127,0.2426
04-SEP-2025,506597,923.00,946.20,-0.0248,0.0369,0.0368,0.7031
04-SEP-2025,506605,2699.80,2670.00,0.0111,0.0353,0.0352,0.6725
04-SEP-2025,506640,398.00,405.95,-0.0198,0.0322,0.0322,0.6152
04-SEP-2025,506685,482.00,475.10,0.0144,0.0235,0.0235,0.4490
04-SEP-2025,506687,1402.10,1450.20,-0.0337,0.0234,0.0235,0.4490
04-SEP-2025,506734,121.40,121.75,-0.0029,0.0262,0.0261,0.4986
04-SEP-2025,506808,75.89,77.50,-0.0210,0.0263,0.0263,0.5025
04-SEP-2025,506854,4663.00,4794.40,-0.0278,0.0331,0.0331,0.6324
04-SEP-2025,506858,64.03,63.11,0.0145,0.0303,0.0302,0.5770
04-SEP-2025,506863,55.59,56.72,-0.0201,0.0217,0.0217,0.4146
04-SEP-2025,506919,146.00,147.90,-0.0129,0.0333,0.0332,0.6343
04-SEP-2025,506935,75.25,75.62,-0.0049,0.0275,0.0274,0.5235
04-SEP-2025,506945,2.05,2.05,0.0000,0.0045,0.0045,0.0860
04-SEP-2025,506947,186.40,186.40,0.0000,0.0272,0.0271,0.5177
04-SEP-2025,506975,8.11,8.53,-0.0505,0.0280,0.0282,0.5388
04-SEP-2025,506979,80.50,80.50,0.0000,0.0331,0.0331,0.6324
04-SEP-2025,506981,140.70,141.50,-0.0057,0.0318,0.0317,0.6056
04-SEP-2025,507155,185.80,181.35,0.0242,0.0280,0.0280,0.5349
04-SEP-2025,507180,118.85,121.25,-0.0200,0.0400,0.0400,0.7642
04-SEP-2025,507265,235.95,235.95,0.0000,0.0333,0.0332,0.6343
04-SEP-2025,507300,1033.00,1073.35,-0.0383,0.0274,0.0274,0.5235
04-SEP-2025,507474,48.62,48.69,-0.0014,0.0337,0.0336,0.6419
04-SEP-2025,507486,47.68,45.66,0.0433,0.0329,0.0329,0.6286
04-SEP-2025,507498,52.83,53.81,-0.0184,0.0266,0.0266,0.5082
04-SEP-2025,507515,15.63,16.28,-0.0407,0.0321,0.0322,0.6152
04-SEP-2025,507530,21.03,21.03,0.0000,0.0050,0.0050,0.0955
04-SEP-2025,507598,127.65,129.50,-0.0144,0.0340,0.0339,0.6477
04-SEP-2025,507609,29.08,29.08,0.0000,0.0320,0.0319,0.6094
04-SEP-2025,507621,83.01,82.19,0.0099,0.0237,0.0236,0.4509
04-SEP-2025,507645,11900.00,12050.90,-0.0126,0.0224,0.0223,0.4260
04-SEP-2025,507663,3.11,3.11,0.0000,0.0088,0.0088,0.1681
04-SEP-2025,507690,217.20,219.00,-0.0083,0.0292,0.0292,0.5579
04-SEP-2025,507753,130.55,130.30,0.0019,0.0270,0.0269,0.5139
04-SEP-2025,507759,15.50,15.50,0.0000,0.0417,0.0416,0.7948
04-SEP-2025,507808,35.00,35.00,0.0000,0.0240,0.0240,0.4585
04-SEP-2025,507813,119.45,118.00,0.0122,0.0307,0.0306,0.5846
04-SEP-2025,507817,257.00,257.00,0.0000,0.0336,0.0335,0.6400
04-SEP-2025,507828,9.45,9.48,-0.0032,0.0338,0.0337,0.6438
04-SEP-2025,507833,5.08,5.05,0.0059,0.0282,0.0282,0.5388
04-SEP-2025,507836,707.00,713.95,-0.0098,0.0282,0.0281,0.5368
04-SEP-2025,507852,108.45,110.05,-0.0146,0.0340,0.0340,0.6496
04-SEP-2025,507864,74.25,74.93,-0.0091,0.0410,0.0409,0.7814
04-SEP-2025,507872,46.14,45.81,0.0072,0.0287,0.0286,0.5464
04-SEP-2025,507912,603.00,604.45,-0.0024,0.0307,0.0306,0.5846
04-SEP-2025,507917,62.85,61.00,0.0299,0.0263,0.0263,0.5025
04-SEP-2025,507938,14.16,14.90,-0.0509,0.0176,0.0179,0.3420
04-SEP-2025,507944,536.05,561.20,-0.0458,0.0333,0.0334,0.6381
04-SEP-2025,507946,24.00,24.19,-0.0079,0.0342,0.0341,0.6515
04-SEP-2025,507948,131.65,126.00,0.0439,0.0314,0.0314,0.5999
04-SEP-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
04-SEP-2025,507960,272.70,275.50,-0.0102,0.0299,0.0299,0.5712
04-SEP-2025,507962,27.00,26.65,0.0130,0.0458,0.0457,0.8731
04-SEP-2025,507966,39.24,40.20,-0.0242,0.0409,0.0408,0.7795
04-SEP-2025,507968,182.55,182.55,0.0000,0.0034,0.0034,0.0650
04-SEP-2025,507970,39.02,39.39,-0.0094,0.0376,0.0375,0.7164
04-SEP-2025,507981,82.05,82.98,-0.0113,0.0277,0.0277,0.5292
04-SEP-2025,507984,218.10,213.85,0.0197,0.0206,0.0206,0.3936
04-SEP-2025,507987,3.62,3.62,0.0000,0.0027,0.0027,0.0516
04-SEP-2025,507998,154.50,154.60,-0.0006,0.0361,0.0360,0.6878
04-SEP-2025,508136,418.50,428.00,-0.0224,0.0342,0.0342,0.6534
04-SEP-2025,508486,9047.10,8985.15,0.0069,0.0152,0.0152,0.2904
04-SEP-2025,508494,56.22,56.01,0.0037,0.0270,0.0269,0.5139
04-SEP-2025,508571,161.00,161.00,0.0000,0.0350,0.0349,0.6668
04-SEP-2025,508664,15.34,15.25,0.0059,0.0285,0.0284,0.5426
04-SEP-2025,508670,3749.50,3700.00,0.0133,0.0215,0.0214,0.4088
04-SEP-2025,508807,888.80,901.55,-0.0142,0.0202,0.0201,0.3840
04-SEP-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
04-SEP-2025,508875,606.20,605.00,0.0020,0.0334,0.0334,0.6381
04-SEP-2025,508905,160.05,152.50,0.0483,0.0355,0.0355,0.6782
04-SEP-2025,508918,37.82,41.00,-0.0807,0.0372,0.0375,0.7164
04-SEP-2025,508922,2.91,2.97,-0.0204,0.0327,0.0326,0.6228
04-SEP-2025,508929,287.95,282.35,0.0196,0.0194,0.0194,0.3706
04-SEP-2025,508941,491.10,494.75,-0.0074,0.0183,0.0183,0.3496
04-SEP-2025,508954,101.25,100.95,0.0030,0.0304,0.0303,0.5789
04-SEP-2025,508956,14.16,14.36,-0.0140,0.0323,0.0322,0.6152
04-SEP-2025,508961,159.55,159.55,0.0000,0.0205,0.0204,0.3897
04-SEP-2025,508963,28.23,27.79,0.0157,0.0317,0.0316,0.6037
04-SEP-2025,508969,3.41,3.44,-0.0088,0.0275,0.0274,0.5235
04-SEP-2025,508980,11.36,11.70,-0.0295,0.0336,0.0335,0.6400
04-SEP-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
04-SEP-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
04-SEP-2025,509015,10.50,9.81,0.0680,0.0317,0.0320,0.6114
04-SEP-2025,509024,13.67,14.30,-0.0451,0.0933,0.0931,1.7787
04-SEP-2025,509026,113.00,113.00,0.0000,0.0416,0.0415,0.7929
04-SEP-2025,509038,11.22,11.44,-0.0194,0.0152,0.0153,0.2923
04-SEP-2025,509040,170.40,170.35,0.0003,0.0340,0.0339,0.6477
04-SEP-2025,509046,67.54,67.87,-0.0049,0.0262,0.0262,0.5006
04-SEP-2025,509051,1.07,1.09,-0.0185,0.0373,0.0372,0.7107
04-SEP-2025,509053,9.48,9.50,-0.0021,0.0279,0.0279,0.5330
04-SEP-2025,509073,16.33,15.84,0.0305,0.0269,0.0269,0.5139
04-SEP-2025,509084,115.00,110.00,0.0445,0.0230,0.0232,0.4432
04-SEP-2025,509162,121.00,120.75,0.0021,0.0275,0.0275,0.5254
04-SEP-2025,509196,80.01,80.02,-0.0001,0.0292,0.0291,0.5560
04-SEP-2025,509423,39.32,38.58,0.0190,0.0358,0.0357,0.6820
04-SEP-2025,509438,9328.15,9389.95,-0.0066,0.0224,0.0224,0.4280
04-SEP-2025,509449,43.41,41.35,0.0486,0.0345,0.0346,0.6610
04-SEP-2025,509470,26352.35,26305.00,0.0018,0.0303,0.0303,0.5789
04-SEP-2025,509472,447.95,440.65,0.0164,0.0297,0.0297,0.5674
04-SEP-2025,509486,128.55,125.30,0.0256,0.0285,0.0285,0.5445
04-SEP-2025,509525,1165.85,1160.50,0.0046,0.0244,0.0243,0.4643
04-SEP-2025,509546,43.35,42.98,0.0086,0.0350,0.0349,0.6668
04-SEP-2025,509563,28.99,28.43,0.0195,0.0322,0.0321,0.6133
04-SEP-2025,509597,766.70,757.65,0.0119,0.0341,0.0340,0.6496
04-SEP-2025,509650,38.74,38.74,0.0000,0.0011,0.0011,0.0210
04-SEP-2025,509732,591.35,579.80,0.0197,0.0214,0.0214,0.4088
04-SEP-2025,509760,41.49,43.46,-0.0464,0.0367,0.0367,0.7012
04-SEP-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
04-SEP-2025,509835,19.98,19.95,0.0015,0.0428,0.0427,0.8158
04-SEP-2025,509845,630.05,630.05,0.0000,0.0209,0.0208,0.3974
04-SEP-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
04-SEP-2025,509895,189.95,191.80,-0.0097,0.0267,0.0266,0.5082
04-SEP-2025,509910,25.00,25.00,0.0000,0.0297,0.0296,0.5655
04-SEP-2025,509917,53.20,53.20,0.0000,0.0000,0.0000,0.0000
04-SEP-2025,509945,1648.50,1624.95,0.0144,0.0370,0.0369,0.7050
04-SEP-2025,509960,1820.00,1820.00,0.0000,0.0282,0.0281,0.5368
04-SEP-2025,510245,5.42,5.38,0.0074,0.0275,0.0274,0.5235
04-SEP-2025,511000,20.60,19.97,0.0311,0.0337,0.0337,0.6438
04-SEP-2025,511012,0.97,0.95,0.0208,0.0287,0.0287,0.5483
04-SEP-2025,511018,113.20,116.25,-0.0266,0.0298,0.0298,0.5693
04-SEP-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
04-SEP-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
04-SEP-2025,511066,44.58,44.11,0.0106,0.0295,0.0294,0.5617
04-SEP-2025,511074,990.00,990.00,0.0000,0.0040,0.0040,0.0764
04-SEP-2025,511092,5.87,5.93,-0.0102,0.0158,0.0157,0.2999
04-SEP-2025,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
