Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
11-NOV-2025,503349,6272.10,6385.00,-0.0178,0.0280,0.0279,0.5330
11-NOV-2025,503622,7.71,7.71,0.0000,0.0026,0.0026,0.0497
11-NOV-2025,503624,8.36,8.38,-0.0024,0.0346,0.0345,0.6591
11-NOV-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
11-NOV-2025,503635,27.40,27.40,0.0000,0.0123,0.0122,0.2331
11-NOV-2025,503639,6.27,6.27,0.0000,0.0386,0.0385,0.7355
11-NOV-2025,503641,2.74,2.82,-0.0288,0.0420,0.0420,0.8024
11-NOV-2025,503657,15.47,15.78,-0.0198,0.0301,0.0300,0.5731
11-NOV-2025,503663,3.06,3.06,0.0000,0.0293,0.0292,0.5579
11-NOV-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
11-NOV-2025,503675,1.10,1.11,-0.0090,0.0430,0.0429,0.8196
11-NOV-2025,503681,127759.45,132886.00,-0.0393,0.4216,0.4206,8.0356
11-NOV-2025,503685,19.38,18.53,0.0449,0.0364,0.0365,0.6973
11-NOV-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
11-NOV-2025,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
11-NOV-2025,503772,70.00,71.99,-0.0280,0.0296,0.0296,0.5655
11-NOV-2025,503776,43.16,39.99,0.0763,0.0373,0.0376,0.7183
11-NOV-2025,503804,275.40,275.95,-0.0020,0.0171,0.0171,0.3267
11-NOV-2025,503816,58.50,62.17,-0.0608,0.0298,0.0301,0.5751
11-NOV-2025,503837,12.65,13.30,-0.0501,0.0343,0.0344,0.6572
11-NOV-2025,504000,86.22,85.33,0.0104,0.0279,0.0279,0.5330
11-NOV-2025,504028,83.17,82.11,0.0128,0.0265,0.0264,0.5044
11-NOV-2025,504076,79.58,79.17,0.0052,0.0323,0.0322,0.6152
11-NOV-2025,504080,1232.30,1244.95,-0.0102,0.0353,0.0352,0.6725
11-NOV-2025,504084,1039.00,1072.10,-0.0314,0.0281,0.0281,0.5368
11-NOV-2025,504092,870.95,830.95,0.0470,0.0309,0.0310,0.5923
11-NOV-2025,504093,349.15,346.80,0.0068,0.0214,0.0213,0.4069
11-NOV-2025,504132,897.45,894.00,0.0039,0.0310,0.0310,0.5923
11-NOV-2025,504176,567.80,562.55,0.0093,0.0318,0.0317,0.6056
11-NOV-2025,504180,53.48,54.43,-0.0176,0.0255,0.0254,0.4853
11-NOV-2025,504240,727.85,731.85,-0.0055,0.0316,0.0315,0.6018
11-NOV-2025,504258,825.60,825.00,0.0007,0.0267,0.0266,0.5082
11-NOV-2025,504273,24.35,24.66,-0.0127,0.0278,0.0277,0.5292
11-NOV-2025,504340,10.06,10.06,0.0000,0.0173,0.0173,0.3305
11-NOV-2025,504351,1.86,1.82,0.0217,0.0321,0.0321,0.6133
11-NOV-2025,504356,8.36,8.36,0.0000,0.0396,0.0395,0.7546
11-NOV-2025,504365,4.11,4.11,0.0000,0.0007,0.0007,0.0134
11-NOV-2025,504369,0.49,0.49,0.0000,0.0106,0.0106,0.2025
11-NOV-2025,504375,185.25,185.25,0.0000,0.0112,0.0112,0.2140
11-NOV-2025,504378,4.09,4.06,0.0074,0.0309,0.0308,0.5884
11-NOV-2025,504380,57.87,59.17,-0.0222,0.0287,0.0287,0.5483
11-NOV-2025,504392,15.12,15.16,-0.0026,0.0351,0.0350,0.6687
11-NOV-2025,504605,3481.20,3427.45,0.0156,0.0288,0.0287,0.5483
11-NOV-2025,504646,481.00,482.60,-0.0033,0.0327,0.0326,0.6228
11-NOV-2025,504648,52.00,53.14,-0.0217,0.0355,0.0355,0.6782
11-NOV-2025,504731,164.80,166.10,-0.0079,0.0272,0.0271,0.5177
11-NOV-2025,504746,2233.65,2127.30,0.0488,0.0259,0.0261,0.4986
11-NOV-2025,504786,479.20,502.85,-0.0482,0.0293,0.0294,0.5617
11-NOV-2025,504810,84.99,84.99,0.0000,0.0419,0.0418,0.7986
11-NOV-2025,504840,1551.00,1550.00,0.0006,0.0253,0.0252,0.4814
11-NOV-2025,504882,1734.80,1713.90,0.0121,0.0235,0.0234,0.4471
11-NOV-2025,504903,27.43,27.33,0.0037,0.0294,0.0293,0.5598
11-NOV-2025,504908,469.35,448.95,0.0444,0.0354,0.0354,0.6763
11-NOV-2025,504959,2122.00,2101.70,0.0096,0.0198,0.0198,0.3783
11-NOV-2025,504988,920.00,919.10,0.0010,0.0278,0.0277,0.5292
11-NOV-2025,504998,0.52,0.52,0.0000,0.0152,0.0152,0.2904
11-NOV-2025,505036,1811.90,1838.55,-0.0146,0.0292,0.0292,0.5579
11-NOV-2025,505100,12.45,12.45,0.0000,0.0109,0.0108,0.2063
11-NOV-2025,505163,865.05,887.35,-0.0255,0.0310,0.0309,0.5903
11-NOV-2025,505212,203.95,201.50,0.0121,0.0329,0.0328,0.6266
11-NOV-2025,505216,2939.10,3081.95,-0.0475,0.0276,0.0277,0.5292
11-NOV-2025,505232,1159.40,1133.30,0.0228,0.0258,0.0258,0.4929
11-NOV-2025,505250,79.99,78.40,0.0201,0.0322,0.0322,0.6152
11-NOV-2025,505285,838.50,855.60,-0.0202,0.0135,0.0135,0.2579
11-NOV-2025,505299,663.00,675.90,-0.0193,0.0332,0.0331,0.6324
11-NOV-2025,505302,2175.00,2210.05,-0.0160,0.0322,0.0321,0.6133
11-NOV-2025,505320,155.50,155.50,0.0000,0.0121,0.0120,0.2293
11-NOV-2025,505336,0.60,0.59,0.0168,0.0401,0.0400,0.7642
11-NOV-2025,505343,0.53,0.54,-0.0187,0.0441,0.0440,0.8406
11-NOV-2025,505358,214.65,217.60,-0.0136,0.0259,0.0259,0.4948
11-NOV-2025,505502,1.65,1.62,0.0183,0.0183,0.0183,0.3496
11-NOV-2025,505504,317.90,316.00,0.0060,0.1046,0.1043,1.9926
11-NOV-2025,505515,13.09,12.78,0.0240,0.0360,0.0359,0.6859
11-NOV-2025,505520,101.34,101.34,0.0000,0.0158,0.0158,0.3019
11-NOV-2025,505523,0.45,0.45,0.0000,0.0286,0.0285,0.5445
11-NOV-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
11-NOV-2025,505650,27.80,29.17,-0.0481,0.0373,0.0374,0.7145
11-NOV-2025,505681,626.15,640.25,-0.0223,0.0218,0.0218,0.4165
11-NOV-2025,505685,13.37,13.37,0.0000,0.0686,0.0685,1.3087
11-NOV-2025,505690,1038.20,1090.00,-0.0487,0.0354,0.0354,0.6763
11-NOV-2025,505693,12.28,12.13,0.0123,0.0354,0.0353,0.6744
11-NOV-2025,505710,81.18,81.13,0.0006,0.0242,0.0241,0.4604
11-NOV-2025,505712,230.55,226.90,0.0160,0.0319,0.0319,0.6094
11-NOV-2025,505725,61.61,62.83,-0.0196,0.0222,0.0222,0.4241
11-NOV-2025,505729,83.41,82.86,0.0066,0.0298,0.0298,0.5693
11-NOV-2025,505737,658.90,682.00,-0.0345,0.0296,0.0296,0.5655
11-NOV-2025,505750,308.50,304.65,0.0126,0.0357,0.0356,0.6801
11-NOV-2025,505807,755.85,755.85,0.0000,0.0274,0.0273,0.5216
11-NOV-2025,505827,378.35,386.00,-0.0200,0.0198,0.0198,0.3783
11-NOV-2025,505840,28.01,29.32,-0.0457,0.0318,0.0319,0.6094
11-NOV-2025,505872,416.80,420.10,-0.0079,0.0315,0.0314,0.5999
11-NOV-2025,505890,2281.45,2310.95,-0.0128,0.0231,0.0230,0.4394
11-NOV-2025,505893,1151.10,1085.05,0.0591,0.0340,0.0342,0.6534
11-NOV-2025,505978,3040.00,3002.95,0.0123,0.0274,0.0273,0.5216
11-NOV-2025,506003,89.25,88.88,0.0042,0.0327,0.0326,0.6228
11-NOV-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
11-NOV-2025,506105,69.97,67.07,0.0423,0.0318,0.0319,0.6094
11-NOV-2025,506122,45.74,46.41,-0.0145,0.0359,0.0358,0.6840
11-NOV-2025,506128,129.00,125.70,0.0259,0.0311,0.0311,0.5942
11-NOV-2025,506134,15.67,15.88,-0.0133,0.0329,0.0328,0.6266
11-NOV-2025,506166,1045.65,1045.65,0.0000,0.0178,0.0178,0.3401
11-NOV-2025,506178,17.01,17.01,0.0000,0.0017,0.0017,0.0325
11-NOV-2025,506180,545.60,574.30,-0.0513,0.0296,0.0298,0.5693
11-NOV-2025,506186,17.73,17.86,-0.0073,0.0345,0.0344,0.6572
11-NOV-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
11-NOV-2025,506365,124.00,115.50,0.0710,0.0377,0.0379,0.7241
11-NOV-2025,506414,267.50,277.30,-0.0360,0.0320,0.0320,0.6114
11-NOV-2025,506520,6.54,6.40,0.0216,0.0270,0.0270,0.5158
11-NOV-2025,506528,4380.20,4416.55,-0.0083,0.0295,0.0295,0.5636
11-NOV-2025,506530,1300.00,1300.00,0.0000,0.0262,0.0261,0.4986
11-NOV-2025,506532,822.05,824.95,-0.0035,0.0209,0.0208,0.3974
11-NOV-2025,506543,10.88,11.45,-0.0511,0.0320,0.0321,0.6133
11-NOV-2025,506579,156.10,156.35,-0.0016,0.0321,0.0320,0.6114
11-NOV-2025,506597,667.90,684.05,-0.0239,0.0364,0.0363,0.6935
11-NOV-2025,506605,2260.00,2160.00,0.0453,0.0334,0.0335,0.6400
11-NOV-2025,506640,324.85,325.00,-0.0005,0.0338,0.0337,0.6438
11-NOV-2025,506685,442.15,445.10,-0.0066,0.0225,0.0224,0.4280
11-NOV-2025,506687,1424.15,1404.65,0.0138,0.0228,0.0228,0.4356
11-NOV-2025,506734,103.95,106.25,-0.0219,0.0245,0.0244,0.4662
11-NOV-2025,506808,68.35,66.96,0.0205,0.0259,0.0258,0.4929
11-NOV-2025,506854,3967.40,3925.65,0.0106,0.0315,0.0314,0.5999
11-NOV-2025,506858,63.45,61.74,0.0273,0.0292,0.0292,0.5579
11-NOV-2025,506863,103.90,106.02,-0.0202,0.0213,0.0213,0.4069
11-NOV-2025,506906,15.95,15.64,0.0196,0.0609,0.0608,1.1616
11-NOV-2025,506919,117.30,120.70,-0.0286,0.0326,0.0325,0.6209
11-NOV-2025,506935,67.00,69.50,-0.0366,0.0266,0.0266,0.5082
11-NOV-2025,506945,2.15,2.15,0.0000,0.0050,0.0050,0.0955
11-NOV-2025,506947,181.15,181.15,0.0000,0.0252,0.0251,0.4795
11-NOV-2025,506975,10.78,10.78,0.0000,0.0284,0.0283,0.5407
11-NOV-2025,506979,99.00,96.75,0.0230,0.0317,0.0317,0.6056
11-NOV-2025,506981,138.55,136.85,0.0123,0.0308,0.0307,0.5865
11-NOV-2025,507155,185.30,185.15,0.0008,0.0288,0.0287,0.5483
11-NOV-2025,507180,8.01,8.25,-0.0295,0.0400,0.0399,0.7623
11-NOV-2025,507265,210.25,208.20,0.0098,0.0322,0.0321,0.6133
11-NOV-2025,507300,1058.25,1014.00,0.0427,0.0263,0.0264,0.5044
11-NOV-2025,507474,48.40,49.00,-0.0123,0.0316,0.0315,0.6018
11-NOV-2025,507486,46.30,46.37,-0.0015,0.0322,0.0321,0.6133
11-NOV-2025,507498,48.14,48.13,0.0002,0.0243,0.0243,0.4643
11-NOV-2025,507515,16.67,16.75,-0.0048,0.0326,0.0326,0.6228
11-NOV-2025,507530,21.03,21.03,0.0000,0.0045,0.0045,0.0860
11-NOV-2025,507598,127.95,123.90,0.0322,0.0327,0.0327,0.6247
11-NOV-2025,507609,37.34,37.37,-0.0008,0.0314,0.0314,0.5999
11-NOV-2025,507621,72.22,72.14,0.0011,0.0223,0.0222,0.4241
11-NOV-2025,507645,11826.00,12019.50,-0.0162,0.0214,0.0214,0.4088
11-NOV-2025,507663,3.42,3.42,0.0000,0.0091,0.0091,0.1739
11-NOV-2025,507690,203.10,204.80,-0.0083,0.0306,0.0305,0.5827
11-NOV-2025,507753,117.05,117.65,-0.0051,0.0259,0.0258,0.4929
11-NOV-2025,507759,14.28,14.41,-0.0091,0.0427,0.0426,0.8139
11-NOV-2025,507808,30.00,30.00,0.0000,0.0231,0.0231,0.4413
11-NOV-2025,507813,113.05,110.40,0.0237,0.0290,0.0290,0.5540
11-NOV-2025,507817,200.00,209.90,-0.0483,0.0327,0.0328,0.6266
11-NOV-2025,507828,9.71,9.62,0.0093,0.0320,0.0320,0.6114
11-NOV-2025,507833,4.89,4.85,0.0082,0.0267,0.0267,0.5101
11-NOV-2025,507836,710.40,681.40,0.0417,0.0263,0.0264,0.5044
11-NOV-2025,507852,117.30,125.15,-0.0648,0.0327,0.0329,0.6286
11-NOV-2025,507864,66.79,63.21,0.0551,0.0387,0.0388,0.7413
11-NOV-2025,507872,47.99,47.00,0.0208,0.0271,0.0271,0.5177
11-NOV-2025,507912,891.50,938.10,-0.0510,0.0318,0.0319,0.6094
11-NOV-2025,507917,53.80,51.24,0.0488,0.0285,0.0287,0.5483
11-NOV-2025,507938,9.97,9.97,0.0000,0.0192,0.0192,0.3668
11-NOV-2025,507944,578.75,565.65,0.0229,0.0328,0.0328,0.6266
11-NOV-2025,507946,18.40,17.63,0.0427,0.0357,0.0358,0.6840
11-NOV-2025,507948,76.31,78.52,-0.0285,0.0318,0.0318,0.6075
11-NOV-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
11-NOV-2025,507960,225.00,223.70,0.0058,0.0287,0.0286,0.5464
11-NOV-2025,507962,44.36,46.69,-0.0512,0.0423,0.0424,0.8101
11-NOV-2025,507966,39.62,39.80,-0.0045,0.0406,0.0405,0.7738
11-NOV-2025,507968,173.45,182.55,-0.0511,0.0030,0.0047,0.0898
11-NOV-2025,507970,38.00,39.89,-0.0485,0.0386,0.0386,0.7375
11-NOV-2025,507981,78.90,78.67,0.0029,0.0262,0.0262,0.5006
11-NOV-2025,507984,451.60,442.75,0.0198,0.0205,0.0205,0.3917
11-NOV-2025,507987,3.80,3.80,0.0000,0.0042,0.0042,0.0802
11-NOV-2025,507998,150.85,153.20,-0.0155,0.0336,0.0335,0.6400
11-NOV-2025,508136,406.85,427.05,-0.0485,0.0330,0.0331,0.6324
11-NOV-2025,508486,8588.05,8620.65,-0.0038,0.0141,0.0140,0.2675
11-NOV-2025,508494,48.99,49.47,-0.0098,0.0251,0.0251,0.4795
11-NOV-2025,508571,151.50,152.00,-0.0033,0.0345,0.0344,0.6572
11-NOV-2025,508664,13.19,12.69,0.0386,0.0282,0.0283,0.5407
11-NOV-2025,508670,3605.50,3664.90,-0.0163,0.0200,0.0199,0.3802
11-NOV-2025,508807,868.20,874.15,-0.0068,0.0187,0.0187,0.3573
11-NOV-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
11-NOV-2025,508875,519.90,504.95,0.0292,0.0318,0.0318,0.6075
11-NOV-2025,508905,125.95,119.35,0.0538,0.0368,0.0369,0.7050
11-NOV-2025,508918,44.21,44.37,-0.0036,0.0396,0.0395,0.7546
11-NOV-2025,508922,2.57,2.45,0.0478,0.0347,0.0347,0.6629
11-NOV-2025,508929,659.65,646.75,0.0197,0.0194,0.0194,0.3706
11-NOV-2025,508941,484.50,487.80,-0.0068,0.0168,0.0167,0.3191
11-NOV-2025,508956,14.30,13.21,0.0793,0.0339,0.0343,0.6553
11-NOV-2025,508961,147.70,140.70,0.0486,0.0211,0.0213,0.4069
11-NOV-2025,508963,22.74,21.67,0.0482,0.0306,0.0307,0.5865
11-NOV-2025,508969,2.91,2.87,0.0138,0.0254,0.0254,0.4853
11-NOV-2025,508980,8.08,8.05,0.0037,0.0369,0.0368,0.7031
11-NOV-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
11-NOV-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
11-NOV-2025,509015,16.78,16.79,-0.0006,0.0343,0.0342,0.6534
11-NOV-2025,509024,12.33,12.60,-0.0217,0.0846,0.0844,1.6125
11-NOV-2025,509026,107.60,107.60,0.0000,0.0390,0.0389,0.7432
11-NOV-2025,509038,12.42,12.23,0.0154,0.0152,0.0152,0.2904
11-NOV-2025,509040,150.55,148.65,0.0127,0.0310,0.0309,0.5903
11-NOV-2025,509046,85.31,85.31,0.0000,0.0255,0.0255,0.4872
11-NOV-2025,509051,0.69,0.69,0.0000,0.0348,0.0347,0.6629
11-NOV-2025,509053,9.14,9.11,0.0033,0.0267,0.0266,0.5082
11-NOV-2025,509073,14.45,14.49,-0.0028,0.0274,0.0273,0.5216
11-NOV-2025,509162,129.00,132.90,-0.0298,0.0267,0.0267,0.5101
11-NOV-2025,509196,86.83,86.56,0.0031,0.0288,0.0287,0.5483
11-NOV-2025,509423,35.61,37.20,-0.0437,0.0380,0.0380,0.7260
11-NOV-2025,509438,9375.95,9350.00,0.0028,0.0208,0.0208,0.3974
11-NOV-2025,509449,41.63,41.15,0.0116,0.0331,0.0330,0.6305
11-NOV-2025,509470,23271.15,23700.00,-0.0183,0.0277,0.0277,0.5292
11-NOV-2025,509472,370.65,373.80,-0.0085,0.0286,0.0285,0.5445
11-NOV-2025,509486,114.40,117.40,-0.0259,0.0274,0.0274,0.5235
11-NOV-2025,509525,1074.15,1063.40,0.0101,0.0224,0.0223,0.4260
11-NOV-2025,509546,38.14,38.71,-0.0148,0.0362,0.0362,0.6916
11-NOV-2025,509563,29.03,28.43,0.0209,0.0319,0.0318,0.6075
11-NOV-2025,509597,720.00,706.90,0.0184,0.0319,0.0318,0.6075
11-NOV-2025,509650,38.74,38.74,0.0000,0.0010,0.0010,0.0191
11-NOV-2025,509732,489.45,500.10,-0.0215,0.0243,0.0243,0.4643
11-NOV-2025,509760,42.99,42.91,0.0019,0.0357,0.0356,0.6801
11-NOV-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
11-NOV-2025,509835,21.14,22.06,-0.0426,0.0440,0.0440,0.8406
11-NOV-2025,509845,546.05,570.00,-0.0429,0.0198,0.0200,0.3821
11-NOV-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
11-NOV-2025,509887,770.75,811.30,-0.0513,0.0266,0.0268,0.5120
11-NOV-2025,509895,175.70,174.95,0.0043,0.0255,0.0254,0.4853
11-NOV-2025,509910,25.00,25.00,0.0000,0.0265,0.0265,0.5063
11-NOV-2025,509917,53.20,53.20,0.0000,0.0000,0.0000,0.0000
11-NOV-2025,509945,1650.00,1570.90,0.0491,0.0355,0.0356,0.6801
11-NOV-2025,509953,98.31,89.38,0.0952,0.0243,0.0251,0.4795
11-NOV-2025,509960,1592.35,1550.00,0.0270,0.0274,0.0274,0.5235
11-NOV-2025,510245,4.62,4.68,-0.0129,0.0253,0.0252,0.4814
11-NOV-2025,511000,26.11,25.40,0.0276,0.0336,0.0336,0.6419
11-NOV-2025,511012,0.84,0.83,0.0120,0.0265,0.0264,0.5044
11-NOV-2025,511018,69.11,67.58,0.0224,0.0302,0.0302,0.5770
11-NOV-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
11-NOV-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
11-NOV-2025,511066,43.50,43.02,0.0111,0.0268,0.0267,0.5101
11-NOV-2025,511074,990.00,990.00,0.0000,0.0035,0.0035,0.0669
11-NOV-2025,511092,5.50,5.57,-0.0126,0.0150,0.0150,0.2866
11-NOV-2025,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
11-NOV-2025,511110,23.73,26.18,-0.0983,0.0450,0.0454,0.8674
