Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
29-JAN-2026,504093,325.20,325.90,-0.0022,0.0211,0.0211,0.4031
29-JAN-2026,504132,751.40,753.15,-0.0023,0.0287,0.0287,0.5483
29-JAN-2026,504176,553.65,540.85,0.0234,0.0308,0.0307,0.5865
29-JAN-2026,504180,39.85,42.40,-0.0620,0.0263,0.0266,0.5082
29-JAN-2026,504240,498.40,512.80,-0.0285,0.0310,0.0310,0.5923
29-JAN-2026,504258,800.80,777.50,0.0295,0.0259,0.0259,0.4948
29-JAN-2026,504273,20.17,20.65,-0.0235,0.0280,0.0280,0.5349
29-JAN-2026,504340,7.92,7.77,0.0191,0.0173,0.0173,0.3305
29-JAN-2026,504351,1.32,1.38,-0.0445,0.0302,0.0302,0.5770
29-JAN-2026,504356,7.58,7.58,0.0000,0.0379,0.0378,0.7222
29-JAN-2026,504365,4.11,4.11,0.0000,0.0006,0.0006,0.0115
29-JAN-2026,504369,0.49,0.49,0.0000,0.0093,0.0092,0.1758
29-JAN-2026,504378,2.24,2.33,-0.0394,0.0330,0.0331,0.6324
29-JAN-2026,504380,49.87,51.89,-0.0397,0.0301,0.0301,0.5751
29-JAN-2026,504392,26.93,28.04,-0.0404,0.0353,0.0353,0.6744
29-JAN-2026,504398,64.83,61.75,0.0487,0.0132,0.0136,0.2598
29-JAN-2026,504605,2939.80,2881.05,0.0202,0.0274,0.0273,0.5216
29-JAN-2026,504646,500.00,519.10,-0.0375,0.0327,0.0328,0.6266
29-JAN-2026,504648,47.98,47.01,0.0204,0.0379,0.0378,0.7222
29-JAN-2026,504697,4.22,4.14,0.0191,0.0504,0.0503,0.9610
29-JAN-2026,504731,96.15,94.70,0.0152,0.0272,0.0272,0.5197
29-JAN-2026,504746,1392.70,1456.65,-0.0449,0.0268,0.0269,0.5139
29-JAN-2026,504786,482.00,488.65,-0.0137,0.0270,0.0270,0.5158
29-JAN-2026,504810,80.00,81.60,-0.0198,0.0453,0.0452,0.8635
29-JAN-2026,504840,1400.00,1400.00,0.0000,0.0255,0.0254,0.4853
29-JAN-2026,504882,1686.00,1736.15,-0.0293,0.0337,0.0336,0.6419
29-JAN-2026,504903,23.86,24.02,-0.0067,0.0274,0.0274,0.5235
29-JAN-2026,504908,448.55,457.95,-0.0207,0.0361,0.0360,0.6878
29-JAN-2026,504959,1939.95,1933.15,0.0035,0.0185,0.0184,0.3515
29-JAN-2026,504988,746.60,725.00,0.0294,0.0262,0.0262,0.5006
29-JAN-2026,504998,0.54,0.54,0.0000,0.0135,0.0135,0.2579
29-JAN-2026,505036,1709.10,1724.75,-0.0091,0.0270,0.0269,0.5139
29-JAN-2026,505163,725.00,722.05,0.0041,0.0292,0.0291,0.5560
29-JAN-2026,505212,123.80,118.80,0.0412,0.0352,0.0352,0.6725
29-JAN-2026,505216,2837.95,2790.00,0.0170,0.0266,0.0266,0.5082
29-JAN-2026,505232,1199.90,1184.20,0.0132,0.0237,0.0236,0.4509
29-JAN-2026,505250,67.30,67.30,0.0000,0.0305,0.0305,0.5827
29-JAN-2026,505285,797.00,781.40,0.0198,0.0131,0.0132,0.2522
29-JAN-2026,505299,538.40,547.35,-0.0165,0.0334,0.0334,0.6381
29-JAN-2026,505302,1911.20,1906.00,0.0027,0.0319,0.0318,0.6075
29-JAN-2026,505336,0.43,0.43,0.0000,0.0385,0.0384,0.7336
29-JAN-2026,505343,0.41,0.41,0.0000,0.0418,0.0417,0.7967
29-JAN-2026,505358,161.00,177.50,-0.0976,0.0246,0.0255,0.4872
29-JAN-2026,505502,1.47,1.45,0.0137,0.0176,0.0176,0.3362
29-JAN-2026,505504,236.25,238.75,-0.0105,0.0211,0.0210,0.4012
29-JAN-2026,505515,10.81,10.70,0.0102,0.0386,0.0386,0.7375
29-JAN-2026,505520,101.34,101.34,0.0000,0.0138,0.0138,0.2636
29-JAN-2026,505523,0.39,0.37,0.0526,0.0287,0.0289,0.5521
29-JAN-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
29-JAN-2026,505650,19.06,19.06,0.0000,0.0382,0.0381,0.7279
29-JAN-2026,505681,554.85,561.30,-0.0116,0.0207,0.0207,0.3955
29-JAN-2026,505685,17.89,17.04,0.0487,0.0636,0.0635,1.2132
29-JAN-2026,505690,838.35,848.05,-0.0115,0.0358,0.0357,0.6820
29-JAN-2026,505693,8.58,8.65,-0.0081,0.0344,0.0344,0.6572
29-JAN-2026,505710,72.37,71.11,0.0176,0.0233,0.0232,0.4432
29-JAN-2026,505712,198.65,202.50,-0.0192,0.0305,0.0305,0.5827
29-JAN-2026,505720,132.15,132.90,-0.0057,0.0306,0.0305,0.5827
29-JAN-2026,505729,63.48,58.98,0.0735,0.0288,0.0292,0.5579
29-JAN-2026,505737,564.15,576.80,-0.0222,0.0270,0.0270,0.5158
29-JAN-2026,505750,257.80,258.70,-0.0035,0.0326,0.0326,0.6228
29-JAN-2026,505807,637.85,637.85,0.0000,0.0258,0.0257,0.4910
29-JAN-2026,505827,362.75,364.35,-0.0044,0.0184,0.0183,0.3496
29-JAN-2026,505840,26.67,25.15,0.0587,0.0318,0.0320,0.6114
29-JAN-2026,505872,368.50,366.70,0.0049,0.0300,0.0300,0.5731
29-JAN-2026,505890,2000.25,1946.20,0.0274,0.0231,0.0231,0.4413
29-JAN-2026,505893,782.45,800.00,-0.0222,0.0330,0.0330,0.6305
29-JAN-2026,505978,2714.30,2703.55,0.0040,0.0271,0.0270,0.5158
29-JAN-2026,506003,59.71,58.00,0.0291,0.0320,0.0320,0.6114
29-JAN-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
29-JAN-2026,506105,69.00,64.78,0.0631,0.0321,0.0323,0.6171
29-JAN-2026,506122,42.43,43.35,-0.0215,0.0344,0.0343,0.6553
29-JAN-2026,506128,115.90,112.00,0.0342,0.0320,0.0320,0.6114
29-JAN-2026,506134,13.72,13.91,-0.0138,0.0329,0.0328,0.6266
29-JAN-2026,506161,4.78,4.78,0.0000,0.0000,0.0000,0.0000
29-JAN-2026,506166,74.99,71.42,0.0488,0.2078,0.2073,3.9605
29-JAN-2026,506178,17.01,17.01,0.0000,0.0015,0.0014,0.0267
29-JAN-2026,506180,492.20,492.20,0.0000,0.0310,0.0310,0.5923
29-JAN-2026,506186,14.87,14.17,0.0482,0.0359,0.0360,0.6878
29-JAN-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
29-JAN-2026,506365,125.10,130.20,-0.0400,0.0422,0.0422,0.8062
29-JAN-2026,506414,310.15,323.30,-0.0415,0.0309,0.0310,0.5923
29-JAN-2026,506520,7.01,7.28,-0.0378,0.0285,0.0285,0.5445
29-JAN-2026,506528,3233.90,3296.55,-0.0192,0.0275,0.0274,0.5235
29-JAN-2026,506530,992.00,1044.20,-0.0513,0.0257,0.0259,0.4948
29-JAN-2026,506532,778.50,778.60,-0.0001,0.0188,0.0187,0.3573
29-JAN-2026,506543,10.99,11.00,-0.0009,0.0339,0.0338,0.6457
29-JAN-2026,506579,117.10,117.90,-0.0068,0.0327,0.0326,0.6228
29-JAN-2026,506597,464.05,480.95,-0.0358,0.0353,0.0353,0.6744
29-JAN-2026,506605,1943.85,2036.05,-0.0463,0.0313,0.0314,0.5999
29-JAN-2026,506640,166.50,159.85,0.0408,0.0391,0.0391,0.7470
29-JAN-2026,506685,400.00,419.45,-0.0475,0.0228,0.0230,0.4394
29-JAN-2026,506687,1124.85,1141.15,-0.0144,0.0217,0.0217,0.4146
29-JAN-2026,506734,100.90,101.00,-0.0010,0.0238,0.0237,0.4528
29-JAN-2026,506808,42.59,43.60,-0.0234,0.0270,0.0270,0.5158
29-JAN-2026,506854,4187.25,3880.00,0.0762,0.0297,0.0301,0.5751
29-JAN-2026,506858,58.40,59.85,-0.0245,0.0290,0.0289,0.5521
29-JAN-2026,506863,113.05,119.00,-0.0513,0.0222,0.0225,0.4299
29-JAN-2026,506906,45.02,44.14,0.0197,0.0540,0.0539,1.0298
29-JAN-2026,506919,119.95,114.00,0.0509,0.0317,0.0318,0.6075
29-JAN-2026,506935,85.12,84.28,0.0099,0.0266,0.0266,0.5082
29-JAN-2026,506945,2.36,2.36,0.0000,0.0063,0.0063,0.1204
29-JAN-2026,506947,164.70,164.70,0.0000,0.0241,0.0240,0.4585
29-JAN-2026,506975,13.17,13.17,0.0000,0.0291,0.0291,0.5560
29-JAN-2026,506979,96.00,98.00,-0.0206,0.0314,0.0314,0.5999
29-JAN-2026,506981,132.60,136.75,-0.0308,0.0302,0.0302,0.5770
29-JAN-2026,507155,120.50,123.50,-0.0246,0.0280,0.0280,0.5349
29-JAN-2026,507180,5.62,5.33,0.0530,0.0407,0.0408,0.7795
29-JAN-2026,507265,203.00,203.90,-0.0044,0.0302,0.0301,0.5751
29-JAN-2026,507300,904.50,941.00,-0.0396,0.0266,0.0267,0.5101
29-JAN-2026,507474,42.45,42.13,0.0076,0.0304,0.0303,0.5789
29-JAN-2026,507498,34.96,35.91,-0.0268,0.0230,0.0231,0.4413
29-JAN-2026,507515,15.23,14.52,0.0477,0.0335,0.0336,0.6419
29-JAN-2026,507530,21.03,21.03,0.0000,0.0039,0.0039,0.0745
29-JAN-2026,507598,89.80,89.76,0.0004,0.0320,0.0319,0.6094
29-JAN-2026,507609,26.41,27.57,-0.0430,0.0312,0.0313,0.5980
29-JAN-2026,507621,53.18,54.07,-0.0166,0.0224,0.0224,0.4280
29-JAN-2026,507645,11200.05,11115.55,0.0076,0.0205,0.0205,0.3917
29-JAN-2026,507663,3.42,3.42,0.0000,0.0080,0.0080,0.1528
29-JAN-2026,507690,163.80,164.40,-0.0037,0.0298,0.0297,0.5674
29-JAN-2026,507753,87.40,89.15,-0.0198,0.0240,0.0240,0.4585
29-JAN-2026,507759,13.25,13.25,0.0000,0.0423,0.0422,0.8062
29-JAN-2026,507808,46.30,46.30,0.0000,0.0235,0.0234,0.4471
29-JAN-2026,507813,90.05,85.98,0.0463,0.0308,0.0309,0.5903
29-JAN-2026,507817,172.00,172.00,0.0000,0.0324,0.0323,0.6171
29-JAN-2026,507828,8.33,8.49,-0.0190,0.0317,0.0316,0.6037
29-JAN-2026,507833,4.11,4.15,-0.0097,0.0264,0.0264,0.5044
29-JAN-2026,507836,551.30,623.65,-0.1233,0.0251,0.0265,0.5063
29-JAN-2026,507852,99.05,101.15,-0.0210,0.0309,0.0308,0.5884
29-JAN-2026,507864,103.80,109.25,-0.0512,0.0403,0.0403,0.7699
29-JAN-2026,507872,41.50,40.48,0.0249,0.0268,0.0268,0.5120
29-JAN-2026,507912,953.00,984.05,-0.0321,0.0302,0.0302,0.5770
29-JAN-2026,507917,65.45,65.50,-0.0008,0.0296,0.0295,0.5636
29-JAN-2026,507938,11.00,11.00,0.0000,0.0179,0.0179,0.3420
29-JAN-2026,507944,436.60,441.15,-0.0104,0.0298,0.0297,0.5674
29-JAN-2026,507946,20.38,21.45,-0.0512,0.0357,0.0358,0.6840
29-JAN-2026,507948,85.45,88.97,-0.0404,0.0327,0.0328,0.6266
29-JAN-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
29-JAN-2026,507960,211.40,206.50,0.0235,0.0271,0.0271,0.5177
29-JAN-2026,507962,69.47,69.98,-0.0073,0.0397,0.0396,0.7566
29-JAN-2026,507966,38.97,38.00,0.0252,0.0420,0.0419,0.8005
29-JAN-2026,507968,30.24,28.80,0.0488,0.0227,0.0229,0.4375
29-JAN-2026,507970,33.81,33.60,0.0062,0.0366,0.0365,0.6973
29-JAN-2026,507981,65.97,67.38,-0.0211,0.0251,0.0251,0.4795
29-JAN-2026,507987,3.99,3.99,0.0000,0.0049,0.0049,0.0936
29-JAN-2026,507998,113.40,112.45,0.0084,0.0339,0.0338,0.6457
29-JAN-2026,508136,380.00,394.30,-0.0369,0.0337,0.0337,0.6438
29-JAN-2026,508486,7711.80,7884.60,-0.0222,0.0144,0.0144,0.2751
29-JAN-2026,508494,40.54,40.55,-0.0002,0.0240,0.0239,0.4566
29-JAN-2026,508571,145.00,145.00,0.0000,0.0355,0.0354,0.6763
29-JAN-2026,508664,11.27,11.69,-0.0366,0.0322,0.0323,0.6171
29-JAN-2026,508670,3280.00,3250.00,0.0092,0.0187,0.0186,0.3554
29-JAN-2026,508807,691.75,692.60,-0.0012,0.0182,0.0182,0.3477
29-JAN-2026,508867,10.52,10.52,0.0000,0.0048,0.0048,0.0917
29-JAN-2026,508875,505.15,531.20,-0.0503,0.0308,0.0309,0.5903
29-JAN-2026,508905,77.20,78.00,-0.0103,0.0384,0.0383,0.7317
29-JAN-2026,508918,46.00,45.79,0.0046,0.0390,0.0389,0.7432
29-JAN-2026,508922,4.19,4.11,0.0193,0.0322,0.0321,0.6133
29-JAN-2026,508941,472.00,471.65,0.0007,0.0150,0.0150,0.2866
29-JAN-2026,508956,12.51,13.01,-0.0392,0.0323,0.0323,0.6171
29-JAN-2026,508961,215.00,220.00,-0.0230,0.0256,0.0256,0.4891
29-JAN-2026,508963,18.90,18.00,0.0488,0.0311,0.0312,0.5961
29-JAN-2026,508969,2.37,2.39,-0.0084,0.0266,0.0265,0.5063
29-JAN-2026,508980,7.57,7.30,0.0363,0.0361,0.0361,0.6897
29-JAN-2026,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
29-JAN-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
29-JAN-2026,509015,12.90,12.90,0.0000,0.0343,0.0342,0.6534
29-JAN-2026,509024,11.20,10.79,0.0373,0.0759,0.0758,1.4482
29-JAN-2026,509026,76.65,82.71,-0.0761,0.0409,0.0412,0.7871
29-JAN-2026,509038,11.39,11.17,0.0195,0.0153,0.0153,0.2923
29-JAN-2026,509040,195.55,194.10,0.0074,0.0315,0.0314,0.5999
29-JAN-2026,509046,64.00,64.00,0.0000,0.0271,0.0270,0.5158
29-JAN-2026,509051,0.69,0.71,-0.0286,0.0364,0.0364,0.6954
29-JAN-2026,509053,7.13,7.13,0.0000,0.0265,0.0264,0.5044
29-JAN-2026,509073,11.83,11.74,0.0076,0.0295,0.0295,0.5636
29-JAN-2026,509162,108.20,107.55,0.0060,0.0261,0.0260,0.4967
29-JAN-2026,509196,79.00,78.99,0.0001,0.0275,0.0274,0.5235
29-JAN-2026,509423,42.65,44.89,-0.0512,0.0379,0.0380,0.7260
29-JAN-2026,509438,9512.25,9501.30,0.0012,0.0184,0.0184,0.3515
29-JAN-2026,509449,43.00,43.50,-0.0116,0.0339,0.0338,0.6457
29-JAN-2026,509470,20600.00,20203.00,0.0195,0.0266,0.0266,0.5082
29-JAN-2026,509472,364.45,374.30,-0.0267,0.0278,0.0278,0.5311
29-JAN-2026,509486,83.96,83.69,0.0032,0.0272,0.0272,0.5197
29-JAN-2026,509525,906.00,905.15,0.0009,0.0215,0.0215,0.4108
29-JAN-2026,509546,29.91,30.41,-0.0166,0.0375,0.0374,0.7145
29-JAN-2026,509563,24.22,24.47,-0.0103,0.0323,0.0322,0.6152
29-JAN-2026,509597,652.05,654.55,-0.0038,0.0308,0.0307,0.5865
29-JAN-2026,509650,38.74,38.74,0.0000,0.0009,0.0009,0.0172
29-JAN-2026,509732,181.90,177.90,0.0222,0.0287,0.0287,0.5483
29-JAN-2026,509760,39.08,39.20,-0.0031,0.0350,0.0350,0.6687
29-JAN-2026,509762,47.90,45.62,0.0488,0.0179,0.0181,0.3458
29-JAN-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
29-JAN-2026,509835,15.98,16.42,-0.0272,0.0444,0.0443,0.8464
29-JAN-2026,509845,528.05,528.05,0.0000,0.0194,0.0194,0.3706
29-JAN-2026,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
29-JAN-2026,509887,967.00,970.15,-0.0033,0.0287,0.0286,0.5464
29-JAN-2026,509895,173.95,170.65,0.0192,0.0247,0.0247,0.4719
29-JAN-2026,509910,25.00,25.00,0.0000,0.0232,0.0231,0.4413
29-JAN-2026,509917,99.54,99.54,0.0000,0.0103,0.0103,0.1968
29-JAN-2026,509945,1365.00,1385.00,-0.0145,0.0349,0.0349,0.6668
29-JAN-2026,509953,846.45,829.90,0.0197,0.0306,0.0306,0.5846
29-JAN-2026,509960,1432.00,1412.15,0.0140,0.0261,0.0260,0.4967
29-JAN-2026,510245,3.74,3.83,-0.0238,0.0243,0.0243,0.4643
29-JAN-2026,511000,19.84,20.72,-0.0434,0.0345,0.0346,0.6610
29-JAN-2026,511012,0.63,0.63,0.0000,0.0246,0.0245,0.4681
29-JAN-2026,511018,55.86,56.21,-0.0062,0.0308,0.0307,0.5865
29-JAN-2026,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
29-JAN-2026,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
29-JAN-2026,511066,32.99,32.97,0.0006,0.0263,0.0262,0.5006
29-JAN-2026,511074,990.00,990.00,0.0000,0.0031,0.0031,0.0592
29-JAN-2026,511092,5.42,5.34,0.0149,0.0157,0.0157,0.2999
29-JAN-2026,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
29-JAN-2026,511110,19.71,19.85,-0.0071,0.0465,0.0464,0.8865
29-JAN-2026,511116,0.28,0.29,-0.0351,0.0320,0.0321,0.6133
29-JAN-2026,511122,82.99,75.30,0.0972,0.0410,0.0415,0.7929
29-JAN-2026,511131,16.55,16.95,-0.0239,0.0319,0.0318,0.6075
