Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
29-AUG-2025,507180,107.90,102.80,0.0484,0.0400,0.0400,0.7642
29-AUG-2025,507265,238.80,240.45,-0.0069,0.0336,0.0336,0.6419
29-AUG-2025,507300,1035.50,1006.75,0.0282,0.0275,0.0275,0.5254
29-AUG-2025,507474,49.06,49.92,-0.0174,0.0339,0.0338,0.6457
29-AUG-2025,507486,46.01,45.15,0.0189,0.0332,0.0331,0.6324
29-AUG-2025,507498,48.09,48.02,0.0015,0.0259,0.0258,0.4929
29-AUG-2025,507515,16.61,17.48,-0.0511,0.0322,0.0323,0.6171
29-AUG-2025,507530,21.03,21.03,0.0000,0.0051,0.0051,0.0974
29-AUG-2025,507598,129.35,129.35,0.0000,0.0343,0.0342,0.6534
29-AUG-2025,507609,27.74,27.73,0.0004,0.0321,0.0320,0.6114
29-AUG-2025,507621,71.40,73.36,-0.0271,0.0227,0.0228,0.4356
29-AUG-2025,507645,12400.00,12263.35,0.0111,0.0225,0.0224,0.4280
29-AUG-2025,507663,3.11,3.11,0.0000,0.0089,0.0089,0.1700
29-AUG-2025,507690,212.15,215.65,-0.0164,0.0295,0.0294,0.5617
29-AUG-2025,507753,125.60,125.10,0.0040,0.0272,0.0272,0.5197
29-AUG-2025,507759,16.74,15.02,0.1084,0.0412,0.0418,0.7986
29-AUG-2025,507808,35.00,35.00,0.0000,0.0243,0.0242,0.4623
29-AUG-2025,507813,120.00,120.00,0.0000,0.0309,0.0309,0.5903
29-AUG-2025,507817,239.00,228.00,0.0471,0.0336,0.0337,0.6438
29-AUG-2025,507828,9.37,9.53,-0.0169,0.0341,0.0340,0.6496
29-AUG-2025,507833,4.88,4.85,0.0062,0.0284,0.0283,0.5407
29-AUG-2025,507836,703.45,703.15,0.0004,0.0284,0.0283,0.5407
29-AUG-2025,507852,115.70,112.90,0.0245,0.0342,0.0342,0.6534
29-AUG-2025,507864,70.23,70.23,0.0000,0.0412,0.0411,0.7852
29-AUG-2025,507872,43.19,44.96,-0.0402,0.0287,0.0288,0.5502
29-AUG-2025,507912,595.40,602.80,-0.0124,0.0310,0.0309,0.5903
29-AUG-2025,507917,63.50,60.72,0.0448,0.0260,0.0261,0.4986
29-AUG-2025,507938,15.68,16.50,-0.0510,0.0170,0.0173,0.3305
29-AUG-2025,507944,549.40,537.30,0.0223,0.0335,0.0334,0.6381
29-AUG-2025,507946,23.86,25.11,-0.0511,0.0339,0.0341,0.6515
29-AUG-2025,507948,117.30,115.00,0.0198,0.0312,0.0312,0.5961
29-AUG-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
29-AUG-2025,507960,272.15,278.90,-0.0245,0.0301,0.0301,0.5751
29-AUG-2025,507962,27.76,29.00,-0.0437,0.0458,0.0458,0.8750
29-AUG-2025,507966,41.55,42.07,-0.0124,0.0411,0.0410,0.7833
29-AUG-2025,507968,182.55,182.55,0.0000,0.0034,0.0034,0.0650
29-AUG-2025,507970,40.27,40.27,0.0000,0.0379,0.0378,0.7222
29-AUG-2025,507981,81.08,82.00,-0.0113,0.0280,0.0279,0.5330
29-AUG-2025,507984,201.60,197.65,0.0198,0.0207,0.0207,0.3955
29-AUG-2025,507987,3.62,3.62,0.0000,0.0028,0.0028,0.0535
29-AUG-2025,507998,147.25,145.85,0.0096,0.0363,0.0363,0.6935
29-AUG-2025,508136,437.50,450.00,-0.0282,0.0345,0.0345,0.6591
29-AUG-2025,508486,8967.55,8995.50,-0.0031,0.0153,0.0153,0.2923
29-AUG-2025,508494,57.38,57.09,0.0051,0.0272,0.0271,0.5177
29-AUG-2025,508571,154.60,160.00,-0.0343,0.0350,0.0350,0.6687
29-AUG-2025,508664,14.96,15.02,-0.0040,0.0288,0.0287,0.5483
29-AUG-2025,508670,3660.00,3740.00,-0.0216,0.0214,0.0214,0.4088
29-AUG-2025,508807,878.00,869.05,0.0102,0.0203,0.0203,0.3878
29-AUG-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
29-AUG-2025,508875,635.95,635.95,0.0000,0.0337,0.0336,0.6419
29-AUG-2025,508905,135.15,138.75,-0.0263,0.0354,0.0353,0.6744
29-AUG-2025,508918,39.25,41.80,-0.0629,0.0372,0.0374,0.7145
29-AUG-2025,508922,2.66,2.67,-0.0038,0.0322,0.0322,0.6152
29-AUG-2025,508929,266.15,260.95,0.0197,0.0194,0.0194,0.3706
29-AUG-2025,508941,491.35,491.10,0.0005,0.0185,0.0184,0.3515
29-AUG-2025,508954,105.40,103.20,0.0211,0.0301,0.0301,0.5751
29-AUG-2025,508956,14.40,14.26,0.0098,0.0325,0.0324,0.6190
29-AUG-2025,508961,163.00,163.80,-0.0049,0.0206,0.0206,0.3936
29-AUG-2025,508963,26.55,25.29,0.0486,0.0312,0.0313,0.5980
29-AUG-2025,508969,3.43,3.41,0.0058,0.0277,0.0277,0.5292
29-AUG-2025,508980,12.32,11.64,0.0568,0.0336,0.0337,0.6438
29-AUG-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
29-AUG-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
29-AUG-2025,509015,9.71,9.95,-0.0244,0.0318,0.0317,0.6056
29-AUG-2025,509024,15.36,15.24,0.0078,0.0942,0.0940,1.7959
29-AUG-2025,509026,113.80,113.90,-0.0009,0.0420,0.0419,0.8005
29-AUG-2025,509038,11.79,11.68,0.0094,0.0153,0.0153,0.2923
29-AUG-2025,509040,170.05,170.20,-0.0009,0.0343,0.0342,0.6534
29-AUG-2025,509046,69.60,69.60,0.0000,0.0264,0.0264,0.5044
29-AUG-2025,509051,1.15,1.15,0.0000,0.0376,0.0375,0.7164
29-AUG-2025,509053,9.17,9.05,0.0132,0.0281,0.0281,0.5368
29-AUG-2025,509073,16.59,16.55,0.0024,0.0268,0.0267,0.5101
29-AUG-2025,509084,105.00,105.00,0.0000,0.0230,0.0230,0.4394
29-AUG-2025,509162,124.65,126.15,-0.0120,0.0277,0.0276,0.5273
29-AUG-2025,509196,80.00,80.89,-0.0111,0.0294,0.0294,0.5617
29-AUG-2025,509423,40.15,42.26,-0.0512,0.0355,0.0356,0.6801
29-AUG-2025,509438,9220.10,9201.05,0.0021,0.0227,0.0226,0.4318
29-AUG-2025,509449,40.52,41.00,-0.0118,0.0345,0.0345,0.6591
29-AUG-2025,509470,26223.05,25633.15,0.0228,0.0306,0.0305,0.5827
29-AUG-2025,509472,438.05,437.35,0.0016,0.0300,0.0299,0.5712
29-AUG-2025,509486,125.00,126.75,-0.0139,0.0288,0.0287,0.5483
29-AUG-2025,509525,1132.95,1141.40,-0.0074,0.0245,0.0244,0.4662
29-AUG-2025,509546,42.02,41.94,0.0019,0.0353,0.0352,0.6725
29-AUG-2025,509563,30.20,30.81,-0.0200,0.0324,0.0323,0.6171
29-AUG-2025,509597,729.00,730.05,-0.0014,0.0344,0.0343,0.6553
29-AUG-2025,509650,38.74,38.74,0.0000,0.0011,0.0011,0.0210
29-AUG-2025,509732,546.45,535.75,0.0198,0.0214,0.0214,0.4088
29-AUG-2025,509760,43.40,41.02,0.0564,0.0368,0.0369,0.7050
29-AUG-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
29-AUG-2025,509835,19.34,19.50,-0.0082,0.0431,0.0430,0.8215
29-AUG-2025,509845,630.05,630.05,0.0000,0.0211,0.0210,0.4012
29-AUG-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
29-AUG-2025,509895,188.80,189.00,-0.0011,0.0269,0.0268,0.5120
29-AUG-2025,509910,25.00,25.00,0.0000,0.0300,0.0299,0.5712
29-AUG-2025,509917,53.20,53.20,0.0000,0.0000,0.0000,0.0000
29-AUG-2025,509945,1481.00,1545.00,-0.0423,0.0370,0.0370,0.7069
29-AUG-2025,509960,1710.00,1779.75,-0.0400,0.0281,0.0282,0.5388
29-AUG-2025,510245,5.30,5.32,-0.0038,0.0275,0.0275,0.5254
29-AUG-2025,511000,20.00,20.98,-0.0478,0.0338,0.0339,0.6477
29-AUG-2025,511012,0.96,0.97,-0.0104,0.0290,0.0289,0.5521
29-AUG-2025,511018,119.75,120.05,-0.0025,0.0299,0.0298,0.5693
29-AUG-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
29-AUG-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
29-AUG-2025,511066,45.04,43.69,0.0304,0.0297,0.0297,0.5674
29-AUG-2025,511074,990.00,990.00,0.0000,0.0040,0.0040,0.0764
29-AUG-2025,511092,5.96,6.01,-0.0084,0.0158,0.0158,0.3019
29-AUG-2025,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
29-AUG-2025,511110,28.40,28.05,0.0124,0.0435,0.0434,0.8292
