Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
21-SEP-2026,500206,65.21,66.00,-0.0120,0.0334,0.0333,0.6362
21-SEP-2026,500213,296.30,294.70,0.0054,0.0222,0.0221,0.4222
21-SEP-2026,500220,287.00,274.25,0.0454,0.0332,0.0332,0.6343
21-SEP-2026,500236,77.14,75.99,0.0150,0.0978,0.0975,1.8627
21-SEP-2026,500239,14.15,14.00,0.0107,0.0292,0.0291,0.5560
21-SEP-2026,500240,219.00,222.70,-0.0168,0.0326,0.0326,0.6228
21-SEP-2026,500246,55.71,55.05,0.0119,0.0395,0.0394,0.7527
21-SEP-2026,500248,5.75,5.75,0.0000,0.0277,0.0277,0.5292
21-SEP-2026,500270,125.00,127.00,-0.0159,0.0204,0.0204,0.3897
21-SEP-2026,500277,5.65,5.62,0.0053,0.0415,0.0414,0.7909
21-SEP-2026,500285,9.47,8.49,0.1092,0.0340,0.0348,0.6649
21-SEP-2026,500298,645.55,645.10,0.0007,0.0259,0.0258,0.4929
21-SEP-2026,500319,73.94,74.20,-0.0035,0.0268,0.0268,0.5120
21-SEP-2026,500322,122.70,117.50,0.0433,0.0348,0.0349,0.6668
21-SEP-2026,500346,56.61,57.85,-0.0217,0.0328,0.0327,0.6247
21-SEP-2026,500357,17.00,16.92,0.0047,0.0330,0.0329,0.6286
21-SEP-2026,500358,11.95,11.95,0.0000,0.0225,0.0224,0.4280
21-SEP-2026,500360,306.00,315.60,-0.0309,0.0332,0.0332,0.6343
21-SEP-2026,500370,26.54,25.00,0.0598,0.0340,0.0342,0.6534
21-SEP-2026,500371,43.42,41.36,0.0486,0.0311,0.0312,0.5961
21-SEP-2026,500388,104.04,99.22,0.0474,0.0324,0.0325,0.6209
21-SEP-2026,500399,238.10,242.95,-0.0202,0.1243,0.1240,2.3690
21-SEP-2026,500421,19.14,18.75,0.0206,0.0376,0.0375,0.7164
21-SEP-2026,500422,400.00,393.90,0.0154,0.0333,0.0332,0.6343
21-SEP-2026,500426,1.45,1.42,0.0209,0.0333,0.0333,0.6362
21-SEP-2026,500449,39.00,38.43,0.0147,0.0314,0.0314,0.5999
21-SEP-2026,500450,488.90,488.90,0.0000,0.0310,0.0310,0.5923
21-SEP-2026,500458,28.65,29.02,-0.0128,0.0351,0.0350,0.6687
21-SEP-2026,500500,13.95,13.55,0.0291,0.0291,0.0291,0.5560
21-SEP-2026,501110,7.50,7.50,0.0000,0.0030,0.0030,0.0573
21-SEP-2026,501111,12.14,12.14,0.0000,0.0024,0.0024,0.0459
21-SEP-2026,501144,235.80,235.80,0.0000,0.0196,0.0195,0.3725
21-SEP-2026,501148,378.50,378.50,0.0000,0.0146,0.0146,0.2789
21-SEP-2026,501151,7835.60,7462.50,0.0488,0.0258,0.0259,0.4948
21-SEP-2026,501261,93.45,89.00,0.0488,0.1521,0.1517,2.8982
21-SEP-2026,501270,17.31,17.31,0.0000,0.0201,0.0201,0.3840
21-SEP-2026,501311,14.17,14.17,0.0000,0.0287,0.0286,0.5464
21-SEP-2026,501351,87.25,91.82,-0.0511,0.0274,0.0275,0.5254
21-SEP-2026,501370,127.55,128.20,-0.0051,0.0346,0.0346,0.6610
21-SEP-2026,501386,24.49,24.49,0.0000,0.0126,0.0125,0.2388
21-SEP-2026,501430,1589.25,1570.60,0.0118,0.0236,0.0235,0.4490
21-SEP-2026,501477,203.50,206.40,-0.0142,0.0291,0.0290,0.5540
21-SEP-2026,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
21-SEP-2026,501622,135.85,137.20,-0.0099,0.0278,0.0278,0.5311
21-SEP-2026,501630,39.81,39.81,0.0000,0.0094,0.0094,0.1796
21-SEP-2026,501700,5.94,6.61,-0.1069,0.0306,0.0314,0.5999
21-SEP-2026,501833,21.85,22.17,-0.0145,0.0310,0.0309,0.5903
21-SEP-2026,501848,45.49,43.39,0.0473,0.0345,0.0346,0.6610
21-SEP-2026,501945,6.16,6.48,-0.0506,0.0206,0.0208,0.3974
21-SEP-2026,502015,23.72,23.83,-0.0046,0.0313,0.0312,0.5961
21-SEP-2026,502250,331.05,348.25,-0.0507,0.0359,0.0360,0.6878
21-SEP-2026,502271,18.90,18.30,0.0323,0.0180,0.0181,0.3458
21-SEP-2026,502281,6.12,6.43,-0.0494,0.0398,0.0399,0.7623
21-SEP-2026,502294,37.00,37.00,0.0000,0.0427,0.0426,0.8139
21-SEP-2026,502445,39.00,37.50,0.0392,0.0398,0.0398,0.7604
21-SEP-2026,502587,51.29,50.50,0.0155,0.0275,0.0275,0.5254
21-SEP-2026,502589,129.45,123.30,0.0487,0.0314,0.0315,0.6018
21-SEP-2026,502850,15.03,15.03,0.0000,0.0040,0.0039,0.0745
21-SEP-2026,502865,328.45,341.90,-0.0401,0.0319,0.0320,0.6114
21-SEP-2026,502873,87.80,90.00,-0.0247,0.0279,0.0279,0.5330
21-SEP-2026,502893,61.00,61.02,-0.0003,0.0380,0.0379,0.7241
21-SEP-2026,502901,75.00,75.70,-0.0093,0.0232,0.0232,0.4432
21-SEP-2026,502933,97.20,97.20,0.0000,0.0278,0.0278,0.5311
21-SEP-2026,503092,36.24,36.99,-0.0205,0.0421,0.0421,0.8043
21-SEP-2026,503127,4935.00,4934.10,0.0002,0.0262,0.0261,0.4986
21-SEP-2026,503349,8352.00,8112.25,0.0291,0.0303,0.0303,0.5789
21-SEP-2026,503622,7.71,7.71,0.0000,0.0015,0.0015,0.0287
21-SEP-2026,503624,7.25,7.28,-0.0041,0.0390,0.0389,0.7432
21-SEP-2026,503626,16.23,16.23,0.0000,0.0083,0.0083,0.1586
21-SEP-2026,503635,276.45,289.50,-0.0461,0.0336,0.0337,0.6438
21-SEP-2026,503639,97.85,99.84,-0.0201,0.0332,0.0331,0.6324
21-SEP-2026,503641,1.63,1.66,-0.0182,0.0341,0.0341,0.6515
21-SEP-2026,503657,12.95,12.65,0.0234,0.0278,0.0278,0.5311
21-SEP-2026,503659,174.65,167.25,0.0433,0.0288,0.0289,0.5521
21-SEP-2026,503663,1.24,1.26,-0.0160,0.0324,0.0323,0.6171
21-SEP-2026,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
21-SEP-2026,503675,1.16,1.20,-0.0339,0.0393,0.0392,0.7489
21-SEP-2026,503685,14.49,14.40,0.0062,0.0309,0.0308,0.5884
21-SEP-2026,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
21-SEP-2026,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
21-SEP-2026,503772,59.88,59.88,0.0000,0.0265,0.0264,0.5044
21-SEP-2026,503776,43.20,43.00,0.0046,0.0384,0.0383,0.7317
21-SEP-2026,503804,361.55,355.55,0.0167,0.0244,0.0243,0.4643
21-SEP-2026,503816,33.69,34.47,-0.0229,0.0302,0.0302,0.5770
21-SEP-2026,503837,8.37,8.37,0.0000,0.0347,0.0346,0.6610
21-SEP-2026,503863,9.46,9.45,0.0011,0.0257,0.0256,0.4891
21-SEP-2026,504028,128.25,128.60,-0.0027,0.0303,0.0302,0.5770
21-SEP-2026,504076,63.58,59.99,0.0581,0.0345,0.0346,0.6610
21-SEP-2026,504080,820.00,803.60,0.0202,0.0345,0.0345,0.6591
21-SEP-2026,504084,796.05,806.75,-0.0134,0.0296,0.0295,0.5636
21-SEP-2026,504093,254.35,252.35,0.0079,0.0207,0.0206,0.3936
21-SEP-2026,504176,624.85,624.55,0.0005,0.0272,0.0271,0.5177
21-SEP-2026,504180,41.39,41.59,-0.0048,0.0308,0.0307,0.5865
21-SEP-2026,504240,692.35,708.00,-0.0224,0.0382,0.0382,0.7298
21-SEP-2026,504258,788.20,800.00,-0.0149,0.0229,0.0228,0.4356
21-SEP-2026,504273,15.84,15.87,-0.0019,0.0280,0.0279,0.5330
21-SEP-2026,504340,7.31,7.31,0.0000,0.0253,0.0253,0.4834
21-SEP-2026,504346,8207.65,8290.55,-0.0100,0.0000,0.0007,0.0134
21-SEP-2026,504356,9.31,8.87,0.0484,0.0346,0.0347,0.6629
21-SEP-2026,504365,4.11,4.11,0.0000,0.0004,0.0004,0.0076
21-SEP-2026,504369,0.57,0.58,-0.0174,0.0187,0.0187,0.3573
21-SEP-2026,504375,517.75,517.75,0.0000,0.0221,0.0220,0.4203
21-SEP-2026,504378,2.10,2.05,0.0241,0.0281,0.0281,0.5368
21-SEP-2026,504380,44.50,45.17,-0.0149,0.0337,0.0337,0.6438
21-SEP-2026,504392,45.14,44.30,0.0188,0.0355,0.0355,0.6782
21-SEP-2026,504397,113.25,119.07,-0.0501,0.0336,0.0337,0.6438
21-SEP-2026,504398,189.95,188.10,0.0098,0.0184,0.0184,0.3515
21-SEP-2026,504605,4532.55,4315.45,0.0491,0.0281,0.0282,0.5388
21-SEP-2026,504646,714.75,698.55,0.0229,0.0311,0.0311,0.5942
21-SEP-2026,504648,42.00,42.00,0.0000,0.0391,0.0390,0.7451
21-SEP-2026,504697,24.35,23.88,0.0195,0.0381,0.0380,0.7260
21-SEP-2026,504746,257.80,271.35,-0.0512,0.0345,0.0346,0.6610
21-SEP-2026,504810,78.05,85.95,-0.0964,0.0436,0.0440,0.8406
21-SEP-2026,504840,1372.15,1400.00,-0.0201,0.0262,0.0261,0.4986
21-SEP-2026,504903,20.65,21.47,-0.0389,0.0289,0.0290,0.5540
21-SEP-2026,504908,325.85,343.15,-0.0517,0.0351,0.0352,0.6725
21-SEP-2026,504959,1591.05,1588.70,0.0015,0.0179,0.0179,0.3420
21-SEP-2026,504988,633.35,638.00,-0.0073,0.0237,0.0237,0.4528
21-SEP-2026,504998,0.60,0.60,0.0000,0.0098,0.0098,0.1872
21-SEP-2026,505032,8.25,7.86,0.0484,0.0095,0.0101,0.1930
21-SEP-2026,505212,165.00,165.00,0.0000,0.0372,0.0371,0.7088
21-SEP-2026,505250,69.50,69.00,0.0072,0.0342,0.0341,0.6515
21-SEP-2026,505299,465.10,460.60,0.0097,0.0381,0.0380,0.7260
21-SEP-2026,505302,2415.05,2469.95,-0.0225,0.0297,0.0297,0.5674
21-SEP-2026,505320,205.70,205.70,0.0000,0.0122,0.0122,0.2331
21-SEP-2026,505336,0.26,0.26,0.0000,0.0360,0.0359,0.6859
21-SEP-2026,505343,0.29,0.29,0.0000,0.0358,0.0357,0.6820
21-SEP-2026,505358,175.75,168.50,0.0421,0.0288,0.0289,0.5521
21-SEP-2026,505502,1.68,1.65,0.0180,0.0163,0.0163,0.3114
21-SEP-2026,505504,277.50,280.45,-0.0106,0.0252,0.0252,0.4814
21-SEP-2026,505515,12.12,11.96,0.0133,0.0374,0.0373,0.7126
21-SEP-2026,505520,106.40,106.40,0.0000,0.0097,0.0097,0.1853
21-SEP-2026,505523,0.31,0.32,-0.0317,0.0306,0.0306,0.5846
21-SEP-2026,505585,14.13,14.13,0.0000,0.0038,0.0038,0.0726
21-SEP-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
21-SEP-2026,505650,9.70,9.89,-0.0194,0.0389,0.0389,0.7432
21-SEP-2026,505685,14.73,14.03,0.0487,0.0925,0.0924,1.7653
21-SEP-2026,505690,668.70,651.40,0.0262,0.0331,0.0331,0.6324
21-SEP-2026,505693,10.63,10.26,0.0354,0.0364,0.0364,0.6954
21-SEP-2026,505703,290.80,288.70,0.0072,0.0236,0.0235,0.4490
21-SEP-2026,505712,275.65,271.95,0.0135,0.0283,0.0283,0.5407
21-SEP-2026,505720,116.15,116.20,-0.0004,0.0273,0.0272,0.5197
21-SEP-2026,505737,482.75,491.85,-0.0187,0.0271,0.0271,0.5177
21-SEP-2026,505750,221.65,220.70,0.0043,0.0306,0.0305,0.5827
21-SEP-2026,505797,37.92,36.12,0.0486,0.0215,0.0217,0.4146
21-SEP-2026,505807,526.00,524.75,0.0024,0.0241,0.0241,0.4604
21-SEP-2026,505827,472.25,472.30,-0.0001,0.0180,0.0180,0.3439
21-SEP-2026,505840,35.97,36.36,-0.0108,0.0366,0.0365,0.6973
21-SEP-2026,505893,779.80,755.20,0.0321,0.0296,0.0296,0.5655
21-SEP-2026,506003,43.60,43.25,0.0081,0.0336,0.0335,0.6400
21-SEP-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
21-SEP-2026,506105,68.61,68.61,0.0000,0.0343,0.0342,0.6534
21-SEP-2026,506122,18.75,19.70,-0.0494,0.1629,0.1625,3.1046
21-SEP-2026,506134,11.08,11.30,-0.0197,0.0337,0.0337,0.6438
21-SEP-2026,506161,5.01,5.01,0.0000,0.0023,0.0023,0.0439
21-SEP-2026,506166,51.95,51.61,0.0066,0.1407,0.1403,2.6804
21-SEP-2026,506178,17.01,17.01,0.0000,0.0010,0.0010,0.0191
21-SEP-2026,506180,400.00,400.00,0.0000,0.0329,0.0328,0.6266
21-SEP-2026,506186,18.53,18.80,-0.0145,0.0360,0.0360,0.6878
21-SEP-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
21-SEP-2026,506196,8.03,4.25,0.6363,0.0004,0.0450,0.8597
21-SEP-2026,506313,320.65,320.65,0.0000,0.0093,0.0093,0.1777
21-SEP-2026,506365,73.45,73.45,0.0000,0.0372,0.0371,0.7088
21-SEP-2026,506373,105.50,106.55,-0.0099,0.0243,0.0242,0.4623
21-SEP-2026,506520,6.70,6.61,0.0135,0.0267,0.0266,0.5082
21-SEP-2026,506528,12518.60,12273.15,0.0198,0.0291,0.0291,0.5560
21-SEP-2026,506530,1156.00,1156.00,0.0000,0.0239,0.0239,0.4566
21-SEP-2026,506543,9.79,9.59,0.0206,0.0389,0.0388,0.7413
21-SEP-2026,506579,125.95,127.65,-0.0134,0.0335,0.0335,0.6400
21-SEP-2026,506605,1865.20,1852.10,0.0070,0.0280,0.0279,0.5330
21-SEP-2026,506640,143.50,136.90,0.0471,0.0375,0.0376,0.7183
21-SEP-2026,506854,3440.35,3526.05,-0.0246,0.0299,0.0298,0.5693
21-SEP-2026,506858,51.91,52.99,-0.0206,0.0285,0.0285,0.5445
21-SEP-2026,506863,79.97,77.00,0.0378,0.0246,0.0247,0.4719
21-SEP-2026,506906,28.05,28.05,0.0000,0.0445,0.0444,0.8483
21-SEP-2026,506935,51.99,51.99,0.0000,0.0270,0.0269,0.5139
21-SEP-2026,506945,3.12,3.12,0.0000,0.0082,0.0082,0.1567
21-SEP-2026,506947,590.35,562.25,0.0488,0.0314,0.0315,0.6018
21-SEP-2026,506975,10.81,10.30,0.0483,0.0303,0.0304,0.5808
21-SEP-2026,506979,64.99,66.99,-0.0303,0.0341,0.0341,0.6515
21-SEP-2026,506981,118.00,118.95,-0.0080,0.0294,0.0293,0.5598
21-SEP-2026,507155,159.25,164.40,-0.0318,0.0279,0.0279,0.5330
21-SEP-2026,507180,12.72,12.48,0.0190,0.0440,0.0439,0.8387
21-SEP-2026,507265,306.00,296.90,0.0302,0.0367,0.0367,0.7012
21-SEP-2026,507300,903.20,925.50,-0.0244,0.0257,0.0257,0.4910
21-SEP-2026,507474,42.34,42.39,-0.0012,0.0315,0.0314,0.5999
21-SEP-2026,507486,46.50,46.55,-0.0011,0.0323,0.0322,0.6152
21-SEP-2026,507498,35.02,35.00,0.0006,0.0285,0.0284,0.5426
21-SEP-2026,507515,27.10,26.62,0.0179,0.0358,0.0357,0.6820
21-SEP-2026,507530,29.55,29.55,0.0000,0.0081,0.0081,0.1548
21-SEP-2026,507598,81.25,82.89,-0.0200,0.0295,0.0294,0.5617
21-SEP-2026,507609,27.00,28.01,-0.0367,0.0287,0.0287,0.5483
21-SEP-2026,507645,11049.85,11049.85,0.0000,0.0224,0.0223,0.4260
21-SEP-2026,507663,5.23,5.23,0.0000,0.0100,0.0100,0.1910
21-SEP-2026,507690,159.80,164.95,-0.0317,0.0306,0.0306,0.5846
21-SEP-2026,507759,13.37,13.50,-0.0097,0.0406,0.0405,0.7738
21-SEP-2026,507808,32.50,32.50,0.0000,0.0213,0.0212,0.4050
21-SEP-2026,507813,56.01,57.97,-0.0344,0.0338,0.0338,0.6457
21-SEP-2026,507817,166.00,162.80,0.0195,0.0315,0.0315,0.6018
21-SEP-2026,507828,4.73,4.93,-0.0414,0.0334,0.0334,0.6381
21-SEP-2026,507833,3.36,3.39,-0.0089,0.0342,0.0341,0.6515
21-SEP-2026,507872,50.04,50.06,-0.0004,0.0279,0.0278,0.5311
21-SEP-2026,507917,62.46,61.25,0.0196,0.0312,0.0311,0.5942
21-SEP-2026,507938,17.10,17.10,0.0000,0.0212,0.0211,0.4031
21-SEP-2026,507946,20.20,19.49,0.0358,0.0366,0.0366,0.6992
21-SEP-2026,507948,74.30,74.00,0.0040,0.0337,0.0336,0.6419
21-SEP-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
21-SEP-2026,507960,181.00,181.20,-0.0011,0.0238,0.0237,0.4528
21-SEP-2026,507962,6.27,6.60,-0.0513,0.0315,0.0316,0.6037
21-SEP-2026,507966,54.01,54.00,0.0002,0.0431,0.0430,0.8215
21-SEP-2026,507968,45.11,45.10,0.0002,0.0282,0.0281,0.5368
21-SEP-2026,507970,35.84,34.14,0.0486,0.0343,0.0344,0.6572
21-SEP-2026,507981,62.98,64.18,-0.0189,0.0252,0.0251,0.4795
21-SEP-2026,507984,635.30,635.30,0.0000,0.0183,0.0183,0.3496
21-SEP-2026,507987,3.99,3.99,0.0000,0.0033,0.0033,0.0630
21-SEP-2026,507998,227.90,237.05,-0.0394,0.0343,0.0343,0.6553
21-SEP-2026,508494,45.50,46.50,-0.0217,0.0266,0.0266,0.5082
21-SEP-2026,508571,130.30,134.05,-0.0284,0.0429,0.0428,0.8177
21-SEP-2026,508664,15.50,15.30,0.0130,0.0359,0.0358,0.6840
21-SEP-2026,508860,0.75,0.78,-0.0392,0.0125,0.0128,0.2445
21-SEP-2026,508867,70.40,67.05,0.0488,0.0154,0.0158,0.3019
21-SEP-2026,508875,474.90,461.65,0.0283,0.0347,0.0347,0.6629
21-SEP-2026,508905,94.40,94.65,-0.0026,0.0376,0.0376,0.7183
21-SEP-2026,508918,47.00,44.60,0.0524,0.0382,0.0383,0.7317
21-SEP-2026,508922,2.76,2.63,0.0482,0.0294,0.0295,0.5636
21-SEP-2026,508929,567.20,567.20,0.0000,0.0157,0.0157,0.2999
21-SEP-2026,508941,406.20,409.60,-0.0083,0.0146,0.0146,0.2789
21-SEP-2026,508956,10.24,10.30,-0.0058,0.0345,0.0344,0.6572
21-SEP-2026,508961,168.90,164.55,0.0261,0.0333,0.0333,0.6362
21-SEP-2026,508963,169.85,169.85,0.0000,0.1202,0.1199,2.2907
21-SEP-2026,508969,2.68,2.43,0.0979,0.0284,0.0291,0.5560
21-SEP-2026,508980,9.50,9.51,-0.0011,0.0358,0.0357,0.6820
21-SEP-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
21-SEP-2026,509015,15.20,15.99,-0.0507,0.0374,0.0375,0.7164
21-SEP-2026,509024,7.40,7.84,-0.0578,0.0590,0.0589,1.1253
21-SEP-2026,509026,70.95,68.00,0.0425,0.0480,0.0480,0.9170
21-SEP-2026,509038,21.23,20.35,0.0423,0.0232,0.0233,0.4451
21-SEP-2026,509040,177.70,182.10,-0.0245,0.0344,0.0344,0.6572
21-SEP-2026,509046,44.91,47.27,-0.0512,0.0317,0.0318,0.6075
21-SEP-2026,509051,0.57,0.57,0.0000,0.0322,0.0321,0.6133
21-SEP-2026,509053,7.12,6.91,0.0299,0.0230,0.0230,0.4394
21-SEP-2026,509073,11.01,12.00,-0.0861,0.0493,0.0496,0.9476
21-SEP-2026,509084,358.55,355.00,0.0100,0.0241,0.0240,0.4585
21-SEP-2026,509099,82.57,78.64,0.0488,0.0087,0.0094,0.1796
21-SEP-2026,509162,114.35,117.45,-0.0267,0.0283,0.0283,0.5407
21-SEP-2026,509196,61.00,55.45,0.0954,0.0313,0.0319,0.6094
21-SEP-2026,509423,32.65,32.65,0.0000,0.0351,0.0350,0.6687
21-SEP-2026,509449,38.55,38.79,-0.0062,0.0393,0.0392,0.7489
21-SEP-2026,509470,18599.95,18204.00,0.0215,0.0231,0.0231,0.4413
21-SEP-2026,509486,119.00,121.00,-0.0167,0.0346,0.0345,0.6591
21-SEP-2026,509563,17.71,18.50,-0.0436,0.0310,0.0311,0.5942
21-SEP-2026,509597,805.10,802.00,0.0039,0.0318,0.0317,0.6056
21-SEP-2026,509650,38.74,38.74,0.0000,0.0006,0.0006,0.0115
21-SEP-2026,509760,36.50,38.11,-0.0432,0.0438,0.0438,0.8368
21-SEP-2026,509762,50.00,50.94,-0.0186,0.0759,0.0757,1.4462
21-SEP-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
21-SEP-2026,509835,15.00,15.48,-0.0315,0.0427,0.0427,0.8158
21-SEP-2026,509845,490.00,490.00,0.0000,0.0172,0.0172,0.3286
21-SEP-2026,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
21-SEP-2026,509887,689.80,689.80,0.0000,0.0292,0.0291,0.5560
21-SEP-2026,509895,153.50,144.90,0.0577,0.0259,0.0261,0.4986
21-SEP-2026,509910,25.00,25.00,0.0000,0.0156,0.0155,0.2961
21-SEP-2026,509917,99.54,99.54,0.0000,0.0069,0.0069,0.1318
21-SEP-2026,509953,456.40,465.70,-0.0202,0.0296,0.0296,0.5655
21-SEP-2026,510245,3.75,3.80,-0.0132,0.0286,0.0285,0.5445
21-SEP-2026,511000,17.85,17.51,0.0192,0.0339,0.0339,0.6477
21-SEP-2026,511012,0.60,0.60,0.0000,0.0218,0.0218,0.4165
21-SEP-2026,511016,6.39,6.09,0.0481,0.0348,0.0349,0.6668
21-SEP-2026,511018,41.34,40.83,0.0124,0.0395,0.0394,0.7527
21-SEP-2026,511038,3.75,3.75,0.0000,0.0000,0.0000,0.0000
21-SEP-2026,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
21-SEP-2026,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
21-SEP-2026,511066,26.63,26.92,-0.0108,0.0238,0.0238,0.4547
21-SEP-2026,511074,990.00,990.00,0.0000,0.0021,0.0021,0.0401
21-SEP-2026,511092,6.82,7.01,-0.0275,0.0200,0.0200,0.3821
21-SEP-2026,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
21-SEP-2026,511110,16.13,16.97,-0.0508,0.0491,0.0491,0.9381
21-SEP-2026,511116,0.82,0.79,0.0373,0.0310,0.0310,0.5923
21-SEP-2026,511122,62.50,61.00,0.0243,0.0420,0.0420,0.8024
21-SEP-2026,511144,568.75,580.35,-0.0202,0.0857,0.0855,1.6335
21-SEP-2026,511147,61.55,64.01,-0.0392,0.0262,0.0262,0.5006
21-SEP-2026,511153,17.45,16.79,0.0386,0.0380,0.0380,0.7260
21-SEP-2026,511169,5.20,5.20,0.0000,0.0294,0.0293,0.5598
21-SEP-2026,511176,95.00,98.70,-0.0382,0.0325,0.0325,0.6209
21-SEP-2026,511185,29.82,29.82,0.0000,0.0139,0.0139,0.2656
21-SEP-2026,511187,1.76,1.68,0.0465,0.0373,0.0374,0.7145
21-SEP-2026,511200,94.77,94.77,0.0000,0.0140,0.0140,0.2675
21-SEP-2026,511246,3.20,3.12,0.0253,0.0321,0.0321,0.6133
21-SEP-2026,511254,61.75,61.75,0.0000,0.0000,0.0000,0.0000
21-SEP-2026,511260,35.47,34.70,0.0219,0.0278,0.0277,0.5292
21-SEP-2026,511355,28.78,29.35,-0.0196,0.0274,0.0274,0.5235
21-SEP-2026,511359,49.60,53.85,-0.0822,0.0298,0.0303,0.5789
21-SEP-2026,511377,27.58,27.58,0.0000,0.0224,0.0223,0.4260
21-SEP-2026,511391,59.10,61.99,-0.0477,0.0362,0.0363,0.6935
21-SEP-2026,511401,6.60,6.60,0.0000,0.0304,0.0303,0.5789
21-SEP-2026,511411,27.99,27.00,0.0360,0.0428,0.0427,0.8158
21-SEP-2026,511441,23.00,23.50,-0.0215,0.0313,0.0313,0.5980
21-SEP-2026,511447,0.21,0.21,0.0000,0.0361,0.0360,0.6878
21-SEP-2026,511451,12.32,11.95,0.0305,0.0352,0.0352,0.6725
21-SEP-2026,511463,8.19,7.74,0.0565,0.0494,0.0494,0.9438
21-SEP-2026,511493,3.81,3.97,-0.0411,0.0390,0.0390,0.7451
21-SEP-2026,511501,22.44,22.91,-0.0207,0.0275,0.0275,0.5254
21-SEP-2026,511507,28.41,29.90,-0.0511,0.0363,0.0364,0.6954
21-SEP-2026,511523,49.96,49.99,-0.0006,0.0236,0.0235,0.4490
21-SEP-2026,511525,1.36,1.36,0.0000,0.0262,0.0261,0.4986
21-SEP-2026,511533,38.13,38.11,0.0005,0.0374,0.0373,0.7126
21-SEP-2026,511535,24.79,24.98,-0.0076,0.0432,0.0431,0.8234
21-SEP-2026,511539,14.70,15.00,-0.0202,0.0287,0.0287,0.5483
21-SEP-2026,511543,47.98,45.70,0.0487,0.0429,0.0429,0.8196
21-SEP-2026,511549,62.50,64.50,-0.0315,0.0310,0.0310,0.5923
21-SEP-2026,511557,2.53,2.50,0.0119,0.0320,0.0319,0.6094
21-SEP-2026,511563,49.30,49.30,0.0000,0.0236,0.0236,0.4509
21-SEP-2026,511571,104.00,103.80,0.0019,0.0337,0.0336,0.6419
21-SEP-2026,511577,15.88,18.30,-0.1418,0.0407,0.0418,0.7986
21-SEP-2026,511585,3.71,3.71,0.0000,0.0228,0.0227,0.4337
21-SEP-2026,511593,16.10,15.57,0.0335,0.0415,0.0414,0.7909
21-SEP-2026,511601,10.74,10.51,0.0216,0.0316,0.0316,0.6037
