Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
26-AUG-2025,500322,149.65,145.25,0.0298,0.0324,0.0324,0.6190
26-AUG-2025,500346,53.79,52.69,0.0207,0.0324,0.0323,0.6171
26-AUG-2025,500357,12.57,13.23,-0.0512,0.0303,0.0305,0.5827
26-AUG-2025,500360,81.38,80.70,0.0084,0.0390,0.0389,0.7432
26-AUG-2025,500365,30.50,31.00,-0.0163,0.0288,0.0288,0.5502
26-AUG-2025,500370,41.99,42.19,-0.0048,0.0373,0.0372,0.7107
26-AUG-2025,500388,36.53,37.26,-0.0198,0.0330,0.0330,0.6305
26-AUG-2025,500389,12.15,11.58,0.0480,0.0255,0.0257,0.4910
26-AUG-2025,500414,291.50,281.90,0.0335,0.0346,0.0346,0.6610
26-AUG-2025,500421,18.34,17.81,0.0293,0.0338,0.0337,0.6438
26-AUG-2025,500422,50.02,51.47,-0.0286,0.0378,0.0377,0.7203
26-AUG-2025,500426,1.99,2.00,-0.0050,0.0310,0.0310,0.5923
26-AUG-2025,500449,34.96,35.10,-0.0040,0.0337,0.0337,0.6438
26-AUG-2025,500450,500.00,486.45,0.0275,0.0288,0.0288,0.5502
26-AUG-2025,500458,29.85,30.45,-0.0199,0.0324,0.0323,0.6171
26-AUG-2025,500672,923.30,937.60,-0.0154,0.0194,0.0194,0.3706
26-AUG-2025,501110,7.15,7.15,0.0000,0.0007,0.0007,0.0134
26-AUG-2025,501111,11.57,11.57,0.0000,0.0022,0.0022,0.0420
26-AUG-2025,501148,383.85,376.35,0.0197,0.0154,0.0154,0.2942
26-AUG-2025,501261,551.05,551.05,0.0000,0.0104,0.0104,0.1987
26-AUG-2025,501270,1.34,1.34,0.0000,0.0011,0.0011,0.0210
26-AUG-2025,501298,7037.50,6876.90,0.0231,0.0252,0.0252,0.4814
26-AUG-2025,501311,10.50,10.00,0.0488,0.0289,0.0291,0.5560
26-AUG-2025,501314,0.70,0.69,0.0144,0.0386,0.0385,0.7355
26-AUG-2025,501351,73.55,77.03,-0.0462,0.0273,0.0274,0.5235
26-AUG-2025,501370,152.05,160.00,-0.0510,0.0369,0.0369,0.7050
26-AUG-2025,501386,10.72,10.72,0.0000,0.0147,0.0146,0.2789
26-AUG-2025,501391,683.30,701.00,-0.0256,0.0359,0.0358,0.6840
26-AUG-2025,501421,6494.15,6306.85,0.0293,0.0346,0.0346,0.6610
26-AUG-2025,501430,2000.00,1965.10,0.0176,0.0308,0.0308,0.5884
26-AUG-2025,501477,265.00,266.55,-0.0058,0.0321,0.0320,0.6114
26-AUG-2025,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
26-AUG-2025,501622,73.47,72.03,0.0198,0.0285,0.0285,0.5445
26-AUG-2025,501630,24.48,24.48,0.0000,0.0026,0.0026,0.0497
26-AUG-2025,501700,8.20,8.17,0.0037,0.0280,0.0279,0.5330
26-AUG-2025,501833,22.35,22.81,-0.0204,0.0334,0.0333,0.6362
26-AUG-2025,501848,69.84,70.17,-0.0047,0.0327,0.0326,0.6228
26-AUG-2025,502015,30.32,30.94,-0.0202,0.0356,0.0355,0.6782
26-AUG-2025,502133,50.20,51.46,-0.0248,0.0279,0.0279,0.5330
26-AUG-2025,502250,605.85,594.00,0.0198,0.0309,0.0308,0.5884
26-AUG-2025,502281,13.72,14.31,-0.0421,0.0293,0.0294,0.5617
26-AUG-2025,502294,39.87,39.75,0.0030,0.0401,0.0400,0.7642
26-AUG-2025,502445,69.01,71.99,-0.0423,0.0373,0.0373,0.7126
26-AUG-2025,502587,78.89,81.16,-0.0284,0.0267,0.0267,0.5101
26-AUG-2025,502589,126.80,126.80,0.0000,0.0319,0.0318,0.6075
26-AUG-2025,502850,14.32,14.32,0.0000,0.0059,0.0059,0.1127
26-AUG-2025,502865,427.95,424.55,0.0080,0.0302,0.0301,0.5751
26-AUG-2025,502873,103.25,104.24,-0.0095,0.0317,0.0316,0.6037
26-AUG-2025,502893,95.00,89.06,0.0646,0.0432,0.0433,0.8272
26-AUG-2025,502901,99.35,103.75,-0.0433,0.0285,0.0286,0.5464
26-AUG-2025,502933,138.35,138.25,0.0007,0.0295,0.0295,0.5636
26-AUG-2025,502958,9021.05,9081.00,-0.0066,0.0243,0.0242,0.4623
26-AUG-2025,503092,36.86,35.92,0.0258,0.0473,0.0472,0.9018
26-AUG-2025,503127,4200.00,4359.90,-0.0374,0.0292,0.0293,0.5598
26-AUG-2025,503229,186.30,186.30,0.0000,0.0368,0.0367,0.7012
26-AUG-2025,503349,6338.55,6533.65,-0.0303,0.0301,0.0301,0.5751
26-AUG-2025,503622,7.71,7.71,0.0000,0.0030,0.0030,0.0573
26-AUG-2025,503624,8.96,8.76,0.0226,0.0359,0.0359,0.6859
26-AUG-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
26-AUG-2025,503635,14.58,14.58,0.0000,0.0032,0.0032,0.0611
26-AUG-2025,503639,9.55,9.55,0.0000,0.0091,0.0091,0.1739
26-AUG-2025,503641,7.96,8.19,-0.0285,0.0358,0.0357,0.6820
26-AUG-2025,503657,16.47,16.19,0.0171,0.0333,0.0332,0.6343
26-AUG-2025,503663,3.13,3.15,-0.0064,0.0309,0.0308,0.5884
26-AUG-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
26-AUG-2025,503675,1.09,1.11,-0.0182,0.0344,0.0343,0.6553
26-AUG-2025,503681,132976.30,133428.55,-0.0034,0.4719,0.4707,8.9927
26-AUG-2025,503685,18.40,17.99,0.0225,0.0368,0.0367,0.7012
26-AUG-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
26-AUG-2025,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
26-AUG-2025,503772,69.40,69.40,0.0000,0.0294,0.0293,0.5598
26-AUG-2025,503776,42.00,42.00,0.0000,0.0362,0.0361,0.6897
26-AUG-2025,503804,289.00,290.00,-0.0035,0.0186,0.0186,0.3554
26-AUG-2025,503816,64.81,67.03,-0.0337,0.0321,0.0321,0.6133
26-AUG-2025,503837,17.16,16.83,0.0194,0.0351,0.0351,0.6706
26-AUG-2025,503863,20.39,20.80,-0.0199,0.0287,0.0287,0.5483
26-AUG-2025,504000,85.07,86.64,-0.0183,0.0306,0.0306,0.5846
26-AUG-2025,504028,154.20,146.90,0.0485,0.0272,0.0274,0.5235
26-AUG-2025,504076,104.35,107.10,-0.0260,0.0350,0.0349,0.6668
26-AUG-2025,504080,1280.00,1285.65,-0.0044,0.0368,0.0367,0.7012
26-AUG-2025,504084,1268.45,1309.05,-0.0315,0.0310,0.0310,0.5923
26-AUG-2025,504092,377.15,382.95,-0.0153,0.0314,0.0313,0.5980
26-AUG-2025,504093,341.40,337.65,0.0110,0.0229,0.0229,0.4375
26-AUG-2025,504132,1097.50,1070.65,0.0248,0.0318,0.0317,0.6056
26-AUG-2025,504176,650.80,649.90,0.0014,0.0312,0.0312,0.5961
26-AUG-2025,504180,57.06,58.13,-0.0186,0.0272,0.0272,0.5197
26-AUG-2025,504240,646.30,651.35,-0.0078,0.0331,0.0330,0.6305
26-AUG-2025,504258,960.70,941.50,0.0202,0.0290,0.0289,0.5521
26-AUG-2025,504273,21.22,21.53,-0.0145,0.0278,0.0278,0.5311
26-AUG-2025,504340,7.19,7.05,0.0197,0.0170,0.0170,0.3248
26-AUG-2025,504346,4466.60,4379.05,0.0198,0.0186,0.0186,0.3554
26-AUG-2025,504351,1.29,1.31,-0.0154,0.0239,0.0239,0.4566
26-AUG-2025,504356,10.15,10.15,0.0000,0.0432,0.0431,0.8234
26-AUG-2025,504365,4.11,4.11,0.0000,0.0008,0.0008,0.0153
26-AUG-2025,504369,0.49,0.49,0.0000,0.0120,0.0120,0.2293
26-AUG-2025,504375,168.05,160.05,0.0488,0.0110,0.0115,0.2197
26-AUG-2025,504378,3.70,3.70,0.0000,0.0296,0.0295,0.5636
26-AUG-2025,504380,58.36,61.68,-0.0553,0.0277,0.0280,0.5349
26-AUG-2025,504392,19.26,18.35,0.0484,0.0359,0.0360,0.6878
26-AUG-2025,504605,3110.45,3111.85,-0.0004,0.0294,0.0293,0.5598
26-AUG-2025,504646,358.00,370.00,-0.0330,0.0312,0.0312,0.5961
26-AUG-2025,504648,55.00,55.85,-0.0153,0.0364,0.0363,0.6935
26-AUG-2025,504731,133.95,134.00,-0.0004,0.0281,0.0280,0.5349
26-AUG-2025,504746,1288.30,1263.05,0.0198,0.0263,0.0263,0.5025
26-AUG-2025,504786,458.50,473.75,-0.0327,0.0510,0.0510,0.9744
26-AUG-2025,504810,71.55,71.55,0.0000,0.0427,0.0426,0.8139
26-AUG-2025,504840,1642.05,1640.35,0.0010,0.0251,0.0250,0.4776
26-AUG-2025,504882,1795.10,1835.55,-0.0223,0.0257,0.0256,0.4891
26-AUG-2025,504903,25.58,26.04,-0.0178,0.0300,0.0299,0.5712
26-AUG-2025,504908,468.05,487.65,-0.0410,0.0349,0.0350,0.6687
26-AUG-2025,504959,2310.40,2353.55,-0.0185,0.0218,0.0218,0.4165
26-AUG-2025,504988,1092.00,1091.55,0.0004,0.0296,0.0296,0.5655
26-AUG-2025,504998,0.46,0.46,0.0000,0.0165,0.0164,0.3133
26-AUG-2025,505036,2097.55,2098.60,-0.0005,0.0314,0.0313,0.5980
26-AUG-2025,505163,1094.10,1092.50,0.0015,0.0334,0.0333,0.6362
26-AUG-2025,505212,185.85,187.95,-0.0112,0.0352,0.0351,0.6706
26-AUG-2025,505216,3265.20,3298.00,-0.0100,0.0281,0.0280,0.5349
26-AUG-2025,505232,1255.55,1273.25,-0.0140,0.0274,0.0273,0.5216
26-AUG-2025,505250,82.36,85.50,-0.0374,0.0341,0.0341,0.6515
26-AUG-2025,505285,970.00,970.00,0.0000,0.0134,0.0134,0.2560
26-AUG-2025,505299,731.45,750.45,-0.0256,0.0365,0.0365,0.6973
26-AUG-2025,505302,2400.00,2390.40,0.0040,0.0339,0.0338,0.6457
26-AUG-2025,505320,164.50,164.50,0.0000,0.0116,0.0116,0.2216
26-AUG-2025,505336,1.26,1.20,0.0488,0.1365,0.1362,2.6021
26-AUG-2025,505343,0.60,0.60,0.0000,0.0477,0.0475,0.9075
26-AUG-2025,505358,238.25,245.05,-0.0281,0.0270,0.0270,0.5158
26-AUG-2025,505502,1.48,1.46,0.0136,0.0188,0.0188,0.3592
26-AUG-2025,505504,1483.80,1514.05,-0.0202,0.0181,0.0181,0.3458
26-AUG-2025,505515,13.01,12.98,0.0023,0.0361,0.0360,0.6878
26-AUG-2025,505520,97.42,95.51,0.0198,0.0178,0.0178,0.3401
26-AUG-2025,505523,0.45,0.45,0.0000,0.0285,0.0284,0.5426
26-AUG-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
26-AUG-2025,505650,24.63,25.13,-0.0201,0.0363,0.0362,0.6916
26-AUG-2025,505681,645.45,649.90,-0.0069,0.0228,0.0228,0.4356
26-AUG-2025,505685,11.57,11.57,0.0000,0.0777,0.0776,1.4825
26-AUG-2025,505690,1270.25,1336.20,-0.0506,0.0384,0.0385,0.7355
26-AUG-2025,505693,7.90,7.91,-0.0013,0.0282,0.0281,0.5368
26-AUG-2025,505710,92.50,92.20,0.0032,0.0258,0.0257,0.4910
26-AUG-2025,505712,199.35,198.00,0.0068,0.0336,0.0335,0.6400
26-AUG-2025,505725,70.75,71.40,-0.0091,0.0210,0.0210,0.4012
26-AUG-2025,505729,70.96,73.10,-0.0297,0.0276,0.0276,0.5273
26-AUG-2025,505737,729.00,727.25,0.0024,0.0305,0.0305,0.5827
26-AUG-2025,505750,319.65,315.65,0.0126,0.0364,0.0363,0.6935
26-AUG-2025,505807,962.40,962.40,0.0000,0.0284,0.0283,0.5407
26-AUG-2025,505827,384.20,390.65,-0.0166,0.0215,0.0215,0.4108
26-AUG-2025,505840,33.34,34.00,-0.0196,0.0328,0.0327,0.6247
26-AUG-2025,505872,433.80,435.45,-0.0038,0.0348,0.0347,0.6629
26-AUG-2025,505890,2046.65,2104.25,-0.0278,0.0244,0.0244,0.4662
26-AUG-2025,505893,1225.30,1221.65,0.0030,0.0358,0.0357,0.6820
26-AUG-2025,505978,2698.55,2682.15,0.0061,0.0277,0.0276,0.5273
26-AUG-2025,506003,91.00,88.58,0.0270,0.0342,0.0342,0.6534
26-AUG-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
26-AUG-2025,506105,70.00,70.97,-0.0138,0.0324,0.0323,0.6171
26-AUG-2025,506122,131.00,137.85,-0.0510,0.0357,0.0358,0.6840
26-AUG-2025,506128,133.00,127.30,0.0438,0.0331,0.0331,0.6324
26-AUG-2025,506134,14.19,14.01,0.0128,0.0312,0.0312,0.5961
26-AUG-2025,506161,4.78,4.78,0.0000,0.0000,0.0000,0.0000
26-AUG-2025,506166,456.45,456.45,0.0000,0.0133,0.0133,0.2541
26-AUG-2025,506178,17.01,17.01,0.0000,0.0019,0.0019,0.0363
26-AUG-2025,506180,628.50,660.35,-0.0494,0.0244,0.0246,0.4700
26-AUG-2025,506186,26.93,26.41,0.0195,0.0357,0.0356,0.6801
26-AUG-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
26-AUG-2025,506365,118.55,123.30,-0.0393,0.0354,0.0354,0.6763
26-AUG-2025,506414,327.35,323.75,0.0111,0.0336,0.0335,0.6400
26-AUG-2025,506520,7.75,7.67,0.0104,0.0284,0.0283,0.5407
26-AUG-2025,506528,4256.35,4263.00,-0.0016,0.0325,0.0324,0.6190
26-AUG-2025,506530,1453.50,1453.50,0.0000,0.0270,0.0269,0.5139
26-AUG-2025,506532,820.05,838.55,-0.0223,0.0220,0.0220,0.4203
26-AUG-2025,506543,10.40,10.40,0.0000,0.0315,0.0314,0.5999
26-AUG-2025,506579,175.05,184.15,-0.0507,0.0117,0.0122,0.2331
26-AUG-2025,506597,890.15,905.30,-0.0169,0.0371,0.0371,0.7088
26-AUG-2025,506605,2685.00,2712.00,-0.0100,0.0357,0.0357,0.6820
26-AUG-2025,506640,398.00,392.00,0.0152,0.0326,0.0326,0.6228
26-AUG-2025,506685,491.95,494.85,-0.0059,0.0237,0.0236,0.4509
26-AUG-2025,506687,1463.30,1468.15,-0.0033,0.0234,0.0233,0.4451
26-AUG-2025,506734,117.15,118.90,-0.0148,0.0265,0.0265,0.5063
26-AUG-2025,506808,77.25,79.35,-0.0268,0.0262,0.0262,0.5006
26-AUG-2025,506854,4833.70,4900.65,-0.0138,0.0335,0.0334,0.6381
26-AUG-2025,506858,63.07,63.00,0.0011,0.0306,0.0305,0.5827
26-AUG-2025,506863,51.40,50.40,0.0196,0.0218,0.0218,0.4165
26-AUG-2025,506919,147.05,146.15,0.0061,0.0337,0.0336,0.6419
26-AUG-2025,506935,76.62,76.62,0.0000,0.0279,0.0278,0.5311
26-AUG-2025,506945,2.05,2.05,0.0000,0.0045,0.0045,0.0860
26-AUG-2025,506947,169.10,169.10,0.0000,0.0271,0.0271,0.5177
26-AUG-2025,506975,10.00,9.53,0.0481,0.0271,0.0272,0.5197
26-AUG-2025,506979,73.30,77.15,-0.0512,0.0332,0.0333,0.6362
26-AUG-2025,506981,138.90,137.30,0.0116,0.0321,0.0320,0.6114
26-AUG-2025,507155,180.35,187.10,-0.0367,0.0283,0.0284,0.5426
26-AUG-2025,507180,97.95,95.60,0.0243,0.0400,0.0399,0.7623
26-AUG-2025,507265,233.80,227.95,0.0253,0.0337,0.0337,0.6438
26-AUG-2025,507300,1019.75,1027.50,-0.0076,0.0276,0.0276,0.5273
26-AUG-2025,507474,50.32,52.08,-0.0344,0.0339,0.0339,0.6477
26-AUG-2025,507486,44.76,45.49,-0.0162,0.0333,0.0332,0.6343
26-AUG-2025,507498,48.21,49.31,-0.0226,0.0260,0.0260,0.4967
26-AUG-2025,507515,18.40,17.53,0.0484,0.0320,0.0321,0.6133
26-AUG-2025,507530,21.03,21.03,0.0000,0.0051,0.0051,0.0974
26-AUG-2025,507598,130.10,126.95,0.0245,0.0344,0.0344,0.6572
26-AUG-2025,507609,27.71,27.70,0.0004,0.0323,0.0322,0.6152
26-AUG-2025,507621,73.88,74.04,-0.0022,0.0228,0.0228,0.4356
26-AUG-2025,507645,12126.20,12126.20,0.0000,0.0226,0.0225,0.4299
26-AUG-2025,507663,3.11,3.11,0.0000,0.0090,0.0089,0.1700
26-AUG-2025,507690,211.10,225.75,-0.0671,0.0292,0.0295,0.5636
26-AUG-2025,507753,127.95,128.25,-0.0023,0.0273,0.0273,0.5216
26-AUG-2025,507759,15.90,16.00,-0.0063,0.0412,0.0411,0.7852
26-AUG-2025,507808,36.64,36.64,0.0000,0.0242,0.0241,0.4604
26-AUG-2025,507813,123.35,116.40,0.0580,0.0308,0.0310,0.5923
26-AUG-2025,507817,219.50,219.50,0.0000,0.0336,0.0336,0.6419
26-AUG-2025,507828,9.98,10.01,-0.0030,0.0341,0.0340,0.6496
26-AUG-2025,507833,4.90,5.00,-0.0202,0.0285,0.0285,0.5445
26-AUG-2025,507836,728.40,704.95,0.0327,0.0283,0.0284,0.5426
26-AUG-2025,507852,115.00,112.00,0.0264,0.0343,0.0343,0.6553
26-AUG-2025,507864,73.46,72.47,0.0136,0.0412,0.0412,0.7871
26-AUG-2025,507872,44.24,46.01,-0.0392,0.0287,0.0288,0.5502
26-AUG-2025,507912,612.30,619.05,-0.0110,0.0311,0.0310,0.5923
26-AUG-2025,507917,57.83,55.08,0.0487,0.0257,0.0258,0.4929
26-AUG-2025,507938,16.50,16.50,0.0000,0.0171,0.0170,0.3248
26-AUG-2025,507944,513.00,469.60,0.0884,0.0329,0.0334,0.6381
26-AUG-2025,507946,26.35,26.35,0.0000,0.0339,0.0339,0.6477
26-AUG-2025,507948,116.85,119.20,-0.0199,0.0313,0.0313,0.5980
26-AUG-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
26-AUG-2025,507960,273.15,280.40,-0.0262,0.0302,0.0302,0.5770
26-AUG-2025,507962,28.50,27.64,0.0306,0.0460,0.0459,0.8769
26-AUG-2025,507966,40.04,40.30,-0.0065,0.0412,0.0411,0.7852
26-AUG-2025,507968,182.55,182.55,0.0000,0.0034,0.0034,0.0650
26-AUG-2025,507970,39.54,39.75,-0.0053,0.0381,0.0380,0.7260
26-AUG-2025,507981,80.84,82.12,-0.0157,0.0281,0.0280,0.5349
26-AUG-2025,507984,193.80,190.00,0.0198,0.0207,0.0207,0.3955
26-AUG-2025,507987,3.62,3.62,0.0000,0.0028,0.0028,0.0535
26-AUG-2025,507998,152.35,156.05,-0.0240,0.0364,0.0363,0.6935
26-AUG-2025,508136,450.00,450.00,0.0000,0.0347,0.0346,0.6610
26-AUG-2025,508486,8802.65,8647.70,0.0178,0.0153,0.0153,0.2923
26-AUG-2025,508494,58.41,57.33,0.0187,0.0273,0.0272,0.5197
26-AUG-2025,508571,162.50,155.00,0.0473,0.0350,0.0350,0.6687
26-AUG-2025,508664,15.69,15.83,-0.0089,0.0287,0.0287,0.5483
26-AUG-2025,508670,3656.00,3692.55,-0.0099,0.0215,0.0214,0.4088
26-AUG-2025,508807,884.85,885.45,-0.0007,0.0204,0.0203,0.3878
26-AUG-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
26-AUG-2025,508875,622.65,649.00,-0.0414,0.0337,0.0337,0.6438
26-AUG-2025,508905,138.85,133.45,0.0397,0.0355,0.0355,0.6782
26-AUG-2025,508918,42.45,41.26,0.0284,0.0373,0.0373,0.7126
26-AUG-2025,508922,2.67,2.76,-0.0332,0.0323,0.0323,0.6171
26-AUG-2025,508929,255.85,250.85,0.0197,0.0194,0.0194,0.3706
26-AUG-2025,508941,489.90,500.00,-0.0204,0.0185,0.0185,0.3534
26-AUG-2025,508954,105.85,108.35,-0.0233,0.0302,0.0302,0.5770
26-AUG-2025,508956,14.36,14.44,-0.0056,0.0327,0.0326,0.6228
26-AUG-2025,508961,163.80,163.80,0.0000,0.0207,0.0207,0.3955
26-AUG-2025,508963,24.09,22.95,0.0485,0.0310,0.0311,0.5942
26-AUG-2025,508969,3.37,3.52,-0.0435,0.0277,0.0278,0.5311
26-AUG-2025,508980,12.28,12.77,-0.0391,0.0334,0.0334,0.6381
26-AUG-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
26-AUG-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
26-AUG-2025,509015,9.72,9.73,-0.0010,0.0319,0.0318,0.6075
26-AUG-2025,509024,14.71,14.01,0.0488,0.0946,0.0944,1.8035
26-AUG-2025,509026,110.90,111.95,-0.0094,0.0422,0.0421,0.8043
26-AUG-2025,509038,11.63,11.81,-0.0154,0.0153,0.0153,0.2923
26-AUG-2025,509040,170.15,174.00,-0.0224,0.0345,0.0344,0.6572
26-AUG-2025,509046,71.02,72.46,-0.0201,0.0265,0.0265,0.5063
26-AUG-2025,509051,1.14,1.14,0.0000,0.0378,0.0377,0.7203
26-AUG-2025,509053,9.19,9.27,-0.0087,0.0283,0.0282,0.5388
26-AUG-2025,509073,16.19,16.13,0.0037,0.0269,0.0268,0.5120
26-AUG-2025,509084,110.00,110.00,0.0000,0.0229,0.0229,0.4375
26-AUG-2025,509162,125.85,125.75,0.0008,0.0278,0.0278,0.5311
26-AUG-2025,509196,80.00,79.75,0.0031,0.0296,0.0295,0.5636
26-AUG-2025,509423,40.31,42.39,-0.0503,0.0353,0.0354,0.6763
26-AUG-2025,509438,9236.10,9342.85,-0.0115,0.0227,0.0227,0.4337
26-AUG-2025,509449,42.29,40.28,0.0487,0.0345,0.0345,0.6591
26-AUG-2025,509470,26505.05,26784.00,-0.0105,0.0306,0.0306,0.5846
26-AUG-2025,509472,435.85,458.60,-0.0509,0.0299,0.0301,0.5751
26-AUG-2025,509486,128.85,128.05,0.0062,0.0289,0.0288,0.5502
26-AUG-2025,509525,1155.75,1090.00,0.0586,0.0243,0.0245,0.4681
26-AUG-2025,509546,41.61,42.38,-0.0183,0.0355,0.0354,0.6763
26-AUG-2025,509563,31.43,32.07,-0.0202,0.0325,0.0324,0.6190
26-AUG-2025,509597,748.90,749.00,-0.0001,0.0345,0.0344,0.6572
26-AUG-2025,509650,38.74,38.74,0.0000,0.0011,0.0011,0.0210
26-AUG-2025,509732,525.25,535.95,-0.0202,0.0214,0.0214,0.4088
26-AUG-2025,509760,43.81,42.90,0.0210,0.0367,0.0366,0.6992
26-AUG-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
26-AUG-2025,509835,19.80,20.40,-0.0299,0.0433,0.0432,0.8253
26-AUG-2025,509845,630.05,630.05,0.0000,0.0212,0.0211,0.4031
26-AUG-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
26-AUG-2025,509895,181.10,192.25,-0.0597,0.0265,0.0268,0.5120
26-AUG-2025,509910,25.00,25.00,0.0000,0.0301,0.0301,0.5751
26-AUG-2025,509917,53.20,53.20,0.0000,0.0000,0.0000,0.0000
26-AUG-2025,509945,1555.00,1565.00,-0.0064,0.0372,0.0371,0.7088
26-AUG-2025,509960,1730.00,1797.15,-0.0381,0.0280,0.0281,0.5368
26-AUG-2025,510245,5.39,5.48,-0.0166,0.0276,0.0276,0.5273
26-AUG-2025,511000,20.45,20.05,0.0198,0.0339,0.0339,0.6477
26-AUG-2025,511012,0.97,0.99,-0.0204,0.0291,0.0291,0.5560
26-AUG-2025,511018,116.75,120.00,-0.0275,0.0299,0.0299,0.5712
26-AUG-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
26-AUG-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
26-AUG-2025,511066,44.34,45.59,-0.0278,0.0297,0.0297,0.5674
26-AUG-2025,511074,990.00,990.00,0.0000,0.0040,0.0040,0.0764
26-AUG-2025,511092,5.99,6.03,-0.0067,0.0159,0.0158,0.3019
26-AUG-2025,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
