Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
25-SEP-2025,500220,171.05,171.80,-0.0044,0.0311,0.0310,0.5923
25-SEP-2025,500239,19.75,20.39,-0.0319,0.0348,0.0348,0.6649
25-SEP-2025,500240,319.90,313.65,0.0197,0.0311,0.0311,0.5942
25-SEP-2025,500245,529.50,530.05,-0.0010,0.0224,0.0223,0.4260
25-SEP-2025,500246,72.84,70.46,0.0332,0.0418,0.0417,0.7967
25-SEP-2025,500264,141.00,140.90,0.0007,0.0307,0.0306,0.5846
25-SEP-2025,500267,345.00,344.20,0.0023,0.0268,0.0268,0.5120
25-SEP-2025,500270,143.25,142.05,0.0084,0.0254,0.0254,0.4853
25-SEP-2025,500277,7.93,8.34,-0.0504,0.0372,0.0372,0.7107
25-SEP-2025,500285,30.37,30.19,0.0059,0.0323,0.0322,0.6152
25-SEP-2025,500298,909.95,920.90,-0.0120,0.0321,0.0320,0.6114
25-SEP-2025,500306,212.85,201.45,0.0550,0.0353,0.0354,0.6763
25-SEP-2025,500307,526.50,527.05,-0.0010,0.0119,0.0119,0.2273
25-SEP-2025,500319,92.80,93.15,-0.0038,0.0307,0.0306,0.5846
25-SEP-2025,500322,132.40,137.00,-0.0342,0.0316,0.0316,0.6037
25-SEP-2025,500346,50.74,51.37,-0.0123,0.0315,0.0314,0.5999
25-SEP-2025,500357,11.95,11.40,0.0471,0.0310,0.0311,0.5942
25-SEP-2025,500360,79.87,81.50,-0.0202,0.0379,0.0378,0.7222
25-SEP-2025,500365,37.04,38.38,-0.0355,0.0285,0.0286,0.5464
25-SEP-2025,500370,45.68,42.73,0.0668,0.0368,0.0370,0.7069
25-SEP-2025,500388,59.07,56.26,0.0487,0.0341,0.0342,0.6534
25-SEP-2025,500389,17.64,18.56,-0.0508,0.0282,0.0283,0.5407
25-SEP-2025,500414,354.55,359.30,-0.0133,0.0338,0.0337,0.6438
25-SEP-2025,500421,16.15,16.06,0.0056,0.0332,0.0331,0.6324
25-SEP-2025,500422,67.69,70.61,-0.0422,0.0392,0.0392,0.7489
25-SEP-2025,500426,1.42,1.38,0.0286,0.0350,0.0349,0.6668
25-SEP-2025,500449,35.34,35.26,0.0023,0.0325,0.0324,0.6190
25-SEP-2025,500450,599.95,577.95,0.0374,0.0285,0.0285,0.5445
25-SEP-2025,500458,28.86,28.16,0.0246,0.0320,0.0320,0.6114
25-SEP-2025,500672,887.70,892.10,-0.0049,0.0187,0.0187,0.3573
25-SEP-2025,501110,7.15,7.15,0.0000,0.0007,0.0007,0.0134
25-SEP-2025,501111,11.57,11.57,0.0000,0.0021,0.0021,0.0401
25-SEP-2025,501148,387.10,395.00,-0.0202,0.0154,0.0154,0.2942
25-SEP-2025,501261,578.60,578.60,0.0000,0.0104,0.0104,0.1987
25-SEP-2025,501270,1.34,1.34,0.0000,0.0010,0.0010,0.0191
25-SEP-2025,501298,6600.05,6674.90,-0.0113,0.0247,0.0247,0.4719
25-SEP-2025,501311,18.08,17.22,0.0487,0.0302,0.0304,0.5808
25-SEP-2025,501314,0.72,0.72,0.0000,0.0368,0.0367,0.7012
25-SEP-2025,501351,122.52,116.69,0.0488,0.0284,0.0285,0.5445
25-SEP-2025,501370,139.00,132.45,0.0483,0.0357,0.0358,0.6840
25-SEP-2025,501386,11.25,11.25,0.0000,0.0143,0.0143,0.2732
25-SEP-2025,501391,745.30,737.60,0.0104,0.0372,0.0371,0.7088
25-SEP-2025,501421,5195.30,5249.05,-0.0103,0.0343,0.0342,0.6534
25-SEP-2025,501430,1913.20,1923.05,-0.0051,0.0300,0.0299,0.5712
25-SEP-2025,501477,260.15,260.00,0.0006,0.0310,0.0309,0.5903
25-SEP-2025,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
25-SEP-2025,501622,96.00,96.91,-0.0094,0.0286,0.0286,0.5464
25-SEP-2025,501630,24.48,24.48,0.0000,0.0024,0.0024,0.0459
25-SEP-2025,501700,9.00,8.83,0.0191,0.0274,0.0274,0.5235
25-SEP-2025,501833,22.95,23.05,-0.0043,0.0322,0.0321,0.6133
25-SEP-2025,501848,79.59,80.46,-0.0109,0.0334,0.0334,0.6381
25-SEP-2025,502015,30.89,32.16,-0.0403,0.0356,0.0356,0.6801
25-SEP-2025,502133,53.58,53.66,-0.0015,0.0285,0.0284,0.5426
25-SEP-2025,502250,630.00,634.90,-0.0077,0.0295,0.0294,0.5617
25-SEP-2025,502281,13.54,13.74,-0.0147,0.0291,0.0290,0.5540
25-SEP-2025,502294,38.91,40.33,-0.0358,0.0395,0.0395,0.7546
25-SEP-2025,502445,66.46,69.95,-0.0512,0.0367,0.0368,0.7031
25-SEP-2025,502587,77.21,79.73,-0.0321,0.0264,0.0265,0.5063
25-SEP-2025,502589,114.00,114.00,0.0000,0.0310,0.0309,0.5903
25-SEP-2025,502850,14.32,14.32,0.0000,0.0056,0.0056,0.1070
25-SEP-2025,502865,371.75,379.85,-0.0216,0.0289,0.0289,0.5521
25-SEP-2025,502873,102.65,109.00,-0.0600,0.0308,0.0310,0.5923
25-SEP-2025,502893,82.49,90.00,-0.0871,0.0425,0.0428,0.8177
25-SEP-2025,502901,99.05,99.60,-0.0055,0.0273,0.0273,0.5216
25-SEP-2025,502933,131.95,125.00,0.0541,0.0286,0.0288,0.5502
25-SEP-2025,502958,8626.45,8700.00,-0.0085,0.0233,0.0233,0.4451
25-SEP-2025,503092,34.31,34.58,-0.0078,0.0478,0.0477,0.9113
25-SEP-2025,503127,4661.10,4474.00,0.0410,0.0283,0.0284,0.5426
25-SEP-2025,503229,188.90,188.90,0.0000,0.0355,0.0354,0.6763
25-SEP-2025,503349,6620.30,6832.00,-0.0315,0.0291,0.0291,0.5560
25-SEP-2025,503622,7.71,7.71,0.0000,0.0028,0.0028,0.0535
25-SEP-2025,503624,8.74,8.85,-0.0125,0.0355,0.0354,0.6763
25-SEP-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
25-SEP-2025,503635,14.58,14.58,0.0000,0.0031,0.0030,0.0573
25-SEP-2025,503639,9.55,9.55,0.0000,0.0087,0.0086,0.1643
25-SEP-2025,503641,3.72,3.91,-0.0498,0.0437,0.0437,0.8349
25-SEP-2025,503657,16.01,16.39,-0.0235,0.0318,0.0317,0.6056
25-SEP-2025,503663,3.24,3.24,0.0000,0.0304,0.0303,0.5789
25-SEP-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
25-SEP-2025,503675,1.15,1.22,-0.0591,0.0357,0.0359,0.6859
25-SEP-2025,503681,130637.45,131383.70,-0.0057,0.4477,0.4466,8.5323
25-SEP-2025,503685,17.52,17.75,-0.0130,0.0364,0.0363,0.6935
25-SEP-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
25-SEP-2025,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
25-SEP-2025,503772,68.00,66.00,0.0299,0.0288,0.0288,0.5502
25-SEP-2025,503776,39.90,41.99,-0.0511,0.0358,0.0359,0.6859
25-SEP-2025,503804,282.00,284.00,-0.0071,0.0179,0.0179,0.3420
25-SEP-2025,503816,62.37,63.07,-0.0112,0.0313,0.0313,0.5980
25-SEP-2025,503837,18.50,18.63,-0.0070,0.0341,0.0341,0.6515
25-SEP-2025,503863,14.45,14.04,0.0288,0.0295,0.0295,0.5636
25-SEP-2025,504000,88.81,90.35,-0.0172,0.0299,0.0299,0.5712
25-SEP-2025,504028,177.90,182.40,-0.0250,0.0273,0.0273,0.5216
25-SEP-2025,504076,95.95,97.25,-0.0135,0.0337,0.0336,0.6419
25-SEP-2025,504080,1216.00,1216.00,0.0000,0.0368,0.0368,0.7031
25-SEP-2025,504084,1205.85,1225.80,-0.0164,0.0298,0.0297,0.5674
25-SEP-2025,504092,497.85,508.00,-0.0202,0.0309,0.0309,0.5903
25-SEP-2025,504093,360.20,360.20,0.0000,0.0227,0.0226,0.4318
25-SEP-2025,504132,1040.85,1053.85,-0.0124,0.0320,0.0320,0.6114
25-SEP-2025,504176,602.00,607.30,-0.0088,0.0300,0.0300,0.5731
25-SEP-2025,504180,57.50,60.32,-0.0479,0.0268,0.0269,0.5139
25-SEP-2025,504240,761.50,725.25,0.0488,0.0327,0.0328,0.6266
25-SEP-2025,504258,929.45,925.00,0.0048,0.0280,0.0279,0.5330
25-SEP-2025,504273,19.80,19.97,-0.0085,0.0271,0.0271,0.5177
25-SEP-2025,504340,8.86,8.69,0.0194,0.0173,0.0173,0.3305
25-SEP-2025,504346,6769.20,6636.50,0.0198,0.0188,0.0188,0.3592
25-SEP-2025,504351,2.61,2.49,0.0471,0.0308,0.0309,0.5903
25-SEP-2025,504356,9.98,9.98,0.0000,0.0412,0.0411,0.7852
25-SEP-2025,504365,4.11,4.11,0.0000,0.0007,0.0007,0.0134
25-SEP-2025,504369,0.49,0.49,0.0000,0.0114,0.0114,0.2178
25-SEP-2025,504375,168.05,168.05,0.0000,0.0109,0.0109,0.2082
25-SEP-2025,504378,4.39,4.66,-0.0597,0.0299,0.0301,0.5751
25-SEP-2025,504380,61.13,59.13,0.0333,0.0290,0.0290,0.5540
25-SEP-2025,504392,17.19,17.86,-0.0382,0.0357,0.0357,0.6820
25-SEP-2025,504397,76.75,80.20,-0.0440,0.0305,0.0306,0.5846
25-SEP-2025,504605,3161.50,3116.25,0.0144,0.0284,0.0283,0.5407
25-SEP-2025,504646,482.95,467.30,0.0329,0.0336,0.0336,0.6419
25-SEP-2025,504648,54.00,55.00,-0.0183,0.0358,0.0357,0.6820
25-SEP-2025,504731,134.35,134.95,-0.0045,0.0272,0.0271,0.5177
25-SEP-2025,504746,1700.30,1667.00,0.0198,0.0257,0.0257,0.4910
25-SEP-2025,504786,437.90,450.45,-0.0283,0.0286,0.0286,0.5464
25-SEP-2025,504810,80.80,80.34,0.0057,0.0426,0.0425,0.8120
25-SEP-2025,504840,1596.15,1680.00,-0.0512,0.0249,0.0251,0.4795
25-SEP-2025,504882,1769.75,1783.05,-0.0075,0.0251,0.0250,0.4776
25-SEP-2025,504903,23.83,24.19,-0.0150,0.0290,0.0289,0.5521
25-SEP-2025,504908,435.70,444.00,-0.0189,0.0343,0.0343,0.6553
25-SEP-2025,504959,2201.05,2227.60,-0.0120,0.0209,0.0209,0.3993
25-SEP-2025,504988,1054.45,1073.00,-0.0174,0.0290,0.0290,0.5540
25-SEP-2025,504998,0.48,0.48,0.0000,0.0159,0.0158,0.3019
25-SEP-2025,505036,2150.70,2180.05,-0.0136,0.0307,0.0307,0.5865
25-SEP-2025,505163,1056.50,1052.85,0.0035,0.0321,0.0320,0.6114
25-SEP-2025,505212,180.00,173.40,0.0374,0.0344,0.0344,0.6572
25-SEP-2025,505216,3275.05,3236.70,0.0118,0.0281,0.0280,0.5349
25-SEP-2025,505232,1200.25,1198.85,0.0012,0.0264,0.0263,0.5025
25-SEP-2025,505250,81.26,82.55,-0.0158,0.0334,0.0334,0.6381
25-SEP-2025,505285,791.95,791.95,0.0000,0.0136,0.0136,0.2598
25-SEP-2025,505299,703.45,711.80,-0.0118,0.0350,0.0349,0.6668
25-SEP-2025,505302,2348.50,2179.20,0.0748,0.0327,0.0330,0.6305
25-SEP-2025,505336,0.90,0.86,0.0455,0.1303,0.1300,2.4836
25-SEP-2025,505343,0.55,0.56,-0.0180,0.0457,0.0456,0.8712
25-SEP-2025,505358,244.90,248.65,-0.0152,0.0264,0.0263,0.5025
25-SEP-2025,505502,1.68,1.71,-0.0177,0.0186,0.0186,0.3554
25-SEP-2025,505504,320.00,316.95,0.0096,0.1124,0.1122,2.1436
25-SEP-2025,505515,12.44,12.16,0.0228,0.0347,0.0347,0.6629
25-SEP-2025,505520,101.34,101.34,0.0000,0.0171,0.0170,0.3248
25-SEP-2025,505523,0.50,0.52,-0.0392,0.0286,0.0287,0.5483
25-SEP-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
25-SEP-2025,505650,24.59,23.52,0.0445,0.0352,0.0353,0.6744
25-SEP-2025,505681,649.65,637.30,0.0192,0.0221,0.0221,0.4222
25-SEP-2025,505685,12.74,12.74,0.0000,0.0739,0.0737,1.4080
25-SEP-2025,505690,1216.10,1249.00,-0.0267,0.0372,0.0372,0.7107
25-SEP-2025,505693,10.05,10.06,-0.0010,0.0336,0.0335,0.6400
25-SEP-2025,505710,88.75,89.50,-0.0084,0.0250,0.0249,0.4757
25-SEP-2025,505712,216.65,218.40,-0.0080,0.0329,0.0328,0.6266
25-SEP-2025,505725,71.05,71.14,-0.0013,0.0223,0.0223,0.4260
25-SEP-2025,505729,84.60,83.77,0.0099,0.0284,0.0284,0.5426
25-SEP-2025,505737,818.60,810.40,0.0101,0.0306,0.0305,0.5827
25-SEP-2025,505750,361.55,347.60,0.0393,0.0369,0.0369,0.7050
25-SEP-2025,505807,825.20,868.60,-0.0513,0.0274,0.0275,0.5254
25-SEP-2025,505827,401.45,397.00,0.0111,0.0209,0.0208,0.3974
25-SEP-2025,505840,31.76,32.43,-0.0209,0.0320,0.0320,0.6114
25-SEP-2025,505872,442.75,434.25,0.0194,0.0333,0.0333,0.6362
25-SEP-2025,505890,2099.50,2104.35,-0.0023,0.0239,0.0238,0.4547
25-SEP-2025,505893,1244.00,1232.95,0.0089,0.0346,0.0345,0.6591
25-SEP-2025,505978,3431.45,3408.25,0.0068,0.0285,0.0284,0.5426
25-SEP-2025,506003,91.91,95.74,-0.0408,0.0336,0.0336,0.6419
25-SEP-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
25-SEP-2025,506105,71.48,69.18,0.0327,0.0321,0.0321,0.6133
25-SEP-2025,506122,52.55,53.00,-0.0085,0.0373,0.0372,0.7107
25-SEP-2025,506128,131.75,129.95,0.0138,0.0324,0.0323,0.6171
25-SEP-2025,506134,14.39,13.09,0.0947,0.0313,0.0320,0.6114
25-SEP-2025,506166,642.10,611.55,0.0487,0.0151,0.0155,0.2961
25-SEP-2025,506178,17.01,17.01,0.0000,0.0018,0.0018,0.0344
25-SEP-2025,506180,391.45,405.70,-0.0358,0.0262,0.0263,0.5025
25-SEP-2025,506186,27.25,27.80,-0.0200,0.0343,0.0343,0.6553
25-SEP-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
25-SEP-2025,506365,118.80,116.75,0.0174,0.0352,0.0351,0.6706
25-SEP-2025,506414,326.45,336.00,-0.0288,0.0327,0.0327,0.6247
25-SEP-2025,506520,6.86,6.97,-0.0159,0.0280,0.0279,0.5330
25-SEP-2025,506528,4012.05,4005.55,0.0016,0.0309,0.0308,0.5884
25-SEP-2025,506530,1287.45,1287.25,0.0002,0.0265,0.0265,0.5063
25-SEP-2025,506532,905.10,901.50,0.0040,0.0217,0.0216,0.4127
25-SEP-2025,506543,9.09,8.66,0.0485,0.0313,0.0314,0.5999
25-SEP-2025,506579,171.55,173.15,-0.0093,0.0342,0.0341,0.6515
25-SEP-2025,506597,883.15,897.80,-0.0165,0.0359,0.0359,0.6859
25-SEP-2025,506605,2450.00,2417.15,0.0135,0.0344,0.0343,0.6553
25-SEP-2025,506640,366.10,374.40,-0.0224,0.0323,0.0322,0.6152
25-SEP-2025,506685,461.95,464.90,-0.0064,0.0231,0.0231,0.4413
25-SEP-2025,506687,1307.60,1304.00,0.0028,0.0229,0.0229,0.4375
25-SEP-2025,506734,117.10,117.80,-0.0060,0.0256,0.0256,0.4891
25-SEP-2025,506808,71.92,69.64,0.0322,0.0258,0.0258,0.4929
25-SEP-2025,506854,4701.30,4699.05,0.0005,0.0324,0.0323,0.6171
25-SEP-2025,506858,67.98,69.44,-0.0212,0.0297,0.0297,0.5674
25-SEP-2025,506863,59.89,58.72,0.0197,0.0215,0.0215,0.4108
25-SEP-2025,506906,8.93,8.76,0.0192,0.0652,0.0650,1.2418
25-SEP-2025,506919,139.85,136.75,0.0224,0.0325,0.0325,0.6209
25-SEP-2025,506935,69.40,69.40,0.0000,0.0270,0.0269,0.5139
25-SEP-2025,506945,2.15,2.15,0.0000,0.0054,0.0054,0.1032
25-SEP-2025,506947,172.55,175.70,-0.0181,0.0269,0.0268,0.5120
25-SEP-2025,506975,9.42,8.98,0.0478,0.0288,0.0289,0.5521
25-SEP-2025,506979,81.45,81.40,0.0006,0.0326,0.0325,0.6209
25-SEP-2025,506981,145.00,146.75,-0.0120,0.0315,0.0315,0.6018
25-SEP-2025,507155,207.15,213.35,-0.0295,0.0298,0.0298,0.5693
25-SEP-2025,507180,10.60,10.80,-0.0187,0.1646,0.1642,3.1370
25-SEP-2025,507265,234.85,240.00,-0.0217,0.0329,0.0329,0.6286
25-SEP-2025,507300,1025.05,1035.75,-0.0104,0.0269,0.0268,0.5120
25-SEP-2025,507474,48.73,49.16,-0.0088,0.0327,0.0326,0.6228
25-SEP-2025,507486,45.81,45.81,0.0000,0.0322,0.0321,0.6133
25-SEP-2025,507498,50.00,51.01,-0.0200,0.0257,0.0257,0.4910
25-SEP-2025,507515,15.21,15.21,0.0000,0.0318,0.0317,0.6056
25-SEP-2025,507530,21.03,21.03,0.0000,0.0049,0.0048,0.0917
25-SEP-2025,507598,132.90,133.25,-0.0026,0.0331,0.0330,0.6305
25-SEP-2025,507609,33.60,32.00,0.0488,0.0327,0.0328,0.6266
25-SEP-2025,507621,80.00,79.79,0.0026,0.0232,0.0232,0.4432
25-SEP-2025,507645,12066.00,12110.30,-0.0037,0.0220,0.0219,0.4184
25-SEP-2025,507663,3.11,3.11,0.0000,0.0085,0.0085,0.1624
25-SEP-2025,507690,239.45,243.30,-0.0160,0.0316,0.0315,0.6018
25-SEP-2025,507753,124.05,124.40,-0.0028,0.0264,0.0263,0.5025
25-SEP-2025,507759,14.98,13.56,0.0996,0.0416,0.0421,0.8043
25-SEP-2025,507808,34.83,34.83,0.0000,0.0242,0.0241,0.4604
25-SEP-2025,507813,114.95,114.95,0.0000,0.0298,0.0298,0.5693
25-SEP-2025,507817,240.00,238.70,0.0054,0.0334,0.0333,0.6362
25-SEP-2025,507828,9.88,9.49,0.0403,0.0331,0.0331,0.6324
25-SEP-2025,507833,4.83,4.98,-0.0306,0.0277,0.0277,0.5292
25-SEP-2025,507836,680.00,690.00,-0.0146,0.0273,0.0273,0.5216
25-SEP-2025,507852,111.45,106.35,0.0468,0.0337,0.0338,0.6457
25-SEP-2025,507864,69.88,68.61,0.0183,0.0403,0.0402,0.7680
25-SEP-2025,507872,48.00,48.41,-0.0085,0.0283,0.0282,0.5388
25-SEP-2025,507912,555.45,562.25,-0.0122,0.0304,0.0304,0.5808
25-SEP-2025,507917,61.74,58.80,0.0488,0.0270,0.0272,0.5197
25-SEP-2025,507938,10.09,10.62,-0.0512,0.0197,0.0200,0.3821
25-SEP-2025,507944,572.20,586.95,-0.0255,0.0335,0.0335,0.6400
25-SEP-2025,507946,20.14,21.20,-0.0513,0.0338,0.0339,0.6477
25-SEP-2025,507948,119.10,118.35,0.0063,0.0310,0.0309,0.5903
25-SEP-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
25-SEP-2025,507960,270.80,267.50,0.0123,0.0289,0.0288,0.5502
25-SEP-2025,507962,38.94,38.19,0.0194,0.0448,0.0447,0.8540
25-SEP-2025,507966,40.02,43.00,-0.0718,0.0402,0.0404,0.7718
25-SEP-2025,507968,182.55,182.55,0.0000,0.0033,0.0033,0.0630
25-SEP-2025,507970,44.02,41.25,0.0650,0.0380,0.0381,0.7279
25-SEP-2025,507981,85.00,83.48,0.0180,0.0273,0.0273,0.5216
25-SEP-2025,507984,293.15,287.45,0.0196,0.0206,0.0206,0.3936
25-SEP-2025,507987,3.62,3.62,0.0000,0.0026,0.0026,0.0497
25-SEP-2025,507998,142.45,144.50,-0.0143,0.0355,0.0354,0.6763
25-SEP-2025,508136,414.00,433.95,-0.0471,0.0340,0.0341,0.6515
25-SEP-2025,508486,8847.15,8831.05,0.0018,0.0147,0.0147,0.2808
25-SEP-2025,508494,52.85,53.84,-0.0186,0.0265,0.0265,0.5063
25-SEP-2025,508571,152.75,151.00,0.0115,0.0343,0.0343,0.6553
25-SEP-2025,508664,14.18,14.39,-0.0147,0.0285,0.0285,0.5445
25-SEP-2025,508670,3622.50,3668.30,-0.0126,0.0211,0.0211,0.4031
25-SEP-2025,508807,884.35,898.70,-0.0161,0.0197,0.0196,0.3745
25-SEP-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
25-SEP-2025,508875,569.90,574.00,-0.0072,0.0324,0.0323,0.6171
25-SEP-2025,508905,132.95,138.90,-0.0438,0.0353,0.0353,0.6744
25-SEP-2025,508918,38.34,36.47,0.0500,0.0382,0.0382,0.7298
25-SEP-2025,508922,2.96,2.98,-0.0067,0.0317,0.0317,0.6056
25-SEP-2025,508929,372.00,364.75,0.0197,0.0194,0.0194,0.3706
25-SEP-2025,508941,493.20,497.80,-0.0093,0.0179,0.0178,0.3401
25-SEP-2025,508954,102.45,103.05,-0.0058,0.0301,0.0300,0.5731
25-SEP-2025,508956,13.35,13.73,-0.0281,0.0318,0.0318,0.6075
25-SEP-2025,508961,158.80,158.80,0.0000,0.0197,0.0197,0.3764
25-SEP-2025,508963,21.73,22.17,-0.0200,0.0309,0.0309,0.5903
25-SEP-2025,508969,3.41,3.37,0.0118,0.0266,0.0265,0.5063
25-SEP-2025,508980,8.98,8.95,0.0033,0.0381,0.0380,0.7260
25-SEP-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
25-SEP-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
25-SEP-2025,509015,16.59,16.17,0.0256,0.0338,0.0338,0.6457
25-SEP-2025,509024,12.62,12.15,0.0380,0.0902,0.0901,1.7214
25-SEP-2025,509026,119.30,115.05,0.0363,0.0405,0.0405,0.7738
25-SEP-2025,509038,11.83,11.62,0.0179,0.0153,0.0153,0.2923
25-SEP-2025,509040,172.80,167.55,0.0309,0.0329,0.0329,0.6286
25-SEP-2025,509046,78.50,77.26,0.0159,0.0256,0.0255,0.4872
25-SEP-2025,509051,0.98,1.00,-0.0202,0.0361,0.0360,0.6878
25-SEP-2025,509053,8.51,8.86,-0.0403,0.0270,0.0271,0.5177
25-SEP-2025,509073,16.03,16.12,-0.0056,0.0265,0.0265,0.5063
25-SEP-2025,509084,98.65,98.65,0.0000,0.0232,0.0232,0.4432
25-SEP-2025,509162,124.00,123.65,0.0028,0.0266,0.0265,0.5063
25-SEP-2025,509196,80.00,78.50,0.0189,0.0283,0.0282,0.5388
25-SEP-2025,509423,38.94,38.61,0.0085,0.0359,0.0358,0.6840
25-SEP-2025,509438,9430.05,9390.20,0.0042,0.0223,0.0223,0.4260
25-SEP-2025,509449,48.50,48.65,-0.0031,0.0343,0.0342,0.6534
25-SEP-2025,509470,26130.45,26054.35,0.0029,0.0293,0.0293,0.5598
25-SEP-2025,509472,394.10,415.00,-0.0517,0.0289,0.0291,0.5560
25-SEP-2025,509486,128.90,131.15,-0.0173,0.0286,0.0286,0.5464
25-SEP-2025,509525,1090.80,1092.60,-0.0016,0.0239,0.0239,0.4566
25-SEP-2025,509546,40.20,40.24,-0.0010,0.0342,0.0341,0.6515
25-SEP-2025,509563,27.79,27.25,0.0196,0.0314,0.0313,0.5980
25-SEP-2025,509597,809.75,809.75,0.0000,0.0332,0.0331,0.6324
25-SEP-2025,509650,38.74,38.74,0.0000,0.0011,0.0011,0.0210
25-SEP-2025,509732,517.10,507.00,0.0197,0.0212,0.0212,0.4050
25-SEP-2025,509760,42.65,41.00,0.0395,0.0359,0.0359,0.6859
25-SEP-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
25-SEP-2025,509835,18.84,19.36,-0.0272,0.0420,0.0419,0.8005
25-SEP-2025,509845,629.95,629.95,0.0000,0.0207,0.0206,0.3936
25-SEP-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
25-SEP-2025,509887,996.00,996.00,0.0000,0.0276,0.0276,0.5273
25-SEP-2025,509895,184.75,180.00,0.0260,0.0262,0.0262,0.5006
25-SEP-2025,509910,25.00,25.00,0.0000,0.0286,0.0285,0.5445
25-SEP-2025,509917,53.20,53.20,0.0000,0.0000,0.0000,0.0000
25-SEP-2025,509945,1649.00,1610.75,0.0235,0.0359,0.0358,0.6840
25-SEP-2025,509960,1618.10,1600.00,0.0112,0.0279,0.0278,0.5311
25-SEP-2025,510245,5.16,5.17,-0.0019,0.0267,0.0266,0.5082
25-SEP-2025,511000,21.25,20.20,0.0507,0.0336,0.0337,0.6438
25-SEP-2025,511012,0.90,0.92,-0.0220,0.0278,0.0278,0.5311
25-SEP-2025,511018,98.30,96.15,0.0221,0.0297,0.0297,0.5674
25-SEP-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
25-SEP-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
25-SEP-2025,511066,44.52,44.50,0.0004,0.0285,0.0284,0.5426
25-SEP-2025,511074,990.00,990.00,0.0000,0.0038,0.0038,0.0726
25-SEP-2025,511092,5.65,5.69,-0.0071,0.0155,0.0155,0.2961
25-SEP-2025,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
