Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
27-MAR-2026,500371,20.38,19.99,0.0193,0.0335,0.0334,0.6381
27-MAR-2026,500388,92.15,97.00,-0.0513,0.0326,0.0327,0.6247
27-MAR-2026,500389,9.04,9.51,-0.0507,0.0316,0.0317,0.6056
27-MAR-2026,500414,257.50,269.25,-0.0446,0.0327,0.0328,0.6266
27-MAR-2026,500421,14.72,15.10,-0.0255,0.0315,0.0315,0.6018
27-MAR-2026,500422,161.00,157.90,0.0194,0.0357,0.0356,0.6801
27-MAR-2026,500426,1.47,1.47,0.0000,0.0367,0.0366,0.6992
27-MAR-2026,500449,24.99,25.88,-0.0350,0.0298,0.0298,0.5693
27-MAR-2026,500450,382.75,364.80,0.0480,0.0337,0.0338,0.6457
27-MAR-2026,500458,30.03,30.18,-0.0050,0.0378,0.0377,0.7203
27-MAR-2026,500500,11.39,12.21,-0.0695,0.0312,0.0315,0.6018
27-MAR-2026,500672,980.55,937.15,0.0453,0.0213,0.0215,0.4108
27-MAR-2026,501110,7.15,7.15,0.0000,0.0005,0.0005,0.0096
27-MAR-2026,501111,12.14,12.14,0.0000,0.0032,0.0032,0.0611
27-MAR-2026,501148,343.55,350.55,-0.0202,0.0152,0.0152,0.2904
27-MAR-2026,501151,2368.00,2255.25,0.0488,0.0156,0.0159,0.3038
27-MAR-2026,501270,1.34,1.34,0.0000,0.0007,0.0007,0.0134
27-MAR-2026,501298,5250.05,5320.00,-0.0132,0.0220,0.0220,0.4203
27-MAR-2026,501311,16.78,16.70,0.0048,0.0324,0.0323,0.6171
27-MAR-2026,501314,0.57,0.58,-0.0174,0.0365,0.0364,0.6954
27-MAR-2026,501351,59.56,62.69,-0.0512,0.0305,0.0306,0.5846
27-MAR-2026,501370,88.45,98.10,-0.1035,0.0333,0.0340,0.6496
27-MAR-2026,501386,19.21,19.21,0.0000,0.0144,0.0144,0.2751
27-MAR-2026,501391,519.65,529.05,-0.0179,0.0319,0.0318,0.6075
27-MAR-2026,501421,5673.45,5899.40,-0.0391,0.0326,0.0326,0.6228
27-MAR-2026,501430,1629.90,1630.20,-0.0002,0.0264,0.0263,0.5025
27-MAR-2026,501477,199.00,198.00,0.0050,0.0316,0.0315,0.6018
27-MAR-2026,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
27-MAR-2026,501622,43.08,43.08,0.0000,0.0264,0.0263,0.5025
27-MAR-2026,501630,24.48,24.48,0.0000,0.0018,0.0018,0.0344
27-MAR-2026,501700,6.93,7.25,-0.0451,0.0308,0.0308,0.5884
27-MAR-2026,501833,17.45,18.42,-0.0541,0.0323,0.0324,0.6190
27-MAR-2026,501848,38.22,43.98,-0.1404,0.0325,0.0339,0.6477
27-MAR-2026,501945,7.73,7.74,-0.0013,0.0136,0.0136,0.2598
27-MAR-2026,502015,22.02,23.10,-0.0479,0.0319,0.0320,0.6114
27-MAR-2026,502250,478.90,456.30,0.0483,0.0323,0.0324,0.6190
27-MAR-2026,502281,6.53,6.86,-0.0493,0.0323,0.0324,0.6190
27-MAR-2026,502294,51.50,54.21,-0.0513,0.0453,0.0453,0.8655
27-MAR-2026,502445,36.27,37.84,-0.0424,0.0372,0.0372,0.7107
27-MAR-2026,502587,46.54,44.65,0.0415,0.0254,0.0255,0.4872
27-MAR-2026,502589,91.55,91.55,0.0000,0.0295,0.0294,0.5617
27-MAR-2026,502850,15.03,15.03,0.0000,0.0053,0.0053,0.1013
27-MAR-2026,502865,319.20,325.25,-0.0188,0.0297,0.0296,0.5655
27-MAR-2026,502873,100.85,105.00,-0.0403,0.0301,0.0301,0.5751
27-MAR-2026,502893,71.99,67.89,0.0586,0.0438,0.0439,0.8387
27-MAR-2026,502901,72.06,74.30,-0.0306,0.0258,0.0259,0.4948
27-MAR-2026,502933,95.90,95.50,0.0042,0.0325,0.0324,0.6190
27-MAR-2026,502958,7271.00,7315.00,-0.0060,0.0207,0.0207,0.3955
27-MAR-2026,503092,26.10,28.99,-0.1050,0.0506,0.0510,0.9744
27-MAR-2026,503127,4300.00,4310.50,-0.0024,0.0259,0.0258,0.4929
27-MAR-2026,503229,136.45,130.05,0.0480,0.0325,0.0326,0.6228
27-MAR-2026,503349,4828.65,5080.00,-0.0507,0.0268,0.0270,0.5158
27-MAR-2026,503622,7.71,7.71,0.0000,0.0021,0.0021,0.0401
27-MAR-2026,503624,8.34,7.95,0.0479,0.0433,0.0433,0.8272
27-MAR-2026,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
27-MAR-2026,503635,649.60,618.70,0.0487,0.0268,0.0270,0.5158
27-MAR-2026,503639,19.99,19.04,0.0487,0.0341,0.0342,0.6534
27-MAR-2026,503641,1.24,1.29,-0.0395,0.0380,0.0380,0.7260
27-MAR-2026,503657,10.41,11.45,-0.0952,0.0292,0.0299,0.5712
27-MAR-2026,503659,82.95,79.00,0.0488,0.0284,0.0285,0.5445
27-MAR-2026,503663,0.84,0.85,-0.0118,0.0360,0.0359,0.6859
27-MAR-2026,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
27-MAR-2026,503675,1.10,1.10,0.0000,0.0407,0.0406,0.7757
27-MAR-2026,503681,91449.50,94665.75,-0.0346,0.3332,0.3324,6.3505
27-MAR-2026,503685,15.77,16.60,-0.0513,0.0345,0.0346,0.6610
27-MAR-2026,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
27-MAR-2026,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
27-MAR-2026,503772,65.98,69.45,-0.0513,0.0286,0.0287,0.5483
27-MAR-2026,503776,30.99,32.07,-0.0343,0.0414,0.0414,0.7909
27-MAR-2026,503804,226.00,219.25,0.0303,0.0206,0.0207,0.3955
27-MAR-2026,503816,30.83,33.72,-0.0896,0.0295,0.0301,0.5751
27-MAR-2026,503837,12.59,12.53,0.0048,0.0351,0.0350,0.6687
27-MAR-2026,503863,19.54,19.54,0.0000,0.0270,0.0270,0.5158
27-MAR-2026,504000,88.44,89.82,-0.0155,0.0241,0.0240,0.4585
27-MAR-2026,504028,56.82,64.16,-0.1215,0.0239,0.0254,0.4853
27-MAR-2026,504076,55.59,58.31,-0.0478,0.0348,0.0349,0.6668
27-MAR-2026,504080,960.00,963.00,-0.0031,0.0344,0.0343,0.6553
27-MAR-2026,504084,752.50,814.95,-0.0797,0.0334,0.0338,0.6457
27-MAR-2026,504092,520.35,542.00,-0.0408,0.0317,0.0317,0.6056
27-MAR-2026,504093,266.15,271.15,-0.0186,0.0219,0.0219,0.4184
27-MAR-2026,504132,662.35,673.45,-0.0166,0.0292,0.0291,0.5560
27-MAR-2026,504176,525.35,527.70,-0.0045,0.0297,0.0296,0.5655
27-MAR-2026,504180,40.10,42.06,-0.0477,0.0296,0.0297,0.5674
27-MAR-2026,504240,372.95,389.55,-0.0435,0.0330,0.0331,0.6324
27-MAR-2026,504258,752.95,769.50,-0.0217,0.0242,0.0242,0.4623
27-MAR-2026,504273,18.37,19.33,-0.0509,0.0281,0.0283,0.5407
27-MAR-2026,504340,5.89,6.01,-0.0202,0.0173,0.0173,0.3305
27-MAR-2026,504351,1.08,1.09,-0.0092,0.0320,0.0319,0.6094
27-MAR-2026,504356,8.05,8.05,0.0000,0.0357,0.0356,0.6801
27-MAR-2026,504365,4.11,4.11,0.0000,0.0005,0.0005,0.0096
27-MAR-2026,504369,0.49,0.49,0.0000,0.0084,0.0084,0.1605
27-MAR-2026,504375,284.00,298.90,-0.0511,0.0171,0.0174,0.3324
27-MAR-2026,504378,2.26,2.22,0.0179,0.0316,0.0316,0.6037
27-MAR-2026,504380,40.34,43.54,-0.0763,0.0338,0.0341,0.6515
27-MAR-2026,504392,18.73,18.55,0.0097,0.0360,0.0359,0.6859
27-MAR-2026,504605,2743.50,2869.05,-0.0447,0.0269,0.0270,0.5158
27-MAR-2026,504646,489.35,506.20,-0.0339,0.0328,0.0328,0.6266
27-MAR-2026,504648,44.95,40.54,0.1033,0.0386,0.0392,0.7489
27-MAR-2026,504731,84.57,85.66,-0.0128,0.0288,0.0287,0.5483
27-MAR-2026,504746,1384.65,1412.90,-0.0202,0.0273,0.0272,0.5197
27-MAR-2026,504786,509.15,506.00,0.0062,0.0275,0.0274,0.5235
27-MAR-2026,504810,94.95,93.90,0.0111,0.0452,0.0451,0.8616
27-MAR-2026,504840,1165.05,1209.50,-0.0374,0.0255,0.0256,0.4891
27-MAR-2026,504882,1346.20,1400.30,-0.0394,0.0325,0.0325,0.6209
27-MAR-2026,504903,15.31,16.88,-0.0976,0.0272,0.0280,0.5349
27-MAR-2026,504908,366.85,382.75,-0.0424,0.0378,0.0379,0.7241
27-MAR-2026,504959,1479.95,1544.50,-0.0427,0.0187,0.0189,0.3611
27-MAR-2026,504988,660.10,662.05,-0.0029,0.0258,0.0257,0.4910
27-MAR-2026,504998,0.54,0.54,0.0000,0.0122,0.0122,0.2331
27-MAR-2026,505036,1563.40,1600.60,-0.0235,0.0264,0.0264,0.5044
27-MAR-2026,505163,624.40,658.95,-0.0539,0.0284,0.0286,0.5464
27-MAR-2026,505212,99.90,108.10,-0.0789,0.0351,0.0354,0.6763
27-MAR-2026,505216,2524.70,2589.90,-0.0255,0.0274,0.0274,0.5235
27-MAR-2026,505232,824.65,844.35,-0.0236,0.0256,0.0256,0.4891
27-MAR-2026,505250,52.29,57.50,-0.0950,0.0304,0.0311,0.5942
27-MAR-2026,505285,795.80,795.80,0.0000,0.0122,0.0122,0.2331
27-MAR-2026,505299,358.35,343.60,0.0420,0.0378,0.0378,0.7222
27-MAR-2026,505302,1931.00,1850.00,0.0429,0.0317,0.0318,0.6075
27-MAR-2026,505336,0.34,0.36,-0.0572,0.0388,0.0389,0.7432
27-MAR-2026,505343,0.39,0.39,0.0000,0.0399,0.0398,0.7604
27-MAR-2026,505358,126.05,134.20,-0.0627,0.0261,0.0265,0.5063
27-MAR-2026,505502,1.20,1.22,-0.0165,0.0168,0.0168,0.3210
27-MAR-2026,505504,278.90,292.80,-0.0486,0.0240,0.0242,0.4623
27-MAR-2026,505515,11.77,11.36,0.0355,0.0406,0.0406,0.7757
27-MAR-2026,505520,101.34,101.34,0.0000,0.0125,0.0125,0.2388
27-MAR-2026,505523,0.27,0.29,-0.0715,0.0297,0.0301,0.5751
27-MAR-2026,505585,14.13,14.13,0.0000,0.0038,0.0038,0.0726
27-MAR-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
27-MAR-2026,505650,15.50,15.37,0.0084,0.0388,0.0387,0.7394
27-MAR-2026,505681,528.20,528.30,-0.0002,0.0227,0.0227,0.4337
27-MAR-2026,505685,22.80,22.80,0.0000,0.0588,0.0586,1.1196
27-MAR-2026,505690,757.50,821.70,-0.0814,0.0353,0.0356,0.6801
27-MAR-2026,505693,9.66,9.90,-0.0245,0.0346,0.0346,0.6610
27-MAR-2026,505710,54.68,55.74,-0.0192,0.0242,0.0242,0.4623
27-MAR-2026,505712,191.30,193.20,-0.0099,0.0293,0.0292,0.5579
27-MAR-2026,505720,99.15,105.15,-0.0588,0.0302,0.0304,0.5808
27-MAR-2026,505737,365.70,394.20,-0.0750,0.0277,0.0281,0.5368
27-MAR-2026,505750,215.10,226.20,-0.0503,0.0328,0.0329,0.6286
27-MAR-2026,505807,659.00,659.00,0.0000,0.0239,0.0239,0.4566
27-MAR-2026,505827,322.25,328.10,-0.0180,0.0183,0.0183,0.3496
27-MAR-2026,505840,26.18,27.51,-0.0496,0.0397,0.0398,0.7604
27-MAR-2026,505872,387.75,382.45,0.0138,0.0293,0.0292,0.5579
27-MAR-2026,505890,2102.85,2119.15,-0.0077,0.0255,0.0255,0.4872
27-MAR-2026,505893,703.40,739.80,-0.0505,0.0335,0.0336,0.6419
27-MAR-2026,505978,3432.55,3387.70,0.0132,0.0285,0.0285,0.5445
27-MAR-2026,506003,49.42,52.02,-0.0513,0.0331,0.0332,0.6343
27-MAR-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
27-MAR-2026,506105,59.37,65.93,-0.1048,0.0347,0.0354,0.6763
27-MAR-2026,506122,42.30,44.51,-0.0509,0.0336,0.0337,0.6438
27-MAR-2026,506128,133.10,137.00,-0.0289,0.0332,0.0332,0.6343
27-MAR-2026,506134,7.26,7.32,-0.0082,0.0343,0.0342,0.6534
27-MAR-2026,506161,5.01,5.01,0.0000,0.0030,0.0030,0.0573
27-MAR-2026,506166,59.05,58.64,0.0070,0.1885,0.1880,3.5917
27-MAR-2026,506178,17.01,17.01,0.0000,0.0013,0.0013,0.0248
27-MAR-2026,506180,474.00,455.75,0.0393,0.0303,0.0304,0.5808
27-MAR-2026,506186,13.86,14.55,-0.0486,0.0352,0.0352,0.6725
27-MAR-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
27-MAR-2026,506365,105.97,100.93,0.0487,0.0409,0.0409,0.7814
27-MAR-2026,506373,183.55,193.20,-0.0512,0.0234,0.0236,0.4509
27-MAR-2026,506414,342.30,359.20,-0.0482,0.0301,0.0302,0.5770
27-MAR-2026,506520,5.41,5.72,-0.0557,0.0279,0.0281,0.5368
27-MAR-2026,506528,3062.20,3145.05,-0.0267,0.0275,0.0275,0.5254
27-MAR-2026,506530,913.95,910.00,0.0043,0.0244,0.0244,0.4662
27-MAR-2026,506532,780.15,800.40,-0.0256,0.0190,0.0190,0.3630
27-MAR-2026,506543,9.00,9.00,0.0000,0.0347,0.0346,0.6610
27-MAR-2026,506579,80.80,89.00,-0.0967,0.0321,0.0327,0.6247
27-MAR-2026,506597,441.65,462.00,-0.0450,0.0350,0.0351,0.6706
27-MAR-2026,506605,2049.00,1996.00,0.0262,0.0319,0.0319,0.6094
27-MAR-2026,506640,93.80,92.50,0.0140,0.0407,0.0407,0.7776
27-MAR-2026,506685,377.45,391.95,-0.0377,0.0238,0.0239,0.4566
27-MAR-2026,506687,909.25,965.40,-0.0599,0.0226,0.0229,0.4375
27-MAR-2026,506734,83.10,81.02,0.0253,0.0239,0.0239,0.4566
27-MAR-2026,506808,45.88,47.01,-0.0243,0.0293,0.0293,0.5598
27-MAR-2026,506854,1921.20,2019.40,-0.0499,0.0312,0.0313,0.5980
27-MAR-2026,506858,59.11,60.00,-0.0149,0.0279,0.0279,0.5330
27-MAR-2026,506863,85.40,86.05,-0.0076,0.0235,0.0234,0.4471
27-MAR-2026,506906,46.12,46.12,0.0000,0.0507,0.0506,0.9667
27-MAR-2026,506919,145.55,151.95,-0.0430,0.0342,0.0342,0.6534
27-MAR-2026,506935,60.62,60.62,0.0000,0.0261,0.0260,0.4967
27-MAR-2026,506945,2.47,2.47,0.0000,0.0064,0.0064,0.1223
27-MAR-2026,506947,118.70,124.90,-0.0509,0.0274,0.0275,0.5254
27-MAR-2026,506975,13.03,13.03,0.0000,0.0295,0.0294,0.5617
27-MAR-2026,506979,171.80,166.00,0.0343,0.0306,0.0306,0.5846
27-MAR-2026,506981,116.00,117.55,-0.0133,0.0304,0.0303,0.5789
27-MAR-2026,507155,123.70,123.95,-0.0020,0.0284,0.0284,0.5426
27-MAR-2026,507180,4.63,4.80,-0.0361,0.0396,0.0396,0.7566
27-MAR-2026,507265,173.75,173.75,0.0000,0.0323,0.0322,0.6152
27-MAR-2026,507300,826.05,845.00,-0.0227,0.0265,0.0265,0.5063
27-MAR-2026,507474,34.49,35.83,-0.0381,0.0293,0.0293,0.5598
27-MAR-2026,507486,47.40,47.40,0.0000,0.0329,0.0328,0.6266
27-MAR-2026,507498,30.21,31.95,-0.0560,0.0267,0.0269,0.5139
27-MAR-2026,507515,18.20,18.20,0.0000,0.0349,0.0348,0.6649
27-MAR-2026,507530,21.03,21.03,0.0000,0.0036,0.0036,0.0688
27-MAR-2026,507598,95.15,98.00,-0.0295,0.0309,0.0309,0.5903
27-MAR-2026,507609,25.04,25.03,0.0004,0.0325,0.0324,0.6190
27-MAR-2026,507621,58.46,55.99,0.0432,0.0240,0.0242,0.4623
27-MAR-2026,507645,10027.00,10350.00,-0.0317,0.0215,0.0216,0.4127
27-MAR-2026,507663,3.59,3.59,0.0000,0.0080,0.0079,0.1509
27-MAR-2026,507690,198.05,205.85,-0.0386,0.0340,0.0340,0.6496
27-MAR-2026,507753,82.78,87.83,-0.0592,0.0232,0.0235,0.4490
27-MAR-2026,507759,12.43,13.08,-0.0510,0.0471,0.0471,0.8998
27-MAR-2026,507808,44.00,46.15,-0.0477,0.0235,0.0237,0.4528
27-MAR-2026,507813,61.44,65.00,-0.0563,0.0324,0.0326,0.6228
27-MAR-2026,507817,134.80,128.40,0.0486,0.0330,0.0331,0.6324
27-MAR-2026,507828,6.33,6.57,-0.0372,0.0326,0.0326,0.6228
27-MAR-2026,507833,4.04,4.04,0.0000,0.0283,0.0282,0.5388
27-MAR-2026,507836,588.00,609.00,-0.0351,0.0279,0.0279,0.5330
27-MAR-2026,507852,95.60,95.45,0.0016,0.0299,0.0298,0.5693
27-MAR-2026,507864,83.99,88.41,-0.0513,0.0387,0.0388,0.7413
27-MAR-2026,507872,39.60,38.50,0.0282,0.0282,0.0282,0.5388
27-MAR-2026,507912,161.35,167.95,-0.0401,0.0289,0.0290,0.5540
27-MAR-2026,507917,43.54,41.51,0.0477,0.0300,0.0301,0.5751
27-MAR-2026,507938,13.94,13.94,0.0000,0.0192,0.0191,0.3649
27-MAR-2026,507944,341.50,356.15,-0.0420,0.0291,0.0292,0.5579
27-MAR-2026,507946,14.03,14.74,-0.0494,0.0358,0.0359,0.6859
27-MAR-2026,507948,62.27,65.54,-0.0512,0.0325,0.0326,0.6228
27-MAR-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
27-MAR-2026,507960,174.30,177.80,-0.0199,0.0280,0.0280,0.5349
27-MAR-2026,507962,4.34,4.14,0.0472,0.1588,0.1584,3.0262
27-MAR-2026,507966,35.99,39.73,-0.0989,0.0426,0.0431,0.8234
27-MAR-2026,507968,22.81,24.00,-0.0509,0.0269,0.0271,0.5177
27-MAR-2026,507970,33.75,36.50,-0.0783,0.0353,0.0357,0.6820
27-MAR-2026,507981,56.06,57.42,-0.0240,0.0272,0.0272,0.5197
27-MAR-2026,507987,3.99,3.99,0.0000,0.0044,0.0044,0.0841
27-MAR-2026,507998,126.75,130.85,-0.0318,0.0335,0.0335,0.6400
27-MAR-2026,508136,350.00,350.00,0.0000,0.0319,0.0318,0.6075
27-MAR-2026,508486,7598.10,7565.50,0.0043,0.0140,0.0140,0.2675
27-MAR-2026,508494,37.20,38.29,-0.0289,0.0250,0.0251,0.4795
27-MAR-2026,508571,129.95,130.00,-0.0004,0.0391,0.0390,0.7451
27-MAR-2026,508664,10.19,10.00,0.0188,0.0311,0.0311,0.5942
27-MAR-2026,508670,3200.00,3290.00,-0.0277,0.0191,0.0192,0.3668
27-MAR-2026,508807,577.35,622.50,-0.0753,0.0194,0.0201,0.3840
27-MAR-2026,508867,16.25,16.25,0.0000,0.0107,0.0106,0.2025
27-MAR-2026,508875,578.65,572.75,0.0102,0.0320,0.0320,0.6114
27-MAR-2026,508905,75.79,76.98,-0.0156,0.0406,0.0405,0.7738
27-MAR-2026,508918,40.50,41.84,-0.0326,0.0384,0.0384,0.7336
27-MAR-2026,508922,6.31,6.43,-0.0188,0.0302,0.0302,0.5770
27-MAR-2026,508941,441.00,441.40,-0.0009,0.0159,0.0159,0.3038
27-MAR-2026,508956,11.35,12.15,-0.0681,0.0328,0.0330,0.6305
27-MAR-2026,508961,130.00,136.55,-0.0492,0.0275,0.0277,0.5292
27-MAR-2026,508963,13.95,13.95,0.0000,0.0317,0.0316,0.6037
27-MAR-2026,508969,2.24,2.26,-0.0089,0.0265,0.0265,0.5063
27-MAR-2026,508980,8.40,8.78,-0.0442,0.0362,0.0362,0.6916
27-MAR-2026,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
27-MAR-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
27-MAR-2026,509015,15.33,14.60,0.0488,0.0375,0.0376,0.7183
27-MAR-2026,509024,8.78,8.16,0.0732,0.0733,0.0733,1.4004
27-MAR-2026,509026,96.70,95.41,0.0134,0.0449,0.0448,0.8559
27-MAR-2026,509038,12.00,11.79,0.0177,0.0154,0.0155,0.2961
27-MAR-2026,509040,169.05,161.00,0.0488,0.0331,0.0332,0.6343
27-MAR-2026,509046,34.00,32.44,0.0470,0.0303,0.0304,0.5808
27-MAR-2026,509051,0.53,0.56,-0.0551,0.0364,0.0365,0.6973
27-MAR-2026,509053,5.20,5.36,-0.0303,0.0260,0.0260,0.4967
27-MAR-2026,509073,11.12,11.30,-0.0161,0.0342,0.0341,0.6515
27-MAR-2026,509162,92.07,89.82,0.0247,0.0273,0.0273,0.5216
27-MAR-2026,509196,58.25,60.01,-0.0298,0.0282,0.0282,0.5388
27-MAR-2026,509423,31.44,31.97,-0.0167,0.0375,0.0374,0.7145
27-MAR-2026,509438,9490.30,9493.25,-0.0003,0.0167,0.0166,0.3171
27-MAR-2026,509449,36.00,36.00,0.0000,0.0376,0.0375,0.7164
27-MAR-2026,509470,19617.30,19383.50,0.0120,0.0254,0.0254,0.4853
27-MAR-2026,509472,320.50,329.60,-0.0280,0.0283,0.0283,0.5407
27-MAR-2026,509486,58.58,60.39,-0.0304,0.0285,0.0285,0.5445
27-MAR-2026,509525,845.90,854.80,-0.0105,0.0206,0.0205,0.3917
27-MAR-2026,509546,26.09,29.21,-0.1130,0.0378,0.0385,0.7355
27-MAR-2026,509563,24.53,25.64,-0.0443,0.0383,0.0383,0.7317
27-MAR-2026,509597,644.00,710.45,-0.0982,0.0308,0.0315,0.6018
27-MAR-2026,509650,38.74,38.74,0.0000,0.0008,0.0008,0.0153
27-MAR-2026,509732,159.95,166.90,-0.0425,0.0282,0.0283,0.5407
27-MAR-2026,509760,27.79,29.25,-0.0512,0.0368,0.0368,0.7031
27-MAR-2026,509762,48.01,48.50,-0.0102,0.0199,0.0199,0.3802
27-MAR-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
27-MAR-2026,509835,13.25,14.35,-0.0798,0.0443,0.0445,0.8502
27-MAR-2026,509845,501.65,501.65,0.0000,0.0179,0.0179,0.3420
27-MAR-2026,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
27-MAR-2026,509887,912.80,912.80,0.0000,0.0302,0.0301,0.5751
27-MAR-2026,509895,140.65,146.95,-0.0438,0.0253,0.0254,0.4853
27-MAR-2026,509910,25.00,25.00,0.0000,0.0210,0.0209,0.3993
27-MAR-2026,509917,99.54,99.54,0.0000,0.0093,0.0093,0.1777
27-MAR-2026,509945,771.00,804.55,-0.0426,0.0374,0.0374,0.7145
27-MAR-2026,509953,533.05,543.90,-0.0202,0.0300,0.0300,0.5731
27-MAR-2026,509960,1400.00,1456.15,-0.0393,0.0279,0.0280,0.5349
27-MAR-2026,510245,3.16,3.33,-0.0524,0.0269,0.0271,0.5177
27-MAR-2026,511000,18.85,19.19,-0.0179,0.0340,0.0339,0.6477
27-MAR-2026,511012,0.65,0.67,-0.0303,0.0254,0.0255,0.4872
27-MAR-2026,511016,8.66,8.66,0.0000,0.0335,0.0335,0.6400
27-MAR-2026,511018,48.76,43.40,0.1165,0.0372,0.0380,0.7260
27-MAR-2026,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
27-MAR-2026,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
27-MAR-2026,511066,21.84,22.65,-0.0364,0.0266,0.0266,0.5082
