Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
20-FEB-2026,501833,19.58,18.76,0.0428,0.0327,0.0328,0.6266
20-FEB-2026,501848,57.00,56.99,0.0002,0.0313,0.0312,0.5961
20-FEB-2026,501945,7.02,7.16,-0.0197,0.0132,0.0132,0.2522
20-FEB-2026,502015,27.74,27.41,0.0120,0.0327,0.0326,0.6228
20-FEB-2026,502250,582.80,569.20,0.0236,0.0313,0.0313,0.5980
20-FEB-2026,502281,7.84,8.25,-0.0510,0.0289,0.0290,0.5540
20-FEB-2026,502294,35.21,33.77,0.0418,0.0458,0.0458,0.8750
20-FEB-2026,502445,40.18,35.13,0.1343,0.0364,0.0376,0.7183
20-FEB-2026,502587,56.20,58.45,-0.0393,0.0250,0.0251,0.4795
20-FEB-2026,502589,95.00,99.95,-0.0508,0.0280,0.0281,0.5368
20-FEB-2026,502850,14.32,14.32,0.0000,0.0043,0.0043,0.0822
20-FEB-2026,502865,352.10,362.05,-0.0279,0.0296,0.0296,0.5655
20-FEB-2026,502873,115.35,116.90,-0.0133,0.0297,0.0296,0.5655
20-FEB-2026,502893,71.50,67.07,0.0640,0.0443,0.0444,0.8483
20-FEB-2026,502901,81.00,80.00,0.0124,0.0256,0.0255,0.4872
20-FEB-2026,502933,105.00,105.00,0.0000,0.0297,0.0296,0.5655
20-FEB-2026,502958,7528.60,7500.00,0.0038,0.0206,0.0205,0.3917
20-FEB-2026,503092,29.70,31.48,-0.0582,0.0494,0.0494,0.9438
20-FEB-2026,503127,4275.05,4400.00,-0.0288,0.0264,0.0264,0.5044
20-FEB-2026,503229,140.10,146.25,-0.0430,0.0319,0.0319,0.6094
20-FEB-2026,503349,6544.90,6601.95,-0.0087,0.0265,0.0264,0.5044
20-FEB-2026,503622,7.71,7.71,0.0000,0.0022,0.0022,0.0420
20-FEB-2026,503624,7.25,7.40,-0.0205,0.0366,0.0365,0.6973
20-FEB-2026,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
20-FEB-2026,503635,257.40,245.15,0.0488,0.0238,0.0240,0.4585
20-FEB-2026,503639,10.15,10.15,0.0000,0.0338,0.0337,0.6438
20-FEB-2026,503641,1.65,1.65,0.0000,0.0390,0.0389,0.7432
20-FEB-2026,503657,12.25,12.23,0.0016,0.0274,0.0273,0.5216
20-FEB-2026,503663,0.94,0.94,0.0000,0.0360,0.0359,0.6859
20-FEB-2026,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
20-FEB-2026,503675,1.11,1.07,0.0367,0.0416,0.0415,0.7929
20-FEB-2026,503681,110150.00,111200.65,-0.0095,0.3529,0.3520,6.7250
20-FEB-2026,503685,20.86,20.85,0.0005,0.0345,0.0344,0.6572
20-FEB-2026,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
20-FEB-2026,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
20-FEB-2026,503772,68.00,68.00,0.0000,0.0293,0.0292,0.5579
20-FEB-2026,503776,32.02,31.52,0.0157,0.0395,0.0394,0.7527
20-FEB-2026,503804,244.80,231.25,0.0569,0.0188,0.0192,0.3668
20-FEB-2026,503816,36.72,37.71,-0.0266,0.0289,0.0289,0.5521
20-FEB-2026,503837,12.20,11.68,0.0436,0.0350,0.0350,0.6687
20-FEB-2026,503863,19.54,19.54,0.0000,0.0284,0.0283,0.5407
20-FEB-2026,504000,87.32,86.29,0.0119,0.0251,0.0251,0.4795
20-FEB-2026,504028,71.70,72.89,-0.0165,0.0245,0.0244,0.4662
20-FEB-2026,504076,67.17,67.89,-0.0107,0.0355,0.0354,0.6763
20-FEB-2026,504080,1034.00,1034.00,0.0000,0.0340,0.0339,0.6477
20-FEB-2026,504084,865.80,903.00,-0.0421,0.0337,0.0337,0.6438
20-FEB-2026,504092,611.70,610.70,0.0016,0.0312,0.0311,0.5942
20-FEB-2026,504093,300.15,298.10,0.0069,0.0226,0.0225,0.4299
20-FEB-2026,504132,835.10,851.95,-0.0200,0.0293,0.0292,0.5579
20-FEB-2026,504176,555.35,561.45,-0.0109,0.0305,0.0304,0.5808
20-FEB-2026,504180,46.64,45.33,0.0285,0.0295,0.0295,0.5636
20-FEB-2026,504240,496.15,502.35,-0.0124,0.0313,0.0313,0.5980
20-FEB-2026,504258,753.90,752.25,0.0022,0.0254,0.0253,0.4834
20-FEB-2026,504273,20.47,19.58,0.0445,0.0278,0.0279,0.5330
20-FEB-2026,504340,6.97,7.00,-0.0043,0.0173,0.0173,0.3305
20-FEB-2026,504351,1.39,1.40,-0.0072,0.0302,0.0301,0.5751
20-FEB-2026,504356,8.00,8.12,-0.0149,0.0369,0.0368,0.7031
20-FEB-2026,504365,4.11,4.11,0.0000,0.0006,0.0006,0.0115
20-FEB-2026,504369,0.49,0.49,0.0000,0.0089,0.0089,0.1700
20-FEB-2026,504378,2.58,2.69,-0.0418,0.0326,0.0327,0.6247
20-FEB-2026,504380,48.01,50.11,-0.0428,0.0298,0.0299,0.5712
20-FEB-2026,504392,23.95,25.00,-0.0429,0.0350,0.0351,0.6706
20-FEB-2026,504397,69.00,70.75,-0.0250,0.0305,0.0304,0.5808
20-FEB-2026,504605,3215.70,3200.95,0.0046,0.0267,0.0266,0.5082
20-FEB-2026,504646,543.35,556.75,-0.0244,0.0330,0.0329,0.6286
20-FEB-2026,504648,47.00,47.49,-0.0104,0.0370,0.0369,0.7050
20-FEB-2026,504697,5.38,5.38,0.0000,0.0485,0.0484,0.9247
20-FEB-2026,504731,94.00,92.24,0.0189,0.0282,0.0282,0.5388
20-FEB-2026,504746,1491.60,1522.00,-0.0202,0.0274,0.0274,0.5235
20-FEB-2026,504786,545.20,543.30,0.0035,0.0283,0.0283,0.5407
20-FEB-2026,504810,78.50,78.50,0.0000,0.0444,0.0443,0.8464
20-FEB-2026,504840,1401.25,1459.95,-0.0410,0.0253,0.0254,0.4853
20-FEB-2026,504882,1407.40,1435.60,-0.0198,0.0333,0.0332,0.6343
20-FEB-2026,504903,22.31,21.90,0.0185,0.0270,0.0270,0.5158
20-FEB-2026,504908,478.65,436.65,0.0918,0.0354,0.0359,0.6859
20-FEB-2026,504959,1924.55,1915.25,0.0048,0.0181,0.0181,0.3458
20-FEB-2026,504988,710.35,710.05,0.0004,0.0259,0.0258,0.4929
20-FEB-2026,504998,0.54,0.54,0.0000,0.0130,0.0129,0.2465
20-FEB-2026,505036,1687.35,1757.40,-0.0407,0.0267,0.0268,0.5120
20-FEB-2026,505163,808.95,805.15,0.0047,0.0288,0.0287,0.5483
20-FEB-2026,505212,120.55,117.90,0.0222,0.0344,0.0343,0.6553
20-FEB-2026,505216,2780.00,2825.90,-0.0164,0.0282,0.0282,0.5388
20-FEB-2026,505232,971.85,1019.45,-0.0478,0.0243,0.0244,0.4662
20-FEB-2026,505250,66.51,69.00,-0.0368,0.0302,0.0303,0.5789
20-FEB-2026,505285,812.00,812.00,0.0000,0.0128,0.0128,0.2445
20-FEB-2026,505299,587.00,583.35,0.0062,0.0343,0.0342,0.6534
20-FEB-2026,505302,1860.80,1864.25,-0.0019,0.0320,0.0319,0.6094
20-FEB-2026,505336,0.41,0.41,0.0000,0.0388,0.0387,0.7394
20-FEB-2026,505343,0.46,0.45,0.0220,0.0414,0.0414,0.7909
20-FEB-2026,505358,169.10,170.00,-0.0053,0.0254,0.0253,0.4834
20-FEB-2026,505502,1.33,1.35,-0.0149,0.0173,0.0173,0.3305
20-FEB-2026,505504,336.05,351.40,-0.0447,0.0228,0.0230,0.4394
20-FEB-2026,505515,12.65,12.92,-0.0211,0.0401,0.0400,0.7642
20-FEB-2026,505520,101.34,101.34,0.0000,0.0132,0.0132,0.2522
20-FEB-2026,505523,0.37,0.37,0.0000,0.0283,0.0283,0.5407
20-FEB-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
20-FEB-2026,505650,20.95,21.88,-0.0434,0.0390,0.0390,0.7451
20-FEB-2026,505681,555.20,561.60,-0.0115,0.0206,0.0206,0.3936
20-FEB-2026,505685,21.99,21.99,0.0000,0.0413,0.0412,0.7871
20-FEB-2026,505690,855.40,872.90,-0.0203,0.0353,0.0353,0.6744
20-FEB-2026,505693,10.95,10.86,0.0083,0.0343,0.0342,0.6534
20-FEB-2026,505710,69.16,70.72,-0.0223,0.0226,0.0226,0.4318
20-FEB-2026,505712,204.65,208.55,-0.0189,0.0302,0.0301,0.5751
20-FEB-2026,505720,128.00,126.55,0.0114,0.0300,0.0299,0.5712
20-FEB-2026,505729,73.56,69.84,0.0519,0.0296,0.0298,0.5693
20-FEB-2026,505737,450.10,450.65,-0.0012,0.0277,0.0276,0.5273
20-FEB-2026,505750,253.45,257.35,-0.0153,0.0333,0.0333,0.6362
20-FEB-2026,505807,636.00,636.00,0.0000,0.0252,0.0251,0.4795
20-FEB-2026,505827,378.55,373.10,0.0145,0.0178,0.0178,0.3401
20-FEB-2026,505840,25.70,25.22,0.0189,0.0321,0.0321,0.6133
20-FEB-2026,505872,394.95,392.65,0.0058,0.0302,0.0301,0.5751
20-FEB-2026,505890,2410.75,2099.60,0.1382,0.0239,0.0257,0.4910
20-FEB-2026,505893,864.95,851.30,0.0159,0.0328,0.0327,0.6247
20-FEB-2026,505978,3559.65,3500.20,0.0168,0.0294,0.0294,0.5617
20-FEB-2026,506003,49.10,47.35,0.0363,0.0329,0.0329,0.6286
20-FEB-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
20-FEB-2026,506105,64.75,68.00,-0.0490,0.0335,0.0335,0.6400
20-FEB-2026,506122,48.58,49.24,-0.0135,0.0338,0.0337,0.6438
20-FEB-2026,506128,133.00,122.70,0.0806,0.0324,0.0328,0.6266
20-FEB-2026,506134,11.63,12.26,-0.0528,0.0325,0.0327,0.6247
20-FEB-2026,506161,5.01,5.01,0.0000,0.0032,0.0032,0.0611
20-FEB-2026,506166,64.75,67.70,-0.0446,0.1994,0.1990,3.8019
20-FEB-2026,506178,17.01,17.01,0.0000,0.0014,0.0014,0.0267
20-FEB-2026,506180,370.00,371.45,-0.0039,0.0302,0.0301,0.5751
20-FEB-2026,506186,14.32,13.64,0.0487,0.0355,0.0356,0.6801
20-FEB-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
20-FEB-2026,506365,99.00,101.30,-0.0230,0.0412,0.0411,0.7852
20-FEB-2026,506373,70.00,66.67,0.0487,0.0084,0.0090,0.1719
20-FEB-2026,506414,323.25,319.75,0.0109,0.0304,0.0304,0.5808
20-FEB-2026,506520,6.55,6.50,0.0077,0.0287,0.0287,0.5483
20-FEB-2026,506528,3234.65,3319.65,-0.0259,0.0284,0.0283,0.5407
20-FEB-2026,506530,945.00,945.00,0.0000,0.0256,0.0256,0.4891
20-FEB-2026,506532,854.10,850.05,0.0048,0.0192,0.0191,0.3649
20-FEB-2026,506543,8.75,8.71,0.0046,0.0345,0.0344,0.6572
20-FEB-2026,506579,115.85,115.40,0.0039,0.0329,0.0328,0.6266
20-FEB-2026,506597,533.35,524.70,0.0164,0.0359,0.0359,0.6859
20-FEB-2026,506605,1970.00,1979.95,-0.0050,0.0312,0.0311,0.5942
20-FEB-2026,506640,148.20,140.05,0.0566,0.0394,0.0395,0.7546
20-FEB-2026,506685,435.40,431.40,0.0092,0.0233,0.0233,0.4451
20-FEB-2026,506687,1098.75,1117.85,-0.0172,0.0220,0.0220,0.4203
20-FEB-2026,506734,98.94,98.68,0.0026,0.0232,0.0231,0.4413
20-FEB-2026,506808,56.82,53.69,0.0567,0.0288,0.0290,0.5540
20-FEB-2026,506854,4300.30,4258.10,0.0099,0.0295,0.0295,0.5636
20-FEB-2026,506858,60.05,60.00,0.0008,0.0292,0.0291,0.5560
20-FEB-2026,506863,125.85,123.40,0.0197,0.0231,0.0231,0.4413
20-FEB-2026,506906,62.88,61.65,0.0198,0.0521,0.0520,0.9935
20-FEB-2026,506919,147.05,146.95,0.0007,0.0334,0.0333,0.6362
20-FEB-2026,506935,78.38,78.38,0.0000,0.0259,0.0258,0.4929
20-FEB-2026,506945,2.47,2.47,0.0000,0.0068,0.0068,0.1299
20-FEB-2026,506947,118.75,123.60,-0.0400,0.0258,0.0259,0.4948
20-FEB-2026,506975,14.31,13.65,0.0472,0.0301,0.0302,0.5770
20-FEB-2026,506979,124.00,124.00,0.0000,0.0310,0.0309,0.5903
20-FEB-2026,506981,126.15,126.15,0.0000,0.0297,0.0297,0.5674
20-FEB-2026,507155,132.25,134.05,-0.0135,0.0281,0.0280,0.5349
20-FEB-2026,507180,5.00,5.20,-0.0392,0.0397,0.0397,0.7585
20-FEB-2026,507265,184.65,184.15,0.0027,0.0309,0.0309,0.5903
20-FEB-2026,507300,946.75,968.00,-0.0222,0.0267,0.0267,0.5101
20-FEB-2026,507474,42.00,42.05,-0.0012,0.0295,0.0294,0.5617
20-FEB-2026,507498,33.97,33.67,0.0089,0.0237,0.0236,0.4509
20-FEB-2026,507515,18.99,18.99,0.0000,0.0343,0.0343,0.6553
20-FEB-2026,507530,21.03,21.03,0.0000,0.0038,0.0038,0.0726
20-FEB-2026,507598,96.92,95.84,0.0112,0.0313,0.0312,0.5961
20-FEB-2026,507609,28.87,27.50,0.0486,0.0317,0.0319,0.6094
20-FEB-2026,507621,52.44,52.96,-0.0099,0.0224,0.0224,0.4280
20-FEB-2026,507645,11495.00,11700.25,-0.0177,0.0210,0.0210,0.4012
20-FEB-2026,507663,3.42,3.42,0.0000,0.0076,0.0076,0.1452
20-FEB-2026,507690,246.10,245.25,0.0035,0.0351,0.0350,0.6687
20-FEB-2026,507753,87.00,87.62,-0.0071,0.0234,0.0234,0.4471
20-FEB-2026,507759,13.15,12.03,0.0890,0.0415,0.0419,0.8005
20-FEB-2026,507808,43.00,45.15,-0.0488,0.0235,0.0237,0.4528
20-FEB-2026,507813,71.63,72.75,-0.0155,0.0306,0.0305,0.5827
20-FEB-2026,507817,155.00,148.20,0.0449,0.0326,0.0327,0.6247
20-FEB-2026,507828,8.54,8.89,-0.0402,0.0311,0.0312,0.5961
20-FEB-2026,507833,4.27,4.06,0.0504,0.0278,0.0280,0.5349
20-FEB-2026,507836,629.90,639.00,-0.0143,0.0271,0.0270,0.5158
20-FEB-2026,507852,101.00,103.55,-0.0249,0.0308,0.0308,0.5884
20-FEB-2026,507864,102.95,103.10,-0.0015,0.0397,0.0396,0.7566
20-FEB-2026,507872,43.45,41.67,0.0418,0.0284,0.0285,0.5445
20-FEB-2026,507912,962.60,974.35,-0.0121,0.0293,0.0292,0.5579
20-FEB-2026,507917,38.10,38.10,0.0000,0.0306,0.0305,0.5827
20-FEB-2026,507938,9.93,9.93,0.0000,0.0179,0.0179,0.3420
20-FEB-2026,507944,424.35,418.40,0.0141,0.0297,0.0296,0.5655
20-FEB-2026,507946,19.00,19.00,0.0000,0.0350,0.0349,0.6668
20-FEB-2026,507948,85.00,82.43,0.0307,0.0321,0.0321,0.6133
20-FEB-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
20-FEB-2026,507960,189.50,186.75,0.0146,0.0273,0.0272,0.5197
20-FEB-2026,507962,65.44,66.44,-0.0152,0.0394,0.0393,0.7508
20-FEB-2026,507966,39.00,38.70,0.0077,0.0416,0.0415,0.7929
20-FEB-2026,507968,22.49,21.42,0.0487,0.0250,0.0252,0.4814
20-FEB-2026,507970,35.63,37.00,-0.0377,0.0363,0.0363,0.6935
20-FEB-2026,507981,64.96,65.65,-0.0106,0.0252,0.0251,0.4795
20-FEB-2026,507987,3.99,3.99,0.0000,0.0047,0.0047,0.0898
20-FEB-2026,507998,146.40,149.10,-0.0183,0.0345,0.0345,0.6591
20-FEB-2026,508136,385.00,395.00,-0.0256,0.0331,0.0331,0.6324
20-FEB-2026,508486,7315.50,7199.85,0.0159,0.0141,0.0141,0.2694
20-FEB-2026,508494,43.25,42.69,0.0130,0.0240,0.0240,0.4585
20-FEB-2026,508571,121.55,131.35,-0.0775,0.0353,0.0356,0.6801
20-FEB-2026,508664,11.59,11.88,-0.0247,0.0319,0.0319,0.6094
20-FEB-2026,508670,3305.05,3305.05,0.0000,0.0186,0.0186,0.3554
20-FEB-2026,508807,731.70,741.00,-0.0126,0.0189,0.0188,0.3592
20-FEB-2026,508867,13.39,12.76,0.0482,0.0081,0.0088,0.1681
20-FEB-2026,508875,501.65,575.65,-0.1376,0.0306,0.0320,0.6114
20-FEB-2026,508905,89.50,86.99,0.0284,0.0379,0.0379,0.7241
20-FEB-2026,508918,50.68,48.70,0.0399,0.0385,0.0385,0.7355
20-FEB-2026,508922,5.77,5.66,0.0192,0.0313,0.0313,0.5980
20-FEB-2026,508941,474.05,475.90,-0.0039,0.0163,0.0162,0.3095
20-FEB-2026,508956,13.30,12.64,0.0509,0.0320,0.0322,0.6152
20-FEB-2026,508961,197.30,193.25,0.0207,0.0264,0.0264,0.5044
20-FEB-2026,508963,18.80,19.69,-0.0463,0.0319,0.0320,0.6114
20-FEB-2026,508969,2.46,2.47,-0.0041,0.0258,0.0258,0.4929
20-FEB-2026,508980,7.83,7.65,0.0233,0.0357,0.0356,0.6801
20-FEB-2026,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
20-FEB-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
20-FEB-2026,509015,16.24,15.47,0.0486,0.0370,0.0370,0.7069
20-FEB-2026,509024,11.10,11.49,-0.0345,0.0745,0.0744,1.4214
20-FEB-2026,509026,93.08,93.08,0.0000,0.0415,0.0414,0.7909
20-FEB-2026,509038,11.64,11.42,0.0191,0.0154,0.0154,0.2942
20-FEB-2026,509040,192.00,194.85,-0.0147,0.0333,0.0333,0.6362
20-FEB-2026,509046,41.25,43.25,-0.0473,0.0281,0.0282,0.5388
20-FEB-2026,509051,0.66,0.66,0.0000,0.0352,0.0351,0.6706
20-FEB-2026,509053,6.61,6.61,0.0000,0.0263,0.0263,0.5025
20-FEB-2026,509073,12.40,12.82,-0.0333,0.0303,0.0303,0.5789
20-FEB-2026,509099,61.64,61.64,0.0000,0.0083,0.0083,0.1586
20-FEB-2026,509162,103.50,104.20,-0.0067,0.0262,0.0261,0.4986
20-FEB-2026,509196,74.50,73.98,0.0070,0.0272,0.0271,0.5177
20-FEB-2026,509423,36.24,36.61,-0.0102,0.0376,0.0375,0.7164
20-FEB-2026,509438,9502.60,9505.70,-0.0003,0.0177,0.0176,0.3362
20-FEB-2026,509449,40.45,40.65,-0.0049,0.0368,0.0367,0.7012
20-FEB-2026,509470,20398.65,20400.00,-0.0001,0.0261,0.0260,0.4967
20-FEB-2026,509472,370.00,362.75,0.0198,0.0282,0.0281,0.5368
20-FEB-2026,509486,84.16,84.85,-0.0082,0.0269,0.0269,0.5139
20-FEB-2026,509525,893.40,894.50,-0.0012,0.0212,0.0212,0.4050
20-FEB-2026,509546,32.33,33.50,-0.0355,0.0379,0.0379,0.7241
20-FEB-2026,509563,23.90,24.00,-0.0042,0.0325,0.0324,0.6190
20-FEB-2026,509597,685.00,684.75,0.0004,0.0307,0.0306,0.5846
20-FEB-2026,509650,38.74,38.74,0.0000,0.0008,0.0008,0.0153
20-FEB-2026,509732,192.00,190.20,0.0094,0.0288,0.0288,0.5502
20-FEB-2026,509760,32.77,33.25,-0.0145,0.0359,0.0358,0.6840
20-FEB-2026,509762,53.10,53.10,0.0000,0.0203,0.0203,0.3878
20-FEB-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
20-FEB-2026,509835,16.91,17.74,-0.0479,0.0428,0.0428,0.8177
20-FEB-2026,509845,528.05,528.05,0.0000,0.0186,0.0186,0.3554
20-FEB-2026,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
20-FEB-2026,509887,623.80,656.60,-0.0512,0.0294,0.0295,0.5636
20-FEB-2026,509895,174.00,176.45,-0.0140,0.0245,0.0244,0.4662
20-FEB-2026,509910,25.00,25.00,0.0000,0.0222,0.0221,0.4222
20-FEB-2026,509917,99.54,99.54,0.0000,0.0099,0.0098,0.1872
20-FEB-2026,509945,1204.10,1240.00,-0.0294,0.0359,0.0359,0.6859
20-FEB-2026,509953,612.95,625.45,-0.0202,0.0299,0.0298,0.5693
20-FEB-2026,509960,1368.65,1435.00,-0.0473,0.0271,0.0272,0.5197
20-FEB-2026,510245,3.53,3.62,-0.0252,0.0242,0.0242,0.4623
20-FEB-2026,511000,20.30,21.00,-0.0339,0.0344,0.0344,0.6572
20-FEB-2026,511012,0.84,0.88,-0.0465,0.0249,0.0251,0.4795
20-FEB-2026,511018,48.13,59.23,-0.2075,0.0308,0.0340,0.6496
20-FEB-2026,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
20-FEB-2026,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
20-FEB-2026,511066,25.05,26.00,-0.0372,0.0262,0.0262,0.5006
20-FEB-2026,511074,990.00,990.00,0.0000,0.0030,0.0030,0.0573
20-FEB-2026,511092,6.62,6.50,0.0183,0.0157,0.0157,0.2999
