Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
21-APR-2026,501151,4464.90,4252.30,0.0488,0.0194,0.0197,0.3764
21-APR-2026,501270,1.40,1.34,0.0438,0.0046,0.0056,0.1070
21-APR-2026,501311,20.27,19.31,0.0485,0.0322,0.0323,0.6171
21-APR-2026,501314,0.66,0.68,-0.0299,0.0394,0.0393,0.7508
21-APR-2026,501351,96.40,91.92,0.0476,0.0314,0.0315,0.6018
21-APR-2026,501370,113.99,108.01,0.0539,0.0342,0.0343,0.6553
21-APR-2026,501386,19.21,19.21,0.0000,0.0139,0.0139,0.2656
21-APR-2026,501391,551.30,543.15,0.0149,0.0315,0.0315,0.6018
21-APR-2026,501430,1789.30,1741.05,0.0273,0.0261,0.0261,0.4986
21-APR-2026,501477,220.00,214.00,0.0277,0.0317,0.0317,0.6056
21-APR-2026,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
21-APR-2026,501622,49.53,47.18,0.0486,0.0269,0.0270,0.5158
21-APR-2026,501630,24.48,24.48,0.0000,0.0017,0.0017,0.0325
21-APR-2026,501700,7.52,7.32,0.0270,0.0304,0.0304,0.5808
21-APR-2026,501833,22.39,21.89,0.0226,0.0327,0.0327,0.6247
21-APR-2026,501848,50.25,48.66,0.0322,0.0381,0.0381,0.7279
21-APR-2026,501945,9.75,9.94,-0.0193,0.0140,0.0140,0.2675
21-APR-2026,502015,25.88,26.10,-0.0085,0.0342,0.0341,0.6515
21-APR-2026,502250,674.00,656.85,0.0258,0.0324,0.0324,0.6190
21-APR-2026,502281,6.58,6.51,0.0107,0.0371,0.0370,0.7069
21-APR-2026,502294,44.12,42.33,0.0414,0.0453,0.0453,0.8655
21-APR-2026,502445,46.78,40.64,0.1407,0.0400,0.0412,0.7871
21-APR-2026,502587,53.48,56.18,-0.0493,0.0278,0.0280,0.5349
21-APR-2026,502589,98.61,103.60,-0.0494,0.0294,0.0295,0.5636
21-APR-2026,502850,15.03,15.03,0.0000,0.0052,0.0051,0.0974
21-APR-2026,502865,344.65,339.60,0.0148,0.0290,0.0290,0.5540
21-APR-2026,502873,109.00,109.00,0.0000,0.0304,0.0303,0.5789
21-APR-2026,502893,73.49,72.51,0.0134,0.0432,0.0431,0.8234
21-APR-2026,502901,80.65,82.80,-0.0263,0.0273,0.0273,0.5216
21-APR-2026,502933,105.00,106.00,-0.0095,0.0323,0.0322,0.6152
21-APR-2026,502958,7776.80,7678.35,0.0127,0.0215,0.0215,0.4108
21-APR-2026,503092,28.26,28.26,0.0000,0.0501,0.0500,0.9552
21-APR-2026,503127,5001.50,5001.35,0.0000,0.0262,0.0262,0.5006
21-APR-2026,503229,155.75,163.90,-0.0510,0.0329,0.0330,0.6305
21-APR-2026,503349,5430.00,5300.10,0.0242,0.0265,0.0265,0.5063
21-APR-2026,503622,7.71,7.71,0.0000,0.0020,0.0020,0.0382
21-APR-2026,503624,9.20,9.55,-0.0373,0.0431,0.0431,0.8234
21-APR-2026,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
21-APR-2026,503635,498.05,524.25,-0.0513,0.0288,0.0290,0.5540
21-APR-2026,503639,37.60,35.81,0.0488,0.0351,0.0352,0.6725
21-APR-2026,503641,2.10,2.19,-0.0420,0.0395,0.0395,0.7546
21-APR-2026,503657,13.37,13.07,0.0227,0.0321,0.0320,0.6114
21-APR-2026,503663,1.13,1.17,-0.0348,0.0359,0.0359,0.6859
21-APR-2026,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
21-APR-2026,503675,1.17,1.13,0.0348,0.0417,0.0417,0.7967
21-APR-2026,503685,15.85,15.90,-0.0031,0.0339,0.0338,0.6457
21-APR-2026,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
21-APR-2026,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
21-APR-2026,503772,73.51,73.51,0.0000,0.0290,0.0289,0.5521
21-APR-2026,503776,43.31,41.25,0.0487,0.0418,0.0418,0.7986
21-APR-2026,503804,343.35,322.05,0.0640,0.0256,0.0259,0.4948
21-APR-2026,503816,36.57,36.41,0.0044,0.0340,0.0339,0.6477
21-APR-2026,503837,14.70,14.20,0.0346,0.0355,0.0355,0.6782
21-APR-2026,503863,19.54,19.54,0.0000,0.0261,0.0260,0.4967
21-APR-2026,504028,67.61,67.09,0.0077,0.0263,0.0262,0.5006
21-APR-2026,504076,73.25,70.90,0.0326,0.0371,0.0370,0.7069
21-APR-2026,504080,1096.30,1096.40,-0.0001,0.0360,0.0359,0.6859
21-APR-2026,504084,939.25,937.85,0.0015,0.0353,0.0352,0.6725
21-APR-2026,504092,493.55,505.00,-0.0229,0.0314,0.0313,0.5980
21-APR-2026,504093,303.85,308.00,-0.0136,0.0226,0.0226,0.4318
21-APR-2026,504132,836.20,822.70,0.0163,0.0295,0.0294,0.5617
21-APR-2026,504176,599.65,613.20,-0.0223,0.0294,0.0293,0.5598
21-APR-2026,504180,52.78,52.52,0.0049,0.0302,0.0301,0.5751
21-APR-2026,504240,412.70,404.30,0.0206,0.0355,0.0354,0.6763
21-APR-2026,504258,857.50,870.30,-0.0148,0.0245,0.0245,0.4681
21-APR-2026,504273,19.40,19.74,-0.0174,0.0283,0.0283,0.5407
21-APR-2026,504340,6.73,6.60,0.0195,0.0174,0.0174,0.3324
21-APR-2026,504356,8.00,8.00,0.0000,0.0345,0.0344,0.6572
21-APR-2026,504365,4.11,4.11,0.0000,0.0005,0.0005,0.0096
21-APR-2026,504369,0.49,0.49,0.0000,0.0081,0.0081,0.1548
21-APR-2026,504375,325.95,325.95,0.0000,0.0177,0.0177,0.3382
21-APR-2026,504378,2.61,2.57,0.0154,0.0319,0.0318,0.6075
21-APR-2026,504380,53.27,49.46,0.0742,0.0358,0.0361,0.6897
21-APR-2026,504392,22.00,22.37,-0.0167,0.0357,0.0357,0.6820
21-APR-2026,504605,3165.30,3170.10,-0.0015,0.0270,0.0270,0.5158
21-APR-2026,504646,591.55,586.05,0.0093,0.0329,0.0328,0.6266
21-APR-2026,504648,51.29,49.46,0.0363,0.0437,0.0437,0.8349
21-APR-2026,504731,100.00,101.80,-0.0178,0.0285,0.0285,0.5445
21-APR-2026,504746,1241.20,1266.50,-0.0202,0.0267,0.0267,0.5101
21-APR-2026,504810,85.00,85.00,0.0000,0.0452,0.0451,0.8616
21-APR-2026,504840,1425.00,1399.90,0.0178,0.0260,0.0260,0.4967
21-APR-2026,504903,23.34,22.18,0.0510,0.0322,0.0323,0.6171
21-APR-2026,504908,397.05,394.70,0.0059,0.0388,0.0387,0.7394
21-APR-2026,504959,1985.50,1984.45,0.0005,0.0202,0.0202,0.3859
21-APR-2026,504988,719.55,737.30,-0.0244,0.0267,0.0267,0.5101
21-APR-2026,504998,0.54,0.54,0.0000,0.0118,0.0118,0.2254
21-APR-2026,505036,1902.60,1848.50,0.0288,0.0276,0.0276,0.5273
21-APR-2026,505212,123.00,122.95,0.0004,0.0356,0.0356,0.6801
21-APR-2026,505216,2839.50,2854.15,-0.0051,0.0277,0.0277,0.5292
21-APR-2026,505250,64.00,62.55,0.0229,0.0336,0.0336,0.6419
21-APR-2026,505285,844.55,828.00,0.0198,0.0125,0.0125,0.2388
21-APR-2026,505299,525.20,551.05,-0.0480,0.0416,0.0416,0.7948
21-APR-2026,505302,2041.00,2130.00,-0.0427,0.0313,0.0314,0.5999
21-APR-2026,505336,0.43,0.45,-0.0455,0.0422,0.0423,0.8081
21-APR-2026,505343,0.47,0.47,0.0000,0.0395,0.0394,0.7527
21-APR-2026,505358,184.30,181.85,0.0134,0.0290,0.0290,0.5540
21-APR-2026,505502,1.38,1.36,0.0146,0.0167,0.0167,0.3191
21-APR-2026,505504,293.15,298.75,-0.0189,0.0245,0.0244,0.4662
21-APR-2026,505515,13.10,12.50,0.0469,0.0399,0.0399,0.7623
21-APR-2026,505520,101.34,101.34,0.0000,0.0121,0.0120,0.2293
21-APR-2026,505523,0.39,0.38,0.0260,0.0331,0.0331,0.6324
21-APR-2026,505585,14.13,14.13,0.0000,0.0038,0.0038,0.0726
21-APR-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
21-APR-2026,505650,20.28,18.73,0.0795,0.0402,0.0405,0.7738
21-APR-2026,505685,25.13,25.13,0.0000,0.0569,0.0568,1.0852
21-APR-2026,505690,816.25,828.00,-0.0143,0.0356,0.0355,0.6782
21-APR-2026,505693,10.05,10.26,-0.0207,0.0346,0.0345,0.6591
21-APR-2026,505712,223.30,215.60,0.0351,0.0288,0.0289,0.5521
21-APR-2026,505720,135.21,133.12,0.0156,0.0324,0.0323,0.6171
21-APR-2026,505737,530.25,514.50,0.0302,0.0294,0.0294,0.5617
21-APR-2026,505750,261.85,264.40,-0.0097,0.0340,0.0340,0.6496
21-APR-2026,505807,651.00,651.00,0.0000,0.0241,0.0240,0.4585
21-APR-2026,505827,345.10,343.90,0.0035,0.0188,0.0188,0.3592
21-APR-2026,505840,26.50,26.21,0.0110,0.0397,0.0396,0.7566
21-APR-2026,505893,807.80,800.95,0.0085,0.0335,0.0335,0.6400
21-APR-2026,505978,830.05,830.35,-0.0004,0.0278,0.0277,0.5292
21-APR-2026,506003,57.74,55.07,0.0473,0.0333,0.0334,0.6381
21-APR-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
21-APR-2026,506105,69.50,69.50,0.0000,0.0349,0.0348,0.6649
21-APR-2026,506122,58.69,57.54,0.0198,0.0335,0.0335,0.6400
21-APR-2026,506128,155.80,158.65,-0.0181,0.0333,0.0333,0.6362
21-APR-2026,506134,10.49,11.01,-0.0484,0.0360,0.0361,0.6897
21-APR-2026,506161,5.01,5.01,0.0000,0.0029,0.0029,0.0554
21-APR-2026,506166,64.06,64.53,-0.0073,0.1822,0.1818,3.4733
21-APR-2026,506178,17.01,17.01,0.0000,0.0013,0.0013,0.0248
21-APR-2026,506180,549.00,563.95,-0.0269,0.0308,0.0308,0.5884
21-APR-2026,506186,17.14,17.93,-0.0451,0.0358,0.0359,0.6859
21-APR-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
21-APR-2026,506196,4.25,4.25,0.0000,0.0005,0.0005,0.0096
21-APR-2026,506365,108.00,110.70,-0.0247,0.0405,0.0404,0.7718
21-APR-2026,506373,95.55,97.45,-0.0197,0.0260,0.0260,0.4967
21-APR-2026,506520,7.28,7.10,0.0250,0.0291,0.0291,0.5560
21-APR-2026,506528,4324.60,4258.90,0.0153,0.0284,0.0284,0.5426
21-APR-2026,506530,959.60,959.60,0.0000,0.0238,0.0238,0.4547
21-APR-2026,506543,10.66,10.30,0.0344,0.0345,0.0345,0.6591
21-APR-2026,506579,113.99,110.59,0.0303,0.0349,0.0349,0.6668
21-APR-2026,506597,671.90,654.65,0.0260,0.0376,0.0375,0.7164
21-APR-2026,506605,2036.00,2050.00,-0.0069,0.0317,0.0317,0.6056
21-APR-2026,506640,168.16,171.00,-0.0167,0.0410,0.0410,0.7833
21-APR-2026,506734,91.12,94.40,-0.0354,0.0249,0.0250,0.4776
21-APR-2026,506808,53.58,53.24,0.0064,0.0306,0.0305,0.5827
21-APR-2026,506854,2488.90,2414.20,0.0305,0.0311,0.0311,0.5942
21-APR-2026,506858,58.25,57.36,0.0154,0.0283,0.0283,0.5407
21-APR-2026,506863,117.15,119.54,-0.0202,0.0243,0.0243,0.4643
21-APR-2026,506906,49.07,50.01,-0.0190,0.0499,0.0498,0.9514
21-APR-2026,506919,152.75,154.15,-0.0091,0.0357,0.0356,0.6801
21-APR-2026,506935,60.70,60.65,0.0008,0.0257,0.0256,0.4891
21-APR-2026,506945,2.59,2.59,0.0000,0.0070,0.0070,0.1337
21-APR-2026,506947,164.10,156.30,0.0487,0.0278,0.0280,0.5349
21-APR-2026,506975,8.75,9.21,-0.0512,0.0299,0.0300,0.5731
21-APR-2026,506979,149.50,149.50,0.0000,0.0313,0.0312,0.5961
21-APR-2026,506981,119.35,118.20,0.0097,0.0300,0.0299,0.5712
21-APR-2026,507155,125.50,126.00,-0.0040,0.0286,0.0285,0.5445
21-APR-2026,507180,6.68,6.76,-0.0119,0.0421,0.0420,0.8024
21-APR-2026,507265,213.55,208.00,0.0263,0.0331,0.0331,0.6324
21-APR-2026,507300,950.00,920.70,0.0313,0.0263,0.0263,0.5025
21-APR-2026,507474,43.26,41.24,0.0478,0.0313,0.0314,0.5999
21-APR-2026,507486,58.45,55.98,0.0432,0.0335,0.0335,0.6400
21-APR-2026,507498,39.29,40.83,-0.0384,0.0278,0.0279,0.5330
21-APR-2026,507515,15.94,16.69,-0.0460,0.0352,0.0353,0.6744
21-APR-2026,507530,21.03,21.03,0.0000,0.0034,0.0034,0.0650
21-APR-2026,507598,109.74,106.50,0.0300,0.0309,0.0309,0.5903
21-APR-2026,507609,21.89,20.85,0.0487,0.0322,0.0323,0.6171
21-APR-2026,507621,66.19,66.19,0.0000,0.0252,0.0251,0.4795
21-APR-2026,507645,11702.10,11597.65,0.0090,0.0225,0.0224,0.4280
21-APR-2026,507663,3.76,3.59,0.0463,0.0077,0.0083,0.1586
21-APR-2026,507690,222.10,223.00,-0.0040,0.0337,0.0336,0.6419
21-APR-2026,507753,108.25,108.46,-0.0019,0.0254,0.0254,0.4853
21-APR-2026,507759,15.70,15.00,0.0456,0.0462,0.0462,0.8826
21-APR-2026,507808,40.00,41.80,-0.0440,0.0232,0.0233,0.4451
21-APR-2026,507813,67.60,68.11,-0.0075,0.0331,0.0330,0.6305
21-APR-2026,507817,157.00,153.50,0.0225,0.0331,0.0331,0.6324
21-APR-2026,507828,8.00,8.17,-0.0210,0.0372,0.0371,0.7088
21-APR-2026,507833,3.95,3.88,0.0179,0.0284,0.0284,0.5426
21-APR-2026,507852,104.24,108.47,-0.0398,0.0294,0.0294,0.5617
21-APR-2026,507872,40.99,41.38,-0.0095,0.0294,0.0293,0.5598
21-APR-2026,507912,203.30,198.05,0.0262,0.0302,0.0302,0.5770
21-APR-2026,507917,62.74,61.99,0.0120,0.0304,0.0304,0.5808
21-APR-2026,507938,23.73,23.73,0.0000,0.0216,0.0216,0.4127
21-APR-2026,507946,16.41,15.96,0.0278,0.0371,0.0370,0.7069
21-APR-2026,507948,87.62,87.98,-0.0041,0.0343,0.0342,0.6534
21-APR-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
21-APR-2026,507960,195.00,195.00,0.0000,0.0278,0.0277,0.5292
21-APR-2026,507962,5.25,5.20,0.0096,0.0300,0.0299,0.5712
21-APR-2026,507966,40.50,38.56,0.0491,0.0428,0.0428,0.8177
21-APR-2026,507968,35.17,33.50,0.0486,0.0283,0.0284,0.5426
21-APR-2026,507970,36.60,38.56,-0.0522,0.0352,0.0353,0.6744
21-APR-2026,507981,66.90,68.00,-0.0163,0.0275,0.0275,0.5254
21-APR-2026,507984,668.60,655.55,0.0197,0.0195,0.0195,0.3725
21-APR-2026,507987,3.99,3.99,0.0000,0.0043,0.0043,0.0822
21-APR-2026,507998,164.60,159.30,0.0327,0.0340,0.0340,0.6496
21-APR-2026,508494,39.15,38.36,0.0204,0.0251,0.0251,0.4795
21-APR-2026,508571,139.50,139.50,0.0000,0.0388,0.0387,0.7394
21-APR-2026,508664,12.08,12.73,-0.0524,0.0320,0.0322,0.6152
21-APR-2026,508807,700.00,701.25,-0.0018,0.0234,0.0233,0.4451
21-APR-2026,508867,21.13,21.13,0.0000,0.0128,0.0128,0.2445
21-APR-2026,508875,584.85,576.95,0.0136,0.0312,0.0312,0.5961
21-APR-2026,508905,112.82,112.93,-0.0010,0.0412,0.0411,0.7852
21-APR-2026,508918,44.00,44.37,-0.0084,0.0395,0.0394,0.7527
21-APR-2026,508922,5.59,5.70,-0.0195,0.0314,0.0314,0.5999
21-APR-2026,508941,472.30,475.30,-0.0063,0.0161,0.0160,0.3057
21-APR-2026,508956,12.00,11.96,0.0033,0.0329,0.0329,0.6286
21-APR-2026,508961,186.05,177.20,0.0487,0.0280,0.0282,0.5388
21-APR-2026,508963,19.93,18.99,0.0483,0.0319,0.0320,0.6114
21-APR-2026,508969,3.32,3.32,0.0000,0.0285,0.0284,0.5426
21-APR-2026,508980,7.90,8.19,-0.0361,0.0363,0.0363,0.6935
21-APR-2026,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
21-APR-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
21-APR-2026,509015,15.43,15.43,0.0000,0.0374,0.0373,0.7126
21-APR-2026,509024,9.26,9.03,0.0252,0.0716,0.0715,1.3660
21-APR-2026,509026,82.11,85.91,-0.0452,0.0457,0.0457,0.8731
21-APR-2026,509038,12.68,12.68,0.0000,0.0154,0.0153,0.2923
21-APR-2026,509040,195.00,192.75,0.0116,0.0328,0.0327,0.6247
21-APR-2026,509046,43.70,46.00,-0.0513,0.0314,0.0315,0.6018
21-APR-2026,509051,0.67,0.67,0.0000,0.0375,0.0374,0.7145
21-APR-2026,509053,7.24,7.19,0.0069,0.0267,0.0266,0.5082
21-APR-2026,509073,12.50,12.50,0.0000,0.0384,0.0383,0.7317
21-APR-2026,509162,94.23,94.36,-0.0014,0.0280,0.0279,0.5330
21-APR-2026,509196,74.00,74.10,-0.0014,0.0288,0.0287,0.5483
21-APR-2026,509423,38.03,37.88,0.0040,0.0371,0.0370,0.7069
21-APR-2026,509438,10010.00,10012.55,-0.0003,0.0165,0.0165,0.3152
21-APR-2026,509449,35.02,37.10,-0.0577,0.0363,0.0364,0.6954
21-APR-2026,509470,21564.00,21699.00,-0.0062,0.0257,0.0257,0.4910
21-APR-2026,509472,341.15,342.00,-0.0025,0.0297,0.0296,0.5655
21-APR-2026,509486,78.42,78.26,0.0020,0.0314,0.0313,0.5980
21-APR-2026,509525,930.20,932.70,-0.0027,0.0204,0.0204,0.3897
21-APR-2026,509563,24.15,24.31,-0.0066,0.0374,0.0373,0.7126
21-APR-2026,509597,702.15,713.85,-0.0165,0.0309,0.0309,0.5903
21-APR-2026,509650,38.74,38.74,0.0000,0.0008,0.0007,0.0134
21-APR-2026,509760,30.12,29.68,0.0147,0.0366,0.0365,0.6973
21-APR-2026,509762,46.00,48.31,-0.0490,0.0203,0.0205,0.3917
21-APR-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
21-APR-2026,509835,15.93,14.76,0.0763,0.0441,0.0443,0.8464
21-APR-2026,509845,500.40,476.60,0.0487,0.0177,0.0180,0.3439
21-APR-2026,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
21-APR-2026,509887,686.00,706.00,-0.0287,0.0302,0.0302,0.5770
21-APR-2026,509895,160.00,160.00,0.0000,0.0255,0.0254,0.4853
21-APR-2026,509910,25.00,25.00,0.0000,0.0202,0.0202,0.3859
21-APR-2026,509917,99.54,99.54,0.0000,0.0090,0.0090,0.1719
21-APR-2026,509953,525.00,505.90,0.0371,0.0299,0.0299,0.5712
21-APR-2026,509960,1373.10,1342.05,0.0229,0.0276,0.0276,0.5273
21-APR-2026,510245,3.94,3.91,0.0076,0.0273,0.0273,0.5216
21-APR-2026,511000,19.12,19.24,-0.0063,0.0364,0.0363,0.6935
21-APR-2026,511012,0.72,0.72,0.0000,0.0254,0.0254,0.4853
21-APR-2026,511016,6.36,6.69,-0.0506,0.0337,0.0338,0.6457
21-APR-2026,511018,61.71,62.87,-0.0186,0.0416,0.0416,0.7948
21-APR-2026,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
21-APR-2026,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
21-APR-2026,511066,25.93,26.19,-0.0100,0.0270,0.0270,0.5158
21-APR-2026,511074,990.00,990.00,0.0000,0.0027,0.0027,0.0516
21-APR-2026,511092,5.24,5.29,-0.0095,0.0156,0.0156,0.2980
21-APR-2026,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
21-APR-2026,511110,17.10,17.60,-0.0288,0.0527,0.0526,1.0049
21-APR-2026,511116,0.40,0.39,0.0253,0.0315,0.0315,0.6018
21-APR-2026,511122,79.57,76.42,0.0404,0.0470,0.0470,0.8979
21-APR-2026,511131,16.38,16.80,-0.0253,0.0313,0.0312,0.5961
21-APR-2026,511147,62.70,62.40,0.0048,0.0301,0.0300,0.5731
21-APR-2026,511153,17.25,16.39,0.0511,0.0351,0.0352,0.6725
21-APR-2026,511169,4.34,4.34,0.0000,0.0293,0.0292,0.5579
21-APR-2026,511176,99.89,99.67,0.0022,0.0314,0.0313,0.5980
21-APR-2026,511185,14.39,14.39,0.0000,0.0089,0.0089,0.1700
21-APR-2026,511187,1.50,1.52,-0.0132,0.0406,0.0406,0.7757
21-APR-2026,511200,111.50,111.50,0.0000,0.0146,0.0146,0.2789
21-APR-2026,511246,4.89,4.94,-0.0102,0.0360,0.0360,0.6878
21-APR-2026,511254,61.75,61.75,0.0000,0.0000,0.0000,0.0000
21-APR-2026,511260,40.33,38.70,0.0413,0.0219,0.0220,0.4203
21-APR-2026,511355,12.00,12.04,-0.0033,0.0270,0.0269,0.5139
21-APR-2026,511359,54.58,54.50,0.0015,0.0305,0.0304,0.5808
21-APR-2026,511377,30.97,29.50,0.0486,0.0256,0.0258,0.4929
21-APR-2026,511391,71.20,69.54,0.0236,0.0323,0.0322,0.6152
21-APR-2026,511401,5.96,5.96,0.0000,0.0349,0.0348,0.6649
21-APR-2026,511411,28.79,27.95,0.0296,0.0439,0.0439,0.8387
21-APR-2026,511441,27.50,26.25,0.0465,0.0327,0.0328,0.6266
21-APR-2026,511447,0.45,0.47,-0.0435,0.0373,0.0374,0.7145
21-APR-2026,511451,10.24,9.76,0.0480,0.0354,0.0354,0.6763
21-APR-2026,511463,9.10,9.10,0.0000,0.0370,0.0369,0.7050
21-APR-2026,511493,3.63,3.64,-0.0028,0.0434,0.0432,0.8253
21-APR-2026,511501,26.43,25.04,0.0540,0.0310,0.0312,0.5961
21-APR-2026,511507,50.00,47.97,0.0414,0.0369,0.0369,0.7050
21-APR-2026,511509,28.01,28.33,-0.0114,0.0308,0.0307,0.5865
21-APR-2026,511523,20.47,20.32,0.0074,0.0266,0.0265,0.5063
21-APR-2026,511525,2.05,2.15,-0.0476,0.0309,0.0310,0.5923
21-APR-2026,511533,42.29,42.29,0.0000,0.0407,0.0406,0.7757
21-APR-2026,511535,40.40,38.48,0.0487,0.0474,0.0474,0.9056
21-APR-2026,511539,12.45,11.86,0.0485,0.0283,0.0284,0.5426
21-APR-2026,511543,36.74,36.03,0.0195,0.0387,0.0386,0.7375
21-APR-2026,511549,54.82,54.90,-0.0015,0.0303,0.0302,0.5770
21-APR-2026,511557,4.07,4.22,-0.0362,0.0348,0.0348,0.6649
21-APR-2026,511563,46.65,45.74,0.0197,0.0288,0.0287,0.5483
21-APR-2026,511571,125.00,125.00,0.0000,0.0393,0.0392,0.7489
21-APR-2026,511577,16.46,16.00,0.0283,0.0365,0.0365,0.6973
21-APR-2026,511585,3.68,3.61,0.0192,0.0169,0.0169,0.3229
21-APR-2026,511593,17.50,17.95,-0.0254,0.0415,0.0414,0.7909
21-APR-2026,511601,8.40,8.29,0.0132,0.0341,0.0340,0.6496
21-APR-2026,511609,21.50,21.78,-0.0129,0.0211,0.0211,0.4031
21-APR-2026,511626,93.96,91.72,0.0241,0.0406,0.0405,0.7738
21-APR-2026,511632,6.55,6.55,0.0000,0.0067,0.0067,0.1280
