Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
10-JUN-2026,505585,14.13,14.13,0.0000,0.0038,0.0038,0.0726
10-JUN-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
10-JUN-2026,505650,16.02,16.57,-0.0338,0.0391,0.0391,0.7470
10-JUN-2026,505685,19.71,19.71,0.0000,0.0592,0.0591,1.1291
10-JUN-2026,505690,797.40,825.90,-0.0351,0.0354,0.0354,0.6763
10-JUN-2026,505693,8.72,8.64,0.0092,0.0338,0.0337,0.6438
10-JUN-2026,505712,204.50,205.35,-0.0041,0.0278,0.0278,0.5311
10-JUN-2026,505720,120.35,122.90,-0.0210,0.0316,0.0316,0.6037
10-JUN-2026,505737,486.35,479.10,0.0150,0.0279,0.0279,0.5330
10-JUN-2026,505750,244.75,251.50,-0.0272,0.0329,0.0328,0.6266
10-JUN-2026,505807,542.45,542.45,0.0000,0.0249,0.0249,0.4757
10-JUN-2026,505827,383.85,388.40,-0.0118,0.0187,0.0186,0.3554
10-JUN-2026,505840,25.50,26.05,-0.0213,0.0382,0.0381,0.7279
10-JUN-2026,505893,794.45,796.85,-0.0030,0.0324,0.0324,0.6190
10-JUN-2026,505978,1039.10,1032.00,0.0069,0.0288,0.0287,0.5483
10-JUN-2026,506003,43.04,44.19,-0.0264,0.0338,0.0338,0.6457
10-JUN-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
10-JUN-2026,506105,65.55,65.99,-0.0067,0.0337,0.0336,0.6419
10-JUN-2026,506122,72.95,69.48,0.0487,0.0326,0.0327,0.6247
10-JUN-2026,506128,126.50,133.00,-0.0501,0.0339,0.0340,0.6496
10-JUN-2026,506134,15.06,15.85,-0.0511,0.0360,0.0361,0.6897
10-JUN-2026,506161,5.01,5.01,0.0000,0.0027,0.0027,0.0516
10-JUN-2026,506166,61.36,61.85,-0.0080,0.1675,0.1671,3.1924
10-JUN-2026,506178,17.01,17.01,0.0000,0.0012,0.0012,0.0229
10-JUN-2026,506180,399.00,414.00,-0.0369,0.0325,0.0325,0.6209
10-JUN-2026,506186,19.17,18.27,0.0481,0.0362,0.0363,0.6935
10-JUN-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
10-JUN-2026,506196,4.25,4.25,0.0000,0.0004,0.0004,0.0076
10-JUN-2026,506365,118.95,113.95,0.0429,0.0388,0.0388,0.7413
10-JUN-2026,506520,6.80,6.90,-0.0146,0.0279,0.0279,0.5330
10-JUN-2026,506528,5235.30,5239.55,-0.0008,0.0280,0.0280,0.5349
10-JUN-2026,506530,1057.15,1057.15,0.0000,0.0241,0.0240,0.4585
10-JUN-2026,506543,10.85,12.02,-0.1024,0.0351,0.0357,0.6820
10-JUN-2026,506579,125.00,120.95,0.0329,0.0342,0.0342,0.6534
10-JUN-2026,506597,536.95,540.35,-0.0063,0.0362,0.0361,0.6897
10-JUN-2026,506605,1880.05,1870.05,0.0053,0.0301,0.0301,0.5751
10-JUN-2026,506640,133.00,136.60,-0.0267,0.0398,0.0398,0.7604
10-JUN-2026,506734,99.18,99.08,0.0010,0.0247,0.0246,0.4700
10-JUN-2026,506808,54.01,54.27,-0.0048,0.0297,0.0296,0.5655
10-JUN-2026,506854,1847.20,1917.55,-0.0374,0.0297,0.0298,0.5693
10-JUN-2026,506858,59.00,56.00,0.0522,0.0287,0.0288,0.5502
10-JUN-2026,506863,95.06,97.00,-0.0202,0.0245,0.0245,0.4681
10-JUN-2026,506906,47.27,49.54,-0.0469,0.0469,0.0469,0.8960
10-JUN-2026,506919,143.25,142.15,0.0077,0.0357,0.0356,0.6801
10-JUN-2026,506935,65.58,63.97,0.0249,0.0266,0.0266,0.5082
10-JUN-2026,506945,2.59,2.59,0.0000,0.0064,0.0064,0.1223
10-JUN-2026,506947,270.70,276.20,-0.0201,0.0285,0.0285,0.5445
10-JUN-2026,506975,8.07,7.69,0.0482,0.0291,0.0292,0.5579
10-JUN-2026,506979,122.25,128.65,-0.0510,0.0330,0.0331,0.6324
10-JUN-2026,506981,125.25,121.00,0.0345,0.0296,0.0297,0.5674
10-JUN-2026,507155,131.25,135.25,-0.0300,0.0277,0.0277,0.5292
10-JUN-2026,507180,6.44,6.04,0.0641,0.0401,0.0402,0.7680
10-JUN-2026,507265,174.00,169.85,0.0241,0.0332,0.0332,0.6343
10-JUN-2026,507300,951.05,948.20,0.0030,0.0265,0.0264,0.5044
10-JUN-2026,507474,40.19,41.40,-0.0297,0.0324,0.0324,0.6190
10-JUN-2026,507486,49.00,49.00,0.0000,0.0332,0.0331,0.6324
10-JUN-2026,507498,35.40,38.16,-0.0751,0.0275,0.0279,0.5330
10-JUN-2026,507515,24.20,24.20,0.0000,0.0356,0.0355,0.6782
10-JUN-2026,507530,28.15,28.15,0.0000,0.0088,0.0088,0.1681
10-JUN-2026,507598,95.05,94.10,0.0100,0.0297,0.0296,0.5655
10-JUN-2026,507609,22.57,22.57,0.0000,0.0311,0.0310,0.5923
10-JUN-2026,507621,68.00,69.04,-0.0152,0.0246,0.0245,0.4681
10-JUN-2026,507645,10800.20,11006.10,-0.0189,0.0217,0.0217,0.4146
10-JUN-2026,507663,4.33,4.33,0.0000,0.0095,0.0095,0.1815
10-JUN-2026,507690,183.55,184.65,-0.0060,0.0323,0.0322,0.6152
10-JUN-2026,507753,107.65,109.35,-0.0157,0.0257,0.0256,0.4891
10-JUN-2026,507759,14.00,14.20,-0.0142,0.0446,0.0445,0.8502
10-JUN-2026,507808,34.20,34.20,0.0000,0.0228,0.0227,0.4337
10-JUN-2026,507813,70.23,68.55,0.0242,0.0337,0.0337,0.6438
10-JUN-2026,507817,144.00,147.75,-0.0257,0.0324,0.0324,0.6190
10-JUN-2026,507828,6.81,6.74,0.0103,0.0356,0.0355,0.6782
10-JUN-2026,507833,3.97,4.03,-0.0150,0.0278,0.0277,0.5292
10-JUN-2026,507852,95.97,95.95,0.0002,0.0289,0.0288,0.5502
10-JUN-2026,507872,37.03,38.01,-0.0261,0.0295,0.0295,0.5636
10-JUN-2026,507912,174.75,176.70,-0.0111,0.0287,0.0286,0.5464
10-JUN-2026,507917,62.29,62.29,0.0000,0.0316,0.0315,0.6018
10-JUN-2026,507938,22.99,22.99,0.0000,0.0199,0.0199,0.3802
10-JUN-2026,507946,15.67,15.86,-0.0121,0.0386,0.0385,0.7355
10-JUN-2026,507948,62.54,65.83,-0.0513,0.0338,0.0339,0.6477
10-JUN-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
10-JUN-2026,507960,182.05,183.55,-0.0082,0.0261,0.0260,0.4967
10-JUN-2026,507962,4.49,4.50,-0.0022,0.0293,0.0292,0.5579
10-JUN-2026,507966,55.00,52.05,0.0551,0.0462,0.0463,0.8846
10-JUN-2026,507968,36.54,34.80,0.0488,0.0278,0.0280,0.5349
10-JUN-2026,507970,34.50,34.50,0.0000,0.0343,0.0342,0.6534
10-JUN-2026,507981,62.57,61.12,0.0234,0.0267,0.0267,0.5101
10-JUN-2026,507984,624.50,624.50,0.0000,0.0190,0.0190,0.3630
10-JUN-2026,507987,3.99,3.99,0.0000,0.0039,0.0039,0.0745
10-JUN-2026,507998,173.00,172.55,0.0026,0.0335,0.0334,0.6381
10-JUN-2026,508494,48.62,46.26,0.0498,0.0282,0.0284,0.5426
10-JUN-2026,508571,137.80,136.30,0.0109,0.0377,0.0376,0.7183
10-JUN-2026,508664,11.48,11.75,-0.0232,0.0326,0.0326,0.6228
10-JUN-2026,508807,654.85,663.00,-0.0124,0.0229,0.0228,0.4356
10-JUN-2026,508867,31.81,31.81,0.0000,0.0148,0.0147,0.2808
10-JUN-2026,508875,579.80,575.00,0.0083,0.0317,0.0316,0.6037
10-JUN-2026,508905,107.05,112.35,-0.0483,0.0409,0.0409,0.7814
10-JUN-2026,508918,45.40,43.59,0.0407,0.0391,0.0391,0.7470
10-JUN-2026,508941,474.95,475.60,-0.0014,0.0153,0.0153,0.2923
10-JUN-2026,508956,10.34,10.92,-0.0546,0.0374,0.0376,0.7183
10-JUN-2026,508961,220.00,230.15,-0.0451,0.0306,0.0307,0.5865
10-JUN-2026,508969,2.58,2.72,-0.0528,0.0288,0.0290,0.5540
10-JUN-2026,508980,6.93,6.91,0.0029,0.0353,0.0352,0.6725
10-JUN-2026,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
10-JUN-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
10-JUN-2026,509015,13.10,14.40,-0.0946,0.0378,0.0383,0.7317
10-JUN-2026,509024,9.00,9.05,-0.0055,0.0669,0.0668,1.2762
10-JUN-2026,509026,64.38,60.66,0.0595,0.0490,0.0491,0.9381
10-JUN-2026,509038,12.54,13.19,-0.0505,0.0157,0.0161,0.3076
10-JUN-2026,509040,204.50,202.60,0.0093,0.0325,0.0325,0.6209
10-JUN-2026,509046,48.48,48.99,-0.0105,0.0318,0.0317,0.6056
10-JUN-2026,509051,0.62,0.63,-0.0160,0.0363,0.0362,0.6916
10-JUN-2026,509053,7.01,6.81,0.0289,0.0253,0.0253,0.4834
10-JUN-2026,509073,12.73,12.74,-0.0008,0.0473,0.0472,0.9018
10-JUN-2026,509162,83.25,86.01,-0.0326,0.0265,0.0266,0.5082
10-JUN-2026,509196,61.00,62.70,-0.0275,0.0284,0.0284,0.5426
10-JUN-2026,509423,38.80,38.95,-0.0039,0.0366,0.0365,0.6973
10-JUN-2026,509438,10210.80,10270.00,-0.0058,0.0155,0.0155,0.2961
10-JUN-2026,509449,34.20,33.25,0.0282,0.0392,0.0391,0.7470
10-JUN-2026,509470,19067.00,19255.00,-0.0098,0.0249,0.0248,0.4738
10-JUN-2026,509472,351.50,355.35,-0.0109,0.0297,0.0296,0.5655
10-JUN-2026,509486,76.87,79.49,-0.0335,0.0314,0.0314,0.5999
10-JUN-2026,509525,992.75,1004.35,-0.0116,0.0202,0.0202,0.3859
10-JUN-2026,509563,21.53,21.79,-0.0120,0.0350,0.0349,0.6668
10-JUN-2026,509597,779.40,780.00,-0.0008,0.0322,0.0322,0.6152
10-JUN-2026,509650,38.74,38.74,0.0000,0.0007,0.0007,0.0134
10-JUN-2026,509760,32.54,35.00,-0.0729,0.0371,0.0374,0.7145
10-JUN-2026,509762,45.68,45.00,0.0150,0.0874,0.0872,1.6660
10-JUN-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
10-JUN-2026,509835,15.50,15.98,-0.0305,0.0452,0.0452,0.8635
10-JUN-2026,509845,453.90,453.90,0.0000,0.0178,0.0178,0.3401
10-JUN-2026,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
10-JUN-2026,509887,769.50,769.50,0.0000,0.0290,0.0290,0.5540
10-JUN-2026,509895,156.05,162.55,-0.0408,0.0258,0.0259,0.4948
10-JUN-2026,509910,25.00,25.00,0.0000,0.0186,0.0185,0.3534
10-JUN-2026,509917,99.54,99.54,0.0000,0.0083,0.0082,0.1567
10-JUN-2026,509953,635.85,635.85,0.0000,0.0291,0.0290,0.5540
10-JUN-2026,509960,1430.00,1430.00,0.0000,0.0270,0.0270,0.5158
10-JUN-2026,510245,3.79,3.80,-0.0026,0.0278,0.0278,0.5311
10-JUN-2026,511000,17.91,18.03,-0.0067,0.0351,0.0351,0.6706
10-JUN-2026,511012,0.64,0.65,-0.0155,0.0237,0.0237,0.4528
10-JUN-2026,511016,4.46,4.25,0.0482,0.0343,0.0344,0.6572
10-JUN-2026,511018,43.33,42.53,0.0186,0.0402,0.0401,0.7661
10-JUN-2026,511038,3.75,3.75,0.0000,0.0000,0.0000,0.0000
10-JUN-2026,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
10-JUN-2026,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
10-JUN-2026,511066,26.99,27.29,-0.0111,0.0271,0.0270,0.5158
10-JUN-2026,511074,990.00,990.00,0.0000,0.0025,0.0025,0.0478
10-JUN-2026,511092,5.09,5.20,-0.0214,0.0160,0.0161,0.3076
10-JUN-2026,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
10-JUN-2026,511110,17.50,17.50,0.0000,0.0509,0.0508,0.9705
10-JUN-2026,511116,0.35,0.36,-0.0282,0.0308,0.0307,0.5865
10-JUN-2026,511122,73.00,73.00,0.0000,0.0455,0.0454,0.8674
10-JUN-2026,511131,17.00,16.87,0.0077,0.0308,0.0307,0.5865
10-JUN-2026,511147,60.51,62.01,-0.0245,0.0285,0.0285,0.5445
10-JUN-2026,511153,16.88,17.00,-0.0071,0.0348,0.0347,0.6629
10-JUN-2026,511169,6.37,6.37,0.0000,0.0300,0.0299,0.5712
10-JUN-2026,511176,70.30,74.00,-0.0513,0.0320,0.0321,0.6133
10-JUN-2026,511185,18.34,18.34,0.0000,0.0110,0.0110,0.2102
10-JUN-2026,511187,1.57,1.57,0.0000,0.0396,0.0395,0.7546
10-JUN-2026,511200,115.00,115.00,0.0000,0.0139,0.0139,0.2656
10-JUN-2026,511246,3.51,3.56,-0.0141,0.0344,0.0343,0.6553
10-JUN-2026,511254,61.75,61.75,0.0000,0.0000,0.0000,0.0000
10-JUN-2026,511260,44.10,43.09,0.0232,0.0230,0.0230,0.4394
10-JUN-2026,511355,15.01,14.97,0.0027,0.0278,0.0278,0.5311
10-JUN-2026,511359,63.50,63.71,-0.0033,0.0308,0.0307,0.5865
10-JUN-2026,511377,30.50,30.50,0.0000,0.0247,0.0247,0.4719
10-JUN-2026,511391,58.83,60.98,-0.0359,0.0337,0.0338,0.6457
10-JUN-2026,511401,5.59,5.59,0.0000,0.0325,0.0324,0.6190
10-JUN-2026,511411,32.49,33.41,-0.0279,0.0445,0.0444,0.8483
10-JUN-2026,511441,23.75,23.75,0.0000,0.0323,0.0322,0.6152
10-JUN-2026,511447,0.31,0.31,0.0000,0.0364,0.0364,0.6954
10-JUN-2026,511451,11.60,12.20,-0.0504,0.0360,0.0360,0.6878
10-JUN-2026,511463,8.31,8.20,0.0133,0.0376,0.0375,0.7164
10-JUN-2026,511493,3.10,3.13,-0.0096,0.0416,0.0415,0.7929
10-JUN-2026,511501,24.39,24.40,-0.0004,0.0302,0.0302,0.5770
10-JUN-2026,511507,35.15,36.90,-0.0486,0.0372,0.0373,0.7126
10-JUN-2026,511509,23.87,24.39,-0.0216,0.0305,0.0304,0.5808
10-JUN-2026,511523,24.84,24.46,0.0154,0.0248,0.0248,0.4738
10-JUN-2026,511525,1.94,1.91,0.0156,0.0295,0.0294,0.5617
10-JUN-2026,511533,40.46,41.05,-0.0145,0.0390,0.0389,0.7432
10-JUN-2026,511535,30.02,32.28,-0.0726,0.0457,0.0458,0.8750
10-JUN-2026,511539,15.00,14.54,0.0311,0.0289,0.0289,0.5521
10-JUN-2026,511543,36.62,38.72,-0.0558,0.0415,0.0416,0.7948
10-JUN-2026,511549,70.98,74.59,-0.0496,0.0327,0.0328,0.6266
10-JUN-2026,511557,3.21,3.07,0.0446,0.0345,0.0345,0.6591
10-JUN-2026,511563,56.39,56.39,0.0000,0.0275,0.0274,0.5235
