Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
30-JAN-2026,502587,62.67,63.50,-0.0132,0.0249,0.0249,0.4757
30-JAN-2026,502589,112.10,112.10,0.0000,0.0280,0.0279,0.5330
30-JAN-2026,502850,14.32,14.32,0.0000,0.0045,0.0045,0.0860
30-JAN-2026,502865,400.35,429.25,-0.0697,0.0283,0.0286,0.5464
30-JAN-2026,502873,105.20,105.20,0.0000,0.0292,0.0292,0.5579
30-JAN-2026,502893,80.75,81.00,-0.0031,0.0449,0.0448,0.8559
30-JAN-2026,502901,82.15,77.17,0.0625,0.0256,0.0259,0.4948
30-JAN-2026,502933,95.00,95.00,0.0000,0.0305,0.0304,0.5808
30-JAN-2026,502958,7200.00,7022.50,0.0250,0.0208,0.0208,0.3974
30-JAN-2026,503092,33.00,33.27,-0.0081,0.0498,0.0497,0.9495
30-JAN-2026,503127,4352.05,4510.00,-0.0357,0.0267,0.0268,0.5120
30-JAN-2026,503229,157.50,157.50,0.0000,0.0315,0.0314,0.5999
30-JAN-2026,503349,5850.05,5810.00,0.0069,0.0272,0.0272,0.5197
30-JAN-2026,503622,7.71,7.71,0.0000,0.0023,0.0023,0.0439
30-JAN-2026,503624,7.40,6.90,0.0700,0.0330,0.0332,0.6343
30-JAN-2026,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
30-JAN-2026,503635,136.68,130.18,0.0487,0.0213,0.0215,0.4108
30-JAN-2026,503639,8.78,8.78,0.0000,0.0347,0.0346,0.6610
30-JAN-2026,503641,1.63,1.60,0.0186,0.0402,0.0401,0.7661
30-JAN-2026,503657,12.28,12.26,0.0016,0.0280,0.0279,0.5330
30-JAN-2026,503663,0.98,0.99,-0.0102,0.0371,0.0370,0.7069
30-JAN-2026,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
30-JAN-2026,503675,1.11,1.08,0.0274,0.0427,0.0426,0.8139
30-JAN-2026,503681,114000.00,115354.40,-0.0118,0.3674,0.3664,7.0001
30-JAN-2026,503685,17.36,18.27,-0.0511,0.0348,0.0349,0.6668
30-JAN-2026,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
30-JAN-2026,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
30-JAN-2026,503772,60.37,57.50,0.0487,0.0297,0.0299,0.5712
30-JAN-2026,503776,35.94,36.48,-0.0149,0.0390,0.0390,0.7451
30-JAN-2026,503804,239.55,236.35,0.0134,0.0178,0.0178,0.3401
30-JAN-2026,503816,38.28,39.08,-0.0207,0.0284,0.0283,0.5407
30-JAN-2026,503837,9.78,10.26,-0.0479,0.0353,0.0354,0.6763
30-JAN-2026,504000,76.12,76.76,-0.0084,0.0254,0.0253,0.4834
30-JAN-2026,504028,73.42,74.86,-0.0194,0.0253,0.0253,0.4834
30-JAN-2026,504076,69.50,70.26,-0.0109,0.0321,0.0320,0.6114
30-JAN-2026,504080,943.45,947.80,-0.0046,0.0337,0.0337,0.6438
30-JAN-2026,504084,700.10,698.45,0.0024,0.0275,0.0275,0.5254
30-JAN-2026,504092,734.05,736.25,-0.0030,0.0317,0.0316,0.6037
30-JAN-2026,504093,351.75,325.20,0.0785,0.0211,0.0217,0.4146
30-JAN-2026,504132,799.10,751.40,0.0615,0.0287,0.0289,0.5521
30-JAN-2026,504176,562.60,553.65,0.0160,0.0307,0.0307,0.5865
30-JAN-2026,504180,41.25,39.85,0.0345,0.0266,0.0267,0.5101
30-JAN-2026,504240,508.20,498.40,0.0195,0.0310,0.0310,0.5923
30-JAN-2026,504258,760.45,800.80,-0.0517,0.0259,0.0261,0.4986
30-JAN-2026,504273,20.00,20.17,-0.0085,0.0280,0.0279,0.5330
30-JAN-2026,504340,7.90,7.92,-0.0025,0.0173,0.0172,0.3286
30-JAN-2026,504351,1.35,1.32,0.0225,0.0302,0.0302,0.5770
30-JAN-2026,504356,7.58,7.58,0.0000,0.0378,0.0377,0.7203
30-JAN-2026,504365,4.11,4.11,0.0000,0.0006,0.0006,0.0115
30-JAN-2026,504369,0.49,0.49,0.0000,0.0092,0.0092,0.1758
30-JAN-2026,504378,2.35,2.24,0.0479,0.0331,0.0332,0.6343
30-JAN-2026,504380,50.78,49.87,0.0181,0.0301,0.0301,0.5751
30-JAN-2026,504392,26.23,26.93,-0.0263,0.0353,0.0353,0.6744
30-JAN-2026,504398,68.07,64.83,0.0488,0.0136,0.0140,0.2675
30-JAN-2026,504605,2965.00,2939.80,0.0085,0.0273,0.0273,0.5216
30-JAN-2026,504646,504.00,500.00,0.0080,0.0328,0.0327,0.6247
30-JAN-2026,504648,47.90,47.98,-0.0017,0.0378,0.0377,0.7203
30-JAN-2026,504697,4.30,4.22,0.0188,0.0503,0.0502,0.9591
30-JAN-2026,504731,100.00,96.15,0.0393,0.0272,0.0273,0.5216
30-JAN-2026,504746,1328.00,1392.70,-0.0476,0.0269,0.0270,0.5158
30-JAN-2026,504786,487.80,482.00,0.0120,0.0270,0.0269,0.5139
30-JAN-2026,504810,82.50,80.00,0.0308,0.0452,0.0452,0.8635
30-JAN-2026,504840,1400.00,1400.00,0.0000,0.0254,0.0254,0.4853
30-JAN-2026,504882,1641.60,1686.00,-0.0267,0.0336,0.0336,0.6419
30-JAN-2026,504903,23.61,23.86,-0.0105,0.0274,0.0273,0.5216
30-JAN-2026,504908,434.50,448.55,-0.0318,0.0360,0.0360,0.6878
30-JAN-2026,504959,1938.15,1939.95,-0.0009,0.0184,0.0184,0.3515
30-JAN-2026,504988,739.95,746.60,-0.0089,0.0262,0.0262,0.5006
30-JAN-2026,504998,0.54,0.54,0.0000,0.0135,0.0135,0.2579
30-JAN-2026,505036,1670.70,1709.10,-0.0227,0.0269,0.0269,0.5139
30-JAN-2026,505163,754.60,725.00,0.0400,0.0291,0.0292,0.5579
30-JAN-2026,505212,123.25,123.80,-0.0045,0.0352,0.0351,0.6706
30-JAN-2026,505216,2729.95,2837.95,-0.0388,0.0266,0.0266,0.5082
30-JAN-2026,505232,1200.70,1199.90,0.0007,0.0236,0.0236,0.4509
30-JAN-2026,505250,70.96,67.30,0.0530,0.0305,0.0306,0.5846
30-JAN-2026,505285,812.90,797.00,0.0198,0.0132,0.0132,0.2522
30-JAN-2026,505299,529.80,538.40,-0.0161,0.0334,0.0333,0.6362
30-JAN-2026,505302,1990.00,1911.20,0.0404,0.0318,0.0319,0.6094
30-JAN-2026,505336,0.43,0.43,0.0000,0.0384,0.0383,0.7317
30-JAN-2026,505343,0.41,0.41,0.0000,0.0417,0.0416,0.7948
30-JAN-2026,505358,158.95,161.00,-0.0128,0.0255,0.0255,0.4872
30-JAN-2026,505502,1.47,1.47,0.0000,0.0176,0.0176,0.3362
30-JAN-2026,505504,229.45,236.25,-0.0292,0.0210,0.0211,0.4031
30-JAN-2026,505515,10.83,10.81,0.0018,0.0386,0.0385,0.7355
30-JAN-2026,505520,101.34,101.34,0.0000,0.0138,0.0138,0.2636
30-JAN-2026,505523,0.38,0.39,-0.0260,0.0289,0.0289,0.5521
30-JAN-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
30-JAN-2026,505650,19.01,19.06,-0.0026,0.0381,0.0380,0.7260
30-JAN-2026,505681,551.95,554.85,-0.0052,0.0207,0.0206,0.3936
30-JAN-2026,505685,18.78,17.89,0.0486,0.0635,0.0634,1.2113
30-JAN-2026,505690,838.60,838.35,0.0003,0.0357,0.0356,0.6801
30-JAN-2026,505693,8.51,8.58,-0.0082,0.0344,0.0343,0.6553
30-JAN-2026,505710,71.19,72.37,-0.0164,0.0232,0.0232,0.4432
30-JAN-2026,505712,203.95,198.65,0.0263,0.0305,0.0305,0.5827
30-JAN-2026,505720,130.20,132.15,-0.0149,0.0305,0.0305,0.5827
30-JAN-2026,505729,62.44,63.48,-0.0165,0.0292,0.0292,0.5579
30-JAN-2026,505737,569.60,564.15,0.0096,0.0270,0.0270,0.5158
30-JAN-2026,505750,263.35,257.80,0.0213,0.0326,0.0325,0.6209
30-JAN-2026,505807,637.85,637.85,0.0000,0.0257,0.0257,0.4910
30-JAN-2026,505827,364.00,362.75,0.0034,0.0183,0.0183,0.3496
30-JAN-2026,505840,25.03,26.67,-0.0635,0.0320,0.0323,0.6171
30-JAN-2026,505872,374.60,368.50,0.0164,0.0300,0.0299,0.5712
30-JAN-2026,505890,1954.90,2000.25,-0.0229,0.0231,0.0231,0.4413
30-JAN-2026,505893,775.30,782.45,-0.0092,0.0330,0.0329,0.6286
30-JAN-2026,505978,2759.20,2714.30,0.0164,0.0270,0.0269,0.5139
30-JAN-2026,506003,62.69,59.71,0.0487,0.0320,0.0321,0.6133
30-JAN-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
30-JAN-2026,506105,68.66,69.00,-0.0049,0.0323,0.0323,0.6171
30-JAN-2026,506122,43.11,42.43,0.0159,0.0343,0.0343,0.6553
30-JAN-2026,506128,121.40,115.90,0.0464,0.0320,0.0321,0.6133
30-JAN-2026,506134,13.79,13.72,0.0051,0.0328,0.0327,0.6247
30-JAN-2026,506161,4.78,4.78,0.0000,0.0000,0.0000,0.0000
30-JAN-2026,506166,78.73,74.99,0.0487,0.2073,0.2068,3.9509
30-JAN-2026,506178,17.01,17.01,0.0000,0.0014,0.0014,0.0267
30-JAN-2026,506180,482.40,492.20,-0.0201,0.0310,0.0309,0.5903
30-JAN-2026,506186,15.40,14.87,0.0350,0.0360,0.0360,0.6878
30-JAN-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
30-JAN-2026,506365,121.75,125.10,-0.0271,0.0422,0.0421,0.8043
30-JAN-2026,506414,322.30,310.15,0.0384,0.0310,0.0310,0.5923
30-JAN-2026,506520,7.02,7.01,0.0014,0.0285,0.0285,0.5445
30-JAN-2026,506528,3272.50,3233.90,0.0119,0.0274,0.0274,0.5235
30-JAN-2026,506530,942.40,992.00,-0.0513,0.0259,0.0261,0.4986
30-JAN-2026,506532,845.65,778.50,0.0827,0.0187,0.0196,0.3745
30-JAN-2026,506543,10.94,10.99,-0.0046,0.0338,0.0337,0.6438
30-JAN-2026,506579,117.35,117.10,0.0021,0.0326,0.0325,0.6209
30-JAN-2026,506597,455.75,464.05,-0.0180,0.0353,0.0352,0.6725
30-JAN-2026,506605,1960.00,1943.85,0.0083,0.0314,0.0313,0.5980
30-JAN-2026,506640,166.00,166.50,-0.0030,0.0391,0.0390,0.7451
30-JAN-2026,506685,400.00,400.00,0.0000,0.0230,0.0229,0.4375
30-JAN-2026,506687,1161.30,1124.85,0.0319,0.0217,0.0218,0.4165
30-JAN-2026,506734,98.30,100.90,-0.0261,0.0237,0.0237,0.4528
30-JAN-2026,506808,43.23,42.59,0.0149,0.0270,0.0270,0.5158
30-JAN-2026,506854,4109.50,4187.25,-0.0187,0.0301,0.0300,0.5731
30-JAN-2026,506858,59.80,58.40,0.0237,0.0289,0.0289,0.5521
30-JAN-2026,506863,111.00,113.05,-0.0183,0.0225,0.0225,0.4299
30-JAN-2026,506906,45.92,45.02,0.0198,0.0539,0.0538,1.0278
30-JAN-2026,506919,119.50,119.95,-0.0038,0.0318,0.0318,0.6075
30-JAN-2026,506935,85.12,85.12,0.0000,0.0266,0.0265,0.5063
30-JAN-2026,506945,2.36,2.36,0.0000,0.0063,0.0063,0.1204
30-JAN-2026,506947,164.70,164.70,0.0000,0.0240,0.0240,0.4585
30-JAN-2026,506975,13.80,13.17,0.0467,0.0291,0.0292,0.5579
30-JAN-2026,506979,94.60,96.00,-0.0147,0.0314,0.0313,0.5980
30-JAN-2026,506981,131.90,132.60,-0.0053,0.0302,0.0301,0.5751
30-JAN-2026,507155,122.80,120.50,0.0189,0.0280,0.0280,0.5349
30-JAN-2026,507180,5.49,5.62,-0.0234,0.0408,0.0408,0.7795
30-JAN-2026,507265,197.00,203.00,-0.0300,0.0301,0.0301,0.5751
30-JAN-2026,507300,905.00,904.50,0.0006,0.0267,0.0266,0.5082
30-JAN-2026,507474,43.22,42.45,0.0180,0.0303,0.0303,0.5789
30-JAN-2026,507498,33.35,34.96,-0.0471,0.0231,0.0232,0.4432
30-JAN-2026,507515,14.50,15.23,-0.0491,0.0336,0.0337,0.6438
30-JAN-2026,507530,21.03,21.03,0.0000,0.0039,0.0039,0.0745
30-JAN-2026,507598,90.06,89.80,0.0029,0.0319,0.0319,0.6094
30-JAN-2026,507609,26.41,26.41,0.0000,0.0313,0.0312,0.5961
30-JAN-2026,507621,53.64,53.18,0.0086,0.0224,0.0224,0.4280
30-JAN-2026,507645,11200.00,11200.05,-0.0000,0.0205,0.0204,0.3897
30-JAN-2026,507663,3.42,3.42,0.0000,0.0080,0.0079,0.1509
30-JAN-2026,507690,171.85,163.80,0.0480,0.0297,0.0298,0.5693
30-JAN-2026,507753,87.20,87.40,-0.0023,0.0240,0.0239,0.4566
30-JAN-2026,507759,12.51,13.25,-0.0575,0.0422,0.0423,0.8081
30-JAN-2026,507808,46.30,46.30,0.0000,0.0234,0.0234,0.4471
30-JAN-2026,507813,90.49,90.05,0.0049,0.0309,0.0309,0.5903
30-JAN-2026,507817,172.00,172.00,0.0000,0.0323,0.0322,0.6152
30-JAN-2026,507828,8.22,8.33,-0.0133,0.0316,0.0315,0.6018
30-JAN-2026,507833,4.16,4.11,0.0121,0.0264,0.0263,0.5025
30-JAN-2026,507836,558.85,551.30,0.0136,0.0265,0.0264,0.5044
30-JAN-2026,507852,100.05,99.05,0.0100,0.0308,0.0308,0.5884
30-JAN-2026,507864,108.50,103.80,0.0443,0.0403,0.0403,0.7699
30-JAN-2026,507872,42.51,41.50,0.0240,0.0268,0.0268,0.5120
30-JAN-2026,507912,990.40,953.00,0.0385,0.0302,0.0303,0.5789
30-JAN-2026,507917,65.45,65.45,0.0000,0.0295,0.0295,0.5636
30-JAN-2026,507938,11.00,11.00,0.0000,0.0179,0.0179,0.3420
30-JAN-2026,507944,435.50,436.60,-0.0025,0.0297,0.0296,0.5655
30-JAN-2026,507946,20.18,20.38,-0.0099,0.0358,0.0357,0.6820
30-JAN-2026,507948,83.17,85.45,-0.0270,0.0328,0.0328,0.6266
30-JAN-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
30-JAN-2026,507960,207.50,211.40,-0.0186,0.0271,0.0271,0.5177
30-JAN-2026,507962,66.00,69.47,-0.0512,0.0396,0.0397,0.7585
30-JAN-2026,507966,38.00,38.97,-0.0252,0.0419,0.0418,0.7986
30-JAN-2026,507968,29.48,30.24,-0.0255,0.0229,0.0229,0.4375
30-JAN-2026,507970,34.94,33.81,0.0329,0.0365,0.0365,0.6973
30-JAN-2026,507981,68.22,65.97,0.0335,0.0251,0.0251,0.4795
30-JAN-2026,507987,3.99,3.99,0.0000,0.0049,0.0049,0.0936
30-JAN-2026,507998,115.10,113.40,0.0149,0.0338,0.0338,0.6457
30-JAN-2026,508136,380.00,380.00,0.0000,0.0337,0.0337,0.6438
30-JAN-2026,508486,7521.00,7711.80,-0.0251,0.0144,0.0145,0.2770
30-JAN-2026,508494,40.86,40.54,0.0079,0.0239,0.0238,0.4547
30-JAN-2026,508571,144.00,145.00,-0.0069,0.0354,0.0353,0.6744
30-JAN-2026,508664,10.90,11.27,-0.0334,0.0323,0.0323,0.6171
30-JAN-2026,508670,3273.45,3280.00,-0.0020,0.0186,0.0186,0.3554
30-JAN-2026,508807,691.85,691.75,0.0001,0.0182,0.0181,0.3458
30-JAN-2026,508867,11.04,10.52,0.0482,0.0048,0.0059,0.1127
30-JAN-2026,508875,520.85,505.15,0.0306,0.0309,0.0309,0.5903
30-JAN-2026,508905,80.35,77.20,0.0400,0.0383,0.0383,0.7317
30-JAN-2026,508918,49.53,46.00,0.0739,0.0389,0.0392,0.7489
30-JAN-2026,508922,4.27,4.19,0.0189,0.0321,0.0321,0.6133
30-JAN-2026,508941,476.90,472.00,0.0103,0.0150,0.0149,0.2847
30-JAN-2026,508956,12.45,12.51,-0.0048,0.0323,0.0322,0.6152
30-JAN-2026,508961,223.00,215.00,0.0365,0.0256,0.0256,0.4891
30-JAN-2026,508963,19.81,18.90,0.0470,0.0312,0.0313,0.5980
30-JAN-2026,508969,2.40,2.37,0.0126,0.0265,0.0265,0.5063
30-JAN-2026,508980,7.75,7.57,0.0235,0.0361,0.0360,0.6878
30-JAN-2026,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
30-JAN-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
30-JAN-2026,509015,12.89,12.90,-0.0008,0.0342,0.0341,0.6515
30-JAN-2026,509024,11.04,11.20,-0.0144,0.0758,0.0756,1.4443
30-JAN-2026,509026,83.49,76.65,0.0855,0.0412,0.0415,0.7929
30-JAN-2026,509038,11.61,11.39,0.0191,0.0153,0.0153,0.2923
30-JAN-2026,509040,194.90,195.55,-0.0033,0.0314,0.0314,0.5999
30-JAN-2026,509046,64.00,64.00,0.0000,0.0270,0.0270,0.5158
30-JAN-2026,509051,0.70,0.69,0.0144,0.0364,0.0363,0.6935
30-JAN-2026,509053,7.18,7.13,0.0070,0.0264,0.0263,0.5025
30-JAN-2026,509073,12.44,11.83,0.0503,0.0295,0.0296,0.5655
30-JAN-2026,509162,105.60,108.20,-0.0243,0.0260,0.0260,0.4967
30-JAN-2026,509196,77.98,79.00,-0.0130,0.0274,0.0274,0.5235
30-JAN-2026,509423,43.55,42.65,0.0209,0.0380,0.0379,0.7241
30-JAN-2026,509438,9517.80,9512.25,0.0006,0.0184,0.0183,0.3496
30-JAN-2026,509449,43.00,43.00,0.0000,0.0338,0.0337,0.6438
30-JAN-2026,509470,20044.00,20600.00,-0.0274,0.0266,0.0266,0.5082
30-JAN-2026,509472,379.40,364.45,0.0402,0.0278,0.0279,0.5330
30-JAN-2026,509486,84.51,83.96,0.0065,0.0272,0.0271,0.5177
30-JAN-2026,509525,911.00,906.00,0.0055,0.0215,0.0214,0.4088
30-JAN-2026,509546,29.59,29.91,-0.0108,0.0374,0.0374,0.7145
30-JAN-2026,509563,24.47,24.22,0.0103,0.0322,0.0322,0.6152
30-JAN-2026,509597,639.05,652.05,-0.0201,0.0307,0.0307,0.5865
30-JAN-2026,509650,38.74,38.74,0.0000,0.0009,0.0009,0.0172
30-JAN-2026,509732,190.95,181.90,0.0486,0.0287,0.0288,0.5502
30-JAN-2026,509760,38.23,39.08,-0.0220,0.0350,0.0349,0.6668
30-JAN-2026,509762,50.29,47.90,0.0487,0.0181,0.0184,0.3515
30-JAN-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
30-JAN-2026,509835,15.67,15.98,-0.0196,0.0443,0.0442,0.8444
30-JAN-2026,509845,528.05,528.05,0.0000,0.0194,0.0194,0.3706
30-JAN-2026,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
30-JAN-2026,509887,967.00,967.00,0.0000,0.0286,0.0285,0.5445
30-JAN-2026,509895,173.75,173.95,-0.0012,0.0247,0.0246,0.4700
30-JAN-2026,509910,25.00,25.00,0.0000,0.0231,0.0231,0.4413
30-JAN-2026,509917,99.54,99.54,0.0000,0.0103,0.0102,0.1949
30-JAN-2026,509945,1375.00,1365.00,0.0073,0.0349,0.0348,0.6649
30-JAN-2026,509953,829.55,846.45,-0.0202,0.0306,0.0306,0.5846
30-JAN-2026,509960,1434.40,1432.00,0.0017,0.0260,0.0259,0.4948
30-JAN-2026,510245,3.74,3.74,0.0000,0.0243,0.0242,0.4623
30-JAN-2026,511000,19.90,19.84,0.0030,0.0346,0.0345,0.6591
30-JAN-2026,511012,0.62,0.63,-0.0160,0.0245,0.0245,0.4681
30-JAN-2026,511018,57.14,55.86,0.0227,0.0307,0.0306,0.5846
30-JAN-2026,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
30-JAN-2026,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
30-JAN-2026,511066,32.25,32.99,-0.0227,0.0262,0.0262,0.5006
30-JAN-2026,511074,990.00,990.00,0.0000,0.0031,0.0031,0.0592
30-JAN-2026,511092,5.41,5.42,-0.0018,0.0157,0.0157,0.2999
30-JAN-2026,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
30-JAN-2026,511110,18.75,19.71,-0.0499,0.0464,0.0464,0.8865
30-JAN-2026,511116,0.27,0.28,-0.0364,0.0321,0.0321,0.6133
30-JAN-2026,511122,71.31,82.99,-0.1517,0.0415,0.0427,0.8158
30-JAN-2026,511131,17.35,16.55,0.0472,0.0318,0.0319,0.6094
30-JAN-2026,511147,61.55,58.43,0.0520,0.0301,0.0302,0.5770
