Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
04-FEB-2026,500298,618.80,623.30,-0.0072,0.0289,0.0288,0.5502
04-FEB-2026,500307,499.75,499.90,-0.0003,0.0129,0.0129,0.2465
04-FEB-2026,500319,69.75,67.37,0.0347,0.0277,0.0278,0.5311
04-FEB-2026,500322,131.50,131.00,0.0038,0.0344,0.0343,0.6553
04-FEB-2026,500346,56.53,60.73,-0.0717,0.0318,0.0321,0.6133
04-FEB-2026,500357,14.24,13.99,0.0177,0.0318,0.0318,0.6075
04-FEB-2026,500360,125.25,119.75,0.0449,0.0372,0.0372,0.7107
04-FEB-2026,500365,39.55,38.26,0.0332,0.0282,0.0283,0.5407
04-FEB-2026,500370,35.00,33.99,0.0293,0.0340,0.0340,0.6496
04-FEB-2026,500371,10.34,10.14,0.0195,0.0355,0.0355,0.6782
04-FEB-2026,500388,99.40,99.40,0.0000,0.0325,0.0324,0.6190
04-FEB-2026,500389,10.97,10.45,0.0486,0.0267,0.0268,0.5120
04-FEB-2026,500399,64.52,61.45,0.0488,0.1464,0.1461,2.7912
04-FEB-2026,500414,275.40,305.95,-0.1052,0.0328,0.0336,0.6419
04-FEB-2026,500421,17.08,16.25,0.0498,0.0313,0.0315,0.6018
04-FEB-2026,500422,180.55,173.15,0.0418,0.0368,0.0368,0.7031
04-FEB-2026,500426,1.84,1.85,-0.0054,0.0385,0.0384,0.7336
04-FEB-2026,500449,31.17,30.97,0.0064,0.0301,0.0300,0.5731
04-FEB-2026,500450,361.65,380.00,-0.0495,0.0319,0.0320,0.6114
04-FEB-2026,500458,27.15,27.02,0.0048,0.0342,0.0341,0.6515
04-FEB-2026,500500,17.13,17.00,0.0076,0.0325,0.0325,0.6209
04-FEB-2026,500672,827.40,777.40,0.0623,0.0166,0.0171,0.3267
04-FEB-2026,501110,7.15,7.15,0.0000,0.0006,0.0006,0.0115
04-FEB-2026,501111,12.14,12.14,0.0000,0.0035,0.0035,0.0669
04-FEB-2026,501148,347.50,354.55,-0.0201,0.0150,0.0150,0.2866
04-FEB-2026,501270,1.34,1.34,0.0000,0.0008,0.0008,0.0153
04-FEB-2026,501298,5250.00,5250.00,0.0000,0.0226,0.0225,0.4299
04-FEB-2026,501311,14.51,14.51,0.0000,0.0322,0.0321,0.6133
04-FEB-2026,501314,0.64,0.64,0.0000,0.0327,0.0326,0.6228
04-FEB-2026,501351,89.00,85.50,0.0401,0.0299,0.0300,0.5731
04-FEB-2026,501370,125.00,126.90,-0.0151,0.0343,0.0343,0.6553
04-FEB-2026,501386,14.35,14.35,0.0000,0.0131,0.0131,0.2503
04-FEB-2026,501391,498.70,509.50,-0.0214,0.0328,0.0327,0.6247
04-FEB-2026,501421,6198.00,6450.00,-0.0399,0.0330,0.0331,0.6324
04-FEB-2026,501430,1721.00,1660.00,0.0361,0.0279,0.0279,0.5330
04-FEB-2026,501477,220.00,220.00,0.0000,0.0319,0.0318,0.6075
04-FEB-2026,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
04-FEB-2026,501622,65.27,65.27,0.0000,0.0260,0.0259,0.4948
04-FEB-2026,501630,24.48,24.48,0.0000,0.0020,0.0019,0.0363
04-FEB-2026,501700,8.40,8.03,0.0450,0.0301,0.0302,0.5770
04-FEB-2026,501833,19.74,19.52,0.0112,0.0330,0.0329,0.6286
04-FEB-2026,501848,49.72,47.46,0.0465,0.0308,0.0309,0.5903
04-FEB-2026,501945,8.44,8.28,0.0191,0.0128,0.0128,0.2445
04-FEB-2026,502015,29.19,28.83,0.0124,0.0335,0.0334,0.6381
04-FEB-2026,502250,585.00,615.75,-0.0512,0.0305,0.0307,0.5865
04-FEB-2026,502281,8.08,8.09,-0.0012,0.0291,0.0290,0.5540
04-FEB-2026,502294,32.73,31.60,0.0351,0.0405,0.0405,0.7738
04-FEB-2026,502445,39.49,37.99,0.0387,0.0361,0.0361,0.6897
04-FEB-2026,502587,62.04,62.20,-0.0026,0.0251,0.0250,0.4776
04-FEB-2026,502589,115.00,111.50,0.0309,0.0277,0.0277,0.5292
04-FEB-2026,502850,14.32,14.32,0.0000,0.0045,0.0045,0.0860
04-FEB-2026,502865,392.00,399.50,-0.0190,0.0290,0.0290,0.5540
04-FEB-2026,502873,104.05,109.85,-0.0542,0.0296,0.0298,0.5693
04-FEB-2026,502893,77.74,79.07,-0.0170,0.0446,0.0445,0.8502
04-FEB-2026,502901,81.21,81.23,-0.0002,0.0258,0.0257,0.4910
04-FEB-2026,502933,98.00,98.00,0.0000,0.0302,0.0302,0.5770
04-FEB-2026,502958,7411.55,7405.95,0.0008,0.0207,0.0206,0.3936
04-FEB-2026,503092,30.24,31.84,-0.0516,0.0500,0.0500,0.9552
04-FEB-2026,503127,4275.05,4275.05,0.0000,0.0270,0.0269,0.5139
04-FEB-2026,503229,162.50,155.70,0.0427,0.0315,0.0316,0.6037
04-FEB-2026,503349,6249.50,6049.65,0.0325,0.0271,0.0271,0.5177
04-FEB-2026,503622,7.71,7.71,0.0000,0.0023,0.0023,0.0439
04-FEB-2026,503624,8.74,7.30,0.1800,0.0332,0.0355,0.6782
04-FEB-2026,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
04-FEB-2026,503635,158.15,158.15,0.0000,0.0221,0.0221,0.4222
04-FEB-2026,503639,9.21,9.21,0.0000,0.0345,0.0344,0.6572
04-FEB-2026,503641,1.67,1.60,0.0428,0.0398,0.0399,0.7623
04-FEB-2026,503657,12.58,12.55,0.0024,0.0278,0.0277,0.5292
04-FEB-2026,503663,0.94,0.94,0.0000,0.0368,0.0367,0.7012
04-FEB-2026,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
04-FEB-2026,503675,1.12,1.16,-0.0351,0.0424,0.0424,0.8101
04-FEB-2026,503681,115000.00,114713.15,0.0025,0.3637,0.3628,6.9313
04-FEB-2026,503685,18.02,18.52,-0.0274,0.0349,0.0349,0.6668
04-FEB-2026,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
04-FEB-2026,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
04-FEB-2026,503772,60.10,60.37,-0.0045,0.0296,0.0296,0.5655
04-FEB-2026,503776,32.31,32.31,0.0000,0.0398,0.0397,0.7585
04-FEB-2026,503804,246.85,244.05,0.0114,0.0190,0.0190,0.3630
04-FEB-2026,503816,40.46,39.68,0.0195,0.0282,0.0282,0.5388
04-FEB-2026,503837,10.45,10.45,0.0000,0.0353,0.0352,0.6725
04-FEB-2026,504000,76.50,75.71,0.0104,0.0252,0.0252,0.4814
04-FEB-2026,504028,73.00,72.79,0.0029,0.0251,0.0250,0.4776
04-FEB-2026,504076,74.32,74.97,-0.0087,0.0320,0.0319,0.6094
04-FEB-2026,504080,990.00,990.00,0.0000,0.0336,0.0335,0.6400
04-FEB-2026,504084,739.95,729.30,0.0145,0.0276,0.0276,0.5273
04-FEB-2026,504092,712.55,716.30,-0.0052,0.0316,0.0316,0.6037
04-FEB-2026,504093,362.20,377.05,-0.0402,0.0223,0.0225,0.4299
04-FEB-2026,504132,850.55,879.65,-0.0336,0.0290,0.0291,0.5560
04-FEB-2026,504176,594.00,603.50,-0.0159,0.0310,0.0309,0.5903
04-FEB-2026,504180,56.15,52.47,0.0678,0.0285,0.0288,0.5502
04-FEB-2026,504240,513.10,504.80,0.0163,0.0308,0.0308,0.5884
04-FEB-2026,504258,764.75,775.90,-0.0145,0.0260,0.0259,0.4948
04-FEB-2026,504273,20.54,20.70,-0.0078,0.0282,0.0281,0.5368
04-FEB-2026,504340,8.05,8.21,-0.0197,0.0172,0.0172,0.3286
04-FEB-2026,504351,1.48,1.41,0.0485,0.0304,0.0305,0.5827
04-FEB-2026,504356,7.98,7.98,0.0000,0.0376,0.0375,0.7164
04-FEB-2026,504365,4.11,4.11,0.0000,0.0006,0.0006,0.0115
04-FEB-2026,504369,0.49,0.49,0.0000,0.0091,0.0091,0.1739
04-FEB-2026,504378,2.50,2.42,0.0325,0.0330,0.0330,0.6305
04-FEB-2026,504380,51.01,52.60,-0.0307,0.0301,0.0301,0.5751
04-FEB-2026,504392,24.30,25.57,-0.0509,0.0351,0.0352,0.6725
04-FEB-2026,504605,2995.85,2967.50,0.0095,0.0272,0.0272,0.5197
04-FEB-2026,504646,558.95,545.20,0.0249,0.0329,0.0328,0.6266
04-FEB-2026,504648,46.00,46.50,-0.0108,0.0375,0.0374,0.7145
04-FEB-2026,504697,4.54,4.46,0.0178,0.0498,0.0497,0.9495
04-FEB-2026,504731,101.96,106.50,-0.0436,0.0276,0.0277,0.5292
04-FEB-2026,504746,1447.85,1378.95,0.0488,0.0271,0.0272,0.5197
04-FEB-2026,504786,494.15,499.00,-0.0098,0.0271,0.0270,0.5158
04-FEB-2026,504810,83.00,83.80,-0.0096,0.0453,0.0452,0.8635
04-FEB-2026,504840,1400.00,1400.00,0.0000,0.0252,0.0252,0.4814
04-FEB-2026,504882,1601.30,1536.15,0.0415,0.0338,0.0338,0.6457
04-FEB-2026,504903,21.96,22.03,-0.0032,0.0274,0.0274,0.5235
04-FEB-2026,504908,460.10,450.60,0.0209,0.0359,0.0358,0.6840
04-FEB-2026,504959,1960.20,1920.60,0.0204,0.0184,0.0184,0.3515
04-FEB-2026,504988,715.05,735.00,-0.0275,0.0263,0.0263,0.5025
04-FEB-2026,504998,0.54,0.54,0.0000,0.0134,0.0133,0.2541
04-FEB-2026,505036,1698.55,1637.65,0.0365,0.0270,0.0271,0.5177
04-FEB-2026,505163,808.00,801.30,0.0083,0.0294,0.0293,0.5598
04-FEB-2026,505212,123.40,128.25,-0.0386,0.0350,0.0350,0.6687
04-FEB-2026,505216,2706.05,2726.85,-0.0077,0.0265,0.0264,0.5044
04-FEB-2026,505232,1160.90,1186.70,-0.0220,0.0235,0.0235,0.4490
04-FEB-2026,505250,67.74,69.75,-0.0292,0.0306,0.0306,0.5846
04-FEB-2026,505285,797.00,797.00,0.0000,0.0132,0.0131,0.2503
04-FEB-2026,505299,589.25,553.35,0.0629,0.0332,0.0334,0.6381
04-FEB-2026,505302,1989.00,2000.00,-0.0055,0.0320,0.0319,0.6094
04-FEB-2026,505336,0.49,0.45,0.0852,0.0382,0.0386,0.7375
04-FEB-2026,505343,0.43,0.44,-0.0230,0.0417,0.0416,0.7948
04-FEB-2026,505358,170.20,159.00,0.0681,0.0253,0.0257,0.4910
04-FEB-2026,505502,1.46,1.48,-0.0136,0.0175,0.0175,0.3343
04-FEB-2026,505504,228.85,226.80,0.0090,0.0210,0.0209,0.3993
04-FEB-2026,505515,11.50,11.18,0.0282,0.0385,0.0384,0.7336
04-FEB-2026,505520,101.34,101.34,0.0000,0.0136,0.0136,0.2598
04-FEB-2026,505523,0.38,0.39,-0.0260,0.0288,0.0288,0.5502
04-FEB-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
04-FEB-2026,505650,19.96,19.50,0.0233,0.0380,0.0379,0.7241
04-FEB-2026,505681,575.85,578.00,-0.0037,0.0207,0.0207,0.3955
04-FEB-2026,505685,19.71,18.78,0.0483,0.0630,0.0629,1.2017
04-FEB-2026,505690,855.00,879.45,-0.0282,0.0355,0.0355,0.6782
04-FEB-2026,505693,8.80,8.60,0.0230,0.0340,0.0340,0.6496
04-FEB-2026,505710,71.51,71.30,0.0029,0.0231,0.0230,0.4394
04-FEB-2026,505712,214.95,210.15,0.0226,0.0305,0.0305,0.5827
04-FEB-2026,505720,139.65,136.80,0.0206,0.0305,0.0305,0.5827
04-FEB-2026,505729,66.70,64.65,0.0312,0.0294,0.0294,0.5617
04-FEB-2026,505737,574.70,570.95,0.0065,0.0268,0.0267,0.5101
04-FEB-2026,505750,260.90,259.95,0.0036,0.0324,0.0323,0.6171
04-FEB-2026,505807,606.00,637.85,-0.0512,0.0255,0.0257,0.4910
04-FEB-2026,505827,360.10,364.00,-0.0108,0.0181,0.0181,0.3458
04-FEB-2026,505840,26.95,26.46,0.0183,0.0324,0.0323,0.6171
04-FEB-2026,505872,400.65,405.70,-0.0125,0.0304,0.0303,0.5789
04-FEB-2026,505890,2112.95,2201.90,-0.0412,0.0243,0.0244,0.4662
04-FEB-2026,505893,786.30,781.85,0.0057,0.0328,0.0327,0.6247
04-FEB-2026,505978,2753.90,2796.10,-0.0152,0.0272,0.0271,0.5177
04-FEB-2026,506003,54.47,56.96,-0.0447,0.0322,0.0323,0.6171
04-FEB-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
04-FEB-2026,506105,66.38,67.00,-0.0093,0.0320,0.0320,0.6114
04-FEB-2026,506122,45.52,46.30,-0.0170,0.0342,0.0341,0.6515
04-FEB-2026,506128,123.65,122.20,0.0118,0.0320,0.0320,0.6114
04-FEB-2026,506134,13.40,13.28,0.0090,0.0325,0.0325,0.6209
04-FEB-2026,506161,5.01,5.01,0.0000,0.0033,0.0033,0.0630
04-FEB-2026,506166,67.90,71.36,-0.0497,0.2053,0.2048,3.9127
04-FEB-2026,506178,17.01,17.01,0.0000,0.0014,0.0014,0.0267
04-FEB-2026,506180,447.60,456.70,-0.0201,0.0308,0.0307,0.5865
04-FEB-2026,506186,14.89,15.16,-0.0180,0.0359,0.0359,0.6859
04-FEB-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
04-FEB-2026,506365,112.50,114.25,-0.0154,0.0419,0.0418,0.7986
04-FEB-2026,506414,329.65,322.90,0.0207,0.0308,0.0308,0.5884
04-FEB-2026,506520,6.84,6.68,0.0237,0.0294,0.0294,0.5617
04-FEB-2026,506528,3358.80,3338.10,0.0062,0.0273,0.0272,0.5197
04-FEB-2026,506530,950.00,950.00,0.0000,0.0259,0.0258,0.4929
04-FEB-2026,506532,840.75,836.40,0.0052,0.0196,0.0196,0.3745
04-FEB-2026,506543,10.59,10.64,-0.0047,0.0338,0.0338,0.6457
04-FEB-2026,506579,125.10,126.80,-0.0135,0.0337,0.0336,0.6419
04-FEB-2026,506597,550.85,525.90,0.0464,0.0361,0.0362,0.6916
04-FEB-2026,506605,2088.95,2064.00,0.0120,0.0312,0.0311,0.5942
04-FEB-2026,506640,163.75,161.95,0.0111,0.0393,0.0392,0.7489
04-FEB-2026,506685,435.85,422.05,0.0322,0.0231,0.0232,0.4432
04-FEB-2026,506687,1226.20,1191.50,0.0287,0.0219,0.0219,0.4184
04-FEB-2026,506734,100.46,99.47,0.0099,0.0236,0.0235,0.4490
04-FEB-2026,506808,47.09,44.59,0.0546,0.0270,0.0272,0.5197
04-FEB-2026,506854,4346.35,4215.65,0.0305,0.0301,0.0301,0.5751
04-FEB-2026,506858,55.51,55.51,0.0000,0.0291,0.0290,0.5540
04-FEB-2026,506863,116.20,110.75,0.0480,0.0225,0.0227,0.4337
04-FEB-2026,506906,49.68,48.71,0.0197,0.0534,0.0533,1.0183
04-FEB-2026,506919,126.50,123.00,0.0281,0.0318,0.0318,0.6075
04-FEB-2026,506935,85.12,85.12,0.0000,0.0263,0.0262,0.5006
04-FEB-2026,506945,2.47,2.47,0.0000,0.0070,0.0070,0.1337
04-FEB-2026,506947,137.15,144.00,-0.0487,0.0244,0.0246,0.4700
04-FEB-2026,506975,15.21,14.49,0.0485,0.0292,0.0293,0.5598
04-FEB-2026,506979,97.70,97.70,0.0000,0.0312,0.0311,0.5942
04-FEB-2026,506981,138.30,139.30,-0.0072,0.0302,0.0301,0.5751
04-FEB-2026,507155,125.40,124.85,0.0044,0.0281,0.0280,0.5349
04-FEB-2026,507180,5.03,5.09,-0.0119,0.0406,0.0405,0.7738
04-FEB-2026,507265,195.20,195.20,0.0000,0.0301,0.0300,0.5731
04-FEB-2026,507300,901.25,925.05,-0.0261,0.0267,0.0267,0.5101
04-FEB-2026,507474,41.10,41.39,-0.0070,0.0302,0.0301,0.5751
04-FEB-2026,507498,35.63,33.28,0.0682,0.0232,0.0237,0.4528
04-FEB-2026,507515,15.33,14.60,0.0488,0.0337,0.0338,0.6457
04-FEB-2026,507530,21.03,21.03,0.0000,0.0039,0.0039,0.0745
04-FEB-2026,507598,95.09,91.48,0.0387,0.0317,0.0318,0.6075
04-FEB-2026,507609,25.22,24.02,0.0488,0.0313,0.0315,0.6018
04-FEB-2026,507621,51.99,54.22,-0.0420,0.0223,0.0224,0.4280
04-FEB-2026,507645,11350.25,11597.00,-0.0215,0.0209,0.0209,0.3993
04-FEB-2026,507663,3.42,3.42,0.0000,0.0079,0.0079,0.1509
04-FEB-2026,507690,181.45,162.00,0.1134,0.0299,0.0308,0.5884
04-FEB-2026,507753,89.77,89.88,-0.0012,0.0240,0.0239,0.4566
04-FEB-2026,507759,12.95,12.95,0.0000,0.0421,0.0420,0.8024
04-FEB-2026,507808,43.00,43.00,0.0000,0.0235,0.0234,0.4471
04-FEB-2026,507813,89.00,90.00,-0.0112,0.0308,0.0307,0.5865
04-FEB-2026,507817,156.10,156.10,0.0000,0.0323,0.0323,0.6171
04-FEB-2026,507828,8.69,8.30,0.0459,0.0313,0.0314,0.5999
04-FEB-2026,507833,4.27,4.32,-0.0116,0.0263,0.0263,0.5025
04-FEB-2026,507836,582.60,562.70,0.0348,0.0270,0.0271,0.5177
04-FEB-2026,507852,102.90,101.25,0.0162,0.0305,0.0305,0.5827
04-FEB-2026,507864,119.60,117.45,0.0181,0.0402,0.0402,0.7680
04-FEB-2026,507872,44.90,44.98,-0.0018,0.0274,0.0273,0.5216
04-FEB-2026,507912,977.75,978.40,-0.0007,0.0301,0.0300,0.5731
04-FEB-2026,507917,59.12,62.23,-0.0513,0.0294,0.0296,0.5655
04-FEB-2026,507938,11.00,11.00,0.0000,0.0177,0.0177,0.3382
04-FEB-2026,507944,453.00,425.85,0.0618,0.0298,0.0300,0.5731
04-FEB-2026,507946,20.42,21.31,-0.0427,0.0356,0.0356,0.6801
04-FEB-2026,507948,86.42,84.28,0.0251,0.0326,0.0326,0.6228
04-FEB-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
04-FEB-2026,507960,194.10,193.40,0.0036,0.0275,0.0275,0.5254
04-FEB-2026,507962,64.47,61.40,0.0488,0.0398,0.0398,0.7604
04-FEB-2026,507966,37.97,38.49,-0.0136,0.0416,0.0415,0.7929
04-FEB-2026,507968,24.02,25.28,-0.0511,0.0235,0.0238,0.4547
04-FEB-2026,507970,37.12,38.49,-0.0362,0.0367,0.0367,0.7012
04-FEB-2026,507981,71.02,69.06,0.0280,0.0250,0.0250,0.4776
04-FEB-2026,507987,3.99,3.99,0.0000,0.0048,0.0048,0.0917
04-FEB-2026,507998,135.30,125.95,0.0716,0.0339,0.0342,0.6534
04-FEB-2026,508136,380.00,385.25,-0.0137,0.0335,0.0334,0.6381
04-FEB-2026,508486,7557.60,7569.05,-0.0015,0.0144,0.0144,0.2751
04-FEB-2026,508494,41.18,40.63,0.0134,0.0239,0.0238,0.4547
04-FEB-2026,508571,144.30,134.00,0.0741,0.0354,0.0357,0.6820
04-FEB-2026,508664,11.60,11.44,0.0139,0.0322,0.0321,0.6133
04-FEB-2026,508670,3252.00,3293.00,-0.0125,0.0186,0.0186,0.3554
04-FEB-2026,508807,704.90,698.70,0.0088,0.0180,0.0180,0.3439
04-FEB-2026,508867,11.04,11.04,0.0000,0.0058,0.0058,0.1108
04-FEB-2026,508875,553.40,527.30,0.0483,0.0309,0.0310,0.5923
04-FEB-2026,508905,91.00,89.10,0.0211,0.0384,0.0383,0.7317
04-FEB-2026,508918,51.76,52.25,-0.0094,0.0391,0.0390,0.7451
04-FEB-2026,508922,4.60,4.51,0.0198,0.0319,0.0319,0.6094
04-FEB-2026,508941,522.15,513.15,0.0174,0.0160,0.0160,0.3057
04-FEB-2026,508956,12.54,12.51,0.0024,0.0329,0.0328,0.6266
04-FEB-2026,508961,214.65,219.00,-0.0201,0.0258,0.0258,0.4929
04-FEB-2026,508963,19.90,19.00,0.0463,0.0313,0.0314,0.5999
04-FEB-2026,508969,2.40,2.38,0.0084,0.0263,0.0263,0.5025
04-FEB-2026,508980,7.96,7.99,-0.0038,0.0359,0.0359,0.6859
04-FEB-2026,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
04-FEB-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
04-FEB-2026,509015,13.26,13.95,-0.0507,0.0340,0.0341,0.6515
04-FEB-2026,509024,11.05,11.41,-0.0321,0.0751,0.0749,1.4310
04-FEB-2026,509026,85.77,85.77,0.0000,0.0414,0.0413,0.7890
04-FEB-2026,509038,12.22,12.03,0.0157,0.0153,0.0153,0.2923
04-FEB-2026,509040,194.30,194.40,-0.0005,0.0311,0.0311,0.5942
04-FEB-2026,509046,52.19,54.88,-0.0503,0.0275,0.0277,0.5292
04-FEB-2026,509051,0.70,0.69,0.0144,0.0360,0.0360,0.6878
04-FEB-2026,509053,7.27,6.88,0.0551,0.0263,0.0265,0.5063
04-FEB-2026,509073,12.84,12.46,0.0300,0.0299,0.0299,0.5712
04-FEB-2026,509162,108.75,109.55,-0.0073,0.0262,0.0262,0.5006
04-FEB-2026,509196,76.21,77.04,-0.0108,0.0272,0.0272,0.5197
04-FEB-2026,509423,44.10,43.99,0.0025,0.0377,0.0376,0.7183
04-FEB-2026,509438,9520.35,9491.10,0.0031,0.0182,0.0181,0.3458
04-FEB-2026,509449,41.99,42.99,-0.0235,0.0349,0.0348,0.6649
04-FEB-2026,509470,19963.00,20170.00,-0.0103,0.0264,0.0263,0.5025
04-FEB-2026,509472,359.30,365.35,-0.0167,0.0279,0.0279,0.5330
04-FEB-2026,509486,86.64,85.22,0.0165,0.0270,0.0270,0.5158
04-FEB-2026,509525,939.15,918.25,0.0225,0.0213,0.0213,0.4069
04-FEB-2026,509546,30.59,31.99,-0.0448,0.0374,0.0374,0.7145
04-FEB-2026,509563,25.01,25.20,-0.0076,0.0332,0.0331,0.6324
04-FEB-2026,509597,669.95,646.60,0.0355,0.0305,0.0305,0.5827
04-FEB-2026,509650,38.74,38.74,0.0000,0.0008,0.0008,0.0153
04-FEB-2026,509732,219.15,208.80,0.0484,0.0289,0.0291,0.5560
04-FEB-2026,509760,37.92,38.72,-0.0209,0.0347,0.0346,0.6610
04-FEB-2026,509762,47.64,49.85,-0.0453,0.0189,0.0191,0.3649
04-FEB-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
04-FEB-2026,509835,16.60,16.50,0.0060,0.0439,0.0438,0.8368
04-FEB-2026,509845,528.05,528.05,0.0000,0.0192,0.0192,0.3668
04-FEB-2026,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
04-FEB-2026,509887,910.20,928.75,-0.0202,0.0284,0.0284,0.5426
04-FEB-2026,509895,174.35,175.00,-0.0037,0.0247,0.0247,0.4719
04-FEB-2026,509910,25.00,25.00,0.0000,0.0229,0.0228,0.4356
04-FEB-2026,509917,99.54,99.54,0.0000,0.0102,0.0101,0.1930
04-FEB-2026,509945,1250.20,1300.00,-0.0391,0.0358,0.0358,0.6840
04-FEB-2026,509953,765.25,780.85,-0.0202,0.0304,0.0304,0.5808
04-FEB-2026,509960,1449.95,1420.00,0.0209,0.0260,0.0260,0.4967
04-FEB-2026,510245,3.86,3.86,0.0000,0.0242,0.0241,0.4604
04-FEB-2026,511000,20.00,20.49,-0.0242,0.0349,0.0349,0.6668
04-FEB-2026,511012,0.63,0.62,0.0160,0.0243,0.0243,0.4643
04-FEB-2026,511018,55.34,57.47,-0.0378,0.0305,0.0306,0.5846
04-FEB-2026,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
04-FEB-2026,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
04-FEB-2026,511066,30.89,31.28,-0.0125,0.0262,0.0262,0.5006
04-FEB-2026,511074,990.00,990.00,0.0000,0.0031,0.0030,0.0573
04-FEB-2026,511092,5.50,5.49,0.0018,0.0156,0.0156,0.2980
04-FEB-2026,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
04-FEB-2026,511110,19.30,19.13,0.0088,0.0465,0.0464,0.8865
04-FEB-2026,511116,0.25,0.25,0.0000,0.0321,0.0320,0.6114
04-FEB-2026,511122,79.40,78.38,0.0129,0.0427,0.0426,0.8139
04-FEB-2026,511131,16.25,17.42,-0.0695,0.0317,0.0320,0.6114
04-FEB-2026,511144,133.95,127.60,0.0486,0.0999,0.0997,1.9048
