Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
07-MAY-2025,501386,11.73,11.73,0.0000,0.0130,0.0130,0.2484
07-MAY-2025,501391,716.65,723.10,-0.0090,0.0372,0.0372,0.7107
07-MAY-2025,501421,5056.40,5322.50,-0.0513,0.0352,0.0353,0.6744
07-MAY-2025,501430,1601.25,1576.55,0.0155,0.0339,0.0338,0.6457
07-MAY-2025,501477,234.30,243.70,-0.0393,0.0321,0.0322,0.6152
07-MAY-2025,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
07-MAY-2025,501622,51.11,53.79,-0.0511,0.0289,0.0290,0.5540
07-MAY-2025,501630,24.48,24.48,0.0000,0.0031,0.0031,0.0592
07-MAY-2025,501700,11.34,11.68,-0.0295,0.0314,0.0313,0.5980
07-MAY-2025,501833,24.46,24.20,0.0107,0.0370,0.0369,0.7050
07-MAY-2025,501848,79.51,80.76,-0.0156,0.0353,0.0352,0.6725
07-MAY-2025,502015,34.34,34.40,-0.0017,0.0404,0.0403,0.7699
07-MAY-2025,502133,66.80,70.64,-0.0559,0.0267,0.0270,0.5158
07-MAY-2025,502250,570.10,570.10,0.0000,0.0320,0.0319,0.6094
07-MAY-2025,502281,13.06,13.59,-0.0398,0.0326,0.0327,0.6247
07-MAY-2025,502294,42.00,42.00,0.0000,0.0407,0.0406,0.7757
07-MAY-2025,502445,47.03,47.03,0.0000,0.0341,0.0340,0.6496
07-MAY-2025,502587,72.00,71.26,0.0103,0.0270,0.0270,0.5158
07-MAY-2025,502589,138.70,135.00,0.0270,0.0348,0.0348,0.6649
07-MAY-2025,502850,13.65,13.65,0.0000,0.0059,0.0059,0.1127
07-MAY-2025,502865,356.70,363.95,-0.0201,0.0338,0.0338,0.6457
07-MAY-2025,502873,92.98,90.30,0.0292,0.0304,0.0304,0.5808
07-MAY-2025,502893,87.89,87.89,0.0000,0.0409,0.0408,0.7795
07-MAY-2025,502901,96.98,95.74,0.0129,0.0271,0.0271,0.5177
07-MAY-2025,502933,178.00,169.95,0.0463,0.0312,0.0313,0.5980
07-MAY-2025,502958,5825.00,5956.00,-0.0222,0.0229,0.0229,0.4375
07-MAY-2025,503092,36.42,34.52,0.0536,0.0463,0.0464,0.8865
07-MAY-2025,503127,4699.90,4699.90,0.0000,0.0307,0.0306,0.5846
07-MAY-2025,503229,210.20,200.30,0.0482,0.0400,0.0401,0.7661
07-MAY-2025,503349,7114.25,6833.00,0.0403,0.0332,0.0333,0.6362
07-MAY-2025,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
07-MAY-2025,503624,7.82,8.37,-0.0680,0.0378,0.0380,0.7260
07-MAY-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
07-MAY-2025,503635,13.89,13.89,0.0000,0.0018,0.0017,0.0325
07-MAY-2025,503639,9.55,9.55,0.0000,0.0111,0.0111,0.2121
07-MAY-2025,503641,11.67,11.10,0.0501,0.0268,0.0269,0.5139
07-MAY-2025,503657,16.96,16.37,0.0354,0.0358,0.0358,0.6840
07-MAY-2025,503663,2.91,2.93,-0.0068,0.0356,0.0355,0.6782
07-MAY-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
07-MAY-2025,503675,1.06,1.11,-0.0461,0.0354,0.0354,0.6763
07-MAY-2025,503681,128651.65,131323.30,-0.0206,0.5738,0.5723,10.9338
07-MAY-2025,503685,22.92,23.06,-0.0061,0.0397,0.0396,0.7566
07-MAY-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
07-MAY-2025,503696,82.50,82.50,0.0000,0.0000,0.0000,0.0000
07-MAY-2025,503772,60.90,60.95,-0.0008,0.0310,0.0309,0.5903
07-MAY-2025,503776,51.64,51.64,0.0000,0.0374,0.0373,0.7126
07-MAY-2025,503804,319.10,322.50,-0.0106,0.0208,0.0208,0.3974
07-MAY-2025,503816,57.87,59.05,-0.0202,0.0342,0.0341,0.6515
07-MAY-2025,503837,14.42,13.75,0.0476,0.0343,0.0344,0.6572
07-MAY-2025,503863,10.26,10.26,0.0000,0.0291,0.0290,0.5540
07-MAY-2025,504000,75.02,74.46,0.0075,0.0339,0.0338,0.6457
07-MAY-2025,504028,130.95,131.30,-0.0027,0.0283,0.0282,0.5388
07-MAY-2025,504076,78.46,79.69,-0.0156,0.0364,0.0363,0.6935
07-MAY-2025,504080,1501.00,1501.00,0.0000,0.0388,0.0387,0.7394
07-MAY-2025,504084,1731.50,1649.05,0.0488,0.1676,0.1673,3.1963
07-MAY-2025,504092,149.95,148.90,0.0070,0.0304,0.0303,0.5789
07-MAY-2025,504093,365.40,370.85,-0.0148,0.0254,0.0254,0.4853
07-MAY-2025,504132,773.65,764.45,0.0120,0.0300,0.0300,0.5731
07-MAY-2025,504176,473.60,472.10,0.0032,0.0307,0.0306,0.5846
07-MAY-2025,504180,63.67,63.26,0.0065,0.0301,0.0301,0.5751
07-MAY-2025,504240,564.75,576.25,-0.0202,0.0343,0.0342,0.6534
07-MAY-2025,504258,896.10,891.50,0.0051,0.0301,0.0301,0.5751
07-MAY-2025,504273,23.93,23.14,0.0336,0.0306,0.0307,0.5865
07-MAY-2025,504340,6.37,6.38,-0.0016,0.0175,0.0175,0.3343
07-MAY-2025,504346,954.10,935.40,0.0198,0.0181,0.0181,0.3458
07-MAY-2025,504351,1.46,1.47,-0.0068,0.0258,0.0257,0.4910
07-MAY-2025,504356,10.39,10.39,0.0000,0.0477,0.0476,0.9094
07-MAY-2025,504365,4.11,4.11,0.0000,0.0010,0.0010,0.0191
07-MAY-2025,504369,0.50,0.49,0.0202,0.0126,0.0126,0.2407
07-MAY-2025,504375,119.55,119.55,0.0000,0.0094,0.0094,0.1796
07-MAY-2025,504378,3.98,3.94,0.0101,0.0342,0.0341,0.6515
07-MAY-2025,504380,70.43,70.41,0.0003,0.0296,0.0295,0.5636
07-MAY-2025,504392,30.99,31.46,-0.0151,0.0382,0.0381,0.7279
07-MAY-2025,504605,2625.30,2549.25,0.0294,0.0318,0.0318,0.6075
07-MAY-2025,504646,324.20,320.25,0.0123,0.0329,0.0328,0.6266
07-MAY-2025,504648,59.05,62.00,-0.0487,0.0386,0.0386,0.7375
07-MAY-2025,504731,130.40,128.50,0.0147,0.0317,0.0317,0.6056
07-MAY-2025,504746,331.70,315.95,0.0486,0.0258,0.0259,0.4948
07-MAY-2025,504786,760.00,761.15,-0.0015,0.0304,0.0304,0.5808
07-MAY-2025,504810,61.20,61.42,-0.0036,0.0444,0.0443,0.8464
07-MAY-2025,504840,1769.70,1769.70,0.0000,0.0232,0.0231,0.4413
07-MAY-2025,504882,3380.00,3349.60,0.0090,0.0276,0.0275,0.5254
07-MAY-2025,504903,29.62,28.50,0.0385,0.0324,0.0325,0.6209
07-MAY-2025,504908,437.00,439.00,-0.0046,0.0370,0.0369,0.7050
07-MAY-2025,504959,2369.80,2400.70,-0.0130,0.0230,0.0230,0.4394
07-MAY-2025,504988,1090.00,1089.95,0.0000,0.0277,0.0277,0.5292
07-MAY-2025,504998,0.44,0.44,0.0000,0.0197,0.0197,0.3764
07-MAY-2025,505036,1406.05,1412.45,-0.0045,0.0325,0.0324,0.6190
07-MAY-2025,505163,1020.00,1057.10,-0.0357,0.0363,0.0363,0.6935
07-MAY-2025,505212,169.75,170.00,-0.0015,0.0349,0.0349,0.6668
07-MAY-2025,505216,2025.00,2030.00,-0.0025,0.0260,0.0259,0.4948
07-MAY-2025,505232,1054.85,1047.10,0.0074,0.0290,0.0289,0.5521
07-MAY-2025,505250,81.83,81.83,0.0000,0.0366,0.0365,0.6973
07-MAY-2025,505285,859.80,842.95,0.0198,0.0139,0.0139,0.2656
07-MAY-2025,505299,776.35,755.40,0.0274,0.0390,0.0389,0.7432
07-MAY-2025,505302,1999.10,1999.30,-0.0001,0.0335,0.0334,0.6381
07-MAY-2025,505336,2.34,2.46,-0.0500,0.1189,0.1187,2.2678
07-MAY-2025,505343,0.71,0.71,0.0000,0.0303,0.0302,0.5770
07-MAY-2025,505358,215.05,212.95,0.0098,0.0297,0.0296,0.5655
07-MAY-2025,505502,1.49,1.52,-0.0199,0.0204,0.0204,0.3897
07-MAY-2025,505504,476.35,467.05,0.0197,0.0174,0.0174,0.3324
07-MAY-2025,505520,23.89,23.89,0.0000,0.0161,0.0161,0.3076
07-MAY-2025,505523,0.42,0.39,0.0741,0.0300,0.0304,0.5808
07-MAY-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
07-MAY-2025,505650,16.63,16.53,0.0060,0.0359,0.0358,0.6840
07-MAY-2025,505681,582.00,562.80,0.0335,0.0244,0.0245,0.4681
07-MAY-2025,505685,19.01,19.01,0.0000,0.0461,0.0460,0.8788
07-MAY-2025,505690,1201.10,1168.50,0.0275,0.0383,0.0382,0.7298
07-MAY-2025,505693,9.14,8.93,0.0232,0.0313,0.0312,0.5961
07-MAY-2025,505710,79.96,81.39,-0.0177,0.0262,0.0262,0.5006
07-MAY-2025,505712,168.60,157.15,0.0703,0.0337,0.0339,0.6477
07-MAY-2025,505725,832.90,828.85,0.0049,0.0179,0.0179,0.3420
07-MAY-2025,505729,58.66,54.48,0.0739,0.0291,0.0295,0.5636
07-MAY-2025,505737,878.65,864.75,0.0159,0.0344,0.0343,0.6553
07-MAY-2025,505750,464.70,450.35,0.0314,0.0384,0.0383,0.7317
07-MAY-2025,505807,842.00,886.30,-0.0513,0.0278,0.0280,0.5349
07-MAY-2025,505827,383.00,379.95,0.0080,0.0235,0.0234,0.4471
07-MAY-2025,505840,33.49,33.99,-0.0148,0.0345,0.0345,0.6591
07-MAY-2025,505872,397.20,397.05,0.0004,0.0368,0.0367,0.7012
07-MAY-2025,505890,2114.40,2106.70,0.0036,0.0262,0.0261,0.4986
07-MAY-2025,505893,771.10,770.50,0.0008,0.0383,0.0383,0.7317
07-MAY-2025,505978,2920.45,2934.20,-0.0047,0.0305,0.0304,0.5808
07-MAY-2025,506003,32.78,32.78,0.0000,0.0361,0.0360,0.6878
07-MAY-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
07-MAY-2025,506105,79.73,83.98,-0.0519,0.0335,0.0336,0.6419
07-MAY-2025,506128,91.75,93.90,-0.0232,0.0363,0.0362,0.6916
07-MAY-2025,506134,15.16,15.95,-0.0508,0.0310,0.0311,0.5942
07-MAY-2025,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
07-MAY-2025,506166,294.40,294.40,0.0000,0.0108,0.0108,0.2063
07-MAY-2025,506178,17.01,17.01,0.0000,0.0023,0.0023,0.0439
07-MAY-2025,506180,393.15,393.15,0.0000,0.0235,0.0234,0.4471
07-MAY-2025,506186,24.33,24.83,-0.0203,0.0356,0.0355,0.6782
07-MAY-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
07-MAY-2025,506196,4.25,4.25,0.0000,0.0005,0.0005,0.0096
07-MAY-2025,506313,218.60,218.60,0.0000,0.0107,0.0107,0.2044
07-MAY-2025,506365,126.50,121.60,0.0395,0.0380,0.0380,0.7260
07-MAY-2025,506414,270.05,265.40,0.0174,0.0382,0.0381,0.7279
07-MAY-2025,506520,8.12,8.28,-0.0195,0.0315,0.0315,0.6018
07-MAY-2025,506528,3329.95,3223.50,0.0325,0.0327,0.0327,0.6247
07-MAY-2025,506530,1433.55,1433.55,0.0000,0.0289,0.0288,0.5502
07-MAY-2025,506532,755.10,748.55,0.0087,0.0218,0.0217,0.4146
07-MAY-2025,506543,9.99,9.99,0.0000,0.0350,0.0349,0.6668
07-MAY-2025,506597,562.70,565.45,-0.0049,0.0326,0.0325,0.6209
07-MAY-2025,506605,1900.00,1901.40,-0.0007,0.0346,0.0345,0.6591
07-MAY-2025,506640,362.00,344.80,0.0487,0.0322,0.0323,0.6171
07-MAY-2025,506685,447.05,447.10,-0.0001,0.0233,0.0233,0.4451
07-MAY-2025,506687,1251.15,1246.05,0.0041,0.0225,0.0224,0.4280
07-MAY-2025,506734,126.40,125.05,0.0107,0.0313,0.0312,0.5961
07-MAY-2025,506808,79.13,76.83,0.0295,0.0300,0.0300,0.5731
07-MAY-2025,506854,3008.65,3009.05,-0.0001,0.0342,0.0341,0.6515
07-MAY-2025,506858,58.88,57.08,0.0310,0.0336,0.0336,0.6419
07-MAY-2025,506863,11.16,10.95,0.0190,0.0228,0.0227,0.4337
07-MAY-2025,506906,3.62,3.63,-0.0028,0.0547,0.0545,1.0412
07-MAY-2025,506919,144.55,134.75,0.0702,0.0332,0.0335,0.6400
07-MAY-2025,506935,69.00,69.00,0.0000,0.0316,0.0316,0.6037
07-MAY-2025,506947,175.00,175.00,0.0000,0.0256,0.0255,0.4872
07-MAY-2025,506979,66.15,63.00,0.0488,0.0328,0.0329,0.6286
07-MAY-2025,506981,141.40,143.90,-0.0175,0.0342,0.0341,0.6515
07-MAY-2025,507155,180.05,180.90,-0.0047,0.0290,0.0290,0.5540
07-MAY-2025,507180,73.40,71.03,0.0328,0.0341,0.0341,0.6515
07-MAY-2025,507265,177.40,176.60,0.0045,0.0537,0.0536,1.0240
07-MAY-2025,507300,1076.00,1075.00,0.0009,0.0307,0.0306,0.5846
07-MAY-2025,507474,78.26,77.28,0.0126,0.0377,0.0377,0.7203
07-MAY-2025,507486,42.95,42.95,0.0000,0.0351,0.0350,0.6687
07-MAY-2025,507498,49.81,51.73,-0.0378,0.0295,0.0296,0.5655
07-MAY-2025,507515,17.66,17.66,0.0000,0.0325,0.0324,0.6190
07-MAY-2025,507530,20.03,20.03,0.0000,0.0049,0.0049,0.0936
07-MAY-2025,507598,95.70,97.41,-0.0177,0.0352,0.0351,0.6706
07-MAY-2025,507609,45.73,45.80,-0.0015,0.0345,0.0344,0.6572
07-MAY-2025,507621,81.90,82.26,-0.0044,0.0265,0.0264,0.5044
07-MAY-2025,507645,11800.00,11800.00,0.0000,0.0230,0.0229,0.4375
07-MAY-2025,507663,2.83,2.83,0.0000,0.0096,0.0096,0.1834
07-MAY-2025,507690,243.35,235.75,0.0317,0.0325,0.0325,0.6209
07-MAY-2025,507753,101.15,101.62,-0.0046,0.0274,0.0273,0.5216
07-MAY-2025,507759,16.44,17.26,-0.0487,0.0379,0.0380,0.7260
07-MAY-2025,507808,52.00,52.00,0.0000,0.0241,0.0241,0.4604
07-MAY-2025,507813,100.15,102.40,-0.0222,0.0312,0.0312,0.5961
07-MAY-2025,507817,184.90,176.85,0.0445,0.0331,0.0331,0.6324
07-MAY-2025,507828,9.55,9.59,-0.0042,0.0362,0.0361,0.6897
07-MAY-2025,507833,4.98,4.88,0.0203,0.0313,0.0312,0.5961
07-MAY-2025,507836,551.45,535.90,0.0286,0.0267,0.0267,0.5101
07-MAY-2025,507852,51.93,52.96,-0.0196,0.0317,0.0317,0.6056
07-MAY-2025,507864,58.74,56.37,0.0412,0.0390,0.0390,0.7451
07-MAY-2025,507872,51.88,52.00,-0.0023,0.0308,0.0308,0.5884
07-MAY-2025,507912,400.65,392.15,0.0214,0.0345,0.0344,0.6572
07-MAY-2025,507917,97.25,99.20,-0.0199,0.0242,0.0242,0.4623
07-MAY-2025,507938,20.70,20.70,0.0000,0.0178,0.0178,0.3401
07-MAY-2025,507944,672.20,696.30,-0.0352,0.0368,0.0368,0.7031
07-MAY-2025,507946,17.52,18.44,-0.0512,0.0370,0.0371,0.7088
07-MAY-2025,507948,195.00,190.90,0.0212,0.0316,0.0316,0.6037
07-MAY-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
07-MAY-2025,507960,279.70,281.90,-0.0078,0.0336,0.0335,0.6400
07-MAY-2025,507966,44.08,41.94,0.0498,0.0425,0.0426,0.8139
07-MAY-2025,507968,192.15,192.15,0.0000,0.0000,0.0000,0.0000
07-MAY-2025,507970,39.85,39.85,0.0000,0.0395,0.0394,0.7527
07-MAY-2025,507981,92.25,93.69,-0.0155,0.0315,0.0314,0.5999
07-MAY-2025,507984,63.78,57.99,0.0952,0.0203,0.0213,0.4069
07-MAY-2025,507987,3.62,3.62,0.0000,0.0034,0.0034,0.0650
07-MAY-2025,507998,93.00,91.06,0.0211,0.0347,0.0346,0.6610
07-MAY-2025,508136,540.00,535.25,0.0088,0.0383,0.0382,0.7298
07-MAY-2025,508486,8077.25,8003.00,0.0092,0.0159,0.0159,0.3038
07-MAY-2025,508494,44.99,43.30,0.0383,0.0282,0.0283,0.5407
07-MAY-2025,508571,169.50,182.65,-0.0747,0.0360,0.0363,0.6935
07-MAY-2025,508664,13.78,13.80,-0.0015,0.0277,0.0277,0.5292
07-MAY-2025,508670,3688.10,3655.70,0.0088,0.0237,0.0237,0.4528
07-MAY-2025,508807,801.10,813.55,-0.0154,0.0217,0.0216,0.4127
07-MAY-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
07-MAY-2025,508875,625.00,607.95,0.0277,0.0353,0.0353,0.6744
07-MAY-2025,508905,81.47,82.76,-0.0157,0.0372,0.0371,0.7088
07-MAY-2025,508922,3.67,3.67,0.0000,0.0351,0.0350,0.6687
07-MAY-2025,508941,475.00,474.00,0.0021,0.0201,0.0201,0.3840
07-MAY-2025,508954,117.40,118.60,-0.0102,0.0337,0.0337,0.6438
07-MAY-2025,508956,14.00,14.28,-0.0198,0.0362,0.0361,0.6897
07-MAY-2025,508961,171.00,171.00,0.0000,0.0227,0.0226,0.4318
07-MAY-2025,508963,19.40,18.48,0.0486,0.0345,0.0346,0.6610
07-MAY-2025,508969,3.63,3.56,0.0195,0.0311,0.0310,0.5923
07-MAY-2025,508980,19.60,19.95,-0.0177,0.0330,0.0330,0.6305
07-MAY-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
07-MAY-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
07-MAY-2025,509015,10.53,11.08,-0.0509,0.0310,0.0312,0.5961
07-MAY-2025,509024,8.00,7.96,0.0050,0.0205,0.0205,0.3917
07-MAY-2025,509026,75.59,85.26,-0.1204,0.0375,0.0384,0.7336
07-MAY-2025,509038,12.50,12.28,0.0178,0.0156,0.0156,0.2980
07-MAY-2025,509040,178.90,170.40,0.0487,0.0398,0.0398,0.7604
07-MAY-2025,509046,67.81,71.00,-0.0460,0.0253,0.0255,0.4872
07-MAY-2025,509051,0.79,0.86,-0.0849,0.0273,0.0279,0.5330
07-MAY-2025,509053,8.08,8.23,-0.0184,0.0316,0.0315,0.6018
07-MAY-2025,509073,16.87,17.20,-0.0194,0.0271,0.0271,0.5177
07-MAY-2025,509084,104.75,104.75,0.0000,0.0254,0.0253,0.4834
07-MAY-2025,509162,130.85,132.65,-0.0137,0.0310,0.0310,0.5923
07-MAY-2025,509196,75.15,75.00,0.0020,0.0314,0.0313,0.5980
07-MAY-2025,509423,34.79,34.99,-0.0057,0.0377,0.0376,0.7183
07-MAY-2025,509438,9854.95,10084.85,-0.0231,0.0271,0.0271,0.5177
07-MAY-2025,509449,39.03,39.28,-0.0064,0.0343,0.0342,0.6534
07-MAY-2025,509470,21875.90,22500.00,-0.0281,0.0288,0.0288,0.5502
07-MAY-2025,509472,405.20,405.20,0.0000,0.0326,0.0326,0.6228
07-MAY-2025,509486,120.10,122.40,-0.0190,0.0311,0.0311,0.5942
07-MAY-2025,509525,1057.50,1021.15,0.0350,0.0269,0.0269,0.5139
07-MAY-2025,509546,42.41,40.95,0.0350,0.0379,0.0379,0.7241
07-MAY-2025,509563,21.40,22.52,-0.0510,0.0342,0.0343,0.6553
07-MAY-2025,509597,790.35,812.95,-0.0282,0.0392,0.0391,0.7470
07-MAY-2025,509650,38.74,38.74,0.0000,0.0014,0.0014,0.0267
07-MAY-2025,509732,305.10,299.15,0.0197,0.0192,0.0192,0.3668
07-MAY-2025,509760,43.00,45.00,-0.0455,0.0381,0.0381,0.7279
07-MAY-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
07-MAY-2025,509835,16.94,17.00,-0.0035,0.0418,0.0417,0.7967
07-MAY-2025,509845,443.10,443.10,0.0000,0.0206,0.0205,0.3917
07-MAY-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
07-MAY-2025,509887,711.15,677.30,0.0488,0.0283,0.0285,0.5445
07-MAY-2025,509895,183.80,188.35,-0.0245,0.0281,0.0281,0.5368
07-MAY-2025,509910,22.68,22.68,0.0000,0.0362,0.0361,0.6897
07-MAY-2025,509917,94.80,94.80,0.0000,0.0119,0.0119,0.2273
07-MAY-2025,509945,1416.00,1376.40,0.0284,0.0383,0.0382,0.7298
07-MAY-2025,509960,1660.00,1635.00,0.0152,0.0299,0.0299,0.5712
07-MAY-2025,510245,5.12,5.20,-0.0155,0.0301,0.0301,0.5751
07-MAY-2025,511000,22.78,22.03,0.0335,0.0357,0.0357,0.6820
07-MAY-2025,511012,1.54,1.59,-0.0320,0.0289,0.0289,0.5521
07-MAY-2025,511018,85.66,84.36,0.0153,0.0286,0.0286,0.5464
07-MAY-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
07-MAY-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
07-MAY-2025,511066,46.54,47.53,-0.0210,0.0339,0.0339,0.6477
07-MAY-2025,511074,990.00,990.00,0.0000,0.0049,0.0049,0.0936
07-MAY-2025,511092,6.27,6.39,-0.0190,0.0163,0.0164,0.3133
07-MAY-2025,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
07-MAY-2025,511110,32.95,33.45,-0.0151,0.0418,0.0417,0.7967
07-MAY-2025,511116,0.35,0.36,-0.0282,0.0337,0.0337,0.6438
07-MAY-2025,511122,117.65,119.00,-0.0114,0.0303,0.0302,0.5770
07-MAY-2025,511131,13.00,13.34,-0.0258,0.0367,0.0367,0.7012
07-MAY-2025,511147,70.13,67.05,0.0449,0.0352,0.0353,0.6744
07-MAY-2025,511153,29.54,29.95,-0.0138,0.0293,0.0293,0.5598
