Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
12-JAN-2026,501111,12.14,12.14,0.0000,0.0037,0.0037,0.0707
12-JAN-2026,501144,189.95,181.00,0.0483,0.0208,0.0211,0.4031
12-JAN-2026,501148,400.00,401.00,-0.0025,0.0150,0.0150,0.2866
12-JAN-2026,501151,1196.25,1196.25,0.0000,0.0108,0.0108,0.2063
12-JAN-2026,501270,1.34,1.34,0.0000,0.0008,0.0008,0.0153
12-JAN-2026,501298,5439.05,5470.00,-0.0057,0.0226,0.0225,0.4299
12-JAN-2026,501311,21.00,21.28,-0.0132,0.0317,0.0317,0.6056
12-JAN-2026,501314,0.61,0.63,-0.0323,0.0323,0.0323,0.6171
12-JAN-2026,501351,85.74,85.74,0.0000,0.0300,0.0299,0.5712
12-JAN-2026,501370,124.25,128.05,-0.0301,0.0340,0.0340,0.6496
12-JAN-2026,501386,14.35,14.35,0.0000,0.0137,0.0136,0.2598
12-JAN-2026,501391,607.05,610.20,-0.0052,0.0328,0.0327,0.6247
12-JAN-2026,501421,6957.50,7323.65,-0.0513,0.0328,0.0329,0.6286
12-JAN-2026,501430,1700.25,1751.40,-0.0296,0.0282,0.0282,0.5388
12-JAN-2026,501477,239.30,225.00,0.0616,0.0314,0.0316,0.6037
12-JAN-2026,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
12-JAN-2026,501622,73.00,73.00,0.0000,0.0260,0.0260,0.4967
12-JAN-2026,501630,24.48,24.48,0.0000,0.0020,0.0020,0.0382
12-JAN-2026,501700,7.75,8.00,-0.0317,0.0300,0.0300,0.5731
12-JAN-2026,501833,19.56,21.06,-0.0739,0.0309,0.0313,0.5980
12-JAN-2026,501848,52.48,53.37,-0.0168,0.0310,0.0309,0.5903
12-JAN-2026,501945,6.34,6.35,-0.0016,0.0123,0.0122,0.2331
12-JAN-2026,502015,27.27,27.53,-0.0095,0.0316,0.0315,0.6018
12-JAN-2026,502250,564.95,564.95,0.0000,0.0309,0.0309,0.5903
12-JAN-2026,502271,21.52,20.50,0.0486,0.0197,0.0199,0.3802
12-JAN-2026,502281,9.35,9.37,-0.0021,0.0288,0.0288,0.5502
12-JAN-2026,502294,34.72,34.45,0.0078,0.0407,0.0406,0.7757
12-JAN-2026,502445,36.65,37.55,-0.0243,0.0367,0.0366,0.6992
12-JAN-2026,502587,60.29,61.56,-0.0208,0.0250,0.0250,0.4776
12-JAN-2026,502589,114.80,120.80,-0.0509,0.0282,0.0284,0.5426
12-JAN-2026,502850,14.32,14.32,0.0000,0.0047,0.0046,0.0879
12-JAN-2026,502865,316.75,327.35,-0.0329,0.0260,0.0260,0.4967
12-JAN-2026,502873,108.95,108.95,0.0000,0.0288,0.0287,0.5483
12-JAN-2026,502893,66.82,66.82,0.0000,0.0441,0.0440,0.8406
12-JAN-2026,502901,90.53,90.32,0.0023,0.0248,0.0247,0.4719
12-JAN-2026,502933,96.25,96.25,0.0000,0.0308,0.0307,0.5865
12-JAN-2026,502958,7611.80,7686.20,-0.0097,0.0207,0.0207,0.3955
12-JAN-2026,503092,32.70,34.69,-0.0591,0.0500,0.0501,0.9572
12-JAN-2026,503127,4402.00,4402.00,0.0000,0.0270,0.0270,0.5158
12-JAN-2026,503229,163.55,163.55,0.0000,0.0318,0.0317,0.6056
12-JAN-2026,503349,6195.50,6125.25,0.0114,0.0279,0.0279,0.5330
12-JAN-2026,503622,7.71,7.71,0.0000,0.0024,0.0024,0.0459
12-JAN-2026,503624,7.32,7.60,-0.0375,0.0330,0.0330,0.6305
12-JAN-2026,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
12-JAN-2026,503635,83.96,83.96,0.0000,0.0192,0.0192,0.3668
12-JAN-2026,503639,8.37,8.37,0.0000,0.0355,0.0355,0.6782
12-JAN-2026,503641,2.21,2.32,-0.0486,0.0402,0.0403,0.7699
12-JAN-2026,503657,13.40,13.61,-0.0156,0.0284,0.0283,0.5407
12-JAN-2026,503659,106.35,101.30,0.0486,0.0284,0.0285,0.5445
12-JAN-2026,503663,1.72,1.87,-0.0836,0.0297,0.0302,0.5770
12-JAN-2026,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
12-JAN-2026,503675,1.07,1.08,-0.0093,0.0425,0.0424,0.8101
12-JAN-2026,503681,125399.50,123483.35,0.0154,0.3786,0.3776,7.2140
12-JAN-2026,503685,20.52,20.52,0.0000,0.0349,0.0349,0.6668
12-JAN-2026,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
12-JAN-2026,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
12-JAN-2026,503772,67.85,64.65,0.0483,0.0295,0.0297,0.5674
12-JAN-2026,503776,35.00,35.80,-0.0226,0.0391,0.0391,0.7470
12-JAN-2026,503804,240.65,245.15,-0.0185,0.0172,0.0172,0.3286
12-JAN-2026,503816,47.35,46.67,0.0145,0.0280,0.0280,0.5349
12-JAN-2026,503837,13.00,13.00,0.0000,0.0355,0.0355,0.6782
12-JAN-2026,503863,19.54,19.54,0.0000,0.0293,0.0292,0.5579
12-JAN-2026,504000,80.60,82.68,-0.0255,0.0258,0.0258,0.4929
12-JAN-2026,504028,72.33,73.40,-0.0147,0.0256,0.0256,0.4891
12-JAN-2026,504076,79.33,78.78,0.0070,0.0325,0.0324,0.6190
12-JAN-2026,504080,1110.00,1110.00,0.0000,0.0339,0.0339,0.6477
12-JAN-2026,504084,839.20,853.80,-0.0172,0.0263,0.0263,0.5025
12-JAN-2026,504092,709.25,704.85,0.0062,0.0321,0.0320,0.6114
12-JAN-2026,504093,301.70,307.40,-0.0187,0.0204,0.0204,0.3897
12-JAN-2026,504132,850.40,861.00,-0.0124,0.0292,0.0291,0.5560
12-JAN-2026,504176,550.75,546.00,0.0087,0.0312,0.0312,0.5961
12-JAN-2026,504180,41.83,42.30,-0.0112,0.0249,0.0249,0.4757
12-JAN-2026,504240,593.60,603.05,-0.0158,0.0300,0.0299,0.5712
12-JAN-2026,504258,754.40,750.15,0.0056,0.0265,0.0264,0.5044
12-JAN-2026,504273,21.98,21.52,0.0212,0.0282,0.0281,0.5368
12-JAN-2026,504340,6.91,7.05,-0.0201,0.0173,0.0173,0.3305
12-JAN-2026,504346,10657.90,10765.55,-0.0100,0.0000,0.0007,0.0134
12-JAN-2026,504351,1.65,1.68,-0.0180,0.0306,0.0306,0.5846
12-JAN-2026,504356,10.00,10.06,-0.0060,0.0378,0.0377,0.7203
12-JAN-2026,504365,4.11,4.11,0.0000,0.0006,0.0006,0.0115
12-JAN-2026,504369,0.49,0.49,0.0000,0.0095,0.0095,0.1815
12-JAN-2026,504375,236.35,236.35,0.0000,0.0124,0.0123,0.2350
12-JAN-2026,504378,2.56,2.69,-0.0495,0.0332,0.0333,0.6362
12-JAN-2026,504380,53.94,51.71,0.0422,0.0303,0.0304,0.5808
12-JAN-2026,504392,22.16,21.11,0.0485,0.0348,0.0349,0.6668
12-JAN-2026,504397,107.95,102.85,0.0484,0.0303,0.0304,0.5808
12-JAN-2026,504398,65.00,65.00,0.0000,0.0130,0.0130,0.2484
12-JAN-2026,504605,3121.75,3078.70,0.0139,0.0275,0.0275,0.5254
12-JAN-2026,504646,514.05,518.65,-0.0089,0.0327,0.0326,0.6228
12-JAN-2026,504648,48.13,48.21,-0.0017,0.0355,0.0354,0.6763
12-JAN-2026,504697,3.57,3.50,0.0198,0.0516,0.0515,0.9839
12-JAN-2026,504731,127.95,132.85,-0.0376,0.0257,0.0258,0.4929
12-JAN-2026,504746,1413.35,1487.70,-0.0513,0.0267,0.0269,0.5139
12-JAN-2026,504786,500.55,509.70,-0.0181,0.0276,0.0275,0.5254
12-JAN-2026,504810,77.38,82.56,-0.0648,0.0433,0.0434,0.8292
12-JAN-2026,504840,1525.00,1525.00,0.0000,0.0249,0.0249,0.4757
12-JAN-2026,504882,2035.90,2165.20,-0.0616,0.0326,0.0329,0.6286
12-JAN-2026,504903,26.57,27.08,-0.0190,0.0273,0.0273,0.5216
12-JAN-2026,504908,444.00,455.35,-0.0252,0.0357,0.0356,0.6801
12-JAN-2026,504959,1929.95,1901.70,0.0147,0.0187,0.0187,0.3573
12-JAN-2026,504988,799.95,800.00,-0.0001,0.0267,0.0266,0.5082
12-JAN-2026,504998,0.54,0.54,0.0000,0.0139,0.0139,0.2656
12-JAN-2026,505036,1758.10,1767.20,-0.0052,0.0272,0.0271,0.5177
12-JAN-2026,505100,13.07,13.07,0.0000,0.0106,0.0106,0.2025
12-JAN-2026,505163,743.30,742.15,0.0015,0.0298,0.0297,0.5674
12-JAN-2026,505212,123.90,120.20,0.0303,0.0354,0.0353,0.6744
12-JAN-2026,505216,2650.00,2778.00,-0.0472,0.0264,0.0265,0.5063
12-JAN-2026,505232,1187.60,1197.95,-0.0087,0.0240,0.0239,0.4566
12-JAN-2026,505250,67.20,73.75,-0.0930,0.0303,0.0309,0.5903
12-JAN-2026,505285,722.00,722.00,0.0000,0.0132,0.0131,0.2503
12-JAN-2026,505299,615.55,631.30,-0.0253,0.0340,0.0340,0.6496
12-JAN-2026,505302,2055.80,2110.95,-0.0265,0.0311,0.0311,0.5942
12-JAN-2026,505320,170.50,170.50,0.0000,0.0134,0.0133,0.2541
12-JAN-2026,505336,0.50,0.50,0.0000,0.0383,0.0382,0.7298
12-JAN-2026,505343,0.42,0.41,0.0241,0.0410,0.0409,0.7814
12-JAN-2026,505358,177.25,177.00,0.0014,0.0247,0.0246,0.4700
12-JAN-2026,505502,1.43,1.45,-0.0139,0.0179,0.0179,0.3420
12-JAN-2026,505504,244.55,257.40,-0.0512,0.0200,0.0203,0.3878
12-JAN-2026,505515,11.14,11.39,-0.0222,0.0394,0.0393,0.7508
12-JAN-2026,505520,101.34,101.34,0.0000,0.0142,0.0142,0.2713
12-JAN-2026,505523,0.43,0.42,0.0235,0.0275,0.0275,0.5254
12-JAN-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
12-JAN-2026,505650,21.63,21.65,-0.0009,0.0383,0.0382,0.7298
12-JAN-2026,505681,595.25,578.25,0.0290,0.0208,0.0209,0.3993
12-JAN-2026,505685,14.73,14.03,0.0487,0.0650,0.0649,1.2399
12-JAN-2026,505690,860.00,879.00,-0.0219,0.0341,0.0340,0.6496
12-JAN-2026,505693,8.65,8.64,0.0012,0.0348,0.0347,0.6629
12-JAN-2026,505703,307.15,310.25,-0.0100,0.0265,0.0265,0.5063
12-JAN-2026,505710,73.79,73.46,0.0045,0.0233,0.0233,0.4451
12-JAN-2026,505712,197.10,202.10,-0.0251,0.0304,0.0304,0.5808
12-JAN-2026,505720,144.90,146.95,-0.0140,0.0307,0.0306,0.5846
12-JAN-2026,505729,63.37,64.03,-0.0104,0.0286,0.0286,0.5464
12-JAN-2026,505737,569.95,574.25,-0.0075,0.0275,0.0274,0.5235
12-JAN-2026,505750,284.20,287.30,-0.0108,0.0331,0.0330,0.6305
12-JAN-2026,505797,27.01,27.01,0.0000,0.0218,0.0217,0.4146
12-JAN-2026,505807,637.85,637.85,0.0000,0.0265,0.0265,0.5063
12-JAN-2026,505827,366.55,369.00,-0.0067,0.0186,0.0186,0.3554
12-JAN-2026,505840,27.29,27.81,-0.0189,0.0317,0.0316,0.6037
12-JAN-2026,505872,374.25,389.25,-0.0393,0.0301,0.0302,0.5770
12-JAN-2026,505890,2023.80,2064.25,-0.0198,0.0235,0.0235,0.4490
12-JAN-2026,505893,858.35,870.10,-0.0136,0.0335,0.0334,0.6381
12-JAN-2026,505978,2881.00,2863.85,0.0060,0.0274,0.0274,0.5235
12-JAN-2026,506003,67.38,66.30,0.0162,0.0322,0.0322,0.6152
12-JAN-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
12-JAN-2026,506105,68.21,69.20,-0.0144,0.0327,0.0326,0.6228
12-JAN-2026,506122,44.85,44.11,0.0166,0.0345,0.0344,0.6572
12-JAN-2026,506128,115.55,120.80,-0.0444,0.0304,0.0305,0.5827
12-JAN-2026,506134,14.48,15.10,-0.0419,0.0324,0.0325,0.6209
12-JAN-2026,506161,4.78,4.78,0.0000,0.0000,0.0000,0.0000
12-JAN-2026,506166,107.79,105.17,0.0246,0.2133,0.2127,4.0636
12-JAN-2026,506178,17.01,17.01,0.0000,0.0015,0.0015,0.0287
12-JAN-2026,506180,438.45,461.50,-0.0512,0.0305,0.0307,0.5865
12-JAN-2026,506186,17.32,17.11,0.0122,0.0360,0.0360,0.6878
12-JAN-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
12-JAN-2026,506313,278.75,278.75,0.0000,0.0097,0.0096,0.1834
12-JAN-2026,506365,138.90,133.65,0.0385,0.0428,0.0428,0.8177
12-JAN-2026,506414,319.65,328.00,-0.0258,0.0313,0.0313,0.5980
12-JAN-2026,506520,6.92,6.71,0.0308,0.0280,0.0280,0.5349
12-JAN-2026,506528,3418.40,3491.25,-0.0211,0.0279,0.0278,0.5311
12-JAN-2026,506530,1100.00,1100.00,0.0000,0.0262,0.0261,0.4986
12-JAN-2026,506532,798.15,793.45,0.0059,0.0192,0.0191,0.3649
12-JAN-2026,506543,9.37,9.37,0.0000,0.0336,0.0335,0.6400
12-JAN-2026,506579,124.50,131.25,-0.0528,0.0327,0.0328,0.6266
12-JAN-2026,506597,637.90,632.05,0.0092,0.0339,0.0338,0.6457
12-JAN-2026,506605,1990.00,2012.30,-0.0111,0.0312,0.0312,0.5961
12-JAN-2026,506640,206.95,231.00,-0.1099,0.0355,0.0362,0.6916
12-JAN-2026,506685,403.55,411.40,-0.0193,0.0220,0.0220,0.4203
12-JAN-2026,506687,1203.75,1232.40,-0.0235,0.0219,0.0219,0.4184
12-JAN-2026,506734,104.55,105.20,-0.0062,0.0238,0.0237,0.4528
12-JAN-2026,506808,44.04,45.98,-0.0431,0.0265,0.0267,0.5101
12-JAN-2026,506854,4498.60,4401.65,0.0218,0.0297,0.0297,0.5674
12-JAN-2026,506858,58.67,57.67,0.0172,0.0288,0.0287,0.5483
12-JAN-2026,506863,154.10,157.20,-0.0199,0.0208,0.0208,0.3974
12-JAN-2026,506867,31.08,31.08,0.0000,0.0010,0.0010,0.0191
12-JAN-2026,506906,36.34,35.63,0.0197,0.0553,0.0552,1.0546
12-JAN-2026,506919,115.55,117.65,-0.0180,0.0321,0.0321,0.6133
12-JAN-2026,506935,64.00,66.50,-0.0383,0.0257,0.0258,0.4929
12-JAN-2026,506945,2.25,2.25,0.0000,0.0055,0.0055,0.1051
12-JAN-2026,506947,200.00,195.40,0.0233,0.0237,0.0237,0.4528
12-JAN-2026,506975,15.94,16.29,-0.0217,0.0287,0.0287,0.5483
12-JAN-2026,506979,102.50,97.65,0.0485,0.0314,0.0315,0.6018
12-JAN-2026,506981,132.30,124.15,0.0636,0.0298,0.0300,0.5731
12-JAN-2026,507155,131.20,137.45,-0.0465,0.0281,0.0283,0.5407
12-JAN-2026,507180,6.00,6.10,-0.0165,0.0403,0.0402,0.7680
12-JAN-2026,507265,203.00,199.75,0.0161,0.0307,0.0306,0.5846
12-JAN-2026,507300,930.00,900.00,0.0328,0.0255,0.0255,0.4872
12-JAN-2026,507474,43.00,42.55,0.0105,0.0311,0.0311,0.5942
12-JAN-2026,507486,64.61,61.54,0.0487,0.0327,0.0328,0.6266
12-JAN-2026,507498,37.66,39.46,-0.0467,0.0233,0.0234,0.4471
12-JAN-2026,507515,19.63,18.72,0.0475,0.0331,0.0332,0.6343
12-JAN-2026,507530,21.03,21.03,0.0000,0.0040,0.0040,0.0764
12-JAN-2026,507598,90.87,95.85,-0.0534,0.0321,0.0322,0.6152
12-JAN-2026,507609,32.46,32.46,0.0000,0.0306,0.0306,0.5846
12-JAN-2026,507621,59.65,60.21,-0.0093,0.0212,0.0212,0.4050
12-JAN-2026,507645,11101.55,11101.55,0.0000,0.0206,0.0205,0.3917
12-JAN-2026,507663,3.42,3.42,0.0000,0.0082,0.0082,0.1567
12-JAN-2026,507690,180.50,180.00,0.0028,0.0291,0.0290,0.5540
12-JAN-2026,507753,98.85,101.45,-0.0260,0.0243,0.0243,0.4643
12-JAN-2026,507759,13.56,13.64,-0.0059,0.0419,0.0418,0.7986
12-JAN-2026,507808,46.49,44.28,0.0487,0.0228,0.0230,0.4394
12-JAN-2026,507813,92.54,90.27,0.0248,0.0301,0.0301,0.5751
12-JAN-2026,507817,166.00,173.00,-0.0413,0.0323,0.0323,0.6171
12-JAN-2026,507828,9.25,9.45,-0.0214,0.0307,0.0307,0.5865
12-JAN-2026,507833,4.60,4.70,-0.0215,0.0255,0.0254,0.4853
12-JAN-2026,507836,638.05,633.30,0.0075,0.0249,0.0248,0.4738
12-JAN-2026,507852,101.95,102.15,-0.0020,0.0316,0.0315,0.6018
12-JAN-2026,507864,128.00,127.75,0.0020,0.0406,0.0405,0.7738
12-JAN-2026,507872,44.46,44.80,-0.0076,0.0268,0.0268,0.5120
12-JAN-2026,507912,1073.50,1123.65,-0.0457,0.0304,0.0305,0.5827
12-JAN-2026,507917,65.80,66.60,-0.0121,0.0300,0.0299,0.5712
12-JAN-2026,507938,11.00,11.00,0.0000,0.0185,0.0184,0.3515
12-JAN-2026,507944,452.70,468.30,-0.0339,0.0302,0.0302,0.5770
12-JAN-2026,507946,21.96,21.23,0.0338,0.0356,0.0356,0.6801
12-JAN-2026,507948,95.95,92.05,0.0415,0.0323,0.0323,0.6171
12-JAN-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
12-JAN-2026,507960,221.40,222.95,-0.0070,0.0273,0.0272,0.5197
12-JAN-2026,507962,69.45,69.50,-0.0007,0.0401,0.0400,0.7642
12-JAN-2026,507966,39.18,41.89,-0.0669,0.0403,0.0405,0.7738
12-JAN-2026,507968,30.62,32.23,-0.0512,0.0203,0.0206,0.3936
12-JAN-2026,507970,36.50,36.49,0.0003,0.0374,0.0373,0.7126
12-JAN-2026,507981,74.43,70.65,0.0521,0.0246,0.0248,0.4738
12-JAN-2026,507984,769.55,777.30,-0.0100,0.0202,0.0202,0.3859
12-JAN-2026,507987,3.99,3.99,0.0000,0.0050,0.0050,0.0955
12-JAN-2026,507998,114.10,118.00,-0.0336,0.0336,0.0336,0.6419
12-JAN-2026,508136,409.00,377.30,0.0807,0.0326,0.0330,0.6305
12-JAN-2026,508486,7749.65,7824.90,-0.0097,0.0144,0.0144,0.2751
12-JAN-2026,508494,43.80,44.22,-0.0095,0.0238,0.0237,0.4528
12-JAN-2026,508571,144.90,135.55,0.0667,0.0348,0.0351,0.6706
12-JAN-2026,508664,11.64,11.70,-0.0051,0.0308,0.0307,0.5865
12-JAN-2026,508670,3500.00,3500.00,0.0000,0.0184,0.0183,0.3496
12-JAN-2026,508807,728.75,750.00,-0.0287,0.0179,0.0179,0.3420
12-JAN-2026,508860,0.87,0.91,-0.0450,0.0137,0.0140,0.2675
12-JAN-2026,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
12-JAN-2026,508875,459.25,463.90,-0.0101,0.0308,0.0307,0.5865
12-JAN-2026,508905,98.75,102.00,-0.0324,0.0359,0.0359,0.6859
12-JAN-2026,508918,53.99,53.29,0.0131,0.0390,0.0389,0.7432
12-JAN-2026,508922,3.75,3.82,-0.0185,0.0328,0.0328,0.6266
12-JAN-2026,508929,659.05,665.70,-0.0100,0.0172,0.0172,0.3286
12-JAN-2026,508941,479.20,481.60,-0.0050,0.0154,0.0154,0.2942
12-JAN-2026,508956,12.90,12.88,0.0016,0.0327,0.0326,0.6228
12-JAN-2026,508961,197.35,188.00,0.0485,0.0248,0.0250,0.4776
12-JAN-2026,508963,17.02,16.21,0.0488,0.0312,0.0313,0.5980
12-JAN-2026,508969,2.36,2.38,-0.0084,0.0268,0.0268,0.5120
12-JAN-2026,508980,6.55,6.40,0.0232,0.0366,0.0366,0.6992
12-JAN-2026,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
12-JAN-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
12-JAN-2026,509015,12.60,12.60,0.0000,0.0346,0.0345,0.6591
12-JAN-2026,509024,10.71,11.12,-0.0376,0.0771,0.0770,1.4711
12-JAN-2026,509026,83.83,78.11,0.0707,0.0397,0.0399,0.7623
12-JAN-2026,509038,10.72,10.51,0.0198,0.0153,0.0153,0.2923
12-JAN-2026,509040,188.35,177.35,0.0602,0.0314,0.0316,0.6037
12-JAN-2026,509046,72.00,72.79,-0.0109,0.0270,0.0269,0.5139
12-JAN-2026,509051,0.70,0.70,0.0000,0.0365,0.0364,0.6954
12-JAN-2026,509053,8.15,8.27,-0.0146,0.0267,0.0267,0.5101
12-JAN-2026,509073,13.07,13.23,-0.0122,0.0277,0.0277,0.5292
12-JAN-2026,509084,106.50,106.50,0.0000,0.0233,0.0233,0.4451
12-JAN-2026,509099,61.64,61.64,0.0000,0.0086,0.0086,0.1643
12-JAN-2026,509162,118.00,121.65,-0.0305,0.0262,0.0263,0.5025
12-JAN-2026,509196,78.97,75.10,0.0502,0.0277,0.0279,0.5330
12-JAN-2026,509423,36.33,36.78,-0.0123,0.0380,0.0379,0.7241
12-JAN-2026,509438,9551.25,9475.00,0.0080,0.0189,0.0188,0.3592
12-JAN-2026,509449,40.10,40.02,0.0020,0.0335,0.0334,0.6381
12-JAN-2026,509470,20885.00,21500.00,-0.0290,0.0271,0.0271,0.5177
12-JAN-2026,509472,368.90,378.00,-0.0244,0.0277,0.0277,0.5292
12-JAN-2026,509486,84.21,85.84,-0.0192,0.0273,0.0273,0.5216
12-JAN-2026,509525,925.05,913.00,0.0131,0.0219,0.0219,0.4184
12-JAN-2026,509546,31.02,31.68,-0.0211,0.0379,0.0378,0.7222
12-JAN-2026,509563,25.82,28.06,-0.0832,0.0311,0.0316,0.6037
12-JAN-2026,509597,704.10,714.75,-0.0150,0.0308,0.0308,0.5884
12-JAN-2026,509650,38.74,38.74,0.0000,0.0009,0.0009,0.0172
12-JAN-2026,509732,210.50,221.55,-0.0512,0.0286,0.0287,0.5483
12-JAN-2026,509760,40.99,38.24,0.0694,0.0342,0.0345,0.6591
12-JAN-2026,509762,67.71,71.27,-0.0512,0.0152,0.0156,0.2980
12-JAN-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
