Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
20-AUG-2026,500277,5.90,5.90,0.0000,0.0412,0.0411,0.7852
20-AUG-2026,500285,10.89,10.77,0.0111,0.0346,0.0346,0.6610
20-AUG-2026,500298,693.90,693.35,0.0008,0.0261,0.0261,0.4986
20-AUG-2026,500319,89.41,82.60,0.0792,0.0269,0.0274,0.5235
20-AUG-2026,500322,99.75,95.00,0.0488,0.0343,0.0344,0.6572
20-AUG-2026,500346,50.73,50.77,-0.0008,0.0319,0.0318,0.6075
20-AUG-2026,500357,11.30,11.35,-0.0044,0.0338,0.0337,0.6438
20-AUG-2026,500360,348.20,341.40,0.0197,0.0345,0.0345,0.6591
20-AUG-2026,500370,26.87,26.90,-0.0011,0.0350,0.0349,0.6668
20-AUG-2026,500371,39.60,39.00,0.0153,0.0322,0.0322,0.6152
20-AUG-2026,500388,95.00,99.30,-0.0443,0.0329,0.0330,0.6305
20-AUG-2026,500399,225.45,214.75,0.0486,0.1308,0.1305,2.4932
20-AUG-2026,500421,23.02,22.44,0.0255,0.0377,0.0377,0.7203
20-AUG-2026,500422,325.55,327.95,-0.0073,0.0346,0.0345,0.6591
20-AUG-2026,500426,1.45,1.47,-0.0137,0.0340,0.0339,0.6477
20-AUG-2026,500449,37.79,37.79,0.0000,0.0326,0.0326,0.6228
20-AUG-2026,500450,426.85,426.85,0.0000,0.0325,0.0324,0.6190
20-AUG-2026,500458,28.00,27.58,0.0151,0.0346,0.0345,0.6591
20-AUG-2026,500500,14.66,14.74,-0.0054,0.0305,0.0304,0.5808
20-AUG-2026,501110,7.50,7.50,0.0000,0.0031,0.0031,0.0592
20-AUG-2026,501111,12.14,12.14,0.0000,0.0025,0.0025,0.0478
20-AUG-2026,501148,352.75,359.90,-0.0201,0.0148,0.0149,0.2847
20-AUG-2026,501151,9969.30,9549.00,0.0431,0.0240,0.0242,0.4623
20-AUG-2026,501261,83.69,86.59,-0.0341,0.1601,0.1597,3.0511
20-AUG-2026,501270,13.18,12.93,0.0192,0.0205,0.0205,0.3917
20-AUG-2026,501311,13.93,14.00,-0.0050,0.0300,0.0299,0.5712
20-AUG-2026,501351,80.85,82.50,-0.0202,0.0274,0.0274,0.5235
20-AUG-2026,501370,140.45,146.05,-0.0391,0.0349,0.0349,0.6668
20-AUG-2026,501386,24.49,24.49,0.0000,0.0132,0.0132,0.2522
20-AUG-2026,501430,1581.75,1598.35,-0.0104,0.0243,0.0242,0.4623
20-AUG-2026,501477,219.55,217.95,0.0073,0.0293,0.0293,0.5598
20-AUG-2026,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
20-AUG-2026,501630,36.12,34.40,0.0488,0.0089,0.0095,0.1815
20-AUG-2026,501700,6.69,6.77,-0.0119,0.0309,0.0308,0.5884
20-AUG-2026,501833,22.48,22.50,-0.0009,0.0318,0.0317,0.6056
20-AUG-2026,501848,50.25,50.02,0.0046,0.0350,0.0349,0.6668
20-AUG-2026,501945,7.07,7.44,-0.0510,0.0160,0.0163,0.3114
20-AUG-2026,502015,25.00,24.78,0.0088,0.0322,0.0322,0.6152
20-AUG-2026,502250,601.35,633.00,-0.0513,0.0345,0.0346,0.6610
20-AUG-2026,502281,6.81,7.16,-0.0501,0.0404,0.0404,0.7718
20-AUG-2026,502294,39.97,40.69,-0.0179,0.0424,0.0423,0.8081
20-AUG-2026,502445,34.32,34.60,-0.0081,0.0410,0.0409,0.7814
20-AUG-2026,502587,48.01,48.71,-0.0145,0.0278,0.0277,0.5292
20-AUG-2026,502589,165.00,159.95,0.0311,0.0310,0.0310,0.5923
20-AUG-2026,502850,15.03,15.03,0.0000,0.0042,0.0042,0.0802
20-AUG-2026,502865,272.00,267.10,0.0182,0.0286,0.0285,0.5445
20-AUG-2026,502873,101.00,98.60,0.0240,0.0280,0.0280,0.5349
20-AUG-2026,502893,66.50,69.99,-0.0512,0.0388,0.0388,0.7413
20-AUG-2026,502901,73.35,74.00,-0.0088,0.0241,0.0241,0.4604
20-AUG-2026,502933,107.00,107.00,0.0000,0.0286,0.0286,0.5464
20-AUG-2026,503092,34.80,34.80,0.0000,0.0435,0.0434,0.8292
20-AUG-2026,503127,5050.05,5025.00,0.0050,0.0265,0.0265,0.5063
20-AUG-2026,503349,7373.45,6144.55,0.1823,0.0254,0.0284,0.5426
20-AUG-2026,503622,7.71,7.71,0.0000,0.0016,0.0016,0.0306
20-AUG-2026,503624,7.47,7.68,-0.0277,0.0398,0.0398,0.7604
20-AUG-2026,503626,16.23,16.23,0.0000,0.0087,0.0087,0.1662
20-AUG-2026,503635,336.15,353.80,-0.0512,0.0330,0.0332,0.6343
20-AUG-2026,503639,117.25,119.60,-0.0198,0.0313,0.0312,0.5961
20-AUG-2026,503641,1.60,1.56,0.0253,0.0348,0.0347,0.6629
20-AUG-2026,503657,13.05,12.89,0.0123,0.0279,0.0279,0.5330
20-AUG-2026,503659,146.00,143.35,0.0183,0.0291,0.0291,0.5560
20-AUG-2026,503663,1.33,1.34,-0.0075,0.0327,0.0326,0.6228
20-AUG-2026,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
20-AUG-2026,503675,1.22,1.22,0.0000,0.0399,0.0398,0.7604
20-AUG-2026,503685,14.48,14.25,0.0160,0.0318,0.0318,0.6075
20-AUG-2026,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
20-AUG-2026,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
20-AUG-2026,503772,71.00,70.00,0.0142,0.0269,0.0268,0.5120
20-AUG-2026,503776,35.70,34.00,0.0488,0.0390,0.0390,0.7451
20-AUG-2026,503804,388.75,374.50,0.0373,0.0252,0.0253,0.4834
20-AUG-2026,503816,36.67,36.35,0.0088,0.0304,0.0303,0.5789
20-AUG-2026,503837,11.35,10.81,0.0487,0.0342,0.0343,0.6553
20-AUG-2026,503863,11.20,11.20,0.0000,0.0263,0.0262,0.5006
20-AUG-2026,504028,133.75,135.15,-0.0104,0.0310,0.0309,0.5903
20-AUG-2026,504076,60.53,51.96,0.1527,0.0336,0.0352,0.6725
20-AUG-2026,504080,902.80,872.15,0.0345,0.0354,0.0354,0.6763
20-AUG-2026,504084,828.10,835.25,-0.0086,0.0309,0.0309,0.5903
20-AUG-2026,504093,259.90,256.85,0.0118,0.0214,0.0214,0.4088
20-AUG-2026,504176,599.45,573.65,0.0440,0.0278,0.0279,0.5330
20-AUG-2026,504180,44.18,43.50,0.0155,0.0278,0.0278,0.5311
20-AUG-2026,504240,558.80,620.85,-0.1053,0.0365,0.0371,0.7088
20-AUG-2026,504258,841.55,841.30,0.0003,0.0237,0.0236,0.4509
20-AUG-2026,504273,16.30,16.35,-0.0031,0.0291,0.0290,0.5540
20-AUG-2026,504340,8.40,8.43,-0.0036,0.0245,0.0244,0.4662
20-AUG-2026,504356,8.53,8.13,0.0480,0.0345,0.0346,0.6610
20-AUG-2026,504365,4.11,4.11,0.0000,0.0004,0.0004,0.0076
20-AUG-2026,504369,0.48,0.46,0.0426,0.0172,0.0174,0.3324
20-AUG-2026,504375,629.95,600.00,0.0487,0.0216,0.0219,0.4184
20-AUG-2026,504378,2.20,2.20,0.0000,0.0291,0.0290,0.5540
20-AUG-2026,504380,43.49,42.41,0.0251,0.0344,0.0344,0.6572
20-AUG-2026,504392,36.80,36.08,0.0198,0.0362,0.0361,0.6897
20-AUG-2026,504397,101.30,106.55,-0.0505,0.0331,0.0332,0.6343
20-AUG-2026,504605,4574.35,4633.00,-0.0127,0.0286,0.0285,0.5445
20-AUG-2026,504646,684.90,677.25,0.0112,0.0324,0.0323,0.6171
20-AUG-2026,504648,42.72,44.99,-0.0518,0.0407,0.0407,0.7776
20-AUG-2026,504697,17.13,16.80,0.0195,0.0397,0.0396,0.7566
20-AUG-2026,504746,466.50,480.55,-0.0297,0.0328,0.0328,0.6266
20-AUG-2026,504810,86.50,81.80,0.0559,0.0432,0.0433,0.8272
20-AUG-2026,504840,1538.45,1538.45,0.0000,0.0262,0.0261,0.4986
20-AUG-2026,504903,25.85,25.89,-0.0015,0.0298,0.0297,0.5674
20-AUG-2026,504908,354.10,379.40,-0.0690,0.0359,0.0362,0.6916
20-AUG-2026,504959,1655.90,1666.45,-0.0064,0.0185,0.0185,0.3534
20-AUG-2026,504988,630.95,630.95,0.0000,0.0244,0.0243,0.4643
20-AUG-2026,504998,0.60,0.60,0.0000,0.0104,0.0103,0.1968
20-AUG-2026,505032,7.14,7.14,0.0000,0.0091,0.0091,0.1739
20-AUG-2026,505212,131.20,132.90,-0.0129,0.0371,0.0370,0.7069
20-AUG-2026,505250,74.22,70.50,0.0514,0.0352,0.0353,0.6744
20-AUG-2026,505299,488.50,482.45,0.0125,0.0399,0.0398,0.7604
20-AUG-2026,505302,2100.00,2099.95,0.0000,0.0300,0.0300,0.5731
20-AUG-2026,505336,0.27,0.27,0.0000,0.0370,0.0370,0.7069
20-AUG-2026,505343,0.33,0.32,0.0308,0.0363,0.0363,0.6935
20-AUG-2026,505358,163.50,160.50,0.0185,0.0296,0.0295,0.5636
20-AUG-2026,505502,1.62,1.59,0.0187,0.0164,0.0164,0.3133
20-AUG-2026,505504,288.40,285.15,0.0113,0.0265,0.0264,0.5044
20-AUG-2026,505515,11.47,11.35,0.0105,0.0363,0.0363,0.6935
20-AUG-2026,505520,106.40,106.40,0.0000,0.0102,0.0102,0.1949
20-AUG-2026,505523,0.30,0.31,-0.0328,0.0308,0.0308,0.5884
20-AUG-2026,505585,14.13,14.13,0.0000,0.0038,0.0038,0.0726
20-AUG-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
20-AUG-2026,505650,14.95,14.48,0.0319,0.0374,0.0373,0.7126
20-AUG-2026,505685,12.14,12.14,0.0000,0.0973,0.0971,1.8551
20-AUG-2026,505690,688.85,697.00,-0.0118,0.0335,0.0335,0.6400
20-AUG-2026,505693,10.54,10.39,0.0143,0.0376,0.0376,0.7183
20-AUG-2026,505712,263.85,265.00,-0.0043,0.0291,0.0291,0.5560
20-AUG-2026,505720,121.50,120.95,0.0045,0.0285,0.0285,0.5445
20-AUG-2026,505737,486.05,488.60,-0.0052,0.0280,0.0280,0.5349
20-AUG-2026,505750,220.60,222.55,-0.0088,0.0310,0.0309,0.5903
20-AUG-2026,505807,550.00,550.00,0.0000,0.0242,0.0241,0.4604
20-AUG-2026,505827,395.40,391.40,0.0102,0.0172,0.0171,0.3267
20-AUG-2026,505840,36.40,37.30,-0.0244,0.0375,0.0375,0.7164
20-AUG-2026,505893,726.00,715.70,0.0143,0.0304,0.0304,0.5808
20-AUG-2026,506003,35.99,34.28,0.0487,0.0337,0.0338,0.6457
20-AUG-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
20-AUG-2026,506105,68.00,67.07,0.0138,0.0341,0.0340,0.6496
20-AUG-2026,506122,122.73,116.89,0.0488,0.0323,0.0324,0.6190
20-AUG-2026,506134,12.73,12.97,-0.0187,0.0351,0.0350,0.6687
20-AUG-2026,506161,5.01,5.01,0.0000,0.0024,0.0024,0.0459
20-AUG-2026,506166,55.67,54.00,0.0305,0.1481,0.1478,2.8237
20-AUG-2026,506178,17.01,17.01,0.0000,0.0010,0.0010,0.0191
20-AUG-2026,506180,373.00,383.05,-0.0266,0.0322,0.0322,0.6152
20-AUG-2026,506186,18.37,19.09,-0.0384,0.0358,0.0359,0.6859
20-AUG-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
20-AUG-2026,506196,4.25,4.25,0.0000,0.0004,0.0004,0.0076
20-AUG-2026,506365,89.71,92.99,-0.0359,0.0382,0.0382,0.7298
20-AUG-2026,506520,5.88,5.83,0.0085,0.0268,0.0268,0.5120
20-AUG-2026,506528,14000.00,13859.90,0.0101,0.0300,0.0299,0.5712
20-AUG-2026,506530,1050.20,1050.20,0.0000,0.0237,0.0236,0.4509
20-AUG-2026,506543,10.12,9.20,0.0953,0.0397,0.0402,0.7680
20-AUG-2026,506579,136.20,132.15,0.0302,0.0343,0.0343,0.6553
20-AUG-2026,506605,1882.15,1869.10,0.0070,0.0288,0.0287,0.5483
20-AUG-2026,506640,118.85,124.49,-0.0464,0.0381,0.0381,0.7279
20-AUG-2026,506854,3286.00,3364.25,-0.0235,0.0300,0.0300,0.5731
20-AUG-2026,506858,53.96,52.50,0.0274,0.0282,0.0282,0.5388
20-AUG-2026,506863,80.96,83.48,-0.0307,0.0244,0.0244,0.4662
20-AUG-2026,506935,59.00,59.00,0.0000,0.0269,0.0268,0.5120
20-AUG-2026,506945,2.98,2.98,0.0000,0.0080,0.0079,0.1509
20-AUG-2026,506947,219.25,208.85,0.0486,0.0291,0.0292,0.5579
20-AUG-2026,506975,11.01,11.01,0.0000,0.0302,0.0301,0.5751
20-AUG-2026,506979,68.99,68.09,0.0131,0.0349,0.0348,0.6649
20-AUG-2026,506981,118.00,120.00,-0.0168,0.0281,0.0280,0.5349
20-AUG-2026,507155,158.25,159.60,-0.0085,0.0276,0.0275,0.5254
20-AUG-2026,507180,7.31,7.50,-0.0257,0.0398,0.0397,0.7585
20-AUG-2026,507265,272.80,271.40,0.0051,0.0373,0.0372,0.7107
20-AUG-2026,507300,971.95,939.00,0.0345,0.0261,0.0262,0.5006
20-AUG-2026,507474,43.25,42.15,0.0258,0.0325,0.0325,0.6209
20-AUG-2026,507486,40.50,39.05,0.0365,0.0321,0.0321,0.6133
20-AUG-2026,507498,34.84,34.42,0.0121,0.0269,0.0268,0.5120
20-AUG-2026,507515,20.66,19.90,0.0375,0.0361,0.0361,0.6897
20-AUG-2026,507530,28.15,28.15,0.0000,0.0077,0.0077,0.1471
20-AUG-2026,507598,82.06,80.67,0.0171,0.0303,0.0302,0.5770
20-AUG-2026,507609,24.21,24.21,0.0000,0.0283,0.0282,0.5388
20-AUG-2026,507645,11600.30,11600.30,0.0000,0.0227,0.0226,0.4318
20-AUG-2026,507663,4.99,4.99,0.0000,0.0099,0.0099,0.1891
20-AUG-2026,507690,178.35,179.05,-0.0039,0.0316,0.0315,0.6018
20-AUG-2026,507759,14.00,14.32,-0.0226,0.0418,0.0417,0.7967
20-AUG-2026,507808,34.00,34.00,0.0000,0.0222,0.0221,0.4222
20-AUG-2026,507813,59.80,58.43,0.0232,0.0348,0.0347,0.6629
20-AUG-2026,507817,138.50,138.50,0.0000,0.0318,0.0317,0.6056
20-AUG-2026,507828,5.67,5.70,-0.0053,0.0336,0.0335,0.6400
20-AUG-2026,507833,3.38,3.38,0.0000,0.0282,0.0281,0.5368
20-AUG-2026,507872,45.04,47.53,-0.0538,0.0286,0.0288,0.5502
20-AUG-2026,507917,60.69,59.50,0.0198,0.0327,0.0327,0.6247
20-AUG-2026,507938,15.25,15.25,0.0000,0.0211,0.0210,0.4012
20-AUG-2026,507946,16.94,17.28,-0.0199,0.0360,0.0360,0.6878
20-AUG-2026,507948,77.99,78.65,-0.0084,0.0340,0.0339,0.6477
20-AUG-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
20-AUG-2026,507960,182.75,179.20,0.0196,0.0248,0.0248,0.4738
20-AUG-2026,507962,7.14,7.51,-0.0505,0.0304,0.0306,0.5846
20-AUG-2026,507966,54.01,54.01,0.0000,0.0429,0.0428,0.8177
20-AUG-2026,507968,45.40,44.00,0.0313,0.0269,0.0269,0.5139
20-AUG-2026,507970,38.87,38.86,0.0003,0.0349,0.0348,0.6649
20-AUG-2026,507981,61.04,61.36,-0.0052,0.0252,0.0252,0.4814
20-AUG-2026,507987,3.99,3.99,0.0000,0.0035,0.0035,0.0669
20-AUG-2026,507998,198.15,193.95,0.0214,0.0325,0.0325,0.6209
20-AUG-2026,508494,49.81,48.05,0.0360,0.0274,0.0275,0.5254
20-AUG-2026,508571,146.60,149.80,-0.0216,0.0400,0.0399,0.7623
20-AUG-2026,508664,17.56,18.00,-0.0247,0.0362,0.0362,0.6916
20-AUG-2026,508867,63.20,61.97,0.0197,0.0160,0.0160,0.3057
20-AUG-2026,508875,278.20,292.80,-0.0511,0.0336,0.0337,0.6438
20-AUG-2026,508905,113.25,111.00,0.0201,0.0384,0.0383,0.7317
20-AUG-2026,508918,51.51,50.60,0.0178,0.0388,0.0387,0.7394
20-AUG-2026,508941,434.95,433.30,0.0038,0.0149,0.0148,0.2828
20-AUG-2026,508956,10.00,10.00,0.0000,0.0352,0.0351,0.6706
20-AUG-2026,508961,189.95,182.75,0.0386,0.0328,0.0329,0.6286
20-AUG-2026,508969,2.60,2.52,0.0313,0.0283,0.0283,0.5407
20-AUG-2026,508980,9.07,9.38,-0.0336,0.0354,0.0354,0.6763
20-AUG-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
20-AUG-2026,509015,12.75,12.15,0.0482,0.0372,0.0372,0.7107
20-AUG-2026,509024,7.77,7.48,0.0380,0.0607,0.0606,1.1578
20-AUG-2026,509026,70.93,67.99,0.0423,0.0486,0.0486,0.9285
20-AUG-2026,509038,15.70,14.96,0.0483,0.0215,0.0217,0.4146
20-AUG-2026,509040,160.05,168.30,-0.0503,0.0314,0.0315,0.6018
20-AUG-2026,509046,44.50,44.50,0.0000,0.0323,0.0322,0.6152
20-AUG-2026,509051,0.57,0.58,-0.0174,0.0333,0.0332,0.6343
20-AUG-2026,509053,7.09,6.91,0.0257,0.0234,0.0234,0.4471
20-AUG-2026,509073,11.22,11.22,0.0000,0.0506,0.0504,0.9629
20-AUG-2026,509162,112.51,107.16,0.0487,0.0273,0.0275,0.5254
20-AUG-2026,509196,58.25,59.98,-0.0293,0.0313,0.0313,0.5980
20-AUG-2026,509423,39.90,38.83,0.0272,0.0356,0.0356,0.6801
20-AUG-2026,509449,38.05,41.00,-0.0747,0.0377,0.0380,0.7260
20-AUG-2026,509470,19400.00,19186.50,0.0111,0.0236,0.0235,0.4490
20-AUG-2026,509486,133.90,134.00,-0.0007,0.0349,0.0348,0.6649
20-AUG-2026,509563,20.60,19.92,0.0336,0.0322,0.0322,0.6152
20-AUG-2026,509597,959.60,940.20,0.0204,0.0320,0.0319,0.6094
20-AUG-2026,509650,38.74,38.74,0.0000,0.0006,0.0006,0.0115
20-AUG-2026,509760,36.28,35.18,0.0308,0.0394,0.0393,0.7508
20-AUG-2026,509762,56.61,57.76,-0.0201,0.0796,0.0795,1.5188
20-AUG-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
20-AUG-2026,509835,14.75,15.94,-0.0776,0.0429,0.0432,0.8253
20-AUG-2026,509845,490.00,490.00,0.0000,0.0181,0.0181,0.3458
20-AUG-2026,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
20-AUG-2026,509887,684.00,719.95,-0.0512,0.0296,0.0298,0.5693
20-AUG-2026,509895,163.00,159.45,0.0220,0.0257,0.0257,0.4910
20-AUG-2026,509910,25.00,25.00,0.0000,0.0164,0.0164,0.3133
20-AUG-2026,509917,99.54,99.54,0.0000,0.0073,0.0073,0.1395
20-AUG-2026,509953,614.45,626.95,-0.0201,0.0306,0.0306,0.5846
20-AUG-2026,510245,3.48,3.49,-0.0029,0.0263,0.0262,0.5006
20-AUG-2026,511000,15.94,15.86,0.0050,0.0343,0.0342,0.6534
20-AUG-2026,511012,0.63,0.60,0.0488,0.0220,0.0222,0.4241
20-AUG-2026,511016,4.80,4.82,-0.0042,0.0350,0.0349,0.6668
20-AUG-2026,511018,45.64,48.01,-0.0506,0.0397,0.0397,0.7585
20-AUG-2026,511038,3.75,3.75,0.0000,0.0000,0.0000,0.0000
20-AUG-2026,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
20-AUG-2026,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
20-AUG-2026,511066,28.00,27.96,0.0014,0.0249,0.0248,0.4738
20-AUG-2026,511074,990.00,990.00,0.0000,0.0022,0.0022,0.0420
20-AUG-2026,511092,7.33,7.70,-0.0492,0.0200,0.0203,0.3878
20-AUG-2026,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
20-AUG-2026,511110,18.92,18.76,0.0085,0.0506,0.0505,0.9648
20-AUG-2026,511122,59.25,58.60,0.0110,0.0424,0.0423,0.8081
20-AUG-2026,511144,641.65,654.70,-0.0201,0.0901,0.0899,1.7175
20-AUG-2026,511147,65.56,64.61,0.0146,0.0270,0.0269,0.5139
20-AUG-2026,511153,18.60,18.01,0.0322,0.0391,0.0391,0.7470
20-AUG-2026,511169,4.20,4.20,0.0000,0.0299,0.0298,0.5693
20-AUG-2026,511176,72.90,72.90,0.0000,0.0323,0.0322,0.6152
20-AUG-2026,511185,20.21,20.21,0.0000,0.0107,0.0107,0.2044
20-AUG-2026,511187,1.70,1.62,0.0482,0.0384,0.0384,0.7336
20-AUG-2026,511200,100.00,100.00,0.0000,0.0133,0.0133,0.2541
20-AUG-2026,511246,3.04,3.01,0.0099,0.0331,0.0330,0.6305
20-AUG-2026,511254,61.75,61.75,0.0000,0.0000,0.0000,0.0000
20-AUG-2026,511260,38.12,37.55,0.0151,0.0278,0.0278,0.5311
20-AUG-2026,511355,23.23,23.70,-0.0200,0.0282,0.0281,0.5368
20-AUG-2026,511359,52.04,53.75,-0.0323,0.0303,0.0304,0.5808
20-AUG-2026,511377,28.24,28.24,0.0000,0.0230,0.0229,0.4375
20-AUG-2026,511391,66.70,69.00,-0.0339,0.0360,0.0360,0.6878
20-AUG-2026,511401,4.96,4.96,0.0000,0.0305,0.0304,0.5808
20-AUG-2026,511411,29.55,30.93,-0.0456,0.0422,0.0422,0.8062
20-AUG-2026,511441,24.26,24.50,-0.0098,0.0318,0.0318,0.6075
20-AUG-2026,511447,0.23,0.24,-0.0426,0.0354,0.0354,0.6763
20-AUG-2026,511451,12.99,13.41,-0.0318,0.0357,0.0357,0.6820
20-AUG-2026,511463,7.65,7.21,0.0592,0.0448,0.0449,0.8578
20-AUG-2026,511493,4.23,4.24,-0.0024,0.0401,0.0400,0.7642
20-AUG-2026,511501,23.96,23.19,0.0327,0.0278,0.0278,0.5311
20-AUG-2026,511507,29.76,28.35,0.0485,0.0368,0.0368,0.7031
20-AUG-2026,511523,48.69,48.69,0.0000,0.0246,0.0245,0.4681
20-AUG-2026,511525,1.57,1.56,0.0064,0.0267,0.0266,0.5082
20-AUG-2026,511533,40.37,38.31,0.0524,0.0387,0.0388,0.7413
20-AUG-2026,511535,27.00,26.75,0.0093,0.0441,0.0440,0.8406
20-AUG-2026,511539,15.00,15.35,-0.0231,0.0287,0.0287,0.5483
20-AUG-2026,511543,46.20,44.00,0.0488,0.0432,0.0432,0.8253
20-AUG-2026,511549,63.70,61.52,0.0348,0.0319,0.0319,0.6094
20-AUG-2026,511557,2.48,2.53,-0.0200,0.0329,0.0328,0.6266
20-AUG-2026,511563,57.50,57.50,0.0000,0.0243,0.0242,0.4623
20-AUG-2026,511571,101.45,101.90,-0.0044,0.0345,0.0344,0.6572
20-AUG-2026,511577,14.02,14.47,-0.0316,0.0390,0.0390,0.7451
20-AUG-2026,511585,4.19,4.01,0.0439,0.0229,0.0231,0.4413
20-AUG-2026,511593,16.92,16.97,-0.0030,0.0406,0.0405,0.7738
20-AUG-2026,511601,8.99,9.30,-0.0339,0.0310,0.0310,0.5923
20-AUG-2026,511609,12.35,13.00,-0.0513,0.0312,0.0313,0.5980
20-AUG-2026,511626,67.66,68.86,-0.0176,0.0404,0.0403,0.7699
20-AUG-2026,511644,32.77,31.21,0.0488,0.0384,0.0385,0.7355
20-AUG-2026,511654,65.00,63.70,0.0202,0.0435,0.0434,0.8292
20-AUG-2026,511658,12.75,13.15,-0.0309,0.0292,0.0292,0.5579
20-AUG-2026,511664,6.49,6.35,0.0218,0.0367,0.0366,0.6992
20-AUG-2026,511692,5.75,6.00,-0.0426,0.0396,0.0397,0.7585
20-AUG-2026,511696,282.50,269.55,0.0469,0.0332,0.0332,0.6343
20-AUG-2026,511700,0.36,0.36,0.0000,0.0322,0.0322,0.6152
20-AUG-2026,511710,6.03,6.15,-0.0197,0.0336,0.0335,0.6400
20-AUG-2026,511712,68.81,65.11,0.0553,0.0452,0.0453,0.8655
20-AUG-2026,511716,6.57,6.90,-0.0490,0.0467,0.0467,0.8922
20-AUG-2026,511728,21.65,22.78,-0.0509,0.0343,0.0344,0.6572
20-AUG-2026,511738,22.10,22.10,0.0000,0.0170,0.0170,0.3248
20-AUG-2026,511740,139.60,133.00,0.0484,0.0339,0.0340,0.6496
20-AUG-2026,511756,32.49,32.17,0.0099,0.0328,0.0327,0.6247
20-AUG-2026,511758,59.50,60.00,-0.0084,0.0388,0.0387,0.7394
20-AUG-2026,511764,31.62,31.48,0.0044,0.0373,0.0372,0.7107
20-AUG-2026,512014,1200.95,1180.80,0.0169,0.0268,0.0268,0.5120
20-AUG-2026,512018,7.25,7.82,-0.0757,0.0290,0.0295,0.5636
