Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
30-JUL-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
30-JUL-2026,505650,15.00,15.41,-0.0270,0.0382,0.0382,0.7298
30-JUL-2026,505685,10.50,10.50,0.0000,0.1009,0.1006,1.9220
30-JUL-2026,505690,711.30,729.20,-0.0249,0.0343,0.0343,0.6553
30-JUL-2026,505693,9.63,9.83,-0.0206,0.0382,0.0381,0.7279
30-JUL-2026,505712,259.30,263.10,-0.0145,0.0291,0.0290,0.5540
30-JUL-2026,505720,120.35,117.40,0.0248,0.0293,0.0293,0.5598
30-JUL-2026,505737,565.30,618.90,-0.0906,0.0278,0.0285,0.5445
30-JUL-2026,505750,252.20,251.95,0.0010,0.0312,0.0311,0.5942
30-JUL-2026,505797,22.80,22.80,0.0000,0.0200,0.0199,0.3802
30-JUL-2026,505807,541.05,541.05,0.0000,0.0251,0.0250,0.4776
30-JUL-2026,505827,381.90,382.30,-0.0010,0.0176,0.0176,0.3362
30-JUL-2026,505840,35.85,34.36,0.0425,0.0386,0.0386,0.7375
30-JUL-2026,505893,818.20,810.25,0.0098,0.0306,0.0305,0.5827
30-JUL-2026,505978,983.20,990.40,-0.0073,0.0290,0.0289,0.5521
30-JUL-2026,506003,28.98,30.02,-0.0353,0.0331,0.0332,0.6343
30-JUL-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
30-JUL-2026,506105,66.70,65.10,0.0243,0.0343,0.0342,0.6534
30-JUL-2026,506122,91.14,86.86,0.0481,0.0315,0.0316,0.6037
30-JUL-2026,506128,138.20,142.00,-0.0271,0.0336,0.0336,0.6419
30-JUL-2026,506134,11.50,12.00,-0.0426,0.0353,0.0353,0.6744
30-JUL-2026,506161,5.01,5.01,0.0000,0.0025,0.0025,0.0478
30-JUL-2026,506166,57.31,58.71,-0.0241,0.1537,0.1533,2.9288
30-JUL-2026,506178,17.01,17.01,0.0000,0.0011,0.0011,0.0210
30-JUL-2026,506180,405.00,408.05,-0.0075,0.0321,0.0320,0.6114
30-JUL-2026,506186,18.13,18.47,-0.0186,0.0356,0.0355,0.6782
30-JUL-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
30-JUL-2026,506196,4.25,4.25,0.0000,0.0004,0.0004,0.0076
30-JUL-2026,506365,76.36,76.62,-0.0034,0.0387,0.0386,0.7375
30-JUL-2026,506520,5.86,6.15,-0.0483,0.0271,0.0273,0.5216
30-JUL-2026,506528,9393.85,8946.55,0.0488,0.0290,0.0291,0.5560
30-JUL-2026,506530,1073.00,1073.00,0.0000,0.0237,0.0236,0.4509
30-JUL-2026,506543,8.55,8.62,-0.0082,0.0403,0.0402,0.7680
30-JUL-2026,506579,113.75,112.20,0.0137,0.0324,0.0323,0.6171
30-JUL-2026,506597,747.05,755.50,-0.0112,0.0380,0.0380,0.7260
30-JUL-2026,506605,1901.00,1960.00,-0.0306,0.0290,0.0290,0.5540
30-JUL-2026,506640,104.10,104.60,-0.0048,0.0385,0.0384,0.7336
30-JUL-2026,506734,100.80,100.21,0.0059,0.0251,0.0250,0.4776
30-JUL-2026,506808,59.78,59.27,0.0086,0.0305,0.0304,0.5808
30-JUL-2026,506854,2864.60,2790.80,0.0261,0.0298,0.0297,0.5674
30-JUL-2026,506858,55.00,53.50,0.0277,0.0280,0.0279,0.5330
30-JUL-2026,506863,93.30,94.33,-0.0110,0.0246,0.0245,0.4681
30-JUL-2026,506919,151.50,152.30,-0.0053,0.0351,0.0350,0.6687
30-JUL-2026,506935,56.39,56.39,0.0000,0.0271,0.0270,0.5158
30-JUL-2026,506945,2.71,2.71,0.0000,0.0067,0.0066,0.1261
30-JUL-2026,506947,164.30,172.90,-0.0510,0.0285,0.0286,0.5464
30-JUL-2026,506975,11.71,12.15,-0.0369,0.0303,0.0303,0.5789
30-JUL-2026,506979,66.46,69.95,-0.0512,0.0344,0.0345,0.6591
30-JUL-2026,506981,122.90,120.00,0.0239,0.0286,0.0285,0.5445
30-JUL-2026,507155,127.35,125.85,0.0118,0.0260,0.0259,0.4948
30-JUL-2026,507180,5.80,5.97,-0.0289,0.0393,0.0393,0.7508
30-JUL-2026,507265,169.25,179.90,-0.0610,0.0352,0.0354,0.6763
30-JUL-2026,507300,945.00,960.00,-0.0157,0.0263,0.0263,0.5025
30-JUL-2026,507474,46.76,45.67,0.0236,0.0329,0.0329,0.6286
30-JUL-2026,507486,45.65,48.00,-0.0502,0.0320,0.0321,0.6133
30-JUL-2026,507498,34.29,35.60,-0.0375,0.0274,0.0274,0.5235
30-JUL-2026,507515,18.14,18.07,0.0039,0.0364,0.0363,0.6935
30-JUL-2026,507530,28.15,28.15,0.0000,0.0080,0.0080,0.1528
30-JUL-2026,507598,92.50,93.15,-0.0070,0.0299,0.0298,0.5693
30-JUL-2026,507609,23.00,23.00,0.0000,0.0287,0.0286,0.5464
30-JUL-2026,507621,68.76,67.96,0.0117,0.0235,0.0234,0.4471
30-JUL-2026,507645,10929.80,10929.80,0.0000,0.0229,0.0229,0.4375
30-JUL-2026,507663,4.99,4.99,0.0000,0.0103,0.0103,0.1968
30-JUL-2026,507690,184.00,179.65,0.0239,0.0319,0.0319,0.6094
30-JUL-2026,507753,103.25,103.50,-0.0024,0.0242,0.0241,0.4604
30-JUL-2026,507759,13.45,13.50,-0.0037,0.0426,0.0425,0.8120
30-JUL-2026,507808,35.80,34.10,0.0487,0.0219,0.0221,0.4222
30-JUL-2026,507813,54.54,54.63,-0.0016,0.0350,0.0349,0.6668
30-JUL-2026,507817,123.70,118.90,0.0396,0.0321,0.0322,0.6152
30-JUL-2026,507828,5.69,5.82,-0.0226,0.0344,0.0344,0.6572
30-JUL-2026,507833,3.36,3.53,-0.0494,0.0278,0.0280,0.5349
30-JUL-2026,507852,81.82,81.43,0.0048,0.0296,0.0295,0.5636
30-JUL-2026,507872,41.48,40.67,0.0197,0.0290,0.0289,0.5521
30-JUL-2026,507917,52.29,52.29,0.0000,0.0321,0.0320,0.6114
30-JUL-2026,507938,15.06,15.06,0.0000,0.0214,0.0214,0.4088
30-JUL-2026,507946,16.15,15.45,0.0443,0.0364,0.0365,0.6973
30-JUL-2026,507948,72.25,75.00,-0.0374,0.0334,0.0334,0.6381
30-JUL-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
30-JUL-2026,507960,184.00,184.35,-0.0019,0.0252,0.0251,0.4795
30-JUL-2026,507962,4.66,4.45,0.0461,0.0294,0.0295,0.5636
30-JUL-2026,507966,55.75,55.75,0.0000,0.0443,0.0441,0.8425
30-JUL-2026,507968,41.92,39.95,0.0481,0.0269,0.0271,0.5177
30-JUL-2026,507970,38.72,37.46,0.0331,0.0347,0.0347,0.6629
30-JUL-2026,507981,63.83,64.49,-0.0103,0.0255,0.0254,0.4853
30-JUL-2026,507987,3.99,3.99,0.0000,0.0036,0.0036,0.0688
30-JUL-2026,507998,194.00,194.05,-0.0003,0.0320,0.0319,0.6094
30-JUL-2026,508494,48.11,48.54,-0.0089,0.0280,0.0280,0.5349
30-JUL-2026,508571,133.35,148.00,-0.1042,0.0368,0.0374,0.7145
30-JUL-2026,508664,17.62,16.80,0.0477,0.0367,0.0367,0.7012
30-JUL-2026,508807,644.35,615.85,0.0452,0.0227,0.0229,0.4375
30-JUL-2026,508867,43.12,41.07,0.0487,0.0143,0.0147,0.2808
30-JUL-2026,508875,496.95,523.10,-0.0513,0.0313,0.0315,0.6018
30-JUL-2026,508905,121.75,118.15,0.0300,0.0391,0.0391,0.7470
30-JUL-2026,508918,50.39,55.00,-0.0875,0.0386,0.0390,0.7451
30-JUL-2026,508941,458.95,458.05,0.0020,0.0149,0.0149,0.2847
30-JUL-2026,508956,10.38,10.03,0.0343,0.0358,0.0358,0.6840
30-JUL-2026,508961,211.00,222.10,-0.0513,0.0317,0.0318,0.6075
30-JUL-2026,508969,2.70,2.74,-0.0147,0.0282,0.0282,0.5388
30-JUL-2026,508980,10.08,9.76,0.0323,0.0354,0.0354,0.6763
30-JUL-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
30-JUL-2026,509015,13.49,13.72,-0.0169,0.0380,0.0379,0.7241
30-JUL-2026,509024,8.40,8.16,0.0290,0.0626,0.0625,1.1941
30-JUL-2026,509026,72.48,76.45,-0.0533,0.0491,0.0491,0.9381
30-JUL-2026,509038,13.80,13.69,0.0080,0.0198,0.0197,0.3764
30-JUL-2026,509040,179.75,180.00,-0.0014,0.0317,0.0316,0.6037
30-JUL-2026,509046,38.00,40.00,-0.0513,0.0317,0.0318,0.6075
30-JUL-2026,509051,0.60,0.60,0.0000,0.0338,0.0337,0.6438
30-JUL-2026,509053,7.16,7.19,-0.0042,0.0238,0.0238,0.4547
30-JUL-2026,509073,11.90,12.00,-0.0084,0.0518,0.0516,0.9858
30-JUL-2026,509162,97.15,95.85,0.0135,0.0276,0.0276,0.5273
30-JUL-2026,509196,54.20,57.40,-0.0574,0.0293,0.0295,0.5636
30-JUL-2026,509423,35.00,35.38,-0.0108,0.0356,0.0355,0.6782
30-JUL-2026,509438,10239.90,10200.10,0.0039,0.0149,0.0148,0.2828
30-JUL-2026,509449,37.24,36.20,0.0283,0.0383,0.0382,0.7298
30-JUL-2026,509470,18955.00,19032.75,-0.0041,0.0238,0.0238,0.4547
30-JUL-2026,509472,345.60,346.20,-0.0017,0.0292,0.0291,0.5560
30-JUL-2026,509486,74.49,73.25,0.0168,0.0307,0.0306,0.5846
30-JUL-2026,509525,1029.30,1035.00,-0.0055,0.0193,0.0192,0.3668
30-JUL-2026,509563,21.14,21.13,0.0005,0.0333,0.0332,0.6343
30-JUL-2026,509597,835.00,842.35,-0.0088,0.0308,0.0307,0.5865
30-JUL-2026,509650,38.74,38.74,0.0000,0.0006,0.0006,0.0115
30-JUL-2026,509760,36.93,34.40,0.0710,0.0396,0.0399,0.7623
30-JUL-2026,509762,53.67,51.12,0.0487,0.0822,0.0821,1.5685
30-JUL-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
30-JUL-2026,509835,15.13,16.00,-0.0559,0.0436,0.0437,0.8349
30-JUL-2026,509845,484.50,484.50,0.0000,0.0188,0.0188,0.3592
30-JUL-2026,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
30-JUL-2026,509887,722.00,722.00,0.0000,0.0296,0.0295,0.5636
30-JUL-2026,509895,165.00,162.80,0.0134,0.0259,0.0258,0.4929
30-JUL-2026,509910,25.00,25.00,0.0000,0.0170,0.0170,0.3248
30-JUL-2026,509917,99.54,99.54,0.0000,0.0076,0.0075,0.1433
30-JUL-2026,509953,591.00,564.30,0.0462,0.0296,0.0297,0.5674
30-JUL-2026,509960,1400.00,1430.00,-0.0212,0.0271,0.0270,0.5158
30-JUL-2026,510245,3.61,3.70,-0.0246,0.0270,0.0270,0.5158
30-JUL-2026,511000,15.98,15.88,0.0063,0.0353,0.0352,0.6725
30-JUL-2026,511012,0.60,0.61,-0.0165,0.0224,0.0224,0.4280
30-JUL-2026,511016,5.85,5.58,0.0473,0.0347,0.0348,0.6649
30-JUL-2026,511018,41.39,42.54,-0.0274,0.0386,0.0386,0.7375
30-JUL-2026,511038,3.75,3.75,0.0000,0.0000,0.0000,0.0000
30-JUL-2026,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
30-JUL-2026,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
30-JUL-2026,511066,27.79,27.78,0.0004,0.0257,0.0256,0.4891
30-JUL-2026,511074,990.00,990.00,0.0000,0.0023,0.0023,0.0439
30-JUL-2026,511092,8.05,8.00,0.0062,0.0200,0.0199,0.3802
30-JUL-2026,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
30-JUL-2026,511110,17.48,17.48,0.0000,0.0511,0.0509,0.9724
30-JUL-2026,511122,66.18,66.99,-0.0122,0.0429,0.0428,0.8177
30-JUL-2026,511131,15.02,15.30,-0.0185,0.0296,0.0296,0.5655
30-JUL-2026,511147,63.94,62.76,0.0186,0.0271,0.0271,0.5177
30-JUL-2026,511153,18.75,19.24,-0.0258,0.0400,0.0400,0.7642
30-JUL-2026,511169,5.13,5.40,-0.0513,0.0291,0.0293,0.5598
30-JUL-2026,511176,75.75,76.00,-0.0033,0.0323,0.0323,0.6171
30-JUL-2026,511185,19.25,19.25,0.0000,0.0106,0.0105,0.2006
30-JUL-2026,511187,1.70,1.70,0.0000,0.0389,0.0388,0.7413
30-JUL-2026,511200,103.70,103.70,0.0000,0.0136,0.0136,0.2598
30-JUL-2026,511246,3.05,3.21,-0.0511,0.0341,0.0342,0.6534
30-JUL-2026,511254,61.75,61.75,0.0000,0.0000,0.0000,0.0000
30-JUL-2026,511260,33.88,33.00,0.0263,0.0249,0.0249,0.4757
30-JUL-2026,511355,21.11,20.70,0.0196,0.0287,0.0287,0.5483
30-JUL-2026,511359,53.30,54.72,-0.0263,0.0306,0.0306,0.5846
30-JUL-2026,511377,28.15,28.15,0.0000,0.0234,0.0233,0.4451
30-JUL-2026,511391,56.53,59.00,-0.0428,0.0338,0.0338,0.6457
30-JUL-2026,511401,4.76,4.54,0.0473,0.0313,0.0314,0.5999
30-JUL-2026,511411,31.90,30.00,0.0614,0.0428,0.0430,0.8215
30-JUL-2026,511441,23.00,22.01,0.0440,0.0318,0.0319,0.6094
30-JUL-2026,511447,0.25,0.26,-0.0392,0.0358,0.0358,0.6840
30-JUL-2026,511451,12.50,12.23,0.0218,0.0360,0.0359,0.6859
30-JUL-2026,511463,7.02,7.25,-0.0322,0.0420,0.0419,0.8005
30-JUL-2026,511493,5.44,5.55,-0.0200,0.0410,0.0409,0.7814
30-JUL-2026,511501,24.13,23.68,0.0188,0.0285,0.0285,0.5445
30-JUL-2026,511507,30.24,31.55,-0.0424,0.0370,0.0370,0.7069
30-JUL-2026,511509,21.42,20.94,0.0227,0.0299,0.0298,0.5693
30-JUL-2026,511523,42.06,42.19,-0.0031,0.0249,0.0248,0.4738
30-JUL-2026,511525,1.67,1.67,0.0000,0.0275,0.0274,0.5235
30-JUL-2026,511533,40.97,39.50,0.0365,0.0396,0.0396,0.7566
30-JUL-2026,511535,29.00,30.00,-0.0339,0.0446,0.0446,0.8521
30-JUL-2026,511539,14.79,14.50,0.0198,0.0292,0.0291,0.5560
30-JUL-2026,511543,41.98,44.00,-0.0470,0.0439,0.0439,0.8387
30-JUL-2026,511549,60.17,60.39,-0.0036,0.0325,0.0324,0.6190
30-JUL-2026,511557,2.85,2.97,-0.0412,0.0332,0.0333,0.6362
30-JUL-2026,511563,57.52,57.52,0.0000,0.0252,0.0252,0.4814
30-JUL-2026,511571,108.50,104.10,0.0414,0.0350,0.0351,0.6706
30-JUL-2026,511577,15.59,15.30,0.0188,0.0402,0.0401,0.7661
