Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
29-MAY-2026,504959,1691.50,1682.40,0.0054,0.0203,0.0203,0.3878
29-MAY-2026,504988,701.25,700.00,0.0018,0.0261,0.0260,0.4967
29-MAY-2026,504998,0.54,0.54,0.0000,0.0111,0.0111,0.2121
29-MAY-2026,505036,1955.70,1901.30,0.0282,0.0274,0.0274,0.5235
29-MAY-2026,505100,14.40,14.40,0.0000,0.0103,0.0103,0.1968
29-MAY-2026,505212,122.40,121.20,0.0099,0.0345,0.0344,0.6572
29-MAY-2026,505216,2871.45,3085.00,-0.0717,0.0276,0.0280,0.5349
29-MAY-2026,505250,61.99,62.99,-0.0160,0.0339,0.0338,0.6457
29-MAY-2026,505285,1225.00,1225.00,0.0000,0.0133,0.0132,0.2522
29-MAY-2026,505299,509.30,476.30,0.0670,0.0398,0.0400,0.7642
29-MAY-2026,505302,2136.35,2050.00,0.0413,0.0308,0.0309,0.5903
29-MAY-2026,505336,0.36,0.36,0.0000,0.0405,0.0404,0.7718
29-MAY-2026,505343,0.43,0.44,-0.0230,0.0377,0.0377,0.7203
29-MAY-2026,505358,236.50,241.55,-0.0211,0.0313,0.0313,0.5980
29-MAY-2026,505502,1.53,1.50,0.0198,0.0167,0.0167,0.3191
29-MAY-2026,505504,217.70,228.25,-0.0473,0.0260,0.0262,0.5006
29-MAY-2026,505515,12.97,13.71,-0.0555,0.0392,0.0393,0.7508
29-MAY-2026,505520,106.40,106.40,0.0000,0.0118,0.0118,0.2254
29-MAY-2026,505523,0.36,0.37,-0.0274,0.0316,0.0316,0.6037
29-MAY-2026,505585,14.13,14.13,0.0000,0.0038,0.0038,0.0726
29-MAY-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
29-MAY-2026,505650,16.45,16.57,-0.0073,0.0398,0.0397,0.7585
29-MAY-2026,505685,27.69,27.69,0.0000,0.0536,0.0534,1.0202
29-MAY-2026,505690,839.55,912.90,-0.0838,0.0352,0.0356,0.6801
29-MAY-2026,505693,8.83,8.90,-0.0079,0.0340,0.0339,0.6477
29-MAY-2026,505712,216.35,213.85,0.0116,0.0283,0.0282,0.5388
29-MAY-2026,505720,123.20,122.35,0.0069,0.0320,0.0320,0.6114
29-MAY-2026,505737,509.00,507.95,0.0021,0.0283,0.0283,0.5407
29-MAY-2026,505750,226.15,227.80,-0.0073,0.0327,0.0326,0.6228
29-MAY-2026,505807,599.45,570.95,0.0487,0.0242,0.0244,0.4662
29-MAY-2026,505827,372.20,374.85,-0.0071,0.0189,0.0189,0.3611
29-MAY-2026,505840,24.75,24.70,0.0020,0.0385,0.0384,0.7336
29-MAY-2026,505893,847.70,837.10,0.0126,0.0330,0.0329,0.6286
29-MAY-2026,505978,993.05,974.55,0.0188,0.0290,0.0290,0.5540
29-MAY-2026,506003,49.75,51.35,-0.0317,0.0336,0.0336,0.6419
29-MAY-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
29-MAY-2026,506105,68.41,68.37,0.0006,0.0343,0.0342,0.6534
29-MAY-2026,506122,66.77,69.84,-0.0450,0.0324,0.0325,0.6209
29-MAY-2026,506128,142.95,151.90,-0.0607,0.0319,0.0321,0.6133
29-MAY-2026,506134,11.90,11.91,-0.0008,0.0358,0.0357,0.6820
29-MAY-2026,506161,5.01,5.01,0.0000,0.0028,0.0027,0.0516
29-MAY-2026,506166,61.95,60.00,0.0320,0.1708,0.1704,3.2555
29-MAY-2026,506178,17.01,17.01,0.0000,0.0012,0.0012,0.0229
29-MAY-2026,506180,419.50,430.00,-0.0247,0.0319,0.0319,0.6094
29-MAY-2026,506186,19.44,18.52,0.0485,0.0360,0.0361,0.6897
29-MAY-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
29-MAY-2026,506196,4.25,4.25,0.0000,0.0005,0.0005,0.0096
29-MAY-2026,506365,114.95,114.50,0.0039,0.0391,0.0390,0.7451
29-MAY-2026,506373,121.07,118.70,0.0198,0.0253,0.0253,0.4834
29-MAY-2026,506520,6.76,6.72,0.0059,0.0283,0.0283,0.5407
29-MAY-2026,506528,4891.30,5221.60,-0.0653,0.0276,0.0280,0.5349
29-MAY-2026,506530,1006.85,1009.85,-0.0030,0.0243,0.0242,0.4623
29-MAY-2026,506543,9.58,9.54,0.0042,0.0346,0.0345,0.6591
29-MAY-2026,506579,104.40,105.00,-0.0057,0.0340,0.0339,0.6477
29-MAY-2026,506597,550.25,542.60,0.0140,0.0369,0.0368,0.7031
29-MAY-2026,506605,2045.00,2050.00,-0.0024,0.0305,0.0305,0.5827
29-MAY-2026,506640,144.00,149.95,-0.0405,0.0400,0.0400,0.7642
29-MAY-2026,506734,99.33,102.00,-0.0265,0.0247,0.0247,0.4719
29-MAY-2026,506808,54.24,54.25,-0.0002,0.0300,0.0300,0.5731
29-MAY-2026,506854,2037.35,1971.70,0.0328,0.0301,0.0301,0.5751
29-MAY-2026,506858,59.59,58.05,0.0262,0.0286,0.0286,0.5464
29-MAY-2026,506863,94.15,92.35,0.0193,0.0247,0.0247,0.4719
29-MAY-2026,506906,48.11,47.43,0.0142,0.0473,0.0472,0.9018
29-MAY-2026,506919,163.75,166.80,-0.0185,0.0360,0.0359,0.6859
29-MAY-2026,506935,66.50,67.41,-0.0136,0.0260,0.0259,0.4948
29-MAY-2026,506945,2.59,2.59,0.0000,0.0066,0.0065,0.1242
29-MAY-2026,506947,305.45,305.45,0.0000,0.0289,0.0288,0.5502
29-MAY-2026,506975,7.71,7.71,0.0000,0.0293,0.0292,0.5579
29-MAY-2026,506979,140.00,145.00,-0.0351,0.0327,0.0327,0.6247
29-MAY-2026,506981,120.35,122.05,-0.0140,0.0301,0.0300,0.5731
29-MAY-2026,507155,137.50,142.30,-0.0343,0.0277,0.0278,0.5311
29-MAY-2026,507180,6.19,6.42,-0.0365,0.0401,0.0401,0.7661
29-MAY-2026,507265,190.00,190.00,0.0000,0.0334,0.0334,0.6381
29-MAY-2026,507300,988.10,980.00,0.0082,0.0265,0.0264,0.5044
29-MAY-2026,507474,40.07,41.02,-0.0234,0.0310,0.0310,0.5923
29-MAY-2026,507486,49.04,47.06,0.0412,0.0337,0.0337,0.6438
29-MAY-2026,507498,38.11,38.50,-0.0102,0.0276,0.0275,0.5254
29-MAY-2026,507515,18.50,18.50,0.0000,0.0354,0.0353,0.6744
29-MAY-2026,507530,26.81,26.81,0.0000,0.0082,0.0082,0.1567
29-MAY-2026,507598,103.95,104.05,-0.0010,0.0298,0.0297,0.5674
29-MAY-2026,507609,21.70,22.74,-0.0468,0.0313,0.0314,0.5999
29-MAY-2026,507621,66.74,67.55,-0.0121,0.0247,0.0246,0.4700
29-MAY-2026,507645,11500.00,11500.00,0.0000,0.0218,0.0217,0.4146
29-MAY-2026,507663,4.13,3.94,0.0471,0.0085,0.0091,0.1739
29-MAY-2026,507690,217.25,209.80,0.0349,0.0321,0.0321,0.6133
29-MAY-2026,507753,112.00,113.70,-0.0151,0.0261,0.0260,0.4967
29-MAY-2026,507759,14.98,14.97,0.0007,0.0452,0.0451,0.8616
29-MAY-2026,507808,36.00,36.00,0.0000,0.0229,0.0229,0.4375
29-MAY-2026,507813,72.01,72.01,0.0000,0.0342,0.0341,0.6515
29-MAY-2026,507817,153.85,153.90,-0.0003,0.0325,0.0324,0.6190
29-MAY-2026,507828,7.48,7.22,0.0354,0.0360,0.0360,0.6878
29-MAY-2026,507833,3.99,3.93,0.0152,0.0281,0.0281,0.5368
29-MAY-2026,507852,100.00,102.65,-0.0262,0.0291,0.0291,0.5560
29-MAY-2026,507872,38.21,38.60,-0.0102,0.0300,0.0300,0.5731
29-MAY-2026,507912,184.65,189.00,-0.0233,0.0290,0.0289,0.5521
29-MAY-2026,507917,55.03,57.90,-0.0508,0.0314,0.0315,0.6018
29-MAY-2026,507938,22.89,23.10,-0.0091,0.0203,0.0203,0.3878
29-MAY-2026,507946,16.20,16.97,-0.0464,0.0381,0.0382,0.7298
29-MAY-2026,507948,71.26,68.81,0.0350,0.0335,0.0335,0.6400
29-MAY-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
29-MAY-2026,507960,190.40,188.30,0.0111,0.0264,0.0264,0.5044
29-MAY-2026,507962,4.73,4.57,0.0344,0.0291,0.0292,0.5579
29-MAY-2026,507966,52.00,54.00,-0.0377,0.0464,0.0464,0.8865
29-MAY-2026,507968,35.00,35.52,-0.0147,0.0281,0.0280,0.5349
29-MAY-2026,507970,35.50,35.04,0.0130,0.0346,0.0346,0.6610
29-MAY-2026,507981,63.01,64.44,-0.0224,0.0269,0.0268,0.5120
29-MAY-2026,507984,650.00,637.60,0.0193,0.0192,0.0192,0.3668
29-MAY-2026,507987,3.99,3.99,0.0000,0.0040,0.0040,0.0764
29-MAY-2026,507998,178.65,185.40,-0.0371,0.0338,0.0339,0.6477
29-MAY-2026,508494,43.05,42.75,0.0070,0.0284,0.0283,0.5407
29-MAY-2026,508571,142.00,136.30,0.0410,0.0382,0.0383,0.7317
29-MAY-2026,508664,11.63,11.07,0.0493,0.0327,0.0328,0.6266
29-MAY-2026,508807,709.05,709.60,-0.0008,0.0228,0.0228,0.4356
29-MAY-2026,508867,26.43,25.18,0.0484,0.0133,0.0137,0.2617
29-MAY-2026,508875,525.60,575.00,-0.0898,0.0309,0.0315,0.6018
29-MAY-2026,508905,119.08,113.41,0.0488,0.0405,0.0405,0.7738
29-MAY-2026,508918,42.55,42.60,-0.0012,0.0393,0.0392,0.7489
29-MAY-2026,508941,478.00,481.40,-0.0071,0.0156,0.0156,0.2980
29-MAY-2026,508956,10.05,10.25,-0.0197,0.0376,0.0376,0.7183
29-MAY-2026,508961,259.35,247.00,0.0488,0.0303,0.0304,0.5808
29-MAY-2026,508969,3.10,3.04,0.0195,0.0283,0.0283,0.5407
29-MAY-2026,508980,6.70,6.90,-0.0294,0.0353,0.0352,0.6725
29-MAY-2026,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
29-MAY-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
29-MAY-2026,509015,16.42,16.00,0.0259,0.0369,0.0369,0.7050
29-MAY-2026,509024,9.15,9.20,-0.0054,0.0680,0.0678,1.2953
29-MAY-2026,509026,83.75,84.00,-0.0030,0.0475,0.0474,0.9056
29-MAY-2026,509038,12.58,12.43,0.0120,0.0151,0.0151,0.2885
29-MAY-2026,509040,192.80,198.80,-0.0306,0.0321,0.0321,0.6133
29-MAY-2026,509046,45.00,46.00,-0.0220,0.0318,0.0318,0.6075
29-MAY-2026,509051,0.62,0.63,-0.0160,0.0369,0.0368,0.7031
29-MAY-2026,509053,6.95,7.11,-0.0228,0.0256,0.0256,0.4891
29-MAY-2026,509073,12.01,11.35,0.0565,0.0436,0.0437,0.8349
29-MAY-2026,509162,86.57,89.52,-0.0335,0.0266,0.0266,0.5082
29-MAY-2026,509196,66.70,68.38,-0.0249,0.0284,0.0284,0.5426
29-MAY-2026,509423,35.00,34.11,0.0258,0.0367,0.0366,0.6992
29-MAY-2026,509438,10230.25,10199.00,0.0031,0.0158,0.0158,0.3019
29-MAY-2026,509449,34.99,32.61,0.0704,0.0386,0.0389,0.7432
29-MAY-2026,509470,20393.80,20440.00,-0.0023,0.0252,0.0251,0.4795
29-MAY-2026,509472,366.95,329.10,0.1089,0.0290,0.0299,0.5712
29-MAY-2026,509486,73.14,72.76,0.0052,0.0316,0.0315,0.6018
29-MAY-2026,509525,1021.65,1018.05,0.0035,0.0204,0.0204,0.3897
29-MAY-2026,509563,22.48,21.95,0.0239,0.0356,0.0356,0.6801
29-MAY-2026,509597,778.35,780.70,-0.0030,0.0327,0.0326,0.6228
29-MAY-2026,509650,38.74,38.74,0.0000,0.0007,0.0007,0.0134
29-MAY-2026,509760,31.99,32.25,-0.0081,0.0374,0.0373,0.7126
29-MAY-2026,509762,42.08,42.50,-0.0099,0.0223,0.0223,0.4260
29-MAY-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
29-MAY-2026,509835,14.84,15.48,-0.0422,0.0445,0.0445,0.8502
29-MAY-2026,509845,455.00,455.00,0.0000,0.0174,0.0174,0.3324
29-MAY-2026,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
29-MAY-2026,509887,810.00,810.00,0.0000,0.0294,0.0293,0.5598
29-MAY-2026,509895,168.40,166.95,0.0086,0.0255,0.0255,0.4872
29-MAY-2026,509910,25.00,25.00,0.0000,0.0190,0.0189,0.3611
29-MAY-2026,509917,99.54,99.54,0.0000,0.0084,0.0084,0.1605
29-MAY-2026,509953,635.85,635.85,0.0000,0.0297,0.0296,0.5655
29-MAY-2026,509960,1397.50,1370.00,0.0199,0.0274,0.0274,0.5235
29-MAY-2026,510245,3.96,3.96,0.0000,0.0282,0.0281,0.5368
29-MAY-2026,511000,17.64,18.11,-0.0263,0.0355,0.0355,0.6782
29-MAY-2026,511012,0.66,0.66,0.0000,0.0241,0.0241,0.4604
29-MAY-2026,511016,5.15,4.92,0.0457,0.0342,0.0342,0.6534
29-MAY-2026,511018,48.79,49.57,-0.0159,0.0402,0.0401,0.7661
29-MAY-2026,511038,3.75,3.75,0.0000,0.0000,0.0000,0.0000
29-MAY-2026,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
29-MAY-2026,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
29-MAY-2026,511066,27.69,28.66,-0.0344,0.0274,0.0274,0.5235
29-MAY-2026,511074,990.00,990.00,0.0000,0.0025,0.0025,0.0478
29-MAY-2026,511092,5.84,5.94,-0.0170,0.0153,0.0153,0.2923
29-MAY-2026,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
29-MAY-2026,511110,16.78,15.27,0.0943,0.0506,0.0509,0.9724
29-MAY-2026,511116,0.35,0.34,0.0290,0.0311,0.0311,0.5942
29-MAY-2026,511122,70.33,73.44,-0.0433,0.0458,0.0458,0.8750
29-MAY-2026,511131,18.50,18.75,-0.0134,0.0304,0.0303,0.5789
29-MAY-2026,511147,61.28,62.97,-0.0272,0.0289,0.0289,0.5521
29-MAY-2026,511153,17.43,17.49,-0.0034,0.0352,0.0351,0.6706
29-MAY-2026,511169,6.90,6.97,-0.0101,0.0303,0.0302,0.5770
29-MAY-2026,511176,94.00,95.00,-0.0106,0.0317,0.0316,0.6037
29-MAY-2026,511185,17.47,17.47,0.0000,0.0107,0.0106,0.2025
29-MAY-2026,511187,1.50,1.51,-0.0066,0.0403,0.0402,0.7680
29-MAY-2026,511200,117.00,117.00,0.0000,0.0141,0.0141,0.2694
29-MAY-2026,511246,3.89,3.90,-0.0026,0.0347,0.0346,0.6610
29-MAY-2026,511254,61.75,61.75,0.0000,0.0000,0.0000,0.0000
29-MAY-2026,511260,44.64,42.82,0.0416,0.0230,0.0231,0.4413
29-MAY-2026,511355,16.79,16.69,0.0060,0.0281,0.0280,0.5349
29-MAY-2026,511359,60.19,60.42,-0.0038,0.0311,0.0310,0.5923
29-MAY-2026,511377,30.85,30.85,0.0000,0.0246,0.0246,0.4700
29-MAY-2026,511391,68.37,71.00,-0.0377,0.0333,0.0333,0.6362
29-MAY-2026,511401,5.90,5.90,0.0000,0.0330,0.0329,0.6286
29-MAY-2026,511411,32.80,36.00,-0.0931,0.0447,0.0451,0.8616
29-MAY-2026,511441,23.75,22.90,0.0364,0.0324,0.0325,0.6209
29-MAY-2026,511447,0.32,0.33,-0.0308,0.0367,0.0367,0.7012
29-MAY-2026,511451,10.07,10.02,0.0050,0.0360,0.0359,0.6859
29-MAY-2026,511463,8.88,8.52,0.0414,0.0368,0.0368,0.7031
29-MAY-2026,511493,3.60,3.41,0.0542,0.0417,0.0418,0.7986
29-MAY-2026,511501,24.95,24.49,0.0186,0.0307,0.0307,0.5865
29-MAY-2026,511507,47.27,47.27,0.0000,0.0368,0.0367,0.7012
29-MAY-2026,511509,27.56,27.08,0.0176,0.0296,0.0296,0.5655
29-MAY-2026,511523,24.00,24.00,0.0000,0.0252,0.0251,0.4795
29-MAY-2026,511525,1.94,1.90,0.0208,0.0299,0.0299,0.5712
29-MAY-2026,511533,39.13,39.78,-0.0165,0.0393,0.0392,0.7489
29-MAY-2026,511535,35.00,34.00,0.0290,0.0453,0.0452,0.8635
29-MAY-2026,511539,14.55,15.31,-0.0509,0.0284,0.0286,0.5464
