Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
24-SEP-2025,500270,142.05,142.35,-0.0021,0.0255,0.0254,0.4853
24-SEP-2025,500277,8.34,8.36,-0.0024,0.0373,0.0372,0.7107
24-SEP-2025,500285,30.19,29.40,0.0265,0.0323,0.0323,0.6171
24-SEP-2025,500298,920.90,931.70,-0.0117,0.0321,0.0321,0.6133
24-SEP-2025,500306,201.45,197.05,0.0221,0.0353,0.0353,0.6744
24-SEP-2025,500307,527.05,528.50,-0.0027,0.0120,0.0119,0.2273
24-SEP-2025,500319,93.15,91.74,0.0153,0.0307,0.0307,0.5865
24-SEP-2025,500322,137.00,141.40,-0.0316,0.0316,0.0316,0.6037
24-SEP-2025,500346,51.37,51.89,-0.0101,0.0316,0.0315,0.6018
24-SEP-2025,500357,11.40,11.40,0.0000,0.0310,0.0310,0.5923
24-SEP-2025,500360,81.50,82.00,-0.0061,0.0380,0.0379,0.7241
24-SEP-2025,500365,38.38,38.51,-0.0034,0.0286,0.0285,0.5445
24-SEP-2025,500370,42.73,45.64,-0.0659,0.0366,0.0368,0.7031
24-SEP-2025,500388,56.26,53.59,0.0486,0.0340,0.0341,0.6515
24-SEP-2025,500389,18.56,19.53,-0.0509,0.0280,0.0282,0.5388
24-SEP-2025,500414,359.30,357.15,0.0060,0.0339,0.0338,0.6457
24-SEP-2025,500421,16.06,15.99,0.0044,0.0333,0.0332,0.6343
24-SEP-2025,500422,70.61,73.02,-0.0336,0.0392,0.0392,0.7489
24-SEP-2025,500426,1.38,1.36,0.0146,0.0350,0.0350,0.6687
24-SEP-2025,500449,35.26,36.47,-0.0337,0.0325,0.0325,0.6209
24-SEP-2025,500450,577.95,553.00,0.0441,0.0284,0.0285,0.5445
24-SEP-2025,500458,28.16,28.49,-0.0117,0.0321,0.0320,0.6114
24-SEP-2025,500672,892.10,895.25,-0.0035,0.0188,0.0187,0.3573
24-SEP-2025,501110,7.15,7.15,0.0000,0.0007,0.0007,0.0134
24-SEP-2025,501111,11.57,11.57,0.0000,0.0021,0.0021,0.0401
24-SEP-2025,501148,395.00,403.00,-0.0201,0.0153,0.0154,0.2942
24-SEP-2025,501261,578.60,578.60,0.0000,0.0104,0.0104,0.1987
24-SEP-2025,501270,1.34,1.34,0.0000,0.0010,0.0010,0.0191
24-SEP-2025,501298,6674.90,6602.80,0.0109,0.0247,0.0247,0.4719
24-SEP-2025,501311,17.22,16.40,0.0488,0.0301,0.0302,0.5770
24-SEP-2025,501314,0.72,0.71,0.0140,0.0369,0.0368,0.7031
24-SEP-2025,501351,116.69,111.14,0.0487,0.0283,0.0284,0.5426
24-SEP-2025,501370,132.45,138.00,-0.0410,0.0357,0.0357,0.6820
24-SEP-2025,501386,11.25,10.72,0.0483,0.0140,0.0143,0.2732
24-SEP-2025,501391,737.60,723.75,0.0190,0.0373,0.0372,0.7107
24-SEP-2025,501421,5249.05,5197.75,0.0098,0.0344,0.0343,0.6553
24-SEP-2025,501430,1923.05,1999.00,-0.0387,0.0299,0.0300,0.5731
24-SEP-2025,501477,260.00,259.95,0.0002,0.0311,0.0310,0.5923
24-SEP-2025,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
24-SEP-2025,501622,96.91,95.01,0.0198,0.0287,0.0286,0.5464
24-SEP-2025,501630,24.48,24.48,0.0000,0.0024,0.0024,0.0459
24-SEP-2025,501700,8.83,8.84,-0.0011,0.0275,0.0274,0.5235
24-SEP-2025,501833,23.05,22.98,0.0030,0.0322,0.0322,0.6152
24-SEP-2025,501848,80.46,79.60,0.0107,0.0335,0.0334,0.6381
24-SEP-2025,502015,32.16,32.49,-0.0102,0.0357,0.0356,0.6801
24-SEP-2025,502133,53.66,56.10,-0.0445,0.0283,0.0285,0.5445
24-SEP-2025,502250,634.90,635.55,-0.0010,0.0295,0.0295,0.5636
24-SEP-2025,502281,13.74,13.99,-0.0180,0.0291,0.0291,0.5560
24-SEP-2025,502294,40.33,39.10,0.0310,0.0395,0.0395,0.7546
24-SEP-2025,502445,69.95,69.95,0.0000,0.0368,0.0367,0.7012
24-SEP-2025,502587,79.73,77.22,0.0320,0.0264,0.0264,0.5044
24-SEP-2025,502589,114.00,114.00,0.0000,0.0311,0.0310,0.5923
24-SEP-2025,502850,14.32,14.32,0.0000,0.0056,0.0056,0.1070
24-SEP-2025,502865,379.85,388.80,-0.0233,0.0290,0.0289,0.5521
24-SEP-2025,502873,109.00,104.90,0.0383,0.0307,0.0308,0.5884
24-SEP-2025,502893,90.00,83.00,0.0810,0.0422,0.0425,0.8120
24-SEP-2025,502901,99.60,100.00,-0.0040,0.0274,0.0273,0.5216
24-SEP-2025,502933,125.00,131.90,-0.0537,0.0285,0.0286,0.5464
24-SEP-2025,502958,8700.00,8700.00,0.0000,0.0234,0.0233,0.4451
24-SEP-2025,503092,34.58,32.76,0.0541,0.0478,0.0478,0.9132
24-SEP-2025,503127,4474.00,4474.00,0.0000,0.0284,0.0283,0.5407
24-SEP-2025,503229,188.90,188.90,0.0000,0.0355,0.0355,0.6782
24-SEP-2025,503349,6832.00,6900.05,-0.0099,0.0292,0.0291,0.5560
24-SEP-2025,503622,7.71,7.71,0.0000,0.0029,0.0028,0.0535
24-SEP-2025,503624,8.85,9.21,-0.0399,0.0355,0.0355,0.6782
24-SEP-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
24-SEP-2025,503635,14.58,14.58,0.0000,0.0031,0.0031,0.0592
24-SEP-2025,503639,9.55,9.55,0.0000,0.0087,0.0087,0.1662
24-SEP-2025,503641,3.91,3.83,0.0207,0.0438,0.0437,0.8349
24-SEP-2025,503657,16.39,16.58,-0.0115,0.0318,0.0318,0.6075
24-SEP-2025,503663,3.24,3.24,0.0000,0.0305,0.0304,0.5808
24-SEP-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
24-SEP-2025,503675,1.22,1.20,0.0165,0.0358,0.0357,0.6820
24-SEP-2025,503681,131383.70,131278.70,0.0008,0.4489,0.4477,8.5533
24-SEP-2025,503685,17.75,17.65,0.0056,0.0365,0.0364,0.6954
24-SEP-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
24-SEP-2025,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
24-SEP-2025,503772,66.00,66.50,-0.0075,0.0288,0.0288,0.5502
24-SEP-2025,503776,41.99,40.01,0.0483,0.0357,0.0358,0.6840
24-SEP-2025,503804,284.00,285.00,-0.0035,0.0179,0.0179,0.3420
24-SEP-2025,503816,63.07,62.95,0.0019,0.0314,0.0313,0.5980
24-SEP-2025,503837,18.63,19.32,-0.0364,0.0341,0.0341,0.6515
24-SEP-2025,503863,14.04,14.04,0.0000,0.0296,0.0295,0.5636
24-SEP-2025,504000,90.35,92.07,-0.0189,0.0300,0.0299,0.5712
24-SEP-2025,504028,182.40,184.40,-0.0109,0.0273,0.0273,0.5216
24-SEP-2025,504076,97.25,96.55,0.0072,0.0338,0.0337,0.6438
24-SEP-2025,504080,1216.00,1215.00,0.0008,0.0369,0.0368,0.7031
24-SEP-2025,504084,1225.80,1230.15,-0.0035,0.0298,0.0298,0.5693
24-SEP-2025,504092,508.00,518.35,-0.0202,0.0310,0.0309,0.5903
24-SEP-2025,504093,360.20,364.70,-0.0124,0.0227,0.0227,0.4337
24-SEP-2025,504132,1053.85,1079.15,-0.0237,0.0321,0.0320,0.6114
24-SEP-2025,504176,607.30,602.20,0.0084,0.0301,0.0300,0.5731
24-SEP-2025,504180,60.32,60.48,-0.0026,0.0269,0.0268,0.5120
24-SEP-2025,504240,725.25,690.75,0.0487,0.0326,0.0327,0.6247
24-SEP-2025,504258,925.00,938.50,-0.0145,0.0280,0.0280,0.5349
24-SEP-2025,504273,19.97,19.91,0.0030,0.0272,0.0271,0.5177
24-SEP-2025,504340,8.69,8.52,0.0198,0.0172,0.0173,0.3305
24-SEP-2025,504346,6636.50,6506.40,0.0198,0.0188,0.0188,0.3592
24-SEP-2025,504351,2.49,2.38,0.0452,0.0307,0.0308,0.5884
24-SEP-2025,504356,9.98,9.98,0.0000,0.0413,0.0412,0.7871
24-SEP-2025,504365,4.11,4.11,0.0000,0.0007,0.0007,0.0134
24-SEP-2025,504369,0.49,0.49,0.0000,0.0115,0.0114,0.2178
24-SEP-2025,504375,168.05,168.05,0.0000,0.0110,0.0109,0.2082
24-SEP-2025,504378,4.66,4.54,0.0261,0.0299,0.0299,0.5712
24-SEP-2025,504380,59.13,61.07,-0.0323,0.0290,0.0290,0.5540
24-SEP-2025,504392,17.86,18.10,-0.0133,0.0358,0.0357,0.6820
24-SEP-2025,504397,80.20,80.00,0.0025,0.0306,0.0305,0.5827
24-SEP-2025,504605,3116.25,3178.65,-0.0198,0.0284,0.0284,0.5426
24-SEP-2025,504646,467.30,457.45,0.0213,0.0337,0.0336,0.6419
24-SEP-2025,504648,55.00,53.78,0.0224,0.0358,0.0358,0.6840
24-SEP-2025,504731,134.95,133.65,0.0097,0.0273,0.0272,0.5197
24-SEP-2025,504746,1667.00,1634.35,0.0198,0.0257,0.0257,0.4910
24-SEP-2025,504786,450.45,450.70,-0.0006,0.0287,0.0286,0.5464
24-SEP-2025,504810,80.34,72.64,0.1008,0.0421,0.0426,0.8139
24-SEP-2025,504840,1680.00,1609.75,0.0427,0.0248,0.0249,0.4757
24-SEP-2025,504882,1783.05,1782.45,0.0003,0.0252,0.0251,0.4795
24-SEP-2025,504903,24.19,24.48,-0.0119,0.0290,0.0290,0.5540
24-SEP-2025,504908,444.00,439.00,0.0113,0.0344,0.0343,0.6553
24-SEP-2025,504959,2227.60,2233.25,-0.0025,0.0210,0.0209,0.3993
24-SEP-2025,504988,1073.00,1058.40,0.0137,0.0291,0.0290,0.5540
24-SEP-2025,504998,0.48,0.48,0.0000,0.0159,0.0159,0.3038
24-SEP-2025,505036,2180.05,2171.55,0.0039,0.0308,0.0307,0.5865
24-SEP-2025,505163,1052.85,1061.95,-0.0086,0.0321,0.0321,0.6133
24-SEP-2025,505212,173.40,173.20,0.0012,0.0345,0.0344,0.6572
24-SEP-2025,505216,3236.70,3396.00,-0.0480,0.0280,0.0281,0.5368
24-SEP-2025,505232,1198.85,1212.90,-0.0117,0.0264,0.0264,0.5044
24-SEP-2025,505250,82.55,80.82,0.0212,0.0335,0.0334,0.6381
24-SEP-2025,505285,791.95,808.10,-0.0202,0.0136,0.0136,0.2598
24-SEP-2025,505299,711.80,721.55,-0.0136,0.0351,0.0350,0.6687
24-SEP-2025,505302,2179.20,2229.45,-0.0228,0.0327,0.0327,0.6247
24-SEP-2025,505336,0.86,0.90,-0.0455,0.1306,0.1303,2.4894
24-SEP-2025,505343,0.56,0.59,-0.0522,0.0457,0.0457,0.8731
24-SEP-2025,505358,248.65,248.55,0.0004,0.0264,0.0264,0.5044
24-SEP-2025,505502,1.71,1.74,-0.0174,0.0186,0.0186,0.3554
24-SEP-2025,505504,316.95,323.40,-0.0201,0.1127,0.1124,2.1474
24-SEP-2025,505515,12.16,12.02,0.0116,0.0348,0.0347,0.6629
24-SEP-2025,505520,101.34,101.34,0.0000,0.0171,0.0171,0.3267
24-SEP-2025,505523,0.52,0.51,0.0194,0.0286,0.0286,0.5464
24-SEP-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
24-SEP-2025,505650,23.52,24.75,-0.0510,0.0351,0.0352,0.6725
24-SEP-2025,505681,637.30,653.95,-0.0258,0.0221,0.0221,0.4222
24-SEP-2025,505685,12.74,12.74,0.0000,0.0741,0.0739,1.4119
24-SEP-2025,505690,1249.00,1265.00,-0.0127,0.0373,0.0372,0.7107
24-SEP-2025,505693,10.06,10.02,0.0040,0.0337,0.0336,0.6419
24-SEP-2025,505710,89.50,90.72,-0.0135,0.0250,0.0250,0.4776
24-SEP-2025,505712,218.40,217.35,0.0048,0.0330,0.0329,0.6286
24-SEP-2025,505725,71.14,72.71,-0.0218,0.0223,0.0223,0.4260
24-SEP-2025,505729,83.77,86.02,-0.0265,0.0284,0.0284,0.5426
24-SEP-2025,505737,810.40,827.85,-0.0213,0.0306,0.0306,0.5846
24-SEP-2025,505750,347.60,335.65,0.0350,0.0369,0.0369,0.7050
24-SEP-2025,505807,868.60,868.60,0.0000,0.0274,0.0274,0.5235
24-SEP-2025,505827,397.00,400.70,-0.0093,0.0209,0.0209,0.3993
24-SEP-2025,505840,32.43,31.80,0.0196,0.0321,0.0320,0.6114
24-SEP-2025,505872,434.25,439.70,-0.0125,0.0334,0.0333,0.6362
24-SEP-2025,505890,2104.35,2124.90,-0.0097,0.0240,0.0239,0.4566
24-SEP-2025,505893,1232.95,1249.15,-0.0131,0.0347,0.0346,0.6610
24-SEP-2025,505978,3408.25,3439.50,-0.0091,0.0285,0.0285,0.5445
24-SEP-2025,506003,95.74,98.00,-0.0233,0.0336,0.0336,0.6419
24-SEP-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
24-SEP-2025,506105,69.18,69.42,-0.0035,0.0322,0.0321,0.6133
24-SEP-2025,506122,53.00,51.35,0.0316,0.0373,0.0373,0.7126
24-SEP-2025,506128,129.95,127.95,0.0155,0.0325,0.0324,0.6190
24-SEP-2025,506134,13.09,13.10,-0.0008,0.0314,0.0313,0.5980
24-SEP-2025,506166,611.55,611.55,0.0000,0.0152,0.0151,0.2885
24-SEP-2025,506178,17.01,17.01,0.0000,0.0018,0.0018,0.0344
24-SEP-2025,506180,405.70,426.10,-0.0491,0.0261,0.0262,0.5006
24-SEP-2025,506186,27.80,27.06,0.0270,0.0344,0.0343,0.6553
24-SEP-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
24-SEP-2025,506365,116.75,121.90,-0.0432,0.0351,0.0352,0.6725
24-SEP-2025,506414,336.00,331.05,0.0148,0.0327,0.0327,0.6247
24-SEP-2025,506520,6.97,6.99,-0.0029,0.0280,0.0280,0.5349
24-SEP-2025,506528,4005.55,4010.00,-0.0011,0.0310,0.0309,0.5903
24-SEP-2025,506530,1287.25,1355.00,-0.0513,0.0263,0.0265,0.5063
24-SEP-2025,506532,901.50,914.60,-0.0144,0.0217,0.0217,0.4146
24-SEP-2025,506543,8.66,9.11,-0.0507,0.0312,0.0313,0.5980
24-SEP-2025,506579,173.15,174.55,-0.0081,0.0343,0.0342,0.6534
24-SEP-2025,506597,897.80,917.20,-0.0214,0.0360,0.0359,0.6859
24-SEP-2025,506605,2417.15,2564.35,-0.0591,0.0343,0.0344,0.6572
24-SEP-2025,506640,374.40,396.00,-0.0561,0.0321,0.0323,0.6171
24-SEP-2025,506685,464.90,467.40,-0.0054,0.0232,0.0231,0.4413
24-SEP-2025,506687,1304.00,1330.00,-0.0197,0.0230,0.0229,0.4375
24-SEP-2025,506734,117.80,119.95,-0.0181,0.0257,0.0256,0.4891
24-SEP-2025,506808,69.64,72.86,-0.0452,0.0256,0.0258,0.4929
24-SEP-2025,506854,4699.05,4872.80,-0.0363,0.0324,0.0324,0.6190
24-SEP-2025,506858,69.44,69.76,-0.0046,0.0298,0.0297,0.5674
24-SEP-2025,506863,58.72,57.57,0.0198,0.0215,0.0215,0.4108
24-SEP-2025,506906,8.76,8.59,0.0196,0.0653,0.0652,1.2456
24-SEP-2025,506919,136.75,138.20,-0.0105,0.0326,0.0325,0.6209
24-SEP-2025,506935,69.40,69.40,0.0000,0.0270,0.0270,0.5158
24-SEP-2025,506945,2.15,2.15,0.0000,0.0055,0.0054,0.1032
24-SEP-2025,506947,175.70,184.80,-0.0505,0.0267,0.0269,0.5139
24-SEP-2025,506975,8.98,8.90,0.0089,0.0289,0.0288,0.5502
24-SEP-2025,506979,81.40,79.77,0.0202,0.0326,0.0326,0.6228
24-SEP-2025,506981,146.75,137.75,0.0633,0.0313,0.0315,0.6018
24-SEP-2025,507155,213.35,216.30,-0.0137,0.0298,0.0298,0.5693
24-SEP-2025,507180,10.80,11.00,-0.0183,0.1650,0.1646,3.1447
24-SEP-2025,507265,240.00,234.35,0.0238,0.0330,0.0329,0.6286
24-SEP-2025,507300,1035.75,1018.05,0.0172,0.0269,0.0269,0.5139
24-SEP-2025,507474,49.16,49.25,-0.0018,0.0327,0.0327,0.6247
24-SEP-2025,507486,45.81,48.08,-0.0484,0.0321,0.0322,0.6152
24-SEP-2025,507498,51.01,51.24,-0.0045,0.0258,0.0257,0.4910
24-SEP-2025,507515,15.21,15.70,-0.0317,0.0318,0.0318,0.6075
24-SEP-2025,507530,21.03,21.03,0.0000,0.0049,0.0049,0.0936
24-SEP-2025,507598,133.25,134.75,-0.0112,0.0332,0.0331,0.6324
24-SEP-2025,507609,32.00,31.52,0.0151,0.0328,0.0327,0.6247
24-SEP-2025,507621,79.79,81.25,-0.0181,0.0232,0.0232,0.4432
24-SEP-2025,507645,12110.30,12244.35,-0.0110,0.0220,0.0220,0.4203
24-SEP-2025,507663,3.11,3.11,0.0000,0.0085,0.0085,0.1624
24-SEP-2025,507690,243.30,252.90,-0.0387,0.0315,0.0316,0.6037
24-SEP-2025,507753,124.40,125.65,-0.0100,0.0264,0.0264,0.5044
24-SEP-2025,507759,13.56,14.99,-0.1003,0.0411,0.0416,0.7948
24-SEP-2025,507808,34.83,34.83,0.0000,0.0242,0.0242,0.4623
24-SEP-2025,507813,114.95,115.05,-0.0009,0.0299,0.0298,0.5693
24-SEP-2025,507817,238.70,236.45,0.0095,0.0335,0.0334,0.6381
24-SEP-2025,507828,9.49,9.64,-0.0157,0.0331,0.0331,0.6324
24-SEP-2025,507833,4.98,4.90,0.0162,0.0277,0.0277,0.5292
24-SEP-2025,507836,690.00,686.80,0.0046,0.0274,0.0273,0.5216
24-SEP-2025,507852,106.35,110.15,-0.0351,0.0337,0.0337,0.6438
24-SEP-2025,507864,68.61,68.80,-0.0028,0.0404,0.0403,0.7699
24-SEP-2025,507872,48.41,49.32,-0.0186,0.0283,0.0283,0.5407
24-SEP-2025,507912,562.25,568.30,-0.0107,0.0305,0.0304,0.5808
24-SEP-2025,507917,58.80,58.80,0.0000,0.0271,0.0270,0.5158
24-SEP-2025,507938,10.62,11.17,-0.0505,0.0195,0.0197,0.3764
24-SEP-2025,507944,586.95,602.60,-0.0263,0.0335,0.0335,0.6400
24-SEP-2025,507946,21.20,21.00,0.0095,0.0339,0.0338,0.6457
24-SEP-2025,507948,118.35,122.25,-0.0324,0.0310,0.0310,0.5923
24-SEP-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
24-SEP-2025,507960,267.50,268.00,-0.0019,0.0290,0.0289,0.5521
24-SEP-2025,507962,38.19,37.84,0.0092,0.0449,0.0448,0.8559
24-SEP-2025,507966,43.00,40.80,0.0525,0.0401,0.0402,0.7680
24-SEP-2025,507968,182.55,182.55,0.0000,0.0033,0.0033,0.0630
24-SEP-2025,507970,41.25,44.22,-0.0695,0.0377,0.0380,0.7260
24-SEP-2025,507981,83.48,86.30,-0.0332,0.0273,0.0273,0.5216
24-SEP-2025,507984,287.45,281.85,0.0197,0.0206,0.0206,0.3936
24-SEP-2025,507987,3.62,3.62,0.0000,0.0027,0.0026,0.0497
24-SEP-2025,507998,144.50,139.30,0.0366,0.0355,0.0355,0.6782
24-SEP-2025,508136,433.95,415.45,0.0436,0.0340,0.0340,0.6496
24-SEP-2025,508486,8831.05,8955.40,-0.0140,0.0147,0.0147,0.2808
24-SEP-2025,508494,53.84,53.39,0.0084,0.0266,0.0265,0.5063
24-SEP-2025,508571,151.00,154.50,-0.0229,0.0344,0.0343,0.6553
24-SEP-2025,508664,14.39,14.75,-0.0247,0.0285,0.0285,0.5445
24-SEP-2025,508670,3668.30,3620.05,0.0132,0.0211,0.0211,0.4031
24-SEP-2025,508807,898.70,901.65,-0.0033,0.0197,0.0197,0.3764
24-SEP-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
24-SEP-2025,508875,574.00,563.95,0.0177,0.0325,0.0324,0.6190
24-SEP-2025,508905,138.90,133.75,0.0378,0.0353,0.0353,0.6744
24-SEP-2025,508918,36.47,34.91,0.0437,0.0381,0.0382,0.7298
24-SEP-2025,508922,2.98,2.94,0.0135,0.0318,0.0317,0.6056
24-SEP-2025,508929,364.75,357.60,0.0198,0.0194,0.0194,0.3706
24-SEP-2025,508941,497.80,500.85,-0.0061,0.0179,0.0179,0.3420
24-SEP-2025,508954,103.05,100.30,0.0270,0.0301,0.0301,0.5751
24-SEP-2025,508956,13.73,13.18,0.0409,0.0317,0.0318,0.6075
24-SEP-2025,508961,158.80,158.80,0.0000,0.0198,0.0197,0.3764
24-SEP-2025,508963,22.17,22.62,-0.0201,0.0310,0.0309,0.5903
24-SEP-2025,508969,3.37,3.34,0.0089,0.0267,0.0266,0.5082
24-SEP-2025,508980,8.95,9.19,-0.0265,0.0382,0.0381,0.7279
24-SEP-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
24-SEP-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
24-SEP-2025,509015,16.17,15.40,0.0488,0.0337,0.0338,0.6457
24-SEP-2025,509024,12.15,11.65,0.0420,0.0904,0.0902,1.7233
24-SEP-2025,509026,115.05,119.00,-0.0338,0.0406,0.0405,0.7738
24-SEP-2025,509038,11.62,11.58,0.0034,0.0153,0.0153,0.2923
24-SEP-2025,509040,167.55,172.00,-0.0262,0.0329,0.0329,0.6286
24-SEP-2025,509046,77.26,75.75,0.0197,0.0256,0.0256,0.4891
24-SEP-2025,509051,1.00,0.99,0.0101,0.0362,0.0361,0.6897
24-SEP-2025,509053,8.86,8.98,-0.0135,0.0271,0.0270,0.5158
24-SEP-2025,509073,16.12,16.48,-0.0221,0.0266,0.0265,0.5063
24-SEP-2025,509084,98.65,98.65,0.0000,0.0233,0.0232,0.4432
24-SEP-2025,509162,123.65,123.60,0.0004,0.0267,0.0266,0.5082
24-SEP-2025,509196,78.50,79.50,-0.0127,0.0283,0.0283,0.5407
24-SEP-2025,509423,38.61,40.51,-0.0480,0.0358,0.0359,0.6859
24-SEP-2025,509438,9390.20,9421.15,-0.0033,0.0224,0.0223,0.4260
24-SEP-2025,509449,48.65,47.22,0.0298,0.0343,0.0343,0.6553
24-SEP-2025,509470,26054.35,25996.00,0.0022,0.0294,0.0293,0.5598
24-SEP-2025,509472,415.00,416.00,-0.0024,0.0290,0.0289,0.5521
24-SEP-2025,509486,131.15,134.65,-0.0263,0.0286,0.0286,0.5464
24-SEP-2025,509525,1092.60,1093.60,-0.0009,0.0240,0.0239,0.4566
24-SEP-2025,509546,40.24,40.22,0.0005,0.0343,0.0342,0.6534
24-SEP-2025,509563,27.25,27.77,-0.0189,0.0314,0.0314,0.5999
24-SEP-2025,509597,809.75,809.80,-0.0001,0.0333,0.0332,0.6343
24-SEP-2025,509650,38.74,38.74,0.0000,0.0011,0.0011,0.0210
24-SEP-2025,509732,507.00,497.10,0.0197,0.0212,0.0212,0.4050
24-SEP-2025,509760,41.00,42.00,-0.0241,0.0359,0.0359,0.6859
24-SEP-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
24-SEP-2025,509835,19.36,19.23,0.0067,0.0421,0.0420,0.8024
24-SEP-2025,509845,629.95,629.95,0.0000,0.0207,0.0207,0.3955
24-SEP-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
24-SEP-2025,509887,996.00,996.00,0.0000,0.0277,0.0276,0.5273
24-SEP-2025,509895,180.00,184.95,-0.0271,0.0262,0.0262,0.5006
24-SEP-2025,509910,25.00,25.00,0.0000,0.0287,0.0286,0.5464
24-SEP-2025,509917,53.20,53.20,0.0000,0.0000,0.0000,0.0000
24-SEP-2025,509945,1610.75,1576.25,0.0217,0.0359,0.0359,0.6859
24-SEP-2025,509960,1600.00,1600.75,-0.0005,0.0279,0.0279,0.5330
24-SEP-2025,510245,5.17,5.14,0.0058,0.0268,0.0267,0.5101
24-SEP-2025,511000,20.20,21.00,-0.0388,0.0336,0.0336,0.6419
24-SEP-2025,511012,0.92,0.93,-0.0108,0.0279,0.0278,0.5311
24-SEP-2025,511018,96.15,95.20,0.0099,0.0298,0.0297,0.5674
24-SEP-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
24-SEP-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
24-SEP-2025,511066,44.50,43.99,0.0115,0.0286,0.0285,0.5445
24-SEP-2025,511074,990.00,990.00,0.0000,0.0038,0.0038,0.0726
24-SEP-2025,511092,5.69,5.78,-0.0157,0.0155,0.0155,0.2961
24-SEP-2025,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
