Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
23-JUN-2026,500206,64.32,65.77,-0.0223,0.0338,0.0337,0.6438
23-JUN-2026,500213,318.40,320.55,-0.0067,0.0243,0.0242,0.4623
23-JUN-2026,500220,272.70,258.00,0.0554,0.0348,0.0349,0.6668
23-JUN-2026,500239,15.73,15.37,0.0232,0.0314,0.0314,0.5999
23-JUN-2026,500240,282.10,288.25,-0.0216,0.0335,0.0334,0.6381
23-JUN-2026,500246,90.00,91.80,-0.0198,0.0415,0.0414,0.7909
23-JUN-2026,500248,6.31,6.31,0.0000,0.0260,0.0260,0.4967
23-JUN-2026,500270,131.20,129.05,0.0165,0.0217,0.0217,0.4146
23-JUN-2026,500277,6.25,6.59,-0.0530,0.0404,0.0405,0.7738
23-JUN-2026,500285,12.36,12.59,-0.0184,0.0362,0.0361,0.6897
23-JUN-2026,500298,654.05,645.10,0.0138,0.0285,0.0284,0.5426
23-JUN-2026,500319,75.61,77.14,-0.0200,0.0277,0.0276,0.5273
23-JUN-2026,500322,94.00,98.00,-0.0417,0.0346,0.0346,0.6610
23-JUN-2026,500346,48.49,47.01,0.0310,0.0326,0.0326,0.6228
23-JUN-2026,500357,14.50,15.00,-0.0339,0.0332,0.0332,0.6343
23-JUN-2026,500360,194.65,193.15,0.0077,0.0353,0.0352,0.6725
23-JUN-2026,500370,29.40,29.49,-0.0031,0.0357,0.0356,0.6801
23-JUN-2026,500371,59.96,61.18,-0.0201,0.0306,0.0306,0.5846
23-JUN-2026,500388,108.10,113.75,-0.0509,0.0332,0.0333,0.6362
23-JUN-2026,500421,15.52,15.92,-0.0254,0.0354,0.0353,0.6744
23-JUN-2026,500422,342.40,335.70,0.0198,0.0368,0.0367,0.7012
23-JUN-2026,500426,1.75,1.75,0.0000,0.0355,0.0354,0.6763
23-JUN-2026,500449,38.12,38.78,-0.0172,0.0345,0.0344,0.6572
23-JUN-2026,500450,548.65,559.80,-0.0201,0.0329,0.0328,0.6266
23-JUN-2026,500458,29.13,29.13,0.0000,0.0363,0.0362,0.6916
23-JUN-2026,500500,17.78,16.94,0.0484,0.0331,0.0331,0.6324
23-JUN-2026,501110,7.15,7.15,0.0000,0.0005,0.0004,0.0076
23-JUN-2026,501111,12.14,12.14,0.0000,0.0028,0.0028,0.0535
23-JUN-2026,501148,394.00,394.00,0.0000,0.0155,0.0154,0.2942
23-JUN-2026,501151,7028.40,7171.80,-0.0202,0.0231,0.0231,0.4413
23-JUN-2026,501270,6.64,6.33,0.0478,0.0188,0.0191,0.3649
23-JUN-2026,501311,16.33,16.32,0.0006,0.0310,0.0309,0.5903
23-JUN-2026,501314,0.60,0.61,-0.0165,0.0369,0.0369,0.7050
23-JUN-2026,501351,79.50,79.50,0.0000,0.0294,0.0294,0.5617
23-JUN-2026,501370,141.90,138.25,0.0261,0.0345,0.0345,0.6591
23-JUN-2026,501386,22.22,22.22,0.0000,0.0138,0.0137,0.2617
23-JUN-2026,501391,525.45,534.75,-0.0175,0.0303,0.0303,0.5789
23-JUN-2026,501430,1599.00,1599.00,0.0000,0.0256,0.0255,0.4872
23-JUN-2026,501477,203.00,203.00,0.0000,0.0307,0.0306,0.5846
23-JUN-2026,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
23-JUN-2026,501622,103.89,103.89,0.0000,0.0281,0.0280,0.5349
23-JUN-2026,501630,24.48,24.48,0.0000,0.0015,0.0015,0.0287
23-JUN-2026,501700,7.10,7.41,-0.0427,0.0314,0.0315,0.6018
23-JUN-2026,501833,23.09,23.69,-0.0257,0.0329,0.0329,0.6286
23-JUN-2026,501848,56.69,59.55,-0.0492,0.0369,0.0370,0.7069
23-JUN-2026,501945,10.60,10.40,0.0190,0.0148,0.0148,0.2828
23-JUN-2026,502015,25.08,25.00,0.0032,0.0316,0.0315,0.6018
23-JUN-2026,502250,548.00,538.00,0.0184,0.0329,0.0328,0.6266
23-JUN-2026,502281,6.50,6.57,-0.0107,0.0369,0.0368,0.7031
23-JUN-2026,502294,42.65,42.79,-0.0033,0.0441,0.0440,0.8406
23-JUN-2026,502445,36.41,36.29,0.0033,0.0414,0.0413,0.7890
23-JUN-2026,502587,49.39,48.44,0.0194,0.0280,0.0279,0.5330
23-JUN-2026,502589,100.38,95.60,0.0488,0.0291,0.0293,0.5598
23-JUN-2026,502850,15.03,15.03,0.0000,0.0046,0.0046,0.0879
23-JUN-2026,502865,314.90,319.00,-0.0129,0.0275,0.0275,0.5254
23-JUN-2026,502873,102.05,104.95,-0.0280,0.0295,0.0295,0.5636
23-JUN-2026,502893,69.89,73.56,-0.0512,0.0402,0.0403,0.7699
23-JUN-2026,502901,78.00,77.46,0.0069,0.0257,0.0256,0.4891
23-JUN-2026,502933,101.65,106.95,-0.0508,0.0299,0.0301,0.5751
23-JUN-2026,502958,7449.50,7524.95,-0.0101,0.0209,0.0209,0.3993
23-JUN-2026,503092,27.45,27.45,0.0000,0.0462,0.0461,0.8807
23-JUN-2026,503127,5628.75,5925.00,-0.0513,0.0277,0.0279,0.5330
23-JUN-2026,503229,135.90,135.95,-0.0004,0.0318,0.0317,0.6056
23-JUN-2026,503349,5240.00,5273.50,-0.0064,0.0254,0.0253,0.4834
23-JUN-2026,503622,7.71,7.71,0.0000,0.0018,0.0018,0.0344
23-JUN-2026,503624,8.04,8.04,0.0000,0.0411,0.0410,0.7833
23-JUN-2026,503626,15.46,15.46,0.0000,0.0090,0.0090,0.1719
23-JUN-2026,503635,214.40,220.00,-0.0258,0.0314,0.0314,0.5999
23-JUN-2026,503639,80.79,79.21,0.0198,0.0333,0.0333,0.6362
23-JUN-2026,503641,1.71,1.69,0.0118,0.0370,0.0369,0.7050
23-JUN-2026,503657,12.21,12.24,-0.0025,0.0301,0.0301,0.5751
23-JUN-2026,503659,90.71,90.71,0.0000,0.0284,0.0284,0.5426
23-JUN-2026,503663,1.27,1.21,0.0484,0.0344,0.0345,0.6591
23-JUN-2026,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
23-JUN-2026,503675,1.15,1.07,0.0721,0.0408,0.0410,0.7833
23-JUN-2026,503685,13.81,14.53,-0.0508,0.0324,0.0326,0.6228
23-JUN-2026,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
23-JUN-2026,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
23-JUN-2026,503772,56.70,56.70,0.0000,0.0282,0.0281,0.5368
23-JUN-2026,503776,46.93,46.93,0.0000,0.0410,0.0409,0.7814
23-JUN-2026,503804,333.90,336.00,-0.0063,0.0254,0.0253,0.4834
23-JUN-2026,503816,36.51,36.44,0.0019,0.0317,0.0316,0.6037
23-JUN-2026,503837,17.38,17.38,0.0000,0.0343,0.0342,0.6534
23-JUN-2026,503863,10.10,10.10,0.0000,0.0273,0.0272,0.5197
23-JUN-2026,504028,94.59,86.79,0.0861,0.0270,0.0276,0.5273
23-JUN-2026,504076,61.87,61.66,0.0034,0.0360,0.0359,0.6859
23-JUN-2026,504080,901.05,917.60,-0.0182,0.0351,0.0350,0.6687
23-JUN-2026,504084,888.90,915.55,-0.0295,0.0327,0.0327,0.6247
23-JUN-2026,504092,507.20,499.75,0.0148,0.0311,0.0310,0.5923
23-JUN-2026,504093,291.40,288.15,0.0112,0.0221,0.0221,0.4222
23-JUN-2026,504132,933.80,937.75,-0.0042,0.0298,0.0297,0.5674
23-JUN-2026,504176,522.35,520.05,0.0044,0.0295,0.0294,0.5617
23-JUN-2026,504180,49.33,51.08,-0.0349,0.0291,0.0292,0.5579
23-JUN-2026,504240,417.90,424.45,-0.0156,0.0358,0.0357,0.6820
23-JUN-2026,504258,812.90,808.15,0.0059,0.0240,0.0239,0.4566
23-JUN-2026,504273,14.10,14.82,-0.0498,0.0290,0.0291,0.5560
23-JUN-2026,504340,9.30,8.89,0.0451,0.0202,0.0204,0.3897
23-JUN-2026,504356,11.85,11.85,0.0000,0.0345,0.0344,0.6572
23-JUN-2026,504365,4.11,4.11,0.0000,0.0005,0.0005,0.0096
23-JUN-2026,504369,0.37,0.38,-0.0267,0.0117,0.0118,0.2254
23-JUN-2026,504375,506.10,482.05,0.0487,0.0210,0.0213,0.4069
23-JUN-2026,504378,2.44,2.49,-0.0203,0.0299,0.0299,0.5712
23-JUN-2026,504380,49.94,54.38,-0.0852,0.0353,0.0358,0.6840
23-JUN-2026,504392,46.92,44.69,0.0487,0.0372,0.0373,0.7126
23-JUN-2026,504397,95.70,100.70,-0.0509,0.0314,0.0315,0.6018
23-JUN-2026,504398,82.72,78.79,0.0487,0.0133,0.0137,0.2617
23-JUN-2026,504605,4638.10,4557.55,0.0175,0.0285,0.0284,0.5426
23-JUN-2026,504646,519.80,510.40,0.0182,0.0309,0.0308,0.5884
23-JUN-2026,504648,45.86,47.00,-0.0246,0.0418,0.0417,0.7967
23-JUN-2026,504697,10.53,10.33,0.0192,0.0434,0.0433,0.8272
23-JUN-2026,504731,98.85,101.80,-0.0294,0.0280,0.0281,0.5368
23-JUN-2026,504746,811.45,852.30,-0.0491,0.0284,0.0285,0.5445
23-JUN-2026,504810,80.00,78.54,0.0184,0.0439,0.0438,0.8368
23-JUN-2026,504840,1600.00,1602.55,-0.0016,0.0260,0.0260,0.4967
23-JUN-2026,504903,18.41,19.05,-0.0342,0.0312,0.0312,0.5961
23-JUN-2026,504908,374.00,366.80,0.0194,0.0369,0.0369,0.7050
23-JUN-2026,504959,1680.50,1688.90,-0.0050,0.0198,0.0198,0.3783
23-JUN-2026,504988,714.40,713.65,0.0011,0.0259,0.0259,0.4948
23-JUN-2026,504998,0.56,0.56,0.0000,0.0109,0.0109,0.2082
23-JUN-2026,505032,5.10,5.10,0.0000,0.0034,0.0033,0.0630
23-JUN-2026,505036,2227.25,2185.20,0.0191,0.0280,0.0280,0.5349
23-JUN-2026,505212,122.15,120.50,0.0136,0.0353,0.0353,0.6744
23-JUN-2026,505216,2803.00,2846.35,-0.0153,0.0277,0.0277,0.5292
23-JUN-2026,505250,64.26,64.53,-0.0042,0.0340,0.0339,0.6477
23-JUN-2026,505285,1170.00,1169.95,0.0000,0.0130,0.0130,0.2484
23-JUN-2026,505299,453.20,452.65,0.0012,0.0395,0.0394,0.7527
23-JUN-2026,505302,2473.95,2473.95,0.0000,0.0308,0.0308,0.5884
23-JUN-2026,505336,0.33,0.34,-0.0299,0.0393,0.0393,0.7508
23-JUN-2026,505343,0.38,0.39,-0.0260,0.0367,0.0366,0.6992
23-JUN-2026,505358,219.60,218.95,0.0030,0.0308,0.0307,0.5865
23-JUN-2026,505502,1.18,1.20,-0.0168,0.0166,0.0166,0.3171
23-JUN-2026,505504,221.55,217.75,0.0173,0.0255,0.0254,0.4853
23-JUN-2026,505515,12.39,12.83,-0.0349,0.0380,0.0380,0.7260
23-JUN-2026,505520,106.40,106.40,0.0000,0.0113,0.0113,0.2159
23-JUN-2026,505523,0.34,0.35,-0.0290,0.0309,0.0309,0.5903
23-JUN-2026,505585,14.13,14.13,0.0000,0.0038,0.0038,0.0726
23-JUN-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
23-JUN-2026,505650,16.48,16.05,0.0264,0.0387,0.0386,0.7375
23-JUN-2026,505685,33.64,33.64,0.0000,0.0518,0.0516,0.9858
23-JUN-2026,505690,740.30,821.30,-0.1038,0.0350,0.0356,0.6801
23-JUN-2026,505693,10.18,9.68,0.0504,0.0339,0.0340,0.6496
23-JUN-2026,505712,204.85,208.70,-0.0186,0.0273,0.0273,0.5216
23-JUN-2026,505720,121.60,122.65,-0.0086,0.0310,0.0310,0.5923
23-JUN-2026,505737,496.10,492.25,0.0078,0.0274,0.0273,0.5216
23-JUN-2026,505750,247.80,233.15,0.0609,0.0325,0.0327,0.6247
23-JUN-2026,505807,541.80,541.80,0.0000,0.0248,0.0248,0.4738
23-JUN-2026,505827,378.10,377.05,0.0028,0.0184,0.0184,0.3515
23-JUN-2026,505840,28.05,27.20,0.0308,0.0385,0.0384,0.7336
23-JUN-2026,505893,844.45,861.65,-0.0202,0.0323,0.0323,0.6171
23-JUN-2026,505978,1140.95,1155.95,-0.0131,0.0290,0.0289,0.5521
23-JUN-2026,506003,37.94,39.05,-0.0288,0.0335,0.0335,0.6400
23-JUN-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
23-JUN-2026,506105,68.23,68.23,0.0000,0.0335,0.0334,0.6381
23-JUN-2026,506122,78.62,80.22,-0.0201,0.0326,0.0325,0.6209
23-JUN-2026,506128,133.35,135.00,-0.0123,0.0337,0.0336,0.6419
23-JUN-2026,506134,14.05,13.83,0.0158,0.0360,0.0360,0.6878
23-JUN-2026,506161,5.01,5.01,0.0000,0.0026,0.0026,0.0497
23-JUN-2026,506166,60.40,62.16,-0.0287,0.1638,0.1634,3.1218
23-JUN-2026,506178,17.01,17.01,0.0000,0.0011,0.0011,0.0210
23-JUN-2026,506180,409.90,390.70,0.0480,0.0324,0.0325,0.6209
23-JUN-2026,506186,18.99,19.81,-0.0423,0.0359,0.0360,0.6878
23-JUN-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
23-JUN-2026,506196,4.25,4.25,0.0000,0.0004,0.0004,0.0076
23-JUN-2026,506365,96.25,94.65,0.0168,0.0388,0.0387,0.7394
23-JUN-2026,506520,6.30,6.33,-0.0048,0.0277,0.0276,0.5273
23-JUN-2026,506528,6647.25,6330.75,0.0488,0.0283,0.0284,0.5426
23-JUN-2026,506530,1158.00,1107.70,0.0444,0.0237,0.0239,0.4566
23-JUN-2026,506543,10.45,9.90,0.0541,0.0365,0.0366,0.6992
23-JUN-2026,506579,124.75,128.20,-0.0273,0.0339,0.0339,0.6477
23-JUN-2026,506597,590.45,578.35,0.0207,0.0361,0.0360,0.6878
23-JUN-2026,506605,1999.95,2050.00,-0.0247,0.0303,0.0303,0.5789
23-JUN-2026,506640,117.50,118.00,-0.0042,0.0392,0.0391,0.7470
23-JUN-2026,506734,93.99,98.17,-0.0435,0.0246,0.0247,0.4719
23-JUN-2026,506808,52.01,53.84,-0.0346,0.0292,0.0292,0.5579
23-JUN-2026,506854,2368.00,2330.50,0.0160,0.0299,0.0299,0.5712
23-JUN-2026,506858,57.00,59.00,-0.0345,0.0289,0.0289,0.5521
23-JUN-2026,506863,88.00,86.30,0.0195,0.0243,0.0242,0.4623
23-JUN-2026,506906,45.01,47.00,-0.0433,0.0463,0.0463,0.8846
23-JUN-2026,506919,143.25,147.80,-0.0313,0.0359,0.0359,0.6859
23-JUN-2026,506935,63.50,66.48,-0.0459,0.0263,0.0264,0.5044
23-JUN-2026,506945,2.59,2.59,0.0000,0.0063,0.0063,0.1204
23-JUN-2026,506947,244.35,257.20,-0.0513,0.0281,0.0283,0.5407
23-JUN-2026,506975,9.13,9.13,0.0000,0.0293,0.0292,0.5579
23-JUN-2026,506979,77.25,81.30,-0.0511,0.0340,0.0341,0.6515
23-JUN-2026,506981,123.85,125.95,-0.0168,0.0293,0.0293,0.5598
23-JUN-2026,507155,138.60,138.30,0.0022,0.0275,0.0274,0.5235
23-JUN-2026,507180,6.48,6.81,-0.0497,0.0402,0.0403,0.7699
23-JUN-2026,507265,180.00,171.00,0.0513,0.0333,0.0334,0.6381
23-JUN-2026,507300,970.00,936.00,0.0357,0.0262,0.0263,0.5025
23-JUN-2026,507474,44.68,43.19,0.0339,0.0325,0.0325,0.6209
23-JUN-2026,507486,46.20,46.20,0.0000,0.0330,0.0329,0.6286
23-JUN-2026,507498,34.40,35.48,-0.0309,0.0283,0.0283,0.5407
23-JUN-2026,507515,19.50,18.95,0.0286,0.0359,0.0359,0.6859
23-JUN-2026,507530,28.15,28.15,0.0000,0.0086,0.0086,0.1643
23-JUN-2026,507598,98.60,102.30,-0.0368,0.0305,0.0306,0.5846
23-JUN-2026,507609,22.57,22.57,0.0000,0.0304,0.0303,0.5789
23-JUN-2026,507621,71.16,71.26,-0.0014,0.0243,0.0242,0.4623
23-JUN-2026,507645,11001.20,11250.00,-0.0224,0.0215,0.0215,0.4108
23-JUN-2026,507663,4.76,4.54,0.0473,0.0099,0.0104,0.1987
23-JUN-2026,507690,187.00,186.05,0.0051,0.0326,0.0325,0.6209
23-JUN-2026,507753,102.60,102.40,0.0020,0.0252,0.0251,0.4795
23-JUN-2026,507759,15.35,15.35,0.0000,0.0441,0.0440,0.8406
23-JUN-2026,507808,34.20,34.20,0.0000,0.0222,0.0222,0.4241
23-JUN-2026,507813,55.45,56.31,-0.0154,0.0344,0.0343,0.6553
23-JUN-2026,507817,142.90,149.80,-0.0472,0.0321,0.0322,0.6152
23-JUN-2026,507828,6.78,6.78,0.0000,0.0351,0.0350,0.6687
23-JUN-2026,507833,3.62,3.85,-0.0616,0.0273,0.0276,0.5273
23-JUN-2026,507852,83.24,85.00,-0.0209,0.0290,0.0289,0.5521
23-JUN-2026,507872,37.50,37.85,-0.0093,0.0295,0.0295,0.5636
23-JUN-2026,507912,165.25,172.25,-0.0415,0.0289,0.0290,0.5540
23-JUN-2026,507917,65.39,65.40,-0.0002,0.0311,0.0310,0.5923
23-JUN-2026,507938,22.40,22.40,0.0000,0.0195,0.0195,0.3725
23-JUN-2026,507946,16.50,16.58,-0.0048,0.0382,0.0382,0.7298
23-JUN-2026,507948,62.45,60.00,0.0400,0.0335,0.0335,0.6400
23-JUN-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
23-JUN-2026,507960,177.45,187.20,-0.0535,0.0258,0.0260,0.4967
23-JUN-2026,507962,4.61,4.60,0.0022,0.0290,0.0290,0.5540
23-JUN-2026,507966,55.00,56.97,-0.0352,0.0464,0.0464,0.8865
23-JUN-2026,507968,39.80,40.58,-0.0194,0.0282,0.0281,0.5368
23-JUN-2026,507970,35.59,34.30,0.0369,0.0344,0.0344,0.6572
23-JUN-2026,507981,63.30,64.00,-0.0110,0.0264,0.0263,0.5025
23-JUN-2026,507984,611.00,600.00,0.0182,0.0189,0.0189,0.3611
23-JUN-2026,507987,3.99,3.99,0.0000,0.0038,0.0038,0.0726
23-JUN-2026,507998,193.40,184.20,0.0487,0.0332,0.0333,0.6362
23-JUN-2026,508494,44.26,45.71,-0.0322,0.0284,0.0284,0.5426
23-JUN-2026,508571,148.00,145.00,0.0205,0.0372,0.0372,0.7107
23-JUN-2026,508664,11.89,11.90,-0.0008,0.0322,0.0321,0.6133
23-JUN-2026,508807,636.30,663.50,-0.0419,0.0225,0.0227,0.4337
23-JUN-2026,508867,35.79,35.09,0.0198,0.0148,0.0148,0.2828
23-JUN-2026,508875,584.05,584.05,0.0000,0.0316,0.0316,0.6037
23-JUN-2026,508905,119.60,114.10,0.0471,0.0404,0.0405,0.7738
23-JUN-2026,508918,43.87,43.51,0.0082,0.0388,0.0387,0.7394
23-JUN-2026,508941,476.45,481.80,-0.0112,0.0157,0.0157,0.2999
23-JUN-2026,508956,10.53,10.73,-0.0188,0.0371,0.0370,0.7069
23-JUN-2026,508961,190.00,188.30,0.0090,0.0311,0.0311,0.5942
23-JUN-2026,508969,2.76,2.80,-0.0144,0.0286,0.0286,0.5464
23-JUN-2026,508980,8.75,9.00,-0.0282,0.0361,0.0360,0.6878
23-JUN-2026,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
23-JUN-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
23-JUN-2026,509015,14.98,14.46,0.0353,0.0381,0.0381,0.7279
23-JUN-2026,509024,9.55,9.39,0.0169,0.0656,0.0655,1.2514
23-JUN-2026,509026,62.50,62.50,0.0000,0.0488,0.0487,0.9304
23-JUN-2026,509038,13.97,13.42,0.0402,0.0177,0.0179,0.3420
23-JUN-2026,509040,190.90,189.55,0.0071,0.0322,0.0322,0.6152
23-JUN-2026,509046,47.06,47.07,-0.0002,0.0319,0.0319,0.6094
23-JUN-2026,509051,0.61,0.62,-0.0163,0.0357,0.0356,0.6801
23-JUN-2026,509053,6.95,6.89,0.0087,0.0249,0.0248,0.4738
23-JUN-2026,509073,12.00,12.48,-0.0392,0.0511,0.0511,0.9763
23-JUN-2026,509084,146.15,139.20,0.0487,0.0212,0.0215,0.4108
23-JUN-2026,509162,83.86,83.33,0.0063,0.0262,0.0262,0.5006
23-JUN-2026,509196,63.81,62.26,0.0246,0.0287,0.0287,0.5483
23-JUN-2026,509423,38.79,38.79,0.0000,0.0358,0.0357,0.6820
23-JUN-2026,509438,10563.50,10720.05,-0.0147,0.0156,0.0156,0.2980
23-JUN-2026,509449,34.12,34.00,0.0035,0.0387,0.0386,0.7375
23-JUN-2026,509470,19410.00,19508.45,-0.0051,0.0245,0.0244,0.4662
23-JUN-2026,509472,376.20,388.95,-0.0333,0.0295,0.0295,0.5636
23-JUN-2026,509486,77.90,77.28,0.0080,0.0313,0.0312,0.5961
23-JUN-2026,509525,1015.50,1038.75,-0.0226,0.0200,0.0200,0.3821
23-JUN-2026,509563,21.50,22.79,-0.0583,0.0348,0.0349,0.6668
23-JUN-2026,509597,850.00,860.00,-0.0117,0.0321,0.0321,0.6133
23-JUN-2026,509650,38.74,38.74,0.0000,0.0007,0.0007,0.0134
23-JUN-2026,509760,35.88,37.77,-0.0513,0.0402,0.0403,0.7699
23-JUN-2026,509762,33.21,35.79,-0.0748,0.0861,0.0860,1.6430
23-JUN-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
23-JUN-2026,509835,16.97,16.00,0.0589,0.0445,0.0446,0.8521
23-JUN-2026,509845,490.00,493.00,-0.0061,0.0181,0.0180,0.3439
23-JUN-2026,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
23-JUN-2026,509887,770.00,770.00,0.0000,0.0288,0.0287,0.5483
23-JUN-2026,509895,162.05,161.95,0.0006,0.0260,0.0259,0.4948
23-JUN-2026,509910,25.00,25.00,0.0000,0.0182,0.0181,0.3458
23-JUN-2026,509917,99.54,99.54,0.0000,0.0081,0.0081,0.1548
23-JUN-2026,509953,623.15,623.15,0.0000,0.0285,0.0284,0.5426
23-JUN-2026,509960,1385.00,1383.05,0.0014,0.0272,0.0272,0.5197
23-JUN-2026,510245,3.61,3.88,-0.0721,0.0279,0.0283,0.5407
23-JUN-2026,511000,17.54,17.10,0.0254,0.0345,0.0345,0.6591
23-JUN-2026,511012,0.66,0.65,0.0153,0.0233,0.0233,0.4451
23-JUN-2026,511016,4.65,4.44,0.0462,0.0347,0.0348,0.6649
23-JUN-2026,511018,46.62,47.29,-0.0143,0.0404,0.0403,0.7699
23-JUN-2026,511038,3.75,3.75,0.0000,0.0000,0.0000,0.0000
23-JUN-2026,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
23-JUN-2026,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
23-JUN-2026,511066,29.19,28.55,0.0222,0.0269,0.0269,0.5139
23-JUN-2026,511074,990.00,990.00,0.0000,0.0024,0.0024,0.0459
23-JUN-2026,511092,6.40,6.10,0.0480,0.0168,0.0171,0.3267
23-JUN-2026,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
23-JUN-2026,511110,16.41,16.45,-0.0024,0.0505,0.0503,0.9610
23-JUN-2026,511116,0.42,0.40,0.0488,0.0304,0.0305,0.5827
23-JUN-2026,511122,70.40,70.50,-0.0014,0.0449,0.0448,0.8559
23-JUN-2026,511131,15.56,15.73,-0.0109,0.0307,0.0306,0.5846
23-JUN-2026,511147,60.53,60.66,-0.0021,0.0281,0.0281,0.5368
23-JUN-2026,511153,17.00,17.46,-0.0267,0.0342,0.0342,0.6534
23-JUN-2026,511169,6.61,6.61,0.0000,0.0296,0.0295,0.5636
23-JUN-2026,511176,54.50,52.10,0.0450,0.0326,0.0327,0.6247
23-JUN-2026,511185,19.25,19.25,0.0000,0.0113,0.0112,0.2140
23-JUN-2026,511187,1.80,1.84,-0.0220,0.0393,0.0393,0.7508
23-JUN-2026,511200,109.25,109.25,0.0000,0.0141,0.0140,0.2675
23-JUN-2026,511246,3.52,3.37,0.0435,0.0342,0.0342,0.6534
23-JUN-2026,511254,61.75,61.75,0.0000,0.0000,0.0000,0.0000
23-JUN-2026,511260,39.06,40.55,-0.0374,0.0234,0.0235,0.4490
23-JUN-2026,511355,17.56,17.92,-0.0203,0.0280,0.0279,0.5330
23-JUN-2026,511359,62.00,63.40,-0.0223,0.0304,0.0303,0.5789
23-JUN-2026,511377,30.50,30.40,0.0033,0.0242,0.0241,0.4604
23-JUN-2026,511391,67.20,64.00,0.0488,0.0336,0.0337,0.6438
23-JUN-2026,511401,5.50,5.50,0.0000,0.0318,0.0317,0.6056
23-JUN-2026,511411,29.61,30.39,-0.0260,0.0440,0.0439,0.8387
23-JUN-2026,511441,22.83,24.00,-0.0500,0.0319,0.0320,0.6114
23-JUN-2026,511447,0.27,0.28,-0.0364,0.0362,0.0362,0.6916
23-JUN-2026,511451,13.37,12.74,0.0483,0.0361,0.0361,0.6897
23-JUN-2026,511463,8.44,7.99,0.0548,0.0417,0.0417,0.7967
23-JUN-2026,511493,3.60,3.34,0.0750,0.0408,0.0411,0.7852
23-JUN-2026,511501,24.90,25.42,-0.0207,0.0298,0.0298,0.5693
23-JUN-2026,511507,31.71,30.20,0.0488,0.0370,0.0371,0.7088
23-JUN-2026,511509,22.58,23.18,-0.0262,0.0302,0.0301,0.5751
23-JUN-2026,511523,30.23,29.91,0.0106,0.0250,0.0250,0.4776
23-JUN-2026,511525,1.86,1.86,0.0000,0.0289,0.0289,0.5521
23-JUN-2026,511533,40.12,39.55,0.0143,0.0385,0.0384,0.7336
