Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
29-APR-2025,505681,589.95,582.00,0.0136,0.0245,0.0245,0.4681
29-APR-2025,505685,19.01,19.01,0.0000,0.0467,0.0466,0.8903
29-APR-2025,505690,1233.00,1246.15,-0.0106,0.0386,0.0385,0.7355
29-APR-2025,505693,9.08,8.70,0.0428,0.0313,0.0314,0.5999
29-APR-2025,505710,84.93,86.39,-0.0170,0.0264,0.0264,0.5044
29-APR-2025,505712,168.30,168.90,-0.0036,0.0338,0.0337,0.6438
29-APR-2025,505725,865.40,876.90,-0.0132,0.0179,0.0178,0.3401
29-APR-2025,505729,61.30,60.38,0.0151,0.0281,0.0281,0.5368
29-APR-2025,505737,890.30,923.60,-0.0367,0.0346,0.0347,0.6629
29-APR-2025,505750,489.40,501.70,-0.0248,0.0386,0.0386,0.7375
29-APR-2025,505807,886.30,886.30,0.0000,0.0281,0.0281,0.5368
29-APR-2025,505827,397.75,393.45,0.0109,0.0236,0.0236,0.4509
29-APR-2025,505840,34.74,34.23,0.0148,0.0346,0.0345,0.6591
29-APR-2025,505872,409.20,413.20,-0.0097,0.0371,0.0370,0.7069
29-APR-2025,505890,2113.90,2108.80,0.0024,0.0265,0.0264,0.5044
29-APR-2025,505893,859.25,918.25,-0.0664,0.0380,0.0382,0.7298
29-APR-2025,505978,3179.75,3118.55,0.0194,0.0305,0.0304,0.5808
29-APR-2025,506003,38.00,39.43,-0.0369,0.0359,0.0359,0.6859
29-APR-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
29-APR-2025,506105,81.64,71.00,0.1396,0.0313,0.0327,0.6247
29-APR-2025,506128,94.35,96.25,-0.0199,0.0366,0.0366,0.6992
29-APR-2025,506134,17.00,17.19,-0.0111,0.0311,0.0310,0.5923
29-APR-2025,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
29-APR-2025,506166,294.40,294.40,0.0000,0.0110,0.0109,0.2082
29-APR-2025,506178,17.01,17.01,0.0000,0.0023,0.0023,0.0439
29-APR-2025,506180,393.50,385.80,0.0198,0.0236,0.0235,0.4490
29-APR-2025,506186,28.94,30.46,-0.0512,0.0353,0.0354,0.6763
29-APR-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
29-APR-2025,506196,4.25,4.25,0.0000,0.0005,0.0005,0.0096
29-APR-2025,506313,218.60,218.60,0.0000,0.0108,0.0108,0.2063
29-APR-2025,506365,131.30,131.30,0.0000,0.0382,0.0381,0.7279
29-APR-2025,506414,272.25,277.60,-0.0195,0.0384,0.0383,0.7317
29-APR-2025,506520,8.79,8.82,-0.0034,0.0318,0.0317,0.6056
29-APR-2025,506528,3430.80,3295.65,0.0402,0.0328,0.0329,0.6286
29-APR-2025,506530,1400.00,1400.00,0.0000,0.0287,0.0287,0.5483
29-APR-2025,506532,779.45,777.20,0.0029,0.0216,0.0216,0.4127
29-APR-2025,506543,9.69,10.20,-0.0513,0.0348,0.0349,0.6668
29-APR-2025,506597,597.80,610.00,-0.0202,0.0326,0.0326,0.6228
29-APR-2025,506605,2024.60,2025.00,-0.0002,0.0347,0.0346,0.6610
29-APR-2025,506640,302.80,288.40,0.0487,0.0319,0.0320,0.6114
29-APR-2025,506685,430.95,425.40,0.0130,0.0234,0.0234,0.4471
29-APR-2025,506687,1269.25,1251.55,0.0140,0.0227,0.0227,0.4337
29-APR-2025,506734,122.85,121.85,0.0082,0.0316,0.0315,0.6018
29-APR-2025,506808,77.38,77.67,-0.0037,0.0298,0.0298,0.5693
29-APR-2025,506854,2978.35,3289.75,-0.0994,0.0334,0.0340,0.6496
29-APR-2025,506858,59.52,59.52,0.0000,0.0331,0.0330,0.6305
29-APR-2025,506863,10.13,9.94,0.0189,0.0228,0.0228,0.4356
29-APR-2025,506906,3.80,3.80,0.0000,0.0541,0.0539,1.0298
29-APR-2025,506919,143.00,149.90,-0.0471,0.0333,0.0333,0.6362
29-APR-2025,506935,72.64,72.64,0.0000,0.0319,0.0318,0.6075
29-APR-2025,506947,171.00,178.00,-0.0401,0.0257,0.0258,0.4929
29-APR-2025,506979,58.50,61.42,-0.0487,0.0326,0.0327,0.6247
29-APR-2025,506981,149.00,145.60,0.0231,0.0344,0.0344,0.6572
29-APR-2025,507155,189.90,190.45,-0.0029,0.0293,0.0292,0.5579
29-APR-2025,507180,73.50,74.94,-0.0194,0.0341,0.0341,0.6515
29-APR-2025,507265,170.50,167.25,0.0192,0.0541,0.0540,1.0317
29-APR-2025,507300,1099.80,1089.20,0.0097,0.0310,0.0309,0.5903
29-APR-2025,507474,83.91,81.72,0.0264,0.0380,0.0380,0.7260
29-APR-2025,507486,40.86,42.90,-0.0487,0.0349,0.0350,0.6687
29-APR-2025,507498,53.52,54.54,-0.0189,0.0298,0.0297,0.5674
29-APR-2025,507515,17.70,17.70,0.0000,0.0325,0.0324,0.6190
29-APR-2025,507530,20.03,20.03,0.0000,0.0050,0.0050,0.0955
29-APR-2025,507598,101.35,100.20,0.0114,0.0353,0.0352,0.6725
29-APR-2025,507609,44.61,46.86,-0.0492,0.0346,0.0347,0.6629
29-APR-2025,507621,86.03,84.52,0.0177,0.0265,0.0265,0.5063
29-APR-2025,507645,12061.00,12160.50,-0.0082,0.0232,0.0231,0.4413
29-APR-2025,507663,2.83,2.83,0.0000,0.0097,0.0097,0.1853
29-APR-2025,507690,246.00,247.30,-0.0053,0.0325,0.0325,0.6209
29-APR-2025,507753,100.63,99.92,0.0071,0.0275,0.0275,0.5254
29-APR-2025,507759,16.27,15.60,0.0421,0.0379,0.0379,0.7241
29-APR-2025,507808,52.00,54.50,-0.0470,0.0237,0.0239,0.4566
29-APR-2025,507813,104.00,102.30,0.0165,0.0309,0.0309,0.5903
29-APR-2025,507817,172.00,173.15,-0.0067,0.0334,0.0333,0.6362
29-APR-2025,507828,11.32,11.40,-0.0070,0.0361,0.0360,0.6878
29-APR-2025,507833,5.08,5.19,-0.0214,0.0313,0.0313,0.5980
29-APR-2025,507836,563.25,582.00,-0.0327,0.0268,0.0268,0.5120
29-APR-2025,507852,52.48,48.55,0.0778,0.0315,0.0319,0.6094
29-APR-2025,507864,63.69,62.06,0.0259,0.0384,0.0384,0.7336
29-APR-2025,507872,51.38,52.27,-0.0172,0.0308,0.0308,0.5884
29-APR-2025,507912,384.95,380.25,0.0123,0.0347,0.0346,0.6610
29-APR-2025,507917,103.25,105.35,-0.0201,0.0244,0.0244,0.4662
29-APR-2025,507938,20.70,20.70,0.0000,0.0181,0.0180,0.3439
29-APR-2025,507944,742.15,753.65,-0.0154,0.0371,0.0370,0.7069
29-APR-2025,507946,20.43,21.50,-0.0510,0.0368,0.0369,0.7050
29-APR-2025,507948,209.05,210.00,-0.0045,0.0317,0.0316,0.6037
29-APR-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
29-APR-2025,507960,322.10,334.60,-0.0381,0.0334,0.0334,0.6381
29-APR-2025,507966,43.60,44.17,-0.0130,0.0427,0.0427,0.8158
29-APR-2025,507968,192.15,192.15,0.0000,0.0000,0.0000,0.0000
29-APR-2025,507970,41.89,42.49,-0.0142,0.0398,0.0397,0.7585
29-APR-2025,507981,97.82,96.87,0.0098,0.0314,0.0313,0.5980
29-APR-2025,507984,36.55,34.81,0.0488,0.0068,0.0076,0.1452
29-APR-2025,507987,3.62,3.62,0.0000,0.0034,0.0034,0.0650
29-APR-2025,507998,101.55,105.95,-0.0424,0.0343,0.0344,0.6572
29-APR-2025,508136,550.00,558.85,-0.0160,0.0376,0.0375,0.7164
29-APR-2025,508486,8024.35,7890.95,0.0168,0.0161,0.0161,0.3076
29-APR-2025,508494,45.33,46.22,-0.0194,0.0282,0.0281,0.5368
29-APR-2025,508571,162.60,160.40,0.0136,0.0358,0.0357,0.6820
29-APR-2025,508664,14.01,13.99,0.0014,0.0280,0.0280,0.5349
29-APR-2025,508670,3685.20,3690.05,-0.0013,0.0239,0.0238,0.4547
29-APR-2025,508807,824.60,828.90,-0.0052,0.0219,0.0218,0.4165
29-APR-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
29-APR-2025,508875,661.95,667.95,-0.0090,0.0354,0.0353,0.6744
29-APR-2025,508905,79.00,80.10,-0.0138,0.0367,0.0366,0.6992
29-APR-2025,508922,3.73,3.67,0.0162,0.0355,0.0354,0.6763
29-APR-2025,508941,483.95,488.80,-0.0100,0.0203,0.0202,0.3859
29-APR-2025,508954,129.10,129.45,-0.0027,0.0339,0.0338,0.6457
29-APR-2025,508956,14.59,14.99,-0.0270,0.0363,0.0362,0.6916
29-APR-2025,508961,171.00,171.00,0.0000,0.0230,0.0229,0.4375
29-APR-2025,508963,15.98,16.00,-0.0013,0.0344,0.0344,0.6572
29-APR-2025,508969,3.94,3.79,0.0388,0.0309,0.0309,0.5903
29-APR-2025,508980,20.17,20.23,-0.0030,0.0334,0.0333,0.6362
29-APR-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
29-APR-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
29-APR-2025,509015,13.53,14.24,-0.0511,0.0304,0.0305,0.5827
29-APR-2025,509024,8.10,8.49,-0.0470,0.0199,0.0201,0.3840
29-APR-2025,509026,84.00,78.51,0.0676,0.0376,0.0378,0.7222
29-APR-2025,509038,12.47,12.27,0.0162,0.0157,0.0157,0.2999
29-APR-2025,509040,154.70,147.35,0.0487,0.0397,0.0397,0.7585
29-APR-2025,509046,72.95,72.98,-0.0004,0.0251,0.0251,0.4795
29-APR-2025,509051,1.03,1.03,0.0000,0.0264,0.0264,0.5044
29-APR-2025,509053,8.46,8.41,0.0059,0.0319,0.0318,0.6075
29-APR-2025,509073,17.20,17.65,-0.0258,0.0274,0.0273,0.5216
29-APR-2025,509084,104.75,104.75,0.0000,0.0257,0.0256,0.4891
29-APR-2025,509162,137.35,138.20,-0.0062,0.0314,0.0313,0.5980
29-APR-2025,509196,77.44,77.21,0.0030,0.0315,0.0314,0.5999
29-APR-2025,509423,39.96,39.46,0.0126,0.0377,0.0376,0.7183
29-APR-2025,509438,10684.85,11866.30,-0.1049,0.0258,0.0268,0.5120
29-APR-2025,509449,41.01,40.25,0.0187,0.0347,0.0346,0.6610
29-APR-2025,509470,23317.60,22590.50,0.0317,0.0289,0.0289,0.5521
29-APR-2025,509472,403.80,397.30,0.0162,0.0329,0.0329,0.6286
29-APR-2025,509486,131.20,131.75,-0.0042,0.0313,0.0313,0.5980
29-APR-2025,509525,1062.80,1064.20,-0.0013,0.0271,0.0271,0.5177
29-APR-2025,509546,44.00,42.28,0.0399,0.0380,0.0380,0.7260
29-APR-2025,509563,24.99,24.52,0.0190,0.0342,0.0341,0.6515
29-APR-2025,509597,797.55,800.00,-0.0031,0.0395,0.0394,0.7527
29-APR-2025,509650,38.74,38.74,0.0000,0.0014,0.0014,0.0267
29-APR-2025,509732,276.45,271.05,0.0197,0.0191,0.0191,0.3649
29-APR-2025,509760,46.45,46.70,-0.0054,0.0385,0.0384,0.7336
29-APR-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
29-APR-2025,509835,17.90,18.00,-0.0056,0.0418,0.0417,0.7967
29-APR-2025,509845,457.50,457.50,0.0000,0.0207,0.0206,0.3936
29-APR-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
29-APR-2025,509887,590.10,590.10,0.0000,0.0281,0.0280,0.5349
29-APR-2025,509895,186.50,194.90,-0.0441,0.0282,0.0283,0.5407
29-APR-2025,509910,22.68,22.68,0.0000,0.0367,0.0366,0.6992
29-APR-2025,509917,94.80,94.80,0.0000,0.0121,0.0120,0.2293
29-APR-2025,509945,1485.00,1425.00,0.0412,0.0378,0.0378,0.7222
29-APR-2025,509960,1647.45,1650.00,-0.0015,0.0301,0.0301,0.5751
29-APR-2025,510245,5.37,5.35,0.0037,0.0304,0.0303,0.5789
29-APR-2025,511000,23.20,24.40,-0.0504,0.0356,0.0356,0.6801
29-APR-2025,511012,1.61,1.63,-0.0123,0.0290,0.0289,0.5521
29-APR-2025,511018,95.21,95.00,0.0022,0.0285,0.0285,0.5445
29-APR-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
29-APR-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
29-APR-2025,511066,48.89,48.95,-0.0012,0.0342,0.0341,0.6515
29-APR-2025,511074,990.00,990.00,0.0000,0.0050,0.0049,0.0936
29-APR-2025,511092,6.90,6.77,0.0190,0.0163,0.0163,0.3114
29-APR-2025,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
29-APR-2025,511110,37.42,37.70,-0.0075,0.0419,0.0418,0.7986
29-APR-2025,511116,0.42,0.44,-0.0465,0.0335,0.0336,0.6419
29-APR-2025,511122,132.00,127.90,0.0316,0.0303,0.0303,0.5789
29-APR-2025,511131,15.43,14.90,0.0350,0.0366,0.0366,0.6992
29-APR-2025,511147,69.32,70.33,-0.0145,0.0356,0.0355,0.6782
29-APR-2025,511153,30.20,30.45,-0.0082,0.0295,0.0294,0.5617
29-APR-2025,511169,6.94,6.81,0.0189,0.0264,0.0264,0.5044
29-APR-2025,511176,141.90,135.60,0.0454,0.0295,0.0296,0.5655
29-APR-2025,511185,11.85,11.85,0.0000,0.0103,0.0103,0.1968
29-APR-2025,511187,2.24,2.22,0.0090,0.0400,0.0399,0.7623
29-APR-2025,511200,129.55,129.55,0.0000,0.0198,0.0197,0.3764
29-APR-2025,511254,61.75,61.75,0.0000,0.0000,0.0000,0.0000
29-APR-2025,511260,16.64,16.64,0.0000,0.0024,0.0024,0.0459
29-APR-2025,511355,15.69,15.08,0.0397,0.0297,0.0298,0.5693
