Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
31-DEC-2025,500206,75.60,75.00,0.0080,0.0305,0.0304,0.5808
31-DEC-2025,500213,374.80,374.90,-0.0003,0.0235,0.0235,0.4490
31-DEC-2025,500220,160.05,161.10,-0.0065,0.0289,0.0288,0.5502
31-DEC-2025,500239,16.88,16.97,-0.0053,0.0320,0.0320,0.6114
31-DEC-2025,500240,348.05,342.45,0.0162,0.0318,0.0317,0.6056
31-DEC-2025,500245,481.05,469.00,0.0254,0.0209,0.0210,0.4012
31-DEC-2025,500246,71.00,71.00,0.0000,0.0421,0.0420,0.8024
31-DEC-2025,500248,6.30,6.30,0.0000,0.0290,0.0289,0.5521
31-DEC-2025,500264,153.80,154.15,-0.0023,0.0311,0.0310,0.5923
31-DEC-2025,500267,335.60,341.35,-0.0170,0.0238,0.0238,0.4547
31-DEC-2025,500270,115.00,117.05,-0.0177,0.0230,0.0230,0.4394
31-DEC-2025,500277,7.62,7.45,0.0226,0.0383,0.0383,0.7317
31-DEC-2025,500285,29.74,30.33,-0.0196,0.0327,0.0327,0.6247
31-DEC-2025,500298,720.75,719.00,0.0024,0.0289,0.0289,0.5521
31-DEC-2025,500307,502.45,501.75,0.0014,0.0134,0.0133,0.2541
31-DEC-2025,500319,75.80,77.12,-0.0173,0.0280,0.0280,0.5349
31-DEC-2025,500322,132.80,121.00,0.0931,0.0320,0.0326,0.6228
31-DEC-2025,500346,60.36,62.87,-0.0407,0.0313,0.0314,0.5999
31-DEC-2025,500357,9.53,9.08,0.0484,0.0321,0.0322,0.6152
31-DEC-2025,500360,139.21,134.46,0.0347,0.0377,0.0377,0.7203
31-DEC-2025,500365,38.98,38.61,0.0095,0.0277,0.0276,0.5273
31-DEC-2025,500370,35.76,36.55,-0.0219,0.0350,0.0349,0.6668
31-DEC-2025,500371,3.59,3.42,0.0485,0.0332,0.0333,0.6362
31-DEC-2025,500388,134.00,133.70,0.0022,0.0340,0.0339,0.6477
31-DEC-2025,500414,344.20,340.80,0.0099,0.0332,0.0331,0.6324
31-DEC-2025,500421,15.42,15.47,-0.0032,0.0323,0.0322,0.6152
31-DEC-2025,500422,183.11,179.52,0.0198,0.0379,0.0378,0.7222
31-DEC-2025,500426,1.97,2.07,-0.0495,0.0390,0.0390,0.7451
31-DEC-2025,500449,31.94,30.67,0.0406,0.0295,0.0296,0.5655
31-DEC-2025,500450,377.20,377.20,0.0000,0.0301,0.0300,0.5731
31-DEC-2025,500458,26.55,26.11,0.0167,0.0334,0.0333,0.6362
31-DEC-2025,500500,20.90,20.43,0.0227,0.0336,0.0336,0.6419
31-DEC-2025,500672,779.00,780.30,-0.0017,0.0169,0.0168,0.3210
31-DEC-2025,501110,7.15,7.15,0.0000,0.0006,0.0006,0.0115
31-DEC-2025,501111,12.14,12.14,0.0000,0.0038,0.0038,0.0726
31-DEC-2025,501144,181.00,181.00,0.0000,0.0212,0.0212,0.4050
31-DEC-2025,501148,415.55,415.55,0.0000,0.0151,0.0151,0.2885
31-DEC-2025,501270,1.34,1.34,0.0000,0.0009,0.0009,0.0172
31-DEC-2025,501298,5442.25,5480.35,-0.0070,0.0226,0.0226,0.4318
31-DEC-2025,501311,22.69,22.69,0.0000,0.0318,0.0318,0.6075
31-DEC-2025,501314,0.66,0.66,0.0000,0.0325,0.0324,0.6190
31-DEC-2025,501351,95.95,95.95,0.0000,0.0298,0.0297,0.5674
31-DEC-2025,501370,130.10,128.60,0.0116,0.0343,0.0342,0.6534
31-DEC-2025,501386,14.35,14.35,0.0000,0.0140,0.0139,0.2656
31-DEC-2025,501391,623.45,623.10,0.0006,0.0334,0.0333,0.6362
31-DEC-2025,501421,7105.40,7443.00,-0.0464,0.0329,0.0330,0.6305
31-DEC-2025,501430,1745.65,1745.65,0.0000,0.0281,0.0280,0.5349
31-DEC-2025,501477,245.00,250.00,-0.0202,0.0315,0.0314,0.5999
31-DEC-2025,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
31-DEC-2025,501622,76.60,76.60,0.0000,0.0263,0.0262,0.5006
31-DEC-2025,501630,24.48,24.48,0.0000,0.0021,0.0021,0.0401
31-DEC-2025,501700,7.95,7.76,0.0242,0.0302,0.0301,0.5751
31-DEC-2025,501833,21.45,20.75,0.0332,0.0306,0.0306,0.5846
31-DEC-2025,501848,56.62,56.38,0.0042,0.0315,0.0315,0.6018
31-DEC-2025,501945,6.34,6.46,-0.0188,0.0122,0.0122,0.2331
31-DEC-2025,502015,29.13,28.60,0.0184,0.0319,0.0318,0.6075
31-DEC-2025,502250,520.45,506.00,0.0282,0.0304,0.0304,0.5808
31-DEC-2025,502281,9.29,9.24,0.0054,0.0285,0.0284,0.5426
31-DEC-2025,502294,36.57,39.80,-0.0846,0.0409,0.0412,0.7871
31-DEC-2025,502445,44.03,40.65,0.0799,0.0366,0.0370,0.7069
31-DEC-2025,502587,65.00,65.20,-0.0031,0.0254,0.0254,0.4853
31-DEC-2025,502589,121.00,121.00,0.0000,0.0288,0.0287,0.5483
31-DEC-2025,502850,14.32,14.32,0.0000,0.0047,0.0047,0.0898
31-DEC-2025,502865,323.75,315.00,0.0274,0.0262,0.0262,0.5006
31-DEC-2025,502873,111.30,111.00,0.0027,0.0291,0.0290,0.5540
31-DEC-2025,502893,75.00,79.40,-0.0570,0.0443,0.0444,0.8483
31-DEC-2025,502901,98.99,97.50,0.0152,0.0249,0.0248,0.4738
31-DEC-2025,502933,109.00,105.90,0.0289,0.0306,0.0305,0.5827
31-DEC-2025,502958,7924.00,7802.10,0.0155,0.0210,0.0210,0.4012
31-DEC-2025,503092,33.00,35.00,-0.0588,0.0491,0.0492,0.9400
31-DEC-2025,503127,4865.00,4865.00,0.0000,0.0272,0.0271,0.5177
31-DEC-2025,503229,169.00,169.00,0.0000,0.0322,0.0321,0.6133
31-DEC-2025,503349,5820.00,5795.10,0.0043,0.0281,0.0281,0.5368
31-DEC-2025,503622,7.71,7.71,0.0000,0.0024,0.0024,0.0459
31-DEC-2025,503624,7.95,8.14,-0.0236,0.0332,0.0331,0.6324
31-DEC-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
31-DEC-2025,503635,72.55,72.55,0.0000,0.0187,0.0186,0.3554
31-DEC-2025,503639,7.60,7.60,0.0000,0.0359,0.0358,0.6840
31-DEC-2025,503641,2.63,2.59,0.0153,0.0406,0.0405,0.7738
31-DEC-2025,503657,13.49,13.45,0.0030,0.0287,0.0286,0.5464
31-DEC-2025,503663,1.81,1.63,0.1047,0.0280,0.0289,0.5521
31-DEC-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
31-DEC-2025,503675,1.09,1.05,0.0374,0.0427,0.0426,0.8139
31-DEC-2025,503681,125737.50,126358.15,-0.0049,0.3862,0.3853,7.3611
31-DEC-2025,503685,20.78,20.09,0.0338,0.0350,0.0350,0.6687
31-DEC-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
31-DEC-2025,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
31-DEC-2025,503772,68.00,68.00,0.0000,0.0299,0.0298,0.5693
31-DEC-2025,503776,38.00,38.00,0.0000,0.0393,0.0392,0.7489
31-DEC-2025,503804,246.90,230.95,0.0668,0.0166,0.0172,0.3286
31-DEC-2025,503816,50.33,48.95,0.0278,0.0284,0.0284,0.5426
31-DEC-2025,503837,14.99,14.70,0.0195,0.0358,0.0357,0.6820
31-DEC-2025,504000,84.99,85.83,-0.0098,0.0263,0.0262,0.5006
31-DEC-2025,504028,76.84,74.87,0.0260,0.0260,0.0260,0.4967
31-DEC-2025,504076,84.04,82.86,0.0141,0.0329,0.0329,0.6286
31-DEC-2025,504080,1109.80,1109.80,0.0000,0.0343,0.0342,0.6534
31-DEC-2025,504084,899.70,892.55,0.0080,0.0266,0.0266,0.5082
31-DEC-2025,504092,626.45,596.65,0.0487,0.0315,0.0317,0.6056
31-DEC-2025,504093,302.10,298.60,0.0117,0.0207,0.0207,0.3955
31-DEC-2025,504132,868.00,873.00,-0.0057,0.0297,0.0297,0.5674
31-DEC-2025,504176,600.10,607.50,-0.0123,0.0316,0.0315,0.6018
31-DEC-2025,504180,44.86,44.58,0.0063,0.0252,0.0251,0.4795
31-DEC-2025,504240,634.55,619.65,0.0238,0.0305,0.0304,0.5808
31-DEC-2025,504258,750.00,750.80,-0.0011,0.0270,0.0269,0.5139
31-DEC-2025,504273,21.94,22.59,-0.0292,0.0280,0.0280,0.5349
31-DEC-2025,504340,7.43,7.58,-0.0200,0.0172,0.0172,0.3286
31-DEC-2025,504351,1.76,1.79,-0.0169,0.0310,0.0310,0.5923
31-DEC-2025,504356,10.18,10.18,0.0000,0.0386,0.0385,0.7355
31-DEC-2025,504365,4.11,4.11,0.0000,0.0006,0.0006,0.0115
31-DEC-2025,504369,0.49,0.49,0.0000,0.0097,0.0097,0.1853
31-DEC-2025,504375,225.10,225.10,0.0000,0.0121,0.0121,0.2312
31-DEC-2025,504378,3.10,2.96,0.0462,0.0329,0.0330,0.6305
31-DEC-2025,504380,53.43,51.16,0.0434,0.0303,0.0303,0.5789
31-DEC-2025,504392,19.66,18.73,0.0485,0.0345,0.0346,0.6610
31-DEC-2025,504605,3124.80,3027.55,0.0316,0.0278,0.0279,0.5330
31-DEC-2025,504646,552.70,561.70,-0.0162,0.0329,0.0328,0.6266
31-DEC-2025,504648,54.00,54.38,-0.0070,0.0356,0.0355,0.6782
31-DEC-2025,504697,3.14,3.08,0.0193,0.0526,0.0525,1.0030
31-DEC-2025,504731,135.10,135.20,-0.0007,0.0260,0.0259,0.4948
31-DEC-2025,504746,1634.55,1607.90,0.0164,0.0264,0.0264,0.5044
31-DEC-2025,504786,533.95,540.85,-0.0128,0.0279,0.0278,0.5311
31-DEC-2025,504810,75.00,75.00,0.0000,0.0438,0.0437,0.8349
31-DEC-2025,504840,1450.00,1542.00,-0.0615,0.0245,0.0248,0.4738
31-DEC-2025,504882,1250.00,1259.70,-0.0077,0.0235,0.0235,0.4490
31-DEC-2025,504903,27.29,27.69,-0.0146,0.0278,0.0277,0.5292
31-DEC-2025,504908,442.35,450.15,-0.0175,0.0348,0.0347,0.6629
31-DEC-2025,504959,2045.00,2050.00,-0.0024,0.0187,0.0187,0.3573
31-DEC-2025,504988,835.05,848.15,-0.0156,0.0268,0.0267,0.5101
31-DEC-2025,504998,0.54,0.54,0.0000,0.0142,0.0142,0.2713
31-DEC-2025,505036,1754.25,1729.10,0.0144,0.0274,0.0274,0.5235
31-DEC-2025,505163,801.45,740.65,0.0789,0.0296,0.0300,0.5731
31-DEC-2025,505212,121.70,121.30,0.0033,0.0357,0.0356,0.6801
31-DEC-2025,505216,2864.90,2861.95,0.0010,0.0268,0.0268,0.5120
31-DEC-2025,505232,1200.25,1206.25,-0.0050,0.0244,0.0244,0.4662
31-DEC-2025,505250,76.88,77.00,-0.0016,0.0307,0.0306,0.5846
31-DEC-2025,505285,722.00,712.00,0.0139,0.0134,0.0134,0.2560
31-DEC-2025,505299,593.95,591.55,0.0040,0.0319,0.0318,0.6075
31-DEC-2025,505302,2154.45,2202.45,-0.0220,0.0314,0.0314,0.5999
31-DEC-2025,505336,0.53,0.53,0.0000,0.0390,0.0389,0.7432
31-DEC-2025,505343,0.45,0.42,0.0690,0.0412,0.0414,0.7909
31-DEC-2025,505358,188.40,188.00,0.0021,0.0249,0.0249,0.4757
31-DEC-2025,505502,1.54,1.51,0.0197,0.0181,0.0181,0.3458
31-DEC-2025,505504,290.05,293.25,-0.0110,0.0196,0.0195,0.3725
31-DEC-2025,505515,12.06,12.30,-0.0197,0.0400,0.0399,0.7623
31-DEC-2025,505520,101.34,101.34,0.0000,0.0145,0.0145,0.2770
31-DEC-2025,505523,0.43,0.44,-0.0230,0.0277,0.0276,0.5273
31-DEC-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
31-DEC-2025,505650,22.16,23.38,-0.0536,0.0380,0.0381,0.7279
31-DEC-2025,505681,603.05,595.00,0.0134,0.0210,0.0210,0.4012
31-DEC-2025,505685,13.37,13.37,0.0000,0.0662,0.0660,1.2609
31-DEC-2025,505690,888.00,902.35,-0.0160,0.0346,0.0345,0.6591
31-DEC-2025,505693,8.91,8.67,0.0273,0.0353,0.0353,0.6744
31-DEC-2025,505703,233.80,222.70,0.0486,0.0256,0.0258,0.4929
31-DEC-2025,505710,74.42,72.40,0.0275,0.0229,0.0230,0.4394
31-DEC-2025,505712,218.30,216.40,0.0087,0.0308,0.0307,0.5865
31-DEC-2025,505725,58.17,59.01,-0.0143,0.0223,0.0222,0.4241
31-DEC-2025,505729,69.28,68.32,0.0140,0.0285,0.0285,0.5445
31-DEC-2025,505737,590.45,579.45,0.0188,0.0278,0.0278,0.5311
31-DEC-2025,505750,291.70,295.70,-0.0136,0.0334,0.0333,0.6362
31-DEC-2025,505807,615.00,615.00,0.0000,0.0264,0.0264,0.5044
31-DEC-2025,505827,372.60,368.45,0.0112,0.0189,0.0189,0.3611
31-DEC-2025,505840,29.75,29.01,0.0252,0.0319,0.0319,0.6094
31-DEC-2025,505872,411.15,419.60,-0.0203,0.0306,0.0306,0.5846
31-DEC-2025,505890,2095.20,2085.85,0.0045,0.0240,0.0239,0.4566
31-DEC-2025,505893,905.00,888.60,0.0183,0.0340,0.0339,0.6477
31-DEC-2025,505978,3032.15,3110.00,-0.0254,0.0276,0.0276,0.5273
31-DEC-2025,506003,70.62,70.61,0.0001,0.0326,0.0326,0.6228
31-DEC-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
31-DEC-2025,506105,67.57,67.51,0.0009,0.0319,0.0318,0.6075
31-DEC-2025,506122,46.83,45.06,0.0385,0.0348,0.0348,0.6649
31-DEC-2025,506128,130.00,131.50,-0.0115,0.0309,0.0308,0.5884
31-DEC-2025,506134,13.23,13.19,0.0030,0.0322,0.0321,0.6133
31-DEC-2025,506161,4.78,4.78,0.0000,0.0000,0.0000,0.0000
31-DEC-2025,506166,82.35,78.45,0.0485,0.2174,0.2169,4.1439
31-DEC-2025,506178,17.01,17.01,0.0000,0.0015,0.0015,0.0287
31-DEC-2025,506180,538.05,538.05,0.0000,0.0300,0.0299,0.5712
31-DEC-2025,506186,18.69,18.21,0.0260,0.0361,0.0360,0.6878
31-DEC-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
31-DEC-2025,506365,114.70,109.00,0.0510,0.0420,0.0421,0.8043
31-DEC-2025,506414,348.00,349.65,-0.0047,0.0318,0.0317,0.6056
31-DEC-2025,506520,6.92,6.99,-0.0101,0.0281,0.0281,0.5368
31-DEC-2025,506528,3689.40,3687.40,0.0005,0.0280,0.0279,0.5330
31-DEC-2025,506530,1122.00,1069.40,0.0480,0.0255,0.0257,0.4910
31-DEC-2025,506532,814.00,805.30,0.0107,0.0195,0.0194,0.3706
31-DEC-2025,506543,10.39,10.39,0.0000,0.0332,0.0331,0.6324
31-DEC-2025,506579,146.70,144.85,0.0127,0.0330,0.0330,0.6305
31-DEC-2025,506597,670.60,673.15,-0.0038,0.0344,0.0344,0.6572
31-DEC-2025,506605,2130.00,2094.50,0.0168,0.0317,0.0316,0.6037
31-DEC-2025,506640,290.00,290.00,0.0000,0.0346,0.0346,0.6610
31-DEC-2025,506685,419.35,417.85,0.0036,0.0222,0.0221,0.4222
31-DEC-2025,506687,1267.90,1269.75,-0.0015,0.0222,0.0222,0.4241
31-DEC-2025,506734,107.55,105.15,0.0226,0.0239,0.0239,0.4566
31-DEC-2025,506808,50.28,52.02,-0.0340,0.0262,0.0262,0.5006
31-DEC-2025,506854,4240.75,4020.00,0.0535,0.0296,0.0298,0.5693
31-DEC-2025,506858,60.12,62.69,-0.0419,0.0286,0.0287,0.5483
31-DEC-2025,506863,150.60,147.65,0.0198,0.0209,0.0209,0.3993
31-DEC-2025,506906,31.05,30.45,0.0195,0.0563,0.0562,1.0737
31-DEC-2025,506919,118.15,112.15,0.0521,0.0322,0.0324,0.6190
31-DEC-2025,506935,67.05,68.00,-0.0141,0.0258,0.0257,0.4910
31-DEC-2025,506945,2.25,2.25,0.0000,0.0056,0.0056,0.1070
31-DEC-2025,506947,190.00,190.00,0.0000,0.0241,0.0240,0.4585
31-DEC-2025,506975,12.41,12.41,0.0000,0.0281,0.0281,0.5368
31-DEC-2025,506979,101.75,101.75,0.0000,0.0318,0.0318,0.6075
31-DEC-2025,506981,130.85,129.85,0.0077,0.0302,0.0301,0.5751
31-DEC-2025,507155,144.30,142.65,0.0115,0.0285,0.0284,0.5426
31-DEC-2025,507180,6.50,6.38,0.0186,0.0410,0.0409,0.7814
31-DEC-2025,507265,209.50,210.00,-0.0024,0.0306,0.0305,0.5827
31-DEC-2025,507300,990.00,943.25,0.0484,0.0253,0.0254,0.4853
31-DEC-2025,507474,43.50,42.55,0.0221,0.0314,0.0314,0.5999
31-DEC-2025,507486,52.08,54.82,-0.0513,0.0323,0.0325,0.6209
31-DEC-2025,507498,40.11,40.05,0.0015,0.0236,0.0235,0.4490
31-DEC-2025,507515,16.37,16.38,-0.0006,0.0329,0.0329,0.6286
31-DEC-2025,507530,21.03,21.03,0.0000,0.0041,0.0041,0.0783
31-DEC-2025,507598,100.00,99.10,0.0090,0.0323,0.0322,0.6152
31-DEC-2025,507609,30.91,30.76,0.0049,0.0311,0.0310,0.5923
31-DEC-2025,507621,61.41,59.47,0.0321,0.0213,0.0214,0.4088
31-DEC-2025,507645,11409.00,11175.35,0.0207,0.0209,0.0209,0.3993
31-DEC-2025,507663,3.42,3.42,0.0000,0.0084,0.0083,0.1586
31-DEC-2025,507690,184.40,179.00,0.0297,0.0292,0.0292,0.5579
31-DEC-2025,507753,111.40,110.55,0.0077,0.0246,0.0245,0.4681
31-DEC-2025,507759,13.56,13.99,-0.0312,0.0413,0.0413,0.7890
31-DEC-2025,507808,40.18,38.27,0.0487,0.0225,0.0227,0.4337
31-DEC-2025,507813,75.25,75.60,-0.0046,0.0295,0.0294,0.5617
31-DEC-2025,507817,173.25,165.00,0.0488,0.0323,0.0324,0.6190
31-DEC-2025,507828,9.91,9.53,0.0391,0.0310,0.0310,0.5923
31-DEC-2025,507833,4.55,4.57,-0.0044,0.0258,0.0257,0.4910
31-DEC-2025,507836,659.35,670.00,-0.0160,0.0252,0.0252,0.4814
31-DEC-2025,507852,104.10,100.15,0.0387,0.0319,0.0319,0.6094
31-DEC-2025,507864,121.00,119.35,0.0137,0.0408,0.0407,0.7776
31-DEC-2025,507872,44.61,45.61,-0.0222,0.0269,0.0269,0.5139
31-DEC-2025,507912,995.85,984.90,0.0111,0.0304,0.0304,0.5808
31-DEC-2025,507917,62.48,63.12,-0.0102,0.0300,0.0299,0.5712
31-DEC-2025,507938,9.99,9.99,0.0000,0.0182,0.0181,0.3458
31-DEC-2025,507944,501.80,485.60,0.0328,0.0306,0.0306,0.5846
31-DEC-2025,507946,24.28,22.95,0.0563,0.0354,0.0355,0.6782
31-DEC-2025,507948,91.77,94.10,-0.0251,0.0324,0.0324,0.6190
31-DEC-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
31-DEC-2025,507960,218.00,219.85,-0.0085,0.0276,0.0275,0.5254
31-DEC-2025,507962,71.09,69.70,0.0197,0.0408,0.0407,0.7776
31-DEC-2025,507966,40.96,43.15,-0.0521,0.0392,0.0393,0.7508
31-DEC-2025,507968,46.10,48.50,-0.0508,0.0180,0.0183,0.3496
31-DEC-2025,507970,37.99,36.77,0.0326,0.0374,0.0373,0.7126
31-DEC-2025,507981,77.75,76.04,0.0222,0.0246,0.0246,0.4700
31-DEC-2025,507987,3.99,3.99,0.0000,0.0051,0.0051,0.0974
31-DEC-2025,507998,122.85,117.20,0.0471,0.0336,0.0337,0.6438
31-DEC-2025,508136,405.00,407.90,-0.0071,0.0324,0.0323,0.6171
31-DEC-2025,508486,8103.15,8072.65,0.0038,0.0145,0.0145,0.2770
31-DEC-2025,508494,45.02,45.48,-0.0102,0.0240,0.0240,0.4585
31-DEC-2025,508571,144.00,142.00,0.0140,0.0351,0.0350,0.6687
31-DEC-2025,508664,11.24,11.19,0.0045,0.0307,0.0306,0.5846
31-DEC-2025,508670,3511.00,3532.00,-0.0060,0.0187,0.0187,0.3573
31-DEC-2025,508807,750.25,740.70,0.0128,0.0180,0.0180,0.3439
31-DEC-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
31-DEC-2025,508875,490.55,503.50,-0.0261,0.0311,0.0311,0.5942
31-DEC-2025,508905,110.50,102.00,0.0800,0.0360,0.0364,0.6954
31-DEC-2025,508918,48.00,46.99,0.0213,0.0386,0.0386,0.7375
31-DEC-2025,508922,3.71,3.64,0.0190,0.0333,0.0333,0.6362
31-DEC-2025,508941,491.85,491.00,0.0017,0.0157,0.0156,0.2980
31-DEC-2025,508956,13.16,13.36,-0.0151,0.0330,0.0330,0.6305
31-DEC-2025,508961,183.40,184.30,-0.0049,0.0246,0.0245,0.4681
31-DEC-2025,508963,15.60,16.36,-0.0476,0.0311,0.0312,0.5961
31-DEC-2025,508969,2.44,2.43,0.0041,0.0273,0.0272,0.5197
31-DEC-2025,508980,6.40,6.10,0.0480,0.0368,0.0369,0.7050
31-DEC-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
31-DEC-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
31-DEC-2025,509015,13.20,13.55,-0.0262,0.0347,0.0346,0.6610
31-DEC-2025,509024,11.25,11.31,-0.0053,0.0783,0.0781,1.4921
31-DEC-2025,509026,96.75,94.30,0.0256,0.0392,0.0392,0.7489
31-DEC-2025,509038,11.22,11.22,0.0000,0.0154,0.0153,0.2923
31-DEC-2025,509040,145.45,142.70,0.0191,0.0293,0.0292,0.5579
31-DEC-2025,509046,68.00,71.20,-0.0460,0.0266,0.0267,0.5101
31-DEC-2025,509051,0.70,0.70,0.0000,0.0370,0.0370,0.7069
31-DEC-2025,509053,8.23,8.37,-0.0169,0.0271,0.0271,0.5177
31-DEC-2025,509073,14.13,13.53,0.0434,0.0279,0.0280,0.5349
31-DEC-2025,509084,96.55,96.55,0.0000,0.0226,0.0225,0.4299
31-DEC-2025,509162,123.25,123.35,-0.0008,0.0267,0.0266,0.5082
31-DEC-2025,509196,79.86,78.01,0.0234,0.0280,0.0280,0.5349
31-DEC-2025,509423,38.79,36.96,0.0483,0.0376,0.0377,0.7203
31-DEC-2025,509438,9564.25,9507.20,0.0060,0.0192,0.0192,0.3668
31-DEC-2025,509449,43.00,43.99,-0.0228,0.0332,0.0332,0.6343
31-DEC-2025,509470,22538.00,21461.45,0.0489,0.0273,0.0274,0.5235
31-DEC-2025,509472,371.05,379.20,-0.0217,0.0280,0.0280,0.5349
31-DEC-2025,509486,90.40,89.93,0.0052,0.0275,0.0275,0.5254
31-DEC-2025,509525,965.20,966.75,-0.0016,0.0221,0.0220,0.4203
31-DEC-2025,509546,33.53,33.95,-0.0124,0.0384,0.0383,0.7317
31-DEC-2025,509563,27.24,27.53,-0.0106,0.0315,0.0314,0.5999
31-DEC-2025,509597,732.95,719.00,0.0192,0.0310,0.0310,0.5923
31-DEC-2025,509650,38.74,38.74,0.0000,0.0009,0.0009,0.0172
31-DEC-2025,509732,203.30,214.00,-0.0513,0.0282,0.0284,0.5426
31-DEC-2025,509760,39.52,41.48,-0.0484,0.0344,0.0345,0.6591
31-DEC-2025,509762,84.98,81.58,0.0408,0.0122,0.0125,0.2388
31-DEC-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
31-DEC-2025,509835,19.96,20.18,-0.0110,0.0447,0.0446,0.8521
31-DEC-2025,509845,528.05,528.05,0.0000,0.0204,0.0203,0.3878
31-DEC-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
31-DEC-2025,509887,700.00,710.00,-0.0142,0.0281,0.0281,0.5368
31-DEC-2025,509895,181.50,177.00,0.0251,0.0251,0.0251,0.4795
31-DEC-2025,509910,25.00,25.00,0.0000,0.0243,0.0242,0.4623
31-DEC-2025,509917,99.54,99.54,0.0000,0.0108,0.0108,0.2063
31-DEC-2025,509945,1357.40,1380.00,-0.0165,0.0346,0.0346,0.6610
31-DEC-2025,509953,422.80,402.70,0.0487,0.0295,0.0296,0.5655
31-DEC-2025,509960,1570.35,1636.00,-0.0410,0.0263,0.0264,0.5044
31-DEC-2025,510245,4.35,4.40,-0.0114,0.0243,0.0243,0.4643
31-DEC-2025,511000,25.84,25.10,0.0291,0.0335,0.0335,0.6400
31-DEC-2025,511012,0.68,0.69,-0.0146,0.0253,0.0253,0.4834
31-DEC-2025,511018,61.33,61.99,-0.0107,0.0314,0.0313,0.5980
31-DEC-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
31-DEC-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
31-DEC-2025,511066,39.50,38.99,0.0130,0.0257,0.0257,0.4910
31-DEC-2025,511074,990.00,990.00,0.0000,0.0032,0.0032,0.0611
31-DEC-2025,511092,5.77,5.66,0.0192,0.0155,0.0155,0.2961
31-DEC-2025,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
31-DEC-2025,511110,24.02,24.00,0.0008,0.0467,0.0466,0.8903
