Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
03-AUG-2026,501622,145.55,147.00,-0.0099,0.0283,0.0282,0.5388
03-AUG-2026,501630,28.32,26.98,0.0485,0.0049,0.0059,0.1127
03-AUG-2026,501700,6.25,6.52,-0.0423,0.0309,0.0309,0.5903
03-AUG-2026,501833,22.64,22.00,0.0287,0.0324,0.0324,0.6190
03-AUG-2026,501848,43.75,41.67,0.0487,0.0354,0.0355,0.6782
03-AUG-2026,501945,8.07,8.22,-0.0184,0.0153,0.0153,0.2923
03-AUG-2026,502015,27.61,28.41,-0.0286,0.0326,0.0326,0.6228
03-AUG-2026,502250,562.00,562.00,0.0000,0.0343,0.0342,0.6534
03-AUG-2026,502271,17.76,17.76,0.0000,0.0183,0.0182,0.3477
03-AUG-2026,502281,8.40,8.84,-0.0511,0.0407,0.0407,0.7776
03-AUG-2026,502294,39.85,39.00,0.0216,0.0425,0.0424,0.8101
03-AUG-2026,502445,35.00,34.00,0.0290,0.0417,0.0417,0.7967
03-AUG-2026,502587,49.90,48.00,0.0388,0.0275,0.0276,0.5273
03-AUG-2026,502589,155.25,163.40,-0.0512,0.0301,0.0302,0.5770
03-AUG-2026,502850,15.03,15.03,0.0000,0.0043,0.0043,0.0822
03-AUG-2026,502865,249.95,244.85,0.0206,0.0265,0.0265,0.5063
03-AUG-2026,502873,101.20,105.20,-0.0388,0.0282,0.0282,0.5388
03-AUG-2026,502893,63.70,65.00,-0.0202,0.0388,0.0388,0.7413
03-AUG-2026,502901,75.00,75.83,-0.0110,0.0247,0.0246,0.4700
03-AUG-2026,502933,101.53,99.20,0.0232,0.0288,0.0288,0.5502
03-AUG-2026,502958,8028.40,7999.00,0.0037,0.0200,0.0200,0.3821
03-AUG-2026,503092,33.74,32.99,0.0225,0.0442,0.0442,0.8444
03-AUG-2026,503127,5001.00,5100.00,-0.0196,0.0273,0.0273,0.5216
03-AUG-2026,503229,137.35,137.35,0.0000,0.0311,0.0311,0.5942
03-AUG-2026,503349,5010.00,5000.00,0.0020,0.0246,0.0245,0.4681
03-AUG-2026,503622,7.71,7.71,0.0000,0.0017,0.0017,0.0325
03-AUG-2026,503624,7.56,7.54,0.0026,0.0403,0.0402,0.7680
03-AUG-2026,503626,16.23,16.23,0.0000,0.0090,0.0090,0.1719
03-AUG-2026,503635,370.70,353.05,0.0488,0.0325,0.0326,0.6228
03-AUG-2026,503639,140.40,137.67,0.0196,0.0319,0.0318,0.6075
03-AUG-2026,503641,1.65,1.67,-0.0120,0.0349,0.0348,0.6649
03-AUG-2026,503657,12.15,12.26,-0.0090,0.0285,0.0284,0.5426
03-AUG-2026,503659,160.35,163.60,-0.0201,0.0298,0.0297,0.5674
03-AUG-2026,503663,1.12,1.10,0.0180,0.0325,0.0324,0.6190
03-AUG-2026,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
03-AUG-2026,503675,1.21,1.25,-0.0325,0.0399,0.0399,0.7623
03-AUG-2026,503685,14.70,14.80,-0.0068,0.0322,0.0322,0.6152
03-AUG-2026,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
03-AUG-2026,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
03-AUG-2026,503772,63.85,60.85,0.0481,0.0271,0.0273,0.5216
03-AUG-2026,503776,30.51,30.51,0.0000,0.0397,0.0396,0.7566
03-AUG-2026,503804,346.95,346.15,0.0023,0.0249,0.0249,0.4757
03-AUG-2026,503816,37.69,36.95,0.0198,0.0311,0.0310,0.5923
03-AUG-2026,503837,11.28,10.75,0.0481,0.0343,0.0344,0.6572
03-AUG-2026,503863,11.00,11.00,0.0000,0.0267,0.0266,0.5082
03-AUG-2026,504028,116.15,116.60,-0.0039,0.0308,0.0307,0.5865
03-AUG-2026,504076,54.63,52.61,0.0377,0.0344,0.0344,0.6572
03-AUG-2026,504080,840.05,840.05,0.0000,0.0344,0.0343,0.6553
03-AUG-2026,504084,921.90,933.40,-0.0124,0.0317,0.0316,0.6037
03-AUG-2026,504092,614.55,587.45,0.0451,0.0313,0.0314,0.5999
03-AUG-2026,504093,253.70,252.85,0.0034,0.0219,0.0218,0.4165
03-AUG-2026,504132,856.80,840.25,0.0195,0.0285,0.0284,0.5426
03-AUG-2026,504176,575.55,567.60,0.0139,0.0286,0.0285,0.5445
03-AUG-2026,504180,47.57,46.11,0.0312,0.0283,0.0283,0.5407
03-AUG-2026,504240,429.40,437.35,-0.0183,0.0344,0.0344,0.6572
03-AUG-2026,504258,784.55,775.00,0.0122,0.0238,0.0237,0.4528
03-AUG-2026,504273,18.77,18.80,-0.0016,0.0290,0.0289,0.5521
03-AUG-2026,504340,10.08,9.90,0.0180,0.0238,0.0238,0.4547
03-AUG-2026,504346,8630.50,8717.65,-0.0100,0.0000,0.0007,0.0134
03-AUG-2026,504356,10.41,9.92,0.0482,0.0341,0.0342,0.6534
03-AUG-2026,504365,4.11,4.11,0.0000,0.0004,0.0004,0.0076
03-AUG-2026,504369,0.36,0.35,0.0282,0.0154,0.0155,0.2961
03-AUG-2026,504375,638.00,627.20,0.0171,0.0217,0.0216,0.4127
03-AUG-2026,504378,2.30,2.15,0.0674,0.0294,0.0297,0.5674
03-AUG-2026,504380,41.92,40.64,0.0310,0.0348,0.0348,0.6649
03-AUG-2026,504392,39.82,40.63,-0.0201,0.0371,0.0370,0.7069
03-AUG-2026,504397,119.00,118.13,0.0073,0.0328,0.0327,0.6247
03-AUG-2026,504398,177.35,177.35,0.0000,0.0187,0.0187,0.3573
03-AUG-2026,504605,4863.00,4727.45,0.0283,0.0286,0.0286,0.5464
03-AUG-2026,504646,696.05,687.35,0.0126,0.0329,0.0328,0.6266
03-AUG-2026,504648,44.37,46.01,-0.0363,0.0416,0.0416,0.7948
03-AUG-2026,504697,14.38,14.10,0.0197,0.0408,0.0407,0.7776
03-AUG-2026,504731,89.89,94.08,-0.0456,0.0277,0.0278,0.5311
03-AUG-2026,504746,587.80,560.05,0.0484,0.0326,0.0327,0.6247
03-AUG-2026,504810,80.05,77.00,0.0388,0.0438,0.0438,0.8368
03-AUG-2026,504840,1572.00,1572.55,-0.0003,0.0265,0.0264,0.5044
03-AUG-2026,504903,27.19,27.46,-0.0099,0.0305,0.0305,0.5827
03-AUG-2026,504908,404.65,376.55,0.0720,0.0354,0.0357,0.6820
03-AUG-2026,504959,1695.00,1699.60,-0.0027,0.0188,0.0188,0.3592
03-AUG-2026,504988,677.75,690.00,-0.0179,0.0246,0.0246,0.4700
03-AUG-2026,504998,0.58,0.58,0.0000,0.0104,0.0104,0.1987
03-AUG-2026,505032,6.48,6.48,0.0000,0.0080,0.0080,0.1528
03-AUG-2026,505036,2222.65,2175.05,0.0216,0.0267,0.0267,0.5101
03-AUG-2026,505212,125.85,123.95,0.0152,0.0373,0.0372,0.7107
03-AUG-2026,505216,2759.35,2709.95,0.0181,0.0262,0.0262,0.5006
03-AUG-2026,505250,66.43,69.25,-0.0416,0.0345,0.0346,0.6610
03-AUG-2026,505299,494.55,502.20,-0.0154,0.0408,0.0408,0.7795
03-AUG-2026,505302,2149.00,2106.85,0.0198,0.0305,0.0305,0.5827
03-AUG-2026,505320,195.95,195.95,0.0000,0.0124,0.0124,0.2369
03-AUG-2026,505336,0.28,0.29,-0.0351,0.0378,0.0377,0.7203
03-AUG-2026,505343,0.33,0.33,0.0000,0.0358,0.0357,0.6820
03-AUG-2026,505358,167.60,166.20,0.0084,0.0300,0.0299,0.5712
03-AUG-2026,505502,1.34,1.32,0.0150,0.0165,0.0165,0.3152
03-AUG-2026,505504,284.45,296.05,-0.0400,0.0265,0.0266,0.5082
03-AUG-2026,505515,12.56,12.00,0.0456,0.0366,0.0366,0.6992
03-AUG-2026,505520,106.40,106.40,0.0000,0.0105,0.0105,0.2006
03-AUG-2026,505523,0.32,0.32,0.0000,0.0312,0.0312,0.5961
03-AUG-2026,505585,14.13,14.13,0.0000,0.0038,0.0038,0.0726
03-AUG-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
03-AUG-2026,505650,15.56,15.28,0.0182,0.0381,0.0380,0.7260
03-AUG-2026,505685,10.50,10.50,0.0000,0.1004,0.1001,1.9124
03-AUG-2026,505690,730.55,714.90,0.0217,0.0342,0.0341,0.6515
03-AUG-2026,505693,10.66,10.40,0.0247,0.0384,0.0384,0.7336
03-AUG-2026,505703,277.40,275.50,0.0069,0.0240,0.0240,0.4585
03-AUG-2026,505712,286.45,268.05,0.0664,0.0291,0.0294,0.5617
03-AUG-2026,505720,123.40,120.25,0.0259,0.0292,0.0292,0.5579
03-AUG-2026,505737,521.00,534.85,-0.0262,0.0287,0.0287,0.5483
03-AUG-2026,505750,220.55,233.05,-0.0551,0.0315,0.0317,0.6056
03-AUG-2026,505797,22.80,22.80,0.0000,0.0199,0.0198,0.3783
03-AUG-2026,505807,541.05,541.05,0.0000,0.0250,0.0249,0.4757
03-AUG-2026,505827,384.10,385.20,-0.0029,0.0175,0.0175,0.3343
03-AUG-2026,505840,36.72,36.89,-0.0046,0.0386,0.0385,0.7355
03-AUG-2026,505893,833.95,806.50,0.0335,0.0305,0.0305,0.5827
03-AUG-2026,505978,1033.45,1033.45,0.0000,0.0291,0.0290,0.5540
03-AUG-2026,506003,29.99,28.66,0.0454,0.0331,0.0332,0.6343
03-AUG-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
03-AUG-2026,506105,69.99,70.50,-0.0073,0.0344,0.0343,0.6553
03-AUG-2026,506122,100.46,95.69,0.0486,0.0317,0.0319,0.6094
03-AUG-2026,506128,133.25,135.00,-0.0130,0.0336,0.0335,0.6400
03-AUG-2026,506134,10.78,10.98,-0.0184,0.0354,0.0353,0.6744
03-AUG-2026,506161,5.01,5.01,0.0000,0.0025,0.0025,0.0478
03-AUG-2026,506166,57.28,57.82,-0.0094,0.1529,0.1526,2.9154
03-AUG-2026,506178,17.01,17.01,0.0000,0.0011,0.0011,0.0210
03-AUG-2026,506180,399.10,414.35,-0.0375,0.0319,0.0320,0.6114
03-AUG-2026,506186,19.17,18.38,0.0421,0.0355,0.0355,0.6782
03-AUG-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
03-AUG-2026,506196,4.25,4.25,0.0000,0.0004,0.0004,0.0076
03-AUG-2026,506313,355.25,355.25,0.0000,0.0095,0.0095,0.1815
03-AUG-2026,506365,73.50,76.38,-0.0384,0.0385,0.0385,0.7355
03-AUG-2026,506373,111.90,113.00,-0.0098,0.0247,0.0247,0.4719
03-AUG-2026,506520,6.09,6.03,0.0099,0.0273,0.0272,0.5197
03-AUG-2026,506528,8840.45,9193.65,-0.0392,0.0291,0.0292,0.5579
03-AUG-2026,506530,1073.00,1073.00,0.0000,0.0236,0.0235,0.4490
03-AUG-2026,506543,8.22,8.22,0.0000,0.0402,0.0401,0.7661
03-AUG-2026,506579,116.50,113.65,0.0248,0.0322,0.0322,0.6152
03-AUG-2026,506597,776.95,741.10,0.0472,0.0379,0.0379,0.7241
03-AUG-2026,506605,1979.85,1955.00,0.0126,0.0290,0.0290,0.5540
03-AUG-2026,506640,94.81,99.80,-0.0513,0.0384,0.0385,0.7355
03-AUG-2026,506734,103.45,99.90,0.0349,0.0250,0.0250,0.4776
03-AUG-2026,506808,59.90,60.30,-0.0067,0.0304,0.0303,0.5789
03-AUG-2026,506854,3182.15,3065.70,0.0373,0.0300,0.0301,0.5751
03-AUG-2026,506858,57.75,55.68,0.0365,0.0279,0.0279,0.5330
03-AUG-2026,506863,89.21,88.88,0.0037,0.0247,0.0246,0.4700
03-AUG-2026,506867,31.08,31.08,0.0000,0.0010,0.0010,0.0191
03-AUG-2026,506906,34.63,36.45,-0.0512,0.0454,0.0454,0.8674
03-AUG-2026,506919,151.70,149.05,0.0176,0.0349,0.0348,0.6649
03-AUG-2026,506935,59.00,59.00,0.0000,0.0271,0.0271,0.5177
03-AUG-2026,506945,2.71,2.71,0.0000,0.0066,0.0066,0.1261
03-AUG-2026,506947,156.40,164.30,-0.0493,0.0286,0.0287,0.5483
03-AUG-2026,506975,12.29,11.71,0.0483,0.0303,0.0304,0.5808
03-AUG-2026,506979,59.99,63.14,-0.0512,0.0346,0.0347,0.6629
03-AUG-2026,506981,118.35,122.85,-0.0373,0.0285,0.0285,0.5445
03-AUG-2026,507155,134.80,128.50,0.0479,0.0259,0.0260,0.4967
03-AUG-2026,507180,5.44,5.57,-0.0236,0.0393,0.0392,0.7489
03-AUG-2026,507265,182.30,182.30,0.0000,0.0357,0.0356,0.6801
03-AUG-2026,507300,980.00,990.00,-0.0102,0.0264,0.0264,0.5044
03-AUG-2026,507474,46.21,47.19,-0.0210,0.0328,0.0328,0.6266
03-AUG-2026,507486,49.50,47.88,0.0333,0.0322,0.0322,0.6152
03-AUG-2026,507498,33.63,33.88,-0.0074,0.0274,0.0273,0.5216
03-AUG-2026,507515,18.01,18.14,-0.0072,0.0362,0.0361,0.6897
03-AUG-2026,507530,28.15,28.15,0.0000,0.0080,0.0080,0.1528
03-AUG-2026,507598,84.40,90.95,-0.0747,0.0298,0.0302,0.5770
03-AUG-2026,507609,23.12,23.00,0.0052,0.0285,0.0285,0.5445
03-AUG-2026,507621,68.81,69.31,-0.0072,0.0234,0.0233,0.4451
03-AUG-2026,507645,10800.00,10929.80,-0.0119,0.0228,0.0228,0.4356
03-AUG-2026,507663,4.99,4.99,0.0000,0.0103,0.0102,0.1949
03-AUG-2026,507690,180.00,178.50,0.0084,0.0319,0.0318,0.6075
03-AUG-2026,507753,106.70,102.95,0.0358,0.0240,0.0241,0.4604
03-AUG-2026,507759,14.00,13.45,0.0401,0.0424,0.0424,0.8101
03-AUG-2026,507808,37.59,35.80,0.0488,0.0221,0.0223,0.4260
03-AUG-2026,507813,59.44,56.86,0.0444,0.0349,0.0350,0.6687
03-AUG-2026,507817,122.50,122.50,0.0000,0.0321,0.0320,0.6114
03-AUG-2026,507828,5.80,5.67,0.0227,0.0343,0.0343,0.6553
03-AUG-2026,507833,3.36,3.29,0.0211,0.0279,0.0279,0.5330
03-AUG-2026,507852,81.42,83.90,-0.0300,0.0295,0.0295,0.5636
03-AUG-2026,507872,41.45,41.37,0.0019,0.0289,0.0288,0.5502
03-AUG-2026,507917,54.99,52.44,0.0475,0.0320,0.0321,0.6133
03-AUG-2026,507938,15.06,15.06,0.0000,0.0213,0.0213,0.4069
03-AUG-2026,507946,16.34,16.49,-0.0091,0.0364,0.0363,0.6935
03-AUG-2026,507948,72.73,69.57,0.0444,0.0334,0.0335,0.6400
03-AUG-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
03-AUG-2026,507960,183.05,184.70,-0.0090,0.0251,0.0250,0.4776
03-AUG-2026,507962,5.09,4.85,0.0483,0.0296,0.0297,0.5674
03-AUG-2026,507966,54.50,56.00,-0.0272,0.0440,0.0440,0.8406
03-AUG-2026,507968,41.80,43.99,-0.0511,0.0272,0.0274,0.5235
03-AUG-2026,507970,37.86,37.66,0.0053,0.0346,0.0346,0.6610
03-AUG-2026,507981,64.50,63.00,0.0235,0.0254,0.0253,0.4834
03-AUG-2026,507984,602.00,602.00,0.0000,0.0187,0.0186,0.3554
03-AUG-2026,507987,3.99,3.99,0.0000,0.0036,0.0036,0.0688
03-AUG-2026,507998,212.05,194.15,0.0882,0.0319,0.0324,0.6190
03-AUG-2026,508494,48.00,47.48,0.0109,0.0279,0.0279,0.5330
03-AUG-2026,508571,138.00,138.30,-0.0022,0.0374,0.0373,0.7126
03-AUG-2026,508664,18.13,18.15,-0.0011,0.0367,0.0366,0.6992
03-AUG-2026,508807,654.20,659.35,-0.0078,0.0229,0.0228,0.4356
03-AUG-2026,508860,0.76,0.73,0.0403,0.0127,0.0130,0.2484
03-AUG-2026,508867,47.53,45.27,0.0487,0.0151,0.0154,0.2942
03-AUG-2026,508875,521.05,521.75,-0.0013,0.0316,0.0315,0.6018
03-AUG-2026,508905,122.85,122.85,0.0000,0.0390,0.0389,0.7432
03-AUG-2026,508918,53.78,51.00,0.0531,0.0389,0.0390,0.7451
03-AUG-2026,508922,3.18,3.34,-0.0491,0.0299,0.0300,0.5731
03-AUG-2026,508929,578.65,578.65,0.0000,0.0160,0.0159,0.3038
03-AUG-2026,508941,464.20,460.70,0.0076,0.0148,0.0148,0.2828
03-AUG-2026,508956,10.17,10.43,-0.0252,0.0357,0.0356,0.6801
03-AUG-2026,508961,191.00,200.60,-0.0490,0.0320,0.0321,0.6133
03-AUG-2026,508969,2.78,2.68,0.0366,0.0281,0.0281,0.5368
03-AUG-2026,508980,10.89,10.38,0.0480,0.0354,0.0354,0.6763
03-AUG-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
03-AUG-2026,509015,13.50,13.49,0.0007,0.0378,0.0377,0.7203
03-AUG-2026,509024,8.47,8.39,0.0095,0.0623,0.0622,1.1883
03-AUG-2026,509026,72.30,72.30,0.0000,0.0490,0.0488,0.9323
03-AUG-2026,509038,13.94,13.28,0.0485,0.0199,0.0201,0.3840
03-AUG-2026,509040,174.00,174.00,0.0000,0.0316,0.0315,0.6018
03-AUG-2026,509046,41.50,39.90,0.0393,0.0319,0.0320,0.6114
03-AUG-2026,509051,0.60,0.60,0.0000,0.0336,0.0335,0.6400
03-AUG-2026,509053,6.98,7.01,-0.0043,0.0238,0.0237,0.4528
03-AUG-2026,509073,11.40,11.50,-0.0087,0.0516,0.0514,0.9820
03-AUG-2026,509084,334.60,331.30,0.0099,0.0245,0.0245,0.4681
03-AUG-2026,509099,78.64,78.64,0.0000,0.0089,0.0089,0.1700
03-AUG-2026,509162,99.20,97.80,0.0142,0.0275,0.0275,0.5254
03-AUG-2026,509196,56.97,56.70,0.0048,0.0296,0.0295,0.5636
03-AUG-2026,509423,38.49,36.70,0.0476,0.0355,0.0356,0.6801
03-AUG-2026,509438,10201.25,10212.30,-0.0011,0.0148,0.0148,0.2828
03-AUG-2026,509449,37.80,36.00,0.0488,0.0382,0.0383,0.7317
03-AUG-2026,509470,19640.00,18910.50,0.0379,0.0237,0.0238,0.4547
03-AUG-2026,509472,345.50,344.00,0.0044,0.0290,0.0289,0.5521
03-AUG-2026,509486,73.50,72.43,0.0147,0.0306,0.0305,0.5827
03-AUG-2026,509525,1080.00,1068.65,0.0106,0.0194,0.0193,0.3687
03-AUG-2026,509563,21.11,21.32,-0.0099,0.0331,0.0330,0.6305
03-AUG-2026,509597,810.00,803.35,0.0082,0.0308,0.0307,0.5865
03-AUG-2026,509650,38.74,38.74,0.0000,0.0006,0.0006,0.0115
03-AUG-2026,509760,37.57,35.99,0.0430,0.0398,0.0398,0.7604
03-AUG-2026,509762,59.16,56.35,0.0487,0.0819,0.0818,1.5628
03-AUG-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
03-AUG-2026,509835,15.85,15.50,0.0223,0.0436,0.0435,0.8311
03-AUG-2026,509845,484.50,484.50,0.0000,0.0187,0.0187,0.3573
03-AUG-2026,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
03-AUG-2026,509887,722.00,722.00,0.0000,0.0294,0.0294,0.5617
03-AUG-2026,509895,162.00,158.85,0.0196,0.0259,0.0259,0.4948
03-AUG-2026,509910,25.00,25.00,0.0000,0.0169,0.0169,0.3229
03-AUG-2026,509917,99.54,99.54,0.0000,0.0075,0.0075,0.1433
03-AUG-2026,509953,649.90,619.90,0.0473,0.0298,0.0299,0.5712
03-AUG-2026,509960,1400.00,1400.00,0.0000,0.0270,0.0269,0.5139
03-AUG-2026,510245,3.64,3.62,0.0055,0.0270,0.0269,0.5139
03-AUG-2026,511000,15.98,15.99,-0.0006,0.0352,0.0351,0.6706
03-AUG-2026,511012,0.62,0.61,0.0163,0.0224,0.0224,0.4280
03-AUG-2026,511016,5.85,5.85,0.0000,0.0347,0.0346,0.6610
03-AUG-2026,511018,40.64,41.16,-0.0127,0.0385,0.0384,0.7336
03-AUG-2026,511038,3.75,3.75,0.0000,0.0000,0.0000,0.0000
03-AUG-2026,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
03-AUG-2026,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
03-AUG-2026,511066,27.90,27.83,0.0025,0.0256,0.0255,0.4872
03-AUG-2026,511074,990.00,990.00,0.0000,0.0023,0.0023,0.0439
03-AUG-2026,511092,8.20,7.87,0.0411,0.0199,0.0201,0.3840
03-AUG-2026,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
03-AUG-2026,511110,20.00,20.00,0.0000,0.0517,0.0516,0.9858
03-AUG-2026,511116,0.53,0.52,0.0190,0.0310,0.0309,0.5903
03-AUG-2026,511122,66.55,66.58,-0.0005,0.0427,0.0426,0.8139
03-AUG-2026,511131,15.86,15.54,0.0204,0.0296,0.0295,0.5636
03-AUG-2026,511144,367.20,349.75,0.0487,0.0922,0.0921,1.7596
03-AUG-2026,511147,66.98,64.60,0.0362,0.0270,0.0271,0.5177
03-AUG-2026,511153,19.30,18.70,0.0316,0.0399,0.0398,0.7604
03-AUG-2026,511169,5.05,5.13,-0.0157,0.0292,0.0291,0.5560
03-AUG-2026,511176,80.05,79.53,0.0065,0.0324,0.0323,0.6171
03-AUG-2026,511185,19.25,19.25,0.0000,0.0105,0.0105,0.2006
03-AUG-2026,511187,1.70,1.62,0.0482,0.0389,0.0389,0.7432
03-AUG-2026,511200,103.70,103.70,0.0000,0.0135,0.0135,0.2579
03-AUG-2026,511246,3.08,3.05,0.0098,0.0341,0.0340,0.6496
03-AUG-2026,511254,61.75,61.75,0.0000,0.0000,0.0000,0.0000
03-AUG-2026,511260,35.40,34.37,0.0295,0.0248,0.0249,0.4757
03-AUG-2026,511355,21.96,21.53,0.0198,0.0286,0.0286,0.5464
03-AUG-2026,511359,55.77,55.92,-0.0027,0.0307,0.0306,0.5846
03-AUG-2026,511377,28.15,28.15,0.0000,0.0233,0.0232,0.4432
