Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
13-MAR-2025,500357,13.38,13.37,0.0007,0.0304,0.0303,0.5789
13-MAR-2025,500360,84.10,85.15,-0.0124,0.0340,0.0340,0.6496
13-MAR-2025,500365,29.18,29.21,-0.0010,0.0306,0.0305,0.5827
13-MAR-2025,500370,43.59,48.50,-0.1067,0.0390,0.0396,0.7566
13-MAR-2025,500388,47.64,47.64,0.0000,0.0331,0.0330,0.6305
13-MAR-2025,500389,11.58,11.81,-0.0197,0.0255,0.0255,0.4872
13-MAR-2025,500414,155.80,159.20,-0.0216,0.0309,0.0308,0.5884
13-MAR-2025,500421,16.02,16.63,-0.0374,0.0291,0.0291,0.5560
13-MAR-2025,500422,36.42,37.00,-0.0158,0.0393,0.0392,0.7489
13-MAR-2025,500426,2.75,2.71,0.0147,0.0303,0.0302,0.5770
13-MAR-2025,500449,24.47,24.48,-0.0004,0.0336,0.0335,0.6400
13-MAR-2025,500450,623.85,656.65,-0.0512,0.0272,0.0274,0.5235
13-MAR-2025,500458,29.95,29.40,0.0185,0.0349,0.0349,0.6668
13-MAR-2025,500672,769.10,770.70,-0.0021,0.0199,0.0198,0.3783
13-MAR-2025,501110,7.15,7.15,0.0000,0.0010,0.0010,0.0191
13-MAR-2025,501111,11.57,11.57,0.0000,0.0029,0.0029,0.0554
13-MAR-2025,501144,184.00,193.00,-0.0478,0.0209,0.0212,0.4050
13-MAR-2025,501148,404.25,404.25,0.0000,0.0159,0.0159,0.3038
13-MAR-2025,501261,391.80,391.80,0.0000,0.0084,0.0084,0.1605
13-MAR-2025,501270,1.34,1.34,0.0000,0.0014,0.0014,0.0267
13-MAR-2025,501298,5312.00,5324.65,-0.0024,0.0299,0.0298,0.5693
13-MAR-2025,501311,14.00,14.25,-0.0177,0.0297,0.0297,0.5674
13-MAR-2025,501314,0.72,0.74,-0.0274,0.0428,0.0427,0.8158
13-MAR-2025,501351,109.75,115.50,-0.0511,0.0232,0.0235,0.4490
13-MAR-2025,501370,116.05,122.65,-0.0553,0.0338,0.0339,0.6477
13-MAR-2025,501386,11.73,11.73,0.0000,0.0142,0.0141,0.2694
13-MAR-2025,501391,751.15,754.40,-0.0043,0.0384,0.0383,0.7317
13-MAR-2025,501421,6692.40,6373.75,0.0488,0.0328,0.0329,0.6286
13-MAR-2025,501430,1602.75,1602.75,0.0000,0.0351,0.0350,0.6687
13-MAR-2025,501477,333.85,326.45,0.0224,0.0321,0.0321,0.6133
13-MAR-2025,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
13-MAR-2025,501622,56.00,56.00,0.0000,0.0299,0.0299,0.5712
13-MAR-2025,501630,24.48,24.48,0.0000,0.0034,0.0034,0.0650
13-MAR-2025,501700,10.95,11.26,-0.0279,0.0316,0.0316,0.6037
13-MAR-2025,501833,27.88,29.00,-0.0394,0.0373,0.0373,0.7126
13-MAR-2025,501848,77.24,74.80,0.0321,0.0321,0.0321,0.6133
13-MAR-2025,501945,5.64,5.64,0.0000,0.0135,0.0134,0.2560
13-MAR-2025,502015,31.93,34.02,-0.0634,0.0398,0.0399,0.7623
13-MAR-2025,502133,73.90,71.15,0.0379,0.0269,0.0270,0.5158
13-MAR-2025,502250,525.00,540.00,-0.0282,0.0330,0.0330,0.6305
13-MAR-2025,502281,13.36,13.83,-0.0346,0.0303,0.0303,0.5789
13-MAR-2025,502294,44.30,44.30,0.0000,0.0426,0.0424,0.8101
13-MAR-2025,502445,49.02,49.98,-0.0194,0.0354,0.0353,0.6744
13-MAR-2025,502587,80.01,79.43,0.0073,0.0279,0.0278,0.5311
13-MAR-2025,502589,133.85,134.90,-0.0078,0.0365,0.0364,0.6954
13-MAR-2025,502850,13.14,13.14,0.0000,0.0052,0.0052,0.0993
13-MAR-2025,502865,283.15,283.40,-0.0009,0.0353,0.0352,0.6725
13-MAR-2025,502873,95.00,95.30,-0.0032,0.0303,0.0303,0.5789
13-MAR-2025,502893,80.00,80.00,0.0000,0.0364,0.0363,0.6935
13-MAR-2025,502901,101.65,102.70,-0.0103,0.2278,0.2272,4.3406
13-MAR-2025,502933,180.15,181.55,-0.0077,0.0284,0.0283,0.5407
13-MAR-2025,502958,6000.00,5902.00,0.0165,0.0235,0.0235,0.4490
13-MAR-2025,503092,41.02,34.29,0.1792,0.0440,0.0457,0.8731
13-MAR-2025,503127,4200.00,4230.00,-0.0071,0.0295,0.0295,0.5636
13-MAR-2025,503229,227.70,224.60,0.0137,0.0400,0.0399,0.7623
13-MAR-2025,503349,6025.00,6015.00,0.0017,0.0331,0.0330,0.6305
13-MAR-2025,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
13-MAR-2025,503624,7.20,6.98,0.0310,0.0370,0.0369,0.7050
13-MAR-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
13-MAR-2025,503635,13.89,13.89,0.0000,0.0019,0.0019,0.0363
13-MAR-2025,503639,9.55,9.55,0.0000,0.0121,0.0120,0.2293
13-MAR-2025,503641,9.82,10.25,-0.0429,0.0268,0.0269,0.5139
13-MAR-2025,503657,17.26,17.90,-0.0364,0.0357,0.0357,0.6820
13-MAR-2025,503659,47.35,45.10,0.0487,0.0318,0.0320,0.6114
13-MAR-2025,503663,2.81,2.81,0.0000,0.0375,0.0374,0.7145
13-MAR-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
13-MAR-2025,503675,1.20,1.20,0.0000,0.0374,0.0373,0.7126
13-MAR-2025,503681,136047.85,137397.35,-0.0099,0.6232,0.6216,11.8757
13-MAR-2025,503685,30.25,29.59,0.0221,0.0394,0.0393,0.7508
13-MAR-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
13-MAR-2025,503696,82.50,82.50,0.0000,0.0000,0.0000,0.0000
13-MAR-2025,503772,61.89,61.90,-0.0002,0.0326,0.0325,0.6209
13-MAR-2025,503776,48.76,49.54,-0.0159,0.0383,0.0382,0.7298
13-MAR-2025,503804,286.40,279.25,0.0253,0.0210,0.0210,0.4012
13-MAR-2025,503816,60.51,61.79,-0.0209,0.0339,0.0338,0.6457
13-MAR-2025,503837,12.07,12.25,-0.0148,0.0315,0.0314,0.5999
13-MAR-2025,503863,8.53,8.53,0.0000,0.0291,0.0290,0.5540
13-MAR-2025,504000,70.17,70.69,-0.0074,0.0341,0.0341,0.6515
13-MAR-2025,504028,126.95,130.80,-0.0299,0.0277,0.0277,0.5292
13-MAR-2025,504076,72.38,73.38,-0.0137,0.0371,0.0370,0.7069
13-MAR-2025,504080,1459.50,1399.95,0.0417,0.0388,0.0388,0.7413
13-MAR-2025,504084,1030.15,981.10,0.0488,0.1817,0.1812,3.4618
13-MAR-2025,504092,154.75,151.75,0.0196,0.0312,0.0312,0.5961
13-MAR-2025,504093,344.45,345.60,-0.0033,0.0258,0.0257,0.4910
13-MAR-2025,504132,645.55,696.70,-0.0763,0.0294,0.0298,0.5693
13-MAR-2025,504176,461.25,463.55,-0.0050,0.0314,0.0313,0.5980
13-MAR-2025,504180,67.72,69.39,-0.0244,0.0307,0.0307,0.5865
13-MAR-2025,504240,710.20,741.70,-0.0434,0.0348,0.0349,0.6668
13-MAR-2025,504258,1009.05,1043.10,-0.0332,0.0304,0.0304,0.5808
13-MAR-2025,504273,23.94,23.65,0.0122,0.0311,0.0310,0.5923
13-MAR-2025,504340,5.23,5.33,-0.0189,0.0178,0.0178,0.3401
13-MAR-2025,504346,506.85,496.95,0.0197,0.0178,0.0178,0.3401
13-MAR-2025,504351,1.73,1.73,0.0000,0.0248,0.0248,0.4738
13-MAR-2025,504356,9.97,10.49,-0.0508,0.0504,0.0504,0.9629
13-MAR-2025,504365,4.11,4.11,0.0000,0.0010,0.0010,0.0191
13-MAR-2025,504369,0.56,0.57,-0.0177,0.0119,0.0120,0.2293
13-MAR-2025,504375,113.90,113.90,0.0000,0.0096,0.0096,0.1834
13-MAR-2025,504378,4.79,4.57,0.0470,0.0357,0.0358,0.6840
13-MAR-2025,504380,54.56,62.27,-0.1322,0.0284,0.0298,0.5693
13-MAR-2025,504392,32.49,34.20,-0.0513,0.0388,0.0388,0.7413
13-MAR-2025,504605,1971.00,2017.05,-0.0231,0.0319,0.0319,0.6094
13-MAR-2025,504646,364.05,378.00,-0.0376,0.0335,0.0335,0.6400
13-MAR-2025,504648,63.51,63.33,0.0028,0.0386,0.0385,0.7355
13-MAR-2025,504731,107.00,101.91,0.0487,0.0312,0.0313,0.5980
13-MAR-2025,504746,181.35,172.75,0.0486,0.0211,0.0213,0.4069
13-MAR-2025,504786,594.80,593.60,0.0020,0.0289,0.0288,0.5502
13-MAR-2025,504810,67.96,72.00,-0.0577,0.0458,0.0458,0.8750
13-MAR-2025,504840,1524.00,1633.80,-0.0696,0.0230,0.0235,0.4490
13-MAR-2025,504882,3670.00,3677.00,-0.0019,0.0274,0.0273,0.5216
13-MAR-2025,504903,28.67,29.82,-0.0393,0.0320,0.0320,0.6114
13-MAR-2025,504908,338.00,334.75,0.0097,0.0390,0.0389,0.7432
13-MAR-2025,504959,2211.00,2187.30,0.0108,0.0242,0.0242,0.4623
13-MAR-2025,504988,1140.00,1140.00,0.0000,0.0282,0.0282,0.5388
13-MAR-2025,504998,0.44,0.44,0.0000,0.0214,0.0213,0.4069
13-MAR-2025,505036,1232.20,1236.00,-0.0031,0.0339,0.0338,0.6457
13-MAR-2025,505100,8.88,8.88,0.0000,0.0105,0.0105,0.2006
13-MAR-2025,505163,1024.55,1019.95,0.0045,0.0370,0.0369,0.7050
13-MAR-2025,505212,173.25,165.00,0.0488,0.0337,0.0338,0.6457
13-MAR-2025,505216,1950.05,2000.00,-0.0253,0.0265,0.0265,0.5063
13-MAR-2025,505232,990.00,995.00,-0.0050,0.0285,0.0284,0.5426
13-MAR-2025,505250,80.40,81.38,-0.0121,0.0357,0.0356,0.6801
13-MAR-2025,505285,774.30,774.30,0.0000,0.0140,0.0139,0.2656
13-MAR-2025,505299,569.00,554.00,0.0267,0.0354,0.0354,0.6763
13-MAR-2025,505302,1920.00,1920.00,0.0000,0.0326,0.0325,0.6209
13-MAR-2025,505336,5.83,5.72,0.0190,0.1281,0.1278,2.4416
13-MAR-2025,505343,0.72,0.73,-0.0138,0.0316,0.0315,0.6018
13-MAR-2025,505358,204.85,207.75,-0.0141,0.0300,0.0299,0.5712
13-MAR-2025,505502,2.51,2.56,-0.0197,0.0209,0.0209,0.3993
13-MAR-2025,505504,248.40,243.55,0.0197,0.0170,0.0170,0.3248
13-MAR-2025,505520,14.66,14.38,0.0193,0.0159,0.0160,0.3057
13-MAR-2025,505523,0.65,0.66,-0.0153,0.0283,0.0283,0.5407
13-MAR-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
13-MAR-2025,505650,16.80,16.42,0.0229,0.0362,0.0362,0.6916
13-MAR-2025,505681,500.65,510.20,-0.0189,0.0216,0.0216,0.4127
13-MAR-2025,505685,16.43,16.43,0.0000,0.0478,0.0477,0.9113
13-MAR-2025,505690,1170.75,1135.40,0.0307,0.0380,0.0380,0.7260
13-MAR-2025,505693,13.31,12.88,0.0328,0.0306,0.0306,0.5846
13-MAR-2025,505703,92.16,92.16,0.0000,0.0255,0.0254,0.4853
13-MAR-2025,505710,89.38,88.59,0.0089,0.0271,0.0270,0.5158
13-MAR-2025,505712,155.65,156.90,-0.0080,0.0342,0.0341,0.6515
13-MAR-2025,505725,895.75,897.15,-0.0016,0.0185,0.0184,0.3515
13-MAR-2025,505729,56.15,57.13,-0.0173,0.0280,0.0280,0.5349
13-MAR-2025,505737,880.40,882.80,-0.0027,0.0349,0.0348,0.6649
13-MAR-2025,505750,352.95,362.90,-0.0278,0.0367,0.0367,0.7012
13-MAR-2025,505807,1145.30,1145.30,0.0000,0.0290,0.0289,0.5521
13-MAR-2025,505827,351.10,352.55,-0.0041,0.0246,0.0246,0.4700
13-MAR-2025,505840,29.30,28.19,0.0386,0.0350,0.0350,0.6687
13-MAR-2025,505872,376.65,381.85,-0.0137,0.0363,0.0362,0.6916
13-MAR-2025,505890,2251.20,2254.65,-0.0015,0.0270,0.0269,0.5139
13-MAR-2025,505893,622.85,624.55,-0.0027,0.0340,0.0339,0.6477
13-MAR-2025,505978,3398.00,3409.50,-0.0034,0.0301,0.0300,0.5731
13-MAR-2025,506003,40.13,42.24,-0.0512,0.0362,0.0363,0.6935
13-MAR-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
13-MAR-2025,506105,69.62,72.32,-0.0380,0.0283,0.0284,0.5426
13-MAR-2025,506122,230.00,231.05,-0.0046,0.0366,0.0365,0.6973
13-MAR-2025,506128,89.80,89.11,0.0077,0.0384,0.0383,0.7317
13-MAR-2025,506134,16.07,16.63,-0.0343,0.0292,0.0292,0.5579
13-MAR-2025,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
13-MAR-2025,506166,267.05,267.05,0.0000,0.0106,0.0106,0.2025
13-MAR-2025,506178,17.01,17.01,0.0000,0.0025,0.0025,0.0478
13-MAR-2025,506180,568.35,598.25,-0.0513,0.0184,0.0187,0.3573
13-MAR-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
13-MAR-2025,506196,4.25,4.25,0.0000,0.0006,0.0006,0.0115
13-MAR-2025,506365,102.79,100.78,0.0197,0.0403,0.0402,0.7680
13-MAR-2025,506414,243.95,242.10,0.0076,0.0383,0.0382,0.7298
13-MAR-2025,506520,7.69,7.86,-0.0219,0.0314,0.0314,0.5999
13-MAR-2025,506528,2996.25,3031.80,-0.0118,0.0325,0.0324,0.6190
13-MAR-2025,506530,1323.00,1323.00,0.0000,0.0302,0.0301,0.5751
13-MAR-2025,506532,677.60,676.05,0.0023,0.0221,0.0220,0.4203
13-MAR-2025,506543,8.20,9.11,-0.1052,0.0343,0.0350,0.6687
13-MAR-2025,506597,634.10,647.35,-0.0207,0.0336,0.0336,0.6419
13-MAR-2025,506605,1897.20,1920.15,-0.0120,0.0360,0.0359,0.6859
13-MAR-2025,506640,319.00,309.90,0.0289,0.0334,0.0334,0.6381
13-MAR-2025,506685,455.40,459.90,-0.0098,0.0231,0.0230,0.4394
13-MAR-2025,506687,1239.20,1222.35,0.0137,0.0207,0.0207,0.3955
13-MAR-2025,506734,139.00,137.90,0.0079,0.0324,0.0323,0.6171
13-MAR-2025,506808,86.01,86.00,0.0001,0.0303,0.0302,0.5770
13-MAR-2025,506852,23.96,24.36,-0.0166,0.0282,0.0282,0.5388
13-MAR-2025,506854,3086.35,3032.90,0.0175,0.0334,0.0333,0.6362
13-MAR-2025,506858,53.90,55.00,-0.0202,0.0331,0.0330,0.6305
13-MAR-2025,506863,3.53,3.37,0.0464,0.0188,0.0190,0.3630
13-MAR-2025,506906,2.74,3.04,-0.1039,0.0479,0.0484,0.9247
13-MAR-2025,506919,125.50,136.15,-0.0815,0.0332,0.0336,0.6419
13-MAR-2025,506935,78.00,78.50,-0.0064,0.0329,0.0328,0.6266
13-MAR-2025,506947,229.90,229.90,0.0000,0.0262,0.0261,0.4986
13-MAR-2025,506979,50.92,53.60,-0.0513,0.0303,0.0305,0.5827
13-MAR-2025,506981,132.85,131.60,0.0095,0.0345,0.0344,0.6572
13-MAR-2025,507155,195.55,195.95,-0.0020,0.0291,0.0290,0.5540
13-MAR-2025,507180,73.04,75.11,-0.0279,0.0352,0.0352,0.6725
13-MAR-2025,507265,175.30,184.50,-0.0512,0.0571,0.0571,1.0909
13-MAR-2025,507300,1119.00,1095.00,0.0217,0.0323,0.0322,0.6152
13-MAR-2025,507474,58.50,60.03,-0.0258,0.0372,0.0372,0.7107
13-MAR-2025,507486,40.10,41.31,-0.0297,0.0346,0.0346,0.6610
13-MAR-2025,507498,55.68,55.48,0.0036,0.0311,0.0310,0.5923
13-MAR-2025,507515,15.87,16.50,-0.0389,0.0325,0.0325,0.6209
13-MAR-2025,507530,20.03,20.03,0.0000,0.0054,0.0054,0.1032
13-MAR-2025,507598,75.98,78.80,-0.0364,0.0335,0.0335,0.6400
13-MAR-2025,507609,36.24,36.25,-0.0003,0.0303,0.0302,0.5770
13-MAR-2025,507621,77.72,79.79,-0.0263,0.0252,0.0252,0.4814
13-MAR-2025,507645,12075.40,12000.00,0.0063,0.0236,0.0236,0.4509
13-MAR-2025,507663,2.83,2.83,0.0000,0.0104,0.0104,0.1987
13-MAR-2025,507690,234.85,244.70,-0.0411,0.0326,0.0326,0.6228
13-MAR-2025,507753,93.72,92.55,0.0126,0.0272,0.0271,0.5177
13-MAR-2025,507759,18.30,18.22,0.0044,0.0350,0.0349,0.6668
13-MAR-2025,507808,45.37,45.37,0.0000,0.0245,0.0244,0.4662
13-MAR-2025,507813,112.75,114.00,-0.0110,0.0324,0.0323,0.6171
13-MAR-2025,507817,171.90,171.90,0.0000,0.0345,0.0344,0.6572
13-MAR-2025,507828,9.60,9.81,-0.0216,0.0369,0.0369,0.7050
13-MAR-2025,507833,4.50,4.46,0.0089,0.0320,0.0320,0.6114
13-MAR-2025,507836,521.00,517.60,0.0065,0.0268,0.0268,0.5120
13-MAR-2025,507852,41.19,38.66,0.0634,0.0271,0.0274,0.5235
13-MAR-2025,507864,64.87,62.06,0.0443,0.0391,0.0391,0.7470
13-MAR-2025,507872,49.30,49.55,-0.0051,0.0309,0.0309,0.5903
13-MAR-2025,507912,368.35,360.95,0.0203,0.0357,0.0356,0.6801
13-MAR-2025,507917,166.85,175.60,-0.0511,0.0207,0.0210,0.4012
13-MAR-2025,507938,13.39,12.76,0.0482,0.0161,0.0164,0.3133
13-MAR-2025,507944,663.50,673.05,-0.0143,0.0375,0.0375,0.7164
13-MAR-2025,507946,24.40,24.50,-0.0041,0.0383,0.0382,0.7298
13-MAR-2025,507948,210.30,212.90,-0.0123,0.0305,0.0304,0.5808
13-MAR-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
13-MAR-2025,507960,270.25,265.00,0.0196,0.0332,0.0331,0.6324
13-MAR-2025,507962,29.17,29.17,0.0000,0.0100,0.0100,0.1910
13-MAR-2025,507966,47.54,45.02,0.0545,0.0411,0.0412,0.7871
13-MAR-2025,507968,192.15,192.15,0.0000,0.0000,0.0000,0.0000
13-MAR-2025,507970,40.00,38.50,0.0382,0.0393,0.0393,0.7508
13-MAR-2025,507981,85.80,88.50,-0.0310,0.0308,0.0308,0.5884
13-MAR-2025,507987,3.62,3.62,0.0000,0.0037,0.0037,0.0707
13-MAR-2025,507998,106.35,108.05,-0.0159,0.0342,0.0342,0.6534
13-MAR-2025,508136,448.85,461.10,-0.0269,0.0357,0.0357,0.6820
13-MAR-2025,508486,7363.35,7297.45,0.0090,0.0167,0.0166,0.3171
13-MAR-2025,508494,40.40,41.70,-0.0317,0.0279,0.0280,0.5349
13-MAR-2025,508571,175.75,175.85,-0.0006,0.0351,0.0350,0.6687
13-MAR-2025,508664,14.15,14.22,-0.0049,0.0262,0.0262,0.5006
13-MAR-2025,508670,3200.05,3200.00,0.0000,0.0241,0.0240,0.4585
13-MAR-2025,508807,798.95,789.30,0.0122,0.0225,0.0224,0.4280
13-MAR-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
13-MAR-2025,508875,623.30,596.00,0.0448,0.0361,0.0361,0.6897
13-MAR-2025,508905,65.09,66.24,-0.0175,0.0348,0.0348,0.6649
13-MAR-2025,508918,38.31,36.49,0.0487,0.0344,0.0345,0.6591
13-MAR-2025,508922,4.79,4.87,-0.0166,0.0341,0.0340,0.6496
13-MAR-2025,508941,479.75,482.35,-0.0054,0.0209,0.0209,0.3993
13-MAR-2025,508954,105.20,105.60,-0.0038,0.0343,0.0343,0.6553
13-MAR-2025,508956,13.24,13.23,0.0008,0.0365,0.0364,0.6954
13-MAR-2025,508961,171.00,171.00,0.0000,0.0215,0.0214,0.4088
13-MAR-2025,508963,29.07,30.59,-0.0510,0.0332,0.0333,0.6362
13-MAR-2025,508969,3.18,3.12,0.0190,0.0307,0.0306,0.5846
13-MAR-2025,508980,22.30,23.47,-0.0511,0.0329,0.0330,0.6305
13-MAR-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
13-MAR-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
13-MAR-2025,509015,33.94,35.72,-0.0511,0.0271,0.0272,0.5197
13-MAR-2025,509024,9.22,9.40,-0.0193,0.0192,0.0192,0.3668
13-MAR-2025,509026,88.98,83.84,0.0595,0.0365,0.0367,0.7012
13-MAR-2025,509038,11.97,11.74,0.0194,0.0156,0.0156,0.2980
13-MAR-2025,509040,117.45,111.90,0.0484,0.0387,0.0387,0.7394
13-MAR-2025,509046,72.72,70.18,0.0356,0.0236,0.0237,0.4528
13-MAR-2025,509051,1.15,1.18,-0.0258,0.0274,0.0274,0.5235
13-MAR-2025,509053,8.17,8.29,-0.0146,0.0316,0.0315,0.6018
13-MAR-2025,509073,16.11,16.43,-0.0197,0.0248,0.0248,0.4738
13-MAR-2025,509162,123.40,122.75,0.0053,0.0308,0.0307,0.5865
13-MAR-2025,509196,80.07,86.49,-0.0771,0.0306,0.0310,0.5923
13-MAR-2025,509423,26.41,27.19,-0.0291,0.0364,0.0364,0.6954
13-MAR-2025,509438,11387.75,11062.80,0.0290,0.0259,0.0259,0.4948
13-MAR-2025,509449,40.00,40.11,-0.0027,0.0353,0.0352,0.6725
13-MAR-2025,509470,22098.10,21178.00,0.0425,0.0300,0.0301,0.5751
13-MAR-2025,509472,315.05,324.05,-0.0282,0.0316,0.0316,0.6037
13-MAR-2025,509486,126.85,128.15,-0.0102,0.0297,0.0296,0.5655
13-MAR-2025,509525,1020.00,1006.10,0.0137,0.0281,0.0280,0.5349
13-MAR-2025,509546,40.65,41.34,-0.0168,0.0387,0.0386,0.7375
13-MAR-2025,509563,24.35,23.34,0.0424,0.0351,0.0352,0.6725
13-MAR-2025,509597,656.75,708.40,-0.0757,0.0390,0.0393,0.7508
13-MAR-2025,509650,38.74,38.74,0.0000,0.0015,0.0015,0.0287
13-MAR-2025,509732,159.25,156.15,0.0197,0.0191,0.0191,0.3649
13-MAR-2025,509760,44.00,44.82,-0.0185,0.0381,0.0380,0.7260
13-MAR-2025,509835,18.90,19.69,-0.0409,0.0411,0.0411,0.7852
13-MAR-2025,509845,515.05,535.50,-0.0389,0.0209,0.0210,0.4012
13-MAR-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
13-MAR-2025,509887,689.00,656.25,0.0487,0.0278,0.0280,0.5349
13-MAR-2025,509895,193.25,187.95,0.0278,0.0292,0.0292,0.5579
13-MAR-2025,509910,22.68,22.68,0.0000,0.0393,0.0392,0.7489
13-MAR-2025,509917,79.00,79.00,0.0000,0.0000,0.0000,0.0000
13-MAR-2025,509945,1399.00,1400.00,-0.0007,0.0365,0.0364,0.6954
13-MAR-2025,509960,1542.70,1670.00,-0.0793,0.0307,0.0311,0.5942
13-MAR-2025,510245,5.67,5.52,0.0268,0.0292,0.0292,0.5579
13-MAR-2025,511000,23.57,23.48,0.0038,0.0363,0.0362,0.6916
13-MAR-2025,511012,1.88,1.89,-0.0053,0.0301,0.0301,0.5751
13-MAR-2025,511018,96.06,95.19,0.0091,0.0291,0.0291,0.5560
13-MAR-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
13-MAR-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
13-MAR-2025,511066,46.33,46.90,-0.0122,0.0357,0.0356,0.6801
13-MAR-2025,511074,990.00,990.00,0.0000,0.0053,0.0053,0.1013
13-MAR-2025,511092,7.80,7.95,-0.0190,0.0164,0.0164,0.3133
13-MAR-2025,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
13-MAR-2025,511110,30.00,29.00,0.0339,0.0428,0.0427,0.8158
