Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
05-AUG-2026,500371,37.37,39.33,-0.0511,0.0322,0.0323,0.6171
05-AUG-2026,500388,103.00,103.00,0.0000,0.0334,0.0333,0.6362
05-AUG-2026,500399,132.10,125.85,0.0485,0.1340,0.1337,2.5543
05-AUG-2026,500421,17.50,17.99,-0.0276,0.0355,0.0355,0.6782
05-AUG-2026,500422,304.85,312.55,-0.0249,0.0353,0.0352,0.6725
05-AUG-2026,500426,1.51,1.55,-0.0261,0.0344,0.0343,0.6553
05-AUG-2026,500449,40.70,41.62,-0.0224,0.0332,0.0332,0.6343
05-AUG-2026,500450,369.60,381.00,-0.0304,0.0322,0.0322,0.6152
05-AUG-2026,500458,29.80,28.36,0.0495,0.0349,0.0350,0.6687
05-AUG-2026,500500,15.68,15.58,0.0064,0.0312,0.0312,0.5961
05-AUG-2026,501110,7.50,7.50,0.0000,0.0032,0.0032,0.0611
05-AUG-2026,501111,12.14,12.14,0.0000,0.0026,0.0026,0.0497
05-AUG-2026,501148,384.20,392.00,-0.0201,0.0150,0.0150,0.2866
05-AUG-2026,501151,8800.00,8825.00,-0.0028,0.0240,0.0239,0.4566
05-AUG-2026,501270,11.29,11.29,0.0000,0.0208,0.0207,0.3955
05-AUG-2026,501311,13.02,13.02,0.0000,0.0303,0.0303,0.5789
05-AUG-2026,501314,0.63,0.61,0.0323,0.0354,0.0354,0.6763
05-AUG-2026,501351,75.00,75.00,0.0000,0.0276,0.0275,0.5254
05-AUG-2026,501370,145.90,154.25,-0.0557,0.0351,0.0353,0.6744
05-AUG-2026,501386,24.49,24.49,0.0000,0.0136,0.0136,0.2598
05-AUG-2026,501391,507.80,504.95,0.0056,0.0290,0.0290,0.5540
05-AUG-2026,501430,1550.00,1607.95,-0.0367,0.0245,0.0246,0.4700
05-AUG-2026,501477,218.00,218.00,0.0000,0.0298,0.0297,0.5674
05-AUG-2026,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
05-AUG-2026,501630,29.73,28.32,0.0486,0.0059,0.0068,0.1299
05-AUG-2026,501700,6.40,6.40,0.0000,0.0309,0.0308,0.5884
05-AUG-2026,501833,22.12,22.50,-0.0170,0.0323,0.0323,0.6171
05-AUG-2026,501848,46.86,44.75,0.0461,0.0354,0.0355,0.6782
05-AUG-2026,501945,8.10,8.10,0.0000,0.0152,0.0152,0.2904
05-AUG-2026,502015,26.72,26.96,-0.0089,0.0325,0.0324,0.6190
05-AUG-2026,502250,578.55,551.00,0.0488,0.0342,0.0343,0.6553
05-AUG-2026,502281,7.59,7.98,-0.0501,0.0408,0.0409,0.7814
05-AUG-2026,502294,37.20,37.20,0.0000,0.0426,0.0425,0.8120
05-AUG-2026,502445,34.50,35.01,-0.0147,0.0416,0.0415,0.7929
05-AUG-2026,502587,50.00,48.58,0.0288,0.0276,0.0276,0.5273
05-AUG-2026,502589,167.50,163.00,0.0272,0.0303,0.0303,0.5789
05-AUG-2026,502850,15.03,15.03,0.0000,0.0043,0.0043,0.0822
05-AUG-2026,502865,297.85,281.15,0.0577,0.0277,0.0279,0.5330
05-AUG-2026,502873,102.00,101.20,0.0079,0.0282,0.0281,0.5368
05-AUG-2026,502893,68.98,66.88,0.0309,0.0388,0.0388,0.7413
05-AUG-2026,502901,75.38,74.17,0.0162,0.0246,0.0245,0.4681
05-AUG-2026,502933,99.00,97.00,0.0204,0.0289,0.0289,0.5521
05-AUG-2026,502958,8030.20,7900.00,0.0163,0.0200,0.0199,0.3802
05-AUG-2026,503092,34.49,34.49,0.0000,0.0441,0.0440,0.8406
05-AUG-2026,503127,5026.00,5026.00,0.0000,0.0272,0.0272,0.5197
05-AUG-2026,503229,137.35,137.35,0.0000,0.0310,0.0309,0.5903
05-AUG-2026,503349,5075.10,5075.00,0.0000,0.0245,0.0244,0.4662
05-AUG-2026,503622,7.71,7.71,0.0000,0.0017,0.0017,0.0325
05-AUG-2026,503624,7.84,8.18,-0.0425,0.0405,0.0405,0.7738
05-AUG-2026,503626,16.23,16.23,0.0000,0.0090,0.0090,0.1719
05-AUG-2026,503635,366.70,386.00,-0.0513,0.0327,0.0328,0.6266
05-AUG-2026,503639,146.05,143.20,0.0197,0.0318,0.0317,0.6056
05-AUG-2026,503641,1.64,1.61,0.0185,0.0348,0.0347,0.6629
05-AUG-2026,503657,12.13,12.20,-0.0058,0.0283,0.0283,0.5407
05-AUG-2026,503659,154.05,157.15,-0.0199,0.0297,0.0297,0.5674
05-AUG-2026,503663,1.20,1.15,0.0426,0.0324,0.0325,0.6209
05-AUG-2026,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
05-AUG-2026,503675,1.20,1.17,0.0253,0.0399,0.0398,0.7604
05-AUG-2026,503685,14.29,14.04,0.0176,0.0322,0.0322,0.6152
05-AUG-2026,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
05-AUG-2026,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
05-AUG-2026,503772,63.85,63.85,0.0000,0.0272,0.0272,0.5197
05-AUG-2026,503776,30.51,31.01,-0.0163,0.0395,0.0394,0.7527
05-AUG-2026,503804,350.00,355.00,-0.0142,0.0249,0.0248,0.4738
05-AUG-2026,503816,36.60,37.37,-0.0208,0.0309,0.0309,0.5903
05-AUG-2026,503837,12.28,11.70,0.0484,0.0344,0.0345,0.6591
05-AUG-2026,503863,11.55,11.00,0.0488,0.0265,0.0267,0.5101
05-AUG-2026,504028,109.95,113.30,-0.0300,0.0307,0.0307,0.5865
05-AUG-2026,504076,53.00,52.99,0.0002,0.0344,0.0343,0.6553
05-AUG-2026,504080,885.85,890.30,-0.0050,0.0344,0.0343,0.6553
05-AUG-2026,504084,906.95,922.75,-0.0173,0.0315,0.0314,0.5999
05-AUG-2026,504092,596.55,598.80,-0.0038,0.0314,0.0313,0.5980
05-AUG-2026,504093,256.85,249.35,0.0296,0.0218,0.0218,0.4165
05-AUG-2026,504132,842.25,854.10,-0.0140,0.0283,0.0283,0.5407
05-AUG-2026,504176,585.45,582.50,0.0051,0.0285,0.0284,0.5426
05-AUG-2026,504180,47.50,47.84,-0.0071,0.0283,0.0282,0.5388
05-AUG-2026,504240,452.00,436.15,0.0357,0.0343,0.0343,0.6553
05-AUG-2026,504258,774.75,767.10,0.0099,0.0237,0.0237,0.4528
05-AUG-2026,504273,18.40,18.66,-0.0140,0.0288,0.0288,0.5502
05-AUG-2026,504340,10.00,9.97,0.0030,0.0237,0.0237,0.4528
05-AUG-2026,504356,10.38,10.38,0.0000,0.0341,0.0340,0.6496
05-AUG-2026,504365,4.11,4.11,0.0000,0.0004,0.0004,0.0076
05-AUG-2026,504369,0.38,0.37,0.0267,0.0156,0.0157,0.2999
05-AUG-2026,504375,638.00,638.00,0.0000,0.0216,0.0215,0.4108
05-AUG-2026,504378,2.23,2.25,-0.0089,0.0296,0.0296,0.5655
05-AUG-2026,504380,41.38,41.67,-0.0070,0.0347,0.0347,0.6629
05-AUG-2026,504392,38.25,39.03,-0.0202,0.0369,0.0369,0.7050
05-AUG-2026,504397,113.00,114.45,-0.0128,0.0327,0.0327,0.6247
05-AUG-2026,504605,4969.65,4871.50,0.0199,0.0285,0.0284,0.5426
05-AUG-2026,504646,684.40,702.60,-0.0262,0.0328,0.0327,0.6247
05-AUG-2026,504648,45.22,45.62,-0.0088,0.0416,0.0415,0.7929
05-AUG-2026,504697,14.38,14.38,0.0000,0.0406,0.0405,0.7738
05-AUG-2026,504731,95.48,92.92,0.0272,0.0279,0.0279,0.5330
05-AUG-2026,504746,595.90,616.65,-0.0342,0.0328,0.0328,0.6266
05-AUG-2026,504810,80.00,80.05,-0.0006,0.0437,0.0436,0.8330
05-AUG-2026,504840,1625.00,1624.35,0.0004,0.0264,0.0264,0.5044
05-AUG-2026,504903,26.44,26.51,-0.0026,0.0304,0.0304,0.5808
05-AUG-2026,504908,389.95,373.45,0.0432,0.0361,0.0361,0.6897
05-AUG-2026,504959,1694.45,1695.85,-0.0008,0.0188,0.0187,0.3573
05-AUG-2026,504988,699.00,677.75,0.0309,0.0246,0.0246,0.4700
05-AUG-2026,504998,0.58,0.58,0.0000,0.0104,0.0104,0.1987
05-AUG-2026,505032,6.48,6.48,0.0000,0.0080,0.0080,0.1528
05-AUG-2026,505036,2167.00,2131.85,0.0164,0.0267,0.0267,0.5101
05-AUG-2026,505212,125.50,119.00,0.0532,0.0373,0.0374,0.7145
05-AUG-2026,505216,2988.65,2900.60,0.0299,0.0264,0.0264,0.5044
05-AUG-2026,505250,72.01,71.01,0.0140,0.0348,0.0347,0.6629
05-AUG-2026,505299,499.90,503.35,-0.0069,0.0407,0.0406,0.7757
05-AUG-2026,505302,2101.10,2100.00,0.0005,0.0305,0.0304,0.5808
05-AUG-2026,505336,0.28,0.28,0.0000,0.0376,0.0376,0.7183
05-AUG-2026,505343,0.33,0.34,-0.0299,0.0357,0.0356,0.6801
05-AUG-2026,505358,165.30,167.25,-0.0117,0.0299,0.0298,0.5693
05-AUG-2026,505502,1.38,1.36,0.0146,0.0164,0.0164,0.3133
05-AUG-2026,505504,283.95,274.55,0.0337,0.0266,0.0267,0.5101
05-AUG-2026,505515,11.85,12.44,-0.0486,0.0365,0.0366,0.6992
05-AUG-2026,505520,106.40,106.40,0.0000,0.0105,0.0105,0.2006
05-AUG-2026,505523,0.32,0.33,-0.0308,0.0312,0.0312,0.5961
05-AUG-2026,505585,14.13,14.13,0.0000,0.0038,0.0038,0.0726
05-AUG-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
05-AUG-2026,505650,15.69,15.69,0.0000,0.0379,0.0378,0.7222
05-AUG-2026,505685,10.50,10.50,0.0000,0.0999,0.0996,1.9029
05-AUG-2026,505690,744.35,753.80,-0.0126,0.0341,0.0340,0.6496
05-AUG-2026,505693,10.86,10.55,0.0290,0.0383,0.0382,0.7298
05-AUG-2026,505712,278.10,277.45,0.0023,0.0294,0.0293,0.5598
05-AUG-2026,505720,126.25,125.05,0.0096,0.0292,0.0291,0.5560
05-AUG-2026,505737,511.95,522.95,-0.0213,0.0286,0.0286,0.5464
05-AUG-2026,505750,223.90,224.90,-0.0045,0.0317,0.0316,0.6037
05-AUG-2026,505797,21.66,21.66,0.0000,0.0201,0.0200,0.3821
05-AUG-2026,505807,541.05,541.05,0.0000,0.0248,0.0248,0.4738
05-AUG-2026,505827,385.90,383.15,0.0072,0.0174,0.0174,0.3324
05-AUG-2026,505840,37.57,36.45,0.0303,0.0384,0.0383,0.7317
05-AUG-2026,505893,835.30,836.00,-0.0008,0.0304,0.0303,0.5789
05-AUG-2026,505978,1040.55,1041.05,-0.0005,0.0289,0.0288,0.5502
05-AUG-2026,506003,32.20,30.80,0.0445,0.0331,0.0332,0.6343
05-AUG-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
05-AUG-2026,506105,69.75,69.75,0.0000,0.0342,0.0341,0.6515
05-AUG-2026,506122,110.66,105.42,0.0485,0.0320,0.0321,0.6133
05-AUG-2026,506128,132.50,133.55,-0.0079,0.0334,0.0333,0.6362
05-AUG-2026,506134,11.50,11.25,0.0220,0.0354,0.0353,0.6744
05-AUG-2026,506161,5.01,5.01,0.0000,0.0024,0.0024,0.0459
05-AUG-2026,506166,54.96,55.58,-0.0112,0.1522,0.1518,2.9001
05-AUG-2026,506178,17.01,17.01,0.0000,0.0011,0.0011,0.0210
05-AUG-2026,506180,406.05,419.00,-0.0314,0.0321,0.0321,0.6133
05-AUG-2026,506186,17.60,18.22,-0.0346,0.0356,0.0356,0.6801
05-AUG-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
05-AUG-2026,506196,4.25,4.25,0.0000,0.0004,0.0004,0.0076
05-AUG-2026,506365,73.69,72.68,0.0138,0.0384,0.0383,0.7317
05-AUG-2026,506520,6.10,6.11,-0.0016,0.0271,0.0271,0.5177
05-AUG-2026,506528,9043.10,8903.00,0.0156,0.0291,0.0290,0.5540
05-AUG-2026,506530,1080.25,1073.00,0.0067,0.0235,0.0234,0.4471
05-AUG-2026,506543,8.55,8.55,0.0000,0.0400,0.0399,0.7623
05-AUG-2026,506579,119.25,116.80,0.0208,0.0321,0.0321,0.6133
05-AUG-2026,506597,770.15,778.85,-0.0112,0.0378,0.0377,0.7203
05-AUG-2026,506605,1960.00,1940.00,0.0103,0.0289,0.0289,0.5521
05-AUG-2026,506640,94.72,94.72,0.0000,0.0384,0.0383,0.7317
05-AUG-2026,506734,96.17,98.87,-0.0277,0.0252,0.0252,0.4814
05-AUG-2026,506808,60.35,61.42,-0.0176,0.0303,0.0302,0.5770
05-AUG-2026,506854,3068.45,3102.75,-0.0111,0.0301,0.0300,0.5731
05-AUG-2026,506858,54.85,54.13,0.0132,0.0282,0.0282,0.5388
05-AUG-2026,506863,90.54,89.33,0.0135,0.0246,0.0245,0.4681
05-AUG-2026,506919,163.25,160.80,0.0151,0.0350,0.0349,0.6668
05-AUG-2026,506935,58.00,56.05,0.0342,0.0272,0.0273,0.5216
05-AUG-2026,506945,2.71,2.71,0.0000,0.0066,0.0066,0.1261
05-AUG-2026,506947,156.00,156.00,0.0000,0.0286,0.0286,0.5464
05-AUG-2026,506975,11.77,11.77,0.0000,0.0305,0.0304,0.5808
05-AUG-2026,506979,59.04,57.00,0.0352,0.0348,0.0348,0.6649
05-AUG-2026,506981,125.00,122.50,0.0202,0.0286,0.0285,0.5445
05-AUG-2026,507155,140.20,137.40,0.0202,0.0260,0.0260,0.4967
05-AUG-2026,507180,5.84,5.64,0.0348,0.0392,0.0392,0.7489
05-AUG-2026,507265,189.90,182.30,0.0408,0.0355,0.0355,0.6782
05-AUG-2026,507300,999.00,999.85,-0.0009,0.0263,0.0263,0.5025
05-AUG-2026,507474,45.39,45.01,0.0084,0.0327,0.0327,0.6247
05-AUG-2026,507486,49.48,49.50,-0.0004,0.0321,0.0320,0.6114
05-AUG-2026,507498,34.05,34.24,-0.0056,0.0273,0.0272,0.5197
05-AUG-2026,507515,18.65,18.71,-0.0032,0.0361,0.0360,0.6878
05-AUG-2026,507530,28.15,28.15,0.0000,0.0080,0.0079,0.1509
05-AUG-2026,507598,86.95,88.01,-0.0121,0.0303,0.0302,0.5770
05-AUG-2026,507609,23.12,23.12,0.0000,0.0284,0.0283,0.5407
05-AUG-2026,507621,71.66,69.10,0.0364,0.0233,0.0234,0.4471
05-AUG-2026,507645,10980.00,10800.00,0.0165,0.0227,0.0227,0.4337
05-AUG-2026,507663,4.99,4.99,0.0000,0.0102,0.0102,0.1949
05-AUG-2026,507690,184.80,183.00,0.0098,0.0318,0.0317,0.6056
05-AUG-2026,507753,106.35,106.85,-0.0047,0.0241,0.0240,0.4585
05-AUG-2026,507759,14.00,13.93,0.0050,0.0423,0.0422,0.8062
05-AUG-2026,507808,35.75,37.59,-0.0502,0.0222,0.0225,0.4299
05-AUG-2026,507813,59.13,61.50,-0.0393,0.0350,0.0350,0.6687
05-AUG-2026,507817,127.85,127.85,0.0000,0.0321,0.0320,0.6114
05-AUG-2026,507828,5.60,5.75,-0.0264,0.0342,0.0341,0.6515
05-AUG-2026,507833,3.37,3.30,0.0210,0.0279,0.0278,0.5311
05-AUG-2026,507852,82.10,83.00,-0.0109,0.0295,0.0294,0.5617
05-AUG-2026,507872,41.79,41.78,0.0002,0.0287,0.0287,0.5483
05-AUG-2026,507917,52.25,54.99,-0.0511,0.0320,0.0321,0.6133
05-AUG-2026,507938,15.81,15.81,0.0000,0.0215,0.0214,0.4088
05-AUG-2026,507946,16.15,16.17,-0.0012,0.0362,0.0361,0.6897
05-AUG-2026,507948,78.49,75.08,0.0444,0.0335,0.0335,0.6400
05-AUG-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
05-AUG-2026,507960,188.30,188.00,0.0016,0.0250,0.0250,0.4776
05-AUG-2026,507962,4.99,5.14,-0.0296,0.0296,0.0296,0.5655
05-AUG-2026,507966,56.00,54.53,0.0266,0.0439,0.0438,0.8368
05-AUG-2026,507968,41.80,41.80,0.0000,0.0273,0.0272,0.5197
05-AUG-2026,507970,37.50,39.49,-0.0517,0.0346,0.0347,0.6629
05-AUG-2026,507981,64.12,62.19,0.0306,0.0254,0.0254,0.4853
05-AUG-2026,507987,3.99,3.99,0.0000,0.0036,0.0036,0.0688
05-AUG-2026,507998,219.90,211.20,0.0404,0.0323,0.0324,0.6190
05-AUG-2026,508494,48.15,49.00,-0.0175,0.0278,0.0278,0.5311
05-AUG-2026,508571,139.00,152.00,-0.0894,0.0379,0.0383,0.7317
05-AUG-2026,508664,18.47,17.79,0.0375,0.0365,0.0365,0.6973
05-AUG-2026,508807,645.00,650.00,-0.0077,0.0228,0.0227,0.4337
05-AUG-2026,508867,50.89,49.90,0.0196,0.0158,0.0158,0.3019
05-AUG-2026,508875,515.10,533.80,-0.0357,0.0315,0.0315,0.6018
05-AUG-2026,508905,122.40,120.40,0.0165,0.0388,0.0388,0.7413
05-AUG-2026,508918,53.60,50.96,0.0505,0.0391,0.0392,0.7489
05-AUG-2026,508941,464.80,463.30,0.0032,0.0148,0.0147,0.2808
05-AUG-2026,508956,10.45,10.42,0.0029,0.0356,0.0355,0.6782
05-AUG-2026,508961,198.00,189.70,0.0428,0.0320,0.0321,0.6133
05-AUG-2026,508969,2.86,2.79,0.0248,0.0281,0.0281,0.5368
05-AUG-2026,508980,11.08,10.69,0.0358,0.0354,0.0354,0.6763
05-AUG-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
05-AUG-2026,509015,13.24,12.83,0.0315,0.0378,0.0378,0.7222
05-AUG-2026,509024,8.38,8.40,-0.0024,0.0620,0.0618,1.1807
05-AUG-2026,509026,71.94,72.30,-0.0050,0.0487,0.0486,0.9285
05-AUG-2026,509038,14.03,14.63,-0.0419,0.0203,0.0205,0.3917
05-AUG-2026,509040,173.05,180.90,-0.0444,0.0315,0.0316,0.6037
05-AUG-2026,509046,42.99,41.90,0.0257,0.0319,0.0319,0.6094
05-AUG-2026,509051,0.58,0.59,-0.0171,0.0335,0.0334,0.6381
05-AUG-2026,509053,7.08,7.07,0.0014,0.0237,0.0236,0.4509
05-AUG-2026,509073,11.42,11.45,-0.0026,0.0513,0.0512,0.9782
05-AUG-2026,509162,95.47,97.28,-0.0188,0.0274,0.0274,0.5235
05-AUG-2026,509196,55.00,56.90,-0.0340,0.0295,0.0295,0.5636
05-AUG-2026,509423,36.56,36.57,-0.0003,0.0357,0.0356,0.6801
05-AUG-2026,509438,10200.00,10239.55,-0.0039,0.0147,0.0147,0.2808
05-AUG-2026,509449,38.69,37.50,0.0312,0.0382,0.0381,0.7279
05-AUG-2026,509470,19425.00,19700.00,-0.0141,0.0237,0.0237,0.4528
05-AUG-2026,509472,356.25,359.20,-0.0082,0.0290,0.0289,0.5521
05-AUG-2026,509486,75.06,72.82,0.0303,0.0305,0.0305,0.5827
05-AUG-2026,509525,1065.50,1068.20,-0.0025,0.0193,0.0193,0.3687
05-AUG-2026,509563,21.10,21.08,0.0009,0.0329,0.0329,0.6286
05-AUG-2026,509597,813.55,809.65,0.0048,0.0306,0.0306,0.5846
05-AUG-2026,509650,38.74,38.74,0.0000,0.0006,0.0006,0.0115
05-AUG-2026,509760,37.00,37.08,-0.0022,0.0397,0.0396,0.7566
05-AUG-2026,509762,65.21,62.11,0.0487,0.0817,0.0815,1.5571
05-AUG-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
05-AUG-2026,509835,15.20,16.39,-0.0754,0.0435,0.0437,0.8349
05-AUG-2026,509845,484.50,484.50,0.0000,0.0186,0.0186,0.3554
05-AUG-2026,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
05-AUG-2026,509887,710.00,709.95,0.0001,0.0293,0.0292,0.5579
05-AUG-2026,509895,162.00,162.00,0.0000,0.0258,0.0257,0.4910
05-AUG-2026,509910,25.00,25.00,0.0000,0.0169,0.0168,0.3210
05-AUG-2026,509917,99.54,99.54,0.0000,0.0075,0.0075,0.1433
05-AUG-2026,509953,646.50,680.50,-0.0513,0.0300,0.0301,0.5751
05-AUG-2026,509960,1385.05,1385.05,0.0000,0.0268,0.0268,0.5120
05-AUG-2026,510245,3.72,3.70,0.0054,0.0268,0.0268,0.5120
05-AUG-2026,511000,15.65,15.65,0.0000,0.0350,0.0349,0.6668
05-AUG-2026,511012,0.61,0.62,-0.0163,0.0223,0.0223,0.4260
05-AUG-2026,511016,5.73,5.63,0.0176,0.0347,0.0346,0.6610
05-AUG-2026,511018,39.72,40.35,-0.0157,0.0383,0.0382,0.7298
05-AUG-2026,511038,3.75,3.75,0.0000,0.0000,0.0000,0.0000
05-AUG-2026,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
05-AUG-2026,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
05-AUG-2026,511066,28.00,27.55,0.0162,0.0254,0.0254,0.4853
05-AUG-2026,511074,990.00,990.00,0.0000,0.0022,0.0022,0.0420
05-AUG-2026,511092,8.08,8.10,-0.0025,0.0201,0.0200,0.3821
05-AUG-2026,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
05-AUG-2026,511110,18.98,20.00,-0.0523,0.0514,0.0514,0.9820
05-AUG-2026,511122,62.63,64.25,-0.0255,0.0426,0.0425,0.8120
05-AUG-2026,511131,16.85,16.00,0.0518,0.0295,0.0296,0.5655
05-AUG-2026,511144,404.80,385.55,0.0487,0.0919,0.0917,1.7519
05-AUG-2026,511147,68.00,67.00,0.0148,0.0270,0.0269,0.5139
05-AUG-2026,511153,19.05,19.70,-0.0336,0.0397,0.0397,0.7585
05-AUG-2026,511169,4.56,4.80,-0.0513,0.0293,0.0294,0.5617
05-AUG-2026,511176,77.99,79.66,-0.0212,0.0322,0.0322,0.6152
05-AUG-2026,511185,19.25,19.25,0.0000,0.0105,0.0104,0.1987
05-AUG-2026,511187,1.75,1.70,0.0290,0.0388,0.0388,0.7413
05-AUG-2026,511200,103.70,103.70,0.0000,0.0135,0.0134,0.2560
05-AUG-2026,511246,3.08,3.08,0.0000,0.0339,0.0338,0.6457
05-AUG-2026,511254,61.75,61.75,0.0000,0.0000,0.0000,0.0000
05-AUG-2026,511260,32.03,33.63,-0.0487,0.0251,0.0252,0.4814
05-AUG-2026,511355,22.83,22.39,0.0195,0.0286,0.0285,0.5445
05-AUG-2026,511359,55.15,56.45,-0.0233,0.0306,0.0305,0.5827
05-AUG-2026,511377,28.15,28.15,0.0000,0.0232,0.0231,0.4413
05-AUG-2026,511391,67.10,63.99,0.0475,0.0340,0.0341,0.6515
05-AUG-2026,511401,4.95,4.76,0.0391,0.0312,0.0312,0.5961
05-AUG-2026,511411,30.20,30.00,0.0066,0.0429,0.0428,0.8177
05-AUG-2026,511441,23.00,23.00,0.0000,0.0316,0.0316,0.6037
05-AUG-2026,511447,0.25,0.26,-0.0392,0.0359,0.0359,0.6859
05-AUG-2026,511451,12.60,12.00,0.0488,0.0361,0.0362,0.6916
05-AUG-2026,511463,7.20,6.91,0.0411,0.0455,0.0455,0.8693
05-AUG-2026,511493,5.36,5.50,-0.0258,0.0407,0.0406,0.7757
05-AUG-2026,511501,23.83,23.68,0.0063,0.0283,0.0282,0.5388
05-AUG-2026,511507,29.88,30.69,-0.0267,0.0370,0.0369,0.7050
05-AUG-2026,511509,21.70,21.54,0.0074,0.0296,0.0296,0.5655
05-AUG-2026,511523,44.03,43.64,0.0089,0.0248,0.0247,0.4719
05-AUG-2026,511525,1.61,1.65,-0.0245,0.0273,0.0273,0.5216
05-AUG-2026,511533,39.99,39.64,0.0088,0.0395,0.0394,0.7527
05-AUG-2026,511535,29.61,29.85,-0.0081,0.0444,0.0443,0.8464
05-AUG-2026,511539,14.85,14.85,0.0000,0.0289,0.0288,0.5502
05-AUG-2026,511543,44.00,42.84,0.0267,0.0437,0.0436,0.8330
05-AUG-2026,511549,60.53,62.50,-0.0320,0.0322,0.0322,0.6152
05-AUG-2026,511557,2.70,2.73,-0.0110,0.0332,0.0331,0.6324
05-AUG-2026,511563,57.52,57.52,0.0000,0.0250,0.0249,0.4757
