Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
15-JUL-2026,501622,95.24,93.38,0.0197,0.0275,0.0275,0.5254
15-JUL-2026,501630,26.98,26.98,0.0000,0.0050,0.0050,0.0955
15-JUL-2026,501700,7.12,6.98,0.0199,0.0313,0.0312,0.5961
15-JUL-2026,501833,22.83,24.22,-0.0591,0.0327,0.0329,0.6286
15-JUL-2026,501848,48.98,48.99,-0.0002,0.0361,0.0360,0.6878
15-JUL-2026,501945,9.16,9.34,-0.0195,0.0152,0.0152,0.2904
15-JUL-2026,502015,23.53,23.11,0.0180,0.0309,0.0309,0.5903
15-JUL-2026,502250,581.65,556.80,0.0437,0.0333,0.0333,0.6362
15-JUL-2026,502281,6.10,6.40,-0.0480,0.0366,0.0366,0.6992
15-JUL-2026,502294,41.00,40.60,0.0098,0.0433,0.0432,0.8253
15-JUL-2026,502445,38.38,36.35,0.0543,0.0422,0.0423,0.8081
15-JUL-2026,502587,47.99,46.94,0.0221,0.0277,0.0277,0.5292
15-JUL-2026,502589,116.60,111.10,0.0483,0.0290,0.0292,0.5579
15-JUL-2026,502850,15.03,15.03,0.0000,0.0045,0.0044,0.0841
15-JUL-2026,502865,288.90,289.65,-0.0026,0.0270,0.0270,0.5158
15-JUL-2026,502873,99.25,100.50,-0.0125,0.0288,0.0288,0.5502
15-JUL-2026,502893,68.90,68.80,0.0015,0.0398,0.0397,0.7585
15-JUL-2026,502901,78.95,78.92,0.0004,0.0253,0.0252,0.4814
15-JUL-2026,502933,101.75,101.75,0.0000,0.0293,0.0292,0.5579
15-JUL-2026,502958,7404.20,7397.00,0.0010,0.0203,0.0202,0.3859
15-JUL-2026,503092,31.15,31.15,0.0000,0.0449,0.0448,0.8559
15-JUL-2026,503127,5355.00,5355.00,0.0000,0.0276,0.0276,0.5273
15-JUL-2026,503229,130.95,126.00,0.0385,0.0316,0.0316,0.6037
15-JUL-2026,503349,5134.25,5289.90,-0.0299,0.0249,0.0249,0.4757
15-JUL-2026,503622,7.71,7.71,0.0000,0.0017,0.0017,0.0325
15-JUL-2026,503624,7.12,7.16,-0.0056,0.0401,0.0400,0.7642
15-JUL-2026,503626,16.23,16.23,0.0000,0.0093,0.0093,0.1777
15-JUL-2026,503635,293.50,280.35,0.0458,0.0311,0.0311,0.5942
15-JUL-2026,503639,108.61,106.49,0.0197,0.0325,0.0325,0.6209
15-JUL-2026,503641,1.71,1.73,-0.0116,0.0358,0.0357,0.6820
15-JUL-2026,503657,12.52,12.65,-0.0103,0.0292,0.0291,0.5560
15-JUL-2026,503659,185.75,176.95,0.0485,0.0301,0.0302,0.5770
15-JUL-2026,503663,1.16,1.16,0.0000,0.0335,0.0334,0.6381
15-JUL-2026,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
15-JUL-2026,503675,1.16,1.23,-0.0586,0.0406,0.0407,0.7776
15-JUL-2026,503685,14.85,14.45,0.0273,0.0328,0.0328,0.6266
15-JUL-2026,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
15-JUL-2026,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
15-JUL-2026,503772,58.69,58.69,0.0000,0.0274,0.0273,0.5216
15-JUL-2026,503776,34.00,34.15,-0.0044,0.0407,0.0406,0.7757
15-JUL-2026,503804,342.75,340.00,0.0081,0.0249,0.0249,0.4757
15-JUL-2026,503816,36.40,36.25,0.0041,0.0312,0.0311,0.5942
15-JUL-2026,503837,12.48,13.13,-0.0508,0.0340,0.0341,0.6515
15-JUL-2026,503863,10.50,10.50,0.0000,0.0273,0.0273,0.5216
15-JUL-2026,504028,118.90,113.35,0.0478,0.0309,0.0310,0.5923
15-JUL-2026,504076,59.14,58.30,0.0143,0.0351,0.0350,0.6687
15-JUL-2026,504080,900.00,900.00,0.0000,0.0346,0.0345,0.6591
15-JUL-2026,504084,910.20,888.05,0.0246,0.0323,0.0323,0.6171
15-JUL-2026,504092,519.20,520.05,-0.0016,0.0303,0.0302,0.5770
15-JUL-2026,504093,260.45,262.35,-0.0073,0.0222,0.0222,0.4241
15-JUL-2026,504132,862.65,860.70,0.0023,0.0293,0.0292,0.5579
15-JUL-2026,504176,630.15,616.90,0.0213,0.0289,0.0289,0.5521
15-JUL-2026,504180,50.40,48.49,0.0386,0.0288,0.0289,0.5521
15-JUL-2026,504240,427.55,416.95,0.0251,0.0351,0.0351,0.6706
15-JUL-2026,504258,810.65,808.20,0.0030,0.0237,0.0237,0.4528
15-JUL-2026,504273,14.37,14.80,-0.0295,0.0288,0.0288,0.5502
15-JUL-2026,504340,7.63,7.34,0.0387,0.0229,0.0230,0.4394
15-JUL-2026,504356,11.49,11.26,0.0202,0.0334,0.0334,0.6381
15-JUL-2026,504365,4.11,4.11,0.0000,0.0005,0.0005,0.0096
15-JUL-2026,504369,0.29,0.30,-0.0339,0.0133,0.0134,0.2560
15-JUL-2026,504375,587.05,599.00,-0.0202,0.0220,0.0220,0.4203
15-JUL-2026,504378,2.32,2.37,-0.0213,0.0295,0.0295,0.5636
15-JUL-2026,504380,51.48,52.00,-0.0101,0.0350,0.0349,0.6668
15-JUL-2026,504392,44.17,42.23,0.0449,0.0376,0.0376,0.7183
15-JUL-2026,504397,83.88,83.47,0.0049,0.0321,0.0320,0.6114
15-JUL-2026,504398,171.60,163.45,0.0487,0.0183,0.0186,0.3554
15-JUL-2026,504605,5410.95,5523.35,-0.0206,0.0283,0.0283,0.5407
15-JUL-2026,504646,517.75,491.50,0.0520,0.0301,0.0303,0.5789
15-JUL-2026,504648,48.00,47.96,0.0008,0.0423,0.0422,0.8062
15-JUL-2026,504697,12.06,12.06,0.0000,0.0419,0.0418,0.7986
15-JUL-2026,504731,90.44,88.65,0.0200,0.0280,0.0279,0.5330
15-JUL-2026,504746,706.50,753.70,-0.0647,0.0295,0.0297,0.5674
15-JUL-2026,504810,74.15,78.75,-0.0602,0.0440,0.0441,0.8425
15-JUL-2026,504840,1616.00,1638.20,-0.0136,0.0263,0.0263,0.5025
15-JUL-2026,504903,23.32,22.24,0.0474,0.0309,0.0310,0.5923
15-JUL-2026,504908,381.90,383.00,-0.0029,0.0362,0.0361,0.6897
15-JUL-2026,504959,1725.80,1729.95,-0.0024,0.0193,0.0193,0.3687
15-JUL-2026,504988,700.00,699.50,0.0007,0.0252,0.0252,0.4814
15-JUL-2026,504998,0.58,0.58,0.0000,0.0108,0.0107,0.2044
15-JUL-2026,505032,5.35,5.35,0.0000,0.0046,0.0046,0.0879
15-JUL-2026,505036,2356.60,2346.75,0.0042,0.0272,0.0271,0.5177
15-JUL-2026,505212,119.00,116.90,0.0178,0.0351,0.0350,0.6687
15-JUL-2026,505216,2645.50,2690.00,-0.0167,0.0269,0.0269,0.5139
15-JUL-2026,505250,80.99,77.05,0.0499,0.0346,0.0347,0.6629
15-JUL-2026,505299,552.80,548.50,0.0078,0.0419,0.0418,0.7986
15-JUL-2026,505302,2350.00,2385.00,-0.0148,0.0305,0.0304,0.5808
15-JUL-2026,505336,0.28,0.27,0.0364,0.0384,0.0384,0.7336
15-JUL-2026,505343,0.36,0.37,-0.0274,0.0362,0.0362,0.6916
15-JUL-2026,505358,185.75,188.55,-0.0150,0.0303,0.0302,0.5770
15-JUL-2026,505502,1.14,1.12,0.0177,0.0166,0.0166,0.3171
15-JUL-2026,505504,225.15,220.80,0.0195,0.0260,0.0260,0.4967
15-JUL-2026,505515,12.67,12.11,0.0452,0.0373,0.0374,0.7145
15-JUL-2026,505520,106.40,106.40,0.0000,0.0109,0.0109,0.2082
15-JUL-2026,505523,0.34,0.32,0.0606,0.0314,0.0316,0.6037
15-JUL-2026,505585,14.13,14.13,0.0000,0.0038,0.0038,0.0726
15-JUL-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
15-JUL-2026,505650,15.08,15.52,-0.0288,0.0383,0.0383,0.7317
15-JUL-2026,505685,35.32,35.32,0.0000,0.0500,0.0499,0.9533
15-JUL-2026,505690,724.60,735.75,-0.0153,0.0351,0.0350,0.6687
15-JUL-2026,505693,8.97,8.58,0.0445,0.0363,0.0364,0.6954
15-JUL-2026,505712,215.45,190.65,0.1223,0.0267,0.0280,0.5349
15-JUL-2026,505720,116.10,116.10,0.0000,0.0301,0.0300,0.5731
15-JUL-2026,505737,600.40,581.85,0.0314,0.0280,0.0281,0.5368
15-JUL-2026,505750,249.40,249.05,0.0014,0.0320,0.0319,0.6094
15-JUL-2026,505797,22.80,22.80,0.0000,0.0205,0.0205,0.3917
15-JUL-2026,505807,515.00,515.00,0.0000,0.0249,0.0249,0.4757
15-JUL-2026,505827,378.75,379.95,-0.0032,0.0180,0.0180,0.3439
15-JUL-2026,505840,35.00,35.01,-0.0003,0.0392,0.0391,0.7470
15-JUL-2026,505893,814.65,810.70,0.0049,0.0314,0.0313,0.5980
15-JUL-2026,505978,1100.05,1100.60,-0.0005,0.0290,0.0289,0.5521
15-JUL-2026,506003,37.39,36.76,0.0170,0.0334,0.0333,0.6362
15-JUL-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
15-JUL-2026,506105,66.27,65.53,0.0112,0.0341,0.0340,0.6496
15-JUL-2026,506122,82.97,81.35,0.0197,0.0318,0.0317,0.6056
15-JUL-2026,506128,150.25,153.40,-0.0207,0.0343,0.0342,0.6534
15-JUL-2026,506134,11.90,11.43,0.0403,0.0355,0.0355,0.6782
15-JUL-2026,506161,5.01,5.01,0.0000,0.0025,0.0025,0.0478
15-JUL-2026,506166,53.63,55.00,-0.0252,0.1578,0.1574,3.0071
15-JUL-2026,506178,17.01,17.01,0.0000,0.0011,0.0011,0.0210
15-JUL-2026,506180,414.95,434.90,-0.0470,0.0320,0.0321,0.6133
15-JUL-2026,506186,18.05,17.61,0.0247,0.0362,0.0361,0.6897
15-JUL-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
15-JUL-2026,506196,4.25,4.25,0.0000,0.0004,0.0004,0.0076
15-JUL-2026,506365,83.54,87.61,-0.0476,0.0388,0.0388,0.7413
15-JUL-2026,506520,5.87,5.88,-0.0017,0.0272,0.0272,0.5197
15-JUL-2026,506528,8660.40,8505.40,0.0181,0.0288,0.0288,0.5502
15-JUL-2026,506530,1081.20,1081.20,0.0000,0.0239,0.0238,0.4547
15-JUL-2026,506543,9.10,9.10,0.0000,0.0381,0.0380,0.7260
15-JUL-2026,506579,112.35,113.90,-0.0137,0.0330,0.0330,0.6305
15-JUL-2026,506597,620.30,616.40,0.0063,0.0355,0.0354,0.6763
15-JUL-2026,506605,1949.00,1946.25,0.0014,0.0296,0.0295,0.5636
15-JUL-2026,506640,128.00,123.75,0.0338,0.0388,0.0388,0.7413
15-JUL-2026,506734,98.59,95.54,0.0314,0.0255,0.0256,0.4891
15-JUL-2026,506808,61.26,61.52,-0.0042,0.0308,0.0307,0.5865
15-JUL-2026,506854,2468.05,2451.90,0.0066,0.0292,0.0291,0.5560
15-JUL-2026,506858,54.60,55.94,-0.0242,0.0282,0.0282,0.5388
15-JUL-2026,506863,80.29,79.74,0.0069,0.0242,0.0241,0.4604
15-JUL-2026,506906,41.32,43.49,-0.0512,0.0457,0.0457,0.8731
15-JUL-2026,506919,149.25,153.50,-0.0281,0.0358,0.0358,0.6840
15-JUL-2026,506935,62.42,60.02,0.0392,0.0267,0.0268,0.5120
15-JUL-2026,506945,2.71,2.71,0.0000,0.0068,0.0068,0.1299
15-JUL-2026,506947,200.00,210.00,-0.0488,0.0280,0.0281,0.5368
15-JUL-2026,506975,12.49,11.90,0.0484,0.0298,0.0300,0.5731
15-JUL-2026,506979,73.15,76.99,-0.0512,0.0341,0.0342,0.6534
15-JUL-2026,506981,120.00,120.00,0.0000,0.0286,0.0285,0.5445
15-JUL-2026,507155,131.90,133.25,-0.0102,0.0266,0.0266,0.5082
15-JUL-2026,507180,6.07,6.04,0.0050,0.0399,0.0398,0.7604
15-JUL-2026,507265,170.00,168.95,0.0062,0.0353,0.0352,0.6725
15-JUL-2026,507300,948.50,950.25,-0.0018,0.0265,0.0265,0.5063
15-JUL-2026,507474,42.65,42.59,0.0014,0.0321,0.0320,0.6114
15-JUL-2026,507486,47.50,49.99,-0.0511,0.0324,0.0325,0.6209
15-JUL-2026,507498,34.11,34.23,-0.0035,0.0276,0.0276,0.5273
15-JUL-2026,507515,24.40,23.70,0.0291,0.0360,0.0359,0.6859
15-JUL-2026,507530,28.15,28.15,0.0000,0.0083,0.0082,0.1567
15-JUL-2026,507598,95.40,97.55,-0.0223,0.0303,0.0303,0.5789
15-JUL-2026,507609,23.45,23.45,0.0000,0.0295,0.0294,0.5617
15-JUL-2026,507621,68.05,67.90,0.0022,0.0240,0.0239,0.4566
15-JUL-2026,507645,10565.30,10565.30,0.0000,0.0223,0.0223,0.4260
15-JUL-2026,507663,4.99,4.76,0.0472,0.0101,0.0106,0.2025
15-JUL-2026,507690,184.75,182.20,0.0139,0.0326,0.0325,0.6209
15-JUL-2026,507753,102.95,101.50,0.0142,0.0244,0.0243,0.4643
15-JUL-2026,507759,14.95,14.30,0.0445,0.0432,0.0432,0.8253
15-JUL-2026,507808,34.12,34.12,0.0000,0.0220,0.0219,0.4184
15-JUL-2026,507813,61.00,60.55,0.0074,0.0355,0.0355,0.6782
15-JUL-2026,507817,133.25,140.05,-0.0498,0.0318,0.0319,0.6094
15-JUL-2026,507828,5.99,6.24,-0.0409,0.0349,0.0349,0.6668
15-JUL-2026,507833,3.81,3.83,-0.0052,0.0272,0.0272,0.5197
15-JUL-2026,507852,82.08,81.20,0.0108,0.0291,0.0291,0.5560
15-JUL-2026,507872,37.67,37.38,0.0077,0.0295,0.0295,0.5636
15-JUL-2026,507917,54.15,57.00,-0.0513,0.0319,0.0320,0.6114
15-JUL-2026,507938,17.04,17.93,-0.0509,0.0202,0.0205,0.3917
15-JUL-2026,507946,15.98,15.98,0.0000,0.0372,0.0371,0.7088
15-JUL-2026,507948,63.23,60.61,0.0423,0.0334,0.0334,0.6381
15-JUL-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
15-JUL-2026,507960,189.65,187.00,0.0141,0.0256,0.0255,0.4872
15-JUL-2026,507962,4.50,4.52,-0.0044,0.0294,0.0293,0.5598
15-JUL-2026,507966,55.10,55.00,0.0018,0.0452,0.0451,0.8616
15-JUL-2026,507968,38.19,37.45,0.0196,0.0274,0.0274,0.5235
15-JUL-2026,507970,33.40,33.39,0.0003,0.0345,0.0344,0.6572
15-JUL-2026,507981,64.98,63.70,0.0199,0.0258,0.0257,0.4910
15-JUL-2026,507987,3.99,3.99,0.0000,0.0037,0.0037,0.0707
15-JUL-2026,507998,182.70,186.05,-0.0182,0.0326,0.0325,0.6209
15-JUL-2026,508494,49.77,48.25,0.0310,0.0284,0.0284,0.5426
15-JUL-2026,508571,132.00,132.00,0.0000,0.0362,0.0362,0.6916
15-JUL-2026,508664,16.88,14.09,0.1807,0.0347,0.0369,0.7050
15-JUL-2026,508807,622.80,633.10,-0.0164,0.0229,0.0228,0.4356
15-JUL-2026,508867,41.07,41.07,0.0000,0.0147,0.0147,0.2808
15-JUL-2026,508875,550.70,570.00,-0.0344,0.0312,0.0312,0.5961
15-JUL-2026,508905,119.95,120.55,-0.0050,0.0400,0.0399,0.7623
15-JUL-2026,508918,54.64,53.42,0.0226,0.0390,0.0389,0.7432
15-JUL-2026,508941,464.40,464.75,-0.0008,0.0153,0.0152,0.2904
15-JUL-2026,508956,10.01,10.28,-0.0266,0.0362,0.0361,0.6897
15-JUL-2026,508961,175.90,185.00,-0.0504,0.0311,0.0313,0.5980
15-JUL-2026,508969,2.93,2.96,-0.0102,0.0284,0.0283,0.5407
15-JUL-2026,508980,8.50,8.90,-0.0460,0.0356,0.0357,0.6820
15-JUL-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
15-JUL-2026,509015,15.95,15.93,0.0013,0.0379,0.0378,0.7222
15-JUL-2026,509024,9.03,9.41,-0.0412,0.0638,0.0637,1.2170
15-JUL-2026,509026,72.78,72.78,0.0000,0.0498,0.0497,0.9495
15-JUL-2026,509038,14.59,15.06,-0.0317,0.0188,0.0189,0.3611
15-JUL-2026,509040,180.00,183.95,-0.0217,0.0319,0.0319,0.6094
15-JUL-2026,509046,42.00,41.00,0.0241,0.0318,0.0318,0.6075
15-JUL-2026,509051,0.57,0.57,0.0000,0.0346,0.0345,0.6591
15-JUL-2026,509053,7.10,7.05,0.0071,0.0241,0.0241,0.4604
15-JUL-2026,509073,12.00,12.00,0.0000,0.0512,0.0510,0.9744
15-JUL-2026,509084,303.35,288.95,0.0486,0.0243,0.0245,0.4681
15-JUL-2026,509162,97.15,97.20,-0.0005,0.0282,0.0281,0.5368
15-JUL-2026,509196,56.26,56.33,-0.0012,0.0292,0.0292,0.5579
15-JUL-2026,509423,32.90,31.50,0.0435,0.0354,0.0354,0.6763
15-JUL-2026,509438,10228.15,10348.10,-0.0117,0.0151,0.0151,0.2885
15-JUL-2026,509449,36.90,35.18,0.0477,0.0382,0.0383,0.7317
15-JUL-2026,509470,19672.50,19314.00,0.0184,0.0242,0.0242,0.4623
15-JUL-2026,509472,410.00,407.80,0.0054,0.0287,0.0287,0.5483
15-JUL-2026,509486,72.57,75.20,-0.0356,0.0310,0.0310,0.5923
15-JUL-2026,509525,1028.65,1019.05,0.0094,0.0197,0.0197,0.3764
15-JUL-2026,509563,21.58,21.57,0.0005,0.0341,0.0340,0.6496
15-JUL-2026,509597,853.65,850.00,0.0043,0.0314,0.0313,0.5980
15-JUL-2026,509650,38.74,38.74,0.0000,0.0006,0.0006,0.0115
15-JUL-2026,509760,33.01,34.95,-0.0571,0.0400,0.0401,0.7661
15-JUL-2026,509762,31.48,29.99,0.0485,0.0837,0.0836,1.5972
15-JUL-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
15-JUL-2026,509835,16.00,16.00,0.0000,0.0443,0.0442,0.8444
15-JUL-2026,509845,484.00,484.00,0.0000,0.0187,0.0186,0.3554
15-JUL-2026,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
15-JUL-2026,509887,721.25,755.40,-0.0463,0.0294,0.0295,0.5636
15-JUL-2026,509895,161.90,161.90,0.0000,0.0260,0.0260,0.4967
15-JUL-2026,509910,25.00,25.00,0.0000,0.0175,0.0175,0.3343
15-JUL-2026,509917,99.54,99.54,0.0000,0.0078,0.0078,0.1490
15-JUL-2026,509953,562.15,584.65,-0.0392,0.0292,0.0292,0.5579
15-JUL-2026,509960,1425.00,1425.00,0.0000,0.0270,0.0269,0.5139
15-JUL-2026,510245,3.62,3.69,-0.0192,0.0277,0.0276,0.5273
15-JUL-2026,511000,17.79,17.00,0.0454,0.0339,0.0340,0.6496
15-JUL-2026,511012,0.61,0.61,0.0000,0.0229,0.0228,0.4356
15-JUL-2026,511016,4.71,4.57,0.0302,0.0351,0.0351,0.6706
15-JUL-2026,511018,41.30,41.99,-0.0166,0.0396,0.0395,0.7546
15-JUL-2026,511038,3.75,3.75,0.0000,0.0000,0.0000,0.0000
15-JUL-2026,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
15-JUL-2026,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
15-JUL-2026,511066,28.62,28.57,0.0017,0.0263,0.0262,0.5006
15-JUL-2026,511074,990.00,990.00,0.0000,0.0023,0.0023,0.0439
15-JUL-2026,511092,8.04,7.66,0.0484,0.0182,0.0184,0.3515
15-JUL-2026,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
15-JUL-2026,511110,17.01,17.49,-0.0278,0.0509,0.0508,0.9705
15-JUL-2026,511116,0.52,0.50,0.0392,0.0311,0.0312,0.5961
15-JUL-2026,511122,69.50,69.72,-0.0032,0.0440,0.0439,0.8387
15-JUL-2026,511131,15.55,15.30,0.0162,0.0301,0.0301,0.5751
15-JUL-2026,511147,60.56,61.00,-0.0072,0.0276,0.0275,0.5254
15-JUL-2026,511153,28.46,25.88,0.0950,0.0387,0.0392,0.7489
15-JUL-2026,511169,5.91,5.91,0.0000,0.0296,0.0295,0.5636
15-JUL-2026,511176,66.87,66.87,0.0000,0.0324,0.0323,0.6171
15-JUL-2026,511185,19.25,19.25,0.0000,0.0109,0.0108,0.2063
15-JUL-2026,511187,1.75,1.83,-0.0447,0.0390,0.0390,0.7451
15-JUL-2026,511200,103.70,103.70,0.0000,0.0140,0.0139,0.2656
15-JUL-2026,511246,3.15,3.10,0.0160,0.0343,0.0343,0.6553
15-JUL-2026,511254,61.75,61.75,0.0000,0.0000,0.0000,0.0000
15-JUL-2026,511260,34.67,34.48,0.0055,0.0238,0.0238,0.4547
15-JUL-2026,511355,15.11,15.19,-0.0053,0.0285,0.0284,0.5426
15-JUL-2026,511359,60.00,60.12,-0.0020,0.0303,0.0302,0.5770
15-JUL-2026,511377,29.00,29.00,0.0000,0.0235,0.0235,0.4490
15-JUL-2026,511391,66.39,69.39,-0.0442,0.0338,0.0338,0.6457
15-JUL-2026,511401,4.55,4.55,0.0000,0.0318,0.0318,0.6075
15-JUL-2026,511411,28.50,28.66,-0.0056,0.0428,0.0427,0.8158
15-JUL-2026,511441,23.11,22.01,0.0488,0.0318,0.0319,0.6094
15-JUL-2026,511447,0.26,0.25,0.0392,0.0361,0.0361,0.6897
15-JUL-2026,511451,15.60,15.00,0.0392,0.0358,0.0358,0.6840
15-JUL-2026,511463,7.98,7.80,0.0228,0.0416,0.0416,0.7948
15-JUL-2026,511493,4.41,4.45,-0.0090,0.0408,0.0407,0.7776
15-JUL-2026,511501,24.73,24.58,0.0061,0.0290,0.0289,0.5521
15-JUL-2026,511507,31.63,31.63,0.0000,0.0368,0.0367,0.7012
15-JUL-2026,511509,23.37,23.41,-0.0017,0.0302,0.0301,0.5751
15-JUL-2026,511523,40.54,38.96,0.0398,0.0254,0.0255,0.4872
15-JUL-2026,511525,1.70,1.70,0.0000,0.0281,0.0280,0.5349
15-JUL-2026,511533,39.55,40.93,-0.0343,0.0402,0.0402,0.7680
15-JUL-2026,511535,35.06,32.96,0.0618,0.0446,0.0447,0.8540
15-JUL-2026,511539,13.50,14.00,-0.0364,0.0291,0.0291,0.5560
15-JUL-2026,511543,43.01,44.04,-0.0237,0.0447,0.0446,0.8521
15-JUL-2026,511549,60.73,60.00,0.0121,0.0328,0.0327,0.6247
