Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
09-DEC-2025,501848,62.63,60.23,0.0391,0.0323,0.0323,0.6171
09-DEC-2025,501945,5.89,5.89,0.0000,0.0121,0.0121,0.2312
09-DEC-2025,502015,28.40,28.78,-0.0133,0.0325,0.0324,0.6190
09-DEC-2025,502250,457.30,481.35,-0.0513,0.0288,0.0290,0.5540
09-DEC-2025,502281,9.60,9.30,0.0317,0.0291,0.0291,0.5560
09-DEC-2025,502294,39.36,39.51,-0.0038,0.0387,0.0386,0.7375
09-DEC-2025,502445,50.50,50.41,0.0018,0.0364,0.0363,0.6935
09-DEC-2025,502587,63.66,63.38,0.0044,0.0257,0.0256,0.4891
09-DEC-2025,502589,121.00,121.00,0.0000,0.0299,0.0298,0.5693
09-DEC-2025,502850,14.32,14.32,0.0000,0.0049,0.0049,0.0936
09-DEC-2025,502865,320.10,322.25,-0.0067,0.0268,0.0267,0.5101
09-DEC-2025,502873,107.55,108.00,-0.0042,0.0299,0.0298,0.5693
09-DEC-2025,502893,74.16,80.70,-0.0845,0.0438,0.0441,0.8425
09-DEC-2025,502901,95.29,99.32,-0.0414,0.0253,0.0254,0.4853
09-DEC-2025,502933,101.10,103.55,-0.0239,0.0306,0.0306,0.5846
09-DEC-2025,502958,7900.95,8088.15,-0.0234,0.0215,0.0215,0.4108
09-DEC-2025,503092,36.89,34.06,0.0798,0.0486,0.0488,0.9323
09-DEC-2025,503127,4694.45,4488.00,0.0450,0.0273,0.0274,0.5235
09-DEC-2025,503229,158.50,158.50,0.0000,0.0333,0.0332,0.6343
09-DEC-2025,503349,6151.00,5945.00,0.0341,0.0275,0.0275,0.5254
09-DEC-2025,503622,7.71,7.71,0.0000,0.0025,0.0025,0.0478
09-DEC-2025,503624,8.00,8.37,-0.0452,0.0337,0.0338,0.6457
09-DEC-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
09-DEC-2025,503635,42.46,40.44,0.0487,0.0151,0.0154,0.2942
09-DEC-2025,503639,6.90,6.90,0.0000,0.0370,0.0369,0.7050
09-DEC-2025,503641,2.11,2.10,0.0048,0.0415,0.0414,0.7909
09-DEC-2025,503657,13.64,14.00,-0.0261,0.0292,0.0292,0.5579
09-DEC-2025,503663,3.07,2.92,0.0501,0.0279,0.0281,0.5368
09-DEC-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
09-DEC-2025,503675,1.08,1.16,-0.0715,0.0426,0.0428,0.8177
09-DEC-2025,503681,129833.65,129156.00,0.0052,0.4010,0.4000,7.6420
09-DEC-2025,503685,16.70,15.97,0.0447,0.0354,0.0355,0.6782
09-DEC-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
09-DEC-2025,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
09-DEC-2025,503772,66.24,66.24,0.0000,0.0297,0.0296,0.5655
09-DEC-2025,503776,36.50,38.00,-0.0403,0.0388,0.0388,0.7413
09-DEC-2025,503804,249.40,249.20,0.0008,0.0168,0.0168,0.3210
09-DEC-2025,503816,51.48,50.34,0.0224,0.0292,0.0291,0.5560
09-DEC-2025,503837,12.94,13.32,-0.0289,0.0353,0.0352,0.6725
09-DEC-2025,504000,80.56,80.45,0.0014,0.0271,0.0270,0.5158
09-DEC-2025,504028,77.94,78.52,-0.0074,0.0267,0.0267,0.5101
09-DEC-2025,504076,87.19,86.11,0.0125,0.0332,0.0332,0.6343
09-DEC-2025,504080,1015.25,1068.65,-0.0513,0.0346,0.0347,0.6629
09-DEC-2025,504084,948.15,956.30,-0.0086,0.0272,0.0271,0.5177
09-DEC-2025,504092,798.25,815.50,-0.0214,0.0315,0.0315,0.6018
09-DEC-2025,504093,307.85,316.75,-0.0285,0.0207,0.0208,0.3974
09-DEC-2025,504132,850.00,867.00,-0.0198,0.0308,0.0308,0.5884
09-DEC-2025,504176,564.00,543.95,0.0362,0.0316,0.0316,0.6037
09-DEC-2025,504180,49.89,49.89,0.0000,0.0251,0.0250,0.4776
09-DEC-2025,504240,651.05,648.85,0.0034,0.0306,0.0305,0.5827
09-DEC-2025,504258,718.20,674.50,0.0628,0.0274,0.0276,0.5273
09-DEC-2025,504273,20.82,20.55,0.0131,0.0277,0.0277,0.5292
09-DEC-2025,504340,9.98,10.18,-0.0198,0.0170,0.0170,0.3248
09-DEC-2025,504351,1.59,1.52,0.0450,0.0313,0.0314,0.5999
09-DEC-2025,504356,10.90,10.90,0.0000,0.0388,0.0387,0.7394
09-DEC-2025,504365,4.11,4.11,0.0000,0.0007,0.0007,0.0134
09-DEC-2025,504369,0.49,0.49,0.0000,0.0101,0.0101,0.1930
09-DEC-2025,504375,225.10,225.10,0.0000,0.0126,0.0126,0.2407
09-DEC-2025,504378,3.61,3.56,0.0139,0.0307,0.0306,0.5846
09-DEC-2025,504380,52.00,50.75,0.0243,0.0285,0.0285,0.5445
09-DEC-2025,504392,13.56,12.94,0.0468,0.0344,0.0345,0.6591
09-DEC-2025,504605,3366.45,3348.15,0.0055,0.0284,0.0283,0.5407
09-DEC-2025,504646,564.75,534.00,0.0560,0.0331,0.0333,0.6362
09-DEC-2025,504648,48.80,49.40,-0.0122,0.0349,0.0349,0.6668
09-DEC-2025,504697,1.89,1.89,0.0000,0.0536,0.0535,1.0221
09-DEC-2025,504731,142.80,145.05,-0.0156,0.0266,0.0266,0.5082
09-DEC-2025,504746,2033.15,2074.60,-0.0202,0.0258,0.0257,0.4910
09-DEC-2025,504786,495.25,486.40,0.0180,0.0284,0.0283,0.5407
09-DEC-2025,504810,79.21,79.21,0.0000,0.0441,0.0439,0.8387
09-DEC-2025,504840,1450.00,1474.75,-0.0169,0.0248,0.0248,0.4738
09-DEC-2025,504882,1368.05,1320.60,0.0353,0.0236,0.0236,0.4509
09-DEC-2025,504903,26.36,27.28,-0.0343,0.0284,0.0284,0.5426
09-DEC-2025,504908,453.90,459.25,-0.0117,0.0356,0.0355,0.6782
09-DEC-2025,504959,2060.45,1995.30,0.0321,0.0192,0.0193,0.3687
09-DEC-2025,504988,857.95,858.00,-0.0001,0.0271,0.0271,0.5177
09-DEC-2025,504998,0.52,0.52,0.0000,0.0145,0.0145,0.2770
09-DEC-2025,505036,1703.05,1729.25,-0.0153,0.0282,0.0282,0.5388
09-DEC-2025,505163,801.85,760.70,0.0527,0.0302,0.0303,0.5789
09-DEC-2025,505212,154.10,157.10,-0.0193,0.0362,0.0361,0.6897
09-DEC-2025,505216,2821.80,2854.80,-0.0116,0.0274,0.0274,0.5235
09-DEC-2025,505232,1213.05,1206.00,0.0058,0.0252,0.0251,0.4795
09-DEC-2025,505250,80.20,77.54,0.0337,0.0312,0.0312,0.5961
09-DEC-2025,505285,708.00,696.60,0.0162,0.0137,0.0137,0.2617
09-DEC-2025,505299,604.80,595.30,0.0158,0.0329,0.0328,0.6266
09-DEC-2025,505302,2222.90,2225.75,-0.0013,0.0317,0.0316,0.6037
09-DEC-2025,505320,147.35,155.10,-0.0513,0.0125,0.0129,0.2465
09-DEC-2025,505336,0.51,0.51,0.0000,0.0388,0.0387,0.7394
09-DEC-2025,505343,0.47,0.48,-0.0211,0.0424,0.0423,0.8081
09-DEC-2025,505358,173.75,172.05,0.0098,0.0253,0.0253,0.4834
09-DEC-2025,505502,1.61,1.59,0.0125,0.0182,0.0181,0.3458
09-DEC-2025,505504,308.65,307.00,0.0054,0.0195,0.0194,0.3706
09-DEC-2025,505515,12.38,12.13,0.0204,0.0380,0.0379,0.7241
09-DEC-2025,505520,101.34,101.34,0.0000,0.0150,0.0150,0.2866
09-DEC-2025,505523,0.44,0.43,0.0230,0.0283,0.0283,0.5407
09-DEC-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
09-DEC-2025,505650,23.25,24.20,-0.0400,0.0371,0.0371,0.7088
09-DEC-2025,505681,602.20,606.80,-0.0076,0.0215,0.0215,0.4108
09-DEC-2025,505685,11.57,11.57,0.0000,0.0685,0.0683,1.3049
09-DEC-2025,505690,895.00,899.05,-0.0045,0.0354,0.0353,0.6744
09-DEC-2025,505693,10.75,11.21,-0.0419,0.0351,0.0352,0.6725
09-DEC-2025,505703,112.70,107.35,0.0486,0.0229,0.0231,0.4413
09-DEC-2025,505710,78.28,77.47,0.0104,0.0237,0.0236,0.4509
09-DEC-2025,505712,223.10,215.00,0.0370,0.0318,0.0318,0.6075
09-DEC-2025,505725,61.91,59.27,0.0436,0.0225,0.0227,0.4337
09-DEC-2025,505729,71.37,70.05,0.0187,0.0293,0.0293,0.5598
09-DEC-2025,505737,600.95,596.00,0.0083,0.0285,0.0284,0.5426
09-DEC-2025,505750,294.35,298.55,-0.0142,0.0345,0.0344,0.6572
09-DEC-2025,505807,586.05,586.05,0.0000,0.0272,0.0271,0.5177
09-DEC-2025,505827,376.45,376.20,0.0007,0.0195,0.0195,0.3725
09-DEC-2025,505840,29.98,27.88,0.0726,0.0317,0.0320,0.6114
09-DEC-2025,505872,363.65,369.40,-0.0157,0.0308,0.0307,0.5865
09-DEC-2025,505890,2146.30,2135.35,0.0051,0.0248,0.0247,0.4719
09-DEC-2025,505893,877.00,864.80,0.0140,0.0349,0.0348,0.6649
09-DEC-2025,505978,2704.10,2778.80,-0.0273,0.0270,0.0270,0.5158
09-DEC-2025,506003,68.91,69.20,-0.0042,0.0329,0.0328,0.6266
09-DEC-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
09-DEC-2025,506105,67.75,67.51,0.0035,0.0320,0.0320,0.6114
09-DEC-2025,506122,45.28,43.55,0.0390,0.0350,0.0350,0.6687
09-DEC-2025,506128,114.75,111.95,0.0247,0.0309,0.0309,0.5903
09-DEC-2025,506134,14.23,14.34,-0.0077,0.0324,0.0323,0.6171
09-DEC-2025,506161,4.78,4.78,0.0000,0.0000,0.0000,0.0000
09-DEC-2025,506166,48.40,1152.75,-3.1704,0.0176,0.2249,4.2967
09-DEC-2025,506178,17.01,17.01,0.0000,0.0016,0.0016,0.0306
09-DEC-2025,506180,512.00,512.00,0.0000,0.0310,0.0309,0.5903
09-DEC-2025,506186,19.39,19.72,-0.0169,0.0353,0.0352,0.6725
09-DEC-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
09-DEC-2025,506365,103.15,106.05,-0.0277,0.0395,0.0395,0.7546
09-DEC-2025,506414,295.30,264.70,0.1094,0.0313,0.0322,0.6152
09-DEC-2025,506520,6.10,6.15,-0.0082,0.0263,0.0262,0.5006
09-DEC-2025,506528,3912.60,3773.15,0.0363,0.0286,0.0286,0.5464
09-DEC-2025,506530,1180.00,1180.00,0.0000,0.0261,0.0260,0.4967
09-DEC-2025,506532,801.65,804.65,-0.0037,0.0201,0.0200,0.3821
09-DEC-2025,506543,9.45,9.93,-0.0495,0.0332,0.0333,0.6362
09-DEC-2025,506579,108.95,106.45,0.0232,0.0317,0.0316,0.6037
09-DEC-2025,506597,640.35,642.60,-0.0035,0.0350,0.0349,0.6668
09-DEC-2025,506605,2052.10,2054.15,-0.0010,0.0325,0.0325,0.6209
09-DEC-2025,506640,282.00,285.10,-0.0109,0.0349,0.0349,0.6668
09-DEC-2025,506685,409.55,408.90,0.0016,0.0222,0.0221,0.4222
09-DEC-2025,506687,1267.85,1275.00,-0.0056,0.0225,0.0224,0.4280
09-DEC-2025,506734,100.10,99.50,0.0060,0.0241,0.0241,0.4604
09-DEC-2025,506808,50.47,51.36,-0.0175,0.0261,0.0261,0.4986
09-DEC-2025,506854,3868.00,3913.75,-0.0118,0.0302,0.0302,0.5770
09-DEC-2025,506858,60.00,60.00,0.0000,0.0291,0.0290,0.5540
09-DEC-2025,506863,138.00,135.55,0.0179,0.0211,0.0210,0.4012
09-DEC-2025,506906,23.58,23.12,0.0197,0.0582,0.0581,1.1100
09-DEC-2025,506919,117.85,117.80,0.0004,0.0330,0.0329,0.6286
09-DEC-2025,506935,71.21,74.95,-0.0512,0.0263,0.0265,0.5063
09-DEC-2025,506945,2.15,2.15,0.0000,0.0048,0.0048,0.0917
09-DEC-2025,506947,209.60,209.60,0.0000,0.0246,0.0246,0.4700
09-DEC-2025,506975,9.33,9.33,0.0000,0.0280,0.0279,0.5330
09-DEC-2025,506979,102.20,105.45,-0.0313,0.0317,0.0317,0.6056
09-DEC-2025,506981,130.00,126.80,0.0249,0.0299,0.0299,0.5712
09-DEC-2025,507155,151.90,157.20,-0.0343,0.0283,0.0283,0.5407
09-DEC-2025,507180,6.99,7.26,-0.0379,0.0417,0.0417,0.7967
09-DEC-2025,507265,205.00,215.00,-0.0476,0.0312,0.0313,0.5980
09-DEC-2025,507300,921.20,969.00,-0.0506,0.0256,0.0258,0.4929
09-DEC-2025,507474,46.01,45.01,0.0220,0.0315,0.0315,0.6018
09-DEC-2025,507486,59.41,58.89,0.0088,0.0323,0.0323,0.6171
09-DEC-2025,507498,43.49,42.47,0.0237,0.0239,0.0239,0.4566
09-DEC-2025,507515,15.25,15.25,0.0000,0.0327,0.0326,0.6228
09-DEC-2025,507530,21.03,21.03,0.0000,0.0043,0.0043,0.0822
09-DEC-2025,507598,102.60,98.50,0.0408,0.0323,0.0324,0.6190
09-DEC-2025,507609,26.46,26.46,0.0000,0.0317,0.0316,0.6037
09-DEC-2025,507621,62.08,62.07,0.0002,0.0218,0.0217,0.4146
09-DEC-2025,507645,11499.00,11500.00,-0.0001,0.0210,0.0210,0.4012
09-DEC-2025,507663,3.42,3.42,0.0000,0.0087,0.0087,0.1662
09-DEC-2025,507690,178.85,182.10,-0.0180,0.0298,0.0298,0.5693
09-DEC-2025,507753,113.25,113.00,0.0022,0.0253,0.0252,0.4814
09-DEC-2025,507759,13.00,13.00,0.0000,0.0418,0.0416,0.7948
09-DEC-2025,507808,34.72,34.72,0.0000,0.0228,0.0227,0.4337
09-DEC-2025,507813,97.60,95.00,0.0270,0.0299,0.0299,0.5712
09-DEC-2025,507817,168.00,170.00,-0.0118,0.0328,0.0327,0.6247
09-DEC-2025,507828,9.30,9.16,0.0152,0.0313,0.0313,0.5980
09-DEC-2025,507833,4.63,4.35,0.0624,0.0262,0.0265,0.5063
09-DEC-2025,507836,704.00,697.50,0.0093,0.0258,0.0258,0.4929
09-DEC-2025,507852,114.20,113.75,0.0039,0.0321,0.0321,0.6133
09-DEC-2025,507864,89.95,87.20,0.0310,0.0410,0.0410,0.7833
09-DEC-2025,507872,45.00,45.55,-0.0121,0.0271,0.0271,0.5177
09-DEC-2025,507912,876.70,883.55,-0.0078,0.0309,0.0308,0.5884
09-DEC-2025,507917,52.81,50.30,0.0487,0.0296,0.0297,0.5674
09-DEC-2025,507938,9.97,9.97,0.0000,0.0183,0.0183,0.3496
09-DEC-2025,507944,508.25,502.15,0.0121,0.0316,0.0316,0.6037
09-DEC-2025,507946,19.49,19.79,-0.0153,0.0349,0.0349,0.6668
09-DEC-2025,507948,68.38,65.73,0.0395,0.0314,0.0314,0.5999
09-DEC-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
09-DEC-2025,507960,211.80,208.65,0.0150,0.0282,0.0281,0.5368
09-DEC-2025,507962,63.21,61.98,0.0197,0.0420,0.0420,0.8024
09-DEC-2025,507966,37.43,40.01,-0.0667,0.0396,0.0398,0.7604
09-DEC-2025,507968,93.95,98.85,-0.0508,0.0126,0.0131,0.2503
09-DEC-2025,507970,35.55,35.55,0.0000,0.0381,0.0380,0.7260
09-DEC-2025,507981,77.62,77.77,-0.0019,0.0251,0.0251,0.4795
09-DEC-2025,507984,670.35,657.25,0.0197,0.0204,0.0204,0.3897
09-DEC-2025,507987,3.80,3.80,0.0000,0.0040,0.0040,0.0764
09-DEC-2025,507998,116.50,118.50,-0.0170,0.0336,0.0335,0.6400
09-DEC-2025,508136,395.40,385.35,0.0257,0.0325,0.0324,0.6190
09-DEC-2025,508486,7941.65,7959.55,-0.0023,0.0141,0.0141,0.2694
09-DEC-2025,508494,44.95,44.00,0.0214,0.0246,0.0246,0.4700
09-DEC-2025,508571,146.30,136.75,0.0675,0.0360,0.0363,0.6935
09-DEC-2025,508664,11.15,11.11,0.0036,0.0290,0.0290,0.5540
09-DEC-2025,508670,3579.00,3600.00,-0.0059,0.0192,0.0191,0.3649
09-DEC-2025,508807,788.40,801.95,-0.0170,0.0181,0.0181,0.3458
09-DEC-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
09-DEC-2025,508875,516.95,496.95,0.0395,0.0310,0.0310,0.5923
09-DEC-2025,508905,99.95,100.00,-0.0005,0.0361,0.0360,0.6878
09-DEC-2025,508918,44.41,43.38,0.0235,0.0388,0.0388,0.7413
09-DEC-2025,508922,2.86,2.81,0.0176,0.0342,0.0342,0.6534
09-DEC-2025,508941,480.45,482.50,-0.0043,0.0162,0.0162,0.3095
09-DEC-2025,508956,13.29,13.74,-0.0333,0.0336,0.0336,0.6419
09-DEC-2025,508961,140.00,145.00,-0.0351,0.0239,0.0240,0.4585
09-DEC-2025,508963,16.56,17.43,-0.0512,0.0311,0.0312,0.5961
09-DEC-2025,508969,2.37,2.36,0.0042,0.0278,0.0277,0.5292
09-DEC-2025,508980,7.75,7.28,0.0626,0.0360,0.0361,0.6897
09-DEC-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
09-DEC-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
09-DEC-2025,509015,14.23,14.97,-0.0507,0.0349,0.0350,0.6687
09-DEC-2025,509024,13.49,13.44,0.0037,0.0810,0.0808,1.5437
09-DEC-2025,509026,92.00,89.95,0.0225,0.0377,0.0377,0.7203
09-DEC-2025,509038,12.02,12.02,0.0000,0.0154,0.0153,0.2923
09-DEC-2025,509040,142.05,147.00,-0.0343,0.0298,0.0299,0.5712
09-DEC-2025,509046,103.55,103.55,0.0000,0.0258,0.0258,0.4929
09-DEC-2025,509051,0.71,0.70,0.0142,0.0382,0.0382,0.7298
09-DEC-2025,509053,8.11,8.09,0.0025,0.0271,0.0270,0.5158
09-DEC-2025,509073,13.95,13.99,-0.0029,0.0279,0.0278,0.5311
09-DEC-2025,509162,121.80,121.80,0.0000,0.0274,0.0274,0.5235
09-DEC-2025,509196,79.56,78.39,0.0148,0.0283,0.0283,0.5407
09-DEC-2025,509423,30.32,30.28,0.0013,0.0377,0.0376,0.7183
09-DEC-2025,509438,9398.45,9281.35,0.0125,0.0198,0.0198,0.3783
09-DEC-2025,509449,40.11,41.98,-0.0456,0.0329,0.0330,0.6305
09-DEC-2025,509470,22029.35,22029.35,0.0000,0.0267,0.0267,0.5101
09-DEC-2025,509472,385.65,389.00,-0.0086,0.0284,0.0284,0.5426
09-DEC-2025,509486,86.74,83.50,0.0381,0.0273,0.0274,0.5235
09-DEC-2025,509525,931.25,915.55,0.0170,0.0225,0.0225,0.4299
09-DEC-2025,509546,33.03,34.25,-0.0363,0.0384,0.0384,0.7336
09-DEC-2025,509563,27.76,25.24,0.0952,0.0317,0.0323,0.6171
09-DEC-2025,509597,641.45,644.90,-0.0054,0.0315,0.0315,0.6018
09-DEC-2025,509650,38.74,38.74,0.0000,0.0009,0.0009,0.0172
09-DEC-2025,509732,294.00,309.45,-0.0512,0.0257,0.0258,0.4929
09-DEC-2025,509760,42.40,41.89,0.0121,0.0351,0.0350,0.6687
09-DEC-2025,509762,55.21,52.78,0.0450,0.0034,0.0047,0.0898
09-DEC-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
09-DEC-2025,509835,21.54,21.14,0.0187,0.0451,0.0450,0.8597
09-DEC-2025,509845,555.00,584.20,-0.0513,0.0206,0.0208,0.3974
09-DEC-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
09-DEC-2025,509887,880.00,926.25,-0.0512,0.0282,0.0283,0.5407
09-DEC-2025,509895,166.70,174.75,-0.0472,0.0252,0.0254,0.4853
09-DEC-2025,509910,25.00,25.00,0.0000,0.0252,0.0252,0.4814
09-DEC-2025,509917,99.54,99.54,0.0000,0.0112,0.0112,0.2140
09-DEC-2025,509945,1386.80,1323.95,0.0464,0.0350,0.0351,0.6706
09-DEC-2025,509953,203.70,194.00,0.0488,0.0275,0.0276,0.5273
09-DEC-2025,509960,1500.00,1500.00,0.0000,0.0264,0.0264,0.5044
09-DEC-2025,510245,4.57,4.61,-0.0087,0.0250,0.0249,0.4757
09-DEC-2025,511000,26.51,26.51,0.0000,0.0325,0.0324,0.6190
09-DEC-2025,511012,0.70,0.70,0.0000,0.0261,0.0261,0.4986
09-DEC-2025,511018,65.24,65.88,-0.0098,0.0309,0.0308,0.5884
09-DEC-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
09-DEC-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
09-DEC-2025,511066,37.96,36.97,0.0264,0.0262,0.0262,0.5006
09-DEC-2025,511074,990.00,990.00,0.0000,0.0034,0.0034,0.0650
09-DEC-2025,511092,4.54,4.59,-0.0110,0.0152,0.0152,0.2904
09-DEC-2025,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
09-DEC-2025,511110,22.50,23.40,-0.0392,0.0443,0.0443,0.8464
09-DEC-2025,511116,0.37,0.37,0.0000,0.0322,0.0321,0.6133
