Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
09-OCT-2025,502015,31.45,30.74,0.0228,0.0351,0.0350,0.6687
09-OCT-2025,502133,55.37,55.85,-0.0086,0.0282,0.0282,0.5388
09-OCT-2025,502250,645.00,645.00,0.0000,0.0290,0.0290,0.5540
09-OCT-2025,502281,13.73,13.49,0.0176,0.0286,0.0285,0.5445
09-OCT-2025,502294,39.11,41.00,-0.0472,0.0389,0.0390,0.7451
09-OCT-2025,502445,66.48,66.50,-0.0003,0.0364,0.0363,0.6935
09-OCT-2025,502587,76.50,76.20,0.0039,0.0262,0.0262,0.5006
09-OCT-2025,502589,122.80,119.95,0.0235,0.0305,0.0305,0.5827
09-OCT-2025,502850,14.32,14.32,0.0000,0.0055,0.0054,0.1032
09-OCT-2025,502865,368.85,361.85,0.0192,0.0284,0.0283,0.5407
09-OCT-2025,502873,105.65,102.00,0.0352,0.0306,0.0307,0.5865
09-OCT-2025,502893,81.23,86.91,-0.0676,0.0433,0.0435,0.8311
09-OCT-2025,502901,93.07,93.17,-0.0011,0.0270,0.0269,0.5139
09-OCT-2025,502933,126.95,129.90,-0.0230,0.0290,0.0289,0.5521
09-OCT-2025,502958,8590.00,8676.00,-0.0100,0.0232,0.0232,0.4432
09-OCT-2025,503092,32.30,31.52,0.0244,0.0480,0.0479,0.9151
09-OCT-2025,503127,4799.00,4799.00,0.0000,0.0283,0.0282,0.5388
09-OCT-2025,503229,186.50,187.00,-0.0027,0.0347,0.0346,0.6610
09-OCT-2025,503349,6994.00,6800.00,0.0281,0.0287,0.0287,0.5483
09-OCT-2025,503622,7.71,7.71,0.0000,0.0028,0.0028,0.0535
09-OCT-2025,503624,8.86,9.09,-0.0256,0.0350,0.0350,0.6687
09-OCT-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
09-OCT-2025,503635,16.86,16.86,0.0000,0.0066,0.0066,0.1261
09-OCT-2025,503639,5.98,5.70,0.0480,0.0404,0.0404,0.7718
09-OCT-2025,503641,3.18,3.33,-0.0461,0.0433,0.0433,0.8272
09-OCT-2025,503657,15.74,15.78,-0.0025,0.0314,0.0314,0.5999
09-OCT-2025,503663,3.11,3.36,-0.0773,0.0302,0.0306,0.5846
09-OCT-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
09-OCT-2025,503675,1.07,1.14,-0.0634,0.0373,0.0375,0.7164
09-OCT-2025,503681,133131.00,133404.60,-0.0021,0.4378,0.4367,8.3431
09-OCT-2025,503685,19.97,17.49,0.1326,0.0358,0.0369,0.7050
09-OCT-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
09-OCT-2025,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
09-OCT-2025,503772,66.00,69.00,-0.0445,0.0290,0.0291,0.5560
09-OCT-2025,503776,40.43,41.25,-0.0201,0.0356,0.0355,0.6782
09-OCT-2025,503804,287.05,291.25,-0.0145,0.0177,0.0177,0.3382
09-OCT-2025,503816,63.00,62.27,0.0117,0.0310,0.0309,0.5903
09-OCT-2025,503837,16.00,15.80,0.0126,0.0343,0.0342,0.6534
09-OCT-2025,503863,14.25,15.00,-0.0513,0.0293,0.0295,0.5636
09-OCT-2025,504000,87.40,86.80,0.0069,0.0293,0.0293,0.5598
09-OCT-2025,504028,87.40,87.75,-0.0040,0.0274,0.0273,0.5216
09-OCT-2025,504076,88.37,93.00,-0.0511,0.0332,0.0333,0.6362
09-OCT-2025,504080,1271.25,1291.25,-0.0156,0.0365,0.0364,0.6954
09-OCT-2025,504084,1183.05,1190.05,-0.0059,0.0294,0.0293,0.5598
09-OCT-2025,504092,548.80,560.00,-0.0202,0.0305,0.0305,0.5827
09-OCT-2025,504093,356.10,354.60,0.0042,0.0223,0.0222,0.4241
09-OCT-2025,504132,939.25,952.65,-0.0142,0.0318,0.0317,0.6056
09-OCT-2025,504176,599.85,614.40,-0.0240,0.0328,0.0328,0.6266
09-OCT-2025,504180,57.79,58.60,-0.0139,0.0265,0.0265,0.5063
09-OCT-2025,504240,743.50,746.65,-0.0042,0.0327,0.0326,0.6228
09-OCT-2025,504258,899.50,899.60,-0.0001,0.0275,0.0274,0.5235
09-OCT-2025,504273,20.95,21.51,-0.0264,0.0274,0.0274,0.5235
09-OCT-2025,504340,10.14,9.95,0.0189,0.0174,0.0174,0.3324
09-OCT-2025,504346,8089.60,7931.00,0.0198,0.0188,0.0188,0.3592
09-OCT-2025,504351,2.23,2.13,0.0459,0.0318,0.0319,0.6094
09-OCT-2025,504356,9.46,9.49,-0.0032,0.0408,0.0407,0.7776
09-OCT-2025,504365,4.11,4.11,0.0000,0.0007,0.0007,0.0134
09-OCT-2025,504369,0.49,0.49,0.0000,0.0112,0.0111,0.2121
09-OCT-2025,504375,168.05,168.05,0.0000,0.0107,0.0107,0.2044
09-OCT-2025,504378,4.73,4.82,-0.0188,0.0313,0.0313,0.5980
09-OCT-2025,504380,55.85,57.20,-0.0239,0.0287,0.0287,0.5483
09-OCT-2025,504392,16.52,15.74,0.0484,0.0355,0.0356,0.6801
09-OCT-2025,504397,81.90,78.00,0.0488,0.0305,0.0307,0.5865
09-OCT-2025,504605,3254.35,3390.35,-0.0409,0.0288,0.0289,0.5521
09-OCT-2025,504646,498.95,499.00,-0.0001,0.0339,0.0338,0.6457
09-OCT-2025,504648,53.98,51.00,0.0568,0.0355,0.0356,0.6801
09-OCT-2025,504731,156.80,159.15,-0.0149,0.0275,0.0275,0.5254
09-OCT-2025,504746,1848.45,1812.25,0.0198,0.0254,0.0254,0.4853
09-OCT-2025,504786,510.15,469.10,0.0839,0.0300,0.0305,0.5827
09-OCT-2025,504810,79.00,79.08,-0.0010,0.0421,0.0420,0.8024
09-OCT-2025,504840,1575.00,1575.00,0.0000,0.0251,0.0250,0.4776
09-OCT-2025,504882,1745.00,1741.25,0.0022,0.0246,0.0246,0.4700
09-OCT-2025,504903,24.12,23.97,0.0062,0.0289,0.0288,0.5502
09-OCT-2025,504908,444.50,443.25,0.0028,0.0347,0.0346,0.6610
09-OCT-2025,504959,2144.85,2129.95,0.0070,0.0207,0.0207,0.3955
09-OCT-2025,504988,1039.00,1039.55,-0.0005,0.0285,0.0284,0.5426
09-OCT-2025,504998,0.48,0.48,0.0000,0.0155,0.0155,0.2961
09-OCT-2025,505036,2056.50,2087.15,-0.0148,0.0302,0.0301,0.5751
09-OCT-2025,505163,1014.35,1006.40,0.0079,0.0315,0.0314,0.5999
09-OCT-2025,505212,188.75,186.95,0.0096,0.0342,0.0341,0.6515
09-OCT-2025,505216,3269.65,3318.05,-0.0147,0.0281,0.0280,0.5349
09-OCT-2025,505232,1253.55,1254.70,-0.0009,0.0266,0.0265,0.5063
09-OCT-2025,505250,81.00,81.00,0.0000,0.0330,0.0329,0.6286
09-OCT-2025,505285,775.75,775.75,0.0000,0.0136,0.0135,0.2579
09-OCT-2025,505299,665.30,687.00,-0.0321,0.0343,0.0343,0.6553
09-OCT-2025,505302,2406.80,2345.05,0.0260,0.0330,0.0330,0.6305
09-OCT-2025,505336,0.66,0.63,0.0465,0.1278,0.1275,2.4359
09-OCT-2025,505343,0.56,0.56,0.0000,0.0460,0.0458,0.8750
09-OCT-2025,505358,261.75,263.80,-0.0078,0.0263,0.0262,0.5006
09-OCT-2025,505502,1.43,1.45,-0.0139,0.0186,0.0186,0.3554
09-OCT-2025,505504,314.60,321.00,-0.0201,0.1100,0.1097,2.0958
09-OCT-2025,505515,12.25,12.74,-0.0392,0.0342,0.0342,0.6534
09-OCT-2025,505520,101.34,101.34,0.0000,0.0167,0.0166,0.3171
09-OCT-2025,505523,0.49,0.50,-0.0202,0.0294,0.0294,0.5617
09-OCT-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
09-OCT-2025,505650,31.21,28.38,0.0951,0.0362,0.0367,0.7012
09-OCT-2025,505681,643.00,643.30,-0.0005,0.0218,0.0217,0.4146
09-OCT-2025,505685,13.37,13.37,0.0000,0.0723,0.0722,1.3794
09-OCT-2025,505690,1182.00,1165.85,0.0138,0.0366,0.0365,0.6973
09-OCT-2025,505693,9.58,8.90,0.0736,0.0334,0.0337,0.6438
09-OCT-2025,505710,84.99,86.44,-0.0169,0.0245,0.0245,0.4681
09-OCT-2025,505712,203.00,202.50,0.0025,0.0324,0.0323,0.6171
09-OCT-2025,505725,69.63,68.15,0.0215,0.0223,0.0223,0.4260
09-OCT-2025,505729,86.27,86.67,-0.0046,0.0288,0.0287,0.5483
09-OCT-2025,505737,804.80,801.20,0.0045,0.0300,0.0300,0.5731
09-OCT-2025,505750,336.25,338.40,-0.0064,0.0364,0.0363,0.6935
09-OCT-2025,505807,668.65,668.65,0.0000,0.0279,0.0279,0.5330
09-OCT-2025,505827,384.45,383.30,0.0030,0.0205,0.0205,0.3917
09-OCT-2025,505840,28.94,31.22,-0.0758,0.0318,0.0322,0.6152
09-OCT-2025,505872,449.70,439.70,0.0225,0.0328,0.0327,0.6247
09-OCT-2025,505890,2098.20,2073.90,0.0116,0.0235,0.0234,0.4471
09-OCT-2025,505893,1139.35,1176.45,-0.0320,0.0350,0.0350,0.6687
09-OCT-2025,505978,3056.75,3156.85,-0.0322,0.0283,0.0283,0.5407
09-OCT-2025,506003,99.63,99.00,0.0063,0.0335,0.0334,0.6381
09-OCT-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
09-OCT-2025,506105,68.00,67.00,0.0148,0.0321,0.0320,0.6114
09-OCT-2025,506122,52.46,51.51,0.0183,0.0367,0.0367,0.7012
09-OCT-2025,506128,130.35,129.25,0.0085,0.0321,0.0320,0.6114
09-OCT-2025,506134,16.49,16.11,0.0233,0.0333,0.0333,0.6362
09-OCT-2025,506166,780.40,780.40,0.0000,0.0166,0.0166,0.3171
09-OCT-2025,506178,17.01,17.01,0.0000,0.0018,0.0017,0.0325
09-OCT-2025,506180,416.50,396.70,0.0487,0.0270,0.0271,0.5177
09-OCT-2025,506186,23.85,24.13,-0.0117,0.0346,0.0346,0.6610
09-OCT-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
09-OCT-2025,506365,125.15,134.85,-0.0747,0.0369,0.0372,0.7107
09-OCT-2025,506414,298.90,302.15,-0.0108,0.0325,0.0325,0.6209
09-OCT-2025,506520,6.59,6.48,0.0168,0.0276,0.0276,0.5273
09-OCT-2025,506528,4123.60,4052.30,0.0174,0.0305,0.0305,0.5827
09-OCT-2025,506530,1127.70,1127.70,0.0000,0.0267,0.0266,0.5082
09-OCT-2025,506532,851.40,869.05,-0.0205,0.0213,0.0213,0.4069
09-OCT-2025,506543,8.50,8.26,0.0286,0.0316,0.0315,0.6018
09-OCT-2025,506579,163.35,162.80,0.0034,0.0336,0.0335,0.6400
09-OCT-2025,506597,923.65,969.10,-0.0480,0.0354,0.0355,0.6782
09-OCT-2025,506605,2402.20,2432.65,-0.0126,0.0339,0.0339,0.6477
09-OCT-2025,506640,316.80,323.30,-0.0203,0.0329,0.0329,0.6286
09-OCT-2025,506685,461.25,461.15,0.0002,0.0228,0.0227,0.4337
09-OCT-2025,506687,1452.20,1332.00,0.0864,0.0226,0.0234,0.4471
09-OCT-2025,506734,117.45,118.10,-0.0055,0.0251,0.0251,0.4795
09-OCT-2025,506808,68.52,68.91,-0.0057,0.0254,0.0254,0.4853
09-OCT-2025,506854,4319.20,4314.35,0.0011,0.0319,0.0319,0.6094
09-OCT-2025,506858,64.45,63.95,0.0078,0.0297,0.0296,0.5655
09-OCT-2025,506863,71.44,70.04,0.0198,0.0214,0.0214,0.4088
09-OCT-2025,506906,10.62,10.42,0.0190,0.0639,0.0637,1.2170
09-OCT-2025,506919,132.10,134.25,-0.0161,0.0327,0.0326,0.6228
09-OCT-2025,506935,67.90,67.90,0.0000,0.0269,0.0268,0.5120
09-OCT-2025,506945,2.15,2.15,0.0000,0.0053,0.0053,0.1013
09-OCT-2025,506947,172.55,172.55,0.0000,0.0263,0.0262,0.5006
09-OCT-2025,506975,9.84,9.38,0.0479,0.0292,0.0293,0.5598
09-OCT-2025,506979,87.00,87.50,-0.0057,0.0321,0.0320,0.6114
09-OCT-2025,506981,139.10,139.15,-0.0004,0.0319,0.0319,0.6094
09-OCT-2025,507155,193.55,195.80,-0.0116,0.0296,0.0296,0.5655
09-OCT-2025,507180,8.88,9.06,-0.0201,0.1610,0.1606,3.0683
09-OCT-2025,507265,229.50,223.50,0.0265,0.0327,0.0327,0.6247
09-OCT-2025,507300,1008.05,1046.80,-0.0377,0.0265,0.0266,0.5082
09-OCT-2025,507474,47.77,48.63,-0.0178,0.0322,0.0321,0.6133
09-OCT-2025,507486,45.20,45.47,-0.0060,0.0323,0.0322,0.6152
09-OCT-2025,507498,48.42,49.06,-0.0131,0.0253,0.0253,0.4834
09-OCT-2025,507515,19.00,18.61,0.0207,0.0322,0.0321,0.6133
09-OCT-2025,507530,21.03,21.03,0.0000,0.0047,0.0047,0.0898
09-OCT-2025,507598,128.25,124.00,0.0337,0.0336,0.0336,0.6419
09-OCT-2025,507609,34.60,34.60,0.0000,0.0325,0.0324,0.6190
09-OCT-2025,507621,77.20,77.57,-0.0048,0.0230,0.0229,0.4375
09-OCT-2025,507645,11701.00,12000.00,-0.0252,0.0222,0.0222,0.4241
09-OCT-2025,507663,3.11,3.11,0.0000,0.0083,0.0083,0.1586
09-OCT-2025,507690,231.60,231.80,-0.0009,0.0319,0.0318,0.6075
09-OCT-2025,507753,119.85,120.55,-0.0058,0.0262,0.0262,0.5006
09-OCT-2025,507759,15.92,16.00,-0.0050,0.0434,0.0433,0.8272
09-OCT-2025,507808,31.50,31.50,0.0000,0.0241,0.0241,0.4604
09-OCT-2025,507813,114.65,112.75,0.0167,0.0294,0.0294,0.5617
09-OCT-2025,507817,233.70,245.95,-0.0511,0.0328,0.0329,0.6286
09-OCT-2025,507828,9.82,10.00,-0.0182,0.0331,0.0330,0.6305
09-OCT-2025,507833,4.97,4.99,-0.0040,0.0277,0.0276,0.5273
09-OCT-2025,507836,700.45,670.05,0.0444,0.0270,0.0272,0.5197
09-OCT-2025,507852,128.90,128.35,0.0043,0.0337,0.0336,0.6419
09-OCT-2025,507864,67.29,68.00,-0.0105,0.0396,0.0395,0.7546
09-OCT-2025,507872,46.00,46.00,0.0000,0.0279,0.0278,0.5311
09-OCT-2025,507912,609.00,616.45,-0.0122,0.0303,0.0303,0.5789
09-OCT-2025,507917,52.82,55.60,-0.0513,0.0276,0.0277,0.5292
09-OCT-2025,507938,10.09,10.09,0.0000,0.0196,0.0196,0.3745
09-OCT-2025,507944,531.05,546.95,-0.0295,0.0330,0.0330,0.6305
09-OCT-2025,507946,20.10,20.10,0.0000,0.0337,0.0337,0.6438
09-OCT-2025,507948,112.15,112.15,0.0000,0.0309,0.0308,0.5884
09-OCT-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
09-OCT-2025,507960,261.50,260.80,0.0027,0.0283,0.0282,0.5388
09-OCT-2025,507962,46.49,45.58,0.0198,0.0440,0.0439,0.8387
09-OCT-2025,507966,38.84,39.63,-0.0201,0.0404,0.0403,0.7699
09-OCT-2025,507968,182.55,182.55,0.0000,0.0032,0.0032,0.0611
09-OCT-2025,507970,41.75,39.01,0.0679,0.0377,0.0379,0.7241
09-OCT-2025,507981,81.67,81.50,0.0021,0.0270,0.0269,0.5139
09-OCT-2025,507984,350.05,343.20,0.0198,0.0205,0.0205,0.3917
09-OCT-2025,507987,3.62,3.62,0.0000,0.0026,0.0026,0.0497
09-OCT-2025,507998,138.55,139.90,-0.0097,0.0350,0.0349,0.6668
09-OCT-2025,508136,415.00,415.00,0.0000,0.0336,0.0335,0.6400
09-OCT-2025,508486,8640.90,8677.35,-0.0042,0.0145,0.0145,0.2770
09-OCT-2025,508494,52.58,52.01,0.0109,0.0260,0.0260,0.4967
09-OCT-2025,508571,144.10,151.65,-0.0511,0.0340,0.0341,0.6515
09-OCT-2025,508664,13.75,13.87,-0.0087,0.0288,0.0287,0.5483
09-OCT-2025,508670,3616.50,3652.00,-0.0098,0.0207,0.0206,0.3936
09-OCT-2025,508807,894.55,880.80,0.0155,0.0194,0.0194,0.3706
09-OCT-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
09-OCT-2025,508875,478.75,497.00,-0.0374,0.0323,0.0323,0.6171
09-OCT-2025,508905,123.90,129.00,-0.0403,0.0359,0.0359,0.6859
09-OCT-2025,508918,38.97,41.99,-0.0746,0.0390,0.0393,0.7508
09-OCT-2025,508922,3.97,4.17,-0.0491,0.0337,0.0338,0.6457
09-OCT-2025,508929,435.60,435.60,0.0000,0.0194,0.0194,0.3706
09-OCT-2025,508941,489.70,489.60,0.0002,0.0175,0.0175,0.3343
09-OCT-2025,508956,13.22,13.44,-0.0165,0.0313,0.0313,0.5980
09-OCT-2025,508961,136.25,143.40,-0.0511,0.0199,0.0202,0.3859
09-OCT-2025,508963,19.31,19.70,-0.0200,0.0305,0.0304,0.5808
09-OCT-2025,508969,3.19,3.34,-0.0459,0.0261,0.0263,0.5025
09-OCT-2025,508980,9.18,9.18,0.0000,0.0377,0.0376,0.7183
09-OCT-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
09-OCT-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
09-OCT-2025,509015,17.21,17.96,-0.0427,0.0337,0.0338,0.6457
09-OCT-2025,509024,13.84,14.25,-0.0292,0.0885,0.0883,1.6870
09-OCT-2025,509026,111.00,115.20,-0.0371,0.0403,0.0402,0.7680
09-OCT-2025,509038,12.26,12.10,0.0131,0.0151,0.0151,0.2885
09-OCT-2025,509040,166.00,168.60,-0.0155,0.0323,0.0322,0.6152
09-OCT-2025,509046,103.88,105.98,-0.0200,0.0263,0.0263,0.5025
09-OCT-2025,509051,0.80,0.83,-0.0368,0.0360,0.0360,0.6878
09-OCT-2025,509053,8.32,8.38,-0.0072,0.0268,0.0267,0.5101
09-OCT-2025,509073,15.57,16.26,-0.0434,0.0269,0.0270,0.5158
09-OCT-2025,509084,90.00,90.00,0.0000,0.0230,0.0230,0.4394
09-OCT-2025,509162,119.90,122.05,-0.0178,0.0262,0.0261,0.4986
09-OCT-2025,509196,80.00,81.00,-0.0124,0.0277,0.0277,0.5292
09-OCT-2025,509423,36.12,39.24,-0.0828,0.0360,0.0364,0.6954
09-OCT-2025,509438,9466.50,9522.65,-0.0059,0.0219,0.0219,0.4184
09-OCT-2025,509449,45.61,45.61,0.0000,0.0342,0.0341,0.6515
09-OCT-2025,509470,24938.00,25400.00,-0.0184,0.0288,0.0288,0.5502
09-OCT-2025,509472,418.20,415.80,0.0058,0.0288,0.0287,0.5483
09-OCT-2025,509486,128.35,127.00,0.0106,0.0284,0.0284,0.5426
09-OCT-2025,509525,1081.25,1075.50,0.0053,0.0235,0.0234,0.4471
09-OCT-2025,509546,41.91,40.70,0.0293,0.0367,0.0367,0.7012
09-OCT-2025,509563,26.72,27.26,-0.0200,0.0314,0.0314,0.5999
09-OCT-2025,509597,777.90,777.95,-0.0001,0.0329,0.0328,0.6266
09-OCT-2025,509650,38.74,38.74,0.0000,0.0010,0.0010,0.0191
09-OCT-2025,509732,497.30,512.00,-0.0291,0.0226,0.0226,0.4318
09-OCT-2025,509760,43.48,42.17,0.0306,0.0356,0.0356,0.6801
09-OCT-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
09-OCT-2025,509835,21.30,21.67,-0.0172,0.0424,0.0423,0.8081
09-OCT-2025,509845,598.80,598.80,0.0000,0.0205,0.0205,0.3917
09-OCT-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
09-OCT-2025,509887,946.20,946.20,0.0000,0.0273,0.0272,0.5197
09-OCT-2025,509895,177.95,177.90,0.0003,0.0261,0.0261,0.4986
09-OCT-2025,509910,25.00,25.00,0.0000,0.0280,0.0279,0.5330
09-OCT-2025,509917,53.20,53.20,0.0000,0.0000,0.0000,0.0000
09-OCT-2025,509945,1672.20,1661.00,0.0067,0.0355,0.0354,0.6763
09-OCT-2025,509953,47.04,47.04,0.0000,0.0074,0.0074,0.1414
09-OCT-2025,509960,1650.00,1657.05,-0.0043,0.0273,0.0273,0.5216
09-OCT-2025,510245,5.00,5.06,-0.0119,0.0262,0.0261,0.4986
09-OCT-2025,511000,21.42,20.99,0.0203,0.0337,0.0336,0.6419
09-OCT-2025,511012,0.88,0.89,-0.0113,0.0273,0.0273,0.5216
09-OCT-2025,511018,87.44,83.28,0.0487,0.0300,0.0301,0.5751
09-OCT-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
09-OCT-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
09-OCT-2025,511066,44.39,44.53,-0.0031,0.0280,0.0280,0.5349
09-OCT-2025,511074,990.00,990.00,0.0000,0.0037,0.0037,0.0707
