Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
14-MAY-2025,505515,11.91,12.24,-0.0273,0.0344,0.0344,0.6572
14-MAY-2025,505520,23.89,23.89,0.0000,0.0159,0.0159,0.3038
14-MAY-2025,505523,0.47,0.46,0.0215,0.0308,0.0307,0.5865
14-MAY-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
14-MAY-2025,505650,23.49,23.72,-0.0097,0.0391,0.0390,0.7451
14-MAY-2025,505681,595.45,585.00,0.0177,0.0243,0.0242,0.4623
14-MAY-2025,505685,19.01,19.01,0.0000,0.0456,0.0455,0.8693
14-MAY-2025,505690,1239.50,1263.50,-0.0192,0.0381,0.0380,0.7260
14-MAY-2025,505693,9.39,9.51,-0.0127,0.0315,0.0315,0.6018
14-MAY-2025,505710,85.03,81.93,0.0371,0.0260,0.0261,0.4986
14-MAY-2025,505712,180.60,171.30,0.0529,0.0338,0.0339,0.6477
14-MAY-2025,505725,952.95,894.35,0.0635,0.0184,0.0189,0.3611
14-MAY-2025,505729,62.68,61.96,0.0116,0.0294,0.0293,0.5598
14-MAY-2025,505737,906.55,899.55,0.0078,0.0342,0.0341,0.6515
14-MAY-2025,505750,483.80,478.95,0.0101,0.0381,0.0380,0.7260
14-MAY-2025,505807,839.90,839.90,0.0000,0.0281,0.0280,0.5349
14-MAY-2025,505827,382.65,379.95,0.0071,0.0233,0.0233,0.4451
14-MAY-2025,505840,33.90,34.79,-0.0259,0.0345,0.0344,0.6572
14-MAY-2025,505872,445.15,424.10,0.0484,0.0365,0.0365,0.6973
14-MAY-2025,505890,2191.60,2149.20,0.0195,0.0260,0.0260,0.4967
14-MAY-2025,505893,776.05,798.50,-0.0285,0.0381,0.0380,0.7260
14-MAY-2025,505978,3120.00,3069.15,0.0164,0.0305,0.0305,0.5827
14-MAY-2025,506003,35.01,34.91,0.0029,0.0358,0.0357,0.6820
14-MAY-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
14-MAY-2025,506105,76.20,78.06,-0.0241,0.0335,0.0335,0.6400
14-MAY-2025,506128,98.75,96.14,0.0268,0.0361,0.0361,0.6897
14-MAY-2025,506134,16.14,15.60,0.0340,0.0313,0.0313,0.5980
14-MAY-2025,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
14-MAY-2025,506166,294.40,294.40,0.0000,0.0107,0.0107,0.2044
14-MAY-2025,506178,17.01,17.01,0.0000,0.0023,0.0023,0.0439
14-MAY-2025,506180,370.00,370.05,-0.0001,0.0233,0.0233,0.4451
14-MAY-2025,506186,31.02,29.55,0.0485,0.0358,0.0359,0.6859
14-MAY-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
14-MAY-2025,506196,4.25,4.25,0.0000,0.0005,0.0005,0.0096
14-MAY-2025,506313,218.60,218.60,0.0000,0.0106,0.0105,0.2006
14-MAY-2025,506365,126.00,124.45,0.0124,0.0379,0.0379,0.7241
14-MAY-2025,506414,275.00,266.40,0.0318,0.0378,0.0378,0.7222
14-MAY-2025,506520,8.41,8.38,0.0036,0.0319,0.0318,0.6075
14-MAY-2025,506528,3355.00,3312.40,0.0128,0.0325,0.0324,0.6190
14-MAY-2025,506530,1361.90,1361.90,0.0000,0.0287,0.0286,0.5464
14-MAY-2025,506532,770.85,762.65,0.0107,0.0217,0.0216,0.4127
14-MAY-2025,506543,10.00,10.00,0.0000,0.0349,0.0348,0.6649
14-MAY-2025,506597,539.05,551.90,-0.0236,0.0327,0.0326,0.6228
14-MAY-2025,506605,2016.50,1999.10,0.0087,0.0344,0.0344,0.6572
14-MAY-2025,506640,372.85,372.85,0.0000,0.0320,0.0320,0.6114
14-MAY-2025,506685,474.35,451.25,0.0499,0.0231,0.0233,0.4451
14-MAY-2025,506687,1545.05,1569.30,-0.0156,0.0257,0.0257,0.4910
14-MAY-2025,506734,125.00,124.75,0.0020,0.0309,0.0308,0.5884
14-MAY-2025,506808,77.49,77.08,0.0053,0.0299,0.0298,0.5693
14-MAY-2025,506854,3271.65,3172.80,0.0307,0.0339,0.0339,0.6477
14-MAY-2025,506858,59.26,59.90,-0.0107,0.0335,0.0335,0.6400
14-MAY-2025,506863,12.30,12.06,0.0197,0.0227,0.0227,0.4337
14-MAY-2025,506906,3.65,3.69,-0.0109,0.0553,0.0551,1.0527
14-MAY-2025,506919,140.00,140.90,-0.0064,0.0339,0.0338,0.6457
14-MAY-2025,506935,71.32,69.00,0.0331,0.0315,0.0315,0.6018
14-MAY-2025,506947,175.00,175.00,0.0000,0.0253,0.0252,0.4814
14-MAY-2025,506979,62.88,62.26,0.0099,0.0331,0.0330,0.6305
14-MAY-2025,506981,151.95,144.25,0.0520,0.0338,0.0339,0.6477
14-MAY-2025,507155,190.10,185.05,0.0269,0.0292,0.0292,0.5579
14-MAY-2025,507180,76.69,74.45,0.0296,0.0340,0.0340,0.6496
14-MAY-2025,507265,178.90,170.40,0.0487,0.0533,0.0533,1.0183
14-MAY-2025,507300,1081.00,1072.05,0.0083,0.0304,0.0304,0.5808
14-MAY-2025,507474,80.06,81.00,-0.0117,0.0373,0.0373,0.7126
14-MAY-2025,507486,44.20,44.50,-0.0068,0.0351,0.0350,0.6687
14-MAY-2025,507498,55.51,53.51,0.0367,0.0295,0.0296,0.5655
14-MAY-2025,507515,16.45,17.30,-0.0504,0.0321,0.0322,0.6152
14-MAY-2025,507530,20.03,20.03,0.0000,0.0049,0.0049,0.0936
14-MAY-2025,507598,107.88,103.90,0.0376,0.0350,0.0350,0.6687
14-MAY-2025,507609,48.00,48.39,-0.0081,0.0343,0.0342,0.6534
14-MAY-2025,507621,83.44,84.15,-0.0085,0.0263,0.0262,0.5006
14-MAY-2025,507645,12866.50,12363.65,0.0399,0.0232,0.0233,0.4451
14-MAY-2025,507663,2.83,2.83,0.0000,0.0095,0.0095,0.1815
14-MAY-2025,507690,250.00,246.70,0.0133,0.0325,0.0325,0.6209
14-MAY-2025,507753,101.29,101.10,0.0019,0.0274,0.0273,0.5216
14-MAY-2025,507759,16.99,16.72,0.0160,0.0377,0.0376,0.7183
14-MAY-2025,507808,49.50,52.00,-0.0493,0.0238,0.0240,0.4585
14-MAY-2025,507813,100.95,100.00,0.0095,0.0311,0.0310,0.5923
14-MAY-2025,507817,196.00,187.00,0.0470,0.0328,0.0329,0.6286
14-MAY-2025,507828,10.63,10.28,0.0335,0.0363,0.0363,0.6935
14-MAY-2025,507833,5.04,5.06,-0.0040,0.0310,0.0309,0.5903
14-MAY-2025,507836,572.60,590.00,-0.0299,0.0267,0.0267,0.5101
14-MAY-2025,507852,53.79,56.49,-0.0490,0.0318,0.0319,0.6094
14-MAY-2025,507864,66.89,64.84,0.0311,0.0401,0.0400,0.7642
14-MAY-2025,507872,52.10,51.61,0.0094,0.0310,0.0309,0.5903
14-MAY-2025,507912,420.20,428.85,-0.0204,0.0343,0.0342,0.6534
14-MAY-2025,507917,95.35,97.25,-0.0197,0.0240,0.0240,0.4585
14-MAY-2025,507938,20.70,20.70,0.0000,0.0176,0.0176,0.3362
14-MAY-2025,507944,705.65,700.15,0.0078,0.0368,0.0368,0.7031
14-MAY-2025,507946,17.90,17.05,0.0487,0.0370,0.0371,0.7088
14-MAY-2025,507948,183.35,192.70,-0.0497,0.0317,0.0319,0.6094
14-MAY-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
14-MAY-2025,507960,286.45,285.70,0.0026,0.0341,0.0340,0.6496
14-MAY-2025,507966,44.40,44.97,-0.0128,0.0422,0.0422,0.8062
14-MAY-2025,507968,192.15,192.15,0.0000,0.0000,0.0000,0.0000
14-MAY-2025,507970,37.71,37.99,-0.0074,0.0391,0.0390,0.7451
14-MAY-2025,507981,99.15,98.35,0.0081,0.0317,0.0316,0.6037
14-MAY-2025,507984,81.37,77.50,0.0487,0.0222,0.0224,0.4280
14-MAY-2025,507987,3.62,3.62,0.0000,0.0034,0.0033,0.0630
14-MAY-2025,507998,103.94,98.95,0.0492,0.0346,0.0347,0.6629
14-MAY-2025,508136,524.70,558.95,-0.0632,0.0385,0.0386,0.7375
14-MAY-2025,508486,7990.70,8036.30,-0.0057,0.0158,0.0157,0.2999
14-MAY-2025,508494,46.93,46.24,0.0148,0.0283,0.0283,0.5407
14-MAY-2025,508571,170.00,178.95,-0.0513,0.0363,0.0364,0.6954
14-MAY-2025,508664,13.93,13.22,0.0523,0.0285,0.0286,0.5464
14-MAY-2025,508670,3666.50,3675.10,-0.0023,0.0235,0.0235,0.4490
14-MAY-2025,508807,845.10,841.55,0.0042,0.0216,0.0216,0.4127
14-MAY-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
14-MAY-2025,508875,660.00,629.00,0.0481,0.0350,0.0351,0.6706
14-MAY-2025,508905,84.29,81.63,0.0321,0.0373,0.0373,0.7126
14-MAY-2025,508922,4.00,3.82,0.0460,0.0350,0.0350,0.6687
14-MAY-2025,508941,502.80,486.00,0.0340,0.0200,0.0201,0.3840
14-MAY-2025,508954,134.95,132.00,0.0221,0.0337,0.0336,0.6419
14-MAY-2025,508956,14.40,14.63,-0.0158,0.0359,0.0359,0.6859
14-MAY-2025,508961,169.00,169.00,0.0000,0.0224,0.0224,0.4280
14-MAY-2025,508963,20.91,20.50,0.0198,0.0343,0.0343,0.6553
14-MAY-2025,508969,3.66,3.71,-0.0136,0.0313,0.0313,0.5980
14-MAY-2025,508980,20.40,20.50,-0.0049,0.0328,0.0327,0.6247
14-MAY-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
14-MAY-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
14-MAY-2025,509015,9.74,10.25,-0.0510,0.0310,0.0311,0.5942
14-MAY-2025,509024,8.19,8.00,0.0235,0.0207,0.0208,0.3974
14-MAY-2025,509026,86.00,82.50,0.0415,0.0388,0.0389,0.7432
14-MAY-2025,509038,12.99,12.99,0.0000,0.0156,0.0155,0.2961
14-MAY-2025,509040,167.50,170.20,-0.0160,0.0398,0.0398,0.7604
14-MAY-2025,509046,71.00,71.50,-0.0070,0.0255,0.0254,0.4853
14-MAY-2025,509051,1.05,1.01,0.0388,0.0305,0.0305,0.5827
14-MAY-2025,509053,8.35,8.15,0.0242,0.0315,0.0314,0.5999
14-MAY-2025,509073,16.95,16.67,0.0167,0.0273,0.0273,0.5216
14-MAY-2025,509084,98.00,96.00,0.0206,0.0254,0.0254,0.4853
14-MAY-2025,509162,129.55,130.10,-0.0042,0.0309,0.0308,0.5884
14-MAY-2025,509196,80.74,77.53,0.0406,0.0312,0.0312,0.5961
14-MAY-2025,509423,36.67,35.00,0.0466,0.0372,0.0373,0.7126
14-MAY-2025,509438,10011.75,10013.90,-0.0002,0.0270,0.0269,0.5139
14-MAY-2025,509449,39.99,39.99,0.0000,0.0340,0.0339,0.6477
14-MAY-2025,509470,24356.15,22797.80,0.0661,0.0286,0.0289,0.5521
14-MAY-2025,509472,414.25,412.00,0.0054,0.0326,0.0325,0.6209
14-MAY-2025,509486,128.55,125.75,0.0220,0.0309,0.0308,0.5884
14-MAY-2025,509525,1064.20,1060.00,0.0040,0.0268,0.0268,0.5120
14-MAY-2025,509546,44.44,42.06,0.0550,0.0377,0.0378,0.7222
14-MAY-2025,509563,25.14,24.11,0.0418,0.0345,0.0345,0.6591
14-MAY-2025,509597,820.00,811.45,0.0105,0.0389,0.0388,0.7413
14-MAY-2025,509650,38.74,38.74,0.0000,0.0013,0.0013,0.0248
14-MAY-2025,509732,336.75,330.15,0.0198,0.0192,0.0192,0.3668
14-MAY-2025,509760,46.00,44.00,0.0445,0.0390,0.0391,0.7470
14-MAY-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
14-MAY-2025,509835,18.39,17.96,0.0237,0.0415,0.0415,0.7929
14-MAY-2025,509845,443.10,443.10,0.0000,0.0203,0.0202,0.3859
14-MAY-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
14-MAY-2025,509887,871.00,829.55,0.0488,0.0288,0.0289,0.5521
14-MAY-2025,509895,184.80,185.00,-0.0011,0.0283,0.0282,0.5388
14-MAY-2025,509910,22.68,22.68,0.0000,0.0358,0.0357,0.6820
14-MAY-2025,509917,94.80,94.80,0.0000,0.0118,0.0118,0.2254
14-MAY-2025,509945,1386.00,1337.40,0.0357,0.0383,0.0383,0.7317
14-MAY-2025,509960,1685.00,1698.35,-0.0079,0.0298,0.0297,0.5674
14-MAY-2025,510245,6.12,5.55,0.0978,0.0301,0.0308,0.5884
14-MAY-2025,511000,22.05,22.95,-0.0400,0.0355,0.0355,0.6782
14-MAY-2025,511012,1.57,1.50,0.0456,0.0294,0.0295,0.5636
14-MAY-2025,511018,86.76,87.45,-0.0079,0.0285,0.0284,0.5426
14-MAY-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
14-MAY-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
14-MAY-2025,511066,50.20,49.90,0.0060,0.0341,0.0340,0.6496
14-MAY-2025,511074,990.00,990.00,0.0000,0.0048,0.0048,0.0917
14-MAY-2025,511092,6.02,6.00,0.0033,0.0163,0.0163,0.3114
14-MAY-2025,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
14-MAY-2025,511110,35.91,34.95,0.0271,0.0415,0.0414,0.7909
14-MAY-2025,511116,0.34,0.33,0.0299,0.0336,0.0336,0.6419
14-MAY-2025,511122,118.15,124.00,-0.0483,0.0301,0.0302,0.5770
14-MAY-2025,511131,13.41,12.91,0.0380,0.0369,0.0369,0.7050
14-MAY-2025,511147,73.44,71.69,0.0241,0.0351,0.0350,0.6687
