Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
16-JUN-2026,502281,6.75,6.87,-0.0176,0.0370,0.0369,0.7050
16-JUN-2026,502294,42.99,42.35,0.0150,0.0443,0.0442,0.8444
16-JUN-2026,502445,38.01,38.00,0.0003,0.0418,0.0417,0.7967
16-JUN-2026,502587,49.43,48.86,0.0116,0.0279,0.0278,0.5311
16-JUN-2026,502589,95.60,100.38,-0.0488,0.0293,0.0294,0.5617
16-JUN-2026,502850,15.03,15.03,0.0000,0.0047,0.0047,0.0898
16-JUN-2026,502865,320.30,328.30,-0.0247,0.0278,0.0278,0.5311
16-JUN-2026,502873,103.25,107.40,-0.0394,0.0297,0.0298,0.5693
16-JUN-2026,502893,72.99,72.99,0.0000,0.0407,0.0406,0.7757
16-JUN-2026,502901,78.68,81.50,-0.0352,0.0258,0.0259,0.4948
16-JUN-2026,502933,102.00,102.95,-0.0093,0.0301,0.0300,0.5731
16-JUN-2026,502958,7461.15,7525.00,-0.0085,0.0211,0.0210,0.4012
16-JUN-2026,503092,28.78,28.78,0.0000,0.0467,0.0466,0.8903
16-JUN-2026,503127,5794.05,6099.00,-0.0513,0.0274,0.0276,0.5273
16-JUN-2026,503229,130.95,126.35,0.0358,0.0320,0.0320,0.6114
16-JUN-2026,503349,5250.00,5205.00,0.0086,0.0256,0.0256,0.4891
16-JUN-2026,503622,7.71,7.71,0.0000,0.0018,0.0018,0.0344
16-JUN-2026,503624,8.45,8.55,-0.0118,0.0414,0.0413,0.7890
16-JUN-2026,503626,14.73,14.73,0.0000,0.0085,0.0085,0.1624
16-JUN-2026,503635,240.75,249.95,-0.0375,0.0313,0.0314,0.5999
16-JUN-2026,503639,73.19,71.76,0.0197,0.0336,0.0335,0.6400
16-JUN-2026,503641,1.78,1.79,-0.0056,0.0373,0.0372,0.7107
16-JUN-2026,503657,12.43,12.42,0.0008,0.0305,0.0304,0.5808
16-JUN-2026,503663,1.16,1.17,-0.0086,0.0348,0.0347,0.6629
16-JUN-2026,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
16-JUN-2026,503675,1.13,1.19,-0.0517,0.0405,0.0405,0.7738
16-JUN-2026,503685,15.40,15.44,-0.0026,0.0327,0.0326,0.6228
16-JUN-2026,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
16-JUN-2026,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
16-JUN-2026,503772,54.00,51.66,0.0443,0.0282,0.0283,0.5407
16-JUN-2026,503776,54.31,51.73,0.0487,0.0409,0.0409,0.7814
16-JUN-2026,503804,304.55,310.85,-0.0205,0.0251,0.0251,0.4795
16-JUN-2026,503816,35.96,36.37,-0.0113,0.0317,0.0316,0.6037
16-JUN-2026,503837,17.38,17.38,0.0000,0.0347,0.0346,0.6610
16-JUN-2026,503863,10.64,11.19,-0.0504,0.0271,0.0273,0.5216
16-JUN-2026,504028,93.56,85.82,0.0864,0.0264,0.0271,0.5177
16-JUN-2026,504076,63.17,62.50,0.0107,0.0364,0.0363,0.6935
16-JUN-2026,504080,995.00,995.00,0.0000,0.0352,0.0351,0.6706
16-JUN-2026,504084,905.95,887.95,0.0201,0.0329,0.0329,0.6286
16-JUN-2026,504092,524.90,510.45,0.0279,0.0313,0.0313,0.5980
16-JUN-2026,504093,284.50,285.25,-0.0026,0.0224,0.0223,0.4260
16-JUN-2026,504132,848.40,867.55,-0.0223,0.0295,0.0295,0.5636
16-JUN-2026,504176,526.10,524.70,0.0027,0.0298,0.0298,0.5693
16-JUN-2026,504180,49.85,49.46,0.0079,0.0294,0.0293,0.5598
16-JUN-2026,504240,412.15,415.55,-0.0082,0.0359,0.0358,0.6840
16-JUN-2026,504258,770.80,750.30,0.0270,0.0237,0.0237,0.4528
16-JUN-2026,504273,15.56,16.19,-0.0397,0.0289,0.0290,0.5540
16-JUN-2026,504340,7.54,7.19,0.0475,0.0193,0.0195,0.3725
16-JUN-2026,504356,11.89,11.89,0.0000,0.0349,0.0348,0.6649
16-JUN-2026,504365,4.11,4.11,0.0000,0.0005,0.0005,0.0096
16-JUN-2026,504369,0.41,0.42,-0.0241,0.0103,0.0105,0.2006
16-JUN-2026,504375,396.65,377.90,0.0484,0.0198,0.0201,0.3840
16-JUN-2026,504378,2.56,2.47,0.0358,0.0302,0.0302,0.5770
16-JUN-2026,504380,52.20,53.36,-0.0220,0.0357,0.0356,0.6801
16-JUN-2026,504392,36.79,35.04,0.0487,0.0369,0.0369,0.7050
16-JUN-2026,504605,4213.55,4239.50,-0.0061,0.0286,0.0285,0.5445
16-JUN-2026,504646,500.20,505.35,-0.0102,0.0312,0.0311,0.5942
16-JUN-2026,504648,47.49,48.01,-0.0109,0.0421,0.0420,0.8024
16-JUN-2026,504697,9.75,9.56,0.0197,0.0438,0.0437,0.8349
16-JUN-2026,504731,102.90,102.80,0.0010,0.0283,0.0283,0.5407
16-JUN-2026,504746,882.65,877.60,0.0057,0.0283,0.0283,0.5407
16-JUN-2026,504810,77.60,78.70,-0.0141,0.0439,0.0438,0.8368
16-JUN-2026,504840,1514.95,1514.95,0.0000,0.0262,0.0261,0.4986
16-JUN-2026,504903,18.97,18.74,0.0122,0.0315,0.0314,0.5999
16-JUN-2026,504908,352.55,373.05,-0.0565,0.0368,0.0370,0.7069
16-JUN-2026,504959,1608.15,1611.65,-0.0022,0.0199,0.0198,0.3783
16-JUN-2026,504988,688.25,704.40,-0.0232,0.0262,0.0261,0.4986
16-JUN-2026,504998,0.56,0.56,0.0000,0.0110,0.0110,0.2102
16-JUN-2026,505032,5.10,5.10,0.0000,0.0034,0.0034,0.0650
16-JUN-2026,505036,2114.35,2128.10,-0.0065,0.0282,0.0281,0.5368
16-JUN-2026,505212,122.95,117.85,0.0424,0.0356,0.0356,0.6801
16-JUN-2026,505216,2822.20,2894.45,-0.0253,0.0278,0.0278,0.5311
16-JUN-2026,505250,64.00,64.30,-0.0047,0.0340,0.0339,0.6477
16-JUN-2026,505285,1200.00,1178.00,0.0185,0.0130,0.0131,0.2503
16-JUN-2026,505299,432.95,429.60,0.0078,0.0399,0.0398,0.7604
16-JUN-2026,505302,2459.95,2431.40,0.0117,0.0308,0.0307,0.5865
16-JUN-2026,505336,0.33,0.34,-0.0299,0.0396,0.0396,0.7566
16-JUN-2026,505343,0.39,0.40,-0.0253,0.0370,0.0370,0.7069
16-JUN-2026,505358,224.40,230.00,-0.0246,0.0311,0.0310,0.5923
16-JUN-2026,505502,1.27,1.29,-0.0156,0.0167,0.0167,0.3191
16-JUN-2026,505504,224.35,225.25,-0.0040,0.0257,0.0256,0.4891
16-JUN-2026,505515,13.07,12.81,0.0201,0.0383,0.0382,0.7298
16-JUN-2026,505520,106.40,106.40,0.0000,0.0115,0.0114,0.2178
16-JUN-2026,505523,0.36,0.37,-0.0274,0.0312,0.0312,0.5961
16-JUN-2026,505585,14.13,14.13,0.0000,0.0038,0.0038,0.0726
16-JUN-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
16-JUN-2026,505650,16.30,16.36,-0.0037,0.0389,0.0388,0.7413
16-JUN-2026,505685,29.07,29.07,0.0000,0.0521,0.0520,0.9935
16-JUN-2026,505690,808.50,830.00,-0.0262,0.0352,0.0352,0.6725
16-JUN-2026,505693,9.32,9.44,-0.0128,0.0341,0.0341,0.6515
16-JUN-2026,505712,203.10,205.85,-0.0134,0.0276,0.0275,0.5254
16-JUN-2026,505720,121.65,122.30,-0.0053,0.0314,0.0313,0.5980
16-JUN-2026,505737,487.05,480.25,0.0141,0.0277,0.0277,0.5292
16-JUN-2026,505750,251.85,251.65,0.0008,0.0328,0.0327,0.6247
16-JUN-2026,505807,516.00,516.00,0.0000,0.0249,0.0249,0.4757
16-JUN-2026,505827,373.70,376.85,-0.0084,0.0186,0.0186,0.3554
16-JUN-2026,505840,27.93,27.33,0.0217,0.0385,0.0384,0.7336
16-JUN-2026,505893,817.40,806.05,0.0140,0.0321,0.0321,0.6133
16-JUN-2026,505978,1059.65,1066.35,-0.0063,0.0288,0.0287,0.5483
16-JUN-2026,506003,39.95,39.94,0.0003,0.0337,0.0336,0.6419
16-JUN-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
16-JUN-2026,506105,65.33,68.80,-0.0518,0.0336,0.0337,0.6438
16-JUN-2026,506122,83.55,81.94,0.0195,0.0328,0.0328,0.6266
16-JUN-2026,506128,136.75,129.95,0.0510,0.0338,0.0339,0.6477
16-JUN-2026,506134,14.60,15.29,-0.0462,0.0361,0.0361,0.6897
16-JUN-2026,506161,5.01,5.01,0.0000,0.0027,0.0027,0.0516
16-JUN-2026,506166,61.38,60.51,0.0143,0.1658,0.1654,3.1600
16-JUN-2026,506178,17.01,17.01,0.0000,0.0012,0.0011,0.0210
16-JUN-2026,506180,396.75,395.00,0.0044,0.0326,0.0325,0.6209
16-JUN-2026,506186,18.89,18.09,0.0433,0.0361,0.0362,0.6916
16-JUN-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
16-JUN-2026,506196,4.25,4.25,0.0000,0.0004,0.0004,0.0076
16-JUN-2026,506365,110.00,110.00,0.0000,0.0388,0.0387,0.7394
16-JUN-2026,506520,6.70,6.78,-0.0119,0.0277,0.0276,0.5273
16-JUN-2026,506528,5221.90,5281.00,-0.0113,0.0278,0.0277,0.5292
16-JUN-2026,506530,1057.15,1057.15,0.0000,0.0238,0.0238,0.4547
16-JUN-2026,506543,10.35,10.80,-0.0426,0.0359,0.0360,0.6878
16-JUN-2026,506579,130.60,128.50,0.0162,0.0340,0.0340,0.6496
16-JUN-2026,506597,556.10,556.90,-0.0014,0.0360,0.0360,0.6878
16-JUN-2026,506605,1964.65,2018.35,-0.0270,0.0303,0.0303,0.5789
16-JUN-2026,506640,121.50,124.00,-0.0204,0.0396,0.0395,0.7546
16-JUN-2026,506734,94.84,97.76,-0.0303,0.0247,0.0247,0.4719
16-JUN-2026,506808,54.52,54.78,-0.0048,0.0294,0.0294,0.5617
16-JUN-2026,506854,2117.00,2066.65,0.0241,0.0299,0.0299,0.5712
16-JUN-2026,506858,56.00,58.43,-0.0425,0.0290,0.0291,0.5560
16-JUN-2026,506863,89.90,89.90,0.0000,0.0244,0.0243,0.4643
16-JUN-2026,506906,47.00,47.00,0.0000,0.0467,0.0466,0.8903
16-JUN-2026,506919,148.10,148.15,-0.0003,0.0363,0.0362,0.6916
16-JUN-2026,506935,63.78,65.98,-0.0339,0.0264,0.0265,0.5063
16-JUN-2026,506945,2.59,2.59,0.0000,0.0064,0.0064,0.1223
16-JUN-2026,506947,270.70,270.70,0.0000,0.0283,0.0282,0.5388
16-JUN-2026,506975,8.89,8.89,0.0000,0.0294,0.0294,0.5617
16-JUN-2026,506979,99.70,104.90,-0.0508,0.0335,0.0336,0.6419
16-JUN-2026,506981,123.00,123.00,0.0000,0.0295,0.0294,0.5617
16-JUN-2026,507155,137.50,140.15,-0.0191,0.0277,0.0276,0.5273
16-JUN-2026,507180,6.64,6.56,0.0121,0.0405,0.0404,0.7718
16-JUN-2026,507265,167.00,174.70,-0.0451,0.0329,0.0330,0.6305
16-JUN-2026,507300,963.00,951.00,0.0125,0.0263,0.0262,0.5006
16-JUN-2026,507474,40.84,40.94,-0.0024,0.0322,0.0321,0.6133
16-JUN-2026,507486,49.00,49.00,0.0000,0.0329,0.0328,0.6266
16-JUN-2026,507498,36.54,36.98,-0.0120,0.0285,0.0284,0.5426
16-JUN-2026,507515,21.00,21.85,-0.0397,0.0356,0.0356,0.6801
16-JUN-2026,507530,28.15,28.15,0.0000,0.0087,0.0087,0.1662
16-JUN-2026,507598,99.85,100.30,-0.0045,0.0307,0.0306,0.5846
16-JUN-2026,507609,22.57,22.57,0.0000,0.0308,0.0307,0.5865
16-JUN-2026,507621,68.97,67.05,0.0282,0.0244,0.0244,0.4662
16-JUN-2026,507645,11195.05,11195.05,0.0000,0.0217,0.0216,0.4127
16-JUN-2026,507663,4.33,4.33,0.0000,0.0094,0.0094,0.1796
16-JUN-2026,507690,200.00,194.60,0.0274,0.0325,0.0325,0.6209
16-JUN-2026,507753,107.40,108.00,-0.0056,0.0254,0.0254,0.4853
16-JUN-2026,507759,16.15,15.40,0.0476,0.0444,0.0444,0.8483
16-JUN-2026,507808,34.20,34.20,0.0000,0.0225,0.0225,0.4299
16-JUN-2026,507813,69.70,69.64,0.0009,0.0335,0.0334,0.6381
16-JUN-2026,507817,144.20,137.90,0.0447,0.0323,0.0323,0.6171
16-JUN-2026,507828,6.77,6.89,-0.0176,0.0354,0.0353,0.6744
16-JUN-2026,507833,3.97,3.95,0.0051,0.0275,0.0275,0.5254
16-JUN-2026,507852,86.89,86.51,0.0044,0.0291,0.0291,0.5560
16-JUN-2026,507872,39.96,39.72,0.0060,0.0294,0.0294,0.5617
16-JUN-2026,507912,174.45,184.50,-0.0560,0.0288,0.0290,0.5540
16-JUN-2026,507917,62.29,62.29,0.0000,0.0313,0.0312,0.5961
16-JUN-2026,507938,22.99,22.99,0.0000,0.0197,0.0197,0.3764
16-JUN-2026,507946,16.69,16.72,-0.0018,0.0384,0.0383,0.7317
16-JUN-2026,507948,61.42,61.28,0.0023,0.0337,0.0336,0.6419
16-JUN-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
16-JUN-2026,507960,186.05,183.20,0.0154,0.0259,0.0258,0.4929
16-JUN-2026,507962,4.59,4.53,0.0132,0.0293,0.0293,0.5598
16-JUN-2026,507966,54.99,53.19,0.0333,0.0467,0.0466,0.8903
16-JUN-2026,507968,41.05,39.10,0.0487,0.0280,0.0281,0.5368
16-JUN-2026,507970,34.02,33.35,0.0199,0.0341,0.0340,0.6496
16-JUN-2026,507981,62.70,64.21,-0.0238,0.0266,0.0266,0.5082
16-JUN-2026,507984,610.75,623.20,-0.0202,0.0189,0.0189,0.3611
16-JUN-2026,507987,3.99,3.99,0.0000,0.0039,0.0039,0.0745
16-JUN-2026,507998,170.85,166.45,0.0261,0.0333,0.0333,0.6362
16-JUN-2026,508494,44.96,46.26,-0.0285,0.0286,0.0286,0.5464
16-JUN-2026,508571,149.85,141.00,0.0609,0.0374,0.0375,0.7164
16-JUN-2026,508664,11.70,11.70,0.0000,0.0325,0.0324,0.6190
16-JUN-2026,508807,657.80,670.65,-0.0193,0.0227,0.0227,0.4337
16-JUN-2026,508867,34.41,33.74,0.0197,0.0148,0.0149,0.2847
16-JUN-2026,508875,590.00,568.00,0.0380,0.0316,0.0316,0.6037
16-JUN-2026,508905,103.90,105.05,-0.0110,0.0406,0.0405,0.7738
16-JUN-2026,508918,43.89,44.54,-0.0147,0.0392,0.0392,0.7489
16-JUN-2026,508941,490.05,485.35,0.0096,0.0152,0.0152,0.2904
16-JUN-2026,508956,10.98,10.62,0.0333,0.0374,0.0374,0.7145
16-JUN-2026,508961,209.00,209.00,0.0000,0.0307,0.0306,0.5846
16-JUN-2026,508969,2.69,2.69,0.0000,0.0289,0.0289,0.5521
16-JUN-2026,508980,6.86,6.91,-0.0073,0.0351,0.0350,0.6687
16-JUN-2026,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
16-JUN-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
16-JUN-2026,509015,14.70,14.00,0.0488,0.0383,0.0384,0.7336
16-JUN-2026,509024,8.98,9.04,-0.0067,0.0664,0.0662,1.2647
16-JUN-2026,509026,59.22,63.69,-0.0728,0.0487,0.0489,0.9342
16-JUN-2026,509038,12.44,13.09,-0.0509,0.0163,0.0167,0.3191
16-JUN-2026,509040,192.55,194.20,-0.0085,0.0324,0.0324,0.6190
16-JUN-2026,509046,42.75,45.00,-0.0513,0.0317,0.0318,0.6075
16-JUN-2026,509051,0.64,0.62,0.0317,0.0359,0.0359,0.6859
16-JUN-2026,509053,6.91,6.98,-0.0101,0.0252,0.0251,0.4795
16-JUN-2026,509073,10.30,12.40,-0.1856,0.0476,0.0493,0.9419
16-JUN-2026,509162,86.56,87.47,-0.0105,0.0265,0.0264,0.5044
16-JUN-2026,509196,66.60,64.79,0.0276,0.0283,0.0283,0.5407
16-JUN-2026,509423,38.79,38.79,0.0000,0.0363,0.0362,0.6916
16-JUN-2026,509438,10498.20,10532.00,-0.0032,0.0155,0.0155,0.2961
16-JUN-2026,509449,33.66,32.30,0.0412,0.0390,0.0390,0.7451
16-JUN-2026,509470,19286.25,19144.00,0.0074,0.0247,0.0247,0.4719
16-JUN-2026,509472,358.25,358.00,0.0007,0.0295,0.0294,0.5617
16-JUN-2026,509486,77.66,78.97,-0.0167,0.0313,0.0312,0.5961
16-JUN-2026,509525,1039.45,1028.05,0.0110,0.0201,0.0201,0.3840
16-JUN-2026,509563,21.97,21.57,0.0184,0.0348,0.0347,0.6629
16-JUN-2026,509597,798.95,783.40,0.0197,0.0319,0.0319,0.6094
16-JUN-2026,509650,38.74,38.74,0.0000,0.0007,0.0007,0.0134
16-JUN-2026,509760,37.04,42.00,-0.1257,0.0395,0.0404,0.7718
16-JUN-2026,509762,42.00,44.00,-0.0465,0.0868,0.0866,1.6545
16-JUN-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
16-JUN-2026,509835,16.47,16.24,0.0141,0.0449,0.0448,0.8559
16-JUN-2026,509845,450.00,450.00,0.0000,0.0177,0.0177,0.3382
16-JUN-2026,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
16-JUN-2026,509887,807.00,807.00,0.0000,0.0289,0.0289,0.5521
16-JUN-2026,509895,158.85,158.90,-0.0003,0.0260,0.0259,0.4948
16-JUN-2026,509910,25.00,25.00,0.0000,0.0184,0.0184,0.3515
16-JUN-2026,509917,99.54,99.54,0.0000,0.0082,0.0082,0.1567
16-JUN-2026,509953,635.85,635.85,0.0000,0.0288,0.0287,0.5483
16-JUN-2026,509960,1440.00,1379.70,0.0428,0.0270,0.0271,0.5177
16-JUN-2026,510245,3.91,4.09,-0.0450,0.0280,0.0281,0.5368
16-JUN-2026,511000,17.91,17.71,0.0112,0.0349,0.0348,0.6649
16-JUN-2026,511012,0.64,0.64,0.0000,0.0235,0.0235,0.4490
16-JUN-2026,511016,3.84,4.03,-0.0483,0.0345,0.0346,0.6610
16-JUN-2026,511018,40.89,41.43,-0.0131,0.0399,0.0398,0.7604
16-JUN-2026,511038,3.75,3.75,0.0000,0.0000,0.0000,0.0000
16-JUN-2026,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
16-JUN-2026,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
16-JUN-2026,511066,28.35,27.43,0.0330,0.0270,0.0270,0.5158
16-JUN-2026,511074,990.00,990.00,0.0000,0.0025,0.0024,0.0459
16-JUN-2026,511092,5.70,5.45,0.0449,0.0163,0.0166,0.3171
16-JUN-2026,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
16-JUN-2026,511110,16.50,15.50,0.0625,0.0509,0.0510,0.9744
16-JUN-2026,511116,0.37,0.36,0.0274,0.0306,0.0306,0.5846
16-JUN-2026,511122,68.10,68.35,-0.0037,0.0454,0.0453,0.8655
16-JUN-2026,511131,16.39,16.16,0.0141,0.0307,0.0306,0.5846
16-JUN-2026,511147,61.29,61.79,-0.0081,0.0284,0.0283,0.5407
16-JUN-2026,511153,17.50,17.60,-0.0057,0.0346,0.0345,0.6591
16-JUN-2026,511169,6.30,6.30,0.0000,0.0297,0.0297,0.5674
16-JUN-2026,511176,60.29,63.46,-0.0512,0.0323,0.0324,0.6190
16-JUN-2026,511185,19.25,19.25,0.0000,0.0114,0.0114,0.2178
16-JUN-2026,511187,1.58,1.64,-0.0373,0.0393,0.0393,0.7508
16-JUN-2026,511200,115.00,115.00,0.0000,0.0138,0.0137,0.2617
16-JUN-2026,511246,3.57,3.40,0.0488,0.0341,0.0342,0.6534
16-JUN-2026,511254,61.75,61.75,0.0000,0.0000,0.0000,0.0000
16-JUN-2026,511260,43.60,42.42,0.0274,0.0233,0.0233,0.4451
16-JUN-2026,511355,16.00,15.42,0.0369,0.0276,0.0277,0.5292
16-JUN-2026,511359,60.28,60.79,-0.0084,0.0307,0.0306,0.5846
16-JUN-2026,511377,30.40,30.50,-0.0033,0.0245,0.0244,0.4662
16-JUN-2026,511391,65.00,64.65,0.0054,0.0337,0.0337,0.6438
16-JUN-2026,511401,5.50,5.50,0.0000,0.0322,0.0321,0.6133
16-JUN-2026,511411,32.58,32.58,0.0000,0.0443,0.0442,0.8444
16-JUN-2026,511441,24.00,24.00,0.0000,0.0320,0.0319,0.6094
16-JUN-2026,511447,0.27,0.28,-0.0364,0.0363,0.0363,0.6935
16-JUN-2026,511451,12.40,12.50,-0.0080,0.0361,0.0360,0.6878
16-JUN-2026,511463,8.25,8.30,-0.0060,0.0372,0.0371,0.7088
16-JUN-2026,511493,3.07,3.12,-0.0162,0.0412,0.0411,0.7852
16-JUN-2026,511501,24.10,23.95,0.0062,0.0300,0.0300,0.5731
16-JUN-2026,511507,32.10,32.10,0.0000,0.0373,0.0372,0.7107
16-JUN-2026,511509,23.97,24.20,-0.0095,0.0304,0.0304,0.5808
16-JUN-2026,511523,26.42,26.00,0.0160,0.0248,0.0248,0.4738
16-JUN-2026,511525,1.88,1.88,0.0000,0.0293,0.0292,0.5579
16-JUN-2026,511533,40.05,39.30,0.0189,0.0387,0.0386,0.7375
16-JUN-2026,511535,31.99,29.92,0.0669,0.0458,0.0460,0.8788
16-JUN-2026,511539,14.85,15.47,-0.0409,0.0292,0.0293,0.5598
16-JUN-2026,511543,33.00,33.55,-0.0165,0.0416,0.0415,0.7929
16-JUN-2026,511549,65.07,65.89,-0.0125,0.0341,0.0340,0.6496
16-JUN-2026,511557,3.20,3.20,0.0000,0.0343,0.0342,0.6534
