Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
23-SEP-2025,500421,15.99,15.88,0.0069,0.0334,0.0333,0.6362
23-SEP-2025,500422,73.02,72.23,0.0109,0.0393,0.0392,0.7489
23-SEP-2025,500426,1.36,1.38,-0.0146,0.0351,0.0350,0.6687
23-SEP-2025,500449,36.47,36.80,-0.0090,0.0326,0.0325,0.6209
23-SEP-2025,500450,553.00,553.00,0.0000,0.0284,0.0284,0.5426
23-SEP-2025,500458,28.49,28.49,0.0000,0.0321,0.0321,0.6133
23-SEP-2025,500672,895.25,896.40,-0.0013,0.0188,0.0188,0.3592
23-SEP-2025,501110,7.15,7.15,0.0000,0.0007,0.0007,0.0134
23-SEP-2025,501111,11.57,11.57,0.0000,0.0021,0.0021,0.0401
23-SEP-2025,501148,403.00,403.00,0.0000,0.0154,0.0153,0.2923
23-SEP-2025,501261,578.60,578.60,0.0000,0.0105,0.0104,0.1987
23-SEP-2025,501270,1.34,1.34,0.0000,0.0010,0.0010,0.0191
23-SEP-2025,501298,6602.80,6670.00,-0.0101,0.0248,0.0247,0.4719
23-SEP-2025,501311,16.40,15.69,0.0443,0.0300,0.0301,0.5751
23-SEP-2025,501314,0.71,0.72,-0.0140,0.0370,0.0369,0.7050
23-SEP-2025,501351,111.14,105.85,0.0488,0.0281,0.0283,0.5407
23-SEP-2025,501370,138.00,143.00,-0.0356,0.0357,0.0357,0.6820
23-SEP-2025,501386,10.72,10.72,0.0000,0.0140,0.0140,0.2675
23-SEP-2025,501391,723.75,778.10,-0.0724,0.0370,0.0373,0.7126
23-SEP-2025,501421,5197.75,4962.50,0.0463,0.0343,0.0344,0.6572
23-SEP-2025,501430,1999.00,1999.00,0.0000,0.0300,0.0299,0.5712
23-SEP-2025,501477,259.95,259.90,0.0002,0.0312,0.0311,0.5942
23-SEP-2025,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
23-SEP-2025,501622,95.01,95.54,-0.0056,0.0287,0.0287,0.5483
23-SEP-2025,501630,24.48,24.48,0.0000,0.0025,0.0024,0.0459
23-SEP-2025,501700,8.84,8.74,0.0114,0.0275,0.0275,0.5254
23-SEP-2025,501833,22.98,23.65,-0.0287,0.0323,0.0322,0.6152
23-SEP-2025,501848,79.60,77.49,0.0269,0.0336,0.0335,0.6400
23-SEP-2025,502015,32.49,32.33,0.0049,0.0358,0.0357,0.6820
23-SEP-2025,502133,56.10,55.52,0.0104,0.0284,0.0283,0.5407
23-SEP-2025,502250,635.55,635.55,0.0000,0.0296,0.0295,0.5636
23-SEP-2025,502281,13.99,13.60,0.0283,0.0291,0.0291,0.5560
23-SEP-2025,502294,39.10,40.00,-0.0228,0.0396,0.0395,0.7546
23-SEP-2025,502445,69.95,69.91,0.0006,0.0369,0.0368,0.7031
23-SEP-2025,502587,77.22,77.47,-0.0032,0.0265,0.0264,0.5044
23-SEP-2025,502589,114.00,115.00,-0.0087,0.0311,0.0311,0.5942
23-SEP-2025,502850,14.32,14.32,0.0000,0.0056,0.0056,0.1070
23-SEP-2025,502865,388.80,387.00,0.0046,0.0290,0.0290,0.5540
23-SEP-2025,502873,104.90,103.60,0.0125,0.0308,0.0307,0.5865
23-SEP-2025,502893,83.00,84.83,-0.0218,0.0423,0.0422,0.8062
23-SEP-2025,502901,100.00,100.05,-0.0005,0.0275,0.0274,0.5235
23-SEP-2025,502933,131.90,131.95,-0.0004,0.0285,0.0285,0.5445
23-SEP-2025,502958,8700.00,8682.50,0.0020,0.0234,0.0234,0.4471
23-SEP-2025,503092,32.76,35.79,-0.0885,0.0475,0.0478,0.9132
23-SEP-2025,503127,4474.00,4305.00,0.0385,0.0283,0.0284,0.5426
23-SEP-2025,503229,188.90,189.10,-0.0011,0.0356,0.0355,0.6782
23-SEP-2025,503349,6900.05,6901.15,-0.0002,0.0292,0.0292,0.5579
23-SEP-2025,503622,7.71,7.71,0.0000,0.0029,0.0029,0.0554
23-SEP-2025,503624,9.21,8.96,0.0275,0.0355,0.0355,0.6782
23-SEP-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
23-SEP-2025,503635,14.58,14.58,0.0000,0.0031,0.0031,0.0592
23-SEP-2025,503639,9.55,9.55,0.0000,0.0087,0.0087,0.1662
23-SEP-2025,503641,3.83,3.77,0.0158,0.0439,0.0438,0.8368
23-SEP-2025,503657,16.58,16.51,0.0042,0.0319,0.0318,0.6075
23-SEP-2025,503663,3.24,3.26,-0.0062,0.0306,0.0305,0.5827
23-SEP-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
23-SEP-2025,503675,1.20,1.19,0.0084,0.0359,0.0358,0.6840
23-SEP-2025,503681,131278.70,132296.75,-0.0077,0.4500,0.4489,8.5762
23-SEP-2025,503685,17.65,17.27,0.0218,0.0365,0.0365,0.6973
23-SEP-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
23-SEP-2025,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
23-SEP-2025,503772,66.50,66.50,0.0000,0.0289,0.0288,0.5502
23-SEP-2025,503776,40.01,42.00,-0.0485,0.0357,0.0357,0.6820
23-SEP-2025,503804,285.00,282.05,0.0104,0.0180,0.0179,0.3420
23-SEP-2025,503816,62.95,63.10,-0.0024,0.0315,0.0314,0.5999
23-SEP-2025,503837,19.32,18.52,0.0423,0.0341,0.0341,0.6515
23-SEP-2025,503863,14.04,14.04,0.0000,0.0297,0.0296,0.5655
23-SEP-2025,504000,92.07,92.98,-0.0098,0.0300,0.0300,0.5731
23-SEP-2025,504028,184.40,184.65,-0.0014,0.0274,0.0273,0.5216
23-SEP-2025,504076,96.55,97.30,-0.0077,0.0338,0.0338,0.6457
23-SEP-2025,504080,1215.00,1218.95,-0.0032,0.0370,0.0369,0.7050
23-SEP-2025,504084,1230.15,1231.45,-0.0011,0.0299,0.0298,0.5693
23-SEP-2025,504092,518.35,528.90,-0.0201,0.0310,0.0310,0.5923
23-SEP-2025,504093,364.70,365.35,-0.0018,0.0228,0.0227,0.4337
23-SEP-2025,504132,1079.15,1082.95,-0.0035,0.0321,0.0321,0.6133
23-SEP-2025,504176,602.20,607.40,-0.0086,0.0302,0.0301,0.5751
23-SEP-2025,504180,60.48,61.74,-0.0206,0.0269,0.0269,0.5139
23-SEP-2025,504240,690.75,657.90,0.0487,0.0325,0.0326,0.6228
23-SEP-2025,504258,938.50,950.15,-0.0123,0.0281,0.0280,0.5349
23-SEP-2025,504273,19.91,20.35,-0.0219,0.0272,0.0272,0.5197
23-SEP-2025,504340,8.52,8.36,0.0190,0.0172,0.0172,0.3286
23-SEP-2025,504346,6506.40,6378.85,0.0198,0.0187,0.0188,0.3592
23-SEP-2025,504351,2.38,2.17,0.0924,0.0301,0.0307,0.5865
23-SEP-2025,504356,9.98,9.98,0.0000,0.0414,0.0413,0.7890
23-SEP-2025,504365,4.11,4.11,0.0000,0.0007,0.0007,0.0134
23-SEP-2025,504369,0.49,0.49,0.0000,0.0115,0.0115,0.2197
23-SEP-2025,504375,168.05,168.05,0.0000,0.0110,0.0110,0.2102
23-SEP-2025,504378,4.54,4.33,0.0474,0.0298,0.0299,0.5712
23-SEP-2025,504380,61.07,61.19,-0.0020,0.0291,0.0290,0.5540
23-SEP-2025,504392,18.10,18.61,-0.0278,0.0358,0.0358,0.6840
23-SEP-2025,504397,80.00,78.95,0.0132,0.0307,0.0306,0.5846
23-SEP-2025,504605,3178.65,3129.75,0.0155,0.0285,0.0284,0.5426
23-SEP-2025,504646,457.45,482.05,-0.0524,0.0336,0.0337,0.6438
23-SEP-2025,504648,53.78,57.90,-0.0738,0.0355,0.0358,0.6840
23-SEP-2025,504731,133.65,135.35,-0.0126,0.0273,0.0273,0.5216
23-SEP-2025,504746,1634.35,1602.35,0.0198,0.0258,0.0257,0.4910
23-SEP-2025,504786,450.70,453.05,-0.0052,0.0288,0.0287,0.5483
23-SEP-2025,504810,72.64,75.84,-0.0431,0.0421,0.0421,0.8043
23-SEP-2025,504840,1609.75,1679.70,-0.0425,0.0247,0.0248,0.4738
23-SEP-2025,504882,1782.45,1768.85,0.0077,0.0252,0.0252,0.4814
23-SEP-2025,504903,24.48,25.13,-0.0262,0.0291,0.0290,0.5540
23-SEP-2025,504908,439.00,439.00,0.0000,0.0345,0.0344,0.6572
23-SEP-2025,504959,2233.25,2239.60,-0.0028,0.0210,0.0210,0.4012
23-SEP-2025,504988,1058.40,1090.00,-0.0294,0.0291,0.0291,0.5560
23-SEP-2025,504998,0.48,0.48,0.0000,0.0160,0.0159,0.3038
23-SEP-2025,505036,2171.55,2112.70,0.0275,0.0308,0.0308,0.5884
23-SEP-2025,505100,11.86,11.86,0.0000,0.0105,0.0105,0.2006
23-SEP-2025,505163,1061.95,1081.30,-0.0181,0.0322,0.0321,0.6133
23-SEP-2025,505212,173.20,178.90,-0.0324,0.0345,0.0345,0.6591
23-SEP-2025,505216,3396.00,3349.15,0.0139,0.0280,0.0280,0.5349
23-SEP-2025,505232,1212.90,1209.00,0.0032,0.0265,0.0264,0.5044
23-SEP-2025,505250,80.82,83.76,-0.0357,0.0335,0.0335,0.6400
23-SEP-2025,505285,808.10,824.55,-0.0202,0.0136,0.0136,0.2598
23-SEP-2025,505299,721.55,718.00,0.0049,0.0352,0.0351,0.6706
23-SEP-2025,505302,2229.45,2277.40,-0.0213,0.0328,0.0327,0.6247
23-SEP-2025,505336,0.90,0.94,-0.0435,0.1309,0.1306,2.4951
23-SEP-2025,505343,0.59,0.59,0.0000,0.0458,0.0457,0.8731
23-SEP-2025,505358,248.55,247.15,0.0056,0.0265,0.0264,0.5044
23-SEP-2025,505502,1.74,1.77,-0.0171,0.0186,0.0186,0.3554
23-SEP-2025,505504,323.40,330.00,-0.0202,0.1130,0.1127,2.1531
23-SEP-2025,505515,12.02,12.42,-0.0327,0.0348,0.0348,0.6649
23-SEP-2025,505520,101.34,101.34,0.0000,0.0171,0.0171,0.3267
23-SEP-2025,505523,0.51,0.50,0.0198,0.0287,0.0286,0.5464
23-SEP-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
23-SEP-2025,505650,24.75,24.99,-0.0097,0.0352,0.0351,0.6706
23-SEP-2025,505681,653.95,647.15,0.0105,0.0221,0.0221,0.4222
23-SEP-2025,505685,12.74,12.74,0.0000,0.0743,0.0741,1.4157
23-SEP-2025,505690,1265.00,1273.80,-0.0069,0.0374,0.0373,0.7126
23-SEP-2025,505693,10.02,10.00,0.0020,0.0338,0.0337,0.6438
23-SEP-2025,505710,90.72,91.79,-0.0117,0.0251,0.0250,0.4776
23-SEP-2025,505712,217.35,225.05,-0.0348,0.0330,0.0330,0.6305
23-SEP-2025,505725,72.71,71.88,0.0115,0.0224,0.0223,0.4260
23-SEP-2025,505729,86.02,86.56,-0.0063,0.0285,0.0284,0.5426
23-SEP-2025,505737,827.85,831.00,-0.0038,0.0307,0.0306,0.5846
23-SEP-2025,505750,335.65,354.15,-0.0537,0.0368,0.0369,0.7050
23-SEP-2025,505807,868.60,914.30,-0.0513,0.0273,0.0274,0.5235
23-SEP-2025,505827,400.70,399.60,0.0027,0.0210,0.0209,0.3993
23-SEP-2025,505840,31.80,30.82,0.0313,0.0321,0.0321,0.6133
23-SEP-2025,505872,439.70,430.85,0.0203,0.0334,0.0334,0.6381
23-SEP-2025,505890,2124.90,2131.85,-0.0033,0.0240,0.0240,0.4585
23-SEP-2025,505893,1249.15,1223.10,0.0211,0.0347,0.0347,0.6629
23-SEP-2025,505978,3439.50,3423.85,0.0046,0.0286,0.0285,0.5445
23-SEP-2025,506003,98.00,101.60,-0.0361,0.0336,0.0336,0.6419
23-SEP-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
23-SEP-2025,506105,69.42,70.07,-0.0093,0.0322,0.0322,0.6152
23-SEP-2025,506122,51.35,52.30,-0.0183,0.0374,0.0373,0.7126
23-SEP-2025,506128,127.95,126.40,0.0122,0.0325,0.0325,0.6209
23-SEP-2025,506134,13.10,13.28,-0.0136,0.0315,0.0314,0.5999
23-SEP-2025,506166,611.55,611.55,0.0000,0.0152,0.0152,0.2904
23-SEP-2025,506178,17.01,17.01,0.0000,0.0018,0.0018,0.0344
23-SEP-2025,506180,426.10,432.15,-0.0141,0.0261,0.0261,0.4986
23-SEP-2025,506186,27.06,26.83,0.0085,0.0344,0.0344,0.6572
23-SEP-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
23-SEP-2025,506365,121.90,120.80,0.0091,0.0352,0.0351,0.6706
23-SEP-2025,506414,331.05,333.45,-0.0072,0.0328,0.0327,0.6247
23-SEP-2025,506520,6.99,7.01,-0.0029,0.0281,0.0280,0.5349
23-SEP-2025,506528,4010.00,4047.95,-0.0094,0.0310,0.0310,0.5923
23-SEP-2025,506530,1355.00,1355.00,0.0000,0.0264,0.0263,0.5025
23-SEP-2025,506532,914.60,913.15,0.0016,0.0218,0.0217,0.4146
23-SEP-2025,506543,9.11,9.11,0.0000,0.0313,0.0312,0.5961
23-SEP-2025,506579,174.55,172.40,0.0124,0.0343,0.0343,0.6553
23-SEP-2025,506597,917.20,917.70,-0.0005,0.0361,0.0360,0.6878
23-SEP-2025,506605,2564.35,2554.85,0.0037,0.0343,0.0343,0.6553
23-SEP-2025,506640,396.00,393.80,0.0056,0.0322,0.0321,0.6133
23-SEP-2025,506685,467.40,467.00,0.0009,0.0232,0.0232,0.4432
23-SEP-2025,506687,1330.00,1314.75,0.0115,0.0230,0.0230,0.4394
23-SEP-2025,506734,119.95,122.00,-0.0169,0.0257,0.0257,0.4910
23-SEP-2025,506808,72.86,74.26,-0.0190,0.0257,0.0256,0.4891
23-SEP-2025,506854,4872.80,4853.85,0.0039,0.0325,0.0324,0.6190
23-SEP-2025,506858,69.76,68.00,0.0256,0.0298,0.0298,0.5693
23-SEP-2025,506863,57.57,56.45,0.0196,0.0215,0.0215,0.4108
23-SEP-2025,506906,8.59,8.19,0.0477,0.0654,0.0653,1.2476
23-SEP-2025,506919,138.20,141.05,-0.0204,0.0326,0.0326,0.6228
23-SEP-2025,506935,69.40,69.40,0.0000,0.0271,0.0270,0.5158
23-SEP-2025,506945,2.15,2.15,0.0000,0.0055,0.0055,0.1051
23-SEP-2025,506947,184.80,184.80,0.0000,0.0268,0.0267,0.5101
23-SEP-2025,506975,8.90,8.90,0.0000,0.0290,0.0289,0.5521
23-SEP-2025,506979,79.77,79.77,0.0000,0.0327,0.0326,0.6228
23-SEP-2025,506981,137.75,145.30,-0.0534,0.0312,0.0313,0.5980
23-SEP-2025,507155,216.30,224.70,-0.0381,0.0298,0.0298,0.5693
23-SEP-2025,507180,11.00,11.20,-0.0180,0.1654,0.1650,3.1523
23-SEP-2025,507265,234.35,223.80,0.0461,0.0329,0.0330,0.6305
23-SEP-2025,507300,1018.05,1035.00,-0.0165,0.0270,0.0269,0.5139
23-SEP-2025,507474,49.25,49.00,0.0051,0.0328,0.0327,0.6247
23-SEP-2025,507486,48.08,48.08,0.0000,0.0322,0.0321,0.6133
23-SEP-2025,507498,51.24,52.22,-0.0189,0.0258,0.0258,0.4929
23-SEP-2025,507515,15.70,15.70,0.0000,0.0319,0.0318,0.6075
23-SEP-2025,507530,21.03,21.03,0.0000,0.0049,0.0049,0.0936
23-SEP-2025,507598,134.75,137.00,-0.0166,0.0332,0.0332,0.6343
23-SEP-2025,507609,31.52,32.51,-0.0309,0.0328,0.0328,0.6266
23-SEP-2025,507621,81.25,82.26,-0.0124,0.0233,0.0232,0.4432
23-SEP-2025,507645,12244.35,12537.50,-0.0237,0.0220,0.0220,0.4203
23-SEP-2025,507663,3.11,3.11,0.0000,0.0085,0.0085,0.1624
23-SEP-2025,507690,252.90,250.30,0.0103,0.0316,0.0315,0.6018
23-SEP-2025,507753,125.65,127.40,-0.0138,0.0265,0.0264,0.5044
23-SEP-2025,507759,14.99,15.50,-0.0335,0.0411,0.0411,0.7852
23-SEP-2025,507808,34.83,33.18,0.0485,0.0240,0.0242,0.4623
23-SEP-2025,507813,115.05,116.00,-0.0082,0.0300,0.0299,0.5712
23-SEP-2025,507817,236.45,240.45,-0.0168,0.0335,0.0335,0.6400
23-SEP-2025,507828,9.64,9.89,-0.0256,0.0332,0.0331,0.6324
23-SEP-2025,507833,4.90,4.93,-0.0061,0.0278,0.0277,0.5292
23-SEP-2025,507836,686.80,688.65,-0.0027,0.0275,0.0274,0.5235
23-SEP-2025,507852,110.15,110.85,-0.0063,0.0338,0.0337,0.6438
23-SEP-2025,507864,68.80,71.00,-0.0315,0.0404,0.0404,0.7718
23-SEP-2025,507872,49.32,50.36,-0.0209,0.0284,0.0283,0.5407
23-SEP-2025,507912,568.30,553.10,0.0271,0.0305,0.0305,0.5827
23-SEP-2025,507917,58.80,56.00,0.0488,0.0270,0.0271,0.5177
23-SEP-2025,507938,11.17,11.75,-0.0506,0.0192,0.0195,0.3725
23-SEP-2025,507944,602.60,572.10,0.0519,0.0334,0.0335,0.6400
23-SEP-2025,507946,21.00,21.40,-0.0189,0.0339,0.0339,0.6477
23-SEP-2025,507948,122.25,123.50,-0.0102,0.0311,0.0310,0.5923
23-SEP-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
23-SEP-2025,507960,268.00,270.50,-0.0093,0.0290,0.0290,0.5540
23-SEP-2025,507962,37.84,37.10,0.0197,0.0450,0.0449,0.8578
23-SEP-2025,507966,40.80,39.39,0.0352,0.0402,0.0401,0.7661
23-SEP-2025,507968,182.55,182.55,0.0000,0.0033,0.0033,0.0630
23-SEP-2025,507970,44.22,42.52,0.0392,0.0377,0.0377,0.7203
23-SEP-2025,507981,86.30,87.09,-0.0091,0.0274,0.0273,0.5216
23-SEP-2025,507984,281.85,276.35,0.0197,0.0206,0.0206,0.3936
23-SEP-2025,507987,3.62,3.62,0.0000,0.0027,0.0027,0.0516
23-SEP-2025,507998,139.30,136.15,0.0229,0.0356,0.0355,0.6782
23-SEP-2025,508136,415.45,421.00,-0.0133,0.0341,0.0340,0.6496
23-SEP-2025,508486,8955.40,8959.80,-0.0005,0.0148,0.0147,0.2808
23-SEP-2025,508494,53.39,52.93,0.0087,0.0266,0.0266,0.5082
23-SEP-2025,508571,154.50,153.00,0.0098,0.0345,0.0344,0.6572
23-SEP-2025,508664,14.75,15.18,-0.0287,0.0285,0.0285,0.5445
23-SEP-2025,508670,3620.05,3626.00,-0.0016,0.0212,0.0211,0.4031
23-SEP-2025,508807,901.65,895.70,0.0066,0.0197,0.0197,0.3764
23-SEP-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
23-SEP-2025,508875,563.95,565.90,-0.0035,0.0326,0.0325,0.6209
23-SEP-2025,508905,133.75,137.15,-0.0251,0.0353,0.0353,0.6744
23-SEP-2025,508918,34.91,34.68,0.0066,0.0382,0.0381,0.7279
23-SEP-2025,508922,2.94,3.03,-0.0302,0.0318,0.0318,0.6075
23-SEP-2025,508929,357.60,350.60,0.0198,0.0194,0.0194,0.3706
23-SEP-2025,508941,500.85,503.65,-0.0056,0.0179,0.0179,0.3420
23-SEP-2025,508954,100.30,103.15,-0.0280,0.0301,0.0301,0.5751
23-SEP-2025,508956,13.18,13.67,-0.0365,0.0317,0.0317,0.6056
23-SEP-2025,508961,158.80,158.80,0.0000,0.0198,0.0198,0.3783
23-SEP-2025,508963,22.62,23.08,-0.0201,0.0310,0.0310,0.5923
23-SEP-2025,508969,3.34,3.40,-0.0178,0.0267,0.0267,0.5101
23-SEP-2025,508980,9.19,9.54,-0.0374,0.0382,0.0382,0.7298
23-SEP-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
23-SEP-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
23-SEP-2025,509015,15.40,14.67,0.0486,0.0337,0.0337,0.6438
23-SEP-2025,509024,11.65,11.47,0.0156,0.0906,0.0904,1.7271
23-SEP-2025,509026,119.00,121.50,-0.0208,0.0406,0.0406,0.7757
23-SEP-2025,509038,11.58,11.45,0.0113,0.0153,0.0153,0.2923
23-SEP-2025,509040,172.00,172.00,0.0000,0.0330,0.0329,0.6286
23-SEP-2025,509046,75.75,75.75,0.0000,0.0257,0.0256,0.4891
23-SEP-2025,509051,0.99,1.01,-0.0200,0.0363,0.0362,0.6916
23-SEP-2025,509053,8.98,9.09,-0.0122,0.0271,0.0271,0.5177
23-SEP-2025,509073,16.48,16.17,0.0190,0.0266,0.0266,0.5082
23-SEP-2025,509084,98.65,98.65,0.0000,0.0233,0.0233,0.4451
23-SEP-2025,509162,123.60,122.70,0.0073,0.0267,0.0267,0.5101
23-SEP-2025,509196,79.50,80.00,-0.0063,0.0284,0.0283,0.5407
23-SEP-2025,509423,40.51,41.94,-0.0347,0.0358,0.0358,0.6840
23-SEP-2025,509438,9421.15,9409.80,0.0012,0.0225,0.0224,0.4280
23-SEP-2025,509449,47.22,45.00,0.0482,0.0342,0.0343,0.6553
23-SEP-2025,509470,25996.00,25813.05,0.0071,0.0295,0.0294,0.5617
23-SEP-2025,509472,416.00,424.00,-0.0190,0.0290,0.0290,0.5540
23-SEP-2025,509486,134.65,135.50,-0.0063,0.0287,0.0286,0.5464
23-SEP-2025,509525,1093.60,1102.35,-0.0080,0.0240,0.0240,0.4585
23-SEP-2025,509546,40.22,40.30,-0.0020,0.0343,0.0343,0.6553
23-SEP-2025,509563,27.77,28.33,-0.0200,0.0315,0.0314,0.5999
23-SEP-2025,509597,809.80,781.00,0.0362,0.0332,0.0333,0.6362
23-SEP-2025,509650,38.74,38.74,0.0000,0.0011,0.0011,0.0210
23-SEP-2025,509732,497.10,507.20,-0.0201,0.0213,0.0212,0.4050
23-SEP-2025,509760,42.00,42.70,-0.0165,0.0360,0.0359,0.6859
23-SEP-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
23-SEP-2025,509835,19.23,19.50,-0.0139,0.0422,0.0421,0.8043
23-SEP-2025,509845,629.95,629.95,0.0000,0.0208,0.0207,0.3955
23-SEP-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
23-SEP-2025,509887,996.00,996.00,0.0000,0.0278,0.0277,0.5292
23-SEP-2025,509895,184.95,180.15,0.0263,0.0262,0.0262,0.5006
23-SEP-2025,509910,25.00,25.00,0.0000,0.0287,0.0287,0.5483
23-SEP-2025,509917,53.20,53.20,0.0000,0.0000,0.0000,0.0000
23-SEP-2025,509945,1576.25,1581.45,-0.0033,0.0360,0.0359,0.6859
23-SEP-2025,509960,1600.75,1658.35,-0.0354,0.0279,0.0279,0.5330
23-SEP-2025,510245,5.14,5.14,0.0000,0.0268,0.0268,0.5120
23-SEP-2025,511000,21.00,20.85,0.0072,0.0336,0.0336,0.6419
23-SEP-2025,511012,0.93,0.94,-0.0107,0.0279,0.0279,0.5330
23-SEP-2025,511018,95.20,100.15,-0.0507,0.0296,0.0298,0.5693
23-SEP-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
23-SEP-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
23-SEP-2025,511066,43.99,44.99,-0.0225,0.0286,0.0286,0.5464
23-SEP-2025,511074,990.00,990.00,0.0000,0.0038,0.0038,0.0726
23-SEP-2025,511092,5.78,5.70,0.0139,0.0155,0.0155,0.2961
