Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
21-JUL-2026,500426,1.62,1.61,0.0062,0.0342,0.0341,0.6515
21-JUL-2026,500449,36.68,36.81,-0.0035,0.0336,0.0336,0.6419
21-JUL-2026,500450,481.65,481.65,0.0000,0.0320,0.0319,0.6094
21-JUL-2026,500458,28.54,30.01,-0.0502,0.0353,0.0354,0.6763
21-JUL-2026,500500,16.15,15.96,0.0118,0.0320,0.0319,0.6094
21-JUL-2026,501110,7.50,7.50,0.0000,0.0033,0.0033,0.0630
21-JUL-2026,501111,12.14,12.14,0.0000,0.0027,0.0027,0.0516
21-JUL-2026,501148,385.50,393.25,-0.0199,0.0151,0.0152,0.2904
21-JUL-2026,501151,8881.20,9062.40,-0.0202,0.0242,0.0242,0.4623
21-JUL-2026,501261,88.50,84.30,0.0486,0.1652,0.1648,3.1485
21-JUL-2026,501270,11.29,10.76,0.0481,0.0211,0.0213,0.4069
21-JUL-2026,501311,13.10,13.78,-0.0506,0.0310,0.0311,0.5942
21-JUL-2026,501314,0.61,0.60,0.0165,0.0358,0.0357,0.6820
21-JUL-2026,501351,75.00,77.00,-0.0263,0.0283,0.0283,0.5407
21-JUL-2026,501370,129.25,122.85,0.0508,0.0337,0.0338,0.6457
21-JUL-2026,501386,23.33,23.33,0.0000,0.0135,0.0135,0.2579
21-JUL-2026,501391,535.00,530.00,0.0094,0.0297,0.0296,0.5655
21-JUL-2026,501430,1599.00,1548.00,0.0324,0.0249,0.0249,0.4757
21-JUL-2026,501477,221.80,212.00,0.0452,0.0301,0.0302,0.5770
21-JUL-2026,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
21-JUL-2026,501622,109.23,104.03,0.0488,0.0276,0.0277,0.5292
21-JUL-2026,501630,26.98,26.98,0.0000,0.0050,0.0050,0.0955
21-JUL-2026,501700,6.89,6.88,0.0015,0.0311,0.0310,0.5923
21-JUL-2026,501833,22.95,22.57,0.0167,0.0327,0.0326,0.6228
21-JUL-2026,501848,47.99,47.19,0.0168,0.0358,0.0357,0.6820
21-JUL-2026,501945,8.47,8.64,-0.0199,0.0153,0.0153,0.2923
21-JUL-2026,502015,23.47,23.30,0.0073,0.0306,0.0306,0.5846
21-JUL-2026,502250,523.50,551.00,-0.0512,0.0337,0.0338,0.6457
21-JUL-2026,502281,6.50,6.37,0.0202,0.0366,0.0365,0.6973
21-JUL-2026,502294,38.40,40.99,-0.0653,0.0429,0.0430,0.8215
21-JUL-2026,502445,35.65,37.89,-0.0609,0.0422,0.0424,0.8101
21-JUL-2026,502587,47.52,47.83,-0.0065,0.0275,0.0275,0.5254
21-JUL-2026,502589,121.15,115.55,0.0473,0.0293,0.0294,0.5617
21-JUL-2026,502850,15.03,15.03,0.0000,0.0044,0.0044,0.0841
21-JUL-2026,502865,283.40,286.70,-0.0116,0.0268,0.0267,0.5101
21-JUL-2026,502873,99.00,100.00,-0.0101,0.0286,0.0285,0.5445
21-JUL-2026,502893,68.99,67.12,0.0275,0.0395,0.0395,0.7546
21-JUL-2026,502901,77.23,78.18,-0.0122,0.0251,0.0250,0.4776
21-JUL-2026,502933,100.30,102.95,-0.0261,0.0290,0.0290,0.5540
21-JUL-2026,502958,7536.00,7561.50,-0.0034,0.0202,0.0201,0.3840
21-JUL-2026,503092,32.70,31.15,0.0486,0.0445,0.0445,0.8502
21-JUL-2026,503127,5319.05,5599.00,-0.0513,0.0275,0.0277,0.5292
21-JUL-2026,503229,134.25,134.25,0.0000,0.0314,0.0313,0.5980
21-JUL-2026,503349,5186.65,5033.25,0.0300,0.0248,0.0248,0.4738
21-JUL-2026,503622,7.71,7.71,0.0000,0.0017,0.0017,0.0325
21-JUL-2026,503624,8.17,7.70,0.0592,0.0403,0.0404,0.7718
21-JUL-2026,503626,16.23,16.23,0.0000,0.0092,0.0092,0.1758
21-JUL-2026,503635,356.60,339.65,0.0487,0.0315,0.0316,0.6037
21-JUL-2026,503639,117.54,115.24,0.0198,0.0323,0.0323,0.6171
21-JUL-2026,503641,1.64,1.67,-0.0181,0.0354,0.0354,0.6763
21-JUL-2026,503657,12.14,12.34,-0.0163,0.0290,0.0289,0.5521
21-JUL-2026,503659,187.35,187.35,0.0000,0.0302,0.0302,0.5770
21-JUL-2026,503663,1.12,1.14,-0.0177,0.0331,0.0331,0.6324
21-JUL-2026,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
21-JUL-2026,503675,1.20,1.18,0.0168,0.0404,0.0403,0.7699
21-JUL-2026,503685,15.40,15.40,0.0000,0.0327,0.0327,0.6247
21-JUL-2026,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
21-JUL-2026,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
21-JUL-2026,503772,61.50,58.69,0.0468,0.0271,0.0272,0.5197
21-JUL-2026,503776,33.00,33.00,0.0000,0.0404,0.0403,0.7699
21-JUL-2026,503804,369.00,357.60,0.0314,0.0251,0.0252,0.4814
21-JUL-2026,503816,38.42,37.65,0.0202,0.0312,0.0311,0.5942
21-JUL-2026,503837,12.69,12.84,-0.0118,0.0342,0.0342,0.6534
21-JUL-2026,503863,10.50,10.50,0.0000,0.0271,0.0270,0.5158
21-JUL-2026,504028,116.00,117.15,-0.0099,0.0308,0.0308,0.5884
21-JUL-2026,504076,59.37,58.30,0.0182,0.0348,0.0347,0.6629
21-JUL-2026,504080,848.00,900.00,-0.0595,0.0343,0.0345,0.6591
21-JUL-2026,504084,944.25,928.75,0.0166,0.0321,0.0320,0.6114
21-JUL-2026,504092,599.90,571.35,0.0488,0.0304,0.0305,0.5827
21-JUL-2026,504093,250.55,250.25,0.0012,0.0222,0.0222,0.4241
21-JUL-2026,504132,860.90,861.30,-0.0005,0.0290,0.0290,0.5540
21-JUL-2026,504176,622.85,634.05,-0.0178,0.0287,0.0287,0.5483
21-JUL-2026,504180,49.42,50.17,-0.0151,0.0287,0.0287,0.5483
21-JUL-2026,504240,411.35,412.20,-0.0021,0.0349,0.0348,0.6649
21-JUL-2026,504258,821.20,820.00,0.0015,0.0239,0.0239,0.4566
21-JUL-2026,504273,16.65,15.89,0.0467,0.0290,0.0291,0.5560
21-JUL-2026,504340,8.70,8.68,0.0023,0.0234,0.0234,0.4471
21-JUL-2026,504356,10.37,9.88,0.0484,0.0337,0.0338,0.6457
21-JUL-2026,504365,4.11,4.11,0.0000,0.0005,0.0005,0.0096
21-JUL-2026,504369,0.27,0.26,0.0377,0.0141,0.0143,0.2732
21-JUL-2026,504375,608.60,596.70,0.0197,0.0220,0.0220,0.4203
21-JUL-2026,504378,2.31,2.34,-0.0129,0.0298,0.0297,0.5674
21-JUL-2026,504380,46.75,49.05,-0.0480,0.0348,0.0349,0.6668
21-JUL-2026,504392,46.76,47.71,-0.0201,0.0377,0.0376,0.7183
21-JUL-2026,504397,84.00,86.29,-0.0269,0.0322,0.0321,0.6133
21-JUL-2026,504605,4530.85,4699.85,-0.0366,0.0287,0.0287,0.5483
21-JUL-2026,504646,563.10,528.55,0.0633,0.0300,0.0303,0.5789
21-JUL-2026,504648,48.50,47.80,0.0145,0.0423,0.0422,0.8062
21-JUL-2026,504697,12.79,12.54,0.0197,0.0416,0.0415,0.7929
21-JUL-2026,504731,84.68,86.26,-0.0185,0.0280,0.0280,0.5349
21-JUL-2026,504746,632.10,683.20,-0.0777,0.0311,0.0315,0.6018
21-JUL-2026,504810,83.58,84.06,-0.0057,0.0443,0.0442,0.8444
21-JUL-2026,504840,1669.95,1689.95,-0.0119,0.0263,0.0262,0.5006
21-JUL-2026,504903,23.54,23.86,-0.0135,0.0308,0.0307,0.5865
21-JUL-2026,504908,375.05,375.00,0.0001,0.0359,0.0358,0.6840
21-JUL-2026,504959,1700.00,1698.00,0.0012,0.0192,0.0191,0.3649
21-JUL-2026,504988,709.95,705.00,0.0070,0.0250,0.0249,0.4757
21-JUL-2026,504998,0.58,0.58,0.0000,0.0107,0.0106,0.2025
21-JUL-2026,505032,5.61,5.35,0.0475,0.0046,0.0057,0.1089
21-JUL-2026,505036,2286.70,2264.70,0.0097,0.0270,0.0269,0.5139
21-JUL-2026,505212,114.90,112.10,0.0247,0.0349,0.0349,0.6668
21-JUL-2026,505216,2701.80,2703.05,-0.0005,0.0268,0.0267,0.5101
21-JUL-2026,505250,76.14,78.01,-0.0243,0.0346,0.0346,0.6610
21-JUL-2026,505299,520.75,526.25,-0.0105,0.0416,0.0415,0.7929
21-JUL-2026,505302,2349.80,2349.80,0.0000,0.0303,0.0302,0.5770
21-JUL-2026,505336,0.31,0.31,0.0000,0.0383,0.0382,0.7298
21-JUL-2026,505343,0.32,0.33,-0.0308,0.0362,0.0362,0.6916
21-JUL-2026,505358,174.20,171.95,0.0130,0.0304,0.0303,0.5789
21-JUL-2026,505502,1.20,1.18,0.0168,0.0166,0.0166,0.3171
21-JUL-2026,505504,223.95,223.15,0.0036,0.0258,0.0258,0.4929
21-JUL-2026,505515,12.61,12.55,0.0048,0.0371,0.0370,0.7069
21-JUL-2026,505520,106.40,106.40,0.0000,0.0108,0.0108,0.2063
21-JUL-2026,505523,0.33,0.33,0.0000,0.0316,0.0315,0.6018
21-JUL-2026,505585,14.13,14.13,0.0000,0.0038,0.0038,0.0726
21-JUL-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
21-JUL-2026,505650,15.25,15.99,-0.0474,0.0385,0.0385,0.7355
21-JUL-2026,505685,37.08,37.08,0.0000,0.0496,0.0495,0.9457
21-JUL-2026,505690,720.00,719.45,0.0008,0.0347,0.0346,0.6610
21-JUL-2026,505693,8.81,8.96,-0.0169,0.0362,0.0361,0.6897
21-JUL-2026,505712,257.85,229.80,0.1152,0.0282,0.0293,0.5598
21-JUL-2026,505720,113.90,114.95,-0.0092,0.0298,0.0297,0.5674
21-JUL-2026,505737,605.95,600.70,0.0087,0.0279,0.0278,0.5311
21-JUL-2026,505750,248.25,251.40,-0.0126,0.0317,0.0316,0.6037
21-JUL-2026,505797,22.80,22.80,0.0000,0.0203,0.0203,0.3878
21-JUL-2026,505807,540.75,540.75,0.0000,0.0249,0.0249,0.4757
21-JUL-2026,505827,380.05,379.00,0.0028,0.0179,0.0178,0.3401
21-JUL-2026,505840,33.81,32.75,0.0319,0.0390,0.0390,0.7451
21-JUL-2026,505893,816.85,814.80,0.0025,0.0310,0.0310,0.5923
21-JUL-2026,505978,1095.00,1156.15,-0.0543,0.0287,0.0289,0.5521
21-JUL-2026,506003,33.38,34.74,-0.0399,0.0333,0.0333,0.6362
21-JUL-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
21-JUL-2026,506105,64.51,65.92,-0.0216,0.0338,0.0337,0.6438
21-JUL-2026,506122,80.00,83.14,-0.0385,0.0317,0.0317,0.6056
21-JUL-2026,506128,144.10,147.60,-0.0240,0.0340,0.0339,0.6477
21-JUL-2026,506134,12.03,12.09,-0.0050,0.0354,0.0353,0.6744
21-JUL-2026,506161,5.01,5.01,0.0000,0.0025,0.0025,0.0478
21-JUL-2026,506166,53.23,55.60,-0.0436,0.1563,0.1559,2.9785
21-JUL-2026,506178,17.01,17.01,0.0000,0.0011,0.0011,0.0210
21-JUL-2026,506180,435.00,420.00,0.0351,0.0320,0.0320,0.6114
21-JUL-2026,506186,18.16,18.19,-0.0017,0.0359,0.0358,0.6840
21-JUL-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
21-JUL-2026,506196,4.25,4.25,0.0000,0.0004,0.0004,0.0076
21-JUL-2026,506365,76.17,78.42,-0.0291,0.0387,0.0387,0.7394
21-JUL-2026,506520,6.01,5.92,0.0151,0.0271,0.0270,0.5158
21-JUL-2026,506528,8013.35,8237.20,-0.0276,0.0288,0.0288,0.5502
21-JUL-2026,506530,1081.20,1081.20,0.0000,0.0236,0.0236,0.4509
21-JUL-2026,506543,8.60,9.10,-0.0565,0.0388,0.0389,0.7432
21-JUL-2026,506579,111.90,115.10,-0.0282,0.0327,0.0327,0.6247
21-JUL-2026,506597,769.45,811.35,-0.0530,0.0378,0.0379,0.7241
21-JUL-2026,506605,1939.95,1959.00,-0.0098,0.0293,0.0292,0.5579
21-JUL-2026,506640,127.00,129.00,-0.0156,0.0385,0.0384,0.7336
21-JUL-2026,506734,98.00,97.50,0.0051,0.0255,0.0254,0.4853
21-JUL-2026,506808,61.38,62.38,-0.0162,0.0309,0.0309,0.5903
21-JUL-2026,506854,2714.05,2714.75,-0.0003,0.0293,0.0293,0.5598
21-JUL-2026,506858,55.13,55.50,-0.0067,0.0280,0.0280,0.5349
21-JUL-2026,506863,76.08,77.24,-0.0151,0.0240,0.0240,0.4585
21-JUL-2026,506906,36.44,38.35,-0.0511,0.0457,0.0457,0.8731
21-JUL-2026,506919,153.95,149.75,0.0277,0.0355,0.0355,0.6782
21-JUL-2026,506935,66.49,63.88,0.0400,0.0267,0.0267,0.5101
21-JUL-2026,506945,2.71,2.71,0.0000,0.0068,0.0068,0.1299
21-JUL-2026,506947,191.00,191.00,0.0000,0.0281,0.0281,0.5368
21-JUL-2026,506975,13.17,13.39,-0.0166,0.0302,0.0301,0.5751
21-JUL-2026,506979,80.60,79.78,0.0102,0.0342,0.0341,0.6515
21-JUL-2026,506981,121.40,116.00,0.0455,0.0284,0.0285,0.5445
21-JUL-2026,507155,128.40,129.90,-0.0116,0.0264,0.0264,0.5044
21-JUL-2026,507180,6.04,6.16,-0.0197,0.0395,0.0394,0.7527
21-JUL-2026,507265,177.90,177.90,0.0000,0.0351,0.0350,0.6687
21-JUL-2026,507300,969.60,930.00,0.0417,0.0265,0.0266,0.5082
21-JUL-2026,507474,47.66,45.66,0.0429,0.0327,0.0328,0.6266
21-JUL-2026,507486,49.84,49.84,0.0000,0.0324,0.0323,0.6171
21-JUL-2026,507498,33.83,34.46,-0.0185,0.0275,0.0275,0.5254
21-JUL-2026,507515,23.08,24.29,-0.0511,0.0360,0.0361,0.6897
21-JUL-2026,507530,28.15,28.15,0.0000,0.0082,0.0082,0.1567
21-JUL-2026,507598,97.60,96.95,0.0067,0.0301,0.0300,0.5731
21-JUL-2026,507609,23.45,23.45,0.0000,0.0292,0.0291,0.5560
21-JUL-2026,507621,67.19,66.70,0.0073,0.0238,0.0238,0.4547
21-JUL-2026,507645,10600.00,10561.00,0.0037,0.0222,0.0222,0.4241
21-JUL-2026,507663,4.99,4.99,0.0000,0.0105,0.0105,0.2006
21-JUL-2026,507690,179.75,179.95,-0.0011,0.0323,0.0322,0.6152
21-JUL-2026,507753,101.15,101.55,-0.0039,0.0242,0.0241,0.4604
21-JUL-2026,507759,13.96,14.69,-0.0510,0.0431,0.0431,0.8234
21-JUL-2026,507808,34.10,34.10,0.0000,0.0223,0.0222,0.4241
21-JUL-2026,507813,57.35,59.64,-0.0392,0.0354,0.0354,0.6763
21-JUL-2026,507817,142.95,142.20,0.0053,0.0320,0.0319,0.6094
21-JUL-2026,507828,6.03,5.98,0.0083,0.0346,0.0346,0.6610
21-JUL-2026,507833,3.60,3.78,-0.0488,0.0274,0.0275,0.5254
21-JUL-2026,507852,81.44,83.65,-0.0268,0.0295,0.0294,0.5617
21-JUL-2026,507872,38.80,38.70,0.0026,0.0294,0.0293,0.5598
21-JUL-2026,507917,52.39,52.37,0.0004,0.0322,0.0321,0.6133
21-JUL-2026,507938,14.63,15.40,-0.0513,0.0209,0.0212,0.4050
21-JUL-2026,507946,15.14,15.27,-0.0085,0.0370,0.0369,0.7050
21-JUL-2026,507948,70.59,73.18,-0.0360,0.0337,0.0337,0.6438
21-JUL-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
21-JUL-2026,507960,186.85,183.80,0.0165,0.0255,0.0254,0.4853
21-JUL-2026,507962,4.69,4.68,0.0021,0.0292,0.0291,0.5560
21-JUL-2026,507966,54.61,54.10,0.0094,0.0449,0.0448,0.8559
21-JUL-2026,507968,38.10,38.10,0.0000,0.0272,0.0271,0.5177
21-JUL-2026,507970,33.49,32.50,0.0300,0.0343,0.0343,0.6553
21-JUL-2026,507981,64.85,64.12,0.0113,0.0257,0.0256,0.4891
21-JUL-2026,507987,3.99,3.99,0.0000,0.0037,0.0037,0.0707
21-JUL-2026,507998,183.00,179.80,0.0176,0.0325,0.0324,0.6190
21-JUL-2026,508494,47.21,47.21,0.0000,0.0284,0.0283,0.5407
21-JUL-2026,508571,138.00,140.00,-0.0144,0.0361,0.0360,0.6878
21-JUL-2026,508664,17.07,16.70,0.0219,0.0371,0.0370,0.7069
21-JUL-2026,508807,621.05,618.45,0.0042,0.0229,0.0228,0.4356
21-JUL-2026,508867,41.07,41.07,0.0000,0.0146,0.0146,0.2789
21-JUL-2026,508875,545.95,520.30,0.0481,0.0311,0.0312,0.5961
21-JUL-2026,508905,122.00,117.65,0.0363,0.0396,0.0396,0.7566
21-JUL-2026,508918,50.29,52.30,-0.0392,0.0387,0.0387,0.7394
21-JUL-2026,508941,462.55,463.70,-0.0025,0.0152,0.0151,0.2885
21-JUL-2026,508956,10.66,10.39,0.0257,0.0360,0.0359,0.6859
21-JUL-2026,508961,185.25,195.00,-0.0513,0.0313,0.0315,0.6018
21-JUL-2026,508969,2.86,2.95,-0.0310,0.0282,0.0283,0.5407
21-JUL-2026,508980,8.13,8.30,-0.0207,0.0355,0.0354,0.6763
21-JUL-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
21-JUL-2026,509015,15.54,15.00,0.0354,0.0380,0.0380,0.7260
21-JUL-2026,509024,8.60,9.28,-0.0761,0.0634,0.0634,1.2113
21-JUL-2026,509026,71.40,71.40,0.0000,0.0494,0.0492,0.9400
21-JUL-2026,509038,15.49,15.55,-0.0039,0.0190,0.0189,0.3611
21-JUL-2026,509040,176.00,176.65,-0.0037,0.0319,0.0319,0.6094
21-JUL-2026,509046,43.53,42.00,0.0358,0.0319,0.0319,0.6094
21-JUL-2026,509051,0.58,0.59,-0.0171,0.0343,0.0342,0.6534
21-JUL-2026,509053,7.08,7.11,-0.0042,0.0239,0.0239,0.4566
21-JUL-2026,509073,11.00,12.35,-0.1158,0.0517,0.0522,0.9973
21-JUL-2026,509162,95.00,93.20,0.0191,0.0280,0.0280,0.5349
21-JUL-2026,509196,52.90,53.00,-0.0019,0.0292,0.0292,0.5579
21-JUL-2026,509423,32.00,32.00,0.0000,0.0355,0.0354,0.6763
21-JUL-2026,509438,10200.15,10238.65,-0.0038,0.0151,0.0151,0.2885
21-JUL-2026,509449,36.45,38.22,-0.0474,0.0381,0.0381,0.7279
21-JUL-2026,509470,19082.70,19202.00,-0.0062,0.0240,0.0240,0.4585
21-JUL-2026,509472,422.80,408.95,0.0333,0.0285,0.0285,0.5445
21-JUL-2026,509486,76.42,73.34,0.0411,0.0309,0.0310,0.5923
21-JUL-2026,509525,1018.25,1010.05,0.0081,0.0196,0.0195,0.3725
21-JUL-2026,509563,21.56,21.56,0.0000,0.0337,0.0336,0.6419
21-JUL-2026,509597,858.15,844.25,0.0163,0.0311,0.0311,0.5942
21-JUL-2026,509650,38.74,38.74,0.0000,0.0006,0.0006,0.0115
21-JUL-2026,509760,32.43,33.05,-0.0189,0.0399,0.0398,0.7604
21-JUL-2026,509762,38.19,36.38,0.0486,0.0831,0.0830,1.5857
21-JUL-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
21-JUL-2026,509835,16.70,16.74,-0.0024,0.0442,0.0440,0.8406
21-JUL-2026,509845,509.90,508.20,0.0033,0.0188,0.0187,0.3573
21-JUL-2026,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
21-JUL-2026,509887,724.00,724.00,0.0000,0.0297,0.0296,0.5655
21-JUL-2026,509895,166.50,156.20,0.0639,0.0258,0.0262,0.5006
21-JUL-2026,509910,25.00,25.00,0.0000,0.0173,0.0173,0.3305
21-JUL-2026,509917,99.54,99.54,0.0000,0.0077,0.0077,0.1471
21-JUL-2026,509953,616.10,586.80,0.0487,0.0296,0.0297,0.5674
21-JUL-2026,509960,1400.00,1415.70,-0.0112,0.0269,0.0269,0.5139
21-JUL-2026,510245,3.68,3.67,0.0027,0.0275,0.0274,0.5235
21-JUL-2026,511000,15.95,16.00,-0.0031,0.0341,0.0340,0.6496
21-JUL-2026,511012,0.61,0.62,-0.0163,0.0227,0.0227,0.4337
21-JUL-2026,511016,4.93,4.93,0.0000,0.0350,0.0349,0.6668
21-JUL-2026,511018,41.39,41.43,-0.0010,0.0393,0.0392,0.7489
21-JUL-2026,511038,3.75,3.75,0.0000,0.0000,0.0000,0.0000
21-JUL-2026,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
21-JUL-2026,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
21-JUL-2026,511066,28.15,28.40,-0.0088,0.0261,0.0260,0.4967
21-JUL-2026,511074,990.00,990.00,0.0000,0.0023,0.0023,0.0439
21-JUL-2026,511092,8.83,9.29,-0.0508,0.0192,0.0195,0.3725
21-JUL-2026,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
21-JUL-2026,511110,17.01,17.00,0.0006,0.0504,0.0503,0.9610
21-JUL-2026,511122,68.80,68.80,0.0000,0.0436,0.0435,0.8311
21-JUL-2026,511131,15.65,15.61,0.0026,0.0299,0.0298,0.5693
21-JUL-2026,511147,62.99,62.50,0.0078,0.0274,0.0273,0.5216
21-JUL-2026,511153,21.08,22.18,-0.0509,0.0403,0.0403,0.7699
21-JUL-2026,511169,5.62,5.62,0.0000,0.0295,0.0294,0.5617
21-JUL-2026,511176,71.90,69.99,0.0269,0.0326,0.0325,0.6209
21-JUL-2026,511185,19.25,19.25,0.0000,0.0107,0.0107,0.2044
21-JUL-2026,511187,1.78,1.70,0.0460,0.0390,0.0390,0.7451
21-JUL-2026,511200,103.70,103.70,0.0000,0.0138,0.0138,0.2636
21-JUL-2026,511246,3.13,3.13,0.0000,0.0344,0.0343,0.6553
21-JUL-2026,511254,61.75,61.75,0.0000,0.0000,0.0000,0.0000
21-JUL-2026,511260,35.76,34.06,0.0487,0.0241,0.0243,0.4643
21-JUL-2026,511355,17.89,17.04,0.0487,0.0286,0.0288,0.5502
21-JUL-2026,511359,58.50,57.69,0.0139,0.0301,0.0300,0.5731
21-JUL-2026,511377,27.55,29.00,-0.0513,0.0233,0.0235,0.4490
21-JUL-2026,511391,67.33,64.32,0.0457,0.0338,0.0339,0.6477
21-JUL-2026,511401,4.77,4.77,0.0000,0.0317,0.0316,0.6037
21-JUL-2026,511411,29.97,28.22,0.0602,0.0430,0.0431,0.8234
21-JUL-2026,511441,23.75,22.65,0.0474,0.0320,0.0321,0.6133
21-JUL-2026,511447,0.26,0.26,0.0000,0.0360,0.0359,0.6859
21-JUL-2026,511451,13.00,13.60,-0.0451,0.0359,0.0360,0.6878
21-JUL-2026,511463,7.79,7.87,-0.0102,0.0413,0.0412,0.7871
21-JUL-2026,511493,5.35,5.10,0.0479,0.0409,0.0409,0.7814
21-JUL-2026,511501,24.27,24.10,0.0070,0.0288,0.0288,0.5502
21-JUL-2026,511507,29.05,30.25,-0.0405,0.0366,0.0366,0.6992
21-JUL-2026,511509,23.48,23.56,-0.0034,0.0299,0.0298,0.5693
21-JUL-2026,511523,41.16,41.07,0.0022,0.0253,0.0252,0.4814
21-JUL-2026,511525,1.68,1.66,0.0120,0.0279,0.0279,0.5330
21-JUL-2026,511533,40.00,39.11,0.0225,0.0400,0.0399,0.7623
21-JUL-2026,511535,29.55,32.00,-0.0797,0.0448,0.0450,0.8597
21-JUL-2026,511539,13.95,13.30,0.0477,0.0292,0.0293,0.5598
21-JUL-2026,511543,45.46,44.93,0.0117,0.0445,0.0444,0.8483
21-JUL-2026,511549,64.35,60.48,0.0620,0.0326,0.0328,0.6266
21-JUL-2026,511557,2.63,2.71,-0.0300,0.0333,0.0333,0.6362
21-JUL-2026,511563,56.39,56.39,0.0000,0.0256,0.0256,0.4891
