Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
17-FEB-2026,503804,227.90,227.60,0.0013,0.0189,0.0189,0.3611
17-FEB-2026,503816,37.20,39.60,-0.0625,0.0287,0.0290,0.5540
17-FEB-2026,503837,11.13,11.13,0.0000,0.0351,0.0350,0.6687
17-FEB-2026,503863,19.54,19.54,0.0000,0.0286,0.0285,0.5445
17-FEB-2026,504000,85.18,84.21,0.0115,0.0253,0.0252,0.4814
17-FEB-2026,504028,72.53,71.76,0.0107,0.0246,0.0246,0.4700
17-FEB-2026,504076,69.18,70.62,-0.0206,0.0357,0.0357,0.6820
17-FEB-2026,504080,1038.00,1029.95,0.0078,0.0342,0.0341,0.6515
17-FEB-2026,504084,900.05,962.30,-0.0669,0.0334,0.0337,0.6438
17-FEB-2026,504092,662.05,678.50,-0.0245,0.0311,0.0311,0.5942
17-FEB-2026,504093,305.75,306.75,-0.0033,0.0227,0.0226,0.4318
17-FEB-2026,504132,833.35,846.25,-0.0154,0.0294,0.0294,0.5617
17-FEB-2026,504176,561.45,562.30,-0.0015,0.0305,0.0304,0.5808
17-FEB-2026,504180,48.11,49.35,-0.0254,0.0292,0.0292,0.5579
17-FEB-2026,504240,527.85,522.50,0.0102,0.0314,0.0313,0.5980
17-FEB-2026,504258,751.20,754.50,-0.0044,0.0256,0.0255,0.4872
17-FEB-2026,504273,19.90,19.68,0.0111,0.0279,0.0278,0.5311
17-FEB-2026,504340,7.28,7.42,-0.0190,0.0173,0.0173,0.3305
17-FEB-2026,504351,1.42,1.43,-0.0070,0.0304,0.0303,0.5789
17-FEB-2026,504356,8.12,7.96,0.0199,0.0371,0.0370,0.7069
17-FEB-2026,504365,4.11,4.11,0.0000,0.0006,0.0006,0.0115
17-FEB-2026,504369,0.49,0.49,0.0000,0.0089,0.0089,0.1700
17-FEB-2026,504378,2.46,2.42,0.0164,0.0325,0.0325,0.6209
17-FEB-2026,504380,48.70,48.71,-0.0002,0.0300,0.0299,0.5712
17-FEB-2026,504392,24.89,24.11,0.0318,0.0351,0.0351,0.6706
17-FEB-2026,504397,75.10,77.90,-0.0366,0.0304,0.0305,0.5827
17-FEB-2026,504605,3089.65,3069.50,0.0065,0.0268,0.0267,0.5101
17-FEB-2026,504646,590.40,565.00,0.0440,0.0329,0.0330,0.6305
17-FEB-2026,504648,46.00,47.97,-0.0419,0.0371,0.0371,0.7088
17-FEB-2026,504697,5.18,5.18,0.0000,0.0489,0.0487,0.9304
17-FEB-2026,504731,93.07,97.46,-0.0461,0.0282,0.0284,0.5426
17-FEB-2026,504746,1584.70,1617.00,-0.0202,0.0275,0.0274,0.5235
17-FEB-2026,504786,543.05,544.25,-0.0022,0.0285,0.0284,0.5426
17-FEB-2026,504810,79.54,79.54,0.0000,0.0447,0.0446,0.8521
17-FEB-2026,504840,1464.95,1464.95,0.0000,0.0254,0.0254,0.4853
17-FEB-2026,504882,1487.35,1440.00,0.0324,0.0334,0.0334,0.6381
17-FEB-2026,504903,22.17,22.03,0.0063,0.0272,0.0271,0.5177
17-FEB-2026,504908,456.90,454.85,0.0045,0.0356,0.0355,0.6782
17-FEB-2026,504959,1906.15,1909.75,-0.0019,0.0182,0.0182,0.3477
17-FEB-2026,504988,720.00,700.50,0.0275,0.0260,0.0260,0.4967
17-FEB-2026,504998,0.54,0.54,0.0000,0.0131,0.0130,0.2484
17-FEB-2026,505036,1733.00,1692.10,0.0239,0.0268,0.0268,0.5120
17-FEB-2026,505163,827.90,827.70,0.0002,0.0289,0.0288,0.5502
17-FEB-2026,505212,126.00,126.00,0.0000,0.0344,0.0343,0.6553
17-FEB-2026,505216,3000.40,2922.75,0.0262,0.0282,0.0282,0.5388
17-FEB-2026,505232,1036.90,1025.55,0.0110,0.0244,0.0244,0.4662
17-FEB-2026,505250,69.30,69.74,-0.0063,0.0304,0.0303,0.5789
17-FEB-2026,505285,812.00,812.00,0.0000,0.0129,0.0129,0.2465
17-FEB-2026,505299,601.05,595.35,0.0095,0.0345,0.0344,0.6572
17-FEB-2026,505302,1980.00,1950.65,0.0149,0.0320,0.0320,0.6114
17-FEB-2026,505336,0.42,0.41,0.0241,0.0390,0.0390,0.7451
17-FEB-2026,505343,0.45,0.44,0.0225,0.0417,0.0416,0.7948
17-FEB-2026,505358,171.35,164.70,0.0396,0.0254,0.0255,0.4872
17-FEB-2026,505502,1.35,1.35,0.0000,0.0173,0.0173,0.3305
17-FEB-2026,505504,318.80,303.65,0.0487,0.0222,0.0224,0.4280
17-FEB-2026,505515,12.92,13.91,-0.0738,0.0398,0.0400,0.7642
17-FEB-2026,505520,101.34,101.34,0.0000,0.0133,0.0133,0.2541
17-FEB-2026,505523,0.38,0.38,0.0000,0.0285,0.0284,0.5426
17-FEB-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
17-FEB-2026,505650,22.35,21.95,0.0181,0.0392,0.0391,0.7470
17-FEB-2026,505681,578.50,565.65,0.0225,0.0206,0.0206,0.3936
17-FEB-2026,505685,21.99,21.99,0.0000,0.0416,0.0415,0.7929
17-FEB-2026,505690,836.80,828.30,0.0102,0.0355,0.0354,0.6763
17-FEB-2026,505693,10.82,10.50,0.0300,0.0343,0.0343,0.6553
17-FEB-2026,505710,71.16,70.08,0.0153,0.0228,0.0227,0.4337
17-FEB-2026,505712,210.05,206.55,0.0168,0.0304,0.0303,0.5789
17-FEB-2026,505720,127.60,127.90,-0.0023,0.0302,0.0301,0.5751
17-FEB-2026,505729,72.69,70.55,0.0299,0.0297,0.0297,0.5674
17-FEB-2026,505737,460.35,464.50,-0.0090,0.0278,0.0278,0.5311
17-FEB-2026,505750,269.60,273.70,-0.0151,0.0335,0.0334,0.6381
17-FEB-2026,505807,636.00,636.00,0.0000,0.0254,0.0253,0.4834
17-FEB-2026,505827,369.05,365.10,0.0108,0.0179,0.0179,0.3420
17-FEB-2026,505840,25.44,26.22,-0.0302,0.0323,0.0323,0.6171
17-FEB-2026,505872,401.95,402.85,-0.0022,0.0303,0.0303,0.5789
17-FEB-2026,505890,2118.50,2146.65,-0.0132,0.0240,0.0240,0.4585
17-FEB-2026,505893,876.90,857.80,0.0220,0.0329,0.0328,0.6266
17-FEB-2026,505978,3535.70,3560.80,-0.0071,0.0296,0.0296,0.5655
17-FEB-2026,506003,43.29,45.56,-0.0511,0.0326,0.0327,0.6247
17-FEB-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
17-FEB-2026,506105,61.48,65.68,-0.0661,0.0326,0.0329,0.6286
17-FEB-2026,506122,48.48,47.16,0.0276,0.0340,0.0340,0.6496
17-FEB-2026,506128,127.15,126.30,0.0067,0.0325,0.0325,0.6209
17-FEB-2026,506134,13.34,13.39,-0.0037,0.0324,0.0323,0.6171
17-FEB-2026,506161,5.01,5.01,0.0000,0.0032,0.0032,0.0611
17-FEB-2026,506166,67.75,68.61,-0.0126,0.2009,0.2004,3.8286
17-FEB-2026,506178,17.01,17.01,0.0000,0.0014,0.0014,0.0267
17-FEB-2026,506180,384.80,392.65,-0.0202,0.0303,0.0303,0.5789
17-FEB-2026,506186,14.19,14.80,-0.0421,0.0356,0.0356,0.6801
17-FEB-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
17-FEB-2026,506365,105.55,100.55,0.0485,0.0413,0.0413,0.7890
17-FEB-2026,506373,60.48,57.60,0.0488,0.0059,0.0069,0.1318
17-FEB-2026,506414,330.30,323.80,0.0199,0.0306,0.0305,0.5827
17-FEB-2026,506520,6.61,6.61,0.0000,0.0289,0.0289,0.5521
17-FEB-2026,506528,3200.00,3168.75,0.0098,0.0284,0.0284,0.5426
17-FEB-2026,506530,945.00,900.00,0.0488,0.0256,0.0257,0.4910
17-FEB-2026,506532,854.75,856.50,-0.0020,0.0193,0.0193,0.3687
17-FEB-2026,506543,9.61,10.10,-0.0497,0.0342,0.0343,0.6553
17-FEB-2026,506579,115.30,118.60,-0.0282,0.0331,0.0331,0.6324
17-FEB-2026,506597,527.25,525.25,0.0038,0.0360,0.0359,0.6859
17-FEB-2026,506605,1882.65,1941.30,-0.0307,0.0312,0.0312,0.5961
17-FEB-2026,506640,151.60,163.55,-0.0759,0.0391,0.0394,0.7527
17-FEB-2026,506685,432.65,432.70,-0.0001,0.0235,0.0234,0.4471
17-FEB-2026,506687,1168.55,1157.95,0.0091,0.0219,0.0218,0.4165
17-FEB-2026,506734,99.00,97.76,0.0126,0.0233,0.0233,0.4451
17-FEB-2026,506808,53.29,53.41,-0.0022,0.0290,0.0289,0.5521
17-FEB-2026,506854,4238.40,4192.55,0.0109,0.0296,0.0296,0.5655
17-FEB-2026,506858,61.90,60.00,0.0312,0.0292,0.0292,0.5579
17-FEB-2026,506863,123.30,125.80,-0.0201,0.0232,0.0232,0.4432
17-FEB-2026,506906,59.33,58.17,0.0197,0.0524,0.0523,0.9992
17-FEB-2026,506919,132.90,135.45,-0.0190,0.0327,0.0327,0.6247
17-FEB-2026,506935,82.50,82.50,0.0000,0.0258,0.0257,0.4910
17-FEB-2026,506945,2.47,2.47,0.0000,0.0069,0.0068,0.1299
17-FEB-2026,506947,136.60,143.75,-0.0510,0.0253,0.0255,0.4872
17-FEB-2026,506975,13.73,14.45,-0.0511,0.0297,0.0299,0.5712
17-FEB-2026,506979,121.90,117.56,0.0363,0.0311,0.0311,0.5942
17-FEB-2026,506981,132.60,132.50,0.0008,0.0298,0.0297,0.5674
17-FEB-2026,507155,129.15,130.00,-0.0066,0.0282,0.0281,0.5368
17-FEB-2026,507180,5.06,5.14,-0.0157,0.0400,0.0399,0.7623
17-FEB-2026,507265,198.90,199.00,-0.0005,0.0307,0.0307,0.5865
17-FEB-2026,507300,947.00,949.90,-0.0031,0.0264,0.0263,0.5025
17-FEB-2026,507474,41.79,41.61,0.0043,0.0297,0.0296,0.5655
17-FEB-2026,507498,33.09,33.75,-0.0197,0.0237,0.0236,0.4509
17-FEB-2026,507515,18.29,19.25,-0.0512,0.0343,0.0344,0.6572
17-FEB-2026,507530,21.03,21.03,0.0000,0.0038,0.0038,0.0726
17-FEB-2026,507598,93.82,94.95,-0.0120,0.0315,0.0314,0.5999
17-FEB-2026,507609,27.51,28.95,-0.0510,0.0318,0.0319,0.6094
17-FEB-2026,507621,55.38,54.50,0.0160,0.0224,0.0224,0.4280
17-FEB-2026,507645,12015.10,11733.10,0.0238,0.0210,0.0210,0.4012
17-FEB-2026,507663,3.42,3.42,0.0000,0.0077,0.0077,0.1471
17-FEB-2026,507690,252.85,254.70,-0.0073,0.0352,0.0351,0.6706
17-FEB-2026,507753,87.33,87.68,-0.0040,0.0236,0.0235,0.4490
17-FEB-2026,507759,12.26,13.00,-0.0586,0.0416,0.0417,0.7967
17-FEB-2026,507808,43.00,43.00,0.0000,0.0235,0.0234,0.4471
17-FEB-2026,507813,72.95,76.14,-0.0428,0.0306,0.0307,0.5865
17-FEB-2026,507817,155.00,162.60,-0.0479,0.0325,0.0326,0.6228
17-FEB-2026,507828,9.07,8.87,0.0223,0.0313,0.0313,0.5980
17-FEB-2026,507833,4.16,4.08,0.0194,0.0258,0.0258,0.4929
17-FEB-2026,507836,625.40,624.45,0.0015,0.0273,0.0272,0.5197
17-FEB-2026,507852,102.55,100.25,0.0227,0.0309,0.0309,0.5903
17-FEB-2026,507864,106.05,110.70,-0.0429,0.0399,0.0399,0.7623
17-FEB-2026,507872,44.00,42.10,0.0441,0.0282,0.0283,0.5407
17-FEB-2026,507912,963.45,961.95,0.0016,0.0295,0.0294,0.5617
17-FEB-2026,507917,40.01,41.45,-0.0354,0.0305,0.0305,0.5827
17-FEB-2026,507938,10.45,10.45,0.0000,0.0177,0.0176,0.3362
17-FEB-2026,507944,418.60,415.60,0.0072,0.0299,0.0299,0.5712
17-FEB-2026,507946,19.70,18.97,0.0378,0.0351,0.0351,0.6706
17-FEB-2026,507948,82.95,81.01,0.0237,0.0323,0.0323,0.6171
17-FEB-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
17-FEB-2026,507960,189.00,188.25,0.0040,0.0275,0.0274,0.5235
17-FEB-2026,507962,69.17,70.58,-0.0202,0.0396,0.0396,0.7566
17-FEB-2026,507966,41.50,41.50,0.0000,0.0417,0.0416,0.7948
17-FEB-2026,507968,19.43,18.51,0.0485,0.0245,0.0247,0.4719
17-FEB-2026,507970,36.00,36.30,-0.0083,0.0365,0.0364,0.6954
17-FEB-2026,507981,67.03,68.49,-0.0215,0.0253,0.0253,0.4834
17-FEB-2026,507987,3.99,3.99,0.0000,0.0047,0.0047,0.0898
17-FEB-2026,507998,149.60,153.90,-0.0283,0.0346,0.0346,0.6610
17-FEB-2026,508136,398.85,385.00,0.0353,0.0331,0.0332,0.6343
17-FEB-2026,508486,7307.40,7376.30,-0.0094,0.0142,0.0142,0.2713
17-FEB-2026,508494,43.11,43.18,-0.0016,0.0242,0.0242,0.4623
17-FEB-2026,508571,140.50,140.50,0.0000,0.0352,0.0351,0.6706
17-FEB-2026,508664,12.00,12.40,-0.0328,0.0318,0.0318,0.6075
17-FEB-2026,508670,3300.65,3225.50,0.0230,0.0187,0.0187,0.3573
17-FEB-2026,508807,773.10,759.75,0.0174,0.0188,0.0188,0.3592
17-FEB-2026,508867,12.76,12.76,0.0000,0.0082,0.0082,0.1567
17-FEB-2026,508875,579.55,594.35,-0.0252,0.0306,0.0306,0.5846
17-FEB-2026,508905,85.00,82.01,0.0358,0.0381,0.0381,0.7279
17-FEB-2026,508918,50.08,51.86,-0.0349,0.0387,0.0387,0.7394
17-FEB-2026,508922,5.45,5.35,0.0185,0.0315,0.0314,0.5999
17-FEB-2026,508941,484.00,481.05,0.0061,0.0164,0.0163,0.3114
17-FEB-2026,508956,12.80,13.06,-0.0201,0.0322,0.0322,0.6152
17-FEB-2026,508961,194.05,194.85,-0.0041,0.0266,0.0266,0.5082
17-FEB-2026,508963,20.72,21.81,-0.0513,0.0317,0.0319,0.6094
17-FEB-2026,508969,2.39,2.38,0.0042,0.0259,0.0258,0.4929
17-FEB-2026,508980,7.56,7.80,-0.0313,0.0356,0.0356,0.6801
17-FEB-2026,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
17-FEB-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
17-FEB-2026,509015,13.40,12.45,0.0735,0.0361,0.0364,0.6954
17-FEB-2026,509024,11.22,11.62,-0.0350,0.0750,0.0749,1.4310
17-FEB-2026,509026,87.00,84.56,0.0284,0.0413,0.0412,0.7871
17-FEB-2026,509038,11.20,10.99,0.0189,0.0154,0.0154,0.2942
17-FEB-2026,509040,191.20,193.35,-0.0112,0.0336,0.0335,0.6400
17-FEB-2026,509046,43.23,43.23,0.0000,0.0279,0.0278,0.5311
17-FEB-2026,509051,0.67,0.66,0.0150,0.0355,0.0354,0.6763
17-FEB-2026,509053,6.61,6.61,0.0000,0.0265,0.0265,0.5063
17-FEB-2026,509073,12.53,12.58,-0.0040,0.0300,0.0299,0.5712
17-FEB-2026,509099,61.64,61.64,0.0000,0.0084,0.0083,0.1586
17-FEB-2026,509162,107.25,107.65,-0.0037,0.0263,0.0263,0.5025
17-FEB-2026,509196,73.01,73.45,-0.0060,0.0274,0.0273,0.5216
17-FEB-2026,509423,36.85,38.76,-0.0505,0.0374,0.0375,0.7164
17-FEB-2026,509438,9511.05,9501.15,0.0010,0.0178,0.0177,0.3382
17-FEB-2026,509449,46.95,41.77,0.1169,0.0346,0.0355,0.6782
17-FEB-2026,509470,20410.80,19802.00,0.0303,0.0261,0.0261,0.4986
17-FEB-2026,509472,373.85,350.00,0.0659,0.0280,0.0283,0.5407
17-FEB-2026,509486,83.14,84.26,-0.0134,0.0271,0.0270,0.5158
17-FEB-2026,509525,910.15,940.95,-0.0333,0.0212,0.0213,0.4069
17-FEB-2026,509546,35.01,35.98,-0.0273,0.0378,0.0378,0.7222
17-FEB-2026,509563,24.46,24.03,0.0177,0.0326,0.0326,0.6228
17-FEB-2026,509597,695.00,683.00,0.0174,0.0309,0.0309,0.5903
17-FEB-2026,509650,38.74,38.74,0.0000,0.0008,0.0008,0.0153
17-FEB-2026,509732,187.70,192.45,-0.0250,0.0290,0.0290,0.5540
17-FEB-2026,509760,38.20,37.31,0.0236,0.0354,0.0354,0.6763
17-FEB-2026,509762,51.55,52.50,-0.0183,0.0204,0.0204,0.3897
17-FEB-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
17-FEB-2026,509835,17.50,17.23,0.0155,0.0431,0.0430,0.8215
17-FEB-2026,509845,528.05,528.05,0.0000,0.0188,0.0187,0.3573
17-FEB-2026,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
17-FEB-2026,509887,702.65,739.60,-0.0513,0.0291,0.0293,0.5598
17-FEB-2026,509895,172.60,173.45,-0.0049,0.0246,0.0245,0.4681
17-FEB-2026,509910,25.00,25.00,0.0000,0.0224,0.0223,0.4260
17-FEB-2026,509917,99.54,99.54,0.0000,0.0099,0.0099,0.1891
17-FEB-2026,509945,1173.00,1196.50,-0.0198,0.0360,0.0359,0.6859
17-FEB-2026,509953,651.20,664.45,-0.0201,0.0300,0.0300,0.5731
17-FEB-2026,509960,1439.95,1405.00,0.0246,0.0272,0.0272,0.5197
17-FEB-2026,510245,3.89,3.71,0.0474,0.0239,0.0241,0.4604
17-FEB-2026,511000,19.91,20.06,-0.0075,0.0345,0.0344,0.6572
17-FEB-2026,511012,0.80,0.77,0.0382,0.0245,0.0246,0.4700
17-FEB-2026,511018,55.53,57.23,-0.0302,0.0307,0.0307,0.5865
17-FEB-2026,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
17-FEB-2026,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
17-FEB-2026,511066,27.72,28.01,-0.0104,0.0261,0.0261,0.4986
17-FEB-2026,511074,990.00,990.00,0.0000,0.0030,0.0030,0.0573
17-FEB-2026,511092,6.26,6.14,0.0194,0.0157,0.0157,0.2999
17-FEB-2026,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
