Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
22-MAY-2025,500322,122.00,126.00,-0.0323,0.0308,0.0308,0.5884
22-MAY-2025,500346,53.80,52.05,0.0331,0.0348,0.0348,0.6649
22-MAY-2025,500360,70.11,69.06,0.0151,0.0354,0.0354,0.6763
22-MAY-2025,500365,31.53,31.58,-0.0016,0.0323,0.0322,0.6152
22-MAY-2025,500370,46.00,46.14,-0.0030,0.0377,0.0376,0.7183
22-MAY-2025,500388,45.00,47.00,-0.0435,0.0324,0.0325,0.6209
22-MAY-2025,500389,11.99,12.10,-0.0091,0.0263,0.0263,0.5025
22-MAY-2025,500414,264.20,240.20,0.0952,0.0351,0.0357,0.6820
22-MAY-2025,500421,16.27,16.68,-0.0249,0.0310,0.0310,0.5923
22-MAY-2025,500422,42.19,43.07,-0.0206,0.0405,0.0404,0.7718
22-MAY-2025,500426,2.82,2.82,0.0000,0.0308,0.0307,0.5865
22-MAY-2025,500449,35.89,36.62,-0.0201,0.0379,0.0378,0.7222
22-MAY-2025,500450,645.05,645.05,0.0000,0.0280,0.0279,0.5330
22-MAY-2025,500458,26.13,27.10,-0.0364,0.0330,0.0330,0.6305
22-MAY-2025,500672,954.55,922.15,0.0345,0.0201,0.0202,0.3859
22-MAY-2025,501110,7.15,7.15,0.0000,0.0009,0.0009,0.0172
22-MAY-2025,501111,11.57,11.57,0.0000,0.0026,0.0026,0.0497
22-MAY-2025,501144,161.00,159.10,0.0119,0.0228,0.0228,0.4356
22-MAY-2025,501148,419.25,411.05,0.0198,0.0157,0.0157,0.2999
22-MAY-2025,501261,431.90,431.90,0.0000,0.0088,0.0088,0.1681
22-MAY-2025,501270,1.34,1.34,0.0000,0.0013,0.0012,0.0229
22-MAY-2025,501298,6097.25,5980.55,0.0193,0.0288,0.0288,0.5502
22-MAY-2025,501311,15.00,15.00,0.0000,0.0290,0.0289,0.5521
22-MAY-2025,501314,0.80,0.80,0.0000,0.0435,0.0434,0.8292
22-MAY-2025,501351,92.90,92.90,0.0000,0.0260,0.0260,0.4967
22-MAY-2025,501370,147.50,157.05,-0.0627,0.0362,0.0364,0.6954
22-MAY-2025,501386,11.73,11.73,0.0000,0.0127,0.0126,0.2407
22-MAY-2025,501391,789.50,789.70,-0.0003,0.0368,0.0367,0.7012
22-MAY-2025,501421,4803.55,4937.50,-0.0275,0.0355,0.0355,0.6782
22-MAY-2025,501430,1696.05,1654.75,0.0247,0.0337,0.0336,0.6419
22-MAY-2025,501477,227.20,228.85,-0.0072,0.0321,0.0321,0.6133
22-MAY-2025,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
22-MAY-2025,501622,51.08,51.08,0.0000,0.0283,0.0283,0.5407
22-MAY-2025,501630,24.48,24.48,0.0000,0.0030,0.0030,0.0573
22-MAY-2025,501700,11.69,11.95,-0.0220,0.0311,0.0311,0.5942
22-MAY-2025,501833,25.72,25.11,0.0240,0.0368,0.0367,0.7012
22-MAY-2025,501848,82.70,80.30,0.0294,0.0349,0.0349,0.6668
22-MAY-2025,502015,35.36,35.62,-0.0073,0.0401,0.0400,0.7642
22-MAY-2025,502133,68.80,68.37,0.0063,0.0279,0.0278,0.5311
22-MAY-2025,502250,543.55,563.50,-0.0360,0.0315,0.0315,0.6018
22-MAY-2025,502281,14.43,14.38,0.0035,0.0328,0.0327,0.6247
22-MAY-2025,502294,41.60,40.28,0.0322,0.0413,0.0413,0.7890
22-MAY-2025,502445,47.10,47.10,0.0000,0.0336,0.0335,0.6400
22-MAY-2025,502587,82.90,80.94,0.0239,0.0268,0.0268,0.5120
22-MAY-2025,502589,131.90,131.90,0.0000,0.0344,0.0343,0.6553
22-MAY-2025,502850,13.65,13.65,0.0000,0.0057,0.0057,0.1089
22-MAY-2025,502865,377.00,375.55,0.0039,0.0332,0.0331,0.6324
22-MAY-2025,502873,107.79,106.14,0.0154,0.0332,0.0331,0.6324
22-MAY-2025,502893,94.59,92.01,0.0277,0.0419,0.0418,0.7986
22-MAY-2025,502901,74.56,76.26,-0.0225,0.0280,0.0280,0.5349
22-MAY-2025,502933,172.40,168.95,0.0202,0.0312,0.0312,0.5961
22-MAY-2025,502958,6029.00,6050.00,-0.0035,0.0226,0.0226,0.4318
22-MAY-2025,503092,36.98,37.00,-0.0005,0.0467,0.0465,0.8884
22-MAY-2025,503127,4750.00,4932.75,-0.0378,0.0308,0.0308,0.5884
22-MAY-2025,503229,192.00,192.10,-0.0005,0.0395,0.0394,0.7527
22-MAY-2025,503349,6700.00,6830.00,-0.0192,0.0327,0.0326,0.6228
22-MAY-2025,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
22-MAY-2025,503624,8.57,8.56,0.0012,0.0375,0.0374,0.7145
22-MAY-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
22-MAY-2025,503635,14.58,14.58,0.0000,0.0038,0.0038,0.0726
22-MAY-2025,503639,9.55,9.55,0.0000,0.0108,0.0108,0.2063
22-MAY-2025,503641,10.72,10.75,-0.0028,0.0279,0.0278,0.5311
22-MAY-2025,503657,19.88,19.90,-0.0010,0.0364,0.0364,0.6954
22-MAY-2025,503663,3.23,3.27,-0.0123,0.0355,0.0354,0.6763
22-MAY-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
22-MAY-2025,503675,1.11,1.06,0.0461,0.0346,0.0347,0.6629
22-MAY-2025,503681,130235.60,129777.00,0.0035,0.5582,0.5568,10.6376
22-MAY-2025,503685,22.29,22.21,0.0036,0.0393,0.0392,0.7489
22-MAY-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
22-MAY-2025,503696,82.50,82.50,0.0000,0.0000,0.0000,0.0000
22-MAY-2025,503772,57.95,57.95,0.0000,0.0305,0.0304,0.5808
22-MAY-2025,503776,48.99,46.78,0.0462,0.0372,0.0372,0.7107
22-MAY-2025,503804,327.35,326.10,0.0038,0.0206,0.0205,0.3917
22-MAY-2025,503816,68.92,65.64,0.0488,0.0340,0.0341,0.6515
22-MAY-2025,503837,14.50,15.26,-0.0511,0.0342,0.0344,0.6572
22-MAY-2025,503863,10.76,10.76,0.0000,0.0285,0.0285,0.5445
22-MAY-2025,504000,88.86,89.28,-0.0047,0.0341,0.0340,0.6496
22-MAY-2025,504028,125.00,126.40,-0.0111,0.0284,0.0284,0.5426
22-MAY-2025,504076,98.95,92.02,0.0726,0.0366,0.0369,0.7050
22-MAY-2025,504080,1390.45,1532.00,-0.0969,0.0382,0.0388,0.7413
22-MAY-2025,504084,1450.40,1480.00,-0.0202,0.1632,0.1628,3.1103
22-MAY-2025,504092,183.65,185.90,-0.0122,0.0318,0.0318,0.6075
22-MAY-2025,504093,394.00,401.25,-0.0182,0.0253,0.0253,0.4834
22-MAY-2025,504132,773.65,763.00,0.0139,0.0294,0.0293,0.5598
22-MAY-2025,504176,683.20,674.75,0.0124,0.0339,0.0338,0.6457
22-MAY-2025,504180,68.50,68.74,-0.0035,0.0301,0.0300,0.5731
22-MAY-2025,504240,670.65,657.50,0.0198,0.0336,0.0336,0.6419
22-MAY-2025,504258,1012.30,1042.05,-0.0290,0.0305,0.0305,0.5827
22-MAY-2025,504273,25.97,25.00,0.0381,0.0304,0.0304,0.5808
22-MAY-2025,504340,5.90,5.90,0.0000,0.0174,0.0174,0.3324
22-MAY-2025,504346,1186.10,1162.85,0.0198,0.0182,0.0182,0.3477
22-MAY-2025,504351,1.61,1.63,-0.0123,0.0262,0.0261,0.4986
22-MAY-2025,504356,10.78,10.79,-0.0009,0.0468,0.0466,0.8903
22-MAY-2025,504365,4.11,4.11,0.0000,0.0009,0.0009,0.0172
22-MAY-2025,504369,0.50,0.51,-0.0198,0.0128,0.0129,0.2465
22-MAY-2025,504375,119.55,119.55,0.0000,0.0092,0.0091,0.1739
22-MAY-2025,504378,3.99,4.00,-0.0025,0.0336,0.0335,0.6400
22-MAY-2025,504380,72.92,72.00,0.0127,0.0291,0.0290,0.5540
22-MAY-2025,504392,28.62,28.62,0.0000,0.0373,0.0372,0.7107
22-MAY-2025,504398,53.47,53.47,0.0000,0.0140,0.0139,0.2656
22-MAY-2025,504605,2903.55,2841.10,0.0217,0.0315,0.0314,0.5999
22-MAY-2025,504646,339.55,340.10,-0.0016,0.0326,0.0325,0.6209
22-MAY-2025,504648,62.22,63.38,-0.0185,0.0380,0.0379,0.7241
22-MAY-2025,504731,153.00,156.30,-0.0213,0.0318,0.0318,0.6075
22-MAY-2025,504746,504.95,495.05,0.0198,0.0269,0.0269,0.5139
22-MAY-2025,504786,982.90,997.95,-0.0152,0.0307,0.0307,0.5865
22-MAY-2025,504810,63.95,60.91,0.0487,0.0435,0.0435,0.8311
22-MAY-2025,504840,1812.55,1805.55,0.0039,0.0231,0.0230,0.4394
22-MAY-2025,504882,3213.00,3303.90,-0.0279,0.0274,0.0274,0.5235
22-MAY-2025,504903,31.40,30.80,0.0193,0.0325,0.0325,0.6209
22-MAY-2025,504908,424.00,428.90,-0.0115,0.0362,0.0362,0.6916
22-MAY-2025,504959,2351.90,2369.70,-0.0075,0.0228,0.0227,0.4337
22-MAY-2025,504988,1275.25,1321.10,-0.0353,0.0304,0.0304,0.5808
22-MAY-2025,504998,0.44,0.44,0.0000,0.0192,0.0191,0.3649
22-MAY-2025,505036,1951.30,1913.05,0.0198,0.0325,0.0325,0.6209
22-MAY-2025,505163,1085.15,1094.55,-0.0086,0.0366,0.0366,0.6992
22-MAY-2025,505212,169.40,169.40,0.0000,0.0344,0.0343,0.6553
22-MAY-2025,505216,2373.40,2309.90,0.0271,0.0292,0.0292,0.5579
22-MAY-2025,505232,1115.00,1139.90,-0.0221,0.0285,0.0285,0.5445
22-MAY-2025,505250,87.48,83.17,0.0505,0.0366,0.0366,0.6992
22-MAY-2025,505285,1020.00,1010.00,0.0099,0.0141,0.0141,0.2694
22-MAY-2025,505299,782.85,790.55,-0.0098,0.0383,0.0382,0.7298
22-MAY-2025,505302,2137.80,2149.90,-0.0056,0.0334,0.0334,0.6381
22-MAY-2025,505336,2.26,2.37,-0.0475,0.1160,0.1157,2.2104
22-MAY-2025,505343,0.76,0.77,-0.0131,0.0301,0.0301,0.5751
22-MAY-2025,505358,217.45,218.40,-0.0044,0.0290,0.0290,0.5540
22-MAY-2025,505502,1.33,1.35,-0.0149,0.0201,0.0201,0.3840
22-MAY-2025,505504,592.05,580.45,0.0198,0.0176,0.0176,0.3362
22-MAY-2025,505515,11.10,10.59,0.0470,0.0346,0.0347,0.6629
22-MAY-2025,505520,23.89,23.89,0.0000,0.0157,0.0157,0.2999
22-MAY-2025,505523,0.44,0.45,-0.0225,0.0305,0.0305,0.5827
22-MAY-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
22-MAY-2025,505650,23.45,23.64,-0.0081,0.0392,0.0391,0.7470
22-MAY-2025,505681,595.65,585.50,0.0172,0.0242,0.0242,0.4623
22-MAY-2025,505685,19.96,19.96,0.0000,0.0450,0.0449,0.8578
22-MAY-2025,505690,1381.65,1390.40,-0.0063,0.0383,0.0382,0.7298
22-MAY-2025,505693,9.37,9.37,0.0000,0.0312,0.0311,0.5942
22-MAY-2025,505710,83.31,84.53,-0.0145,0.0261,0.0260,0.4967
22-MAY-2025,505712,194.95,189.55,0.0281,0.0339,0.0339,0.6477
22-MAY-2025,505725,1006.10,1014.40,-0.0082,0.0193,0.0193,0.3687
22-MAY-2025,505729,64.21,65.23,-0.0158,0.0292,0.0292,0.5579
22-MAY-2025,505737,953.30,973.10,-0.0206,0.0338,0.0338,0.6457
22-MAY-2025,505750,491.65,511.05,-0.0387,0.0379,0.0379,0.7241
22-MAY-2025,505807,877.55,923.70,-0.0513,0.0286,0.0287,0.5483
22-MAY-2025,505827,417.55,412.25,0.0128,0.0237,0.0237,0.4528
22-MAY-2025,505840,35.82,33.21,0.0757,0.0342,0.0346,0.6610
22-MAY-2025,505872,443.65,446.10,-0.0055,0.0362,0.0361,0.6897
22-MAY-2025,505890,2394.00,2354.70,0.0166,0.0261,0.0261,0.4986
22-MAY-2025,505893,789.75,785.35,0.0056,0.0376,0.0375,0.7164
22-MAY-2025,505978,3064.20,3100.00,-0.0116,0.0301,0.0300,0.5731
22-MAY-2025,506003,39.37,37.50,0.0487,0.0354,0.0355,0.6782
22-MAY-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
22-MAY-2025,506105,76.50,79.90,-0.0435,0.0331,0.0332,0.6343
22-MAY-2025,506128,94.90,97.00,-0.0219,0.0357,0.0357,0.6820
22-MAY-2025,506134,17.74,18.32,-0.0322,0.0314,0.0314,0.5999
22-MAY-2025,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
22-MAY-2025,506166,294.40,294.40,0.0000,0.0105,0.0105,0.2006
22-MAY-2025,506178,17.01,17.01,0.0000,0.0022,0.0022,0.0420
22-MAY-2025,506180,368.00,368.00,0.0000,0.0230,0.0229,0.4375
22-MAY-2025,506186,36.96,36.96,0.0000,0.0360,0.0359,0.6859
22-MAY-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
22-MAY-2025,506196,4.25,4.25,0.0000,0.0005,0.0005,0.0096
22-MAY-2025,506313,218.60,218.60,0.0000,0.0104,0.0104,0.1987
22-MAY-2025,506365,135.25,130.20,0.0381,0.0378,0.0378,0.7222
22-MAY-2025,506414,289.00,294.00,-0.0172,0.0377,0.0376,0.7183
22-MAY-2025,506520,8.52,8.47,0.0059,0.0315,0.0315,0.6018
22-MAY-2025,506528,3782.95,3764.70,0.0048,0.0329,0.0328,0.6266
22-MAY-2025,506530,1361.90,1361.90,0.0000,0.0283,0.0282,0.5388
22-MAY-2025,506532,764.60,767.55,-0.0039,0.0214,0.0214,0.4088
22-MAY-2025,506543,11.04,10.52,0.0482,0.0348,0.0349,0.6668
22-MAY-2025,506597,497.85,493.60,0.0086,0.0326,0.0325,0.6209
22-MAY-2025,506605,1988.70,1983.50,0.0026,0.0340,0.0340,0.6496
22-MAY-2025,506640,364.05,356.95,0.0197,0.0316,0.0316,0.6037
22-MAY-2025,506685,541.30,536.75,0.0084,0.0242,0.0241,0.4604
22-MAY-2025,506687,1560.40,1571.60,-0.0072,0.0256,0.0255,0.4872
22-MAY-2025,506734,125.15,126.55,-0.0111,0.0305,0.0304,0.5808
22-MAY-2025,506808,73.07,76.54,-0.0464,0.0295,0.0296,0.5655
22-MAY-2025,506854,3117.75,3133.30,-0.0050,0.0335,0.0335,0.6400
22-MAY-2025,506858,64.50,62.50,0.0315,0.0334,0.0334,0.6381
22-MAY-2025,506863,13.83,13.56,0.0197,0.0226,0.0226,0.4318
22-MAY-2025,506906,3.55,3.40,0.0432,0.0549,0.0548,1.0470
22-MAY-2025,506919,162.05,157.45,0.0288,0.0358,0.0358,0.6840
22-MAY-2025,506935,69.01,71.65,-0.0375,0.0312,0.0312,0.5961
22-MAY-2025,506947,200.55,191.00,0.0488,0.0252,0.0254,0.4853
22-MAY-2025,506979,65.10,65.10,0.0000,0.0330,0.0329,0.6286
22-MAY-2025,506981,154.00,165.15,-0.0699,0.0339,0.0341,0.6515
22-MAY-2025,507155,185.10,185.55,-0.0024,0.0290,0.0290,0.5540
22-MAY-2025,507180,72.50,73.20,-0.0096,0.0339,0.0338,0.6457
22-MAY-2025,507265,169.40,176.15,-0.0391,0.0528,0.0528,1.0087
22-MAY-2025,507300,1102.90,1104.00,-0.0010,0.0300,0.0299,0.5712
22-MAY-2025,507474,79.02,77.75,0.0162,0.0370,0.0369,0.7050
22-MAY-2025,507486,42.98,42.99,-0.0002,0.0348,0.0347,0.6629
22-MAY-2025,507498,54.13,54.32,-0.0035,0.0293,0.0292,0.5579
22-MAY-2025,507515,16.20,16.20,0.0000,0.0318,0.0318,0.6075
22-MAY-2025,507530,20.03,20.03,0.0000,0.0048,0.0048,0.0917
22-MAY-2025,507598,109.93,108.60,0.0122,0.0348,0.0347,0.6629
22-MAY-2025,507609,47.75,47.75,0.0000,0.0341,0.0340,0.6496
22-MAY-2025,507621,84.09,84.87,-0.0092,0.0259,0.0259,0.4948
22-MAY-2025,507645,12910.00,13061.00,-0.0116,0.0234,0.0233,0.4451
22-MAY-2025,507663,2.83,2.83,0.0000,0.0093,0.0093,0.1777
22-MAY-2025,507690,248.20,247.65,0.0022,0.0324,0.0323,0.6171
22-MAY-2025,507753,107.95,107.73,0.0020,0.0271,0.0271,0.5177
22-MAY-2025,507759,16.75,17.14,-0.0230,0.0373,0.0373,0.7126
22-MAY-2025,507808,49.50,49.50,0.0000,0.0237,0.0237,0.4528
22-MAY-2025,507813,110.60,108.90,0.0155,0.0308,0.0307,0.5865
22-MAY-2025,507817,230.00,229.50,0.0022,0.0330,0.0329,0.6286
22-MAY-2025,507828,10.99,11.25,-0.0234,0.0363,0.0363,0.6935
22-MAY-2025,507833,5.10,5.14,-0.0078,0.0306,0.0305,0.5827
22-MAY-2025,507836,636.55,556.75,0.1339,0.0267,0.0283,0.5407
22-MAY-2025,507852,80.64,67.20,0.1823,0.0341,0.0363,0.6935
22-MAY-2025,507864,60.11,61.99,-0.0308,0.0396,0.0396,0.7566
22-MAY-2025,507872,52.12,53.01,-0.0169,0.0305,0.0305,0.5827
22-MAY-2025,507912,456.85,460.10,-0.0071,0.0341,0.0341,0.6515
22-MAY-2025,507917,93.85,93.85,0.0000,0.0238,0.0237,0.4528
22-MAY-2025,507938,19.86,19.86,0.0000,0.0177,0.0177,0.3382
22-MAY-2025,507944,705.60,684.10,0.0309,0.0364,0.0364,0.6954
22-MAY-2025,507946,19.11,19.49,-0.0197,0.0368,0.0368,0.7031
22-MAY-2025,507948,137.30,144.50,-0.0511,0.0328,0.0329,0.6286
22-MAY-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
22-MAY-2025,507960,302.70,304.80,-0.0069,0.0338,0.0337,0.6438
22-MAY-2025,507966,43.91,43.49,0.0096,0.0417,0.0416,0.7948
22-MAY-2025,507968,192.15,192.15,0.0000,0.0000,0.0000,0.0000
22-MAY-2025,507970,37.35,38.98,-0.0427,0.0389,0.0389,0.7432
22-MAY-2025,507981,86.05,88.10,-0.0235,0.0315,0.0315,0.6018
22-MAY-2025,507984,90.64,88.87,0.0197,0.0225,0.0225,0.4299
22-MAY-2025,507987,3.62,3.62,0.0000,0.0033,0.0033,0.0630
22-MAY-2025,507998,109.10,105.50,0.0336,0.0343,0.0343,0.6553
22-MAY-2025,508136,515.50,521.25,-0.0111,0.0383,0.0382,0.7298
22-MAY-2025,508486,7901.35,7752.50,0.0190,0.0156,0.0156,0.2980
22-MAY-2025,508494,51.82,51.20,0.0120,0.0287,0.0286,0.5464
22-MAY-2025,508571,170.65,179.95,-0.0531,0.0362,0.0363,0.6935
22-MAY-2025,508664,13.37,13.03,0.0258,0.0290,0.0290,0.5540
22-MAY-2025,508670,3755.50,3729.00,0.0071,0.0233,0.0233,0.4451
22-MAY-2025,508807,862.35,849.65,0.0148,0.0214,0.0213,0.4069
22-MAY-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
22-MAY-2025,508875,659.95,649.60,0.0158,0.0347,0.0346,0.6610
22-MAY-2025,508905,84.68,80.55,0.0500,0.0369,0.0370,0.7069
22-MAY-2025,508922,4.41,4.49,-0.0180,0.0349,0.0349,0.6668
22-MAY-2025,508941,507.95,504.20,0.0074,0.0199,0.0198,0.3783
22-MAY-2025,508954,128.25,128.60,-0.0027,0.0333,0.0332,0.6343
22-MAY-2025,508956,14.41,14.80,-0.0267,0.0358,0.0358,0.6840
22-MAY-2025,508961,163.20,163.20,0.0000,0.0222,0.0221,0.4222
22-MAY-2025,508963,22.61,22.17,0.0197,0.0340,0.0339,0.6477
22-MAY-2025,508969,3.51,3.64,-0.0364,0.0310,0.0310,0.5923
22-MAY-2025,508980,20.19,19.61,0.0291,0.0324,0.0324,0.6190
22-MAY-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
22-MAY-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
22-MAY-2025,509015,9.00,9.00,0.0000,0.0310,0.0309,0.5903
22-MAY-2025,509024,7.50,7.88,-0.0494,0.0210,0.0212,0.4050
22-MAY-2025,509026,80.60,84.68,-0.0494,0.0395,0.0395,0.7546
22-MAY-2025,509038,14.05,14.07,-0.0014,0.0155,0.0155,0.2961
22-MAY-2025,509040,174.90,171.20,0.0214,0.0398,0.0397,0.7585
22-MAY-2025,509046,71.05,71.10,-0.0007,0.0252,0.0252,0.4814
22-MAY-2025,509051,1.01,1.03,-0.0196,0.0303,0.0303,0.5789
22-MAY-2025,509053,8.43,8.47,-0.0047,0.0311,0.0310,0.5923
22-MAY-2025,509073,16.24,16.76,-0.0315,0.0269,0.0270,0.5158
22-MAY-2025,509162,134.65,135.80,-0.0085,0.0306,0.0305,0.5827
22-MAY-2025,509196,80.04,80.54,-0.0062,0.0309,0.0309,0.5903
22-MAY-2025,509423,38.74,37.33,0.0371,0.0373,0.0373,0.7126
22-MAY-2025,509438,9842.95,9852.55,-0.0010,0.0266,0.0265,0.5063
22-MAY-2025,509449,52.50,47.81,0.0936,0.0348,0.0353,0.6744
22-MAY-2025,509470,24500.00,24788.00,-0.0117,0.0286,0.0285,0.5445
22-MAY-2025,509472,423.50,430.00,-0.0152,0.0325,0.0324,0.6190
22-MAY-2025,509486,135.65,133.15,0.0186,0.0307,0.0307,0.5865
22-MAY-2025,509525,1076.85,1087.05,-0.0094,0.0265,0.0264,0.5044
22-MAY-2025,509546,45.11,44.82,0.0064,0.0375,0.0374,0.7145
22-MAY-2025,509563,23.89,24.37,-0.0199,0.0343,0.0343,0.6553
22-MAY-2025,509597,767.85,740.45,0.0363,0.0387,0.0387,0.7394
22-MAY-2025,509650,38.74,38.74,0.0000,0.0013,0.0013,0.0248
22-MAY-2025,509732,379.05,371.65,0.0197,0.0192,0.0192,0.3668
22-MAY-2025,509760,46.60,44.59,0.0441,0.0387,0.0387,0.7394
22-MAY-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
22-MAY-2025,509835,17.90,17.35,0.0312,0.0422,0.0422,0.8062
22-MAY-2025,509845,443.10,443.10,0.0000,0.0200,0.0199,0.3802
22-MAY-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
22-MAY-2025,509887,898.80,898.80,0.0000,0.0291,0.0291,0.5560
22-MAY-2025,509895,183.10,191.65,-0.0456,0.0280,0.0281,0.5368
22-MAY-2025,509910,22.68,22.68,0.0000,0.0352,0.0351,0.6706
22-MAY-2025,509917,94.80,94.80,0.0000,0.0116,0.0116,0.2216
22-MAY-2025,509945,1345.85,1314.45,0.0236,0.0380,0.0379,0.7241
22-MAY-2025,509960,1700.00,1701.00,-0.0006,0.0294,0.0294,0.5617
22-MAY-2025,510245,6.17,6.15,0.0032,0.0307,0.0306,0.5846
22-MAY-2025,511000,23.15,22.84,0.0135,0.0353,0.0352,0.6725
22-MAY-2025,511012,1.56,1.58,-0.0127,0.0292,0.0292,0.5579
22-MAY-2025,511018,77.83,76.06,0.0230,0.0287,0.0287,0.5483
22-MAY-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
22-MAY-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
22-MAY-2025,511066,49.24,50.49,-0.0251,0.0338,0.0337,0.6438
22-MAY-2025,511074,990.00,990.00,0.0000,0.0048,0.0047,0.0898
22-MAY-2025,511092,6.47,6.35,0.0187,0.0163,0.0163,0.3114
22-MAY-2025,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
22-MAY-2025,511110,35.95,34.79,0.0328,0.0411,0.0411,0.7852
22-MAY-2025,511116,0.34,0.33,0.0299,0.0335,0.0335,0.6400
22-MAY-2025,511122,119.90,120.30,-0.0033,0.0304,0.0303,0.5789
22-MAY-2025,511131,15.08,14.50,0.0392,0.0367,0.0367,0.7012
22-MAY-2025,511147,75.83,73.80,0.0271,0.0348,0.0347,0.6629
