Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
05-SEP-2025,500458,29.00,28.65,0.0121,0.0326,0.0325,0.6209
05-SEP-2025,500672,932.40,931.90,0.0005,0.0193,0.0192,0.3668
05-SEP-2025,501110,7.15,7.15,0.0000,0.0007,0.0007,0.0134
05-SEP-2025,501111,11.57,11.57,0.0000,0.0021,0.0021,0.0401
05-SEP-2025,501148,429.95,429.95,0.0000,0.0155,0.0155,0.2961
05-SEP-2025,501261,578.60,551.05,0.0488,0.0102,0.0107,0.2044
05-SEP-2025,501270,1.34,1.34,0.0000,0.0010,0.0010,0.0191
05-SEP-2025,501298,6411.85,6281.40,0.0206,0.0254,0.0254,0.4853
05-SEP-2025,501311,10.69,10.69,0.0000,0.0289,0.0288,0.5502
05-SEP-2025,501314,0.72,0.72,0.0000,0.0380,0.0379,0.7241
05-SEP-2025,501351,70.26,70.22,0.0006,0.0272,0.0271,0.5177
05-SEP-2025,501370,140.60,141.80,-0.0085,0.0365,0.0364,0.6954
05-SEP-2025,501386,10.72,10.72,0.0000,0.0144,0.0144,0.2751
05-SEP-2025,501391,675.35,694.85,-0.0285,0.0353,0.0353,0.6744
05-SEP-2025,501421,6000.00,5972.50,0.0046,0.0348,0.0347,0.6629
05-SEP-2025,501430,2025.00,2025.00,0.0000,0.0306,0.0305,0.5827
05-SEP-2025,501477,264.00,259.15,0.0185,0.0317,0.0317,0.6056
05-SEP-2025,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
05-SEP-2025,501622,77.00,77.00,0.0000,0.0282,0.0282,0.5388
05-SEP-2025,501630,24.48,24.48,0.0000,0.0025,0.0025,0.0478
05-SEP-2025,501700,8.74,8.45,0.0337,0.0279,0.0279,0.5330
05-SEP-2025,501833,23.15,23.01,0.0061,0.0329,0.0328,0.6266
05-SEP-2025,501848,68.83,68.63,0.0029,0.0324,0.0323,0.6171
05-SEP-2025,502015,35.82,34.93,0.0252,0.0363,0.0363,0.6935
05-SEP-2025,502133,52.44,52.08,0.0069,0.0278,0.0277,0.5292
05-SEP-2025,502250,629.95,629.95,0.0000,0.0304,0.0304,0.5808
05-SEP-2025,502281,14.70,14.38,0.0220,0.0293,0.0293,0.5598
05-SEP-2025,502294,40.93,38.26,0.0675,0.0401,0.0402,0.7680
05-SEP-2025,502445,71.50,68.96,0.0362,0.0373,0.0373,0.7126
05-SEP-2025,502587,80.75,76.96,0.0481,0.0268,0.0269,0.5139
05-SEP-2025,502589,128.00,126.95,0.0082,0.0317,0.0317,0.6056
05-SEP-2025,502850,14.32,14.32,0.0000,0.0058,0.0058,0.1108
05-SEP-2025,502865,416.05,417.60,-0.0037,0.0297,0.0296,0.5655
05-SEP-2025,502873,103.05,104.65,-0.0154,0.0313,0.0313,0.5980
05-SEP-2025,502893,91.51,93.90,-0.0258,0.0430,0.0430,0.8215
05-SEP-2025,502901,101.80,101.10,0.0069,0.0282,0.0282,0.5388
05-SEP-2025,502933,131.25,133.85,-0.0196,0.0293,0.0292,0.5579
05-SEP-2025,502958,8800.00,8917.35,-0.0132,0.0240,0.0240,0.4585
05-SEP-2025,503092,34.06,34.61,-0.0160,0.0470,0.0469,0.8960
05-SEP-2025,503127,4399.00,4399.00,0.0000,0.0289,0.0289,0.5521
05-SEP-2025,503229,182.00,182.00,0.0000,0.0364,0.0363,0.6935
05-SEP-2025,503349,6524.50,6645.00,-0.0183,0.0298,0.0298,0.5693
05-SEP-2025,503622,7.71,7.71,0.0000,0.0029,0.0029,0.0554
05-SEP-2025,503624,9.15,9.23,-0.0087,0.0354,0.0353,0.6744
05-SEP-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
05-SEP-2025,503635,14.58,14.58,0.0000,0.0032,0.0032,0.0611
05-SEP-2025,503639,9.55,9.55,0.0000,0.0090,0.0090,0.1719
05-SEP-2025,503641,7.53,7.04,0.0673,0.0359,0.0361,0.6897
05-SEP-2025,503657,16.26,16.16,0.0062,0.0328,0.0327,0.6247
05-SEP-2025,503663,3.53,3.18,0.1044,0.0304,0.0312,0.5961
05-SEP-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
05-SEP-2025,503675,1.15,1.07,0.0721,0.0351,0.0354,0.6763
05-SEP-2025,503681,132612.00,132243.35,0.0028,0.4637,0.4626,8.8380
05-SEP-2025,503685,17.00,16.95,0.0029,0.0368,0.0367,0.7012
05-SEP-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
05-SEP-2025,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
05-SEP-2025,503772,72.00,72.00,0.0000,0.0290,0.0289,0.5521
05-SEP-2025,503776,42.99,43.24,-0.0058,0.0360,0.0360,0.6878
05-SEP-2025,503804,287.80,287.25,0.0019,0.0184,0.0183,0.3496
05-SEP-2025,503816,70.50,67.15,0.0487,0.0319,0.0320,0.6114
05-SEP-2025,503837,16.88,17.22,-0.0199,0.0347,0.0346,0.6610
05-SEP-2025,503863,16.30,17.15,-0.0508,0.0290,0.0291,0.5560
05-SEP-2025,504000,98.72,99.60,-0.0089,0.0308,0.0308,0.5884
05-SEP-2025,504028,180.05,180.60,-0.0031,0.0279,0.0278,0.5311
05-SEP-2025,504076,100.30,99.85,0.0045,0.0345,0.0344,0.6572
05-SEP-2025,504080,1300.00,1322.90,-0.0175,0.0368,0.0367,0.7012
05-SEP-2025,504084,1250.15,1277.65,-0.0218,0.0307,0.0306,0.5846
05-SEP-2025,504092,479.75,470.35,0.0198,0.0316,0.0315,0.6018
05-SEP-2025,504093,352.55,348.60,0.0113,0.0226,0.0226,0.4318
05-SEP-2025,504132,997.15,1007.50,-0.0103,0.0328,0.0327,0.6247
05-SEP-2025,504176,654.70,666.05,-0.0172,0.0307,0.0307,0.5865
05-SEP-2025,504180,60.39,62.20,-0.0295,0.0272,0.0272,0.5197
05-SEP-2025,504240,694.65,721.85,-0.0384,0.0331,0.0332,0.6343
05-SEP-2025,504258,979.70,971.15,0.0088,0.0288,0.0287,0.5483
05-SEP-2025,504273,21.44,21.00,0.0207,0.0276,0.0275,0.5254
05-SEP-2025,504340,8.22,8.06,0.0197,0.0171,0.0171,0.3267
05-SEP-2025,504346,5130.45,5029.90,0.0198,0.0187,0.0187,0.3573
05-SEP-2025,504351,1.24,1.25,-0.0080,0.0236,0.0236,0.4509
05-SEP-2025,504356,10.50,10.50,0.0000,0.0425,0.0424,0.8101
05-SEP-2025,504365,4.11,4.11,0.0000,0.0008,0.0008,0.0153
05-SEP-2025,504369,0.49,0.49,0.0000,0.0118,0.0118,0.2254
05-SEP-2025,504375,168.05,168.05,0.0000,0.0113,0.0113,0.2159
05-SEP-2025,504378,3.98,3.96,0.0050,0.0300,0.0299,0.5712
05-SEP-2025,504380,59.87,59.70,0.0028,0.0277,0.0276,0.5273
05-SEP-2025,504392,20.72,21.71,-0.0467,0.0361,0.0362,0.6916
05-SEP-2025,504605,3153.25,3241.10,-0.0275,0.0289,0.0289,0.5521
05-SEP-2025,504646,370.60,364.65,0.0162,0.0312,0.0312,0.5961
05-SEP-2025,504648,55.39,55.00,0.0071,0.0360,0.0359,0.6859
05-SEP-2025,504731,132.80,129.85,0.0225,0.0279,0.0279,0.5330
05-SEP-2025,504746,1341.20,1314.95,0.0198,0.0261,0.0261,0.4986
05-SEP-2025,504786,458.90,459.20,-0.0007,0.0292,0.0292,0.5579
05-SEP-2025,504810,70.29,69.16,0.0162,0.0427,0.0426,0.8139
05-SEP-2025,504840,1719.00,1700.00,0.0111,0.0250,0.0249,0.4757
05-SEP-2025,504882,1760.60,1808.20,-0.0267,0.0255,0.0255,0.4872
05-SEP-2025,504903,24.89,24.95,-0.0024,0.0298,0.0297,0.5674
05-SEP-2025,504908,428.55,434.00,-0.0126,0.0352,0.0352,0.6725
05-SEP-2025,504959,2301.05,2328.75,-0.0120,0.0215,0.0215,0.4108
05-SEP-2025,504988,1108.00,1080.00,0.0256,0.0293,0.0293,0.5598
05-SEP-2025,504998,0.48,0.48,0.0000,0.0164,0.0164,0.3133
05-SEP-2025,505036,2125.10,2028.30,0.0466,0.0311,0.0312,0.5961
05-SEP-2025,505163,1067.90,1069.35,-0.0014,0.0330,0.0329,0.6286
05-SEP-2025,505212,190.85,192.85,-0.0104,0.0349,0.0349,0.6668
05-SEP-2025,505216,3743.95,3683.50,0.0163,0.0283,0.0282,0.5388
05-SEP-2025,505232,1209.75,1239.75,-0.0245,0.0271,0.0271,0.5177
05-SEP-2025,505250,84.80,83.30,0.0178,0.0340,0.0339,0.6477
05-SEP-2025,505285,912.40,931.00,-0.0202,0.0134,0.0134,0.2560
05-SEP-2025,505299,709.45,716.05,-0.0093,0.0360,0.0360,0.6878
05-SEP-2025,505302,2346.00,2341.65,0.0019,0.0334,0.0333,0.6362
05-SEP-2025,505320,164.50,164.50,0.0000,0.0114,0.0114,0.2178
05-SEP-2025,505336,1.44,1.51,-0.0475,0.1344,0.1341,2.5620
05-SEP-2025,505343,0.61,0.60,0.0165,0.0469,0.0468,0.8941
05-SEP-2025,505358,234.90,235.00,-0.0004,0.0267,0.0266,0.5082
05-SEP-2025,505502,1.68,1.65,0.0180,0.0187,0.0187,0.3573
05-SEP-2025,505504,1447.45,1378.55,0.0488,0.0189,0.0191,0.3649
05-SEP-2025,505515,12.50,12.92,-0.0330,0.0356,0.0356,0.6801
05-SEP-2025,505520,101.34,101.34,0.0000,0.0177,0.0176,0.3362
05-SEP-2025,505523,0.45,0.44,0.0225,0.0280,0.0280,0.5349
05-SEP-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
05-SEP-2025,505650,25.22,25.23,-0.0004,0.0358,0.0357,0.6820
05-SEP-2025,505681,636.55,653.70,-0.0266,0.0225,0.0225,0.4299
05-SEP-2025,505685,11.57,11.57,0.0000,0.0764,0.0762,1.4558
05-SEP-2025,505690,1239.95,1297.15,-0.0451,0.0380,0.0381,0.7279
05-SEP-2025,505693,9.90,10.65,-0.0730,0.0327,0.0330,0.6305
05-SEP-2025,505710,92.65,93.87,-0.0131,0.0254,0.0254,0.4853
05-SEP-2025,505712,199.50,197.10,0.0121,0.0331,0.0331,0.6324
05-SEP-2025,505725,69.89,68.56,0.0192,0.0208,0.0208,0.3974
05-SEP-2025,505729,79.57,77.00,0.0328,0.0275,0.0275,0.5254
05-SEP-2025,505737,808.00,801.30,0.0083,0.0309,0.0309,0.5903
05-SEP-2025,505750,302.15,311.30,-0.0298,0.0366,0.0366,0.6992
05-SEP-2025,505807,914.30,914.30,0.0000,0.0281,0.0280,0.5349
05-SEP-2025,505827,393.10,394.95,-0.0047,0.0214,0.0213,0.4069
05-SEP-2025,505840,32.68,32.00,0.0210,0.0327,0.0326,0.6228
05-SEP-2025,505872,427.95,426.20,0.0041,0.0343,0.0342,0.6534
05-SEP-2025,505890,2175.40,2181.10,-0.0026,0.0247,0.0246,0.4700
05-SEP-2025,505893,1207.35,1219.75,-0.0102,0.0352,0.0351,0.6706
05-SEP-2025,505978,2694.80,2670.00,0.0092,0.0273,0.0272,0.5197
05-SEP-2025,506003,106.84,103.17,0.0350,0.0340,0.0340,0.6496
05-SEP-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
05-SEP-2025,506105,70.90,71.60,-0.0098,0.0326,0.0325,0.6209
05-SEP-2025,506122,91.60,96.40,-0.0511,0.0364,0.0365,0.6973
05-SEP-2025,506128,138.20,131.85,0.0470,0.0328,0.0329,0.6286
05-SEP-2025,506134,14.44,13.41,0.0740,0.0316,0.0319,0.6094
05-SEP-2025,506161,4.78,4.78,0.0000,0.0000,0.0000,0.0000
05-SEP-2025,506166,479.25,479.25,0.0000,0.0136,0.0135,0.2579
05-SEP-2025,506178,17.01,17.01,0.0000,0.0019,0.0019,0.0363
05-SEP-2025,506180,585.80,616.60,-0.0512,0.0248,0.0250,0.4776
05-SEP-2025,506186,28.54,29.12,-0.0201,0.0352,0.0352,0.6725
05-SEP-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
05-SEP-2025,506365,123.95,120.65,0.0270,0.0355,0.0355,0.6782
05-SEP-2025,506414,334.60,333.20,0.0042,0.0332,0.0331,0.6324
05-SEP-2025,506520,7.02,7.26,-0.0336,0.0284,0.0284,0.5426
05-SEP-2025,506528,4202.60,4202.50,0.0000,0.0319,0.0318,0.6075
05-SEP-2025,506530,1517.00,1517.00,0.0000,0.0267,0.0266,0.5082
05-SEP-2025,506532,848.80,841.20,0.0090,0.0218,0.0217,0.4146
05-SEP-2025,506543,9.10,9.00,0.0110,0.0315,0.0314,0.5999
05-SEP-2025,506579,170.75,168.45,0.0136,0.0127,0.0127,0.2426
05-SEP-2025,506597,932.55,923.00,0.0103,0.0368,0.0367,0.7012
05-SEP-2025,506605,2675.00,2699.80,-0.0092,0.0352,0.0351,0.6706
05-SEP-2025,506640,390.95,398.00,-0.0179,0.0322,0.0321,0.6133
05-SEP-2025,506685,468.45,482.00,-0.0285,0.0235,0.0235,0.4490
05-SEP-2025,506687,1370.25,1402.10,-0.0230,0.0235,0.0235,0.4490
05-SEP-2025,506734,120.75,121.40,-0.0054,0.0261,0.0261,0.4986
05-SEP-2025,506808,73.43,75.89,-0.0330,0.0263,0.0263,0.5025
05-SEP-2025,506854,4662.70,4663.00,-0.0001,0.0331,0.0330,0.6305
05-SEP-2025,506858,64.00,64.03,-0.0005,0.0302,0.0302,0.5770
05-SEP-2025,506863,54.48,55.59,-0.0202,0.0217,0.0217,0.4146
05-SEP-2025,506919,145.30,146.00,-0.0048,0.0332,0.0332,0.6343
05-SEP-2025,506935,74.88,75.25,-0.0049,0.0274,0.0273,0.5216
05-SEP-2025,506945,2.05,2.05,0.0000,0.0045,0.0044,0.0841
05-SEP-2025,506947,186.40,186.40,0.0000,0.0271,0.0270,0.5158
05-SEP-2025,506975,8.50,8.11,0.0470,0.0282,0.0283,0.5407
05-SEP-2025,506979,80.00,80.50,-0.0062,0.0331,0.0330,0.6305
05-SEP-2025,506981,145.25,140.70,0.0318,0.0317,0.0317,0.6056
05-SEP-2025,507155,186.25,185.80,0.0024,0.0280,0.0279,0.5330
05-SEP-2025,507180,116.50,118.85,-0.0200,0.0400,0.0399,0.7623
05-SEP-2025,507265,231.60,235.95,-0.0186,0.0332,0.0332,0.6343
05-SEP-2025,507300,1025.10,1033.00,-0.0077,0.0274,0.0274,0.5235
05-SEP-2025,507474,49.85,48.62,0.0250,0.0336,0.0336,0.6419
05-SEP-2025,507486,47.68,47.68,0.0000,0.0329,0.0328,0.6266
05-SEP-2025,507498,52.56,52.83,-0.0051,0.0266,0.0265,0.5063
05-SEP-2025,507515,16.41,15.63,0.0487,0.0322,0.0323,0.6171
05-SEP-2025,507530,21.03,21.03,0.0000,0.0050,0.0050,0.0955
05-SEP-2025,507598,130.20,127.65,0.0198,0.0339,0.0339,0.6477
05-SEP-2025,507609,30.50,29.08,0.0477,0.0319,0.0320,0.6114
05-SEP-2025,507621,82.83,83.01,-0.0022,0.0236,0.0236,0.4509
05-SEP-2025,507645,12183.35,11900.00,0.0235,0.0223,0.0223,0.4260
05-SEP-2025,507663,3.11,3.11,0.0000,0.0088,0.0088,0.1681
05-SEP-2025,507690,218.10,217.20,0.0041,0.0292,0.0291,0.5560
05-SEP-2025,507753,132.75,130.55,0.0167,0.0269,0.0269,0.5139
05-SEP-2025,507759,16.00,15.50,0.0317,0.0416,0.0416,0.7948
05-SEP-2025,507808,35.00,35.00,0.0000,0.0240,0.0239,0.4566
05-SEP-2025,507813,118.45,119.45,-0.0084,0.0306,0.0305,0.5827
05-SEP-2025,507817,251.50,257.00,-0.0216,0.0335,0.0335,0.6400
05-SEP-2025,507828,9.41,9.45,-0.0042,0.0337,0.0336,0.6419
05-SEP-2025,507833,5.09,5.08,0.0020,0.0282,0.0281,0.5368
05-SEP-2025,507836,713.10,707.00,0.0086,0.0281,0.0281,0.5368
05-SEP-2025,507852,104.70,108.45,-0.0352,0.0340,0.0340,0.6496
05-SEP-2025,507864,74.70,74.25,0.0060,0.0409,0.0408,0.7795
05-SEP-2025,507872,46.75,46.14,0.0131,0.0286,0.0286,0.5464
05-SEP-2025,507912,629.40,603.00,0.0428,0.0306,0.0307,0.5865
05-SEP-2025,507917,64.00,62.85,0.0181,0.0263,0.0263,0.5025
05-SEP-2025,507938,13.47,14.16,-0.0500,0.0179,0.0182,0.3477
05-SEP-2025,507944,530.55,536.05,-0.0103,0.0334,0.0333,0.6362
05-SEP-2025,507946,22.94,24.00,-0.0452,0.0341,0.0342,0.6534
05-SEP-2025,507948,126.20,131.65,-0.0423,0.0314,0.0315,0.6018
05-SEP-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
05-SEP-2025,507960,276.45,272.70,0.0137,0.0299,0.0298,0.5693
05-SEP-2025,507962,28.35,27.00,0.0488,0.0457,0.0457,0.8731
05-SEP-2025,507966,40.58,39.24,0.0336,0.0408,0.0408,0.7795
05-SEP-2025,507968,182.55,182.55,0.0000,0.0034,0.0034,0.0650
05-SEP-2025,507970,39.79,39.02,0.0195,0.0375,0.0375,0.7164
05-SEP-2025,507981,83.92,82.05,0.0225,0.0277,0.0277,0.5292
05-SEP-2025,507984,222.45,218.10,0.0197,0.0206,0.0206,0.3936
05-SEP-2025,507987,3.62,3.62,0.0000,0.0027,0.0027,0.0516
05-SEP-2025,507998,152.40,154.50,-0.0137,0.0360,0.0359,0.6859
05-SEP-2025,508136,437.50,418.50,0.0444,0.0342,0.0342,0.6534
05-SEP-2025,508486,9096.25,9047.10,0.0054,0.0152,0.0151,0.2885
05-SEP-2025,508494,56.71,56.22,0.0087,0.0269,0.0269,0.5139
05-SEP-2025,508571,161.00,161.00,0.0000,0.0349,0.0348,0.6649
05-SEP-2025,508664,14.72,15.34,-0.0413,0.0284,0.0285,0.5445
05-SEP-2025,508670,3635.00,3749.50,-0.0310,0.0214,0.0215,0.4108
05-SEP-2025,508807,902.95,888.80,0.0158,0.0201,0.0201,0.3840
05-SEP-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
05-SEP-2025,508875,606.00,606.20,-0.0003,0.0334,0.0333,0.6362
05-SEP-2025,508905,153.30,160.05,-0.0431,0.0355,0.0356,0.6801
05-SEP-2025,508918,39.66,37.82,0.0475,0.0375,0.0376,0.7183
05-SEP-2025,508922,2.89,2.91,-0.0069,0.0326,0.0325,0.6209
05-SEP-2025,508929,293.70,287.95,0.0198,0.0194,0.0194,0.3706
05-SEP-2025,508941,491.30,491.10,0.0004,0.0183,0.0182,0.3477
05-SEP-2025,508954,104.90,101.25,0.0354,0.0303,0.0303,0.5789
05-SEP-2025,508956,14.28,14.16,0.0084,0.0322,0.0321,0.6133
05-SEP-2025,508961,159.55,159.55,0.0000,0.0204,0.0204,0.3897
05-SEP-2025,508963,28.23,28.23,0.0000,0.0316,0.0315,0.6018
05-SEP-2025,508969,3.38,3.41,-0.0088,0.0274,0.0274,0.5235
05-SEP-2025,508980,9.96,11.36,-0.1315,0.0335,0.0347,0.6629
05-SEP-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
05-SEP-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
05-SEP-2025,509015,10.06,10.50,-0.0428,0.0320,0.0321,0.6133
05-SEP-2025,509024,14.00,13.67,0.0239,0.0931,0.0929,1.7749
05-SEP-2025,509026,111.95,113.00,-0.0093,0.0415,0.0414,0.7909
05-SEP-2025,509038,11.24,11.22,0.0018,0.0153,0.0152,0.2904
05-SEP-2025,509040,170.10,170.40,-0.0018,0.0339,0.0338,0.6457
05-SEP-2025,509046,68.89,67.54,0.0198,0.0262,0.0261,0.4986
05-SEP-2025,509051,1.07,1.07,0.0000,0.0372,0.0371,0.7088
05-SEP-2025,509053,9.46,9.48,-0.0021,0.0279,0.0278,0.5311
05-SEP-2025,509073,16.66,16.33,0.0200,0.0269,0.0269,0.5139
05-SEP-2025,509084,115.00,115.00,0.0000,0.0232,0.0231,0.4413
05-SEP-2025,509162,121.40,121.00,0.0033,0.0275,0.0274,0.5235
05-SEP-2025,509196,80.10,80.01,0.0011,0.0291,0.0290,0.5540
05-SEP-2025,509423,37.60,39.32,-0.0447,0.0357,0.0357,0.6820
05-SEP-2025,509438,9318.75,9328.15,-0.0010,0.0224,0.0223,0.4260
05-SEP-2025,509449,41.55,43.41,-0.0438,0.0346,0.0347,0.6629
05-SEP-2025,509470,26200.00,26352.35,-0.0058,0.0303,0.0302,0.5770
05-SEP-2025,509472,443.70,447.95,-0.0095,0.0297,0.0296,0.5655
05-SEP-2025,509486,126.15,128.55,-0.0188,0.0285,0.0285,0.5445
05-SEP-2025,509525,1141.50,1165.85,-0.0211,0.0243,0.0243,0.4643
05-SEP-2025,509546,41.78,43.35,-0.0369,0.0349,0.0349,0.6668
05-SEP-2025,509563,29.56,28.99,0.0195,0.0321,0.0321,0.6133
05-SEP-2025,509597,761.05,766.70,-0.0074,0.0340,0.0339,0.6477
05-SEP-2025,509650,38.74,38.74,0.0000,0.0011,0.0011,0.0210
05-SEP-2025,509732,603.15,591.35,0.0198,0.0214,0.0213,0.4069
05-SEP-2025,509760,42.20,41.49,0.0170,0.0367,0.0366,0.6992
05-SEP-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
05-SEP-2025,509835,20.23,19.98,0.0124,0.0427,0.0426,0.8139
05-SEP-2025,509845,630.05,630.05,0.0000,0.0208,0.0208,0.3974
05-SEP-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
05-SEP-2025,509895,192.00,189.95,0.0107,0.0266,0.0266,0.5082
05-SEP-2025,509910,25.00,25.00,0.0000,0.0296,0.0295,0.5636
05-SEP-2025,509917,53.20,53.20,0.0000,0.0000,0.0000,0.0000
05-SEP-2025,509945,1637.00,1648.50,-0.0070,0.0369,0.0368,0.7031
05-SEP-2025,509960,1700.40,1820.00,-0.0680,0.0281,0.0284,0.5426
05-SEP-2025,510245,5.34,5.42,-0.0149,0.0274,0.0273,0.5216
05-SEP-2025,511000,20.29,20.60,-0.0152,0.0337,0.0336,0.6419
05-SEP-2025,511012,0.96,0.97,-0.0104,0.0287,0.0286,0.5464
05-SEP-2025,511018,111.95,113.20,-0.0111,0.0298,0.0297,0.5674
05-SEP-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
05-SEP-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
05-SEP-2025,511066,44.49,44.58,-0.0020,0.0294,0.0293,0.5598
05-SEP-2025,511074,990.00,990.00,0.0000,0.0040,0.0039,0.0745
05-SEP-2025,511092,5.93,5.87,0.0102,0.0157,0.0157,0.2999
05-SEP-2025,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
