Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
29-JUL-2026,500240,259.85,253.70,0.0240,0.0343,0.0343,0.6553
29-JUL-2026,500246,46.60,44.39,0.0486,0.0415,0.0415,0.7929
29-JUL-2026,500248,5.16,4.92,0.0476,0.0266,0.0267,0.5101
29-JUL-2026,500270,129.15,125.80,0.0263,0.0211,0.0212,0.4050
29-JUL-2026,500277,5.97,5.94,0.0050,0.0409,0.0408,0.7795
29-JUL-2026,500285,11.46,11.45,0.0009,0.0352,0.0351,0.6706
29-JUL-2026,500298,633.15,638.65,-0.0086,0.0269,0.0269,0.5139
29-JUL-2026,500319,72.88,74.51,-0.0221,0.0267,0.0267,0.5101
29-JUL-2026,500322,118.42,112.79,0.0487,0.0347,0.0348,0.6649
29-JUL-2026,500346,48.00,48.88,-0.0182,0.0318,0.0318,0.6075
29-JUL-2026,500357,11.60,12.21,-0.0513,0.0336,0.0337,0.6438
29-JUL-2026,500360,239.20,246.85,-0.0315,0.0351,0.0350,0.6687
29-JUL-2026,500370,30.20,30.20,0.0000,0.0348,0.0347,0.6629
29-JUL-2026,500371,48.26,50.80,-0.0513,0.0315,0.0317,0.6056
29-JUL-2026,500388,106.00,106.00,0.0000,0.0337,0.0336,0.6419
29-JUL-2026,500421,17.59,17.22,0.0213,0.0354,0.0353,0.6744
29-JUL-2026,500422,315.35,328.75,-0.0416,0.0353,0.0354,0.6763
29-JUL-2026,500426,1.50,1.52,-0.0132,0.0344,0.0344,0.6572
29-JUL-2026,500449,36.95,36.42,0.0144,0.0332,0.0331,0.6324
29-JUL-2026,500450,417.65,438.75,-0.0493,0.0322,0.0323,0.6171
29-JUL-2026,500458,28.96,27.55,0.0499,0.0352,0.0353,0.6744
29-JUL-2026,500500,15.54,15.50,0.0026,0.0316,0.0315,0.6018
29-JUL-2026,501110,7.50,7.50,0.0000,0.0033,0.0033,0.0630
29-JUL-2026,501111,12.14,12.14,0.0000,0.0026,0.0026,0.0497
29-JUL-2026,501148,400.00,400.00,0.0000,0.0151,0.0150,0.2866
29-JUL-2026,501151,8188.00,8028.05,0.0197,0.0241,0.0241,0.4604
29-JUL-2026,501270,11.29,11.29,0.0000,0.0210,0.0210,0.4012
29-JUL-2026,501311,13.16,13.16,0.0000,0.0307,0.0306,0.5846
29-JUL-2026,501314,0.59,0.59,0.0000,0.0353,0.0352,0.6725
29-JUL-2026,501351,75.00,75.00,0.0000,0.0279,0.0279,0.5330
29-JUL-2026,501370,121.30,120.55,0.0062,0.0338,0.0338,0.6457
29-JUL-2026,501386,24.49,24.49,0.0000,0.0138,0.0137,0.2617
29-JUL-2026,501391,510.10,519.00,-0.0173,0.0294,0.0293,0.5598
29-JUL-2026,501430,1551.10,1561.70,-0.0068,0.0247,0.0247,0.4719
29-JUL-2026,501477,218.00,218.00,0.0000,0.0301,0.0301,0.5751
29-JUL-2026,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
29-JUL-2026,501622,142.17,139.39,0.0197,0.0284,0.0284,0.5426
29-JUL-2026,501630,26.98,26.98,0.0000,0.0049,0.0049,0.0936
29-JUL-2026,501700,6.41,6.55,-0.0216,0.0310,0.0310,0.5923
29-JUL-2026,501833,22.30,22.31,-0.0004,0.0327,0.0326,0.6228
29-JUL-2026,501848,41.93,41.55,0.0091,0.0356,0.0355,0.6782
29-JUL-2026,501945,8.32,8.41,-0.0108,0.0153,0.0153,0.2923
29-JUL-2026,502015,30.08,28.53,0.0529,0.0325,0.0326,0.6228
29-JUL-2026,502250,511.50,490.00,0.0429,0.0341,0.0342,0.6534
29-JUL-2026,502281,10.24,10.50,-0.0251,0.0402,0.0401,0.7661
29-JUL-2026,502294,39.38,39.38,0.0000,0.0425,0.0424,0.8101
29-JUL-2026,502445,35.98,36.49,-0.0141,0.0420,0.0419,0.8005
29-JUL-2026,502587,49.84,48.14,0.0347,0.0275,0.0276,0.5273
29-JUL-2026,502589,148.25,141.20,0.0487,0.0297,0.0298,0.5693
29-JUL-2026,502850,15.03,15.03,0.0000,0.0043,0.0043,0.0822
29-JUL-2026,502865,253.25,258.85,-0.0219,0.0266,0.0266,0.5082
29-JUL-2026,502873,105.20,105.20,0.0000,0.0284,0.0283,0.5407
29-JUL-2026,502893,67.95,67.95,0.0000,0.0390,0.0389,0.7432
29-JUL-2026,502901,75.80,75.80,0.0000,0.0248,0.0247,0.4719
29-JUL-2026,502933,104.40,104.40,0.0000,0.0288,0.0288,0.5502
29-JUL-2026,502958,8048.70,7900.60,0.0186,0.0201,0.0201,0.3840
29-JUL-2026,503092,33.21,34.95,-0.0511,0.0442,0.0442,0.8444
29-JUL-2026,503127,5319.05,5319.05,0.0000,0.0274,0.0273,0.5216
29-JUL-2026,503229,137.35,137.35,0.0000,0.0314,0.0313,0.5980
29-JUL-2026,503349,5100.00,5001.15,0.0196,0.0247,0.0247,0.4719
29-JUL-2026,503622,7.71,7.71,0.0000,0.0017,0.0017,0.0325
29-JUL-2026,503624,7.84,8.00,-0.0202,0.0405,0.0404,0.7718
29-JUL-2026,503626,16.23,16.23,0.0000,0.0091,0.0091,0.1739
29-JUL-2026,503635,391.15,411.70,-0.0512,0.0321,0.0323,0.6171
29-JUL-2026,503639,132.34,129.75,0.0198,0.0320,0.0320,0.6114
29-JUL-2026,503641,1.65,1.60,0.0308,0.0350,0.0350,0.6687
29-JUL-2026,503657,12.38,12.12,0.0212,0.0286,0.0286,0.5464
29-JUL-2026,503659,169.45,172.90,-0.0202,0.0299,0.0299,0.5712
29-JUL-2026,503663,1.11,1.11,0.0000,0.0327,0.0327,0.6247
29-JUL-2026,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
29-JUL-2026,503675,1.20,1.22,-0.0165,0.0402,0.0401,0.7661
29-JUL-2026,503685,15.20,15.20,0.0000,0.0323,0.0322,0.6152
29-JUL-2026,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
29-JUL-2026,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
29-JUL-2026,503772,58.51,58.43,0.0014,0.0271,0.0271,0.5177
29-JUL-2026,503776,31.51,31.51,0.0000,0.0399,0.0398,0.7604
29-JUL-2026,503804,348.40,343.00,0.0156,0.0251,0.0250,0.4776
29-JUL-2026,503816,36.51,36.66,-0.0041,0.0311,0.0310,0.5923
29-JUL-2026,503837,10.97,10.89,0.0073,0.0343,0.0342,0.6534
29-JUL-2026,503863,11.00,11.00,0.0000,0.0269,0.0268,0.5120
29-JUL-2026,504028,108.95,103.80,0.0484,0.0307,0.0308,0.5884
29-JUL-2026,504076,53.51,53.88,-0.0069,0.0346,0.0345,0.6591
29-JUL-2026,504080,859.00,840.00,0.0224,0.0346,0.0345,0.6591
29-JUL-2026,504084,914.15,897.15,0.0188,0.0317,0.0317,0.6056
29-JUL-2026,504092,595.40,567.05,0.0488,0.0311,0.0312,0.5961
29-JUL-2026,504093,246.65,248.85,-0.0089,0.0220,0.0219,0.4184
29-JUL-2026,504132,836.80,846.45,-0.0115,0.0287,0.0286,0.5464
29-JUL-2026,504176,564.00,564.25,-0.0004,0.0288,0.0287,0.5483
29-JUL-2026,504180,47.98,47.58,0.0084,0.0284,0.0283,0.5407
29-JUL-2026,504240,444.15,424.45,0.0454,0.0344,0.0345,0.6591
29-JUL-2026,504258,786.60,779.65,0.0089,0.0239,0.0239,0.4566
29-JUL-2026,504273,19.10,19.05,0.0026,0.0292,0.0291,0.5560
29-JUL-2026,504340,9.64,9.25,0.0413,0.0237,0.0238,0.4547
29-JUL-2026,504356,10.50,10.00,0.0488,0.0341,0.0341,0.6515
29-JUL-2026,504365,4.11,4.11,0.0000,0.0004,0.0004,0.0076
29-JUL-2026,504369,0.33,0.32,0.0308,0.0151,0.0152,0.2904
29-JUL-2026,504375,640.00,643.00,-0.0047,0.0218,0.0217,0.4146
29-JUL-2026,504378,2.22,2.22,0.0000,0.0295,0.0295,0.5636
29-JUL-2026,504380,45.00,46.00,-0.0220,0.0347,0.0346,0.6610
29-JUL-2026,504392,42.29,43.15,-0.0201,0.0373,0.0372,0.7107
29-JUL-2026,504397,107.20,102.10,0.0487,0.0325,0.0326,0.6228
29-JUL-2026,504605,4825.00,4693.40,0.0277,0.0286,0.0286,0.5464
29-JUL-2026,504646,650.50,637.50,0.0202,0.0330,0.0330,0.6305
29-JUL-2026,504648,47.00,49.00,-0.0417,0.0418,0.0418,0.7986
29-JUL-2026,504697,13.83,13.56,0.0197,0.0410,0.0409,0.7814
29-JUL-2026,504731,92.56,91.96,0.0065,0.0279,0.0278,0.5311
29-JUL-2026,504746,508.00,491.60,0.0328,0.0324,0.0324,0.6190
29-JUL-2026,504810,80.00,79.00,0.0126,0.0440,0.0439,0.8387
29-JUL-2026,504840,1604.20,1599.05,0.0032,0.0263,0.0263,0.5025
29-JUL-2026,504903,26.27,25.71,0.0215,0.0306,0.0306,0.5846
29-JUL-2026,504908,378.00,375.05,0.0078,0.0357,0.0356,0.6801
29-JUL-2026,504959,1699.75,1714.90,-0.0089,0.0190,0.0189,0.3611
29-JUL-2026,504988,700.00,700.00,0.0000,0.0248,0.0247,0.4719
29-JUL-2026,504998,0.58,0.58,0.0000,0.0105,0.0105,0.2006
29-JUL-2026,505032,6.48,6.48,0.0000,0.0081,0.0081,0.1548
29-JUL-2026,505036,2087.35,2156.70,-0.0327,0.0267,0.0267,0.5101
29-JUL-2026,505212,111.40,128.80,-0.1451,0.0357,0.0371,0.7088
29-JUL-2026,505216,2700.15,2696.00,0.0015,0.0264,0.0263,0.5025
29-JUL-2026,505250,73.61,78.95,-0.0700,0.0343,0.0345,0.6591
29-JUL-2026,505299,507.00,518.75,-0.0229,0.0411,0.0410,0.7833
29-JUL-2026,505302,2227.60,2200.25,0.0124,0.0300,0.0300,0.5731
29-JUL-2026,505336,0.29,0.28,0.0351,0.0380,0.0379,0.7241
29-JUL-2026,505343,0.31,0.32,-0.0317,0.0358,0.0358,0.6840
29-JUL-2026,505358,166.80,163.25,0.0215,0.0302,0.0302,0.5770
29-JUL-2026,505502,1.28,1.26,0.0157,0.0165,0.0165,0.3152
29-JUL-2026,505504,279.55,266.25,0.0487,0.0262,0.0264,0.5044
29-JUL-2026,505515,12.00,12.06,-0.0050,0.0368,0.0367,0.7012
29-JUL-2026,505520,106.40,106.40,0.0000,0.0106,0.0106,0.2025
29-JUL-2026,505523,0.32,0.32,0.0000,0.0315,0.0314,0.5999
29-JUL-2026,505585,14.13,14.13,0.0000,0.0038,0.0038,0.0726
29-JUL-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
29-JUL-2026,505650,15.41,14.98,0.0283,0.0383,0.0382,0.7298
29-JUL-2026,505685,10.50,10.50,0.0000,0.1011,0.1009,1.9277
29-JUL-2026,505690,729.20,740.00,-0.0147,0.0344,0.0343,0.6553
29-JUL-2026,505693,9.83,8.21,0.1801,0.0361,0.0382,0.7298
29-JUL-2026,505712,263.10,259.65,0.0132,0.0291,0.0291,0.5560
29-JUL-2026,505720,117.40,116.80,0.0051,0.0294,0.0293,0.5598
29-JUL-2026,505737,618.90,599.20,0.0323,0.0278,0.0278,0.5311
29-JUL-2026,505750,251.95,249.15,0.0112,0.0313,0.0312,0.5961
29-JUL-2026,505797,22.80,22.80,0.0000,0.0200,0.0200,0.3821
29-JUL-2026,505807,541.05,554.00,-0.0237,0.0251,0.0251,0.4795
29-JUL-2026,505827,382.30,378.00,0.0113,0.0176,0.0176,0.3362
29-JUL-2026,505840,34.36,35.82,-0.0416,0.0386,0.0386,0.7375
29-JUL-2026,505893,810.25,809.70,0.0007,0.0307,0.0306,0.5846
29-JUL-2026,505978,990.40,983.55,0.0069,0.0290,0.0290,0.5540
29-JUL-2026,506003,30.02,30.69,-0.0221,0.0332,0.0331,0.6324
29-JUL-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
29-JUL-2026,506105,65.10,66.00,-0.0137,0.0344,0.0343,0.6553
29-JUL-2026,506122,86.86,88.52,-0.0189,0.0316,0.0315,0.6018
29-JUL-2026,506128,142.00,137.20,0.0344,0.0336,0.0336,0.6419
29-JUL-2026,506134,12.00,11.83,0.0143,0.0354,0.0353,0.6744
29-JUL-2026,506161,5.01,5.01,0.0000,0.0025,0.0025,0.0478
29-JUL-2026,506166,58.71,56.78,0.0334,0.1541,0.1537,2.9364
29-JUL-2026,506178,17.01,17.01,0.0000,0.0011,0.0011,0.0210
29-JUL-2026,506180,408.05,388.65,0.0487,0.0319,0.0321,0.6133
29-JUL-2026,506186,18.47,18.11,0.0197,0.0357,0.0356,0.6801
29-JUL-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
29-JUL-2026,506196,4.25,4.25,0.0000,0.0004,0.0004,0.0076
29-JUL-2026,506365,76.62,76.62,0.0000,0.0388,0.0387,0.7394
29-JUL-2026,506520,6.15,6.08,0.0114,0.0272,0.0271,0.5177
29-JUL-2026,506528,8946.55,8520.55,0.0488,0.0289,0.0290,0.5540
29-JUL-2026,506530,1073.00,1129.00,-0.0509,0.0235,0.0237,0.4528
29-JUL-2026,506543,8.62,9.24,-0.0695,0.0401,0.0403,0.7699
29-JUL-2026,506579,112.20,114.05,-0.0164,0.0324,0.0324,0.6190
29-JUL-2026,506597,755.50,737.70,0.0238,0.0381,0.0380,0.7260
29-JUL-2026,506605,1960.00,1920.00,0.0206,0.0291,0.0290,0.5540
29-JUL-2026,506640,104.60,110.00,-0.0503,0.0384,0.0385,0.7355
29-JUL-2026,506734,100.21,99.63,0.0058,0.0252,0.0251,0.4795
29-JUL-2026,506808,59.27,59.85,-0.0097,0.0306,0.0305,0.5827
29-JUL-2026,506854,2790.80,2862.25,-0.0253,0.0298,0.0298,0.5693
29-JUL-2026,506858,53.50,55.00,-0.0277,0.0280,0.0280,0.5349
29-JUL-2026,506863,94.33,90.30,0.0437,0.0244,0.0246,0.4700
29-JUL-2026,506919,152.30,154.85,-0.0166,0.0351,0.0351,0.6706
29-JUL-2026,506935,56.39,59.35,-0.0512,0.0269,0.0271,0.5177
29-JUL-2026,506945,2.71,2.71,0.0000,0.0067,0.0067,0.1280
29-JUL-2026,506947,172.90,172.90,0.0000,0.0286,0.0285,0.5445
29-JUL-2026,506975,12.15,12.15,0.0000,0.0304,0.0303,0.5789
29-JUL-2026,506979,69.95,73.63,-0.0513,0.0343,0.0344,0.6572
29-JUL-2026,506981,120.00,117.10,0.0245,0.0286,0.0286,0.5464
29-JUL-2026,507155,125.85,127.80,-0.0154,0.0260,0.0260,0.4967
29-JUL-2026,507180,5.97,5.57,0.0694,0.0391,0.0393,0.7508
29-JUL-2026,507265,179.90,180.00,-0.0006,0.0353,0.0352,0.6725
29-JUL-2026,507300,960.00,980.00,-0.0206,0.0264,0.0263,0.5025
29-JUL-2026,507474,45.67,45.50,0.0037,0.0330,0.0329,0.6286
29-JUL-2026,507486,48.00,48.00,0.0000,0.0320,0.0320,0.6114
29-JUL-2026,507498,35.60,33.91,0.0486,0.0272,0.0274,0.5235
29-JUL-2026,507515,18.07,19.02,-0.0512,0.0363,0.0364,0.6954
29-JUL-2026,507530,28.15,28.15,0.0000,0.0081,0.0080,0.1528
29-JUL-2026,507598,93.15,94.40,-0.0133,0.0300,0.0299,0.5712
29-JUL-2026,507609,23.00,23.00,0.0000,0.0288,0.0287,0.5483
29-JUL-2026,507621,67.96,67.82,0.0021,0.0235,0.0235,0.4490
29-JUL-2026,507645,10929.80,10929.80,0.0000,0.0230,0.0229,0.4375
29-JUL-2026,507663,4.99,4.99,0.0000,0.0103,0.0103,0.1968
29-JUL-2026,507690,179.65,186.25,-0.0361,0.0319,0.0319,0.6094
29-JUL-2026,507753,103.50,104.35,-0.0082,0.0242,0.0242,0.4623
29-JUL-2026,507759,13.50,13.50,0.0000,0.0427,0.0426,0.8139
29-JUL-2026,507808,34.10,34.10,0.0000,0.0220,0.0219,0.4184
29-JUL-2026,507813,54.63,54.11,0.0096,0.0351,0.0350,0.6687
29-JUL-2026,507817,118.90,124.95,-0.0496,0.0320,0.0321,0.6133
29-JUL-2026,507828,5.82,6.08,-0.0437,0.0344,0.0344,0.6572
29-JUL-2026,507833,3.53,3.63,-0.0279,0.0278,0.0278,0.5311
29-JUL-2026,507852,81.43,84.19,-0.0333,0.0296,0.0296,0.5655
29-JUL-2026,507872,40.67,40.16,0.0126,0.0290,0.0290,0.5540
29-JUL-2026,507917,52.29,52.29,0.0000,0.0322,0.0321,0.6133
29-JUL-2026,507938,15.06,14.71,0.0235,0.0214,0.0214,0.4088
29-JUL-2026,507946,15.45,15.45,0.0000,0.0365,0.0364,0.6954
29-JUL-2026,507948,75.00,72.95,0.0277,0.0334,0.0334,0.6381
29-JUL-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
29-JUL-2026,507960,184.35,188.95,-0.0246,0.0252,0.0252,0.4814
29-JUL-2026,507962,4.45,4.28,0.0390,0.0293,0.0294,0.5617
29-JUL-2026,507966,55.75,55.00,0.0135,0.0444,0.0443,0.8464
29-JUL-2026,507968,39.95,38.25,0.0435,0.0268,0.0269,0.5139
29-JUL-2026,507970,37.46,34.69,0.0768,0.0343,0.0347,0.6629
29-JUL-2026,507981,64.49,64.85,-0.0056,0.0255,0.0255,0.4872
29-JUL-2026,507987,3.99,3.99,0.0000,0.0036,0.0036,0.0688
29-JUL-2026,507998,194.05,194.15,-0.0005,0.0321,0.0320,0.6114
29-JUL-2026,508494,48.54,48.00,0.0112,0.0281,0.0280,0.5349
29-JUL-2026,508571,148.00,149.00,-0.0067,0.0369,0.0368,0.7031
29-JUL-2026,508664,16.80,17.20,-0.0235,0.0367,0.0367,0.7012
29-JUL-2026,508807,615.85,627.70,-0.0191,0.0227,0.0227,0.4337
29-JUL-2026,508867,41.07,41.07,0.0000,0.0144,0.0143,0.2732
29-JUL-2026,508875,523.10,548.85,-0.0481,0.0312,0.0313,0.5980
29-JUL-2026,508905,118.15,123.45,-0.0439,0.0391,0.0391,0.7470
29-JUL-2026,508918,55.00,52.65,0.0437,0.0386,0.0386,0.7375
29-JUL-2026,508941,458.05,458.05,0.0000,0.0149,0.0149,0.2847
29-JUL-2026,508956,10.03,10.39,-0.0353,0.0358,0.0358,0.6840
29-JUL-2026,508961,222.10,211.55,0.0487,0.0316,0.0317,0.6056
29-JUL-2026,508969,2.74,2.75,-0.0036,0.0283,0.0282,0.5388
29-JUL-2026,508980,9.76,9.30,0.0483,0.0353,0.0354,0.6763
29-JUL-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
29-JUL-2026,509015,13.72,14.44,-0.0511,0.0379,0.0380,0.7260
29-JUL-2026,509024,8.16,8.15,0.0012,0.0627,0.0626,1.1960
29-JUL-2026,509026,76.45,68.98,0.1028,0.0486,0.0491,0.9381
29-JUL-2026,509038,13.69,13.47,0.0162,0.0198,0.0198,0.3783
29-JUL-2026,509040,180.00,175.00,0.0282,0.0317,0.0317,0.6056
29-JUL-2026,509046,40.00,39.69,0.0078,0.0318,0.0317,0.6056
29-JUL-2026,509051,0.60,0.60,0.0000,0.0339,0.0338,0.6457
29-JUL-2026,509053,7.19,7.14,0.0070,0.0239,0.0238,0.4547
29-JUL-2026,509073,12.00,11.10,0.0780,0.0516,0.0518,0.9896
29-JUL-2026,509162,95.85,96.65,-0.0083,0.0277,0.0276,0.5273
29-JUL-2026,509196,57.40,57.47,-0.0012,0.0294,0.0293,0.5598
29-JUL-2026,509423,35.38,33.71,0.0484,0.0355,0.0356,0.6801
29-JUL-2026,509438,10200.10,10221.00,-0.0020,0.0149,0.0149,0.2847
29-JUL-2026,509449,36.20,34.53,0.0472,0.0382,0.0383,0.7317
29-JUL-2026,509470,19032.75,18703.15,0.0175,0.0238,0.0238,0.4547
29-JUL-2026,509472,346.20,345.55,0.0019,0.0292,0.0292,0.5579
29-JUL-2026,509486,73.25,73.28,-0.0004,0.0307,0.0307,0.5865
29-JUL-2026,509525,1035.00,1025.10,0.0096,0.0193,0.0193,0.3687
29-JUL-2026,509563,21.13,21.49,-0.0169,0.0333,0.0333,0.6362
29-JUL-2026,509597,842.35,824.70,0.0212,0.0308,0.0308,0.5884
29-JUL-2026,509650,38.74,38.74,0.0000,0.0006,0.0006,0.0115
29-JUL-2026,509760,34.40,35.00,-0.0173,0.0397,0.0396,0.7566
29-JUL-2026,509762,51.12,48.69,0.0487,0.0823,0.0822,1.5704
29-JUL-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
29-JUL-2026,509835,16.00,16.47,-0.0290,0.0437,0.0436,0.8330
29-JUL-2026,509845,484.50,484.50,0.0000,0.0189,0.0188,0.3592
29-JUL-2026,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
29-JUL-2026,509887,722.00,722.00,0.0000,0.0297,0.0296,0.5655
29-JUL-2026,509895,162.80,161.00,0.0111,0.0259,0.0259,0.4948
29-JUL-2026,509910,25.00,25.00,0.0000,0.0171,0.0170,0.3248
29-JUL-2026,509917,99.54,99.54,0.0000,0.0076,0.0076,0.1452
29-JUL-2026,509953,564.30,594.00,-0.0513,0.0294,0.0296,0.5655
29-JUL-2026,509960,1430.00,1400.00,0.0212,0.0271,0.0271,0.5177
29-JUL-2026,510245,3.70,3.64,0.0163,0.0271,0.0270,0.5158
29-JUL-2026,511000,15.88,16.53,-0.0401,0.0353,0.0353,0.6744
29-JUL-2026,511012,0.61,0.61,0.0000,0.0225,0.0224,0.4280
29-JUL-2026,511016,5.58,5.58,0.0000,0.0348,0.0347,0.6629
29-JUL-2026,511018,42.54,42.16,0.0090,0.0387,0.0386,0.7375
29-JUL-2026,511038,3.75,3.75,0.0000,0.0000,0.0000,0.0000
29-JUL-2026,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
29-JUL-2026,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
29-JUL-2026,511066,27.78,27.63,0.0054,0.0257,0.0257,0.4910
29-JUL-2026,511074,990.00,990.00,0.0000,0.0023,0.0023,0.0439
29-JUL-2026,511092,8.00,8.09,-0.0112,0.0200,0.0200,0.3821
29-JUL-2026,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
29-JUL-2026,511110,17.48,17.00,0.0278,0.0511,0.0511,0.9763
29-JUL-2026,511122,66.99,67.98,-0.0147,0.0430,0.0429,0.8196
29-JUL-2026,511131,15.30,15.75,-0.0290,0.0296,0.0296,0.5655
29-JUL-2026,511147,62.76,63.50,-0.0117,0.0272,0.0271,0.5177
29-JUL-2026,511153,19.24,19.45,-0.0109,0.0401,0.0400,0.7642
29-JUL-2026,511169,5.40,5.60,-0.0364,0.0291,0.0291,0.5560
29-JUL-2026,511176,76.00,76.50,-0.0066,0.0324,0.0323,0.6171
29-JUL-2026,511185,19.25,19.25,0.0000,0.0106,0.0106,0.2025
29-JUL-2026,511187,1.70,1.62,0.0482,0.0388,0.0389,0.7432
29-JUL-2026,511200,103.70,103.70,0.0000,0.0136,0.0136,0.2598
29-JUL-2026,511246,3.21,3.28,-0.0216,0.0341,0.0341,0.6515
29-JUL-2026,511254,61.75,61.75,0.0000,0.0000,0.0000,0.0000
29-JUL-2026,511260,33.00,33.44,-0.0132,0.0249,0.0249,0.4757
29-JUL-2026,511355,20.70,20.30,0.0195,0.0287,0.0287,0.5483
29-JUL-2026,511359,54.72,57.05,-0.0417,0.0306,0.0306,0.5846
29-JUL-2026,511377,28.15,28.15,0.0000,0.0235,0.0234,0.4471
29-JUL-2026,511391,59.00,59.80,-0.0135,0.0339,0.0338,0.6457
29-JUL-2026,511401,4.54,4.54,0.0000,0.0314,0.0313,0.5980
29-JUL-2026,511411,30.00,30.72,-0.0237,0.0429,0.0428,0.8177
29-JUL-2026,511441,22.01,22.01,0.0000,0.0319,0.0318,0.6075
29-JUL-2026,511447,0.26,0.26,0.0000,0.0359,0.0358,0.6840
29-JUL-2026,511451,12.23,12.33,-0.0081,0.0361,0.0360,0.6878
29-JUL-2026,511463,7.25,7.21,0.0055,0.0421,0.0420,0.8024
29-JUL-2026,511493,5.55,5.29,0.0480,0.0409,0.0410,0.7833
29-JUL-2026,511501,23.68,23.40,0.0119,0.0286,0.0285,0.5445
29-JUL-2026,511507,31.55,33.21,-0.0513,0.0369,0.0370,0.7069
29-JUL-2026,511509,20.94,22.60,-0.0763,0.0295,0.0299,0.5712
29-JUL-2026,511523,42.19,42.08,0.0026,0.0249,0.0249,0.4757
29-JUL-2026,511525,1.67,1.66,0.0060,0.0276,0.0275,0.5254
29-JUL-2026,511533,39.50,40.46,-0.0240,0.0397,0.0396,0.7566
29-JUL-2026,511535,30.00,30.00,0.0000,0.0447,0.0446,0.8521
29-JUL-2026,511539,14.50,14.87,-0.0252,0.0292,0.0292,0.5579
29-JUL-2026,511543,44.00,43.70,0.0068,0.0440,0.0439,0.8387
29-JUL-2026,511549,60.39,60.04,0.0058,0.0325,0.0325,0.6209
29-JUL-2026,511557,2.97,3.01,-0.0134,0.0333,0.0332,0.6343
29-JUL-2026,511563,57.52,57.52,0.0000,0.0253,0.0252,0.4814
29-JUL-2026,511571,104.10,104.80,-0.0067,0.0351,0.0350,0.6687
29-JUL-2026,511577,15.30,15.20,0.0066,0.0403,0.0402,0.7680
29-JUL-2026,511585,3.03,2.89,0.0473,0.0210,0.0212,0.4050
