Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
13-JUL-2026,507948,58.60,59.13,-0.0090,0.0334,0.0334,0.6381
13-JUL-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
13-JUL-2026,507960,185.80,188.45,-0.0142,0.0257,0.0256,0.4891
13-JUL-2026,507962,4.44,4.33,0.0251,0.0294,0.0294,0.5617
13-JUL-2026,507966,56.99,57.00,-0.0002,0.0454,0.0453,0.8655
13-JUL-2026,507968,37.45,36.77,0.0183,0.0275,0.0275,0.5254
13-JUL-2026,507970,34.42,35.00,-0.0167,0.0346,0.0345,0.6591
13-JUL-2026,507981,62.55,62.50,0.0008,0.0259,0.0258,0.4929
13-JUL-2026,507984,633.15,640.95,-0.0122,0.0188,0.0188,0.3592
13-JUL-2026,507987,3.99,3.99,0.0000,0.0037,0.0037,0.0707
13-JUL-2026,507998,184.10,181.95,0.0117,0.0327,0.0327,0.6247
13-JUL-2026,508494,48.00,46.80,0.0253,0.0285,0.0285,0.5445
13-JUL-2026,508571,129.40,131.70,-0.0176,0.0364,0.0363,0.6935
13-JUL-2026,508664,13.39,11.16,0.1822,0.0322,0.0346,0.6610
13-JUL-2026,508807,628.80,622.15,0.0106,0.0230,0.0229,0.4375
13-JUL-2026,508860,0.76,0.80,-0.0513,0.0128,0.0133,0.2541
13-JUL-2026,508867,41.07,41.07,0.0000,0.0148,0.0148,0.2828
13-JUL-2026,508875,574.00,567.00,0.0123,0.0313,0.0313,0.5980
13-JUL-2026,508905,123.00,118.00,0.0415,0.0400,0.0400,0.7642
13-JUL-2026,508918,53.58,55.51,-0.0354,0.0391,0.0391,0.7470
13-JUL-2026,508922,3.69,3.88,-0.0502,0.0301,0.0302,0.5770
13-JUL-2026,508929,584.45,584.45,0.0000,0.0161,0.0161,0.3076
13-JUL-2026,508941,468.70,469.75,-0.0022,0.0154,0.0153,0.2923
13-JUL-2026,508956,10.30,10.50,-0.0192,0.0363,0.0362,0.6916
13-JUL-2026,508961,181.40,180.50,0.0050,0.0313,0.0312,0.5961
13-JUL-2026,508969,2.95,2.95,0.0000,0.0285,0.0284,0.5426
13-JUL-2026,508980,8.90,8.72,0.0204,0.0358,0.0357,0.6820
13-JUL-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
13-JUL-2026,509015,15.69,15.34,0.0226,0.0381,0.0380,0.7260
13-JUL-2026,509024,9.45,9.66,-0.0220,0.0641,0.0640,1.2227
13-JUL-2026,509026,72.78,72.71,0.0010,0.0501,0.0500,0.9552
13-JUL-2026,509038,15.85,15.85,0.0000,0.0186,0.0185,0.3534
13-JUL-2026,509040,181.50,181.60,-0.0006,0.0321,0.0320,0.6114
13-JUL-2026,509046,41.39,41.39,0.0000,0.0319,0.0319,0.6094
13-JUL-2026,509051,0.57,0.57,0.0000,0.0348,0.0347,0.6629
13-JUL-2026,509053,6.98,7.03,-0.0071,0.0242,0.0242,0.4623
13-JUL-2026,509073,12.00,11.70,0.0253,0.0514,0.0513,0.9801
13-JUL-2026,509084,275.20,262.10,0.0488,0.0239,0.0241,0.4604
13-JUL-2026,509099,74.90,74.90,0.0000,0.0089,0.0089,0.1700
13-JUL-2026,509162,98.30,97.00,0.0133,0.0283,0.0282,0.5388
13-JUL-2026,509196,59.49,59.50,-0.0002,0.0291,0.0291,0.5560
13-JUL-2026,509423,31.50,32.72,-0.0380,0.0354,0.0355,0.6782
13-JUL-2026,509438,10422.15,10382.55,0.0038,0.0152,0.0152,0.2904
13-JUL-2026,509449,33.70,32.65,0.0317,0.0383,0.0382,0.7298
13-JUL-2026,509470,19878.10,18860.65,0.0525,0.0239,0.0242,0.4623
13-JUL-2026,509472,406.90,400.70,0.0154,0.0289,0.0288,0.5502
13-JUL-2026,509486,75.87,76.40,-0.0070,0.0311,0.0311,0.5942
13-JUL-2026,509525,1023.10,1012.85,0.0101,0.0198,0.0198,0.3783
13-JUL-2026,509563,22.38,21.67,0.0322,0.0341,0.0340,0.6496
13-JUL-2026,509597,840.20,838.55,0.0020,0.0315,0.0314,0.5999
13-JUL-2026,509650,38.74,38.74,0.0000,0.0007,0.0007,0.0134
13-JUL-2026,509760,34.75,35.59,-0.0239,0.0401,0.0401,0.7661
13-JUL-2026,509762,28.72,27.80,0.0326,0.0840,0.0839,1.6029
13-JUL-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
13-JUL-2026,509835,15.89,15.00,0.0576,0.0444,0.0444,0.8483
13-JUL-2026,509845,484.00,484.00,0.0000,0.0187,0.0187,0.3573
13-JUL-2026,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
13-JUL-2026,509887,795.15,837.00,-0.0513,0.0291,0.0292,0.5579
13-JUL-2026,509895,161.95,161.00,0.0059,0.0262,0.0261,0.4986
13-JUL-2026,509910,25.00,25.00,0.0000,0.0176,0.0175,0.3343
13-JUL-2026,509917,99.54,99.54,0.0000,0.0078,0.0078,0.1490
13-JUL-2026,509953,584.65,587.55,-0.0049,0.0293,0.0292,0.5579
13-JUL-2026,509960,1425.00,1406.35,0.0132,0.0271,0.0271,0.5177
13-JUL-2026,510245,3.70,3.68,0.0054,0.0278,0.0277,0.5292
13-JUL-2026,511000,16.62,16.11,0.0312,0.0340,0.0340,0.6496
13-JUL-2026,511012,0.62,0.62,0.0000,0.0230,0.0229,0.4375
13-JUL-2026,511016,4.43,4.66,-0.0506,0.0350,0.0351,0.6706
13-JUL-2026,511018,42.15,42.06,0.0021,0.0398,0.0397,0.7585
13-JUL-2026,511038,3.75,3.75,0.0000,0.0000,0.0000,0.0000
13-JUL-2026,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
13-JUL-2026,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
13-JUL-2026,511066,29.01,28.92,0.0031,0.0264,0.0263,0.5025
13-JUL-2026,511074,990.00,990.00,0.0000,0.0023,0.0023,0.0439
13-JUL-2026,511092,7.60,7.25,0.0471,0.0179,0.0182,0.3477
13-JUL-2026,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
13-JUL-2026,511110,17.49,17.75,-0.0148,0.0511,0.0510,0.9744
13-JUL-2026,511116,0.48,0.46,0.0426,0.0310,0.0311,0.5942
13-JUL-2026,511122,68.48,65.99,0.0370,0.0442,0.0441,0.8425
13-JUL-2026,511131,15.01,15.01,0.0000,0.0303,0.0302,0.5770
13-JUL-2026,511144,320.25,305.00,0.0488,0.0929,0.0928,1.7729
13-JUL-2026,511147,62.00,62.50,-0.0080,0.0277,0.0276,0.5273
13-JUL-2026,511153,21.57,17.98,0.1820,0.0343,0.0366,0.6992
13-JUL-2026,511169,5.91,5.91,0.0000,0.0297,0.0297,0.5674
13-JUL-2026,511176,67.55,69.99,-0.0355,0.0325,0.0325,0.6209
13-JUL-2026,511185,19.25,19.25,0.0000,0.0109,0.0109,0.2082
13-JUL-2026,511187,1.92,2.02,-0.0508,0.0389,0.0389,0.7432
13-JUL-2026,511200,103.70,103.70,0.0000,0.0141,0.0140,0.2675
13-JUL-2026,511246,3.22,3.21,0.0031,0.0344,0.0343,0.6553
13-JUL-2026,511254,61.75,61.75,0.0000,0.0000,0.0000,0.0000
13-JUL-2026,511260,35.33,35.33,0.0000,0.0239,0.0238,0.4547
13-JUL-2026,511355,15.50,15.76,-0.0166,0.0285,0.0285,0.5445
