Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
13-OCT-2025,504084,1158.60,1172.10,-0.0116,0.0292,0.0292,0.5579
13-OCT-2025,504092,514.60,537.85,-0.0442,0.0304,0.0305,0.5827
13-OCT-2025,504093,368.15,366.15,0.0054,0.0222,0.0222,0.4241
13-OCT-2025,504132,975.95,929.50,0.0488,0.0317,0.0318,0.6075
13-OCT-2025,504176,603.45,602.30,0.0019,0.0327,0.0326,0.6228
13-OCT-2025,504180,56.49,57.79,-0.0228,0.0264,0.0264,0.5044
13-OCT-2025,504240,719.00,734.60,-0.0215,0.0325,0.0325,0.6209
13-OCT-2025,504258,874.20,882.95,-0.0100,0.0274,0.0273,0.5216
13-OCT-2025,504273,22.99,21.90,0.0486,0.0275,0.0276,0.5273
13-OCT-2025,504340,9.98,10.18,-0.0198,0.0173,0.0173,0.3305
13-OCT-2025,504346,8416.35,8251.35,0.0198,0.0188,0.0188,0.3592
13-OCT-2025,504351,2.23,2.30,-0.0309,0.0319,0.0319,0.6094
13-OCT-2025,504356,9.45,9.46,-0.0011,0.0406,0.0405,0.7738
13-OCT-2025,504365,4.11,4.11,0.0000,0.0007,0.0007,0.0134
13-OCT-2025,504369,0.49,0.49,0.0000,0.0111,0.0111,0.2121
13-OCT-2025,504375,168.05,168.05,0.0000,0.0106,0.0106,0.2025
13-OCT-2025,504378,4.56,4.68,-0.0260,0.0312,0.0312,0.5961
13-OCT-2025,504380,54.95,54.78,0.0031,0.0286,0.0286,0.5464
13-OCT-2025,504392,16.42,17.10,-0.0406,0.0356,0.0356,0.6801
13-OCT-2025,504397,90.15,85.90,0.0483,0.0308,0.0309,0.5903
13-OCT-2025,504398,64.97,64.97,0.0000,0.0135,0.0134,0.2560
13-OCT-2025,504605,3400.00,3389.00,0.0032,0.0289,0.0288,0.5502
13-OCT-2025,504646,491.25,499.95,-0.0176,0.0337,0.0336,0.6419
13-OCT-2025,504648,54.87,51.22,0.0688,0.0358,0.0360,0.6878
13-OCT-2025,504731,153.15,154.60,-0.0094,0.0274,0.0274,0.5235
13-OCT-2025,504746,1923.10,1885.40,0.0198,0.0254,0.0254,0.4853
13-OCT-2025,504786,497.50,499.55,-0.0041,0.0305,0.0304,0.5808
13-OCT-2025,504810,82.00,79.18,0.0350,0.0419,0.0419,0.8005
13-OCT-2025,504840,1606.95,1541.05,0.0419,0.0250,0.0251,0.4795
13-OCT-2025,504882,1730.65,1750.90,-0.0116,0.0245,0.0244,0.4662
13-OCT-2025,504903,24.50,24.31,0.0078,0.0287,0.0287,0.5483
13-OCT-2025,504908,481.55,432.70,0.1070,0.0345,0.0353,0.6744
13-OCT-2025,504959,2148.40,2148.60,-0.0001,0.0206,0.0205,0.3917
13-OCT-2025,504988,994.05,1030.00,-0.0355,0.0284,0.0284,0.5426
13-OCT-2025,504998,0.48,0.48,0.0000,0.0154,0.0154,0.2942
13-OCT-2025,505036,2090.55,2063.80,0.0129,0.0300,0.0300,0.5731
13-OCT-2025,505100,11.86,11.86,0.0000,0.0104,0.0104,0.1987
13-OCT-2025,505163,1005.75,1025.60,-0.0195,0.0313,0.0313,0.5980
13-OCT-2025,505212,193.85,193.95,-0.0005,0.0341,0.0340,0.6496
13-OCT-2025,505216,3130.20,3141.40,-0.0036,0.0281,0.0280,0.5349
13-OCT-2025,505232,1253.45,1237.15,0.0131,0.0264,0.0264,0.5044
13-OCT-2025,505250,77.86,82.40,-0.0567,0.0329,0.0331,0.6324
13-OCT-2025,505285,791.25,775.75,0.0198,0.0135,0.0135,0.2579
13-OCT-2025,505299,664.50,665.40,-0.0014,0.0342,0.0341,0.6515
13-OCT-2025,505302,2352.70,2370.85,-0.0077,0.0330,0.0329,0.6286
13-OCT-2025,505320,148.50,148.50,0.0000,0.0122,0.0122,0.2331
13-OCT-2025,505336,0.54,0.52,0.0377,0.0404,0.0404,0.7718
13-OCT-2025,505343,0.55,0.54,0.0183,0.0458,0.0457,0.8731
13-OCT-2025,505358,252.70,258.60,-0.0231,0.0262,0.0262,0.5006
13-OCT-2025,505502,1.47,1.45,0.0137,0.0186,0.0186,0.3554
13-OCT-2025,505504,323.40,319.90,0.0109,0.1094,0.1092,2.0863
13-OCT-2025,505515,12.20,12.06,0.0115,0.0341,0.0341,0.6515
13-OCT-2025,505520,101.34,101.34,0.0000,0.0166,0.0166,0.3171
13-OCT-2025,505523,0.47,0.49,-0.0417,0.0293,0.0294,0.5617
13-OCT-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
13-OCT-2025,505650,31.14,32.77,-0.0510,0.0368,0.0368,0.7031
13-OCT-2025,505681,638.00,643.25,-0.0082,0.0217,0.0216,0.4127
13-OCT-2025,505685,13.37,13.37,0.0000,0.0720,0.0718,1.3717
13-OCT-2025,505690,1165.75,1187.30,-0.0183,0.0364,0.0364,0.6954
13-OCT-2025,505693,9.89,9.85,0.0041,0.0337,0.0336,0.6419
13-OCT-2025,505703,108.50,108.50,0.0000,0.0231,0.0230,0.4394
13-OCT-2025,505710,84.05,84.51,-0.0055,0.0244,0.0244,0.4662
13-OCT-2025,505712,200.25,205.40,-0.0254,0.0322,0.0322,0.6152
13-OCT-2025,505725,68.67,70.15,-0.0213,0.0222,0.0222,0.4241
13-OCT-2025,505729,85.42,85.19,0.0027,0.0287,0.0286,0.5464
13-OCT-2025,505737,777.95,796.85,-0.0240,0.0299,0.0299,0.5712
13-OCT-2025,505750,334.55,335.20,-0.0019,0.0362,0.0361,0.6897
13-OCT-2025,505797,24.95,23.77,0.0484,0.0225,0.0227,0.4337
13-OCT-2025,505807,702.00,702.00,0.0000,0.0280,0.0279,0.5330
13-OCT-2025,505827,383.75,383.25,0.0013,0.0204,0.0204,0.3897
13-OCT-2025,505840,31.00,30.55,0.0146,0.0323,0.0323,0.6171
13-OCT-2025,505872,443.15,447.85,-0.0106,0.0326,0.0326,0.6228
13-OCT-2025,505890,2082.30,2091.60,-0.0045,0.0234,0.0233,0.4451
13-OCT-2025,505893,1110.85,1144.85,-0.0301,0.0349,0.0349,0.6668
13-OCT-2025,505978,2985.60,3085.10,-0.0328,0.0283,0.0283,0.5407
13-OCT-2025,506003,95.77,96.00,-0.0024,0.0334,0.0333,0.6362
13-OCT-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
13-OCT-2025,506105,70.50,72.16,-0.0233,0.0322,0.0322,0.6152
13-OCT-2025,506122,50.67,50.52,0.0030,0.0367,0.0366,0.6992
13-OCT-2025,506128,128.30,130.00,-0.0132,0.0319,0.0319,0.6094
13-OCT-2025,506134,15.72,15.98,-0.0164,0.0333,0.0332,0.6343
13-OCT-2025,506166,780.40,780.40,0.0000,0.0166,0.0165,0.3152
13-OCT-2025,506178,17.01,17.01,0.0000,0.0017,0.0017,0.0325
13-OCT-2025,506180,459.15,437.30,0.0488,0.0273,0.0274,0.5235
13-OCT-2025,506186,22.92,23.89,-0.0415,0.0345,0.0345,0.6591
13-OCT-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
13-OCT-2025,506313,252.95,252.95,0.0000,0.0100,0.0100,0.1910
13-OCT-2025,506365,116.10,120.15,-0.0343,0.0372,0.0372,0.7107
13-OCT-2025,506414,295.10,300.35,-0.0176,0.0324,0.0323,0.6171
13-OCT-2025,506520,6.40,6.57,-0.0262,0.0275,0.0275,0.5254
13-OCT-2025,506528,4182.55,4187.40,-0.0012,0.0304,0.0304,0.5808
13-OCT-2025,506530,1144.90,1090.75,0.0485,0.0267,0.0268,0.5120
13-OCT-2025,506532,837.55,843.15,-0.0067,0.0213,0.0212,0.4050
13-OCT-2025,506543,9.36,8.92,0.0481,0.0316,0.0318,0.6075
13-OCT-2025,506579,161.25,162.80,-0.0096,0.0334,0.0333,0.6362
13-OCT-2025,506597,982.20,981.40,0.0008,0.0357,0.0356,0.6801
13-OCT-2025,506605,2232.00,2241.60,-0.0043,0.0341,0.0340,0.6496
13-OCT-2025,506640,300.00,298.50,0.0050,0.0331,0.0330,0.6305
13-OCT-2025,506685,448.80,459.05,-0.0226,0.0226,0.0226,0.4318
13-OCT-2025,506687,1457.25,1478.40,-0.0144,0.0233,0.0233,0.4451
13-OCT-2025,506734,115.60,114.15,0.0126,0.0251,0.0250,0.4776
13-OCT-2025,506808,68.55,69.18,-0.0091,0.0253,0.0252,0.4814
13-OCT-2025,506854,4326.20,4357.10,-0.0071,0.0318,0.0317,0.6056
13-OCT-2025,506858,63.14,62.48,0.0105,0.0296,0.0296,0.5655
13-OCT-2025,506863,74.31,72.86,0.0197,0.0214,0.0214,0.4088
13-OCT-2025,506867,29.60,29.60,0.0000,0.0011,0.0011,0.0210
13-OCT-2025,506906,11.04,10.83,0.0192,0.0636,0.0634,1.2113
13-OCT-2025,506919,129.00,128.35,0.0051,0.0326,0.0325,0.6209
13-OCT-2025,506935,67.90,67.90,0.0000,0.0267,0.0267,0.5101
13-OCT-2025,506945,2.15,2.15,0.0000,0.0053,0.0053,0.1013
13-OCT-2025,506947,172.55,172.55,0.0000,0.0262,0.0261,0.4986
13-OCT-2025,506975,10.33,10.33,0.0000,0.0294,0.0294,0.5617
13-OCT-2025,506979,85.73,82.78,0.0350,0.0321,0.0321,0.6133
13-OCT-2025,506981,137.10,137.05,0.0004,0.0318,0.0317,0.6056
13-OCT-2025,507155,189.45,192.15,-0.0142,0.0295,0.0295,0.5636
13-OCT-2025,507180,9.14,8.71,0.0482,0.1602,0.1599,3.0549
13-OCT-2025,507265,214.95,225.00,-0.0457,0.0326,0.0327,0.6247
13-OCT-2025,507300,1016.65,1049.50,-0.0318,0.0267,0.0267,0.5101
13-OCT-2025,507474,47.72,48.29,-0.0119,0.0321,0.0320,0.6114
13-OCT-2025,507486,42.87,43.00,-0.0030,0.0323,0.0322,0.6152
13-OCT-2025,507498,48.58,47.70,0.0183,0.0252,0.0252,0.4814
13-OCT-2025,507515,18.05,19.00,-0.0513,0.0320,0.0322,0.6152
13-OCT-2025,507530,21.03,21.03,0.0000,0.0047,0.0047,0.0898
13-OCT-2025,507598,120.55,124.95,-0.0358,0.0335,0.0335,0.6400
13-OCT-2025,507609,34.26,34.26,0.0000,0.0323,0.0323,0.6171
13-OCT-2025,507621,76.50,76.63,-0.0017,0.0229,0.0228,0.4356
13-OCT-2025,507645,12046.90,12050.00,-0.0003,0.0222,0.0222,0.4241
13-OCT-2025,507663,3.26,3.11,0.0471,0.0083,0.0089,0.1700
13-OCT-2025,507690,223.00,230.45,-0.0329,0.0318,0.0318,0.6075
13-OCT-2025,507753,118.85,119.05,-0.0017,0.0261,0.0260,0.4967
13-OCT-2025,507759,16.00,15.67,0.0208,0.0432,0.0431,0.8234
13-OCT-2025,507808,31.50,31.50,0.0000,0.0240,0.0240,0.4585
13-OCT-2025,507813,109.00,115.00,-0.0536,0.0293,0.0295,0.5636
13-OCT-2025,507817,220.00,230.90,-0.0484,0.0328,0.0329,0.6286
13-OCT-2025,507828,10.07,9.74,0.0333,0.0330,0.0330,0.6305
13-OCT-2025,507833,4.99,4.99,0.0000,0.0276,0.0275,0.5254
13-OCT-2025,507836,684.40,694.95,-0.0153,0.0271,0.0270,0.5158
13-OCT-2025,507852,121.30,127.50,-0.0498,0.0335,0.0336,0.6419
13-OCT-2025,507864,66.77,69.45,-0.0394,0.0395,0.0395,0.7546
13-OCT-2025,507872,47.73,47.14,0.0124,0.0278,0.0277,0.5292
13-OCT-2025,507912,611.35,604.35,0.0115,0.0302,0.0301,0.5751
13-OCT-2025,507917,50.31,52.82,-0.0487,0.0277,0.0278,0.5311
13-OCT-2025,507938,10.09,10.09,0.0000,0.0195,0.0195,0.3725
13-OCT-2025,507944,532.15,542.10,-0.0185,0.0329,0.0329,0.6286
13-OCT-2025,507946,20.39,19.00,0.0706,0.0338,0.0341,0.6515
13-OCT-2025,507948,111.20,110.15,0.0095,0.0308,0.0307,0.5865
13-OCT-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
13-OCT-2025,507960,266.15,262.90,0.0123,0.0282,0.0281,0.5368
13-OCT-2025,507962,48.35,47.41,0.0196,0.0438,0.0437,0.8349
13-OCT-2025,507966,40.92,38.44,0.0625,0.0402,0.0403,0.7699
13-OCT-2025,507968,182.55,182.55,0.0000,0.0032,0.0032,0.0611
13-OCT-2025,507970,37.16,38.60,-0.0380,0.0383,0.0383,0.7317
13-OCT-2025,507981,80.70,80.76,-0.0007,0.0269,0.0268,0.5120
13-OCT-2025,507984,364.15,357.05,0.0197,0.0205,0.0205,0.3917
13-OCT-2025,507987,3.62,3.62,0.0000,0.0026,0.0026,0.0497
13-OCT-2025,507998,140.95,143.20,-0.0158,0.0349,0.0348,0.6649
13-OCT-2025,508136,407.15,407.15,0.0000,0.0335,0.0334,0.6381
13-OCT-2025,508486,8652.45,8597.45,0.0064,0.0144,0.0144,0.2751
13-OCT-2025,508494,51.17,51.69,-0.0101,0.0259,0.0259,0.4948
13-OCT-2025,508571,150.00,150.00,0.0000,0.0342,0.0341,0.6515
13-OCT-2025,508664,14.00,13.95,0.0036,0.0287,0.0286,0.5464
13-OCT-2025,508670,3679.95,3633.75,0.0126,0.0206,0.0206,0.3936
13-OCT-2025,508807,884.40,883.00,0.0016,0.0194,0.0193,0.3687
13-OCT-2025,508860,1.09,1.14,-0.0449,0.0141,0.0144,0.2751
13-OCT-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
13-OCT-2025,508875,493.90,480.05,0.0284,0.0322,0.0322,0.6152
13-OCT-2025,508905,127.15,120.00,0.0579,0.0359,0.0360,0.6878
13-OCT-2025,508918,42.57,38.70,0.0953,0.0392,0.0397,0.7585
13-OCT-2025,508922,3.60,3.78,-0.0488,0.0339,0.0340,0.6496
13-OCT-2025,508929,453.15,444.30,0.0197,0.0194,0.0194,0.3706
13-OCT-2025,508941,487.30,486.20,0.0023,0.0174,0.0174,0.3324
13-OCT-2025,508956,12.84,13.30,-0.0352,0.0312,0.0312,0.5961
13-OCT-2025,508961,136.25,136.25,0.0000,0.0201,0.0201,0.3840
13-OCT-2025,508963,19.87,18.93,0.0485,0.0304,0.0305,0.5827
13-OCT-2025,508969,3.03,3.08,-0.0164,0.0263,0.0263,0.5025
13-OCT-2025,508980,8.53,8.75,-0.0255,0.0377,0.0376,0.7183
13-OCT-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
13-OCT-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
13-OCT-2025,509015,16.51,16.51,0.0000,0.0338,0.0338,0.6457
13-OCT-2025,509024,13.04,13.61,-0.0428,0.0881,0.0879,1.6793
13-OCT-2025,509026,105.50,105.50,0.0000,0.0403,0.0402,0.7680
13-OCT-2025,509038,11.78,12.02,-0.0202,0.0151,0.0152,0.2904
13-OCT-2025,509040,161.40,165.55,-0.0254,0.0321,0.0321,0.6133
13-OCT-2025,509046,100.00,101.81,-0.0179,0.0263,0.0262,0.5006
13-OCT-2025,509051,0.80,0.81,-0.0124,0.0359,0.0358,0.6840
13-OCT-2025,509053,8.20,8.30,-0.0121,0.0266,0.0266,0.5082
13-OCT-2025,509073,15.88,15.57,0.0197,0.0270,0.0269,0.5139
13-OCT-2025,509084,94.50,90.00,0.0488,0.0229,0.0231,0.4413
13-OCT-2025,509099,58.71,58.71,0.0000,0.0082,0.0082,0.1567
13-OCT-2025,509162,117.70,119.40,-0.0143,0.0261,0.0260,0.4967
13-OCT-2025,509196,82.64,81.48,0.0141,0.0276,0.0276,0.5273
13-OCT-2025,509423,43.05,39.47,0.0868,0.0368,0.0373,0.7126
13-OCT-2025,509438,9434.40,9374.35,0.0064,0.0218,0.0218,0.4165
13-OCT-2025,509449,43.95,44.46,-0.0115,0.0341,0.0340,0.6496
13-OCT-2025,509470,24802.00,24741.35,0.0024,0.0287,0.0286,0.5464
13-OCT-2025,509472,402.50,420.00,-0.0426,0.0286,0.0287,0.5483
13-OCT-2025,509486,130.00,130.00,0.0000,0.0283,0.0283,0.5407
13-OCT-2025,509525,1073.95,1080.00,-0.0056,0.0234,0.0233,0.4451
13-OCT-2025,509546,40.30,40.07,0.0057,0.0367,0.0367,0.7012
13-OCT-2025,509563,28.35,27.26,0.0392,0.0314,0.0314,0.5999
13-OCT-2025,509597,729.15,745.00,-0.0215,0.0329,0.0328,0.6266
13-OCT-2025,509650,38.74,38.74,0.0000,0.0010,0.0010,0.0191
13-OCT-2025,509732,469.85,478.25,-0.0177,0.0227,0.0227,0.4337
13-OCT-2025,509760,41.00,40.73,0.0066,0.0358,0.0357,0.6820
13-OCT-2025,509762,56.19,59.14,-0.0512,0.0000,0.0036,0.0688
