Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
02-JAN-2026,500267,340.15,344.50,-0.0127,0.0238,0.0237,0.4528
02-JAN-2026,500270,118.10,117.90,0.0017,0.0230,0.0229,0.4375
02-JAN-2026,500277,7.70,7.25,0.0602,0.0383,0.0385,0.7355
02-JAN-2026,500285,30.17,29.89,0.0093,0.0326,0.0325,0.6209
02-JAN-2026,500298,708.00,714.55,-0.0092,0.0288,0.0287,0.5483
02-JAN-2026,500307,503.10,500.20,0.0058,0.0133,0.0133,0.2541
02-JAN-2026,500319,74.55,74.77,-0.0029,0.0279,0.0279,0.5330
02-JAN-2026,500322,141.25,141.45,-0.0014,0.0328,0.0327,0.6247
02-JAN-2026,500346,60.42,60.36,0.0010,0.0313,0.0312,0.5961
02-JAN-2026,500357,10.11,9.63,0.0486,0.0321,0.0322,0.6152
02-JAN-2026,500360,136.75,136.80,-0.0004,0.0376,0.0375,0.7164
02-JAN-2026,500365,38.34,38.90,-0.0145,0.0275,0.0275,0.5254
02-JAN-2026,500370,36.45,35.74,0.0197,0.0348,0.0348,0.6649
02-JAN-2026,500371,3.94,3.76,0.0468,0.0334,0.0335,0.6400
02-JAN-2026,500388,129.00,131.35,-0.0181,0.0339,0.0338,0.6457
02-JAN-2026,500414,356.00,345.90,0.0288,0.0330,0.0330,0.6305
02-JAN-2026,500421,16.18,15.37,0.0514,0.0321,0.0322,0.6152
02-JAN-2026,500422,190.45,186.75,0.0196,0.0377,0.0377,0.7203
02-JAN-2026,500426,1.81,1.88,-0.0379,0.0391,0.0390,0.7451
02-JAN-2026,500449,33.75,32.87,0.0264,0.0296,0.0296,0.5655
02-JAN-2026,500450,396.00,377.20,0.0486,0.0300,0.0301,0.5751
02-JAN-2026,500458,27.95,26.06,0.0700,0.0332,0.0335,0.6400
02-JAN-2026,500500,20.10,21.12,-0.0495,0.0335,0.0336,0.6419
02-JAN-2026,500672,779.40,778.75,0.0008,0.0168,0.0167,0.3191
02-JAN-2026,501110,7.15,7.15,0.0000,0.0006,0.0006,0.0115
02-JAN-2026,501111,12.14,12.14,0.0000,0.0037,0.0037,0.0707
02-JAN-2026,501144,181.00,181.00,0.0000,0.0211,0.0211,0.4031
02-JAN-2026,501148,410.00,415.55,-0.0134,0.0150,0.0150,0.2866
02-JAN-2026,501270,1.34,1.34,0.0000,0.0008,0.0008,0.0153
02-JAN-2026,501298,5454.90,5446.10,0.0016,0.0225,0.0224,0.4280
02-JAN-2026,501311,21.93,22.58,-0.0292,0.0317,0.0317,0.6056
02-JAN-2026,501314,0.68,0.65,0.0451,0.0323,0.0324,0.6190
02-JAN-2026,501351,100.00,100.00,0.0000,0.0298,0.0297,0.5674
02-JAN-2026,501370,131.40,127.25,0.0321,0.0341,0.0341,0.6515
02-JAN-2026,501386,14.35,14.35,0.0000,0.0139,0.0138,0.2636
02-JAN-2026,501391,624.70,624.30,0.0006,0.0332,0.0331,0.6324
02-JAN-2026,501421,7199.00,7000.00,0.0280,0.0329,0.0329,0.6286
02-JAN-2026,501430,1780.00,1764.70,0.0086,0.0280,0.0279,0.5330
02-JAN-2026,501477,240.00,242.55,-0.0106,0.0313,0.0313,0.5980
02-JAN-2026,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
02-JAN-2026,501622,73.00,73.00,0.0000,0.0264,0.0263,0.5025
02-JAN-2026,501630,24.48,24.48,0.0000,0.0021,0.0021,0.0401
02-JAN-2026,501700,8.41,8.32,0.0108,0.0302,0.0302,0.5770
02-JAN-2026,501833,19.53,20.69,-0.0577,0.0306,0.0308,0.5884
02-JAN-2026,501848,55.74,55.62,0.0022,0.0314,0.0313,0.5980
02-JAN-2026,501945,6.22,6.34,-0.0191,0.0122,0.0122,0.2331
02-JAN-2026,502015,28.49,28.78,-0.0101,0.0318,0.0317,0.6056
02-JAN-2026,502250,517.70,544.90,-0.0512,0.0305,0.0306,0.5846
02-JAN-2026,502281,9.40,9.24,0.0172,0.0284,0.0283,0.5407
02-JAN-2026,502294,36.84,36.76,0.0022,0.0411,0.0410,0.7833
02-JAN-2026,502445,41.37,42.67,-0.0309,0.0369,0.0369,0.7050
02-JAN-2026,502587,63.21,64.22,-0.0159,0.0253,0.0253,0.4834
02-JAN-2026,502589,121.00,121.00,0.0000,0.0287,0.0286,0.5464
02-JAN-2026,502850,14.32,14.32,0.0000,0.0047,0.0047,0.0898
02-JAN-2026,502865,337.90,332.00,0.0176,0.0262,0.0261,0.4986
02-JAN-2026,502873,110.00,111.00,-0.0090,0.0290,0.0289,0.5521
02-JAN-2026,502893,73.79,72.51,0.0175,0.0443,0.0442,0.8444
02-JAN-2026,502901,97.73,98.00,-0.0028,0.0248,0.0247,0.4719
02-JAN-2026,502933,107.00,107.80,-0.0074,0.0305,0.0304,0.5808
02-JAN-2026,502958,7922.20,7875.50,0.0059,0.0209,0.0209,0.3993
02-JAN-2026,503092,34.48,32.50,0.0591,0.0491,0.0491,0.9381
02-JAN-2026,503127,4650.00,4623.00,0.0058,0.0273,0.0272,0.5197
02-JAN-2026,503229,169.00,169.00,0.0000,0.0320,0.0320,0.6114
02-JAN-2026,503349,5992.00,5964.00,0.0047,0.0280,0.0280,0.5349
02-JAN-2026,503622,7.71,7.71,0.0000,0.0024,0.0024,0.0459
02-JAN-2026,503624,7.73,7.70,0.0039,0.0331,0.0330,0.6305
02-JAN-2026,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
02-JAN-2026,503635,72.55,72.55,0.0000,0.0186,0.0185,0.3534
02-JAN-2026,503639,7.98,7.98,0.0000,0.0359,0.0358,0.6840
02-JAN-2026,503641,2.52,2.50,0.0080,0.0405,0.0404,0.7718
02-JAN-2026,503657,13.59,13.20,0.0291,0.0286,0.0286,0.5464
02-JAN-2026,503663,1.88,1.78,0.0547,0.0289,0.0291,0.5560
02-JAN-2026,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
02-JAN-2026,503675,1.15,1.15,0.0000,0.0427,0.0426,0.8139
02-JAN-2026,503681,125900.55,125550.65,0.0028,0.3843,0.3833,7.3229
02-JAN-2026,503685,20.21,19.98,0.0114,0.0350,0.0350,0.6687
02-JAN-2026,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
02-JAN-2026,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
02-JAN-2026,503772,68.00,68.00,0.0000,0.0298,0.0297,0.5674
02-JAN-2026,503776,35.10,35.10,0.0000,0.0395,0.0394,0.7527
02-JAN-2026,503804,250.05,250.00,0.0002,0.0172,0.0171,0.3267
02-JAN-2026,503816,49.41,50.45,-0.0208,0.0283,0.0283,0.5407
02-JAN-2026,503837,14.21,14.95,-0.0508,0.0356,0.0357,0.6820
02-JAN-2026,504000,84.29,85.13,-0.0099,0.0261,0.0261,0.4986
02-JAN-2026,504028,75.81,76.35,-0.0071,0.0259,0.0259,0.4948
02-JAN-2026,504076,84.01,84.32,-0.0037,0.0328,0.0327,0.6247
02-JAN-2026,504080,1066.00,1118.00,-0.0476,0.0341,0.0342,0.6534
02-JAN-2026,504084,899.25,901.80,-0.0028,0.0265,0.0264,0.5044
02-JAN-2026,504092,690.60,657.75,0.0487,0.0318,0.0319,0.6094
02-JAN-2026,504093,308.00,306.30,0.0055,0.0207,0.0206,0.3936
02-JAN-2026,504132,870.00,864.00,0.0069,0.0296,0.0295,0.5636
02-JAN-2026,504176,598.40,605.55,-0.0119,0.0314,0.0314,0.5999
02-JAN-2026,504180,46.00,45.00,0.0220,0.0250,0.0250,0.4776
02-JAN-2026,504240,636.80,631.55,0.0083,0.0304,0.0303,0.5789
02-JAN-2026,504258,753.05,750.65,0.0032,0.0268,0.0268,0.5120
02-JAN-2026,504273,23.21,22.12,0.0481,0.0279,0.0280,0.5349
02-JAN-2026,504340,7.18,7.29,-0.0152,0.0173,0.0172,0.3286
02-JAN-2026,504351,1.70,1.73,-0.0175,0.0309,0.0309,0.5903
02-JAN-2026,504356,10.18,10.18,0.0000,0.0384,0.0383,0.7317
02-JAN-2026,504365,4.11,4.11,0.0000,0.0006,0.0006,0.0115
02-JAN-2026,504369,0.49,0.49,0.0000,0.0097,0.0096,0.1834
02-JAN-2026,504375,236.35,225.10,0.0488,0.0121,0.0125,0.2388
02-JAN-2026,504378,3.09,3.25,-0.0505,0.0330,0.0332,0.6343
02-JAN-2026,504380,53.10,52.50,0.0114,0.0303,0.0302,0.5770
02-JAN-2026,504392,20.47,19.77,0.0348,0.0345,0.0345,0.6591
02-JAN-2026,504605,3150.00,3122.65,0.0087,0.0278,0.0277,0.5292
02-JAN-2026,504646,577.70,571.55,0.0107,0.0328,0.0328,0.6266
02-JAN-2026,504648,50.25,54.00,-0.0720,0.0354,0.0357,0.6820
02-JAN-2026,504697,3.26,3.20,0.0186,0.0523,0.0522,0.9973
02-JAN-2026,504731,134.45,135.00,-0.0041,0.0258,0.0258,0.4929
02-JAN-2026,504746,1568.55,1647.90,-0.0494,0.0263,0.0265,0.5063
02-JAN-2026,504786,500.25,515.20,-0.0294,0.0279,0.0279,0.5330
02-JAN-2026,504810,75.25,72.60,0.0359,0.0436,0.0436,0.8330
02-JAN-2026,504840,1547.60,1559.90,-0.0079,0.0253,0.0252,0.4814
02-JAN-2026,504882,1311.50,1349.20,-0.0283,0.0240,0.0241,0.4604
02-JAN-2026,504903,27.44,27.33,0.0040,0.0277,0.0276,0.5273
02-JAN-2026,504908,469.70,453.75,0.0345,0.0347,0.0347,0.6629
02-JAN-2026,504959,2050.60,2029.15,0.0105,0.0187,0.0186,0.3554
02-JAN-2026,504988,845.55,841.15,0.0052,0.0267,0.0266,0.5082
02-JAN-2026,504998,0.54,0.54,0.0000,0.0141,0.0141,0.2694
02-JAN-2026,505036,1846.65,1784.45,0.0343,0.0273,0.0274,0.5235
02-JAN-2026,505163,797.10,786.05,0.0140,0.0300,0.0299,0.5712
02-JAN-2026,505212,128.15,122.05,0.0488,0.0355,0.0356,0.6801
02-JAN-2026,505216,2828.00,2815.20,0.0045,0.0267,0.0267,0.5101
02-JAN-2026,505232,1203.30,1191.50,0.0099,0.0243,0.0243,0.4643
02-JAN-2026,505250,78.12,76.88,0.0160,0.0305,0.0305,0.5827
02-JAN-2026,505285,722.00,722.00,0.0000,0.0134,0.0133,0.2541
02-JAN-2026,505299,690.10,575.10,0.1823,0.0318,0.0342,0.6534
02-JAN-2026,505302,2200.00,2137.00,0.0291,0.0313,0.0313,0.5980
02-JAN-2026,505336,0.53,0.53,0.0000,0.0388,0.0387,0.7394
02-JAN-2026,505343,0.43,0.43,0.0000,0.0414,0.0413,0.7890
02-JAN-2026,505358,191.55,191.85,-0.0016,0.0248,0.0248,0.4738
02-JAN-2026,505502,1.48,1.51,-0.0201,0.0181,0.0181,0.3458
02-JAN-2026,505504,281.80,285.40,-0.0127,0.0195,0.0195,0.3725
02-JAN-2026,505515,11.99,12.16,-0.0141,0.0398,0.0397,0.7585
02-JAN-2026,505520,101.34,101.34,0.0000,0.0144,0.0144,0.2751
02-JAN-2026,505523,0.43,0.44,-0.0230,0.0276,0.0276,0.5273
02-JAN-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
02-JAN-2026,505650,22.45,23.40,-0.0414,0.0382,0.0383,0.7317
02-JAN-2026,505681,606.75,606.75,0.0000,0.0210,0.0209,0.3993
02-JAN-2026,505685,14.03,13.37,0.0482,0.0659,0.0658,1.2571
02-JAN-2026,505690,878.75,882.45,-0.0042,0.0344,0.0343,0.6553
02-JAN-2026,505693,9.05,9.02,0.0033,0.0352,0.0351,0.6706
02-JAN-2026,505703,257.70,245.45,0.0487,0.0260,0.0261,0.4986
02-JAN-2026,505710,81.61,78.23,0.0423,0.0232,0.0233,0.4451
02-JAN-2026,505712,216.00,219.25,-0.0149,0.0307,0.0306,0.5846
02-JAN-2026,505720,158.70,160.50,-0.0113,0.0000,0.0008,0.0153
02-JAN-2026,505725,59.89,57.66,0.0379,0.0222,0.0223,0.4260
02-JAN-2026,505729,70.22,68.27,0.0282,0.0284,0.0284,0.5426
02-JAN-2026,505737,603.70,598.00,0.0095,0.0277,0.0277,0.5292
02-JAN-2026,505750,289.10,289.55,-0.0016,0.0332,0.0331,0.6324
02-JAN-2026,505807,639.45,615.00,0.0390,0.0263,0.0264,0.5044
02-JAN-2026,505827,377.60,377.35,0.0007,0.0189,0.0188,0.3592
02-JAN-2026,505840,29.50,29.70,-0.0068,0.0318,0.0317,0.6056
02-JAN-2026,505872,412.95,413.60,-0.0016,0.0305,0.0304,0.5808
02-JAN-2026,505890,2120.65,2097.45,0.0110,0.0239,0.0238,0.4547
02-JAN-2026,505893,920.60,904.20,0.0180,0.0338,0.0338,0.6457
02-JAN-2026,505978,3128.20,3090.70,0.0121,0.0276,0.0275,0.5254
02-JAN-2026,506003,66.66,67.67,-0.0150,0.0326,0.0326,0.6228
02-JAN-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
02-JAN-2026,506105,72.87,76.25,-0.0453,0.0329,0.0329,0.6286
02-JAN-2026,506122,45.10,46.67,-0.0342,0.0347,0.0347,0.6629
02-JAN-2026,506128,129.05,129.60,-0.0043,0.0308,0.0307,0.5865
02-JAN-2026,506134,13.30,13.00,0.0228,0.0320,0.0320,0.6114
02-JAN-2026,506161,4.78,4.78,0.0000,0.0000,0.0000,0.0000
02-JAN-2026,506166,82.48,79.23,0.0402,0.2163,0.2158,4.1229
02-JAN-2026,506178,17.01,17.01,0.0000,0.0015,0.0015,0.0287
02-JAN-2026,506180,540.00,547.90,-0.0145,0.0299,0.0298,0.5693
02-JAN-2026,506186,17.38,18.03,-0.0367,0.0360,0.0360,0.6878
02-JAN-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
02-JAN-2026,506365,137.30,131.50,0.0432,0.0431,0.0431,0.8234
02-JAN-2026,506414,349.60,349.75,-0.0004,0.0317,0.0316,0.6037
02-JAN-2026,506520,7.18,7.06,0.0169,0.0280,0.0280,0.5349
02-JAN-2026,506528,3849.15,3821.95,0.0071,0.0279,0.0279,0.5330
02-JAN-2026,506530,1178.00,1122.00,0.0487,0.0256,0.0258,0.4929
02-JAN-2026,506532,817.95,810.20,0.0095,0.0194,0.0194,0.3706
02-JAN-2026,506543,9.40,9.88,-0.0498,0.0332,0.0333,0.6362
02-JAN-2026,506579,147.40,149.95,-0.0172,0.0329,0.0328,0.6266
02-JAN-2026,506597,673.60,663.15,0.0156,0.0343,0.0342,0.6534
02-JAN-2026,506605,2127.00,2141.05,-0.0066,0.0316,0.0315,0.6018
02-JAN-2026,506640,255.85,264.10,-0.0317,0.0351,0.0351,0.6706
02-JAN-2026,506685,416.85,422.85,-0.0143,0.0221,0.0220,0.4203
02-JAN-2026,506687,1281.20,1286.60,-0.0042,0.0221,0.0221,0.4222
02-JAN-2026,506734,110.00,107.45,0.0235,0.0239,0.0239,0.4566
02-JAN-2026,506808,53.03,50.76,0.0437,0.0262,0.0263,0.5025
02-JAN-2026,506854,4348.50,4308.20,0.0093,0.0297,0.0297,0.5674
02-JAN-2026,506858,61.13,59.00,0.0355,0.0287,0.0287,0.5483
02-JAN-2026,506863,156.65,153.60,0.0197,0.0209,0.0209,0.3993
02-JAN-2026,506906,32.30,31.67,0.0197,0.0561,0.0559,1.0680
02-JAN-2026,506919,114.10,119.00,-0.0420,0.0323,0.0323,0.6171
02-JAN-2026,506935,67.00,67.05,-0.0007,0.0256,0.0256,0.4891
02-JAN-2026,506945,2.25,2.25,0.0000,0.0056,0.0056,0.1070
02-JAN-2026,506947,190.00,190.00,0.0000,0.0240,0.0239,0.4566
02-JAN-2026,506975,13.03,12.41,0.0488,0.0280,0.0281,0.5368
02-JAN-2026,506979,102.75,102.75,0.0000,0.0317,0.0316,0.6037
02-JAN-2026,506981,130.00,130.00,0.0000,0.0301,0.0300,0.5731
02-JAN-2026,507155,145.35,144.30,0.0073,0.0284,0.0283,0.5407
02-JAN-2026,507180,6.38,6.46,-0.0125,0.0408,0.0407,0.7776
02-JAN-2026,507265,213.60,205.20,0.0401,0.0305,0.0306,0.5846
02-JAN-2026,507300,953.05,969.50,-0.0171,0.0254,0.0254,0.4853
02-JAN-2026,507474,43.71,44.02,-0.0071,0.0313,0.0312,0.5961
02-JAN-2026,507486,51.81,49.92,0.0372,0.0325,0.0325,0.6209
02-JAN-2026,507498,41.18,40.94,0.0058,0.0235,0.0235,0.4490
02-JAN-2026,507515,16.33,15.56,0.0483,0.0330,0.0331,0.6324
02-JAN-2026,507530,21.03,21.03,0.0000,0.0041,0.0041,0.0783
02-JAN-2026,507598,102.78,101.82,0.0094,0.0322,0.0321,0.6133
02-JAN-2026,507609,30.91,30.91,0.0000,0.0309,0.0308,0.5884
02-JAN-2026,507621,62.10,61.26,0.0136,0.0213,0.0213,0.4069
02-JAN-2026,507645,11500.00,11474.00,0.0023,0.0208,0.0208,0.3974
02-JAN-2026,507663,3.42,3.42,0.0000,0.0083,0.0083,0.1586
02-JAN-2026,507690,190.00,183.95,0.0324,0.0291,0.0291,0.5560
02-JAN-2026,507753,110.20,110.55,-0.0032,0.0245,0.0244,0.4662
02-JAN-2026,507759,13.92,13.65,0.0196,0.0412,0.0411,0.7852
02-JAN-2026,507808,40.18,40.18,0.0000,0.0226,0.0226,0.4318
02-JAN-2026,507813,84.41,79.17,0.0641,0.0295,0.0298,0.5693
02-JAN-2026,507817,170.00,170.00,0.0000,0.0324,0.0323,0.6171
02-JAN-2026,507828,9.91,10.01,-0.0100,0.0310,0.0309,0.5903
02-JAN-2026,507833,4.59,4.58,0.0022,0.0257,0.0256,0.4891
02-JAN-2026,507836,650.50,653.85,-0.0051,0.0251,0.0251,0.4795
02-JAN-2026,507852,102.15,104.75,-0.0251,0.0319,0.0318,0.6075
02-JAN-2026,507864,117.50,115.15,0.0202,0.0408,0.0407,0.7776
02-JAN-2026,507872,47.90,45.79,0.0450,0.0269,0.0270,0.5158
02-JAN-2026,507912,989.45,976.30,0.0134,0.0303,0.0303,0.5789
02-JAN-2026,507917,59.36,62.48,-0.0512,0.0298,0.0300,0.5731
02-JAN-2026,507938,10.48,10.48,0.0000,0.0184,0.0184,0.3515
02-JAN-2026,507944,495.35,499.70,-0.0087,0.0305,0.0305,0.5827
02-JAN-2026,507946,24.65,25.59,-0.0374,0.0356,0.0356,0.6801
02-JAN-2026,507948,94.01,90.12,0.0423,0.0323,0.0324,0.6190
02-JAN-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
02-JAN-2026,507960,221.70,219.95,0.0079,0.0274,0.0274,0.5235
02-JAN-2026,507962,71.04,72.48,-0.0201,0.0407,0.0406,0.7757
02-JAN-2026,507966,41.82,42.08,-0.0062,0.0393,0.0392,0.7489
02-JAN-2026,507968,41.61,43.80,-0.0513,0.0186,0.0189,0.3611
02-JAN-2026,507970,35.66,35.67,-0.0003,0.0375,0.0374,0.7145
02-JAN-2026,507981,77.78,76.03,0.0228,0.0246,0.0246,0.4700
02-JAN-2026,507987,3.99,3.99,0.0000,0.0051,0.0051,0.0974
02-JAN-2026,507998,121.25,120.45,0.0066,0.0336,0.0336,0.6419
02-JAN-2026,508136,404.50,405.00,-0.0012,0.0323,0.0322,0.6152
02-JAN-2026,508486,8099.60,8163.60,-0.0079,0.0145,0.0144,0.2751
02-JAN-2026,508494,45.84,44.95,0.0196,0.0239,0.0239,0.4566
02-JAN-2026,508571,146.25,144.30,0.0134,0.0349,0.0349,0.6668
02-JAN-2026,508664,11.21,11.39,-0.0159,0.0305,0.0305,0.5827
02-JAN-2026,508670,3512.00,3525.00,-0.0037,0.0186,0.0186,0.3554
02-JAN-2026,508807,759.85,769.95,-0.0132,0.0180,0.0180,0.3439
02-JAN-2026,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
02-JAN-2026,508875,487.10,500.00,-0.0261,0.0310,0.0310,0.5923
02-JAN-2026,508905,105.45,110.05,-0.0427,0.0363,0.0363,0.6935
02-JAN-2026,508918,48.11,48.73,-0.0128,0.0385,0.0384,0.7336
02-JAN-2026,508922,3.85,3.78,0.0183,0.0332,0.0332,0.6343
02-JAN-2026,508941,490.90,489.75,0.0023,0.0156,0.0156,0.2980
02-JAN-2026,508956,13.20,13.77,-0.0423,0.0330,0.0331,0.6324
02-JAN-2026,508961,192.70,187.30,0.0284,0.0245,0.0245,0.4681
02-JAN-2026,508963,15.44,16.25,-0.0511,0.0312,0.0314,0.5999
02-JAN-2026,508969,2.47,2.43,0.0163,0.0271,0.0271,0.5177
02-JAN-2026,508980,6.84,6.72,0.0177,0.0370,0.0369,0.7050
02-JAN-2026,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
02-JAN-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
02-JAN-2026,509015,13.00,13.20,-0.0153,0.0345,0.0345,0.6591
02-JAN-2026,509024,11.94,11.42,0.0445,0.0779,0.0778,1.4864
02-JAN-2026,509026,95.94,96.95,-0.0105,0.0391,0.0390,0.7451
02-JAN-2026,509038,11.01,11.01,0.0000,0.0153,0.0153,0.2923
02-JAN-2026,509040,144.55,146.50,-0.0134,0.0291,0.0291,0.5560
02-JAN-2026,509046,66.36,65.00,0.0207,0.0269,0.0268,0.5120
02-JAN-2026,509051,0.73,0.72,0.0138,0.0369,0.0368,0.7031
02-JAN-2026,509053,8.31,8.49,-0.0214,0.0271,0.0270,0.5158
02-JAN-2026,509073,14.10,13.95,0.0107,0.0279,0.0278,0.5311
02-JAN-2026,509084,96.31,96.50,-0.0020,0.0225,0.0224,0.4280
02-JAN-2026,509162,123.35,122.40,0.0077,0.0266,0.0265,0.5063
02-JAN-2026,509196,79.00,80.70,-0.0213,0.0280,0.0279,0.5330
02-JAN-2026,509423,39.05,37.27,0.0467,0.0377,0.0378,0.7222
02-JAN-2026,509438,9492.00,9590.65,-0.0103,0.0191,0.0191,0.3649
02-JAN-2026,509449,42.05,43.00,-0.0223,0.0331,0.0330,0.6305
02-JAN-2026,509470,22369.20,22105.00,0.0119,0.0274,0.0273,0.5216
02-JAN-2026,509472,379.00,381.60,-0.0068,0.0280,0.0279,0.5330
02-JAN-2026,509486,89.77,90.40,-0.0070,0.0274,0.0273,0.5216
02-JAN-2026,509525,967.95,957.00,0.0114,0.0220,0.0219,0.4184
02-JAN-2026,509546,33.70,33.62,0.0024,0.0382,0.0381,0.7279
02-JAN-2026,509563,27.97,26.89,0.0394,0.0314,0.0314,0.5999
02-JAN-2026,509597,726.00,733.85,-0.0108,0.0309,0.0308,0.5884
02-JAN-2026,509650,38.74,38.74,0.0000,0.0009,0.0009,0.0172
02-JAN-2026,509732,203.05,211.40,-0.0403,0.0284,0.0285,0.5445
02-JAN-2026,509760,40.30,40.84,-0.0133,0.0345,0.0344,0.6572
02-JAN-2026,509762,92.05,88.41,0.0403,0.0128,0.0131,0.2503
02-JAN-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
02-JAN-2026,509835,20.00,20.04,-0.0020,0.0445,0.0444,0.8483
02-JAN-2026,509845,528.05,528.05,0.0000,0.0203,0.0202,0.3859
02-JAN-2026,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
02-JAN-2026,509887,700.00,700.00,0.0000,0.0280,0.0279,0.5330
02-JAN-2026,509895,180.65,180.70,-0.0003,0.0251,0.0250,0.4776
02-JAN-2026,509910,25.00,25.00,0.0000,0.0242,0.0241,0.4604
02-JAN-2026,509917,99.54,99.54,0.0000,0.0107,0.0107,0.2044
02-JAN-2026,509945,1490.00,1462.50,0.0186,0.0349,0.0348,0.6649
02-JAN-2026,509953,466.05,443.90,0.0487,0.0298,0.0299,0.5712
02-JAN-2026,509960,1570.35,1570.35,0.0000,0.0264,0.0263,0.5025
02-JAN-2026,510245,4.44,4.44,0.0000,0.0243,0.0242,0.4623
02-JAN-2026,511000,24.83,24.33,0.0203,0.0337,0.0337,0.6438
02-JAN-2026,511012,0.68,0.68,0.0000,0.0252,0.0252,0.4814
02-JAN-2026,511018,60.85,60.18,0.0111,0.0313,0.0312,0.5961
02-JAN-2026,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
02-JAN-2026,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
02-JAN-2026,511066,41.00,39.48,0.0378,0.0256,0.0257,0.4910
02-JAN-2026,511074,990.00,990.00,0.0000,0.0032,0.0032,0.0611
02-JAN-2026,511092,5.99,5.88,0.0185,0.0155,0.0155,0.2961
02-JAN-2026,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
