Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
11-JUN-2025,502445,60.00,60.39,-0.0065,0.0349,0.0348,0.6649
11-JUN-2025,502587,89.15,89.87,-0.0080,0.0278,0.0278,0.5311
11-JUN-2025,502589,138.60,139.25,-0.0047,0.0337,0.0336,0.6419
11-JUN-2025,502850,13.65,13.65,0.0000,0.0055,0.0055,0.1051
11-JUN-2025,502865,445.90,424.70,0.0487,0.0325,0.0326,0.6228
11-JUN-2025,502873,113.70,112.80,0.0079,0.0330,0.0329,0.6286
11-JUN-2025,502893,105.00,99.93,0.0495,0.0423,0.0424,0.8101
11-JUN-2025,502901,134.55,128.22,0.0482,0.0300,0.0301,0.5751
11-JUN-2025,502933,175.95,176.95,-0.0057,0.0306,0.0305,0.5827
11-JUN-2025,502958,6434.60,6224.25,0.0332,0.0226,0.0227,0.4337
11-JUN-2025,503092,33.75,33.99,-0.0071,0.0461,0.0460,0.8788
11-JUN-2025,503127,5151.00,5151.00,0.0000,0.0306,0.0306,0.5846
11-JUN-2025,503229,195.55,195.10,0.0023,0.0387,0.0386,0.7375
11-JUN-2025,503349,6569.95,6641.00,-0.0108,0.0319,0.0318,0.6075
11-JUN-2025,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
11-JUN-2025,503624,9.08,9.15,-0.0077,0.0377,0.0376,0.7183
11-JUN-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
11-JUN-2025,503635,14.58,14.58,0.0000,0.0037,0.0037,0.0707
11-JUN-2025,503639,9.55,9.55,0.0000,0.0104,0.0104,0.1987
11-JUN-2025,503641,10.85,10.61,0.0224,0.0270,0.0270,0.5158
11-JUN-2025,503657,20.06,19.94,0.0060,0.0353,0.0352,0.6725
11-JUN-2025,503659,86.00,86.00,0.0000,0.0317,0.0316,0.6037
11-JUN-2025,503663,3.34,3.28,0.0181,0.0345,0.0345,0.6591
11-JUN-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
11-JUN-2025,503675,1.24,1.16,0.0667,0.0345,0.0347,0.6629
11-JUN-2025,503681,129754.70,129156.65,0.0046,0.5389,0.5376,10.2708
11-JUN-2025,503685,23.30,22.20,0.0484,0.0387,0.0387,0.7394
11-JUN-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
11-JUN-2025,503696,82.50,82.50,0.0000,0.0000,0.0000,0.0000
11-JUN-2025,503772,55.25,55.25,0.0000,0.0299,0.0298,0.5693
11-JUN-2025,503776,45.88,43.70,0.0487,0.0370,0.0371,0.7088
11-JUN-2025,503804,327.40,321.55,0.0180,0.0199,0.0199,0.3802
11-JUN-2025,503816,70.91,69.52,0.0198,0.0338,0.0337,0.6438
11-JUN-2025,503837,15.52,15.67,-0.0096,0.0345,0.0344,0.6572
11-JUN-2025,503863,12.39,11.80,0.0488,0.0279,0.0281,0.5368
11-JUN-2025,504000,94.04,94.07,-0.0003,0.0333,0.0332,0.6343
11-JUN-2025,504028,168.95,176.45,-0.0434,0.0292,0.0293,0.5598
11-JUN-2025,504076,118.00,119.15,-0.0097,0.0372,0.0371,0.7088
11-JUN-2025,504080,1440.00,1440.00,0.0000,0.0384,0.0383,0.7317
11-JUN-2025,504084,1336.05,1309.90,0.0198,0.1576,0.1572,3.0033
11-JUN-2025,504092,228.10,208.00,0.0922,0.0317,0.0323,0.6171
11-JUN-2025,504093,409.80,410.25,-0.0011,0.0249,0.0248,0.4738
11-JUN-2025,504132,917.90,891.35,0.0294,0.0327,0.0327,0.6247
11-JUN-2025,504176,701.65,696.80,0.0069,0.0331,0.0330,0.6305
11-JUN-2025,504180,67.93,67.87,0.0009,0.0292,0.0292,0.5579
11-JUN-2025,504240,806.20,848.60,-0.0513,0.0336,0.0337,0.6438
11-JUN-2025,504258,1001.00,1004.35,-0.0033,0.0297,0.0297,0.5674
11-JUN-2025,504273,24.73,24.94,-0.0085,0.0300,0.0300,0.5731
11-JUN-2025,504340,5.28,5.37,-0.0169,0.0175,0.0175,0.3343
11-JUN-2025,504346,1564.55,1533.90,0.0198,0.0183,0.0183,0.3496
11-JUN-2025,504351,1.57,1.51,0.0390,0.0256,0.0257,0.4910
11-JUN-2025,504356,10.04,10.56,-0.0505,0.0464,0.0464,0.8865
11-JUN-2025,504365,4.11,4.11,0.0000,0.0009,0.0009,0.0172
11-JUN-2025,504369,0.52,0.52,0.0000,0.0132,0.0131,0.2503
11-JUN-2025,504375,131.75,131.75,0.0000,0.0100,0.0100,0.1910
11-JUN-2025,504378,4.12,3.97,0.0371,0.0325,0.0326,0.6228
11-JUN-2025,504380,70.54,71.50,-0.0135,0.0289,0.0288,0.5502
11-JUN-2025,504392,19.46,19.00,0.0239,0.0371,0.0371,0.7088
11-JUN-2025,504397,104.20,104.20,0.0000,0.0319,0.0318,0.6075
11-JUN-2025,504398,56.14,56.14,0.0000,0.0139,0.0139,0.2656
11-JUN-2025,504605,3486.55,3478.75,0.0022,0.0313,0.0313,0.5980
11-JUN-2025,504646,353.80,350.00,0.0108,0.0324,0.0324,0.6190
11-JUN-2025,504648,66.05,66.60,-0.0083,0.0375,0.0374,0.7145
11-JUN-2025,504731,150.00,152.00,-0.0132,0.0310,0.0309,0.5903
11-JUN-2025,504746,665.25,652.25,0.0197,0.0265,0.0265,0.5063
11-JUN-2025,504786,974.70,984.25,-0.0098,0.0304,0.0304,0.5808
11-JUN-2025,504810,65.00,62.87,0.0333,0.0429,0.0429,0.8196
11-JUN-2025,504840,1835.15,1812.70,0.0123,0.0229,0.0228,0.4356
11-JUN-2025,504882,2925.10,2925.65,-0.0002,0.0267,0.0266,0.5082
11-JUN-2025,504903,28.99,29.77,-0.0266,0.0316,0.0316,0.6037
11-JUN-2025,504908,433.50,439.50,-0.0137,0.0359,0.0358,0.6840
11-JUN-2025,504959,2691.60,2725.25,-0.0124,0.0242,0.0241,0.4604
11-JUN-2025,504988,1259.30,1227.70,0.0254,0.0300,0.0300,0.5731
11-JUN-2025,504998,0.44,0.44,0.0000,0.0185,0.0185,0.3534
11-JUN-2025,505036,1869.00,1868.00,0.0005,0.0317,0.0316,0.6037
11-JUN-2025,505163,1221.85,1217.35,0.0037,0.0360,0.0359,0.6859
11-JUN-2025,505212,165.00,174.80,-0.0577,0.0348,0.0350,0.6687
11-JUN-2025,505216,2972.00,2965.10,0.0023,0.0297,0.0296,0.5655
11-JUN-2025,505232,1351.25,1262.50,0.0679,0.0284,0.0287,0.5483
11-JUN-2025,505250,85.43,87.40,-0.0228,0.0363,0.0362,0.6916
11-JUN-2025,505285,939.90,939.90,0.0000,0.0141,0.0140,0.2675
11-JUN-2025,505299,929.65,888.30,0.0455,0.0406,0.0406,0.7757
11-JUN-2025,505302,2326.25,2300.00,0.0113,0.0330,0.0330,0.6305
11-JUN-2025,505336,1.68,1.76,-0.0465,0.1127,0.1124,2.1474
11-JUN-2025,505343,0.73,0.72,0.0138,0.0293,0.0292,0.5579
11-JUN-2025,505358,209.95,210.50,-0.0026,0.0281,0.0281,0.5368
11-JUN-2025,505502,1.08,1.10,-0.0183,0.0199,0.0199,0.3802
11-JUN-2025,505504,780.80,765.50,0.0198,0.0177,0.0177,0.3382
11-JUN-2025,505515,12.13,11.56,0.0481,0.0349,0.0349,0.6668
11-JUN-2025,505520,34.28,33.61,0.0197,0.0172,0.0172,0.3286
11-JUN-2025,505523,0.52,0.50,0.0392,0.0303,0.0303,0.5789
11-JUN-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
11-JUN-2025,505650,22.05,21.11,0.0436,0.0381,0.0381,0.7279
11-JUN-2025,505681,626.10,628.85,-0.0044,0.0237,0.0236,0.4509
11-JUN-2025,505685,20.95,20.95,0.0000,0.0436,0.0435,0.8311
11-JUN-2025,505690,1577.15,1391.65,0.1251,0.0386,0.0395,0.7546
11-JUN-2025,505693,8.75,8.85,-0.0114,0.0302,0.0301,0.5751
11-JUN-2025,505710,82.29,82.03,0.0032,0.0254,0.0253,0.4834
11-JUN-2025,505712,190.40,200.75,-0.0529,0.0333,0.0335,0.6400
11-JUN-2025,505725,1039.10,1045.35,-0.0060,0.0195,0.0194,0.3706
11-JUN-2025,505729,76.43,75.69,0.0097,0.0290,0.0289,0.5521
11-JUN-2025,505737,866.60,871.60,-0.0058,0.0330,0.0330,0.6305
11-JUN-2025,505750,523.30,521.40,0.0036,0.0373,0.0372,0.7107
11-JUN-2025,505807,960.10,960.10,0.0000,0.0290,0.0289,0.5521
11-JUN-2025,505827,408.50,406.00,0.0061,0.0231,0.0231,0.4413
11-JUN-2025,505840,35.25,35.69,-0.0124,0.0347,0.0346,0.6610
11-JUN-2025,505872,420.90,419.20,0.0040,0.0370,0.0369,0.7050
11-JUN-2025,505890,2443.75,2422.55,0.0087,0.0264,0.0263,0.5025
11-JUN-2025,505893,1089.00,1101.60,-0.0115,0.0393,0.0392,0.7489
11-JUN-2025,505978,2808.65,2860.00,-0.0181,0.0298,0.0298,0.5693
11-JUN-2025,506003,55.19,52.59,0.0483,0.0356,0.0357,0.6820
11-JUN-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
11-JUN-2025,506105,76.30,76.21,0.0012,0.0323,0.0323,0.6171
11-JUN-2025,506128,105.35,107.50,-0.0202,0.0354,0.0353,0.6744
11-JUN-2025,506134,18.73,17.85,0.0481,0.0308,0.0309,0.5903
11-JUN-2025,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
11-JUN-2025,506166,294.40,294.40,0.0000,0.0102,0.0101,0.1930
11-JUN-2025,506178,17.01,17.01,0.0000,0.0022,0.0022,0.0420
11-JUN-2025,506180,536.80,526.30,0.0198,0.0237,0.0237,0.4528
11-JUN-2025,506186,40.72,41.55,-0.0202,0.0351,0.0350,0.6687
11-JUN-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
11-JUN-2025,506313,218.60,218.60,0.0000,0.0100,0.0100,0.1910
11-JUN-2025,506365,123.00,125.50,-0.0201,0.0371,0.0371,0.7088
11-JUN-2025,506414,335.10,334.80,0.0009,0.0367,0.0366,0.6992
11-JUN-2025,506520,7.86,7.89,-0.0038,0.0306,0.0305,0.5827
11-JUN-2025,506528,4503.95,4519.30,-0.0034,0.0358,0.0357,0.6820
11-JUN-2025,506530,1372.00,1315.00,0.0424,0.0282,0.0283,0.5407
11-JUN-2025,506532,839.05,836.15,0.0035,0.0215,0.0214,0.4088
11-JUN-2025,506543,12.45,12.45,0.0000,0.0349,0.0348,0.6649
11-JUN-2025,506597,605.15,632.05,-0.0435,0.0329,0.0329,0.6286
11-JUN-2025,506605,1966.00,1975.00,-0.0046,0.0332,0.0331,0.6324
11-JUN-2025,506640,417.50,409.65,0.0190,0.0309,0.0308,0.5884
11-JUN-2025,506685,525.80,517.75,0.0154,0.0243,0.0242,0.4623
11-JUN-2025,506687,1705.50,1628.65,0.0461,0.0248,0.0249,0.4757
11-JUN-2025,506734,128.45,126.15,0.0181,0.0295,0.0295,0.5636
11-JUN-2025,506808,76.07,75.94,0.0017,0.0290,0.0289,0.5521
11-JUN-2025,506854,3120.15,3140.95,-0.0066,0.0327,0.0326,0.6228
11-JUN-2025,506858,61.94,60.85,0.0178,0.0329,0.0329,0.6286
11-JUN-2025,506863,18.16,17.81,0.0195,0.0224,0.0224,0.4280
11-JUN-2025,506906,3.31,3.30,0.0030,0.0549,0.0548,1.0470
11-JUN-2025,506919,158.25,161.05,-0.0175,0.0363,0.0362,0.6916
11-JUN-2025,506935,69.00,69.00,0.0000,0.0305,0.0304,0.5808
11-JUN-2025,506947,183.00,183.00,0.0000,0.0264,0.0263,0.5025
11-JUN-2025,506979,66.59,67.20,-0.0091,0.0335,0.0334,0.6381
11-JUN-2025,506981,153.10,151.40,0.0112,0.0336,0.0335,0.6400
11-JUN-2025,507155,173.30,175.20,-0.0109,0.0281,0.0281,0.5368
11-JUN-2025,507180,83.48,80.80,0.0326,0.0338,0.0338,0.6457
11-JUN-2025,507265,201.95,198.00,0.0198,0.0517,0.0516,0.9858
11-JUN-2025,507300,1079.35,1084.85,-0.0051,0.0291,0.0290,0.5540
11-JUN-2025,507474,69.86,70.13,-0.0039,0.0362,0.0361,0.6897
11-JUN-2025,507486,41.79,41.79,0.0000,0.0347,0.0346,0.6610
11-JUN-2025,507498,53.85,53.78,0.0013,0.0286,0.0285,0.5445
11-JUN-2025,507515,16.76,17.64,-0.0512,0.0315,0.0316,0.6037
11-JUN-2025,507530,20.03,20.03,0.0000,0.0046,0.0046,0.0879
11-JUN-2025,507598,133.80,133.55,0.0019,0.0362,0.0361,0.6897
11-JUN-2025,507609,44.00,44.00,0.0000,0.0337,0.0336,0.6419
11-JUN-2025,507621,84.03,84.51,-0.0057,0.0251,0.0251,0.4795
11-JUN-2025,507645,13510.05,13800.00,-0.0212,0.0237,0.0237,0.4528
11-JUN-2025,507663,2.97,2.97,0.0000,0.0096,0.0096,0.1834
11-JUN-2025,507690,244.30,242.95,0.0055,0.0315,0.0314,0.5999
11-JUN-2025,507753,101.65,100.95,0.0069,0.0270,0.0270,0.5158
11-JUN-2025,507759,17.40,17.45,-0.0029,0.0365,0.0364,0.6954
11-JUN-2025,507808,50.20,50.20,0.0000,0.0239,0.0238,0.4547
11-JUN-2025,507813,120.80,119.65,0.0096,0.0304,0.0303,0.5789
11-JUN-2025,507817,224.00,222.00,0.0090,0.0333,0.0332,0.6343
11-JUN-2025,507828,12.81,11.33,0.1228,0.0356,0.0366,0.6992
11-JUN-2025,507833,5.74,5.54,0.0355,0.0299,0.0299,0.5712
11-JUN-2025,507836,609.70,595.00,0.0244,0.0287,0.0287,0.5483
11-JUN-2025,507852,104.11,99.16,0.0487,0.0367,0.0368,0.7031
11-JUN-2025,507864,62.97,61.68,0.0207,0.0386,0.0386,0.7375
11-JUN-2025,507872,53.71,53.69,0.0004,0.0301,0.0300,0.5731
11-JUN-2025,507912,490.20,489.00,0.0025,0.0331,0.0331,0.6324
11-JUN-2025,507917,88.23,92.87,-0.0513,0.0244,0.0246,0.4700
11-JUN-2025,507938,19.04,19.04,0.0000,0.0175,0.0175,0.3343
11-JUN-2025,507944,737.95,738.10,-0.0002,0.0358,0.0357,0.6820
11-JUN-2025,507946,19.70,19.38,0.0164,0.0359,0.0358,0.6840
11-JUN-2025,507948,128.80,129.60,-0.0062,0.0332,0.0331,0.6324
11-JUN-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
11-JUN-2025,507960,282.80,286.05,-0.0114,0.0328,0.0328,0.6266
11-JUN-2025,507966,42.89,45.20,-0.0525,0.0410,0.0410,0.7833
11-JUN-2025,507968,192.15,192.15,0.0000,0.0000,0.0000,0.0000
11-JUN-2025,507970,38.31,37.01,0.0345,0.0382,0.0382,0.7298
11-JUN-2025,507981,90.12,89.36,0.0085,0.0311,0.0310,0.5923
11-JUN-2025,507984,107.28,105.18,0.0198,0.0221,0.0221,0.4222
11-JUN-2025,507987,3.62,3.62,0.0000,0.0032,0.0032,0.0611
11-JUN-2025,507998,140.10,140.60,-0.0036,0.0370,0.0369,0.7050
11-JUN-2025,508136,475.00,479.45,-0.0093,0.0379,0.0378,0.7222
11-JUN-2025,508486,7889.50,7955.20,-0.0083,0.0152,0.0152,0.2904
11-JUN-2025,508494,57.47,54.54,0.0523,0.0284,0.0285,0.5445
11-JUN-2025,508571,174.40,175.00,-0.0034,0.0362,0.0361,0.6897
11-JUN-2025,508664,14.64,14.07,0.0397,0.0287,0.0287,0.5483
11-JUN-2025,508670,3727.75,3753.75,-0.0070,0.0227,0.0226,0.4318
11-JUN-2025,508807,884.55,877.85,0.0076,0.0210,0.0210,0.4012
11-JUN-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
11-JUN-2025,508875,674.15,671.15,0.0045,0.0348,0.0347,0.6629
11-JUN-2025,508905,98.81,99.59,-0.0079,0.0371,0.0370,0.7069
11-JUN-2025,508922,3.38,3.44,-0.0176,0.0341,0.0340,0.6496
11-JUN-2025,508941,568.20,579.55,-0.0198,0.0198,0.0198,0.3783
11-JUN-2025,508954,124.05,122.90,0.0093,0.0324,0.0323,0.6171
11-JUN-2025,508956,14.80,14.53,0.0184,0.0353,0.0352,0.6725
11-JUN-2025,508961,170.00,170.00,0.0000,0.0222,0.0222,0.4241
11-JUN-2025,508963,29.30,28.78,0.0179,0.0332,0.0331,0.6324
11-JUN-2025,508969,3.73,3.61,0.0327,0.0303,0.0303,0.5789
11-JUN-2025,508980,20.54,20.56,-0.0010,0.0326,0.0325,0.6209
11-JUN-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
11-JUN-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
11-JUN-2025,509015,9.00,9.00,0.0000,0.0302,0.0302,0.5770
11-JUN-2025,509024,7.90,8.24,-0.0421,0.0227,0.0229,0.4375
11-JUN-2025,509026,76.81,73.47,0.0445,0.0405,0.0405,0.7738
11-JUN-2025,509038,13.53,13.27,0.0194,0.0155,0.0155,0.2961
11-JUN-2025,509040,174.70,179.75,-0.0285,0.0388,0.0388,0.7413
11-JUN-2025,509046,57.40,57.68,-0.0049,0.0268,0.0267,0.5101
11-JUN-2025,509051,1.04,1.03,0.0097,0.0294,0.0294,0.5617
11-JUN-2025,509053,8.50,8.55,-0.0059,0.0302,0.0301,0.5751
11-JUN-2025,509073,17.46,16.79,0.0391,0.0271,0.0272,0.5197
11-JUN-2025,509162,146.30,143.05,0.0225,0.0302,0.0302,0.5770
11-JUN-2025,509196,79.97,79.12,0.0107,0.0307,0.0307,0.5865
11-JUN-2025,509423,39.04,39.00,0.0010,0.0373,0.0372,0.7107
11-JUN-2025,509438,9956.65,10068.05,-0.0111,0.0258,0.0257,0.4910
11-JUN-2025,509449,54.80,53.35,0.0268,0.0361,0.0361,0.6897
11-JUN-2025,509470,24991.30,24752.00,0.0096,0.0299,0.0298,0.5693
11-JUN-2025,509472,448.95,445.50,0.0077,0.0319,0.0318,0.6075
11-JUN-2025,509486,134.85,132.90,0.0146,0.0298,0.0297,0.5674
11-JUN-2025,509525,1079.80,1090.80,-0.0101,0.0268,0.0267,0.5101
11-JUN-2025,509546,46.10,46.45,-0.0076,0.0387,0.0387,0.7394
11-JUN-2025,509563,24.88,24.40,0.0195,0.0335,0.0334,0.6381
11-JUN-2025,509597,745.65,697.50,0.0668,0.0382,0.0384,0.7336
11-JUN-2025,509650,38.74,38.74,0.0000,0.0013,0.0013,0.0248
11-JUN-2025,509732,357.40,364.65,-0.0201,0.0192,0.0192,0.3668
11-JUN-2025,509760,45.17,46.05,-0.0193,0.0383,0.0383,0.7317
11-JUN-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
11-JUN-2025,509835,20.11,19.94,0.0085,0.0419,0.0418,0.7986
11-JUN-2025,509845,443.10,443.10,0.0000,0.0193,0.0193,0.3687
11-JUN-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
11-JUN-2025,509887,898.80,898.80,0.0000,0.0281,0.0281,0.5368
11-JUN-2025,509895,192.40,191.00,0.0073,0.0278,0.0277,0.5292
11-JUN-2025,509910,22.68,22.68,0.0000,0.0340,0.0339,0.6477
11-JUN-2025,509917,94.80,94.80,0.0000,0.0112,0.0112,0.2140
11-JUN-2025,509945,1852.50,1799.40,0.0291,0.0405,0.0404,0.7718
11-JUN-2025,509960,1831.65,1859.70,-0.0152,0.0291,0.0291,0.5560
11-JUN-2025,510245,6.12,6.05,0.0115,0.0300,0.0299,0.5712
11-JUN-2025,511000,23.47,24.37,-0.0376,0.0349,0.0349,0.6668
11-JUN-2025,511012,1.51,1.57,-0.0390,0.0298,0.0299,0.5712
11-JUN-2025,511018,88.19,87.95,0.0027,0.0289,0.0289,0.5521
11-JUN-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
11-JUN-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
11-JUN-2025,511066,51.36,50.26,0.0217,0.0328,0.0328,0.6266
11-JUN-2025,511074,990.00,990.00,0.0000,0.0046,0.0046,0.0879
11-JUN-2025,511092,7.00,6.87,0.0187,0.0160,0.0161,0.3076
11-JUN-2025,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
11-JUN-2025,511110,34.60,34.25,0.0102,0.0411,0.0410,0.7833
11-JUN-2025,511116,0.40,0.39,0.0253,0.0329,0.0329,0.6286
11-JUN-2025,511122,121.00,115.55,0.0461,0.0308,0.0308,0.5884
