Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
13-AUG-2026,502893,68.22,71.79,-0.0510,0.0387,0.0388,0.7413
13-AUG-2026,502901,77.25,75.32,0.0253,0.0243,0.0243,0.4643
13-AUG-2026,502933,107.83,106.00,0.0171,0.0288,0.0287,0.5483
13-AUG-2026,502958,8086.30,8001.90,0.0105,0.0197,0.0197,0.3764
13-AUG-2026,503092,35.00,33.72,0.0373,0.0437,0.0437,0.8349
13-AUG-2026,503127,5027.00,5027.00,0.0000,0.0268,0.0267,0.5101
13-AUG-2026,503229,136.85,136.90,-0.0004,0.0305,0.0305,0.5827
13-AUG-2026,503349,5275.00,5120.00,0.0298,0.0242,0.0243,0.4643
13-AUG-2026,503622,7.71,7.71,0.0000,0.0017,0.0016,0.0306
13-AUG-2026,503624,7.99,7.72,0.0344,0.0400,0.0400,0.7642
13-AUG-2026,503626,16.23,16.23,0.0000,0.0089,0.0088,0.1681
13-AUG-2026,503635,390.25,374.30,0.0417,0.0327,0.0328,0.6266
13-AUG-2026,503639,129.50,132.10,-0.0199,0.0315,0.0314,0.5999
13-AUG-2026,503641,1.56,1.51,0.0326,0.0345,0.0345,0.6591
13-AUG-2026,503657,12.66,12.68,-0.0016,0.0280,0.0280,0.5349
13-AUG-2026,503659,139.65,142.50,-0.0202,0.0294,0.0294,0.5617
13-AUG-2026,503663,1.24,1.27,-0.0239,0.0327,0.0327,0.6247
13-AUG-2026,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
13-AUG-2026,503675,1.26,1.32,-0.0465,0.0400,0.0400,0.7642
13-AUG-2026,503685,14.57,14.06,0.0356,0.0320,0.0321,0.6133
13-AUG-2026,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
13-AUG-2026,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
13-AUG-2026,503772,66.95,63.84,0.0476,0.0268,0.0270,0.5158
13-AUG-2026,503776,34.05,35.31,-0.0363,0.0394,0.0394,0.7527
13-AUG-2026,503804,362.25,345.00,0.0488,0.0248,0.0250,0.4776
13-AUG-2026,503816,36.48,36.99,-0.0139,0.0308,0.0307,0.5865
13-AUG-2026,503837,11.37,11.38,-0.0009,0.0345,0.0344,0.6572
13-AUG-2026,503863,11.78,11.55,0.0197,0.0264,0.0263,0.5025
13-AUG-2026,504028,141.30,137.80,0.0251,0.0312,0.0311,0.5942
13-AUG-2026,504076,51.12,51.51,-0.0076,0.0339,0.0338,0.6457
13-AUG-2026,504080,865.00,867.80,-0.0032,0.0339,0.0339,0.6477
13-AUG-2026,504084,854.05,875.00,-0.0242,0.0311,0.0311,0.5942
13-AUG-2026,504092,640.15,645.25,-0.0079,0.0320,0.0319,0.6094
13-AUG-2026,504093,260.30,255.10,0.0202,0.0216,0.0216,0.4127
13-AUG-2026,504132,833.75,821.50,0.0148,0.0281,0.0280,0.5349
13-AUG-2026,504176,578.40,573.70,0.0082,0.0281,0.0280,0.5349
13-AUG-2026,504180,44.80,45.65,-0.0188,0.0279,0.0279,0.5330
13-AUG-2026,504240,592.45,547.60,0.0787,0.0363,0.0367,0.7012
13-AUG-2026,504258,825.95,787.75,0.0474,0.0236,0.0238,0.4547
13-AUG-2026,504273,17.39,16.92,0.0274,0.0291,0.0291,0.5560
13-AUG-2026,504340,8.78,8.46,0.0371,0.0241,0.0242,0.4623
13-AUG-2026,504356,8.58,9.03,-0.0511,0.0342,0.0343,0.6553
13-AUG-2026,504365,4.11,4.11,0.0000,0.0004,0.0004,0.0076
13-AUG-2026,504369,0.39,0.38,0.0260,0.0163,0.0163,0.3114
13-AUG-2026,504375,612.75,625.25,-0.0202,0.0213,0.0213,0.4069
13-AUG-2026,504378,2.26,2.20,0.0269,0.0293,0.0293,0.5598
13-AUG-2026,504380,43.77,42.60,0.0271,0.0344,0.0344,0.6572
13-AUG-2026,504392,35.40,35.31,0.0025,0.0365,0.0364,0.6954
13-AUG-2026,504397,109.30,114.90,-0.0500,0.0329,0.0330,0.6305
13-AUG-2026,504605,4573.55,4429.75,0.0319,0.0289,0.0289,0.5521
13-AUG-2026,504646,692.10,685.40,0.0097,0.0326,0.0325,0.6209
13-AUG-2026,504648,43.00,43.50,-0.0116,0.0410,0.0409,0.7814
13-AUG-2026,504697,15.54,15.24,0.0195,0.0401,0.0400,0.7642
13-AUG-2026,504731,95.07,96.39,-0.0138,0.0276,0.0276,0.5273
13-AUG-2026,504746,521.00,518.45,0.0049,0.0329,0.0329,0.6286
13-AUG-2026,504810,81.55,84.27,-0.0328,0.0436,0.0435,0.8311
13-AUG-2026,504840,1660.00,1600.00,0.0368,0.0261,0.0261,0.4986
13-AUG-2026,504903,26.06,26.58,-0.0198,0.0301,0.0300,0.5731
13-AUG-2026,504908,362.90,353.65,0.0258,0.0360,0.0359,0.6859
13-AUG-2026,504959,1643.85,1704.70,-0.0363,0.0185,0.0186,0.3554
13-AUG-2026,504988,633.25,626.95,0.0100,0.0246,0.0245,0.4681
13-AUG-2026,504998,0.60,0.60,0.0000,0.0105,0.0105,0.2006
13-AUG-2026,505032,7.14,7.14,0.0000,0.0092,0.0092,0.1758
13-AUG-2026,505036,1834.85,1832.70,0.0012,0.0282,0.0281,0.5368
13-AUG-2026,505212,125.95,124.85,0.0088,0.0374,0.0373,0.7126
13-AUG-2026,505216,2966.25,3006.20,-0.0134,0.0265,0.0264,0.5044
13-AUG-2026,505250,74.29,70.11,0.0579,0.0346,0.0347,0.6629
13-AUG-2026,505299,482.85,492.70,-0.0202,0.0402,0.0402,0.7680
13-AUG-2026,505302,2087.80,2087.80,0.0000,0.0302,0.0302,0.5770
13-AUG-2026,505336,0.28,0.28,0.0000,0.0374,0.0373,0.7126
13-AUG-2026,505343,0.34,0.33,0.0299,0.0353,0.0353,0.6744
13-AUG-2026,505358,155.25,155.65,-0.0026,0.0298,0.0297,0.5674
13-AUG-2026,505502,1.48,1.46,0.0136,0.0163,0.0163,0.3114
13-AUG-2026,505504,270.15,265.75,0.0164,0.0267,0.0266,0.5082
13-AUG-2026,505515,11.64,11.57,0.0060,0.0364,0.0363,0.6935
13-AUG-2026,505520,106.40,106.40,0.0000,0.0103,0.0103,0.1968
13-AUG-2026,505523,0.32,0.32,0.0000,0.0309,0.0308,0.5884
13-AUG-2026,505585,14.13,14.13,0.0000,0.0038,0.0038,0.0726
13-AUG-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
13-AUG-2026,505650,15.09,14.80,0.0194,0.0377,0.0376,0.7183
13-AUG-2026,505685,10.50,10.50,0.0000,0.0984,0.0981,1.8742
13-AUG-2026,505690,751.90,739.00,0.0173,0.0338,0.0337,0.6438
13-AUG-2026,505693,10.66,10.29,0.0353,0.0380,0.0380,0.7260
13-AUG-2026,505712,259.30,271.45,-0.0458,0.0292,0.0293,0.5598
13-AUG-2026,505720,124.75,123.00,0.0141,0.0288,0.0288,0.5502
13-AUG-2026,505737,511.05,507.45,0.0071,0.0282,0.0282,0.5388
13-AUG-2026,505750,225.70,220.75,0.0222,0.0314,0.0313,0.5980
13-AUG-2026,505797,21.56,20.54,0.0485,0.0207,0.0209,0.3993
13-AUG-2026,505807,550.00,550.00,0.0000,0.0245,0.0244,0.4662
13-AUG-2026,505827,386.00,389.80,-0.0098,0.0173,0.0173,0.3305
13-AUG-2026,505840,36.62,36.94,-0.0087,0.0379,0.0379,0.7241
13-AUG-2026,505893,751.25,757.15,-0.0078,0.0307,0.0307,0.5865
13-AUG-2026,505978,1109.20,1074.50,0.0318,0.0287,0.0287,0.5483
13-AUG-2026,506003,30.49,30.42,0.0023,0.0336,0.0335,0.6400
13-AUG-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
13-AUG-2026,506105,69.51,72.99,-0.0489,0.0342,0.0343,0.6553
13-AUG-2026,506122,108.06,102.92,0.0487,0.0321,0.0322,0.6152
13-AUG-2026,506128,133.05,131.00,0.0155,0.0332,0.0331,0.6324
13-AUG-2026,506134,12.98,13.24,-0.0198,0.0354,0.0353,0.6744
13-AUG-2026,506161,5.01,5.01,0.0000,0.0024,0.0024,0.0459
13-AUG-2026,506166,56.76,56.10,0.0117,0.1500,0.1496,2.8581
13-AUG-2026,506178,17.01,17.01,0.0000,0.0010,0.0010,0.0191
13-AUG-2026,506180,351.00,364.60,-0.0380,0.0319,0.0320,0.6114
13-AUG-2026,506186,19.85,19.11,0.0380,0.0357,0.0357,0.6820
13-AUG-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
13-AUG-2026,506196,4.25,4.25,0.0000,0.0004,0.0004,0.0076
13-AUG-2026,506365,85.55,81.50,0.0485,0.0381,0.0381,0.7279
13-AUG-2026,506520,5.88,5.86,0.0034,0.0270,0.0269,0.5139
13-AUG-2026,506528,11849.95,11285.70,0.0488,0.0295,0.0297,0.5674
13-AUG-2026,506530,1100.00,1078.85,0.0194,0.0236,0.0236,0.4509
13-AUG-2026,506543,8.00,8.00,0.0000,0.0396,0.0395,0.7546
13-AUG-2026,506579,135.75,128.20,0.0572,0.0345,0.0346,0.6610
13-AUG-2026,506597,756.20,755.65,0.0007,0.0375,0.0374,0.7145
13-AUG-2026,506605,1947.95,2044.10,-0.0482,0.0289,0.0290,0.5540
13-AUG-2026,506640,114.34,108.90,0.0487,0.0382,0.0382,0.7298
13-AUG-2026,506734,103.52,103.00,0.0050,0.0256,0.0255,0.4872
13-AUG-2026,506808,57.06,59.29,-0.0383,0.0300,0.0300,0.5731
13-AUG-2026,506854,3514.35,3271.35,0.0717,0.0298,0.0302,0.5770
13-AUG-2026,506858,55.50,52.87,0.0485,0.0282,0.0283,0.5407
13-AUG-2026,506863,86.59,87.49,-0.0103,0.0244,0.0244,0.4662
13-AUG-2026,506919,153.20,156.65,-0.0223,0.0347,0.0346,0.6610
13-AUG-2026,506935,60.90,60.90,0.0000,0.0272,0.0271,0.5177
13-AUG-2026,506945,2.84,2.71,0.0469,0.0065,0.0073,0.1395
13-AUG-2026,506947,171.95,163.80,0.0486,0.0284,0.0286,0.5464
13-AUG-2026,506975,10.52,10.56,-0.0038,0.0304,0.0303,0.5789
13-AUG-2026,506979,70.90,71.44,-0.0076,0.0351,0.0350,0.6687
13-AUG-2026,506981,118.70,120.00,-0.0109,0.0282,0.0282,0.5388
13-AUG-2026,507155,181.30,179.70,0.0089,0.0275,0.0274,0.5235
13-AUG-2026,507180,6.72,6.79,-0.0104,0.0397,0.0396,0.7566
13-AUG-2026,507265,257.35,252.45,0.0192,0.0371,0.0370,0.7069
13-AUG-2026,507300,970.00,955.25,0.0153,0.0263,0.0262,0.5006
13-AUG-2026,507474,43.00,42.90,0.0023,0.0328,0.0328,0.6266
13-AUG-2026,507486,45.45,47.80,-0.0504,0.0317,0.0318,0.6075
13-AUG-2026,507498,35.87,35.68,0.0053,0.0271,0.0270,0.5158
13-AUG-2026,507515,22.07,21.02,0.0487,0.0359,0.0360,0.6878
13-AUG-2026,507530,28.15,28.15,0.0000,0.0078,0.0078,0.1490
13-AUG-2026,507598,87.99,84.82,0.0367,0.0301,0.0301,0.5751
13-AUG-2026,507609,24.21,24.21,0.0000,0.0286,0.0286,0.5464
13-AUG-2026,507621,81.68,77.51,0.0524,0.0233,0.0236,0.4509
13-AUG-2026,507645,11759.85,11759.85,0.0000,0.0228,0.0228,0.4356
13-AUG-2026,507663,4.99,4.99,0.0000,0.0101,0.0100,0.1910
13-AUG-2026,507690,185.10,185.00,0.0005,0.0314,0.0314,0.5999
13-AUG-2026,507753,108.10,106.20,0.0177,0.0238,0.0238,0.4547
13-AUG-2026,507759,15.50,15.58,-0.0051,0.0419,0.0418,0.7986
13-AUG-2026,507808,34.00,34.00,0.0000,0.0225,0.0224,0.4280
13-AUG-2026,507813,56.61,58.73,-0.0368,0.0347,0.0347,0.6629
13-AUG-2026,507817,141.00,141.00,0.0000,0.0319,0.0318,0.6075
13-AUG-2026,507828,5.51,5.56,-0.0090,0.0338,0.0337,0.6438
13-AUG-2026,507833,3.40,3.56,-0.0460,0.0284,0.0285,0.5445
13-AUG-2026,507852,87.50,86.90,0.0069,0.0291,0.0291,0.5560
13-AUG-2026,507872,46.39,43.00,0.0759,0.0284,0.0288,0.5502
13-AUG-2026,507917,50.42,48.02,0.0488,0.0324,0.0325,0.6209
13-AUG-2026,507938,15.25,15.81,-0.0361,0.0212,0.0213,0.4069
13-AUG-2026,507946,17.23,17.00,0.0134,0.0361,0.0361,0.6897
13-AUG-2026,507948,70.61,73.65,-0.0422,0.0337,0.0337,0.6438
13-AUG-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
13-AUG-2026,507960,181.60,183.15,-0.0085,0.0249,0.0249,0.4757
13-AUG-2026,507962,6.21,5.92,0.0478,0.0299,0.0300,0.5731
13-AUG-2026,507966,55.00,57.00,-0.0357,0.0433,0.0433,0.8272
13-AUG-2026,507968,44.89,42.90,0.0453,0.0270,0.0271,0.5177
13-AUG-2026,507970,42.87,40.97,0.0453,0.0349,0.0349,0.6668
13-AUG-2026,507981,62.99,64.02,-0.0162,0.0254,0.0254,0.4853
13-AUG-2026,507987,3.99,3.99,0.0000,0.0035,0.0035,0.0669
13-AUG-2026,507998,204.90,204.65,0.0012,0.0328,0.0327,0.6247
13-AUG-2026,508494,48.38,47.24,0.0238,0.0276,0.0276,0.5273
13-AUG-2026,508571,132.45,132.45,0.0000,0.0382,0.0381,0.7279
13-AUG-2026,508664,17.96,18.75,-0.0430,0.0363,0.0363,0.6935
13-AUG-2026,508807,661.00,659.50,0.0023,0.0226,0.0226,0.4318
13-AUG-2026,508867,57.27,56.15,0.0198,0.0159,0.0159,0.3038
13-AUG-2026,508875,350.55,368.95,-0.0512,0.0332,0.0333,0.6362
13-AUG-2026,508905,118.95,119.80,-0.0071,0.0386,0.0385,0.7355
13-AUG-2026,508918,49.03,50.74,-0.0343,0.0390,0.0390,0.7451
13-AUG-2026,508941,466.60,462.75,0.0083,0.0146,0.0146,0.2789
13-AUG-2026,508956,9.57,10.05,-0.0489,0.0352,0.0353,0.6744
13-AUG-2026,508961,178.05,187.15,-0.0498,0.0326,0.0327,0.6247
13-AUG-2026,508969,2.74,2.77,-0.0109,0.0279,0.0279,0.5330
13-AUG-2026,508980,9.32,9.81,-0.0512,0.0354,0.0355,0.6782
13-AUG-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
13-AUG-2026,509015,12.45,13.05,-0.0471,0.0373,0.0374,0.7145
13-AUG-2026,509024,7.71,8.12,-0.0518,0.0612,0.0611,1.1673
13-AUG-2026,509026,69.00,67.36,0.0241,0.0492,0.0491,0.9381
13-AUG-2026,509038,15.45,16.26,-0.0511,0.0214,0.0217,0.4146
13-AUG-2026,509040,165.15,170.95,-0.0345,0.0316,0.0316,0.6037
13-AUG-2026,509046,44.05,41.99,0.0479,0.0323,0.0324,0.6190
13-AUG-2026,509051,0.60,0.61,-0.0165,0.0335,0.0335,0.6400
13-AUG-2026,509053,7.18,7.33,-0.0207,0.0234,0.0234,0.4471
13-AUG-2026,509073,11.60,11.91,-0.0264,0.0511,0.0510,0.9744
13-AUG-2026,509162,95.14,95.56,-0.0044,0.0272,0.0271,0.5177
13-AUG-2026,509196,62.91,58.80,0.0676,0.0308,0.0311,0.5942
13-AUG-2026,509423,36.82,36.82,0.0000,0.0356,0.0355,0.6782
13-AUG-2026,509438,10200.25,10200.00,0.0000,0.0145,0.0145,0.2770
13-AUG-2026,509449,37.71,37.90,-0.0050,0.0377,0.0376,0.7183
13-AUG-2026,509470,20125.00,19500.00,0.0315,0.0235,0.0235,0.4490
13-AUG-2026,509472,344.40,349.10,-0.0136,0.0286,0.0286,0.5464
13-AUG-2026,509486,100.06,102.60,-0.0251,0.0336,0.0336,0.6419
13-AUG-2026,509525,1149.90,1142.40,0.0065,0.0196,0.0195,0.3725
13-AUG-2026,509563,20.13,20.61,-0.0236,0.0325,0.0325,0.6209
13-AUG-2026,509597,854.00,861.00,-0.0082,0.0319,0.0318,0.6075
13-AUG-2026,509650,38.74,38.74,0.0000,0.0006,0.0006,0.0115
13-AUG-2026,509760,35.43,35.66,-0.0065,0.0397,0.0396,0.7566
13-AUG-2026,509762,62.60,63.87,-0.0201,0.0806,0.0804,1.5360
13-AUG-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
13-AUG-2026,509835,15.75,15.25,0.0323,0.0433,0.0432,0.8253
13-AUG-2026,509845,484.50,484.50,0.0000,0.0183,0.0183,0.3496
13-AUG-2026,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
13-AUG-2026,509887,640.80,674.50,-0.0513,0.0291,0.0293,0.5598
13-AUG-2026,509895,158.70,155.00,0.0236,0.0256,0.0256,0.4891
13-AUG-2026,509910,25.00,25.00,0.0000,0.0166,0.0166,0.3171
13-AUG-2026,509917,99.54,99.54,0.0000,0.0074,0.0074,0.1414
13-AUG-2026,509953,639.50,619.90,0.0311,0.0305,0.0306,0.5846
13-AUG-2026,509960,1450.00,1435.60,0.0100,0.0268,0.0268,0.5120
13-AUG-2026,510245,3.66,3.68,-0.0054,0.0265,0.0265,0.5063
13-AUG-2026,511000,15.78,15.78,0.0000,0.0346,0.0345,0.6591
13-AUG-2026,511012,0.61,0.62,-0.0163,0.0221,0.0221,0.4222
13-AUG-2026,511016,5.10,5.34,-0.0460,0.0348,0.0349,0.6668
13-AUG-2026,511018,50.98,50.72,0.0051,0.0401,0.0400,0.7642
13-AUG-2026,511038,3.75,3.75,0.0000,0.0000,0.0000,0.0000
13-AUG-2026,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
13-AUG-2026,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
13-AUG-2026,511066,27.80,27.85,-0.0018,0.0252,0.0251,0.4795
13-AUG-2026,511074,990.00,990.00,0.0000,0.0022,0.0022,0.0420
13-AUG-2026,511092,7.95,7.80,0.0190,0.0202,0.0202,0.3859
13-AUG-2026,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
13-AUG-2026,511110,18.66,18.57,0.0048,0.0510,0.0509,0.9724
13-AUG-2026,511122,60.06,60.99,-0.0154,0.0426,0.0425,0.8120
13-AUG-2026,511131,16.33,17.00,-0.0402,0.0296,0.0296,0.5655
13-AUG-2026,511144,538.75,513.10,0.0488,0.0909,0.0907,1.7328
13-AUG-2026,511147,70.73,70.60,0.0018,0.0267,0.0266,0.5082
13-AUG-2026,511153,17.86,18.07,-0.0117,0.0394,0.0394,0.7527
13-AUG-2026,511169,4.19,4.41,-0.0512,0.0297,0.0298,0.5693
13-AUG-2026,511176,69.58,66.27,0.0487,0.0324,0.0325,0.6209
13-AUG-2026,511185,20.21,20.21,0.0000,0.0109,0.0108,0.2063
13-AUG-2026,511187,1.83,1.80,0.0165,0.0384,0.0383,0.7317
13-AUG-2026,511200,100.00,100.00,0.0000,0.0135,0.0135,0.2579
13-AUG-2026,511246,3.00,3.00,0.0000,0.0335,0.0334,0.6381
13-AUG-2026,511254,61.75,61.75,0.0000,0.0000,0.0000,0.0000
13-AUG-2026,511260,40.87,42.78,-0.0457,0.0276,0.0278,0.5311
13-AUG-2026,511355,25.68,25.18,0.0197,0.0283,0.0283,0.5407
13-AUG-2026,511359,54.94,56.66,-0.0308,0.0304,0.0304,0.5808
13-AUG-2026,511377,28.24,28.24,0.0000,0.0233,0.0232,0.4432
13-AUG-2026,511391,57.91,63.10,-0.0858,0.0349,0.0354,0.6763
13-AUG-2026,511401,4.96,4.96,0.0000,0.0309,0.0308,0.5884
13-AUG-2026,511411,29.47,29.49,-0.0007,0.0425,0.0424,0.8101
13-AUG-2026,511441,23.40,22.42,0.0428,0.0315,0.0316,0.6037
13-AUG-2026,511447,0.25,0.24,0.0408,0.0356,0.0356,0.6801
13-AUG-2026,511451,13.60,14.24,-0.0460,0.0360,0.0360,0.6878
13-AUG-2026,511463,7.79,7.49,0.0393,0.0451,0.0451,0.8616
13-AUG-2026,511493,4.60,4.73,-0.0279,0.0404,0.0403,0.7699
13-AUG-2026,511501,23.50,23.73,-0.0097,0.0281,0.0280,0.5349
13-AUG-2026,511507,26.70,26.70,0.0000,0.0371,0.0370,0.7069
13-AUG-2026,511509,20.18,20.95,-0.0374,0.0294,0.0294,0.5617
13-AUG-2026,511523,46.52,46.88,-0.0077,0.0246,0.0246,0.4700
13-AUG-2026,511525,1.60,1.60,0.0000,0.0270,0.0269,0.5139
13-AUG-2026,511533,39.99,39.83,0.0040,0.0391,0.0390,0.7451
13-AUG-2026,511535,28.50,28.46,0.0014,0.0441,0.0440,0.8406
13-AUG-2026,511539,15.00,15.00,0.0000,0.0289,0.0288,0.5502
13-AUG-2026,511543,44.00,43.15,0.0195,0.0435,0.0434,0.8292
13-AUG-2026,511549,60.61,60.50,0.0018,0.0320,0.0319,0.6094
