Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
18-SEP-2026,500458,29.02,27.01,0.0718,0.0348,0.0351,0.6706
18-SEP-2026,500500,13.55,13.43,0.0089,0.0292,0.0291,0.5560
18-SEP-2026,501110,7.50,7.50,0.0000,0.0030,0.0030,0.0573
18-SEP-2026,501111,12.14,12.14,0.0000,0.0024,0.0024,0.0459
18-SEP-2026,501148,378.50,372.30,0.0165,0.0146,0.0146,0.2789
18-SEP-2026,501151,7462.50,7500.00,-0.0050,0.0258,0.0258,0.4929
18-SEP-2026,501261,89.00,85.41,0.0412,0.1524,0.1521,2.9059
18-SEP-2026,501270,17.31,17.31,0.0000,0.0202,0.0201,0.3840
18-SEP-2026,501311,14.17,14.17,0.0000,0.0288,0.0287,0.5483
18-SEP-2026,501351,91.82,93.69,-0.0202,0.0274,0.0274,0.5235
18-SEP-2026,501370,128.20,128.20,0.0000,0.0347,0.0346,0.6610
18-SEP-2026,501386,24.49,24.49,0.0000,0.0126,0.0126,0.2407
18-SEP-2026,501430,1570.60,1560.00,0.0068,0.0236,0.0236,0.4509
18-SEP-2026,501477,206.40,206.40,0.0000,0.0291,0.0291,0.5560
18-SEP-2026,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
18-SEP-2026,501700,6.61,6.75,-0.0210,0.0306,0.0306,0.5846
18-SEP-2026,501833,22.17,21.33,0.0386,0.0309,0.0310,0.5923
18-SEP-2026,501848,43.39,41.49,0.0448,0.0344,0.0345,0.6591
18-SEP-2026,501945,6.48,6.82,-0.0511,0.0203,0.0206,0.3936
18-SEP-2026,502015,23.83,24.01,-0.0075,0.0314,0.0313,0.5980
18-SEP-2026,502250,348.25,365.60,-0.0486,0.0358,0.0359,0.6859
18-SEP-2026,502281,6.43,6.76,-0.0500,0.0398,0.0398,0.7604
18-SEP-2026,502294,37.00,36.40,0.0163,0.0428,0.0427,0.8158
18-SEP-2026,502445,37.50,37.70,-0.0053,0.0399,0.0398,0.7604
18-SEP-2026,502587,50.50,51.02,-0.0102,0.0276,0.0275,0.5254
18-SEP-2026,502589,123.30,118.45,0.0401,0.0313,0.0314,0.5999
18-SEP-2026,502850,15.03,15.03,0.0000,0.0040,0.0040,0.0764
18-SEP-2026,502865,341.90,358.10,-0.0463,0.0318,0.0319,0.6094
18-SEP-2026,502873,90.00,93.05,-0.0333,0.0279,0.0279,0.5330
18-SEP-2026,502893,61.02,63.94,-0.0467,0.0379,0.0380,0.7260
18-SEP-2026,502901,75.70,75.00,0.0093,0.0233,0.0232,0.4432
18-SEP-2026,502933,97.20,97.20,0.0000,0.0279,0.0278,0.5311
18-SEP-2026,503092,36.99,36.99,0.0000,0.0422,0.0421,0.8043
18-SEP-2026,503127,4934.10,5193.75,-0.0513,0.0260,0.0262,0.5006
18-SEP-2026,503349,8112.25,7909.10,0.0254,0.0303,0.0303,0.5789
18-SEP-2026,503622,7.71,7.71,0.0000,0.0016,0.0015,0.0287
18-SEP-2026,503624,7.28,7.59,-0.0417,0.0390,0.0390,0.7451
18-SEP-2026,503626,16.23,16.23,0.0000,0.0083,0.0083,0.1586
18-SEP-2026,503635,289.50,304.15,-0.0494,0.0335,0.0336,0.6419
18-SEP-2026,503639,99.84,101.87,-0.0201,0.0332,0.0332,0.6343
18-SEP-2026,503641,1.66,1.52,0.0881,0.0337,0.0341,0.6515
18-SEP-2026,503657,12.65,12.75,-0.0079,0.0278,0.0278,0.5311
18-SEP-2026,503659,167.25,159.30,0.0487,0.0286,0.0288,0.5502
18-SEP-2026,503663,1.26,1.22,0.0323,0.0324,0.0324,0.6190
18-SEP-2026,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
18-SEP-2026,503675,1.20,1.20,0.0000,0.0394,0.0393,0.7508
18-SEP-2026,503685,14.40,14.40,0.0000,0.0310,0.0309,0.5903
18-SEP-2026,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
18-SEP-2026,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
18-SEP-2026,503772,59.88,59.88,0.0000,0.0266,0.0265,0.5063
18-SEP-2026,503776,43.00,43.00,0.0000,0.0385,0.0384,0.7336
18-SEP-2026,503804,355.55,364.70,-0.0254,0.0243,0.0244,0.4662
18-SEP-2026,503816,34.47,34.79,-0.0092,0.0303,0.0302,0.5770
18-SEP-2026,503837,8.37,8.37,0.0000,0.0348,0.0347,0.6629
18-SEP-2026,503863,9.45,9.45,0.0000,0.0258,0.0257,0.4910
18-SEP-2026,504028,128.60,131.25,-0.0204,0.0303,0.0303,0.5789
18-SEP-2026,504076,59.99,59.56,0.0072,0.0346,0.0345,0.6591
18-SEP-2026,504080,803.60,799.95,0.0046,0.0346,0.0345,0.6591
18-SEP-2026,504084,806.75,805.70,0.0013,0.0297,0.0296,0.5655
18-SEP-2026,504093,252.35,252.50,-0.0006,0.0207,0.0207,0.3955
18-SEP-2026,504176,624.55,603.85,0.0337,0.0272,0.0272,0.5197
18-SEP-2026,504180,41.59,45.49,-0.0896,0.0302,0.0308,0.5884
18-SEP-2026,504240,708.00,714.00,-0.0084,0.0383,0.0382,0.7298
18-SEP-2026,504258,800.00,795.75,0.0053,0.0229,0.0229,0.4375
18-SEP-2026,504273,15.87,15.63,0.0152,0.0280,0.0280,0.5349
18-SEP-2026,504340,7.31,7.68,-0.0494,0.0251,0.0253,0.4834
18-SEP-2026,504356,8.87,8.45,0.0485,0.0346,0.0346,0.6610
18-SEP-2026,504365,4.11,4.11,0.0000,0.0004,0.0004,0.0076
18-SEP-2026,504369,0.58,0.59,-0.0171,0.0187,0.0187,0.3573
18-SEP-2026,504375,517.75,517.75,0.0000,0.0222,0.0221,0.4222
18-SEP-2026,504378,2.05,2.07,-0.0097,0.0281,0.0281,0.5368
18-SEP-2026,504380,45.17,44.92,0.0056,0.0338,0.0337,0.6438
18-SEP-2026,504392,44.30,44.28,0.0005,0.0356,0.0355,0.6782
18-SEP-2026,504397,119.07,125.33,-0.0512,0.0335,0.0336,0.6419
18-SEP-2026,504605,4315.45,4299.55,0.0037,0.0281,0.0281,0.5368
18-SEP-2026,504646,698.55,686.00,0.0181,0.0311,0.0311,0.5942
18-SEP-2026,504648,42.00,40.80,0.0290,0.0392,0.0391,0.7470
18-SEP-2026,504697,23.88,23.88,0.0000,0.0382,0.0381,0.7279
18-SEP-2026,504746,271.35,258.50,0.0485,0.0344,0.0345,0.6591
18-SEP-2026,504810,85.95,85.95,0.0000,0.0437,0.0436,0.8330
18-SEP-2026,504840,1400.00,1421.00,-0.0149,0.0262,0.0262,0.5006
18-SEP-2026,504903,21.47,21.24,0.0108,0.0290,0.0289,0.5521
18-SEP-2026,504908,343.15,340.00,0.0092,0.0351,0.0351,0.6706
18-SEP-2026,504959,1588.70,1595.30,-0.0041,0.0180,0.0179,0.3420
18-SEP-2026,504988,638.00,638.00,0.0000,0.0238,0.0237,0.4528
18-SEP-2026,504998,0.60,0.60,0.0000,0.0099,0.0098,0.1872
18-SEP-2026,505212,165.00,167.95,-0.0177,0.0372,0.0372,0.7107
18-SEP-2026,505250,69.00,69.00,0.0000,0.0343,0.0342,0.6534
18-SEP-2026,505299,460.60,460.70,-0.0002,0.0382,0.0381,0.7279
18-SEP-2026,505302,2469.95,2381.00,0.0367,0.0297,0.0297,0.5674
18-SEP-2026,505336,0.26,0.26,0.0000,0.0361,0.0360,0.6878
18-SEP-2026,505343,0.29,0.30,-0.0339,0.0358,0.0358,0.6840
18-SEP-2026,505358,168.50,168.95,-0.0027,0.0289,0.0288,0.5502
18-SEP-2026,505502,1.65,1.64,0.0061,0.0163,0.0163,0.3114
18-SEP-2026,505504,280.45,277.25,0.0115,0.0253,0.0252,0.4814
18-SEP-2026,505515,11.96,12.27,-0.0256,0.0374,0.0374,0.7145
18-SEP-2026,505520,106.40,106.40,0.0000,0.0097,0.0097,0.1853
18-SEP-2026,505523,0.32,0.32,0.0000,0.0307,0.0306,0.5846
18-SEP-2026,505585,14.13,14.13,0.0000,0.0038,0.0038,0.0726
18-SEP-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
18-SEP-2026,505650,9.89,9.27,0.0647,0.0388,0.0389,0.7432
18-SEP-2026,505685,14.03,13.37,0.0482,0.0927,0.0925,1.7672
18-SEP-2026,505690,651.40,665.00,-0.0207,0.0332,0.0331,0.6324
18-SEP-2026,505693,10.26,10.33,-0.0068,0.0365,0.0364,0.6954
18-SEP-2026,505712,271.95,274.00,-0.0075,0.0284,0.0283,0.5407
18-SEP-2026,505720,116.20,115.25,0.0082,0.0274,0.0273,0.5216
18-SEP-2026,505737,491.85,481.00,0.0223,0.0272,0.0271,0.5177
18-SEP-2026,505750,220.70,219.85,0.0039,0.0307,0.0306,0.5846
18-SEP-2026,505797,36.12,34.40,0.0488,0.0213,0.0215,0.4108
18-SEP-2026,505807,524.75,524.75,0.0000,0.0242,0.0241,0.4604
18-SEP-2026,505827,472.30,444.15,0.0615,0.0175,0.0180,0.3439
18-SEP-2026,505840,36.36,36.68,-0.0088,0.0367,0.0366,0.6992
18-SEP-2026,505893,755.20,737.15,0.0242,0.0296,0.0296,0.5655
18-SEP-2026,506003,43.25,43.50,-0.0058,0.0336,0.0336,0.6419
18-SEP-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
18-SEP-2026,506105,68.61,64.07,0.0685,0.0340,0.0343,0.6553
18-SEP-2026,506122,19.70,187.80,-2.2548,0.0335,0.1629,3.1122
18-SEP-2026,506134,11.30,11.53,-0.0201,0.0338,0.0337,0.6438
18-SEP-2026,506161,5.01,5.01,0.0000,0.0023,0.0023,0.0439
18-SEP-2026,506166,51.61,50.90,0.0139,0.1410,0.1407,2.6881
18-SEP-2026,506178,17.01,17.01,0.0000,0.0010,0.0010,0.0191
18-SEP-2026,506180,400.00,396.00,0.0101,0.0329,0.0329,0.6286
18-SEP-2026,506186,18.80,18.92,-0.0064,0.0361,0.0360,0.6878
18-SEP-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
18-SEP-2026,506196,4.25,4.25,0.0000,0.0004,0.0004,0.0076
18-SEP-2026,506313,320.65,320.65,0.0000,0.0093,0.0093,0.1777
18-SEP-2026,506365,73.45,73.44,0.0001,0.0373,0.0372,0.7107
18-SEP-2026,506520,6.61,6.85,-0.0357,0.0266,0.0267,0.5101
18-SEP-2026,506528,12273.15,12032.50,0.0198,0.0291,0.0291,0.5560
18-SEP-2026,506530,1156.00,1102.00,0.0478,0.0238,0.0239,0.4566
18-SEP-2026,506543,9.59,9.50,0.0094,0.0390,0.0389,0.7432
18-SEP-2026,506579,127.65,127.55,0.0008,0.0336,0.0335,0.6400
18-SEP-2026,506605,1852.10,1843.00,0.0049,0.0280,0.0280,0.5349
18-SEP-2026,506640,136.90,137.55,-0.0047,0.0376,0.0375,0.7164
18-SEP-2026,506854,3526.05,3526.80,-0.0002,0.0299,0.0299,0.5712
18-SEP-2026,506858,52.99,53.00,-0.0002,0.0286,0.0285,0.5445
18-SEP-2026,506863,77.00,80.00,-0.0382,0.0246,0.0246,0.4700
18-SEP-2026,506906,28.05,28.05,0.0000,0.0446,0.0445,0.8502
18-SEP-2026,506935,51.99,52.71,-0.0138,0.0271,0.0270,0.5158
18-SEP-2026,506945,3.12,3.12,0.0000,0.0082,0.0082,0.1567
18-SEP-2026,506947,562.25,542.30,0.0361,0.0314,0.0314,0.5999
18-SEP-2026,506975,10.30,10.30,0.0000,0.0304,0.0303,0.5789
18-SEP-2026,506979,66.99,66.88,0.0016,0.0342,0.0341,0.6515
18-SEP-2026,506981,118.95,116.85,0.0178,0.0295,0.0294,0.5617
18-SEP-2026,507155,164.40,168.10,-0.0223,0.0279,0.0279,0.5330
18-SEP-2026,507180,12.48,12.24,0.0194,0.0441,0.0440,0.8406
18-SEP-2026,507265,296.90,284.40,0.0430,0.0367,0.0367,0.7012
18-SEP-2026,507300,925.50,922.00,0.0038,0.0257,0.0257,0.4910
18-SEP-2026,507474,42.39,42.39,0.0000,0.0316,0.0315,0.6018
18-SEP-2026,507486,46.55,46.63,-0.0017,0.0323,0.0323,0.6171
18-SEP-2026,507498,35.00,34.68,0.0092,0.0285,0.0285,0.5445
18-SEP-2026,507515,26.62,25.68,0.0360,0.0358,0.0358,0.6840
18-SEP-2026,507530,29.55,29.55,0.0000,0.0081,0.0081,0.1548
18-SEP-2026,507598,82.89,85.35,-0.0292,0.0295,0.0295,0.5636
18-SEP-2026,507609,28.01,26.73,0.0468,0.0285,0.0287,0.5483
18-SEP-2026,507645,11049.85,11049.85,0.0000,0.0224,0.0224,0.4280
18-SEP-2026,507663,5.23,5.23,0.0000,0.0100,0.0100,0.1910
18-SEP-2026,507690,164.95,162.10,0.0174,0.0306,0.0306,0.5846
18-SEP-2026,507759,13.50,13.42,0.0059,0.0407,0.0406,0.7757
18-SEP-2026,507808,32.50,32.50,0.0000,0.0213,0.0213,0.4069
18-SEP-2026,507813,57.97,59.00,-0.0176,0.0339,0.0338,0.6457
18-SEP-2026,507817,162.80,162.80,0.0000,0.0316,0.0315,0.6018
18-SEP-2026,507828,4.93,4.85,0.0164,0.0334,0.0334,0.6381
18-SEP-2026,507833,3.39,3.29,0.0299,0.0342,0.0342,0.6534
18-SEP-2026,507872,50.06,50.25,-0.0038,0.0280,0.0279,0.5330
18-SEP-2026,507917,61.25,61.25,0.0000,0.0313,0.0312,0.5961
18-SEP-2026,507938,17.10,17.10,0.0000,0.0212,0.0212,0.4050
18-SEP-2026,507946,19.49,19.43,0.0031,0.0367,0.0366,0.6992
18-SEP-2026,507948,74.00,72.27,0.0237,0.0338,0.0337,0.6438
18-SEP-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
18-SEP-2026,507960,181.20,180.30,0.0050,0.0238,0.0238,0.4547
18-SEP-2026,507962,6.60,6.49,0.0168,0.0316,0.0315,0.6018
18-SEP-2026,507966,54.00,58.50,-0.0800,0.0428,0.0431,0.8234
18-SEP-2026,507968,45.10,43.00,0.0477,0.0280,0.0282,0.5388
18-SEP-2026,507970,34.14,35.04,-0.0260,0.0343,0.0343,0.6553
18-SEP-2026,507981,64.18,62.44,0.0275,0.0251,0.0252,0.4814
18-SEP-2026,507987,3.99,3.99,0.0000,0.0033,0.0033,0.0630
18-SEP-2026,507998,237.05,235.10,0.0083,0.0344,0.0343,0.6553
18-SEP-2026,508494,46.50,45.40,0.0239,0.0266,0.0266,0.5082
18-SEP-2026,508571,134.05,139.95,-0.0431,0.0429,0.0429,0.8196
18-SEP-2026,508664,15.30,15.95,-0.0416,0.0358,0.0359,0.6859
18-SEP-2026,508867,67.05,67.05,0.0000,0.0155,0.0154,0.2942
18-SEP-2026,508875,461.65,485.90,-0.0512,0.0346,0.0347,0.6629
18-SEP-2026,508905,94.65,95.00,-0.0037,0.0377,0.0376,0.7183
18-SEP-2026,508918,44.60,45.73,-0.0250,0.0382,0.0382,0.7298
18-SEP-2026,508941,409.60,410.00,-0.0010,0.0146,0.0146,0.2789
18-SEP-2026,508956,10.30,10.73,-0.0409,0.0344,0.0345,0.6591
18-SEP-2026,508961,164.55,159.00,0.0343,0.0333,0.0333,0.6362
18-SEP-2026,508963,205.51,186.83,0.0953,0.1201,0.1200,2.2926
18-SEP-2026,508969,2.43,2.35,0.0335,0.0284,0.0284,0.5426
18-SEP-2026,508980,9.51,9.96,-0.0462,0.0357,0.0358,0.6840
18-SEP-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
18-SEP-2026,509015,15.99,15.99,0.0000,0.0375,0.0374,0.7145
18-SEP-2026,509024,7.84,7.87,-0.0038,0.0591,0.0590,1.1272
18-SEP-2026,509026,68.00,65.74,0.0338,0.0481,0.0480,0.9170
18-SEP-2026,509038,20.35,20.24,0.0054,0.0233,0.0232,0.4432
18-SEP-2026,509040,182.10,187.00,-0.0266,0.0344,0.0344,0.6572
18-SEP-2026,509046,47.27,45.09,0.0472,0.0316,0.0317,0.6056
18-SEP-2026,509051,0.57,0.56,0.0177,0.0323,0.0322,0.6152
18-SEP-2026,509053,6.91,6.98,-0.0101,0.0230,0.0230,0.4394
18-SEP-2026,509073,12.00,11.50,0.0426,0.0494,0.0493,0.9419
18-SEP-2026,509162,117.45,119.00,-0.0131,0.0283,0.0283,0.5407
18-SEP-2026,509196,55.45,56.90,-0.0258,0.0313,0.0313,0.5980
18-SEP-2026,509423,32.65,31.10,0.0486,0.0350,0.0351,0.6706
18-SEP-2026,509449,38.79,40.51,-0.0434,0.0393,0.0393,0.7508
18-SEP-2026,509470,18204.00,18204.00,0.0000,0.0232,0.0231,0.4413
18-SEP-2026,509486,121.00,121.00,0.0000,0.0347,0.0346,0.6610
18-SEP-2026,509563,18.50,18.49,0.0005,0.0311,0.0310,0.5923
18-SEP-2026,509597,802.00,810.00,-0.0099,0.0319,0.0318,0.6075
18-SEP-2026,509650,38.74,38.74,0.0000,0.0006,0.0006,0.0115
18-SEP-2026,509760,38.11,40.11,-0.0511,0.0437,0.0438,0.8368
18-SEP-2026,509762,50.94,53.62,-0.0513,0.0760,0.0759,1.4501
18-SEP-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
18-SEP-2026,509835,15.48,15.48,0.0000,0.0428,0.0427,0.8158
18-SEP-2026,509845,490.00,490.00,0.0000,0.0172,0.0172,0.3286
18-SEP-2026,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
18-SEP-2026,509887,689.80,689.80,0.0000,0.0292,0.0292,0.5579
18-SEP-2026,509895,144.90,143.90,0.0069,0.0259,0.0259,0.4948
18-SEP-2026,509910,25.00,25.00,0.0000,0.0156,0.0156,0.2980
18-SEP-2026,509917,99.54,99.54,0.0000,0.0069,0.0069,0.1318
18-SEP-2026,509953,465.70,465.70,0.0000,0.0297,0.0296,0.5655
18-SEP-2026,510245,3.80,3.81,-0.0026,0.0287,0.0286,0.5464
18-SEP-2026,511000,17.51,17.26,0.0144,0.0340,0.0339,0.6477
18-SEP-2026,511012,0.60,0.59,0.0168,0.0218,0.0218,0.4165
18-SEP-2026,511016,6.09,5.80,0.0488,0.0347,0.0348,0.6649
18-SEP-2026,511018,40.83,42.30,-0.0354,0.0395,0.0395,0.7546
18-SEP-2026,511038,3.75,3.75,0.0000,0.0000,0.0000,0.0000
18-SEP-2026,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
18-SEP-2026,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
18-SEP-2026,511066,26.92,27.07,-0.0056,0.0239,0.0238,0.4547
18-SEP-2026,511074,990.00,990.00,0.0000,0.0021,0.0021,0.0401
18-SEP-2026,511092,7.01,7.03,-0.0028,0.0200,0.0200,0.3821
18-SEP-2026,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
18-SEP-2026,511110,16.97,17.86,-0.0511,0.0491,0.0491,0.9381
18-SEP-2026,511116,0.79,0.76,0.0387,0.0309,0.0310,0.5923
18-SEP-2026,511122,61.00,61.00,0.0000,0.0421,0.0420,0.8024
18-SEP-2026,511144,580.35,592.15,-0.0201,0.0859,0.0857,1.6373
18-SEP-2026,511147,64.01,64.53,-0.0081,0.0262,0.0262,0.5006
18-SEP-2026,511153,16.79,16.30,0.0296,0.0381,0.0380,0.7260
18-SEP-2026,511169,5.20,5.20,0.0000,0.0294,0.0294,0.5617
18-SEP-2026,511176,98.70,99.95,-0.0126,0.0325,0.0325,0.6209
18-SEP-2026,511185,29.82,28.40,0.0488,0.0135,0.0139,0.2656
18-SEP-2026,511187,1.68,1.68,0.0000,0.0374,0.0373,0.7126
18-SEP-2026,511200,94.77,94.77,0.0000,0.0141,0.0140,0.2675
18-SEP-2026,511246,3.12,3.09,0.0097,0.0322,0.0321,0.6133
18-SEP-2026,511254,61.75,61.75,0.0000,0.0000,0.0000,0.0000
18-SEP-2026,511260,34.70,35.50,-0.0228,0.0278,0.0278,0.5311
18-SEP-2026,511355,29.35,29.94,-0.0199,0.0275,0.0274,0.5235
18-SEP-2026,511359,53.85,50.97,0.0550,0.0297,0.0298,0.5693
18-SEP-2026,511377,27.58,29.03,-0.0512,0.0221,0.0224,0.4280
18-SEP-2026,511391,61.99,64.00,-0.0319,0.0362,0.0362,0.6916
18-SEP-2026,511401,6.60,6.60,0.0000,0.0305,0.0304,0.5808
18-SEP-2026,511411,27.00,29.45,-0.0869,0.0424,0.0428,0.8177
18-SEP-2026,511441,23.50,23.75,-0.0106,0.0314,0.0313,0.5980
18-SEP-2026,511447,0.21,0.21,0.0000,0.0362,0.0361,0.6897
18-SEP-2026,511451,11.95,11.45,0.0427,0.0352,0.0352,0.6725
18-SEP-2026,511463,7.74,7.50,0.0315,0.0495,0.0494,0.9438
18-SEP-2026,511493,3.97,3.98,-0.0025,0.0391,0.0390,0.7451
18-SEP-2026,511501,22.91,23.50,-0.0254,0.0275,0.0275,0.5254
18-SEP-2026,511507,29.90,31.45,-0.0505,0.0362,0.0363,0.6935
18-SEP-2026,511523,49.99,49.88,0.0022,0.0236,0.0236,0.4509
18-SEP-2026,511525,1.36,1.32,0.0299,0.0262,0.0262,0.5006
18-SEP-2026,511533,38.11,39.20,-0.0282,0.0374,0.0374,0.7145
18-SEP-2026,511535,24.98,23.75,0.0505,0.0432,0.0432,0.8253
18-SEP-2026,511539,15.00,14.60,0.0270,0.0288,0.0287,0.5483
18-SEP-2026,511543,45.70,48.02,-0.0495,0.0428,0.0429,0.8196
18-SEP-2026,511549,64.50,64.09,0.0064,0.0311,0.0310,0.5923
18-SEP-2026,511557,2.50,2.45,0.0202,0.0320,0.0320,0.6114
18-SEP-2026,511563,49.30,49.30,0.0000,0.0237,0.0236,0.4509
18-SEP-2026,511571,103.80,103.80,0.0000,0.0338,0.0337,0.6438
18-SEP-2026,511577,18.30,17.89,0.0227,0.0408,0.0407,0.7776
18-SEP-2026,511585,3.71,3.71,0.0000,0.0228,0.0228,0.4356
18-SEP-2026,511593,15.57,16.50,-0.0580,0.0414,0.0415,0.7929
18-SEP-2026,511601,10.51,10.70,-0.0179,0.0317,0.0316,0.6037
18-SEP-2026,511609,12.35,12.14,0.0172,0.0318,0.0318,0.6075
18-SEP-2026,511626,64.99,62.48,0.0394,0.0398,0.0398,0.7604
18-SEP-2026,511644,18.88,19.87,-0.0511,0.0396,0.0397,0.7585
18-SEP-2026,511654,67.20,70.29,-0.0450,0.0429,0.0429,0.8196
18-SEP-2026,511658,10.04,10.17,-0.0129,0.0308,0.0307,0.5865
18-SEP-2026,511664,6.29,6.30,-0.0016,0.0360,0.0359,0.6859
18-SEP-2026,511692,5.67,5.63,0.0071,0.0418,0.0417,0.7967
18-SEP-2026,511696,241.00,242.00,-0.0041,0.0328,0.0327,0.6247
18-SEP-2026,511700,0.33,0.31,0.0625,0.0328,0.0330,0.6305
18-SEP-2026,511710,6.66,6.66,0.0000,0.0330,0.0329,0.6286
18-SEP-2026,511712,70.00,72.71,-0.0380,0.0460,0.0459,0.8769
18-SEP-2026,511716,10.00,10.12,-0.0119,0.0486,0.0485,0.9266
18-SEP-2026,511728,16.00,16.35,-0.0216,0.0338,0.0337,0.6438
18-SEP-2026,511734,17.81,16.97,0.0483,0.0278,0.0280,0.5349
18-SEP-2026,511738,21.05,21.05,0.0000,0.0165,0.0165,0.3152
18-SEP-2026,511740,94.25,89.80,0.0484,0.0345,0.0346,0.6610
18-SEP-2026,511756,32.50,32.82,-0.0098,0.0325,0.0324,0.6190
