Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
31-JUL-2026,503641,1.67,1.69,-0.0119,0.0350,0.0349,0.6668
31-JUL-2026,503657,12.26,12.38,-0.0097,0.0285,0.0285,0.5445
31-JUL-2026,503659,163.60,166.10,-0.0152,0.0298,0.0298,0.5693
31-JUL-2026,503663,1.10,1.11,-0.0090,0.0326,0.0325,0.6209
31-JUL-2026,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
31-JUL-2026,503675,1.25,1.23,0.0161,0.0400,0.0399,0.7623
31-JUL-2026,503685,14.80,14.50,0.0205,0.0323,0.0322,0.6152
31-JUL-2026,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
31-JUL-2026,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
31-JUL-2026,503772,60.85,58.00,0.0480,0.0270,0.0271,0.5177
31-JUL-2026,503776,30.51,31.51,-0.0323,0.0397,0.0397,0.7585
31-JUL-2026,503804,346.15,344.00,0.0062,0.0250,0.0249,0.4757
31-JUL-2026,503816,36.95,38.12,-0.0312,0.0311,0.0311,0.5942
31-JUL-2026,503837,10.75,10.43,0.0302,0.0343,0.0343,0.6553
31-JUL-2026,503863,11.00,11.00,0.0000,0.0267,0.0267,0.5101
31-JUL-2026,504028,116.60,112.30,0.0376,0.0308,0.0308,0.5884
31-JUL-2026,504076,52.61,54.22,-0.0301,0.0344,0.0344,0.6572
31-JUL-2026,504080,840.05,846.05,-0.0071,0.0344,0.0344,0.6572
31-JUL-2026,504084,933.40,898.30,0.0383,0.0316,0.0317,0.6056
31-JUL-2026,504092,587.45,614.65,-0.0453,0.0313,0.0313,0.5980
31-JUL-2026,504093,252.85,252.95,-0.0004,0.0219,0.0219,0.4184
31-JUL-2026,504132,840.25,837.15,0.0037,0.0285,0.0285,0.5445
31-JUL-2026,504176,567.60,565.00,0.0046,0.0286,0.0286,0.5464
31-JUL-2026,504180,46.11,46.16,-0.0011,0.0284,0.0283,0.5407
31-JUL-2026,504240,437.35,427.95,0.0217,0.0345,0.0344,0.6572
31-JUL-2026,504258,775.00,780.85,-0.0075,0.0238,0.0238,0.4547
31-JUL-2026,504273,18.80,19.04,-0.0127,0.0290,0.0290,0.5540
31-JUL-2026,504340,9.90,9.93,-0.0030,0.0238,0.0238,0.4547
31-JUL-2026,504356,9.92,10.38,-0.0453,0.0341,0.0341,0.6515
31-JUL-2026,504365,4.11,4.11,0.0000,0.0004,0.0004,0.0076
31-JUL-2026,504369,0.35,0.34,0.0290,0.0153,0.0154,0.2942
31-JUL-2026,504375,627.20,640.00,-0.0202,0.0217,0.0217,0.4146
31-JUL-2026,504378,2.15,2.17,-0.0093,0.0294,0.0294,0.5617
31-JUL-2026,504380,40.64,43.32,-0.0639,0.0346,0.0348,0.6649
31-JUL-2026,504392,40.63,41.45,-0.0200,0.0371,0.0371,0.7088
31-JUL-2026,504397,118.13,112.56,0.0483,0.0327,0.0328,0.6266
31-JUL-2026,504605,4727.45,4682.85,0.0095,0.0286,0.0286,0.5464
31-JUL-2026,504646,687.35,673.25,0.0207,0.0330,0.0329,0.6286
31-JUL-2026,504648,46.01,46.26,-0.0054,0.0417,0.0416,0.7948
31-JUL-2026,504697,14.10,13.83,0.0193,0.0408,0.0408,0.7795
31-JUL-2026,504731,94.08,92.50,0.0169,0.0278,0.0277,0.5292
31-JUL-2026,504746,560.05,533.40,0.0488,0.0325,0.0326,0.6228
31-JUL-2026,504810,77.00,81.00,-0.0506,0.0438,0.0438,0.8368
31-JUL-2026,504840,1572.55,1654.95,-0.0511,0.0263,0.0265,0.5063
31-JUL-2026,504903,27.46,27.39,0.0026,0.0306,0.0305,0.5827
31-JUL-2026,504908,376.55,380.05,-0.0093,0.0355,0.0354,0.6763
31-JUL-2026,504959,1699.60,1713.70,-0.0083,0.0189,0.0188,0.3592
31-JUL-2026,504988,690.00,699.90,-0.0142,0.0247,0.0246,0.4700
31-JUL-2026,504998,0.58,0.58,0.0000,0.0105,0.0104,0.1987
31-JUL-2026,505032,6.48,6.48,0.0000,0.0081,0.0080,0.1528
31-JUL-2026,505036,2175.05,2147.90,0.0126,0.0267,0.0267,0.5101
31-JUL-2026,505212,123.95,118.30,0.0467,0.0372,0.0373,0.7126
31-JUL-2026,505216,2709.95,2671.50,0.0143,0.0263,0.0262,0.5006
31-JUL-2026,505250,69.25,70.41,-0.0166,0.0346,0.0345,0.6591
31-JUL-2026,505299,502.20,495.50,0.0134,0.0409,0.0408,0.7795
31-JUL-2026,505302,2106.85,2299.00,-0.0873,0.0300,0.0305,0.5827
31-JUL-2026,505336,0.29,0.29,0.0000,0.0378,0.0378,0.7222
31-JUL-2026,505343,0.33,0.32,0.0308,0.0358,0.0358,0.6840
31-JUL-2026,505358,166.20,166.40,-0.0012,0.0301,0.0300,0.5731
31-JUL-2026,505502,1.32,1.30,0.0153,0.0165,0.0165,0.3152
31-JUL-2026,505504,296.05,293.50,0.0087,0.0266,0.0265,0.5063
31-JUL-2026,505515,12.00,12.03,-0.0025,0.0367,0.0366,0.6992
31-JUL-2026,505520,106.40,106.40,0.0000,0.0106,0.0105,0.2006
31-JUL-2026,505523,0.32,0.32,0.0000,0.0313,0.0312,0.5961
31-JUL-2026,505585,14.13,14.13,0.0000,0.0038,0.0038,0.0726
31-JUL-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
31-JUL-2026,505650,15.28,15.00,0.0185,0.0382,0.0381,0.7279
31-JUL-2026,505685,10.50,10.50,0.0000,0.1006,0.1004,1.9181
31-JUL-2026,505690,714.90,711.30,0.0050,0.0343,0.0342,0.6534
31-JUL-2026,505693,10.40,9.63,0.0769,0.0381,0.0384,0.7336
31-JUL-2026,505712,268.05,259.30,0.0332,0.0290,0.0291,0.5560
31-JUL-2026,505720,120.25,120.35,-0.0008,0.0293,0.0292,0.5579
31-JUL-2026,505737,534.85,565.30,-0.0554,0.0285,0.0287,0.5483
31-JUL-2026,505750,233.05,252.20,-0.0790,0.0311,0.0315,0.6018
31-JUL-2026,505797,22.80,22.80,0.0000,0.0199,0.0199,0.3802
31-JUL-2026,505807,541.05,541.05,0.0000,0.0250,0.0250,0.4776
31-JUL-2026,505827,385.20,381.90,0.0086,0.0176,0.0175,0.3343
31-JUL-2026,505840,36.89,35.85,0.0286,0.0386,0.0386,0.7375
31-JUL-2026,505893,806.50,818.20,-0.0144,0.0305,0.0305,0.5827
31-JUL-2026,505978,1033.45,983.20,0.0498,0.0289,0.0291,0.5560
31-JUL-2026,506003,28.66,28.98,-0.0111,0.0332,0.0331,0.6324
31-JUL-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
31-JUL-2026,506105,70.50,66.70,0.0554,0.0342,0.0344,0.6572
31-JUL-2026,506122,95.69,91.14,0.0487,0.0316,0.0317,0.6056
31-JUL-2026,506128,135.00,138.20,-0.0234,0.0336,0.0336,0.6419
31-JUL-2026,506134,10.98,11.50,-0.0463,0.0353,0.0354,0.6763
31-JUL-2026,506161,5.01,5.01,0.0000,0.0025,0.0025,0.0478
31-JUL-2026,506166,57.82,57.31,0.0089,0.1533,0.1529,2.9212
31-JUL-2026,506178,17.01,17.01,0.0000,0.0011,0.0011,0.0210
31-JUL-2026,506180,414.35,405.00,0.0228,0.0320,0.0319,0.6094
31-JUL-2026,506186,18.38,18.13,0.0137,0.0355,0.0355,0.6782
31-JUL-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
31-JUL-2026,506196,4.25,4.25,0.0000,0.0004,0.0004,0.0076
31-JUL-2026,506365,76.38,76.36,0.0003,0.0386,0.0385,0.7355
31-JUL-2026,506520,6.03,5.86,0.0286,0.0273,0.0273,0.5216
31-JUL-2026,506528,9193.65,9393.85,-0.0215,0.0291,0.0291,0.5560
31-JUL-2026,506530,1073.00,1073.00,0.0000,0.0236,0.0236,0.4509
31-JUL-2026,506543,8.22,8.55,-0.0394,0.0402,0.0402,0.7680
31-JUL-2026,506579,113.65,113.75,-0.0009,0.0323,0.0322,0.6152
31-JUL-2026,506597,741.10,747.05,-0.0080,0.0380,0.0379,0.7241
31-JUL-2026,506605,1955.00,1901.00,0.0280,0.0290,0.0290,0.5540
31-JUL-2026,506640,99.80,104.10,-0.0422,0.0384,0.0384,0.7336
31-JUL-2026,506734,99.90,100.80,-0.0090,0.0250,0.0250,0.4776
31-JUL-2026,506808,60.30,59.78,0.0087,0.0304,0.0304,0.5808
31-JUL-2026,506854,3065.70,2864.60,0.0678,0.0297,0.0300,0.5731
31-JUL-2026,506858,55.68,55.00,0.0123,0.0279,0.0279,0.5330
31-JUL-2026,506863,88.88,93.30,-0.0485,0.0245,0.0247,0.4719
31-JUL-2026,506919,149.05,151.50,-0.0163,0.0350,0.0349,0.6668
31-JUL-2026,506935,59.00,56.39,0.0452,0.0270,0.0271,0.5177
31-JUL-2026,506945,2.71,2.71,0.0000,0.0066,0.0066,0.1261
31-JUL-2026,506947,164.30,164.30,0.0000,0.0286,0.0286,0.5464
31-JUL-2026,506975,11.71,11.71,0.0000,0.0303,0.0303,0.5789
31-JUL-2026,506979,63.14,66.46,-0.0512,0.0345,0.0346,0.6610
31-JUL-2026,506981,122.85,122.90,-0.0004,0.0285,0.0285,0.5445
31-JUL-2026,507155,128.50,127.35,0.0090,0.0259,0.0259,0.4948
31-JUL-2026,507180,5.57,5.80,-0.0405,0.0393,0.0393,0.7508
31-JUL-2026,507265,182.30,169.25,0.0743,0.0354,0.0357,0.6820
31-JUL-2026,507300,990.00,945.00,0.0465,0.0263,0.0264,0.5044
31-JUL-2026,507474,47.19,46.76,0.0092,0.0329,0.0328,0.6266
31-JUL-2026,507486,47.88,45.65,0.0477,0.0321,0.0322,0.6152
31-JUL-2026,507498,33.88,34.29,-0.0120,0.0274,0.0274,0.5235
31-JUL-2026,507515,18.14,18.14,0.0000,0.0363,0.0362,0.6916
31-JUL-2026,507530,28.15,28.15,0.0000,0.0080,0.0080,0.1528
31-JUL-2026,507598,90.95,92.50,-0.0169,0.0298,0.0298,0.5693
31-JUL-2026,507609,23.00,23.00,0.0000,0.0286,0.0285,0.5445
31-JUL-2026,507621,69.31,68.76,0.0080,0.0234,0.0234,0.4471
31-JUL-2026,507645,10929.80,10929.80,0.0000,0.0229,0.0228,0.4356
31-JUL-2026,507663,4.99,4.99,0.0000,0.0103,0.0103,0.1968
31-JUL-2026,507690,178.50,184.00,-0.0303,0.0319,0.0319,0.6094
31-JUL-2026,507753,102.95,103.25,-0.0029,0.0241,0.0240,0.4585
31-JUL-2026,507759,13.45,13.45,0.0000,0.0425,0.0424,0.8101
31-JUL-2026,507808,35.80,35.80,0.0000,0.0221,0.0221,0.4222
31-JUL-2026,507813,56.86,54.54,0.0417,0.0349,0.0349,0.6668
31-JUL-2026,507817,122.50,123.70,-0.0097,0.0322,0.0321,0.6133
31-JUL-2026,507828,5.67,5.69,-0.0035,0.0344,0.0343,0.6553
31-JUL-2026,507833,3.29,3.36,-0.0211,0.0280,0.0279,0.5330
31-JUL-2026,507852,83.90,81.82,0.0251,0.0295,0.0295,0.5636
31-JUL-2026,507872,41.37,41.48,-0.0027,0.0289,0.0289,0.5521
31-JUL-2026,507917,52.44,52.29,0.0029,0.0320,0.0320,0.6114
31-JUL-2026,507938,15.06,15.06,0.0000,0.0214,0.0213,0.4069
31-JUL-2026,507946,16.49,16.15,0.0208,0.0365,0.0364,0.6954
31-JUL-2026,507948,69.57,72.25,-0.0378,0.0334,0.0334,0.6381
31-JUL-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
31-JUL-2026,507960,184.70,184.00,0.0038,0.0251,0.0251,0.4795
31-JUL-2026,507962,4.85,4.66,0.0400,0.0295,0.0296,0.5655
31-JUL-2026,507966,56.00,55.75,0.0045,0.0441,0.0440,0.8406
31-JUL-2026,507968,43.99,41.92,0.0482,0.0271,0.0272,0.5197
31-JUL-2026,507970,37.66,38.72,-0.0278,0.0347,0.0346,0.6610
31-JUL-2026,507981,63.00,63.83,-0.0131,0.0254,0.0254,0.4853
31-JUL-2026,507987,3.99,3.99,0.0000,0.0036,0.0036,0.0688
31-JUL-2026,507998,194.15,194.00,0.0008,0.0319,0.0319,0.6094
31-JUL-2026,508494,47.48,48.11,-0.0132,0.0280,0.0279,0.5330
31-JUL-2026,508571,138.30,133.35,0.0364,0.0374,0.0374,0.7145
31-JUL-2026,508664,18.15,17.62,0.0296,0.0367,0.0367,0.7012
31-JUL-2026,508807,659.35,644.35,0.0230,0.0229,0.0229,0.4375
31-JUL-2026,508867,45.27,43.12,0.0487,0.0147,0.0151,0.2885
31-JUL-2026,508875,521.75,496.95,0.0487,0.0315,0.0316,0.6037
31-JUL-2026,508905,122.85,121.75,0.0090,0.0391,0.0390,0.7451
31-JUL-2026,508918,51.00,50.39,0.0120,0.0390,0.0389,0.7432
31-JUL-2026,508941,460.70,458.95,0.0038,0.0149,0.0148,0.2828
31-JUL-2026,508956,10.43,10.38,0.0048,0.0358,0.0357,0.6820
31-JUL-2026,508961,200.60,211.00,-0.0505,0.0318,0.0320,0.6114
31-JUL-2026,508969,2.68,2.70,-0.0074,0.0282,0.0281,0.5368
31-JUL-2026,508980,10.38,10.08,0.0293,0.0354,0.0354,0.6763
31-JUL-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
31-JUL-2026,509015,13.49,13.49,0.0000,0.0379,0.0378,0.7222
31-JUL-2026,509024,8.39,8.40,-0.0012,0.0625,0.0623,1.1902
31-JUL-2026,509026,72.30,72.48,-0.0025,0.0491,0.0490,0.9361
31-JUL-2026,509038,13.28,13.80,-0.0384,0.0197,0.0199,0.3802
31-JUL-2026,509040,174.00,179.75,-0.0325,0.0316,0.0316,0.6037
31-JUL-2026,509046,39.90,38.00,0.0488,0.0318,0.0319,0.6094
31-JUL-2026,509051,0.60,0.60,0.0000,0.0337,0.0336,0.6419
31-JUL-2026,509053,7.01,7.16,-0.0212,0.0238,0.0238,0.4547
31-JUL-2026,509073,11.50,11.90,-0.0342,0.0516,0.0516,0.9858
31-JUL-2026,509162,97.80,97.15,0.0067,0.0276,0.0275,0.5254
31-JUL-2026,509196,56.70,54.20,0.0451,0.0295,0.0296,0.5655
31-JUL-2026,509423,36.70,35.00,0.0474,0.0355,0.0355,0.6782
31-JUL-2026,509438,10212.30,10239.90,-0.0027,0.0148,0.0148,0.2828
31-JUL-2026,509449,36.00,37.24,-0.0339,0.0382,0.0382,0.7298
31-JUL-2026,509470,18910.50,18955.00,-0.0024,0.0238,0.0237,0.4528
31-JUL-2026,509472,344.00,345.60,-0.0046,0.0291,0.0290,0.5540
31-JUL-2026,509486,72.43,74.49,-0.0280,0.0306,0.0306,0.5846
31-JUL-2026,509525,1068.65,1029.30,0.0375,0.0192,0.0194,0.3706
31-JUL-2026,509563,21.32,21.14,0.0085,0.0332,0.0331,0.6324
31-JUL-2026,509597,803.35,835.00,-0.0386,0.0307,0.0308,0.5884
31-JUL-2026,509650,38.74,38.74,0.0000,0.0006,0.0006,0.0115
31-JUL-2026,509760,35.99,36.93,-0.0258,0.0399,0.0398,0.7604
31-JUL-2026,509762,56.35,53.67,0.0487,0.0821,0.0819,1.5647
31-JUL-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
31-JUL-2026,509835,15.50,15.13,0.0242,0.0437,0.0436,0.8330
31-JUL-2026,509845,484.50,484.50,0.0000,0.0188,0.0187,0.3573
31-JUL-2026,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
31-JUL-2026,509887,722.00,722.00,0.0000,0.0295,0.0294,0.5617
31-JUL-2026,509895,158.85,165.00,-0.0380,0.0258,0.0259,0.4948
31-JUL-2026,509910,25.00,25.00,0.0000,0.0170,0.0169,0.3229
31-JUL-2026,509917,99.54,99.54,0.0000,0.0075,0.0075,0.1433
31-JUL-2026,509953,619.90,591.00,0.0477,0.0297,0.0298,0.5693
31-JUL-2026,509960,1400.00,1400.00,0.0000,0.0270,0.0270,0.5158
31-JUL-2026,510245,3.62,3.61,0.0028,0.0270,0.0270,0.5158
31-JUL-2026,511000,15.99,15.98,0.0006,0.0352,0.0352,0.6725
31-JUL-2026,511012,0.61,0.60,0.0165,0.0224,0.0224,0.4280
31-JUL-2026,511016,5.85,5.85,0.0000,0.0348,0.0347,0.6629
31-JUL-2026,511018,41.16,41.39,-0.0056,0.0386,0.0385,0.7355
31-JUL-2026,511038,3.75,3.75,0.0000,0.0000,0.0000,0.0000
31-JUL-2026,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
31-JUL-2026,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
31-JUL-2026,511066,27.83,27.79,0.0014,0.0256,0.0256,0.4891
31-JUL-2026,511074,990.00,990.00,0.0000,0.0023,0.0023,0.0439
31-JUL-2026,511092,7.87,8.05,-0.0226,0.0199,0.0199,0.3802
31-JUL-2026,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
31-JUL-2026,511110,20.00,17.48,0.1347,0.0509,0.0517,0.9877
31-JUL-2026,511122,66.58,66.18,0.0060,0.0428,0.0427,0.8158
31-JUL-2026,511131,15.54,15.02,0.0340,0.0296,0.0296,0.5655
31-JUL-2026,511147,64.60,63.94,0.0103,0.0271,0.0270,0.5158
31-JUL-2026,511153,18.70,18.75,-0.0027,0.0400,0.0399,0.7623
31-JUL-2026,511169,5.13,5.13,0.0000,0.0293,0.0292,0.5579
31-JUL-2026,511176,79.53,75.75,0.0487,0.0323,0.0324,0.6190
31-JUL-2026,511185,19.25,19.25,0.0000,0.0105,0.0105,0.2006
31-JUL-2026,511187,1.62,1.70,-0.0482,0.0388,0.0389,0.7432
31-JUL-2026,511200,103.70,103.70,0.0000,0.0136,0.0135,0.2579
31-JUL-2026,511246,3.05,3.05,0.0000,0.0342,0.0341,0.6515
31-JUL-2026,511254,61.75,61.75,0.0000,0.0000,0.0000,0.0000
31-JUL-2026,511260,34.37,33.88,0.0144,0.0249,0.0248,0.4738
31-JUL-2026,511355,21.53,21.11,0.0197,0.0287,0.0286,0.5464
31-JUL-2026,511359,55.92,53.30,0.0480,0.0306,0.0307,0.5865
31-JUL-2026,511377,28.15,28.15,0.0000,0.0233,0.0233,0.4451
31-JUL-2026,511391,59.34,56.53,0.0485,0.0338,0.0339,0.6477
31-JUL-2026,511401,4.76,4.76,0.0000,0.0314,0.0314,0.5999
31-JUL-2026,511411,32.65,31.90,0.0232,0.0430,0.0429,0.8196
31-JUL-2026,511441,23.00,23.00,0.0000,0.0319,0.0318,0.6075
31-JUL-2026,511447,0.26,0.25,0.0392,0.0358,0.0358,0.6840
31-JUL-2026,511451,11.90,12.50,-0.0492,0.0359,0.0360,0.6878
31-JUL-2026,511463,7.60,7.02,0.0794,0.0419,0.0422,0.8062
31-JUL-2026,511493,5.61,5.44,0.0308,0.0409,0.0409,0.7814
31-JUL-2026,511501,23.73,24.13,-0.0167,0.0285,0.0284,0.5426
31-JUL-2026,511507,31.75,30.24,0.0487,0.0370,0.0371,0.7088
31-JUL-2026,511509,21.42,21.42,0.0000,0.0298,0.0298,0.5693
31-JUL-2026,511523,42.19,42.06,0.0031,0.0248,0.0248,0.4738
31-JUL-2026,511525,1.64,1.67,-0.0181,0.0274,0.0274,0.5235
31-JUL-2026,511533,39.70,40.97,-0.0315,0.0396,0.0396,0.7566
31-JUL-2026,511535,29.98,29.00,0.0332,0.0446,0.0445,0.8502
31-JUL-2026,511539,14.79,14.79,0.0000,0.0291,0.0290,0.5540
31-JUL-2026,511543,41.25,41.98,-0.0175,0.0439,0.0438,0.8368
31-JUL-2026,511549,60.23,60.17,0.0010,0.0324,0.0323,0.6171
31-JUL-2026,511557,2.90,2.85,0.0174,0.0333,0.0332,0.6343
31-JUL-2026,511563,57.52,57.52,0.0000,0.0252,0.0251,0.4795
31-JUL-2026,511571,110.35,108.50,0.0169,0.0351,0.0350,0.6687
31-JUL-2026,511577,15.78,15.59,0.0121,0.0401,0.0400,0.7642
