Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
13-JAN-2026,502850,14.32,14.32,0.0000,0.0046,0.0046,0.0879
13-JAN-2026,502865,326.50,316.75,0.0303,0.0260,0.0261,0.4986
13-JAN-2026,502873,108.50,108.95,-0.0041,0.0287,0.0286,0.5464
13-JAN-2026,502893,71.89,66.82,0.0731,0.0440,0.0442,0.8444
13-JAN-2026,502901,91.33,90.53,0.0088,0.0247,0.0247,0.4719
13-JAN-2026,502933,96.10,96.25,-0.0016,0.0307,0.0307,0.5865
13-JAN-2026,502958,7657.55,7611.80,0.0060,0.0207,0.0206,0.3936
13-JAN-2026,503092,34.98,32.70,0.0674,0.0501,0.0502,0.9591
13-JAN-2026,503127,4580.00,4402.00,0.0396,0.0270,0.0270,0.5158
13-JAN-2026,503229,162.80,163.55,-0.0046,0.0317,0.0316,0.6037
13-JAN-2026,503349,6179.90,6195.50,-0.0025,0.0279,0.0278,0.5311
13-JAN-2026,503622,7.71,7.71,0.0000,0.0024,0.0024,0.0459
13-JAN-2026,503624,7.76,7.32,0.0584,0.0330,0.0332,0.6343
13-JAN-2026,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
13-JAN-2026,503635,88.15,83.96,0.0487,0.0192,0.0194,0.3706
13-JAN-2026,503639,8.37,8.37,0.0000,0.0355,0.0354,0.6763
13-JAN-2026,503641,2.13,2.21,-0.0369,0.0403,0.0402,0.7680
13-JAN-2026,503657,13.15,13.40,-0.0188,0.0283,0.0283,0.5407
13-JAN-2026,503663,1.38,1.72,-0.2202,0.0302,0.0339,0.6477
13-JAN-2026,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
13-JAN-2026,503675,1.05,1.07,-0.0189,0.0424,0.0423,0.8081
13-JAN-2026,503681,124340.25,125399.50,-0.0085,0.3776,0.3767,7.1968
13-JAN-2026,503685,20.99,20.52,0.0226,0.0349,0.0348,0.6649
13-JAN-2026,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
13-JAN-2026,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
13-JAN-2026,503772,64.46,67.85,-0.0513,0.0297,0.0298,0.5693
13-JAN-2026,503776,35.00,35.00,0.0000,0.0391,0.0390,0.7451
13-JAN-2026,503804,237.50,240.65,-0.0132,0.0172,0.0172,0.3286
13-JAN-2026,503816,45.99,47.35,-0.0291,0.0280,0.0280,0.5349
13-JAN-2026,503837,13.00,13.00,0.0000,0.0355,0.0354,0.6763
13-JAN-2026,504000,80.71,80.60,0.0014,0.0258,0.0257,0.4910
13-JAN-2026,504028,74.09,72.33,0.0240,0.0256,0.0256,0.4891
13-JAN-2026,504076,81.48,79.33,0.0267,0.0324,0.0323,0.6171
13-JAN-2026,504080,1054.50,1110.00,-0.0513,0.0339,0.0340,0.6496
13-JAN-2026,504084,811.45,839.20,-0.0336,0.0263,0.0263,0.5025
13-JAN-2026,504092,701.20,709.25,-0.0114,0.0320,0.0320,0.6114
13-JAN-2026,504093,307.75,301.70,0.0199,0.0204,0.0204,0.3897
13-JAN-2026,504132,850.05,850.40,-0.0004,0.0291,0.0290,0.5540
13-JAN-2026,504176,539.30,550.75,-0.0210,0.0312,0.0311,0.5942
13-JAN-2026,504180,42.64,41.83,0.0192,0.0249,0.0248,0.4738
13-JAN-2026,504240,605.20,593.60,0.0194,0.0299,0.0299,0.5712
13-JAN-2026,504258,750.00,754.40,-0.0058,0.0264,0.0263,0.5025
13-JAN-2026,504273,22.28,21.98,0.0136,0.0281,0.0281,0.5368
13-JAN-2026,504340,6.78,6.91,-0.0190,0.0173,0.0173,0.3305
13-JAN-2026,504351,1.62,1.65,-0.0183,0.0306,0.0305,0.5827
13-JAN-2026,504356,10.00,10.00,0.0000,0.0377,0.0376,0.7183
13-JAN-2026,504365,4.11,4.11,0.0000,0.0006,0.0006,0.0115
13-JAN-2026,504369,0.49,0.49,0.0000,0.0095,0.0095,0.1815
13-JAN-2026,504375,236.35,236.35,0.0000,0.0123,0.0123,0.2350
13-JAN-2026,504378,2.44,2.56,-0.0480,0.0333,0.0334,0.6381
13-JAN-2026,504380,52.02,53.94,-0.0362,0.0304,0.0304,0.5808
13-JAN-2026,504392,23.26,22.16,0.0484,0.0349,0.0349,0.6668
13-JAN-2026,504398,65.00,65.00,0.0000,0.0130,0.0130,0.2484
13-JAN-2026,504605,3256.15,3121.75,0.0422,0.0275,0.0276,0.5273
13-JAN-2026,504646,526.15,514.05,0.0233,0.0326,0.0325,0.6209
13-JAN-2026,504648,46.67,48.13,-0.0308,0.0354,0.0353,0.6744
13-JAN-2026,504697,3.57,3.57,0.0000,0.0515,0.0514,0.9820
13-JAN-2026,504731,131.00,127.95,0.0236,0.0258,0.0258,0.4929
13-JAN-2026,504746,1484.00,1413.35,0.0488,0.0269,0.0270,0.5158
13-JAN-2026,504786,509.30,500.55,0.0173,0.0275,0.0275,0.5254
13-JAN-2026,504810,78.00,77.38,0.0080,0.0434,0.0433,0.8272
13-JAN-2026,504840,1558.95,1525.00,0.0220,0.0249,0.0249,0.4757
13-JAN-2026,504882,1927.95,2035.90,-0.0545,0.0329,0.0330,0.6305
13-JAN-2026,504903,26.42,26.57,-0.0057,0.0273,0.0272,0.5197
13-JAN-2026,504908,469.00,444.00,0.0548,0.0356,0.0358,0.6840
13-JAN-2026,504959,1931.70,1929.95,0.0009,0.0187,0.0186,0.3554
13-JAN-2026,504988,786.00,799.95,-0.0176,0.0266,0.0266,0.5082
13-JAN-2026,504998,0.54,0.54,0.0000,0.0139,0.0139,0.2656
13-JAN-2026,505036,1780.60,1758.10,0.0127,0.0271,0.0271,0.5177
13-JAN-2026,505163,759.55,743.30,0.0216,0.0297,0.0297,0.5674
13-JAN-2026,505212,125.80,123.90,0.0152,0.0353,0.0353,0.6744
13-JAN-2026,505216,2656.00,2650.00,0.0023,0.0265,0.0265,0.5063
13-JAN-2026,505232,1185.00,1187.60,-0.0022,0.0239,0.0239,0.4566
13-JAN-2026,505250,69.50,67.20,0.0337,0.0309,0.0309,0.5903
13-JAN-2026,505285,722.00,722.00,0.0000,0.0131,0.0131,0.2503
13-JAN-2026,505299,615.95,615.55,0.0006,0.0340,0.0339,0.6477
13-JAN-2026,505302,2081.80,2055.80,0.0126,0.0311,0.0310,0.5923
13-JAN-2026,505336,0.49,0.50,-0.0202,0.0382,0.0382,0.7298
13-JAN-2026,505343,0.43,0.42,0.0235,0.0409,0.0408,0.7795
13-JAN-2026,505358,178.45,177.25,0.0067,0.0246,0.0246,0.4700
13-JAN-2026,505502,1.41,1.43,-0.0141,0.0179,0.0179,0.3420
13-JAN-2026,505504,232.35,244.55,-0.0512,0.0203,0.0206,0.3936
13-JAN-2026,505515,11.25,11.14,0.0098,0.0393,0.0392,0.7489
13-JAN-2026,505520,101.34,101.34,0.0000,0.0142,0.0141,0.2694
13-JAN-2026,505523,0.42,0.43,-0.0235,0.0275,0.0274,0.5235
13-JAN-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
13-JAN-2026,505650,21.70,21.63,0.0032,0.0382,0.0381,0.7279
13-JAN-2026,505681,608.95,595.25,0.0228,0.0209,0.0209,0.3993
13-JAN-2026,505685,14.73,14.73,0.0000,0.0649,0.0647,1.2361
13-JAN-2026,505690,831.35,860.00,-0.0339,0.0340,0.0340,0.6496
13-JAN-2026,505693,8.82,8.65,0.0195,0.0347,0.0347,0.6629
13-JAN-2026,505710,73.97,73.79,0.0024,0.0233,0.0232,0.4432
13-JAN-2026,505712,199.35,197.10,0.0114,0.0304,0.0303,0.5789
13-JAN-2026,505720,145.65,144.90,0.0052,0.0306,0.0305,0.5827
13-JAN-2026,505729,63.07,63.37,-0.0047,0.0286,0.0285,0.5445
13-JAN-2026,505737,577.40,569.95,0.0130,0.0274,0.0273,0.5216
13-JAN-2026,505750,284.50,284.20,0.0011,0.0330,0.0329,0.6286
13-JAN-2026,505807,637.85,637.85,0.0000,0.0265,0.0264,0.5044
13-JAN-2026,505827,362.85,366.55,-0.0101,0.0186,0.0186,0.3554
13-JAN-2026,505840,27.24,27.29,-0.0018,0.0316,0.0315,0.6018
13-JAN-2026,505872,379.50,374.25,0.0139,0.0302,0.0301,0.5751
13-JAN-2026,505890,2006.40,2023.80,-0.0086,0.0235,0.0235,0.4490
13-JAN-2026,505893,841.20,858.35,-0.0202,0.0334,0.0333,0.6362
13-JAN-2026,505978,2900.05,2881.00,0.0066,0.0274,0.0273,0.5216
13-JAN-2026,506003,66.53,67.38,-0.0127,0.0322,0.0321,0.6133
13-JAN-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
13-JAN-2026,506105,68.21,68.21,0.0000,0.0326,0.0325,0.6209
13-JAN-2026,506122,44.23,44.85,-0.0139,0.0344,0.0344,0.6572
13-JAN-2026,506128,112.70,115.55,-0.0250,0.0305,0.0305,0.5827
13-JAN-2026,506134,13.76,14.48,-0.0510,0.0325,0.0326,0.6228
13-JAN-2026,506161,4.78,4.78,0.0000,0.0000,0.0000,0.0000
13-JAN-2026,506166,102.41,107.79,-0.0512,0.2127,0.2122,4.0541
13-JAN-2026,506178,17.01,17.01,0.0000,0.0015,0.0015,0.0287
13-JAN-2026,506180,416.55,438.45,-0.0512,0.0307,0.0308,0.5884
13-JAN-2026,506186,16.51,17.32,-0.0479,0.0360,0.0360,0.6878
13-JAN-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
13-JAN-2026,506365,135.00,138.90,-0.0285,0.0428,0.0427,0.8158
13-JAN-2026,506414,326.75,319.65,0.0220,0.0313,0.0313,0.5980
13-JAN-2026,506520,6.81,6.92,-0.0160,0.0280,0.0279,0.5330
13-JAN-2026,506528,3400.00,3418.40,-0.0054,0.0278,0.0278,0.5311
13-JAN-2026,506530,1100.00,1100.00,0.0000,0.0261,0.0260,0.4967
13-JAN-2026,506532,800.65,798.15,0.0031,0.0191,0.0191,0.3649
13-JAN-2026,506543,9.36,9.37,-0.0011,0.0335,0.0334,0.6381
13-JAN-2026,506579,128.45,124.50,0.0312,0.0328,0.0328,0.6266
13-JAN-2026,506597,638.50,637.90,0.0009,0.0338,0.0337,0.6438
13-JAN-2026,506605,1961.05,1990.00,-0.0147,0.0312,0.0311,0.5942
13-JAN-2026,506640,212.00,206.95,0.0241,0.0362,0.0362,0.6916
13-JAN-2026,506685,384.65,403.55,-0.0480,0.0220,0.0222,0.4241
13-JAN-2026,506687,1232.90,1203.75,0.0239,0.0219,0.0219,0.4184
13-JAN-2026,506734,101.35,104.55,-0.0311,0.0237,0.0237,0.4528
13-JAN-2026,506808,42.89,44.04,-0.0265,0.0267,0.0266,0.5082
13-JAN-2026,506854,4601.80,4498.60,0.0227,0.0297,0.0297,0.5674
13-JAN-2026,506858,58.01,58.67,-0.0113,0.0287,0.0287,0.5483
13-JAN-2026,506863,151.05,154.10,-0.0200,0.0208,0.0208,0.3974
13-JAN-2026,506906,37.06,36.34,0.0196,0.0552,0.0551,1.0527
13-JAN-2026,506919,116.50,115.55,0.0082,0.0321,0.0320,0.6114
13-JAN-2026,506935,64.00,64.00,0.0000,0.0258,0.0257,0.4910
13-JAN-2026,506945,2.25,2.25,0.0000,0.0055,0.0055,0.1051
13-JAN-2026,506947,200.00,200.00,0.0000,0.0237,0.0236,0.4509
13-JAN-2026,506975,15.15,15.94,-0.0508,0.0287,0.0288,0.5502
13-JAN-2026,506979,105.55,102.50,0.0293,0.0315,0.0315,0.6018
13-JAN-2026,506981,133.45,132.30,0.0087,0.0300,0.0300,0.5731
13-JAN-2026,507155,127.70,131.20,-0.0270,0.0283,0.0283,0.5407
13-JAN-2026,507180,6.00,6.00,0.0000,0.0402,0.0401,0.7661
13-JAN-2026,507265,194.75,203.00,-0.0415,0.0306,0.0307,0.5865
13-JAN-2026,507300,975.00,930.00,0.0473,0.0255,0.0257,0.4910
13-JAN-2026,507474,42.39,43.00,-0.0143,0.0311,0.0310,0.5923
13-JAN-2026,507486,67.84,64.61,0.0488,0.0328,0.0329,0.6286
13-JAN-2026,507498,37.81,37.66,0.0040,0.0234,0.0234,0.4471
13-JAN-2026,507515,18.65,19.63,-0.0512,0.0332,0.0333,0.6362
13-JAN-2026,507530,21.03,21.03,0.0000,0.0040,0.0040,0.0764
13-JAN-2026,507598,93.05,90.87,0.0237,0.0322,0.0322,0.6152
13-JAN-2026,507609,34.08,32.46,0.0487,0.0306,0.0307,0.5865
13-JAN-2026,507621,63.09,59.65,0.0561,0.0212,0.0215,0.4108
13-JAN-2026,507645,10954.60,11101.55,-0.0133,0.0205,0.0205,0.3917
13-JAN-2026,507663,3.42,3.42,0.0000,0.0082,0.0082,0.1567
13-JAN-2026,507690,173.60,180.50,-0.0390,0.0290,0.0291,0.5560
13-JAN-2026,507753,99.35,98.85,0.0050,0.0243,0.0242,0.4623
13-JAN-2026,507759,13.93,13.56,0.0269,0.0418,0.0418,0.7986
13-JAN-2026,507808,44.17,46.49,-0.0512,0.0230,0.0232,0.4432
13-JAN-2026,507813,92.50,92.54,-0.0004,0.0301,0.0300,0.5731
13-JAN-2026,507817,158.85,166.00,-0.0440,0.0323,0.0324,0.6190
13-JAN-2026,507828,9.24,9.25,-0.0011,0.0307,0.0306,0.5846
13-JAN-2026,507833,4.62,4.60,0.0043,0.0254,0.0254,0.4853
13-JAN-2026,507836,638.00,638.05,-0.0001,0.0248,0.0248,0.4738
13-JAN-2026,507852,102.85,101.95,0.0088,0.0315,0.0314,0.5999
13-JAN-2026,507864,121.60,128.00,-0.0513,0.0405,0.0406,0.7757
13-JAN-2026,507872,44.51,44.46,0.0011,0.0268,0.0267,0.5101
13-JAN-2026,507912,1070.00,1073.50,-0.0033,0.0305,0.0304,0.5808
13-JAN-2026,507917,65.90,65.80,0.0015,0.0299,0.0298,0.5693
13-JAN-2026,507938,11.00,11.00,0.0000,0.0184,0.0184,0.3515
13-JAN-2026,507944,453.00,452.70,0.0007,0.0302,0.0301,0.5751
13-JAN-2026,507946,22.89,21.96,0.0415,0.0356,0.0356,0.6801
13-JAN-2026,507948,91.20,95.95,-0.0508,0.0323,0.0325,0.6209
13-JAN-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
13-JAN-2026,507960,219.65,221.40,-0.0079,0.0272,0.0271,0.5177
13-JAN-2026,507962,68.07,69.45,-0.0201,0.0400,0.0400,0.7642
13-JAN-2026,507966,40.69,39.18,0.0378,0.0405,0.0405,0.7738
13-JAN-2026,507968,29.09,30.62,-0.0513,0.0206,0.0208,0.3974
13-JAN-2026,507970,36.49,36.50,-0.0003,0.0373,0.0372,0.7107
13-JAN-2026,507981,74.43,74.43,0.0000,0.0248,0.0248,0.4738
13-JAN-2026,507987,3.99,3.99,0.0000,0.0050,0.0050,0.0955
13-JAN-2026,507998,114.10,114.10,0.0000,0.0336,0.0335,0.6400
13-JAN-2026,508136,390.00,409.00,-0.0476,0.0330,0.0331,0.6324
13-JAN-2026,508486,7712.80,7749.65,-0.0048,0.0144,0.0144,0.2751
13-JAN-2026,508494,43.37,43.80,-0.0099,0.0237,0.0237,0.4528
13-JAN-2026,508571,139.80,144.90,-0.0358,0.0351,0.0351,0.6706
13-JAN-2026,508664,11.74,11.64,0.0086,0.0307,0.0306,0.5846
13-JAN-2026,508670,3399.00,3500.00,-0.0293,0.0183,0.0184,0.3515
13-JAN-2026,508807,741.90,728.75,0.0179,0.0179,0.0179,0.3420
13-JAN-2026,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
13-JAN-2026,508875,450.50,459.25,-0.0192,0.0307,0.0307,0.5865
13-JAN-2026,508905,100.40,98.75,0.0166,0.0359,0.0359,0.6859
13-JAN-2026,508918,53.01,53.99,-0.0183,0.0389,0.0388,0.7413
13-JAN-2026,508922,3.68,3.75,-0.0188,0.0328,0.0327,0.6247
13-JAN-2026,508941,479.35,479.20,0.0003,0.0154,0.0153,0.2923
13-JAN-2026,508956,13.49,12.90,0.0447,0.0326,0.0327,0.6247
13-JAN-2026,508961,207.20,197.35,0.0487,0.0250,0.0251,0.4795
13-JAN-2026,508963,17.02,17.02,0.0000,0.0313,0.0312,0.5961
13-JAN-2026,508969,2.38,2.36,0.0084,0.0268,0.0267,0.5101
13-JAN-2026,508980,6.65,6.55,0.0152,0.0366,0.0365,0.6973
13-JAN-2026,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
13-JAN-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
13-JAN-2026,509015,13.14,12.60,0.0420,0.0345,0.0346,0.6610
13-JAN-2026,509024,11.29,10.71,0.0527,0.0770,0.0769,1.4692
13-JAN-2026,509026,76.52,83.83,-0.0912,0.0399,0.0403,0.7699
13-JAN-2026,509038,10.93,10.72,0.0194,0.0153,0.0153,0.2923
13-JAN-2026,509040,185.15,188.35,-0.0171,0.0316,0.0315,0.6018
13-JAN-2026,509046,72.00,72.00,0.0000,0.0269,0.0268,0.5120
13-JAN-2026,509051,0.70,0.70,0.0000,0.0364,0.0363,0.6935
13-JAN-2026,509053,7.96,8.15,-0.0236,0.0267,0.0267,0.5101
13-JAN-2026,509073,13.86,13.07,0.0587,0.0277,0.0279,0.5330
13-JAN-2026,509084,99.00,97.00,0.0204,0.0221,0.0221,0.4222
13-JAN-2026,509162,118.20,118.00,0.0017,0.0263,0.0262,0.5006
13-JAN-2026,509196,77.00,78.97,-0.0253,0.0279,0.0279,0.5330
13-JAN-2026,509423,37.84,36.33,0.0407,0.0379,0.0379,0.7241
13-JAN-2026,509438,9559.65,9551.25,0.0009,0.0188,0.0188,0.3592
13-JAN-2026,509449,40.10,40.10,0.0000,0.0334,0.0333,0.6362
13-JAN-2026,509470,20514.15,20885.00,-0.0179,0.0271,0.0271,0.5177
13-JAN-2026,509472,368.90,368.90,0.0000,0.0277,0.0276,0.5273
13-JAN-2026,509486,82.08,84.21,-0.0256,0.0273,0.0273,0.5216
13-JAN-2026,509525,916.30,925.05,-0.0095,0.0219,0.0218,0.4165
13-JAN-2026,509546,33.14,31.02,0.0661,0.0378,0.0380,0.7260
13-JAN-2026,509563,25.82,25.82,0.0000,0.0316,0.0315,0.6018
13-JAN-2026,509597,693.80,704.10,-0.0147,0.0308,0.0307,0.5865
13-JAN-2026,509650,38.74,38.74,0.0000,0.0009,0.0009,0.0172
13-JAN-2026,509732,204.50,210.50,-0.0289,0.0287,0.0287,0.5483
13-JAN-2026,509760,40.94,40.99,-0.0012,0.0345,0.0344,0.6572
13-JAN-2026,509762,64.33,67.71,-0.0512,0.0156,0.0160,0.3057
13-JAN-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
13-JAN-2026,509835,17.25,16.64,0.0360,0.0447,0.0447,0.8540
13-JAN-2026,509845,528.05,528.05,0.0000,0.0199,0.0199,0.3802
13-JAN-2026,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
13-JAN-2026,509887,727.65,693.00,0.0488,0.0280,0.0281,0.5368
13-JAN-2026,509895,177.95,175.95,0.0113,0.0249,0.0249,0.4757
13-JAN-2026,509910,25.00,25.00,0.0000,0.0238,0.0237,0.4528
13-JAN-2026,509917,99.54,99.54,0.0000,0.0106,0.0105,0.2006
13-JAN-2026,509945,1363.15,1370.00,-0.0050,0.0352,0.0351,0.6706
13-JAN-2026,509953,655.60,624.40,0.0488,0.0306,0.0307,0.5865
13-JAN-2026,509960,1519.25,1598.00,-0.0505,0.0259,0.0261,0.4986
13-JAN-2026,510245,4.09,4.22,-0.0313,0.0240,0.0240,0.4585
13-JAN-2026,511000,20.90,21.70,-0.0376,0.0336,0.0337,0.6438
13-JAN-2026,511012,0.66,0.68,-0.0299,0.0249,0.0249,0.4757
13-JAN-2026,511016,8.25,8.31,-0.0072,0.0352,0.0351,0.6706
13-JAN-2026,511018,58.61,58.33,0.0048,0.0309,0.0308,0.5884
13-JAN-2026,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
13-JAN-2026,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
13-JAN-2026,511066,38.00,37.70,0.0079,0.0260,0.0260,0.4967
13-JAN-2026,511074,990.00,990.00,0.0000,0.0032,0.0032,0.0611
13-JAN-2026,511092,5.65,5.76,-0.0193,0.0156,0.0157,0.2999
13-JAN-2026,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
13-JAN-2026,511110,22.49,22.50,-0.0004,0.0463,0.0462,0.8826
