Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
30-OCT-2025,500240,311.55,309.25,0.0074,0.0302,0.0301,0.5751
30-OCT-2025,500245,521.25,525.25,-0.0076,0.0213,0.0213,0.4069
30-OCT-2025,500246,86.58,91.13,-0.0512,0.0444,0.0444,0.8483
30-OCT-2025,500264,190.40,192.20,-0.0094,0.0329,0.0328,0.6266
30-OCT-2025,500267,338.40,341.00,-0.0077,0.0256,0.0255,0.4872
30-OCT-2025,500270,135.55,134.45,0.0081,0.0243,0.0242,0.4623
30-OCT-2025,500277,7.92,7.63,0.0373,0.0368,0.0368,0.7031
30-OCT-2025,500285,37.59,37.85,-0.0069,0.0338,0.0337,0.6438
30-OCT-2025,500298,1330.00,1330.00,0.0000,0.0330,0.0329,0.6286
30-OCT-2025,500306,224.55,226.70,-0.0095,0.0345,0.0344,0.6572
30-OCT-2025,500307,502.80,502.95,-0.0003,0.0141,0.0141,0.2694
30-OCT-2025,500319,86.63,87.21,-0.0067,0.0296,0.0295,0.5636
30-OCT-2025,500322,128.50,132.00,-0.0269,0.0311,0.0311,0.5942
30-OCT-2025,500346,61.53,62.57,-0.0168,0.0316,0.0316,0.6037
30-OCT-2025,500357,10.97,10.45,0.0486,0.0316,0.0317,0.6056
30-OCT-2025,500360,89.77,84.73,0.0578,0.0378,0.0380,0.7260
30-OCT-2025,500365,38.28,38.61,-0.0086,0.0282,0.0282,0.5388
30-OCT-2025,500370,42.89,42.95,-0.0014,0.0360,0.0359,0.6859
30-OCT-2025,500388,88.37,90.17,-0.0202,0.0346,0.0346,0.6610
30-OCT-2025,500414,382.05,378.30,0.0099,0.0334,0.0333,0.6362
30-OCT-2025,500421,15.50,15.68,-0.0115,0.0328,0.0327,0.6247
30-OCT-2025,500422,68.83,71.62,-0.0397,0.0382,0.0382,0.7298
30-OCT-2025,500426,1.75,1.81,-0.0337,0.0366,0.0366,0.6992
30-OCT-2025,500449,33.32,34.08,-0.0226,0.0318,0.0317,0.6056
30-OCT-2025,500450,550.00,550.00,0.0000,0.0276,0.0275,0.5254
30-OCT-2025,500458,31.42,29.93,0.0486,0.0337,0.0338,0.6457
30-OCT-2025,500500,19.31,19.42,-0.0057,0.0353,0.0352,0.6725
30-OCT-2025,500672,862.45,873.10,-0.0123,0.0180,0.0180,0.3439
30-OCT-2025,501110,7.15,7.15,0.0000,0.0007,0.0007,0.0134
30-OCT-2025,501111,11.57,11.57,0.0000,0.0020,0.0019,0.0363
30-OCT-2025,501148,373.05,380.65,-0.0202,0.0154,0.0154,0.2942
30-OCT-2025,501261,669.70,669.70,0.0000,0.0114,0.0113,0.2159
30-OCT-2025,501270,1.34,1.34,0.0000,0.0009,0.0009,0.0172
30-OCT-2025,501298,6075.00,5958.35,0.0194,0.0241,0.0240,0.4585
30-OCT-2025,501311,30.52,31.14,-0.0201,0.0306,0.0306,0.5846
30-OCT-2025,501314,0.72,0.71,0.0140,0.0353,0.0353,0.6744
30-OCT-2025,501351,99.55,99.60,-0.0005,0.0309,0.0308,0.5884
30-OCT-2025,501370,138.15,137.90,0.0018,0.0356,0.0355,0.6782
30-OCT-2025,501386,13.02,13.02,0.0000,0.0147,0.0147,0.2808
30-OCT-2025,501391,723.85,742.40,-0.0253,0.0357,0.0356,0.6801
30-OCT-2025,501421,4539.30,4560.00,-0.0045,0.0333,0.0332,0.6343
30-OCT-2025,501430,1825.10,1908.45,-0.0447,0.0299,0.0300,0.5731
30-OCT-2025,501477,235.00,247.00,-0.0498,0.0305,0.0306,0.5846
30-OCT-2025,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
30-OCT-2025,501622,86.00,86.00,0.0000,0.0277,0.0276,0.5273
30-OCT-2025,501630,24.48,24.48,0.0000,0.0023,0.0023,0.0439
30-OCT-2025,501700,7.99,8.10,-0.0137,0.0276,0.0276,0.5273
30-OCT-2025,501833,23.06,23.43,-0.0159,0.0321,0.0320,0.6114
30-OCT-2025,501848,72.70,74.29,-0.0216,0.0334,0.0334,0.6381
30-OCT-2025,502015,31.30,31.84,-0.0171,0.0341,0.0341,0.6515
30-OCT-2025,502133,54.00,52.12,0.0354,0.0283,0.0283,0.5407
30-OCT-2025,502250,754.85,720.00,0.0473,0.0285,0.0287,0.5483
30-OCT-2025,502281,13.38,13.30,0.0060,0.0287,0.0286,0.5464
30-OCT-2025,502294,40.45,41.50,-0.0256,0.0387,0.0386,0.7375
30-OCT-2025,502445,64.62,64.88,-0.0040,0.0359,0.0358,0.6840
30-OCT-2025,502587,75.00,75.00,0.0000,0.0256,0.0255,0.4872
30-OCT-2025,502589,109.00,112.10,-0.0280,0.0302,0.0302,0.5770
30-OCT-2025,502850,14.32,14.32,0.0000,0.0053,0.0053,0.1013
30-OCT-2025,502865,366.75,371.45,-0.0127,0.0275,0.0275,0.5254
30-OCT-2025,502873,100.00,103.65,-0.0358,0.0307,0.0308,0.5884
30-OCT-2025,502893,84.87,83.79,0.0128,0.0436,0.0435,0.8311
30-OCT-2025,502901,104.14,105.65,-0.0144,0.0266,0.0265,0.5063
30-OCT-2025,502933,119.00,119.15,-0.0013,0.0295,0.0295,0.5636
30-OCT-2025,502958,8699.00,8600.00,0.0114,0.0226,0.0225,0.4299
30-OCT-2025,503092,36.85,35.01,0.0512,0.0485,0.0485,0.9266
30-OCT-2025,503127,4374.55,4602.90,-0.0509,0.0282,0.0284,0.5426
30-OCT-2025,503229,179.00,177.90,0.0062,0.0340,0.0339,0.6477
30-OCT-2025,503349,6429.55,6499.00,-0.0107,0.0284,0.0284,0.5426
30-OCT-2025,503622,7.71,7.71,0.0000,0.0027,0.0027,0.0516
30-OCT-2025,503624,8.61,8.88,-0.0309,0.0340,0.0340,0.6496
30-OCT-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
30-OCT-2025,503635,24.86,24.86,0.0000,0.0115,0.0115,0.2197
30-OCT-2025,503639,6.27,6.27,0.0000,0.0393,0.0392,0.7489
30-OCT-2025,503641,3.01,2.98,0.0100,0.0426,0.0425,0.8120
30-OCT-2025,503657,16.22,16.19,0.0019,0.0305,0.0304,0.5808
30-OCT-2025,503663,3.09,3.12,-0.0097,0.0298,0.0297,0.5674
30-OCT-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
30-OCT-2025,503675,1.20,1.32,-0.0953,0.0402,0.0406,0.7757
30-OCT-2025,503681,184956.65,184956.65,0.0000,0.7080,0.7062,13.4919
30-OCT-2025,503685,16.19,16.84,-0.0394,0.0366,0.0366,0.6992
30-OCT-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
30-OCT-2025,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
30-OCT-2025,503772,67.80,64.60,0.0483,0.0297,0.0298,0.5693
30-OCT-2025,503776,43.19,39.83,0.0810,0.0363,0.0366,0.6992
30-OCT-2025,503804,278.35,283.40,-0.0180,0.0173,0.0173,0.3305
30-OCT-2025,503816,61.21,62.53,-0.0213,0.0302,0.0301,0.5751
30-OCT-2025,503837,14.05,14.51,-0.0322,0.0346,0.0346,0.6610
30-OCT-2025,503863,16.80,16.03,0.0469,0.0303,0.0304,0.5808
30-OCT-2025,504000,86.10,86.95,-0.0098,0.0284,0.0284,0.5426
30-OCT-2025,504028,86.00,86.25,-0.0029,0.0269,0.0268,0.5120
30-OCT-2025,504076,87.05,88.37,-0.0150,0.0325,0.0325,0.6209
30-OCT-2025,504080,1212.00,1282.00,-0.0561,0.0356,0.0358,0.6840
30-OCT-2025,504084,1123.40,1144.60,-0.0187,0.0285,0.0285,0.5445
30-OCT-2025,504092,664.15,683.40,-0.0286,0.0306,0.0306,0.5846
30-OCT-2025,504093,364.55,362.00,0.0070,0.0217,0.0216,0.4127
30-OCT-2025,504132,978.65,950.80,0.0289,0.0313,0.0313,0.5980
30-OCT-2025,504176,588.85,588.85,0.0000,0.0323,0.0322,0.6152
30-OCT-2025,504180,55.77,56.50,-0.0130,0.0258,0.0257,0.4910
30-OCT-2025,504240,710.00,714.45,-0.0062,0.0318,0.0317,0.6056
30-OCT-2025,504258,914.00,906.00,0.0088,0.0268,0.0267,0.5101
30-OCT-2025,504273,26.68,26.63,0.0019,0.0281,0.0280,0.5349
30-OCT-2025,504340,9.36,9.40,-0.0043,0.0173,0.0173,0.3305
30-OCT-2025,504346,10673.65,10464.40,0.0198,0.0189,0.0189,0.3611
30-OCT-2025,504351,1.99,2.04,-0.0248,0.0324,0.0323,0.6171
30-OCT-2025,504356,8.89,8.89,0.0000,0.0398,0.0397,0.7585
30-OCT-2025,504365,4.11,4.11,0.0000,0.0007,0.0007,0.0134
30-OCT-2025,504369,0.49,0.49,0.0000,0.0108,0.0108,0.2063
30-OCT-2025,504375,185.25,185.25,0.0000,0.0114,0.0114,0.2178
30-OCT-2025,504378,3.99,4.03,-0.0100,0.0313,0.0312,0.5961
30-OCT-2025,504380,54.54,54.92,-0.0069,0.0285,0.0284,0.5426
30-OCT-2025,504392,15.29,15.00,0.0191,0.0355,0.0355,0.6782
30-OCT-2025,504605,3229.20,3182.50,0.0146,0.0287,0.0286,0.5464
30-OCT-2025,504646,515.00,515.95,-0.0018,0.0331,0.0330,0.6305
30-OCT-2025,504648,56.15,56.25,-0.0018,0.0360,0.0359,0.6859
30-OCT-2025,504731,170.40,166.20,0.0250,0.0273,0.0273,0.5216
30-OCT-2025,504746,1700.90,1735.60,-0.0202,0.0251,0.0251,0.4795
30-OCT-2025,504786,523.10,521.90,0.0023,0.0297,0.0297,0.5674
30-OCT-2025,504810,85.00,82.00,0.0359,0.0420,0.0420,0.8024
30-OCT-2025,504840,1625.00,1590.00,0.0218,0.0254,0.0254,0.4853
30-OCT-2025,504882,1741.80,1719.70,0.0128,0.0238,0.0238,0.4547
30-OCT-2025,504903,28.19,24.49,0.1407,0.0280,0.0296,0.5655
30-OCT-2025,504908,486.60,495.70,-0.0185,0.0354,0.0353,0.6744
30-OCT-2025,504959,2155.00,2169.90,-0.0069,0.0202,0.0201,0.3840
30-OCT-2025,504988,942.35,932.40,0.0106,0.0282,0.0281,0.5368
30-OCT-2025,504998,0.52,0.50,0.0392,0.0153,0.0155,0.2961
30-OCT-2025,505036,1912.40,1958.30,-0.0237,0.0296,0.0296,0.5655
30-OCT-2025,505163,986.10,992.00,-0.0060,0.0308,0.0307,0.5865
30-OCT-2025,505212,195.10,198.70,-0.0183,0.0334,0.0333,0.6362
30-OCT-2025,505216,3200.00,3334.95,-0.0413,0.0275,0.0276,0.5273
30-OCT-2025,505232,1183.45,1187.50,-0.0034,0.0259,0.0259,0.4948
30-OCT-2025,505250,78.00,79.90,-0.0241,0.0325,0.0325,0.6209
30-OCT-2025,505285,838.85,822.45,0.0197,0.0136,0.0136,0.2598
30-OCT-2025,505299,676.95,685.05,-0.0119,0.0335,0.0335,0.6400
30-OCT-2025,505302,2299.50,2208.75,0.0403,0.0323,0.0324,0.6190
30-OCT-2025,505336,0.65,0.66,-0.0153,0.0406,0.0405,0.7738
30-OCT-2025,505343,0.57,0.55,0.0357,0.0446,0.0446,0.8521
30-OCT-2025,505358,240.05,240.45,-0.0017,0.0257,0.0256,0.4891
30-OCT-2025,505502,1.46,1.44,0.0138,0.0184,0.0183,0.3496
30-OCT-2025,505504,318.65,318.30,0.0011,0.1062,0.1060,2.0251
30-OCT-2025,505515,13.33,13.39,-0.0045,0.0364,0.0363,0.6935
30-OCT-2025,505520,101.34,101.34,0.0000,0.0161,0.0161,0.3076
30-OCT-2025,505523,0.46,0.47,-0.0215,0.0288,0.0288,0.5502
30-OCT-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
30-OCT-2025,505650,33.13,31.78,0.0416,0.0369,0.0369,0.7050
30-OCT-2025,505681,639.70,647.80,-0.0126,0.0220,0.0220,0.4203
30-OCT-2025,505685,13.37,13.37,0.0000,0.0698,0.0697,1.3316
30-OCT-2025,505690,1137.20,1124.15,0.0115,0.0359,0.0358,0.6840
30-OCT-2025,505693,12.41,12.07,0.0278,0.0359,0.0359,0.6859
30-OCT-2025,505710,84.94,83.40,0.0183,0.0242,0.0242,0.4623
30-OCT-2025,505712,220.95,223.15,-0.0099,0.0319,0.0318,0.6075
30-OCT-2025,505725,66.81,66.31,0.0075,0.0224,0.0223,0.4260
30-OCT-2025,505729,75.65,75.82,-0.0022,0.0287,0.0287,0.5483
30-OCT-2025,505737,774.25,780.20,-0.0077,0.0292,0.0292,0.5579
30-OCT-2025,505750,344.45,329.30,0.0450,0.0355,0.0355,0.6782
30-OCT-2025,505807,755.85,755.85,0.0000,0.0279,0.0278,0.5311
30-OCT-2025,505827,372.95,373.45,-0.0013,0.0199,0.0199,0.3802
30-OCT-2025,505840,29.12,29.39,-0.0092,0.0320,0.0320,0.6114
30-OCT-2025,505872,450.75,454.95,-0.0093,0.0317,0.0316,0.6037
30-OCT-2025,505890,2082.50,2065.20,0.0083,0.0229,0.0228,0.4356
30-OCT-2025,505893,1146.30,1109.20,0.0329,0.0344,0.0344,0.6572
30-OCT-2025,505978,3018.00,3003.70,0.0047,0.0277,0.0276,0.5273
30-OCT-2025,506003,90.75,91.34,-0.0065,0.0329,0.0328,0.6266
30-OCT-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
30-OCT-2025,506105,71.00,68.86,0.0306,0.0321,0.0320,0.6114
30-OCT-2025,506122,48.47,46.82,0.0346,0.0361,0.0361,0.6897
30-OCT-2025,506128,129.40,133.65,-0.0323,0.0313,0.0314,0.5999
30-OCT-2025,506134,16.89,17.45,-0.0326,0.0330,0.0330,0.6305
30-OCT-2025,506166,948.50,948.50,0.0000,0.0174,0.0174,0.3324
30-OCT-2025,506178,17.01,17.01,0.0000,0.0017,0.0017,0.0325
30-OCT-2025,506180,635.45,642.70,-0.0113,0.0290,0.0289,0.5521
30-OCT-2025,506186,19.25,19.00,0.0131,0.0348,0.0347,0.6629
30-OCT-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
30-OCT-2025,506365,116.35,123.15,-0.0568,0.0368,0.0369,0.7050
30-OCT-2025,506414,268.15,262.85,0.0200,0.0323,0.0323,0.6171
30-OCT-2025,506520,6.42,6.56,-0.0216,0.0272,0.0272,0.5197
30-OCT-2025,506528,4416.55,4367.15,0.0112,0.0297,0.0297,0.5674
30-OCT-2025,506530,1191.00,1191.00,0.0000,0.0263,0.0262,0.5006
30-OCT-2025,506532,878.15,876.25,0.0022,0.0208,0.0208,0.3974
30-OCT-2025,506543,9.92,9.45,0.0485,0.0317,0.0318,0.6075
30-OCT-2025,506579,163.90,161.25,0.0163,0.0325,0.0325,0.6209
30-OCT-2025,506597,720.40,732.50,-0.0167,0.0368,0.0367,0.7012
30-OCT-2025,506605,2235.25,2147.25,0.0402,0.0336,0.0337,0.6438
30-OCT-2025,506640,339.00,330.00,0.0269,0.0330,0.0330,0.6305
30-OCT-2025,506685,456.40,449.35,0.0156,0.0228,0.0228,0.4356
30-OCT-2025,506687,1426.55,1382.80,0.0311,0.0231,0.0231,0.4413
30-OCT-2025,506734,116.15,117.00,-0.0073,0.0247,0.0246,0.4700
30-OCT-2025,506808,69.93,69.33,0.0086,0.0262,0.0262,0.5006
30-OCT-2025,506854,3827.75,3794.80,0.0086,0.0316,0.0315,0.6018
30-OCT-2025,506858,63.00,64.00,-0.0157,0.0293,0.0292,0.5579
30-OCT-2025,506863,94.18,92.34,0.0197,0.0213,0.0213,0.4069
30-OCT-2025,506906,13.93,13.66,0.0196,0.0619,0.0617,1.1788
30-OCT-2025,506919,125.15,125.30,-0.0012,0.0326,0.0325,0.6209
30-OCT-2025,506935,70.80,74.09,-0.0454,0.0264,0.0265,0.5063
30-OCT-2025,506945,2.15,2.15,0.0000,0.0051,0.0051,0.0974
30-OCT-2025,506947,172.55,172.55,0.0000,0.0254,0.0253,0.4834
30-OCT-2025,506975,10.52,10.32,0.0192,0.0287,0.0287,0.5483
30-OCT-2025,506979,89.33,94.00,-0.0510,0.0317,0.0318,0.6075
30-OCT-2025,506981,135.90,141.20,-0.0383,0.0309,0.0310,0.5923
30-OCT-2025,507155,195.20,198.05,-0.0145,0.0292,0.0292,0.5579
30-OCT-2025,507180,8.56,8.65,-0.0105,0.1557,0.1553,2.9670
30-OCT-2025,507265,217.00,215.70,0.0060,0.0327,0.0326,0.6228
30-OCT-2025,507300,1024.05,1013.20,0.0107,0.0262,0.0262,0.5006
30-OCT-2025,507474,48.33,48.65,-0.0066,0.0320,0.0320,0.6114
30-OCT-2025,507486,45.15,43.01,0.0486,0.0321,0.0322,0.6152
30-OCT-2025,507498,49.18,48.83,0.0071,0.0247,0.0246,0.4700
30-OCT-2025,507515,17.80,17.06,0.0425,0.0325,0.0326,0.6228
30-OCT-2025,507530,21.03,21.03,0.0000,0.0046,0.0046,0.0879
30-OCT-2025,507598,117.60,121.60,-0.0334,0.0329,0.0329,0.6286
30-OCT-2025,507609,37.38,37.38,0.0000,0.0320,0.0319,0.6094
30-OCT-2025,507621,74.49,73.41,0.0146,0.0223,0.0223,0.4260
30-OCT-2025,507645,11990.00,11990.00,0.0000,0.0218,0.0217,0.4146
30-OCT-2025,507663,3.42,3.42,0.0000,0.0093,0.0093,0.1777
30-OCT-2025,507690,211.15,212.95,-0.0085,0.0311,0.0310,0.5923
30-OCT-2025,507753,119.95,122.45,-0.0206,0.0261,0.0261,0.4986
30-OCT-2025,507759,14.53,15.67,-0.0755,0.0426,0.0428,0.8177
30-OCT-2025,507808,30.00,30.00,0.0000,0.0236,0.0235,0.4490
30-OCT-2025,507813,105.80,108.60,-0.0261,0.0291,0.0290,0.5540
30-OCT-2025,507817,207.00,207.00,0.0000,0.0331,0.0330,0.6305
30-OCT-2025,507828,9.73,10.02,-0.0294,0.0325,0.0324,0.6190
30-OCT-2025,507833,4.80,4.82,-0.0042,0.0270,0.0269,0.5139
30-OCT-2025,507836,716.70,708.15,0.0120,0.0266,0.0266,0.5082
30-OCT-2025,507852,124.40,120.50,0.0319,0.0330,0.0330,0.6305
30-OCT-2025,507864,65.33,66.96,-0.0246,0.0393,0.0392,0.7489
30-OCT-2025,507872,46.75,47.52,-0.0163,0.0273,0.0273,0.5216
30-OCT-2025,507912,986.50,939.55,0.0488,0.0317,0.0318,0.6075
30-OCT-2025,507917,56.54,56.54,0.0000,0.0279,0.0278,0.5311
30-OCT-2025,507938,9.97,9.50,0.0483,0.0193,0.0195,0.3725
30-OCT-2025,507944,563.65,570.60,-0.0123,0.0331,0.0330,0.6305
30-OCT-2025,507946,19.06,20.28,-0.0620,0.0350,0.0352,0.6725
30-OCT-2025,507948,92.10,90.35,0.0192,0.0313,0.0313,0.5980
30-OCT-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
30-OCT-2025,507960,239.80,242.25,-0.0102,0.0290,0.0290,0.5540
30-OCT-2025,507962,54.34,55.44,-0.0200,0.0428,0.0427,0.8158
30-OCT-2025,507966,39.33,40.89,-0.0389,0.0410,0.0410,0.7833
30-OCT-2025,507968,182.55,182.55,0.0000,0.0031,0.0031,0.0592
30-OCT-2025,507970,37.85,38.36,-0.0134,0.0384,0.0383,0.7317
30-OCT-2025,507981,79.90,79.50,0.0050,0.0264,0.0263,0.5025
30-OCT-2025,507984,426.00,434.65,-0.0201,0.0205,0.0205,0.3917
30-OCT-2025,507987,3.62,3.62,0.0000,0.0025,0.0025,0.0478
30-OCT-2025,507998,145.95,141.60,0.0303,0.0340,0.0340,0.6496
30-OCT-2025,508136,410.00,410.00,0.0000,0.0326,0.0325,0.6209
30-OCT-2025,508486,8836.10,8857.00,-0.0024,0.0142,0.0141,0.2694
30-OCT-2025,508494,51.34,50.80,0.0106,0.0253,0.0253,0.4834
30-OCT-2025,508571,145.05,150.10,-0.0342,0.0348,0.0348,0.6649
30-OCT-2025,508664,13.75,13.75,0.0000,0.0282,0.0281,0.5368
30-OCT-2025,508670,3652.00,3699.65,-0.0130,0.0202,0.0202,0.3859
30-OCT-2025,508807,879.35,866.80,0.0144,0.0190,0.0190,0.3630
30-OCT-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
30-OCT-2025,508875,500.00,505.00,-0.0100,0.0320,0.0320,0.6114
30-OCT-2025,508905,121.20,129.90,-0.0693,0.0371,0.0374,0.7145
30-OCT-2025,508918,41.10,41.84,-0.0178,0.0398,0.0398,0.7604
30-OCT-2025,508922,2.46,2.58,-0.0476,0.0347,0.0348,0.6649
30-OCT-2025,508929,574.45,563.20,0.0198,0.0194,0.0194,0.3706
30-OCT-2025,508941,486.10,487.20,-0.0023,0.0170,0.0170,0.3248
30-OCT-2025,508956,13.48,12.90,0.0440,0.0321,0.0321,0.6133
30-OCT-2025,508961,155.45,155.45,0.0000,0.0203,0.0202,0.3859
30-OCT-2025,508963,19.25,18.37,0.0468,0.0305,0.0306,0.5846
30-OCT-2025,508969,2.98,2.99,-0.0034,0.0258,0.0257,0.4910
30-OCT-2025,508980,8.64,8.79,-0.0172,0.0371,0.0370,0.7069
30-OCT-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
30-OCT-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
30-OCT-2025,509015,15.90,15.16,0.0477,0.0340,0.0340,0.6496
30-OCT-2025,509024,12.05,11.69,0.0303,0.0860,0.0858,1.6392
30-OCT-2025,509026,111.95,111.95,0.0000,0.0396,0.0395,0.7546
30-OCT-2025,509038,12.45,12.22,0.0186,0.0152,0.0152,0.2904
30-OCT-2025,509040,157.00,157.00,0.0000,0.0314,0.0313,0.5980
30-OCT-2025,509046,86.70,86.70,0.0000,0.0259,0.0259,0.4948
30-OCT-2025,509051,0.73,0.75,-0.0270,0.0352,0.0352,0.6725
30-OCT-2025,509053,8.24,8.15,0.0110,0.0260,0.0260,0.4967
30-OCT-2025,509073,14.68,15.50,-0.0544,0.0269,0.0271,0.5177
30-OCT-2025,509162,129.10,130.30,-0.0093,0.0261,0.0260,0.4967
30-OCT-2025,509196,98.19,96.49,0.0175,0.0283,0.0282,0.5388
30-OCT-2025,509423,36.53,38.12,-0.0426,0.0380,0.0380,0.7260
30-OCT-2025,509438,9412.95,9471.95,-0.0062,0.0212,0.0212,0.4050
30-OCT-2025,509449,42.70,41.35,0.0321,0.0335,0.0335,0.6400
30-OCT-2025,509470,24790.00,25299.80,-0.0204,0.0280,0.0280,0.5349
30-OCT-2025,509472,389.40,402.90,-0.0341,0.0285,0.0285,0.5445
30-OCT-2025,509486,115.05,115.55,-0.0043,0.0278,0.0278,0.5311
30-OCT-2025,509525,1063.55,1067.05,-0.0033,0.0227,0.0227,0.4337
30-OCT-2025,509546,41.81,38.75,0.0760,0.0362,0.0365,0.6973
30-OCT-2025,509563,29.12,30.01,-0.0301,0.0313,0.0313,0.5980
30-OCT-2025,509597,711.65,723.60,-0.0167,0.0324,0.0323,0.6171
30-OCT-2025,509650,38.74,38.74,0.0000,0.0010,0.0010,0.0191
30-OCT-2025,509732,486.55,503.50,-0.0342,0.0242,0.0243,0.4643
30-OCT-2025,509760,40.10,41.40,-0.0319,0.0359,0.0358,0.6840
30-OCT-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
30-OCT-2025,509835,19.33,19.80,-0.0240,0.0415,0.0415,0.7929
30-OCT-2025,509845,568.90,568.90,0.0000,0.0201,0.0201,0.3840
30-OCT-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
30-OCT-2025,509887,898.90,898.90,0.0000,0.0266,0.0265,0.5063
30-OCT-2025,509895,175.30,177.50,-0.0125,0.0255,0.0254,0.4853
30-OCT-2025,509910,25.00,25.00,0.0000,0.0270,0.0269,0.5139
30-OCT-2025,509917,53.20,53.20,0.0000,0.0000,0.0000,0.0000
30-OCT-2025,509945,1684.85,1685.00,-0.0001,0.0353,0.0352,0.6725
30-OCT-2025,509953,56.44,56.44,0.0000,0.0148,0.0147,0.2808
30-OCT-2025,509960,1600.00,1630.45,-0.0189,0.0277,0.0276,0.5273
30-OCT-2025,510245,4.86,4.86,0.0000,0.0257,0.0256,0.4891
30-OCT-2025,511000,25.61,24.98,0.0249,0.0335,0.0335,0.6400
30-OCT-2025,511012,0.84,0.85,-0.0118,0.0269,0.0268,0.5120
30-OCT-2025,511018,78.94,82.78,-0.0475,0.0300,0.0301,0.5751
30-OCT-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
30-OCT-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
30-OCT-2025,511066,43.90,43.81,0.0021,0.0272,0.0271,0.5177
30-OCT-2025,511074,990.00,990.00,0.0000,0.0036,0.0036,0.0688
30-OCT-2025,511092,5.50,5.40,0.0183,0.0151,0.0151,0.2885
30-OCT-2025,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
30-OCT-2025,511110,27.40,27.49,-0.0033,0.0452,0.0451,0.8616
30-OCT-2025,511116,0.39,0.38,0.0260,0.0335,0.0335,0.6400
