Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
26-MAY-2025,502893,90.01,96.92,-0.0740,0.0418,0.0420,0.8024
26-MAY-2025,502901,73.84,74.81,-0.0131,0.0279,0.0279,0.5330
26-MAY-2025,502933,167.90,170.90,-0.0177,0.0311,0.0311,0.5942
26-MAY-2025,502958,5915.10,5905.05,0.0017,0.0226,0.0225,0.4299
26-MAY-2025,503092,35.58,35.58,0.0000,0.0465,0.0464,0.8865
26-MAY-2025,503127,4758.00,4750.00,0.0017,0.0308,0.0307,0.5865
26-MAY-2025,503229,205.00,193.10,0.0598,0.0393,0.0394,0.7527
26-MAY-2025,503349,6751.00,6801.20,-0.0074,0.0326,0.0325,0.6209
26-MAY-2025,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
26-MAY-2025,503624,8.83,8.75,0.0091,0.0374,0.0373,0.7126
26-MAY-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
26-MAY-2025,503635,14.58,14.58,0.0000,0.0038,0.0038,0.0726
26-MAY-2025,503639,9.55,9.55,0.0000,0.0107,0.0107,0.2044
26-MAY-2025,503641,10.83,10.80,0.0028,0.0278,0.0277,0.5292
26-MAY-2025,503657,19.89,20.04,-0.0075,0.0363,0.0362,0.6916
26-MAY-2025,503659,86.00,86.00,0.0000,0.0320,0.0319,0.6094
26-MAY-2025,503663,3.23,3.24,-0.0031,0.0353,0.0352,0.6725
26-MAY-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
26-MAY-2025,503675,1.08,1.09,-0.0092,0.0346,0.0345,0.6591
26-MAY-2025,503681,131105.30,129966.40,0.0087,0.5554,0.5540,10.5842
26-MAY-2025,503685,22.38,22.50,-0.0053,0.0391,0.0390,0.7451
26-MAY-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
26-MAY-2025,503696,82.50,82.50,0.0000,0.0000,0.0000,0.0000
26-MAY-2025,503772,59.02,60.80,-0.0297,0.0305,0.0305,0.5827
26-MAY-2025,503776,48.99,48.99,0.0000,0.0371,0.0370,0.7069
26-MAY-2025,503804,329.10,329.45,-0.0011,0.0205,0.0204,0.3897
26-MAY-2025,503816,68.75,72.36,-0.0512,0.0342,0.0343,0.6553
26-MAY-2025,503837,14.04,14.60,-0.0391,0.0343,0.0343,0.6553
26-MAY-2025,503863,10.75,10.75,0.0000,0.0284,0.0283,0.5407
26-MAY-2025,504000,92.84,88.93,0.0430,0.0339,0.0340,0.6496
26-MAY-2025,504028,120.00,120.55,-0.0046,0.0284,0.0283,0.5407
26-MAY-2025,504076,101.40,106.73,-0.0512,0.0372,0.0373,0.7126
26-MAY-2025,504080,1478.00,1479.00,-0.0007,0.0389,0.0388,0.7413
26-MAY-2025,504084,1393.00,1421.40,-0.0202,0.1624,0.1620,3.0950
26-MAY-2025,504092,182.40,185.65,-0.0177,0.0317,0.0316,0.6037
26-MAY-2025,504093,400.20,397.50,0.0068,0.0252,0.0252,0.4814
26-MAY-2025,504132,740.90,772.90,-0.0423,0.0292,0.0293,0.5598
26-MAY-2025,504176,668.75,667.30,0.0022,0.0338,0.0337,0.6438
26-MAY-2025,504180,67.00,67.01,-0.0001,0.0300,0.0299,0.5712
26-MAY-2025,504240,718.25,684.05,0.0488,0.0335,0.0336,0.6419
26-MAY-2025,504258,964.05,995.85,-0.0325,0.0304,0.0304,0.5808
26-MAY-2025,504273,25.33,25.87,-0.0211,0.0303,0.0303,0.5789
26-MAY-2025,504340,6.13,6.01,0.0198,0.0174,0.0174,0.3324
26-MAY-2025,504346,1233.95,1209.80,0.0198,0.0182,0.0182,0.3477
26-MAY-2025,504351,1.64,1.64,0.0000,0.0261,0.0260,0.4967
26-MAY-2025,504356,10.18,10.25,-0.0069,0.0467,0.0465,0.8884
26-MAY-2025,504365,4.11,4.11,0.0000,0.0009,0.0009,0.0172
26-MAY-2025,504369,0.52,0.51,0.0194,0.0129,0.0130,0.2484
26-MAY-2025,504375,125.50,119.55,0.0486,0.0091,0.0097,0.1853
26-MAY-2025,504378,4.03,4.03,0.0000,0.0334,0.0334,0.6381
26-MAY-2025,504380,70.96,71.49,-0.0074,0.0290,0.0289,0.5521
26-MAY-2025,504392,27.49,28.05,-0.0202,0.0372,0.0371,0.7088
26-MAY-2025,504397,100.50,105.75,-0.0509,0.0319,0.0321,0.6133
26-MAY-2025,504398,53.47,53.47,0.0000,0.0139,0.0138,0.2636
26-MAY-2025,504605,2954.50,2929.50,0.0085,0.0313,0.0313,0.5980
26-MAY-2025,504646,343.95,330.20,0.0408,0.0325,0.0326,0.6228
26-MAY-2025,504648,64.53,64.00,0.0082,0.0379,0.0378,0.7222
26-MAY-2025,504731,155.50,154.75,0.0048,0.0317,0.0316,0.6037
26-MAY-2025,504746,525.30,515.00,0.0198,0.0269,0.0269,0.5139
26-MAY-2025,504786,930.30,982.80,-0.0549,0.0306,0.0308,0.5884
26-MAY-2025,504810,63.11,63.11,0.0000,0.0434,0.0433,0.8272
26-MAY-2025,504840,1715.00,1734.70,-0.0114,0.0232,0.0231,0.4413
26-MAY-2025,504882,3196.15,3175.00,0.0066,0.0273,0.0272,0.5197
26-MAY-2025,504903,31.25,31.56,-0.0099,0.0324,0.0323,0.6171
26-MAY-2025,504908,408.40,418.00,-0.0232,0.0361,0.0360,0.6878
26-MAY-2025,504959,2390.00,2378.95,0.0046,0.0227,0.0226,0.4318
26-MAY-2025,504988,1236.00,1251.10,-0.0121,0.0304,0.0303,0.5789
26-MAY-2025,504998,0.44,0.44,0.0000,0.0191,0.0190,0.3630
26-MAY-2025,505036,1946.30,1986.00,-0.0202,0.0324,0.0324,0.6190
26-MAY-2025,505100,10.77,10.77,0.0000,0.0103,0.0103,0.1968
26-MAY-2025,505163,1114.00,1101.00,0.0117,0.0365,0.0364,0.6954
26-MAY-2025,505212,175.00,174.95,0.0003,0.0343,0.0342,0.6534
26-MAY-2025,505216,2412.45,2471.80,-0.0243,0.0293,0.0292,0.5579
26-MAY-2025,505232,1102.00,1160.50,-0.0517,0.0286,0.0287,0.5483
26-MAY-2025,505250,86.01,87.99,-0.0228,0.0366,0.0365,0.6973
26-MAY-2025,505285,1000.00,1020.00,-0.0198,0.0141,0.0141,0.2694
26-MAY-2025,505299,714.10,705.00,0.0128,0.0388,0.0388,0.7413
26-MAY-2025,505302,2075.00,2091.50,-0.0079,0.0333,0.0332,0.6343
26-MAY-2025,505320,176.45,176.45,0.0000,0.0117,0.0116,0.2216
26-MAY-2025,505336,2.05,2.15,-0.0476,0.1155,0.1153,2.2028
26-MAY-2025,505343,0.74,0.75,-0.0134,0.0300,0.0300,0.5731
26-MAY-2025,505358,216.10,215.65,0.0021,0.0289,0.0288,0.5502
26-MAY-2025,505502,1.29,1.31,-0.0154,0.0201,0.0201,0.3840
26-MAY-2025,505504,615.90,603.85,0.0198,0.0176,0.0176,0.3362
26-MAY-2025,505515,12.23,11.65,0.0486,0.0348,0.0349,0.6668
26-MAY-2025,505520,25.08,23.89,0.0486,0.0156,0.0159,0.3038
26-MAY-2025,505523,0.44,0.45,-0.0225,0.0304,0.0304,0.5808
26-MAY-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
26-MAY-2025,505650,22.75,22.42,0.0146,0.0391,0.0390,0.7451
26-MAY-2025,505681,599.00,597.65,0.0023,0.0241,0.0240,0.4585
26-MAY-2025,505685,19.96,19.96,0.0000,0.0448,0.0447,0.8540
26-MAY-2025,505690,1256.55,1399.95,-0.1081,0.0381,0.0388,0.7413
26-MAY-2025,505693,9.44,9.48,-0.0042,0.0310,0.0309,0.5903
26-MAY-2025,505703,98.60,98.60,0.0000,0.0243,0.0242,0.4623
26-MAY-2025,505710,83.47,83.21,0.0031,0.0260,0.0259,0.4948
26-MAY-2025,505712,195.65,193.75,0.0098,0.0338,0.0337,0.6438
26-MAY-2025,505725,1078.45,1088.50,-0.0093,0.0200,0.0200,0.3821
26-MAY-2025,505729,66.50,67.62,-0.0167,0.0293,0.0293,0.5598
26-MAY-2025,505737,961.90,974.95,-0.0135,0.0337,0.0337,0.6438
26-MAY-2025,505750,513.85,503.15,0.0210,0.0379,0.0378,0.7222
26-MAY-2025,505797,30.40,31.99,-0.0510,0.0235,0.0237,0.4528
26-MAY-2025,505807,874.00,920.00,-0.0513,0.0288,0.0290,0.5540
26-MAY-2025,505827,407.15,414.20,-0.0172,0.0236,0.0236,0.4509
26-MAY-2025,505840,36.55,36.52,0.0008,0.0345,0.0344,0.6572
26-MAY-2025,505872,417.20,483.95,-0.1484,0.0365,0.0379,0.7241
26-MAY-2025,505890,2591.85,2445.65,0.0581,0.0261,0.0263,0.5025
26-MAY-2025,505893,796.60,775.80,0.0265,0.0374,0.0374,0.7145
26-MAY-2025,505978,3165.10,3114.00,0.0163,0.0300,0.0299,0.5712
26-MAY-2025,506003,38.02,39.89,-0.0480,0.0354,0.0355,0.6782
26-MAY-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
26-MAY-2025,506105,77.10,76.91,0.0025,0.0331,0.0330,0.6305
26-MAY-2025,506122,230.40,242.50,-0.0512,0.0358,0.0359,0.6859
26-MAY-2025,506128,92.48,92.60,-0.0013,0.0356,0.0356,0.6801
26-MAY-2025,506134,17.93,17.51,0.0237,0.0313,0.0313,0.5980
26-MAY-2025,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
26-MAY-2025,506166,294.40,294.40,0.0000,0.0105,0.0105,0.2006
26-MAY-2025,506178,17.01,17.01,0.0000,0.0022,0.0022,0.0420
26-MAY-2025,506180,378.65,360.65,0.0487,0.0229,0.0231,0.4413
26-MAY-2025,506186,38.44,37.69,0.0197,0.0358,0.0358,0.6840
26-MAY-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
26-MAY-2025,506313,218.60,218.60,0.0000,0.0103,0.0103,0.1968
26-MAY-2025,506365,146.00,139.10,0.0484,0.0378,0.0379,0.7241
26-MAY-2025,506414,300.00,294.75,0.0177,0.0376,0.0375,0.7164
26-MAY-2025,506520,8.46,8.35,0.0131,0.0314,0.0313,0.5980
26-MAY-2025,506528,3702.80,3763.85,-0.0164,0.0327,0.0326,0.6228
26-MAY-2025,506530,1361.90,1361.90,0.0000,0.0282,0.0281,0.5368
26-MAY-2025,506532,753.00,755.40,-0.0032,0.0213,0.0213,0.4069
26-MAY-2025,506543,11.59,11.04,0.0486,0.0348,0.0349,0.6668
26-MAY-2025,506597,541.05,538.45,0.0048,0.0329,0.0328,0.6266
26-MAY-2025,506605,2065.95,1987.80,0.0386,0.0339,0.0339,0.6477
26-MAY-2025,506640,370.95,370.95,0.0000,0.0315,0.0314,0.5999
26-MAY-2025,506685,524.45,549.50,-0.0467,0.0241,0.0243,0.4643
26-MAY-2025,506687,1581.90,1559.10,0.0145,0.0254,0.0254,0.4853
26-MAY-2025,506734,125.15,125.60,-0.0036,0.0303,0.0302,0.5770
26-MAY-2025,506808,76.86,74.82,0.0269,0.0296,0.0296,0.5655
26-MAY-2025,506854,3180.55,3060.65,0.0384,0.0334,0.0334,0.6381
26-MAY-2025,506858,62.01,62.90,-0.0143,0.0334,0.0333,0.6362
26-MAY-2025,506863,14.38,14.10,0.0197,0.0226,0.0225,0.4299
26-MAY-2025,506867,29.60,29.60,0.0000,0.0011,0.0011,0.0210
26-MAY-2025,506906,3.45,3.69,-0.0673,0.0548,0.0548,1.0470
26-MAY-2025,506919,146.15,159.30,-0.0862,0.0357,0.0361,0.6897
26-MAY-2025,506935,70.89,70.89,0.0000,0.0312,0.0311,0.5942
26-MAY-2025,506947,200.50,210.55,-0.0489,0.0256,0.0258,0.4929
26-MAY-2025,506975,4.76,4.54,0.0473,0.0206,0.0208,0.3974
26-MAY-2025,506979,65.48,68.35,-0.0429,0.0330,0.0331,0.6324
26-MAY-2025,506981,162.15,156.00,0.0387,0.0341,0.0341,0.6515
26-MAY-2025,507155,182.50,185.65,-0.0171,0.0289,0.0288,0.5502
26-MAY-2025,507180,72.51,74.00,-0.0203,0.0337,0.0337,0.6438
26-MAY-2025,507265,186.70,177.85,0.0486,0.0528,0.0527,1.0068
26-MAY-2025,507300,1102.80,1100.00,0.0025,0.0299,0.0298,0.5693
26-MAY-2025,507474,78.25,77.93,0.0041,0.0369,0.0368,0.7031
26-MAY-2025,507486,43.05,41.04,0.0478,0.0348,0.0348,0.6649
26-MAY-2025,507498,54.20,53.90,0.0056,0.0292,0.0291,0.5560
26-MAY-2025,507515,16.20,16.20,0.0000,0.0317,0.0316,0.6037
26-MAY-2025,507530,20.03,20.03,0.0000,0.0048,0.0048,0.0917
26-MAY-2025,507598,112.39,109.00,0.0306,0.0346,0.0346,0.6610
26-MAY-2025,507609,48.00,48.22,-0.0046,0.0339,0.0338,0.6457
26-MAY-2025,507621,84.81,83.98,0.0098,0.0258,0.0258,0.4929
26-MAY-2025,507645,13305.70,12955.00,0.0267,0.0233,0.0233,0.4451
26-MAY-2025,507663,2.83,2.83,0.0000,0.0093,0.0093,0.1777
26-MAY-2025,507690,258.05,247.60,0.0413,0.0322,0.0322,0.6152
26-MAY-2025,507753,113.17,108.07,0.0461,0.0270,0.0271,0.5177
26-MAY-2025,507759,17.20,16.92,0.0164,0.0372,0.0371,0.7088
26-MAY-2025,507808,49.50,49.50,0.0000,0.0236,0.0235,0.4490
26-MAY-2025,507813,110.75,110.00,0.0068,0.0307,0.0306,0.5846
26-MAY-2025,507817,235.95,241.50,-0.0232,0.0330,0.0330,0.6305
26-MAY-2025,507828,10.88,11.02,-0.0128,0.0362,0.0361,0.6897
26-MAY-2025,507833,5.13,5.13,0.0000,0.0305,0.0304,0.5808
26-MAY-2025,507836,565.10,582.80,-0.0308,0.0289,0.0289,0.5521
26-MAY-2025,507852,92.96,88.70,0.0469,0.0369,0.0369,0.7050
26-MAY-2025,507864,62.00,61.95,0.0008,0.0395,0.0394,0.7527
26-MAY-2025,507872,53.15,52.82,0.0062,0.0304,0.0303,0.5789
26-MAY-2025,507912,464.00,459.20,0.0104,0.0340,0.0339,0.6477
26-MAY-2025,507917,90.20,92.00,-0.0198,0.0237,0.0237,0.4528
26-MAY-2025,507938,19.86,19.86,0.0000,0.0176,0.0176,0.3362
26-MAY-2025,507944,698.25,704.95,-0.0095,0.0363,0.0362,0.6916
26-MAY-2025,507946,18.73,18.73,0.0000,0.0367,0.0366,0.6992
26-MAY-2025,507948,132.05,138.95,-0.0509,0.0329,0.0330,0.6305
26-MAY-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
26-MAY-2025,507960,297.20,306.15,-0.0297,0.0337,0.0336,0.6419
26-MAY-2025,507962,16.00,16.00,0.0000,0.0493,0.0491,0.9381
26-MAY-2025,507966,41.59,44.25,-0.0620,0.0415,0.0416,0.7948
26-MAY-2025,507968,192.15,192.15,0.0000,0.0000,0.0000,0.0000
26-MAY-2025,507970,39.93,37.56,0.0612,0.0388,0.0389,0.7432
26-MAY-2025,507981,95.78,89.66,0.0660,0.0315,0.0318,0.6075
26-MAY-2025,507984,92.45,92.45,0.0000,0.0225,0.0224,0.4280
26-MAY-2025,507987,3.62,3.62,0.0000,0.0033,0.0033,0.0630
26-MAY-2025,507998,131.36,109.47,0.1823,0.0342,0.0365,0.6973
26-MAY-2025,508136,467.30,510.05,-0.0875,0.0381,0.0385,0.7355
26-MAY-2025,508486,7934.50,7961.05,-0.0033,0.0156,0.0156,0.2980
26-MAY-2025,508494,50.27,50.37,-0.0020,0.0286,0.0285,0.5445
26-MAY-2025,508571,179.75,182.50,-0.0152,0.0365,0.0365,0.6973
26-MAY-2025,508664,12.98,13.26,-0.0213,0.0289,0.0289,0.5521
26-MAY-2025,508670,3849.35,3849.50,-0.0000,0.0233,0.0232,0.4432
26-MAY-2025,508807,868.40,856.10,0.0143,0.0213,0.0213,0.4069
26-MAY-2025,508860,1.48,1.41,0.0485,0.0148,0.0152,0.2904
26-MAY-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
26-MAY-2025,508875,686.10,669.25,0.0249,0.0345,0.0345,0.6591
26-MAY-2025,508905,84.97,88.98,-0.0461,0.0371,0.0371,0.7088
26-MAY-2025,508918,37.20,35.46,0.0479,0.0336,0.0337,0.6438
26-MAY-2025,508922,4.25,4.33,-0.0186,0.0348,0.0347,0.6629
26-MAY-2025,508929,66.91,66.91,0.0000,0.0146,0.0146,0.2789
26-MAY-2025,508941,517.35,513.35,0.0078,0.0198,0.0198,0.3783
26-MAY-2025,508954,127.10,124.85,0.0179,0.0332,0.0331,0.6324
26-MAY-2025,508956,14.58,14.59,-0.0007,0.0357,0.0356,0.6801
26-MAY-2025,508961,163.20,163.20,0.0000,0.0221,0.0220,0.4203
26-MAY-2025,508963,23.52,23.06,0.0198,0.0339,0.0338,0.6457
26-MAY-2025,508969,3.55,3.58,-0.0084,0.0310,0.0309,0.5903
26-MAY-2025,508980,20.65,20.31,0.0166,0.0323,0.0322,0.6152
26-MAY-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
26-MAY-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
26-MAY-2025,509015,9.00,8.60,0.0455,0.0310,0.0311,0.5942
26-MAY-2025,509024,7.25,7.50,-0.0339,0.0212,0.0212,0.4050
26-MAY-2025,509026,79.99,84.32,-0.0527,0.0395,0.0396,0.7566
26-MAY-2025,509038,13.72,14.00,-0.0202,0.0155,0.0155,0.2961
26-MAY-2025,509040,175.00,178.80,-0.0215,0.0396,0.0395,0.7546
26-MAY-2025,509046,70.29,73.98,-0.0512,0.0253,0.0255,0.4872
26-MAY-2025,509051,1.02,1.01,0.0099,0.0302,0.0302,0.5770
26-MAY-2025,509053,8.34,8.38,-0.0048,0.0310,0.0309,0.5903
26-MAY-2025,509073,16.28,16.64,-0.0219,0.0270,0.0269,0.5139
26-MAY-2025,509084,116.00,112.85,0.0275,0.0258,0.0258,0.4929
26-MAY-2025,509099,53.26,50.73,0.0487,0.0087,0.0093,0.1777
26-MAY-2025,509162,137.15,134.05,0.0229,0.0304,0.0304,0.5808
26-MAY-2025,509196,83.53,83.48,0.0006,0.0309,0.0308,0.5884
26-MAY-2025,509423,36.93,38.68,-0.0463,0.0372,0.0372,0.7107
26-MAY-2025,509438,9800.75,9785.65,0.0015,0.0265,0.0264,0.5044
26-MAY-2025,509449,57.87,55.12,0.0487,0.0354,0.0355,0.6782
26-MAY-2025,509470,28333.20,24601.00,0.1412,0.0285,0.0301,0.5751
26-MAY-2025,509472,438.00,422.65,0.0357,0.0323,0.0323,0.6171
26-MAY-2025,509486,135.80,136.30,-0.0037,0.0306,0.0305,0.5827
26-MAY-2025,509525,1117.70,1132.15,-0.0128,0.0266,0.0265,0.5063
26-MAY-2025,509546,43.40,44.20,-0.0183,0.0374,0.0373,0.7126
26-MAY-2025,509563,23.88,23.42,0.0195,0.0342,0.0342,0.6534
26-MAY-2025,509597,733.00,765.95,-0.0440,0.0386,0.0386,0.7375
26-MAY-2025,509650,38.74,38.74,0.0000,0.0013,0.0013,0.0248
26-MAY-2025,509732,394.30,386.60,0.0197,0.0192,0.0192,0.3668
26-MAY-2025,509760,45.00,46.39,-0.0304,0.0386,0.0386,0.7375
26-MAY-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
26-MAY-2025,509835,17.62,17.27,0.0201,0.0422,0.0421,0.8043
26-MAY-2025,509845,443.10,443.10,0.0000,0.0199,0.0198,0.3783
26-MAY-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
26-MAY-2025,509887,898.80,898.80,0.0000,0.0290,0.0289,0.5521
