Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
22-JUL-2025,507984,150.05,150.05,0.0000,0.0213,0.0212,0.4050
22-JUL-2025,507987,3.62,3.62,0.0000,0.0030,0.0030,0.0573
22-JUL-2025,507998,135.25,138.75,-0.0255,0.0371,0.0370,0.7069
22-JUL-2025,508136,468.80,456.40,0.0268,0.0361,0.0361,0.6897
22-JUL-2025,508486,9543.20,9542.60,0.0001,0.0153,0.0153,0.2923
22-JUL-2025,508494,58.96,57.42,0.0265,0.0281,0.0281,0.5368
22-JUL-2025,508571,161.00,170.00,-0.0544,0.0352,0.0353,0.6744
22-JUL-2025,508664,15.34,14.78,0.0372,0.0285,0.0285,0.5445
22-JUL-2025,508670,3656.55,3601.05,0.0153,0.0217,0.0217,0.4146
22-JUL-2025,508807,929.45,920.00,0.0102,0.0211,0.0210,0.4012
22-JUL-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
22-JUL-2025,508875,638.15,674.75,-0.0558,0.0342,0.0344,0.6572
22-JUL-2025,508905,101.30,103.35,-0.0200,0.0358,0.0357,0.6820
22-JUL-2025,508918,44.00,42.34,0.0385,0.0362,0.0362,0.6916
22-JUL-2025,508922,3.40,3.40,0.0000,0.0334,0.0333,0.6362
22-JUL-2025,508929,159.40,156.28,0.0198,0.0193,0.0193,0.3687
22-JUL-2025,508941,529.60,527.65,0.0037,0.0190,0.0189,0.3611
22-JUL-2025,508954,115.65,116.50,-0.0073,0.0313,0.0312,0.5961
22-JUL-2025,508956,14.66,14.66,0.0000,0.0337,0.0336,0.6419
22-JUL-2025,508961,156.00,156.00,0.0000,0.0217,0.0217,0.4146
22-JUL-2025,508963,23.07,23.18,-0.0048,0.0327,0.0326,0.6228
22-JUL-2025,508969,3.60,3.70,-0.0274,0.0289,0.0289,0.5521
22-JUL-2025,508980,17.19,16.39,0.0477,0.0324,0.0325,0.6209
22-JUL-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
22-JUL-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
22-JUL-2025,509015,9.10,9.00,0.0110,0.0297,0.0297,0.5674
22-JUL-2025,509024,7.93,7.57,0.0465,0.0242,0.0244,0.4662
22-JUL-2025,509026,96.57,94.00,0.0270,0.0432,0.0431,0.8234
22-JUL-2025,509038,12.56,12.81,-0.0197,0.0153,0.0153,0.2923
22-JUL-2025,509040,170.70,170.55,0.0009,0.0365,0.0364,0.6954
22-JUL-2025,509046,58.74,59.93,-0.0201,0.0262,0.0261,0.4986
22-JUL-2025,509051,1.11,1.17,-0.0526,0.0297,0.0298,0.5693
22-JUL-2025,509053,8.91,9.16,-0.0277,0.0286,0.0286,0.5464
22-JUL-2025,509073,17.53,17.79,-0.0147,0.0269,0.0269,0.5139
22-JUL-2025,509084,110.00,110.00,0.0000,0.0243,0.0243,0.4643
22-JUL-2025,509162,136.65,137.00,-0.0026,0.0286,0.0285,0.5445
22-JUL-2025,509196,81.44,80.94,0.0062,0.0310,0.0309,0.5903
22-JUL-2025,509423,48.43,48.43,0.0000,0.0359,0.0358,0.6840
22-JUL-2025,509438,9804.65,9892.75,-0.0089,0.0240,0.0240,0.4585
22-JUL-2025,509449,47.80,46.99,0.0171,0.0351,0.0351,0.6706
22-JUL-2025,509470,24980.00,25247.00,-0.0106,0.0285,0.0284,0.5426
22-JUL-2025,509472,478.60,448.15,0.0657,0.0301,0.0303,0.5789
22-JUL-2025,509486,150.35,157.30,-0.0452,0.0297,0.0298,0.5693
22-JUL-2025,509525,1098.00,1109.40,-0.0103,0.0254,0.0254,0.4853
22-JUL-2025,509546,46.45,44.26,0.0483,0.0366,0.0367,0.7012
22-JUL-2025,509563,29.11,29.70,-0.0201,0.0330,0.0329,0.6286
22-JUL-2025,509597,735.00,735.15,-0.0002,0.0364,0.0364,0.6954
22-JUL-2025,509650,38.74,38.74,0.0000,0.0012,0.0012,0.0229
22-JUL-2025,509732,426.70,435.40,-0.0202,0.0209,0.0209,0.3993
22-JUL-2025,509760,41.70,42.75,-0.0249,0.0375,0.0375,0.7164
22-JUL-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
22-JUL-2025,509835,19.80,19.80,0.0000,0.0410,0.0409,0.7814
22-JUL-2025,509845,480.30,480.30,0.0000,0.0198,0.0197,0.3764
22-JUL-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
22-JUL-2025,509887,907.90,864.70,0.0488,0.0281,0.0282,0.5388
22-JUL-2025,509895,184.00,185.95,-0.0105,0.0266,0.0266,0.5082
22-JUL-2025,509910,22.68,22.68,0.0000,0.0316,0.0315,0.6018
22-JUL-2025,509917,53.20,53.20,0.0000,0.0000,0.0000,0.0000
22-JUL-2025,509945,1562.65,1540.00,0.0146,0.0386,0.0385,0.7355
22-JUL-2025,509960,1807.00,1818.90,-0.0066,0.0287,0.0286,0.5464
22-JUL-2025,510245,5.97,5.93,0.0067,0.0290,0.0289,0.5521
22-JUL-2025,511000,21.96,22.01,-0.0023,0.0341,0.0340,0.6496
22-JUL-2025,511012,1.10,1.12,-0.0180,0.0304,0.0303,0.5789
22-JUL-2025,511018,122.42,122.50,-0.0007,0.0306,0.0306,0.5846
22-JUL-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
22-JUL-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
22-JUL-2025,511066,47.85,48.45,-0.0125,0.0310,0.0310,0.5923
22-JUL-2025,511074,990.00,990.00,0.0000,0.0043,0.0043,0.0822
22-JUL-2025,511092,6.67,6.80,-0.0193,0.0162,0.0162,0.3095
22-JUL-2025,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
